[2025-01-16 07:48:41,090] INFO: {
[2025-01-16 13:31:34,589] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037973069809377195
[2025-01-16 13:31:41,945] INFO: Iter 14600 Summarn  y: 
[2025-01-16 13:31:41,945] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037938197404146196
[2025-01-16 13:31:49,467] INFO: Iter 14700 Summarn  y: 
[2025-01-16 13:31:49,468] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037632363922894
[2025-01-16 13:31:56,769] INFO: Iter 14800 Summarn  y: 
[2025-01-16 13:31:56,769] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03785351660102606
[2025-01-16 13:32:03,894] INFO: Iter 14900 Summarn  y: 
[2025-01-16 13:32:03,894] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03790297526866197
[2025-01-16 13:32:12,693] INFO: Iter 15000 Summarn  y: 
[2025-01-16 13:32:12,694] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03796929098665714
[2025-01-16 13:32:19,730] INFO: Iter 15100 Summarn  y: 
[2025-01-16 13:32:19,730] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037895185835659505
[2025-01-16 13:32:26,824] INFO: Iter 15200 Summarn  y: 
[2025-01-16 13:32:26,824] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0377999434992671
[2025-01-16 13:32:34,002] INFO: Iter 15300 Summarn  y: 
[2025-01-16 13:32:34,002] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037639161422848705
[2025-01-16 13:32:41,076] INFO: Iter 15400 Summarn  y: 
[2025-01-16 13:32:41,077] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03774684749543667
[2025-01-16 13:32:48,196] INFO: Iter 15500 Summarn  y: 
[2025-01-16 13:32:48,196] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03775326255708933
[2025-01-16 13:32:55,328] INFO: Iter 15600 Summarn  y: 
[2025-01-16 13:32:55,328] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037753455750644205
[2025-01-16 13:33:04,023] INFO: Iter 15700 Summarn  y: 
[2025-01-16 13:33:04,023] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03759167235344649
[2025-01-16 13:33:11,212] INFO: Iter 15800 Summarn  y: 
[2025-01-16 13:33:11,212] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037476741448044776
[2025-01-16 13:33:18,303] INFO: Iter 15900 Summarn  y: 
[2025-01-16 13:33:18,304] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03782611835747957
[2025-01-16 13:33:25,782] INFO: Iter 16000 Summarn  y: 
[2025-01-16 13:33:25,782] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037648964896798136
[2025-01-16 13:33:35,153] INFO: Iter 16100 Summarn  y: 
[2025-01-16 13:33:35,154] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03799307707697153
[2025-01-16 13:33:42,462] INFO: Iter 16200 Summarn  y: 
[2025-01-16 13:33:42,463] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03756538107991218
[2025-01-16 13:33:50,847] INFO: Iter 16300 Summarn  y: 
[2025-01-16 13:33:50,847] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037641560696065425
[2025-01-16 13:33:58,531] INFO: Iter 16400 Summarn  y: 
[2025-01-16 13:33:58,531] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03755941011011601
[2025-01-16 13:34:05,667] INFO: Iter 16500 Summarn  y: 
[2025-01-16 13:34:05,667] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03750641092658043
[2025-01-16 13:34:12,877] INFO: Iter 16600 Summarn  y: 
[2025-01-16 13:34:12,877] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03767097305506468
[2025-01-16 13:34:20,080] INFO: Iter 16700 Summarn  y: 
[2025-01-16 13:34:20,080] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03765423778444529
[2025-01-16 13:34:27,261] INFO: Iter 16800 Summarn  y: 
[2025-01-16 13:34:27,261] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037604351416230204
[2025-01-16 13:34:34,820] INFO: Iter 16900 Summarn  y: 
[2025-01-16 13:34:34,820] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03770579308271408
[2025-01-16 13:34:43,201] INFO: Iter 17000 Summarn  y: 
[2025-01-16 13:34:43,201] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037348531968891624
[2025-01-16 13:34:50,567] INFO: Iter 17100 Summarn  y: 
[2025-01-16 13:34:50,567] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03739797987043857
[2025-01-16 13:34:57,716] INFO: Iter 17200 Summarn  y: 
[2025-01-16 13:34:57,716] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03749087233096361
[2025-01-16 13:35:04,765] INFO: Iter 17300 Summarn  y: 
[2025-01-16 13:35:04,765] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037578324750065804
[2025-01-16 13:35:12,110] INFO: Iter 17400 Summarn  y: 
[2025-01-16 13:35:12,110] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03742075115442276
[2025-01-16 13:35:19,345] INFO: Iter 17500 Summarn  y: 
[2025-01-16 13:35:19,345] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03753036893904209
[2025-01-16 13:35:26,394] INFO: Iter 17600 Summarn  y: 
[2025-01-16 13:35:26,394] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03748315371572972
[2025-01-16 13:35:34,787] INFO: Iter 17700 Summarn  y: 
[2025-01-16 13:35:34,788] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0372949131578207
[2025-01-16 13:35:42,298] INFO: Iter 17800 Summarn  y: 
[2025-01-16 13:35:42,298] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037105453461408616
[2025-01-16 13:35:49,544] INFO: Iter 17900 Summarn  y: 
[2025-01-16 13:35:49,545] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03741193737834692
[2025-01-16 13:35:56,503] INFO: Iter 18000 Summarn  y: 
[2025-01-16 13:35:56,503] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03723589893430471
[2025-01-16 13:36:05,383] INFO: Iter 18100 Summarn  y: 
[2025-01-16 13:36:05,384] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03774439867585897
[2025-01-16 13:36:12,439] INFO: Iter 18200 Summarn  y: 
[2025-01-16 13:36:12,439] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03755318783223629
[2025-01-16 13:36:19,684] INFO: Iter 18300 Summarn  y: 
[2025-01-16 13:36:19,684] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03749220859259367
[2025-01-16 13:36:28,252] INFO: Iter 18400 Summarn  y: 
[2025-01-16 13:36:28,253] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0371785918995738
[2025-01-16 13:36:35,474] INFO: Iter 18500 Summarn  y: 
[2025-01-16 13:36:35,474] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03738763902336359
[2025-01-16 13:36:42,636] INFO: Iter 18600 Summarn  y: 
[2025-01-16 13:36:42,636] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03742201175540685
[2025-01-16 13:36:49,707] INFO: Iter 18700 Summarn  y: 
[2025-01-16 13:36:49,707] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03737584806978703
[2025-01-16 13:36:56,837] INFO: Iter 18800 Summarn  y: 
[2025-01-16 13:36:56,837] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03723365671932697
[2025-01-16 13:37:04,165] INFO: Iter 18900 Summarn  y: 
[2025-01-16 13:37:04,165] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037228006348013876
[2025-01-16 13:37:11,462] INFO: Iter 19000 Summarn  y: 
[2025-01-16 13:37:11,463] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03725607167929411
[2025-01-16 13:37:19,812] INFO: Iter 19100 Summarn  y: 
[2025-01-16 13:37:19,812] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03700817432254553
[2025-01-16 13:37:27,076] INFO: Iter 19200 Summarn  y: 
[2025-01-16 13:37:27,076] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03723180770874023
[2025-01-16 13:37:34,358] INFO: Iter 19300 Summarn  y: 
[2025-01-16 13:37:34,358] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037411716990172865
[2025-01-16 13:37:41,509] INFO: Iter 19400 Summarn  y: 
[2025-01-16 13:37:41,509] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037145866937935354
[2025-01-16 13:37:48,764] INFO: Iter 19500 Summarn  y: 
[2025-01-16 13:37:48,764] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03714595906436444
[2025-01-16 13:37:56,060] INFO: Iter 19600 Summarn  y: 
[2025-01-16 13:37:56,060] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03720389433205128
[2025-01-16 13:38:04,543] INFO: Iter 19700 Summarn  y: 
[2025-01-16 13:38:04,544] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03754539929330349
[2025-01-16 13:38:11,774] INFO: Iter 19800 Summarn  y: 
[2025-01-16 13:38:11,774] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03727001916617155
[2025-01-16 13:38:19,022] INFO: Iter 19900 Summarn  y: 
[2025-01-16 13:38:19,022] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03704096879810095
[2025-01-16 13:38:26,337] INFO: Iter 20000 Summarn  y: 
[2025-01-16 13:38:26,337] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03712312165647745
[2025-01-16 13:38:35,565] INFO: Iter 20100 Summarn  y: 
[2025-01-16 13:38:35,566] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037310172468423844
[2025-01-16 13:38:42,841] INFO: Iter 20200 Summarn  y: 
[2025-01-16 13:38:42,841] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03708669446408749
[2025-01-16 13:38:49,988] INFO: Iter 20300 Summarn  y: 
[2025-01-16 13:38:49,988] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03722479835152626
[2025-01-16 13:38:58,382] INFO: Iter 20400 Summarn  y: 
[2025-01-16 13:38:58,383] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0371485647931695
[2025-01-16 13:39:05,779] INFO: Iter 20500 Summarn  y: 
[2025-01-16 13:39:05,779] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036999981440603735
[2025-01-16 13:39:13,381] INFO: Iter 20600 Summarn  y: 
[2025-01-16 13:39:13,382] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03697693858295679
[2025-01-16 13:39:20,734] INFO: Iter 20700 Summarn  y: 
[2025-01-16 13:39:20,734] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03710262499749661
[2025-01-16 13:39:28,210] INFO: Iter 20800 Summarn  y: 
[2025-01-16 13:39:28,210] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0371588634327054
[2025-01-16 13:39:35,488] INFO: Iter 20900 Summarn  y: 
[2025-01-16 13:39:35,488] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037017198838293554
[2025-01-16 13:39:42,974] INFO: Iter 21000 Summarn  y: 
[2025-01-16 13:39:42,974] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0369998749345541
[2025-01-16 13:39:51,647] INFO: Iter 21100 Summarn  y: 
[2025-01-16 13:39:51,648] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03702969141304493
[2025-01-16 13:39:59,002] INFO: Iter 21200 Summarn  y: 
[2025-01-16 13:39:59,002] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03687592204660177
[2025-01-16 13:40:06,228] INFO: Iter 21300 Summarn  y: 
[2025-01-16 13:40:06,228] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03722806133329868
[2025-01-16 13:40:13,840] INFO: Iter 21400 Summarn  y: 
[2025-01-16 13:40:13,840] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03695869453251362
[2025-01-16 13:40:21,200] INFO: Iter 21500 Summarn  y: 
[2025-01-16 13:40:21,200] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037019523009657856
[2025-01-16 13:40:28,696] INFO: Iter 21600 Summarn  y: 
[2025-01-16 13:40:28,696] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03691411755979061
[2025-01-16 13:40:35,812] INFO: Iter 21700 Summarn  y: 
[2025-01-16 13:40:35,812] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03711153149604798
[2025-01-16 13:40:44,526] INFO: Iter 21800 Summarn  y: 
[2025-01-16 13:40:44,527] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037040662951767445
[2025-01-16 13:40:51,932] INFO: Iter 21900 Summarn  y: 
[2025-01-16 13:40:51,932] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03676405694335699
[2025-01-16 13:40:59,341] INFO: Iter 22000 Summarn  y: 
[2025-01-16 13:40:59,341] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03684768602252007
[2025-01-16 13:41:08,660] INFO: Iter 22100 Summarn  y: 
[2025-01-16 13:41:08,660] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03719403244554997
[2025-01-16 13:41:15,996] INFO: Iter 22200 Summarn  y: 
[2025-01-16 13:41:15,996] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036827121786773206
[2025-01-16 13:41:23,197] INFO: Iter 22300 Summarn  y: 
[2025-01-16 13:41:23,197] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036992176696658136
[2025-01-16 13:41:30,584] INFO: Iter 22400 Summarn  y: 
[2025-01-16 13:41:30,584] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03692835200577974
[2025-01-16 13:41:39,163] INFO: Iter 22500 Summarn  y: 
[2025-01-16 13:41:39,163] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03691441301256418
[2025-01-16 13:41:46,465] INFO: Iter 22600 Summarn  y: 
[2025-01-16 13:41:46,465] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03682543221861124
[2025-01-16 13:41:53,936] INFO: Iter 22700 Summarn  y: 
[2025-01-16 13:41:53,936] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03684921260923147
[2025-01-16 13:42:01,303] INFO: Iter 22800 Summarn  y: 
[2025-01-16 13:42:01,303] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03689216990023851
[2025-01-16 13:42:08,604] INFO: Iter 22900 Summarn  y: 
[2025-01-16 13:42:08,604] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036962506771087644
[2025-01-16 13:42:15,979] INFO: Iter 23000 Summarn  y: 
[2025-01-16 13:42:15,979] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03706971872597933
[2025-01-16 13:42:25,541] INFO: Iter 23100 Summarn  y: 
[2025-01-16 13:42:25,541] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03706810511648655
[2025-01-16 13:42:32,876] INFO: Iter 23200 Summarn  y: 
[2025-01-16 13:42:32,876] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03687341921031475
[2025-01-16 13:42:39,899] INFO: Iter 23300 Summarn  y: 
[2025-01-16 13:42:39,899] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03700666800141335
[2025-01-16 13:42:47,359] INFO: Iter 23400 Summarn  y: 
[2025-01-16 13:42:47,359] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03675984591245651
[2025-01-16 13:42:54,738] INFO: Iter 23500 Summarn  y: 
[2025-01-16 13:42:54,738] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036622876785695556
[2025-01-16 13:43:02,022] INFO: Iter 23600 Summarn  y: 
[2025-01-16 13:43:02,023] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03701729394495487
[2025-01-16 13:43:09,192] INFO: Iter 23700 Summarn  y: 
[2025-01-16 13:43:09,192] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036636273972690106
[2025-01-16 13:43:17,625] INFO: Iter 23800 Summarn  y: 
[2025-01-16 13:43:17,626] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036952168866992
[2025-01-16 13:43:25,150] INFO: Iter 23900 Summarn  y: 
[2025-01-16 13:43:25,150] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03681674219667912
[2025-01-16 13:43:32,293] INFO: Iter 24000 Summarn  y: 
[2025-01-16 13:43:32,293] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03688365887850523
[2025-01-16 13:43:41,534] INFO: Iter 24100 Summarn  y: 
[2025-01-16 13:43:41,534] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03664651110768318
[2025-01-16 13:43:48,798] INFO: Iter 24200 Summarn  y: 
[2025-01-16 13:43:48,798] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036674768477678296
[2025-01-16 13:43:56,289] INFO: Iter 24300 Summarn  y: 
[2025-01-16 13:43:56,290] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03693807993084192
[2025-01-16 13:44:03,592] INFO: Iter 24400 Summarn  y: 
[2025-01-16 13:44:03,592] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036655896753072736
[2025-01-16 13:44:12,139] INFO: Iter 24500 Summarn  y: 
[2025-01-16 13:44:12,140] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037024815306067466
[2025-01-16 13:44:19,558] INFO: Iter 24600 Summarn  y: 
[2025-01-16 13:44:19,558] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036996914111077785
[2025-01-16 13:44:26,959] INFO: Iter 24700 Summarn  y: 
[2025-01-16 13:44:26,959] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036668834909796715
[2025-01-16 13:44:34,051] INFO: Iter 24800 Summarn  y: 
[2025-01-16 13:44:34,051] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03656466532498598
[2025-01-16 13:44:41,509] INFO: Iter 24900 Summarn  y: 
[2025-01-16 13:44:41,509] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036783751994371415
[2025-01-16 13:44:48,525] INFO: Iter 25000 Summarn  y: 
[2025-01-16 13:44:48,526] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03678512491285801
[2025-01-16 13:44:55,655] INFO: Iter 25100 Summarn  y: 
[2025-01-16 13:44:55,655] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03690625112503767
[2025-01-16 13:45:04,224] INFO: Iter 25200 Summarn  y: 
[2025-01-16 13:45:04,224] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036648029386997225
[2025-01-16 13:45:11,341] INFO: Iter 25300 Summarn  y: 
[2025-01-16 13:45:11,341] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036668541841208935
[2025-01-16 13:45:18,495] INFO: Iter 25400 Summarn  y: 
[2025-01-16 13:45:18,495] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03689985319972038
[2025-01-16 13:45:25,921] INFO: Iter 25500 Summarn  y: 
[2025-01-16 13:45:25,921] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03677015833556652
[2025-01-16 13:45:33,333] INFO: Iter 25600 Summarn  y: 
[2025-01-16 13:45:33,333] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036754070855677126
[2025-01-16 13:45:40,514] INFO: Iter 25700 Summarn  y: 
[2025-01-16 13:45:40,514] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03675533212721348
[2025-01-16 13:45:47,991] INFO: Iter 25800 Summarn  y: 
[2025-01-16 13:45:47,991] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03664187368005514
[2025-01-16 13:45:56,599] INFO: Iter 25900 Summarn  y: 
[2025-01-16 13:45:56,599] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036791023202240467
[2025-01-16 13:46:04,129] INFO: Iter 26000 Summarn  y: 
[2025-01-16 13:46:04,129] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0364916355535388
[2025-01-16 13:46:13,143] INFO: Iter 26100 Summarn  y: 
[2025-01-16 13:46:13,143] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037062187865376475
[2025-01-16 13:46:20,331] INFO: Iter 26200 Summarn  y: 
[2025-01-16 13:46:20,331] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036639005951583384
[2025-01-16 13:46:27,716] INFO: Iter 26300 Summarn  y: 
[2025-01-16 13:46:27,716] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03676133461296558
[2025-01-16 13:46:35,081] INFO: Iter 26400 Summarn  y: 
[2025-01-16 13:46:35,081] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036553612239658834
[2025-01-16 13:46:43,573] INFO: Iter 26500 Summarn  y: 
[2025-01-16 13:46:43,573] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03674736499786377
[2025-01-16 13:46:51,087] INFO: Iter 26600 Summarn  y: 
[2025-01-16 13:46:51,087] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03663809344172478
[2025-01-16 13:46:58,444] INFO: Iter 26700 Summarn  y: 
[2025-01-16 13:46:58,444] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03648665137588978
[2025-01-16 13:47:05,682] INFO: Iter 26800 Summarn  y: 
[2025-01-16 13:47:05,682] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03687867745757103
[2025-01-16 13:47:13,188] INFO: Iter 26900 Summarn  y: 
[2025-01-16 13:47:13,188] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03660516869276762
[2025-01-16 13:47:20,928] INFO: Iter 27000 Summarn  y: 
[2025-01-16 13:47:20,928] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03648082323372364
[2025-01-16 13:47:28,360] INFO: Iter 27100 Summarn  y: 
[2025-01-16 13:47:28,360] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03644321542233229
[2025-01-16 13:47:37,039] INFO: Iter 27200 Summarn  y: 
[2025-01-16 13:47:37,039] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036782311871647835
[2025-01-16 13:47:44,653] INFO: Iter 27300 Summarn  y: 
[2025-01-16 13:47:44,653] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036607363894581794
[2025-01-16 13:47:52,034] INFO: Iter 27400 Summarn  y: 
[2025-01-16 13:47:52,034] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0367193067073822
[2025-01-16 13:47:59,372] INFO: Iter 27500 Summarn  y: 
[2025-01-16 13:47:59,372] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036576578728854656
[2025-01-16 13:48:06,399] INFO: Iter 27600 Summarn  y: 
[2025-01-16 13:48:06,399] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03651029996573925
[2025-01-16 13:48:13,714] INFO: Iter 27700 Summarn  y: 
[2025-01-16 13:48:13,714] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0367331949993968
[2025-01-16 13:48:21,115] INFO: Iter 27800 Summarn  y: 
[2025-01-16 13:48:21,115] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03651926081627607
[2025-01-16 13:48:29,836] INFO: Iter 27900 Summarn  y: 
[2025-01-16 13:48:29,836] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03656211726367473
[2025-01-16 13:48:36,897] INFO: Iter 28000 Summarn  y: 
[2025-01-16 13:48:36,898] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03670116052031517
[2025-01-16 13:48:45,648] INFO: Iter 28100 Summarn  y: 
[2025-01-16 13:48:45,648] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03666563283652067
[2025-01-16 13:48:53,080] INFO: Iter 28200 Summarn  y: 
[2025-01-16 13:48:53,080] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03653732091188431
[2025-01-16 13:49:00,378] INFO: Iter 28300 Summarn  y: 
[2025-01-16 13:49:00,379] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03649949736893177
[2025-01-16 13:49:07,784] INFO: Iter 28400 Summarn  y: 
[2025-01-16 13:49:07,784] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03654842671006918
[2025-01-16 13:49:15,065] INFO: Iter 28500 Summarn  y: 
[2025-01-16 13:49:15,065] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03641357839107513
[2025-01-16 13:49:23,495] INFO: Iter 28600 Summarn  y: 
[2025-01-16 13:49:23,496] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03627860572189093
[2025-01-16 13:49:30,877] INFO: Iter 28700 Summarn  y: 
[2025-01-16 13:49:30,877] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036607254333794116
[2025-01-16 13:49:38,201] INFO: Iter 28800 Summarn  y: 
[2025-01-16 13:49:38,201] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03650877956300974
[2025-01-16 13:49:45,433] INFO: Iter 28900 Summarn  y: 
[2025-01-16 13:49:45,433] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03642402656376362
[2025-01-16 13:49:52,818] INFO: Iter 29000 Summarn  y: 
[2025-01-16 13:49:52,818] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03678897988051176
[2025-01-16 13:50:00,157] INFO: Iter 29100 Summarn  y: 
[2025-01-16 13:50:00,157] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03663045242428779
[2025-01-16 13:50:08,509] INFO: Iter 29200 Summarn  y: 
[2025-01-16 13:50:08,509] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03664015751332045
[2025-01-16 13:50:15,864] INFO: Iter 29300 Summarn  y: 
[2025-01-16 13:50:15,864] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03653388168662786
[2025-01-16 13:50:23,189] INFO: Iter 29400 Summarn  y: 
[2025-01-16 13:50:23,190] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03657398350536823
[2025-01-16 13:50:30,366] INFO: Iter 29500 Summarn  y: 
[2025-01-16 13:50:30,366] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03650668490678072
[2025-01-16 13:50:37,354] INFO: Iter 29600 Summarn  y: 
[2025-01-16 13:50:37,354] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03659217037260532
[2025-01-16 13:50:44,374] INFO: Iter 29700 Summarn  y: 
[2025-01-16 13:50:44,374] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03643390774726868
[2025-01-16 13:50:51,440] INFO: Iter 29800 Summarn  y: 
[2025-01-16 13:50:51,440] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03654599759727716
[2025-01-16 13:50:59,740] INFO: Iter 29900 Summarn  y: 
[2025-01-16 13:50:59,741] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036855663768947125
[2025-01-16 13:51:06,908] INFO: Iter 30000 Summarn  y: 
