[2025-01-06 08:23:51,564] INFO: {
[2025-01-06 08:49:07,194] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042352911904454234
[2025-01-06 08:49:18,471] INFO: Iter 15100 Summary: 
[2025-01-06 08:49:18,471] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04225102685391903
[2025-01-06 08:49:29,052] INFO: Iter 15200 Summary: 
[2025-01-06 08:49:29,052] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04203977633267641
[2025-01-06 08:49:39,241] INFO: Iter 15300 Summary: 
[2025-01-06 08:49:39,242] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042336071692407135
[2025-01-06 08:49:49,729] INFO: Iter 15400 Summary: 
[2025-01-06 08:49:49,730] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04217957217246294
[2025-01-06 08:50:00,062] INFO: Iter 15500 Summary: 
[2025-01-06 08:50:00,062] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041881252750754355
[2025-01-06 08:50:10,212] INFO: Iter 15600 Summary: 
[2025-01-06 08:50:10,212] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04191320329904556
[2025-01-06 08:50:20,086] INFO: Iter 15700 Summary: 
[2025-01-06 08:50:20,086] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04224270794540644
[2025-01-06 08:50:30,211] INFO: Iter 15800 Summary: 
[2025-01-06 08:50:30,211] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041982282027602194
[2025-01-06 08:50:41,478] INFO: Iter 15900 Summary: 
[2025-01-06 08:50:41,479] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041805330365896225
[2025-01-06 08:50:51,288] INFO: Iter 16000 Summary: 
[2025-01-06 08:50:51,289] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041765290945768356
[2025-01-06 08:51:02,695] INFO: Iter 16100 Summary: 
[2025-01-06 08:51:02,695] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0417532617598772
[2025-01-06 08:51:13,748] INFO: Iter 16200 Summary: 
[2025-01-06 08:51:13,748] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04181320831179619
[2025-01-06 08:51:24,354] INFO: Iter 16300 Summary: 
[2025-01-06 08:51:24,354] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042019988149404525
[2025-01-06 08:51:35,285] INFO: Iter 16400 Summary: 
[2025-01-06 08:51:35,285] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042230907306075094
[2025-01-06 08:51:45,898] INFO: Iter 16500 Summary: 
[2025-01-06 08:51:45,898] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04195679131895304
[2025-01-06 08:51:56,765] INFO: Iter 16600 Summary: 
[2025-01-06 08:51:56,765] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04207577515393496
[2025-01-06 08:52:06,834] INFO: Iter 16700 Summary: 
[2025-01-06 08:52:06,835] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041797056645154956
[2025-01-06 08:52:17,912] INFO: Iter 16800 Summary: 
[2025-01-06 08:52:17,912] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04170271120965481
[2025-01-06 08:52:28,273] INFO: Iter 16900 Summary: 
[2025-01-06 08:52:28,273] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04200606003403664
[2025-01-06 08:52:38,544] INFO: Iter 17000 Summary: 
[2025-01-06 08:52:38,544] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04191534649580717
[2025-01-06 08:52:49,484] INFO: Iter 17100 Summary: 
[2025-01-06 08:52:49,484] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04183000810444355
[2025-01-06 08:52:59,341] INFO: Iter 17200 Summary: 
[2025-01-06 08:52:59,341] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0419241926446557
[2025-01-06 08:53:10,468] INFO: Iter 17300 Summary: 
[2025-01-06 08:53:10,469] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04175389811396599
[2025-01-06 08:53:21,604] INFO: Iter 17400 Summary: 
[2025-01-06 08:53:21,604] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04164942044764757
[2025-01-06 08:53:31,425] INFO: Iter 17500 Summary: 
[2025-01-06 08:53:31,426] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041414504088461396
[2025-01-06 08:53:40,636] INFO: Iter 17600 Summary: 
[2025-01-06 08:53:40,637] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04179444927722216
[2025-01-06 08:53:51,683] INFO: Iter 17700 Summary: 
[2025-01-06 08:53:51,683] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04172213092446327
[2025-01-06 08:54:00,772] INFO: Iter 17800 Summary: 
[2025-01-06 08:54:00,772] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0417733721062541
[2025-01-06 08:54:11,537] INFO: Iter 17900 Summary: 
[2025-01-06 08:54:11,538] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041897431686520575
[2025-01-06 08:54:22,171] INFO: Iter 18000 Summary: 
[2025-01-06 08:54:22,172] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04161856964230538
[2025-01-06 08:54:36,671] INFO: Iter 18100 Summary: 
[2025-01-06 08:54:36,672] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041443169936537745
[2025-01-06 08:54:46,916] INFO: Iter 18200 Summary: 
[2025-01-06 08:54:46,916] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041771715655922886
[2025-01-06 08:54:56,263] INFO: Iter 18300 Summary: 
[2025-01-06 08:54:56,263] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04178372401744127
[2025-01-06 08:55:06,287] INFO: Iter 18400 Summary: 
[2025-01-06 08:55:06,288] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04141984183341265
[2025-01-06 08:55:18,025] INFO: Iter 18500 Summary: 
[2025-01-06 08:55:18,026] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041839312724769116
[2025-01-06 08:55:29,563] INFO: Iter 18600 Summary: 
[2025-01-06 08:55:29,563] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041602089889347556
[2025-01-06 08:55:41,117] INFO: Iter 18700 Summary: 
[2025-01-06 08:55:41,117] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04142962697893381
[2025-01-06 08:55:50,548] INFO: Iter 18800 Summary: 
[2025-01-06 08:55:50,549] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04154130883514881
[2025-01-06 08:56:00,924] INFO: Iter 18900 Summary: 
[2025-01-06 08:56:00,925] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04134082593023777
[2025-01-06 08:56:11,123] INFO: Iter 19000 Summary: 
[2025-01-06 08:56:11,124] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0413218654692173
[2025-01-06 08:56:22,182] INFO: Iter 19100 Summary: 
[2025-01-06 08:56:22,183] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04177056666463613
[2025-01-06 08:56:32,876] INFO: Iter 19200 Summary: 
[2025-01-06 08:56:32,877] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04152691949158907
[2025-01-06 08:56:42,468] INFO: Iter 19300 Summary: 
[2025-01-06 08:56:42,468] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041456104777753355
[2025-01-06 08:56:53,095] INFO: Iter 19400 Summary: 
[2025-01-06 08:56:53,096] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04158375300467014
[2025-01-06 08:57:03,630] INFO: Iter 19500 Summary: 
[2025-01-06 08:57:03,630] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04151512999087572
[2025-01-06 08:57:14,998] INFO: Iter 19600 Summary: 
[2025-01-06 08:57:14,999] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04177850387990475
[2025-01-06 08:57:26,016] INFO: Iter 19700 Summary: 
[2025-01-06 08:57:26,016] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04121918346732855
[2025-01-06 08:57:35,430] INFO: Iter 19800 Summary: 
[2025-01-06 08:57:35,431] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041279479563236236
[2025-01-06 08:57:45,667] INFO: Iter 19900 Summary: 
[2025-01-06 08:57:45,668] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04151134017854929
[2025-01-06 08:57:58,624] INFO: Iter 20000 Summary: 
[2025-01-06 08:57:58,625] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04126027338206768
[2025-01-06 08:58:13,380] INFO: Iter 20100 Summary: 
[2025-01-06 08:58:13,380] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041321260556578636
[2025-01-06 08:58:24,372] INFO: Iter 20200 Summary: 
[2025-01-06 08:58:24,372] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041290810182690624
[2025-01-06 08:58:35,640] INFO: Iter 20300 Summary: 
[2025-01-06 08:58:35,640] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04159917153418064
[2025-01-06 08:58:48,060] INFO: Iter 20400 Summary: 
[2025-01-06 08:58:48,060] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0409066491574049
[2025-01-06 08:58:59,628] INFO: Iter 20500 Summary: 
[2025-01-06 08:58:59,629] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04160493239760399
[2025-01-06 08:59:09,886] INFO: Iter 20600 Summary: 
[2025-01-06 08:59:09,887] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04129590142518282
[2025-01-06 08:59:21,381] INFO: Iter 20700 Summary: 
[2025-01-06 08:59:21,382] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04086801916360855
[2025-01-06 08:59:32,832] INFO: Iter 20800 Summary: 
[2025-01-06 08:59:32,832] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041375027261674406
[2025-01-06 08:59:43,744] INFO: Iter 20900 Summary: 
[2025-01-06 08:59:43,744] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041338064856827256
[2025-01-06 08:59:54,018] INFO: Iter 21000 Summary: 
[2025-01-06 08:59:54,018] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04156922187656164
[2025-01-06 09:00:02,885] INFO: Iter 21100 Summary: 
[2025-01-06 09:00:02,885] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04133342035114765
[2025-01-06 09:00:14,056] INFO: Iter 21200 Summary: 
[2025-01-06 09:00:14,056] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04123618446290493
[2025-01-06 09:00:27,275] INFO: Iter 21300 Summary: 
[2025-01-06 09:00:27,275] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041260689683258536
[2025-01-06 09:00:38,069] INFO: Iter 21400 Summary: 
[2025-01-06 09:00:38,069] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041312248036265375
[2025-01-06 09:00:49,074] INFO: Iter 21500 Summary: 
[2025-01-06 09:00:49,075] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04104599293321371
[2025-01-06 09:00:59,893] INFO: Iter 21600 Summary: 
[2025-01-06 09:00:59,893] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04093284074217081
[2025-01-06 09:01:11,537] INFO: Iter 21700 Summary: 
[2025-01-06 09:01:11,538] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04126538675278425
[2025-01-06 09:01:22,656] INFO: Iter 21800 Summary: 
[2025-01-06 09:01:22,657] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0410423718392849
[2025-01-06 09:01:33,572] INFO: Iter 21900 Summary: 
[2025-01-06 09:01:33,572] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041050775162875655
[2025-01-06 09:01:45,285] INFO: Iter 22000 Summary: 
[2025-01-06 09:01:45,285] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04140138376504183
[2025-01-06 09:02:01,562] INFO: Iter 22100 Summary: 
[2025-01-06 09:02:01,563] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040978092923760416
[2025-01-06 09:02:13,262] INFO: Iter 22200 Summary: 
[2025-01-06 09:02:13,262] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041018334366381165
[2025-01-06 09:02:25,876] INFO: Iter 22300 Summary: 
[2025-01-06 09:02:25,876] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041238003112375736
[2025-01-06 09:02:36,666] INFO: Iter 22400 Summary: 
[2025-01-06 09:02:36,666] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04141880828887224
[2025-01-06 09:02:47,736] INFO: Iter 22500 Summary: 
[2025-01-06 09:02:47,736] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041202552653849124
[2025-01-06 09:02:59,456] INFO: Iter 22600 Summary: 
[2025-01-06 09:02:59,456] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041065642088651655
[2025-01-06 09:03:11,131] INFO: Iter 22700 Summary: 
[2025-01-06 09:03:11,132] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04083802528679371
[2025-01-06 09:03:24,050] INFO: Iter 22800 Summary: 
[2025-01-06 09:03:24,050] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04083102282136679
[2025-01-06 09:03:36,006] INFO: Iter 22900 Summary: 
[2025-01-06 09:03:36,007] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041223817281425
[2025-01-06 09:03:47,879] INFO: Iter 23000 Summary: 
[2025-01-06 09:03:47,879] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04127367451786995
[2025-01-06 09:03:59,263] INFO: Iter 23100 Summary: 
[2025-01-06 09:03:59,263] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040757020823657515
[2025-01-06 09:04:09,680] INFO: Iter 23200 Summary: 
[2025-01-06 09:04:09,680] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04080889195203781
[2025-01-06 09:04:19,497] INFO: Iter 23300 Summary: 
[2025-01-06 09:04:19,498] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041244428642094134
[2025-01-06 09:04:31,447] INFO: Iter 23400 Summary: 
[2025-01-06 09:04:31,447] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04145437616854906
[2025-01-06 09:04:41,730] INFO: Iter 23500 Summary: 
[2025-01-06 09:04:41,731] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04075042128562927
[2025-01-06 09:04:54,499] INFO: Iter 23600 Summary: 
[2025-01-06 09:04:54,500] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04082565475255251
[2025-01-06 09:05:05,264] INFO: Iter 23700 Summary: 
[2025-01-06 09:05:05,265] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04096758283674717
[2025-01-06 09:05:15,371] INFO: Iter 23800 Summary: 
[2025-01-06 09:05:15,371] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040816186629235744
[2025-01-06 09:05:26,840] INFO: Iter 23900 Summary: 
[2025-01-06 09:05:26,840] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04088182367384434
[2025-01-06 09:05:36,892] INFO: Iter 24000 Summary: 
[2025-01-06 09:05:36,892] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04127447124570608
[2025-01-06 09:05:52,849] INFO: Iter 24100 Summary: 
[2025-01-06 09:05:52,849] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04105059046298266
[2025-01-06 09:06:04,945] INFO: Iter 24200 Summary: 
[2025-01-06 09:06:04,945] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041153504885733126
[2025-01-06 09:06:14,885] INFO: Iter 24300 Summary: 
[2025-01-06 09:06:14,885] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04073014572262764
[2025-01-06 09:06:24,956] INFO: Iter 24400 Summary: 
[2025-01-06 09:06:24,957] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041021747775375844
[2025-01-06 09:06:36,441] INFO: Iter 24500 Summary: 
[2025-01-06 09:06:36,441] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0410089061781764
[2025-01-06 09:06:47,896] INFO: Iter 24600 Summary: 
[2025-01-06 09:06:47,897] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04119920685887337
[2025-01-06 09:06:58,765] INFO: Iter 24700 Summary: 
[2025-01-06 09:06:58,765] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04092259623110294
[2025-01-06 09:07:10,862] INFO: Iter 24800 Summary: 
[2025-01-06 09:07:10,863] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040706156268715855
[2025-01-06 09:07:23,163] INFO: Iter 24900 Summary: 
[2025-01-06 09:07:23,163] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04094774924218655
[2025-01-06 09:07:34,347] INFO: Iter 25000 Summary: 
[2025-01-06 09:07:34,347] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04075706601142883
[2025-01-06 09:07:45,504] INFO: Iter 25100 Summary: 
[2025-01-06 09:07:45,504] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041004739962518216
[2025-01-06 09:07:57,903] INFO: Iter 25200 Summary: 
[2025-01-06 09:07:57,904] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04079860772937536
[2025-01-06 09:08:08,259] INFO: Iter 25300 Summary: 
[2025-01-06 09:08:08,259] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040776443406939505
[2025-01-06 09:08:19,833] INFO: Iter 25400 Summary: 
[2025-01-06 09:08:19,833] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040917845889925954
[2025-01-06 09:08:30,221] INFO: Iter 25500 Summary: 
[2025-01-06 09:08:30,222] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04081418402493
[2025-01-06 09:08:40,779] INFO: Iter 25600 Summary: 
[2025-01-06 09:08:40,779] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04059794560074806
[2025-01-06 09:08:51,079] INFO: Iter 25700 Summary: 
[2025-01-06 09:08:51,079] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04089428283274174
[2025-01-06 09:09:02,264] INFO: Iter 25800 Summary: 
[2025-01-06 09:09:02,265] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04081146564334631
[2025-01-06 09:09:13,844] INFO: Iter 25900 Summary: 
[2025-01-06 09:09:13,845] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04089576847851276
[2025-01-06 09:09:26,334] INFO: Iter 26000 Summary: 
[2025-01-06 09:09:26,334] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04103403255343437
[2025-01-06 09:09:42,216] INFO: Iter 26100 Summary: 
[2025-01-06 09:09:42,216] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040971056744456294
[2025-01-06 09:09:55,373] INFO: Iter 26200 Summary: 
[2025-01-06 09:09:55,373] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04078061323612928
[2025-01-06 09:10:05,998] INFO: Iter 26300 Summary: 
[2025-01-06 09:10:05,999] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040769893266260626
[2025-01-06 09:10:16,161] INFO: Iter 26400 Summary: 
[2025-01-06 09:10:16,161] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04074807472527027
[2025-01-06 09:10:27,939] INFO: Iter 26500 Summary: 
[2025-01-06 09:10:27,939] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04076635047793389
[2025-01-06 09:10:39,726] INFO: Iter 26600 Summary: 
[2025-01-06 09:10:39,727] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04081145536154509
[2025-01-06 09:10:50,303] INFO: Iter 26700 Summary: 
[2025-01-06 09:10:50,303] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04091796226799488
[2025-01-06 09:11:01,962] INFO: Iter 26800 Summary: 
[2025-01-06 09:11:01,962] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04095732167363167
[2025-01-06 09:11:14,495] INFO: Iter 26900 Summary: 
[2025-01-06 09:11:14,496] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04096914488822222
[2025-01-06 09:11:25,116] INFO: Iter 27000 Summary: 
[2025-01-06 09:11:25,117] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04057807169854641
[2025-01-06 09:11:37,411] INFO: Iter 27100 Summary: 
[2025-01-06 09:11:37,412] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040683116614818576
[2025-01-06 09:11:49,076] INFO: Iter 27200 Summary: 
[2025-01-06 09:11:49,077] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04057388540357351
[2025-01-06 09:12:01,607] INFO: Iter 27300 Summary: 
[2025-01-06 09:12:01,607] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04081392984837293
[2025-01-06 09:12:14,347] INFO: Iter 27400 Summary: 
[2025-01-06 09:12:14,348] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040737193897366526
[2025-01-06 09:12:25,771] INFO: Iter 27500 Summary: 
[2025-01-06 09:12:25,771] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04090750750154257
[2025-01-06 09:12:38,715] INFO: Iter 27600 Summary: 
[2025-01-06 09:12:38,715] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04082304380834103
[2025-01-06 09:12:51,059] INFO: Iter 27700 Summary: 
[2025-01-06 09:12:51,059] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040891953483223914
[2025-01-06 09:13:03,636] INFO: Iter 27800 Summary: 
[2025-01-06 09:13:03,636] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040506458580493926
[2025-01-06 09:13:16,548] INFO: Iter 27900 Summary: 
[2025-01-06 09:13:16,548] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040754837952554225
[2025-01-06 09:13:28,956] INFO: Iter 28000 Summary: 
[2025-01-06 09:13:28,956] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04060002930462361
[2025-01-06 09:13:42,143] INFO: Iter 28100 Summary: 
[2025-01-06 09:13:42,143] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04035664670169353
[2025-01-06 09:13:53,851] INFO: Iter 28200 Summary: 
[2025-01-06 09:13:53,851] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0408796763047576
[2025-01-06 09:14:05,032] INFO: Iter 28300 Summary: 
[2025-01-06 09:14:05,032] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04032181091606617
[2025-01-06 09:14:16,542] INFO: Iter 28400 Summary: 
[2025-01-06 09:14:16,542] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04052474733442068
[2025-01-06 09:14:27,139] INFO: Iter 28500 Summary: 
[2025-01-06 09:14:27,139] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04063516028225422
[2025-01-06 09:14:37,514] INFO: Iter 28600 Summary: 
[2025-01-06 09:14:37,514] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04065799821168184
[2025-01-06 09:14:48,289] INFO: Iter 28700 Summary: 
[2025-01-06 09:14:48,290] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04081954587250948
[2025-01-06 09:14:58,607] INFO: Iter 28800 Summary: 
[2025-01-06 09:14:58,607] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0408892422541976
[2025-01-06 09:15:08,503] INFO: Iter 28900 Summary: 
[2025-01-06 09:15:08,503] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040604392178356645
[2025-01-06 09:15:20,218] INFO: Iter 29000 Summary: 
[2025-01-06 09:15:20,219] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040334089249372485
[2025-01-06 09:15:29,829] INFO: Iter 29100 Summary: 
[2025-01-06 09:15:29,830] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0405229052901268
[2025-01-06 09:15:39,252] INFO: Iter 29200 Summary: 
[2025-01-06 09:15:39,253] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040506742671132086
[2025-01-06 09:15:49,857] INFO: Iter 29300 Summary: 
[2025-01-06 09:15:49,857] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04077029097825289
[2025-01-06 09:16:00,656] INFO: Iter 29400 Summary: 
[2025-01-06 09:16:00,657] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0403579704836011
[2025-01-06 09:16:12,007] INFO: Iter 29500 Summary: 
[2025-01-06 09:16:12,008] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04086768206208944
[2025-01-06 09:16:22,945] INFO: Iter 29600 Summary: 
[2025-01-06 09:16:22,945] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04053861401975155
[2025-01-06 09:16:33,202] INFO: Iter 29700 Summary: 
[2025-01-06 09:16:33,202] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040533438138663766
[2025-01-06 09:16:44,147] INFO: Iter 29800 Summary: 
[2025-01-06 09:16:44,147] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040205620266497134
[2025-01-06 09:16:54,348] INFO: Iter 29900 Summary: 
[2025-01-06 09:16:54,348] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04063118770718575
[2025-01-06 09:17:04,463] INFO: Iter 30000 Summary: 
[2025-01-06 09:17:04,463] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04090894035995007
[2025-01-06 09:17:18,056] INFO: Iter 30100 Summary: 
[2025-01-06 09:17:18,057] INFO: 	 lr: 1.2900000000000026e-05 	 Training loss: 0.03943940449506044
[2025-01-06 09:17:27,325] INFO: Iter 30200 Summary: 
[2025-01-06 09:17:27,326] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03955849520862102
[2025-01-06 09:17:38,709] INFO: Iter 30300 Summary: 
[2025-01-06 09:17:38,710] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03953958835452795
[2025-01-06 09:17:48,652] INFO: Iter 30400 Summary: 
[2025-01-06 09:17:48,652] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03879634950309992
[2025-01-06 09:17:58,236] INFO: Iter 30500 Summary: 
[2025-01-06 09:17:58,236] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0388840277120471
[2025-01-06 09:18:09,196] INFO: Iter 30600 Summary: 
[2025-01-06 09:18:09,196] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03903059758245945
[2025-01-06 09:18:20,640] INFO: Iter 30700 Summary: 
[2025-01-06 09:18:20,641] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03900658510625363
[2025-01-06 09:18:30,077] INFO: Iter 30800 Summary: 
[2025-01-06 09:18:30,077] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03892667159438133
[2025-01-06 09:18:41,151] INFO: Iter 30900 Summary: 
[2025-01-06 09:18:41,151] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03880568478256464
[2025-01-06 09:18:51,647] INFO: Iter 31000 Summary: 
