[2025-01-16 14:32:40,339] INFO: {
[2025-01-16 14:57:00,439] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037973069809377195
[2025-01-16 14:57:10,486] INFO: Iter 14600 Summarn  y: 
[2025-01-16 14:57:10,486] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037938197404146196
[2025-01-16 14:57:19,594] INFO: Iter 14700 Summarn  y: 
[2025-01-16 14:57:19,594] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037632363922894
[2025-01-16 14:57:29,918] INFO: Iter 14800 Summarn  y: 
[2025-01-16 14:57:29,918] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03785351660102606
[2025-01-16 14:57:39,422] INFO: Iter 14900 Summarn  y: 
[2025-01-16 14:57:39,422] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03790297526866197
[2025-01-16 14:57:50,704] INFO: Iter 15000 Summarn  y: 
[2025-01-16 14:57:50,704] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03796929098665714
[2025-01-16 14:58:00,486] INFO: Iter 15100 Summarn  y: 
[2025-01-16 14:58:00,486] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037895185835659505
[2025-01-16 14:58:10,144] INFO: Iter 15200 Summarn  y: 
[2025-01-16 14:58:10,144] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0377999434992671
[2025-01-16 14:58:20,435] INFO: Iter 15300 Summarn  y: 
[2025-01-16 14:58:20,436] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037639161422848705
[2025-01-16 14:58:31,499] INFO: Iter 15400 Summarn  y: 
[2025-01-16 14:58:31,500] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03774684749543667
[2025-01-16 14:58:41,706] INFO: Iter 15500 Summarn  y: 
[2025-01-16 14:58:41,707] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03775326255708933
[2025-01-16 14:58:51,779] INFO: Iter 15600 Summarn  y: 
[2025-01-16 14:58:51,779] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037753455750644205
[2025-01-16 14:59:03,075] INFO: Iter 15700 Summarn  y: 
[2025-01-16 14:59:03,076] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03759167235344649
[2025-01-16 14:59:13,350] INFO: Iter 15800 Summarn  y: 
[2025-01-16 14:59:13,350] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037476741448044776
[2025-01-16 14:59:22,652] INFO: Iter 15900 Summarn  y: 
[2025-01-16 14:59:22,652] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03782611835747957
[2025-01-16 14:59:32,023] INFO: Iter 16000 Summarn  y: 
[2025-01-16 14:59:32,024] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037648964896798136
[2025-01-16 14:59:43,275] INFO: Iter 16100 Summarn  y: 
[2025-01-16 14:59:43,276] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03799307707697153
[2025-01-16 14:59:52,734] INFO: Iter 16200 Summarn  y: 
[2025-01-16 14:59:52,734] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03756538107991218
[2025-01-16 15:00:03,190] INFO: Iter 16300 Summarn  y: 
[2025-01-16 15:00:03,191] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037641560696065425
[2025-01-16 15:00:11,918] INFO: Iter 16400 Summarn  y: 
[2025-01-16 15:00:11,918] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03755941011011601
[2025-01-16 15:00:21,978] INFO: Iter 16500 Summarn  y: 
[2025-01-16 15:00:21,979] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03750641092658043
[2025-01-16 15:00:32,071] INFO: Iter 16600 Summarn  y: 
[2025-01-16 15:00:32,071] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03767097305506468
[2025-01-16 15:00:42,048] INFO: Iter 16700 Summarn  y: 
[2025-01-16 15:00:42,049] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03765423778444529
[2025-01-16 15:00:51,864] INFO: Iter 16800 Summarn  y: 
[2025-01-16 15:00:51,864] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037604351416230204
[2025-01-16 15:01:02,418] INFO: Iter 16900 Summarn  y: 
[2025-01-16 15:01:02,419] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03770579308271408
[2025-01-16 15:01:13,741] INFO: Iter 17000 Summarn  y: 
[2025-01-16 15:01:13,741] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037348531968891624
[2025-01-16 15:01:23,998] INFO: Iter 17100 Summarn  y: 
[2025-01-16 15:01:23,999] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03739797987043857
[2025-01-16 15:01:33,536] INFO: Iter 17200 Summarn  y: 
[2025-01-16 15:01:33,537] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03749087233096361
[2025-01-16 15:01:43,001] INFO: Iter 17300 Summarn  y: 
[2025-01-16 15:01:43,002] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037578324750065804
[2025-01-16 15:01:53,511] INFO: Iter 17400 Summarn  y: 
[2025-01-16 15:01:53,512] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03742075115442276
[2025-01-16 15:02:02,859] INFO: Iter 17500 Summarn  y: 
[2025-01-16 15:02:02,860] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03753036893904209
[2025-01-16 15:02:12,052] INFO: Iter 17600 Summarn  y: 
[2025-01-16 15:02:12,052] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03748315371572972
[2025-01-16 15:02:22,828] INFO: Iter 17700 Summarn  y: 
[2025-01-16 15:02:22,828] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0372949131578207
[2025-01-16 15:02:32,883] INFO: Iter 17800 Summarn  y: 
[2025-01-16 15:02:32,883] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037105453461408616
[2025-01-16 15:02:43,268] INFO: Iter 17900 Summarn  y: 
[2025-01-16 15:02:43,268] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03741193737834692
[2025-01-16 15:02:53,438] INFO: Iter 18000 Summarn  y: 
[2025-01-16 15:02:53,438] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03723589893430471
[2025-01-16 15:03:04,493] INFO: Iter 18100 Summarn  y: 
[2025-01-16 15:03:04,493] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03774439867585897
[2025-01-16 15:03:14,226] INFO: Iter 18200 Summarn  y: 
[2025-01-16 15:03:14,226] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03755318783223629
[2025-01-16 15:03:24,809] INFO: Iter 18300 Summarn  y: 
[2025-01-16 15:03:24,810] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03749220859259367
[2025-01-16 15:03:35,249] INFO: Iter 18400 Summarn  y: 
[2025-01-16 15:03:35,250] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0371785918995738
[2025-01-16 15:03:45,108] INFO: Iter 18500 Summarn  y: 
[2025-01-16 15:03:45,109] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03738763902336359
[2025-01-16 15:03:54,906] INFO: Iter 18600 Summarn  y: 
[2025-01-16 15:03:54,906] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03742201175540685
[2025-01-16 15:04:04,571] INFO: Iter 18700 Summarn  y: 
[2025-01-16 15:04:04,571] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03737584806978703
[2025-01-16 15:04:14,664] INFO: Iter 18800 Summarn  y: 
[2025-01-16 15:04:14,664] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03723365671932697
[2025-01-16 15:04:25,427] INFO: Iter 18900 Summarn  y: 
[2025-01-16 15:04:25,428] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037228006348013876
[2025-01-16 15:04:35,007] INFO: Iter 19000 Summarn  y: 
[2025-01-16 15:04:35,007] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03725607167929411
[2025-01-16 15:04:45,639] INFO: Iter 19100 Summarn  y: 
[2025-01-16 15:04:45,640] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03700817432254553
[2025-01-16 15:04:55,554] INFO: Iter 19200 Summarn  y: 
[2025-01-16 15:04:55,554] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03723180770874023
[2025-01-16 15:05:05,362] INFO: Iter 19300 Summarn  y: 
[2025-01-16 15:05:05,362] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037411716990172865
[2025-01-16 15:05:15,628] INFO: Iter 19400 Summarn  y: 
[2025-01-16 15:05:15,628] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037145866937935354
[2025-01-16 15:05:25,879] INFO: Iter 19500 Summarn  y: 
[2025-01-16 15:05:25,879] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03714595906436444
[2025-01-16 15:05:35,522] INFO: Iter 19600 Summarn  y: 
[2025-01-16 15:05:35,522] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03720389433205128
[2025-01-16 15:05:45,268] INFO: Iter 19700 Summarn  y: 
[2025-01-16 15:05:45,268] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03754539929330349
[2025-01-16 15:05:57,007] INFO: Iter 19800 Summarn  y: 
[2025-01-16 15:05:57,007] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03727001916617155
[2025-01-16 15:06:07,391] INFO: Iter 19900 Summarn  y: 
[2025-01-16 15:06:07,392] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03704096879810095
[2025-01-16 15:06:16,861] INFO: Iter 20000 Summarn  y: 
[2025-01-16 15:06:16,861] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03712312165647745
[2025-01-16 15:06:28,314] INFO: Iter 20100 Summarn  y: 
[2025-01-16 15:06:28,314] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037310172468423844
[2025-01-16 15:06:38,853] INFO: Iter 20200 Summarn  y: 
[2025-01-16 15:06:38,853] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03708669446408749
[2025-01-16 15:06:48,533] INFO: Iter 20300 Summarn  y: 
[2025-01-16 15:06:48,533] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03722479835152626
[2025-01-16 15:06:59,651] INFO: Iter 20400 Summarn  y: 
[2025-01-16 15:06:59,651] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0371485647931695
[2025-01-16 15:07:09,526] INFO: Iter 20500 Summarn  y: 
[2025-01-16 15:07:09,526] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036999981440603735
[2025-01-16 15:07:19,692] INFO: Iter 20600 Summarn  y: 
[2025-01-16 15:07:19,692] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03697693858295679
[2025-01-16 15:07:29,866] INFO: Iter 20700 Summarn  y: 
[2025-01-16 15:07:29,866] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03710262499749661
[2025-01-16 15:07:39,407] INFO: Iter 20800 Summarn  y: 
[2025-01-16 15:07:39,407] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0371588634327054
[2025-01-16 15:07:50,442] INFO: Iter 20900 Summarn  y: 
[2025-01-16 15:07:50,443] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037017198838293554
[2025-01-16 15:08:00,455] INFO: Iter 21000 Summarn  y: 
[2025-01-16 15:08:00,456] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0369998749345541
[2025-01-16 15:08:11,685] INFO: Iter 21100 Summarn  y: 
[2025-01-16 15:08:11,685] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03702969141304493
[2025-01-16 15:08:21,515] INFO: Iter 21200 Summarn  y: 
[2025-01-16 15:08:21,515] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03687592204660177
[2025-01-16 15:08:31,863] INFO: Iter 21300 Summarn  y: 
[2025-01-16 15:08:31,864] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03722806133329868
[2025-01-16 15:08:41,895] INFO: Iter 21400 Summarn  y: 
[2025-01-16 15:08:41,895] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03695869453251362
[2025-01-16 15:08:51,743] INFO: Iter 21500 Summarn  y: 
[2025-01-16 15:08:51,743] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037019523009657856
[2025-01-16 15:09:01,520] INFO: Iter 21600 Summarn  y: 
[2025-01-16 15:09:01,521] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03691411755979061
[2025-01-16 15:09:11,728] INFO: Iter 21700 Summarn  y: 
[2025-01-16 15:09:11,729] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03711153149604798
[2025-01-16 15:09:22,436] INFO: Iter 21800 Summarn  y: 
[2025-01-16 15:09:22,436] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037040662951767445
[2025-01-16 15:09:32,213] INFO: Iter 21900 Summarn  y: 
[2025-01-16 15:09:32,213] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03676405694335699
[2025-01-16 15:09:42,261] INFO: Iter 22000 Summarn  y: 
[2025-01-16 15:09:42,261] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03684768602252007
[2025-01-16 15:09:52,647] INFO: Iter 22100 Summarn  y: 
[2025-01-16 15:09:52,648] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03719403244554997
[2025-01-16 15:10:02,632] INFO: Iter 22200 Summarn  y: 
[2025-01-16 15:10:02,632] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036827121786773206
[2025-01-16 15:10:12,878] INFO: Iter 22300 Summarn  y: 
[2025-01-16 15:10:12,878] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036992176696658136
[2025-01-16 15:10:22,658] INFO: Iter 22400 Summarn  y: 
[2025-01-16 15:10:22,658] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03692835200577974
[2025-01-16 15:10:33,756] INFO: Iter 22500 Summarn  y: 
[2025-01-16 15:10:33,757] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03691441301256418
[2025-01-16 15:10:43,452] INFO: Iter 22600 Summarn  y: 
[2025-01-16 15:10:43,452] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03682543221861124
[2025-01-16 15:10:53,692] INFO: Iter 22700 Summarn  y: 
[2025-01-16 15:10:53,692] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03684921260923147
[2025-01-16 15:11:04,179] INFO: Iter 22800 Summarn  y: 
[2025-01-16 15:11:04,179] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03689216990023851
[2025-01-16 15:11:14,104] INFO: Iter 22900 Summarn  y: 
[2025-01-16 15:11:14,105] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036962506771087644
[2025-01-16 15:11:23,479] INFO: Iter 23000 Summarn  y: 
[2025-01-16 15:11:23,480] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03706971872597933
[2025-01-16 15:11:34,726] INFO: Iter 23100 Summarn  y: 
[2025-01-16 15:11:34,726] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03706810511648655
[2025-01-16 15:11:44,703] INFO: Iter 23200 Summarn  y: 
[2025-01-16 15:11:44,703] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03687341921031475
[2025-01-16 15:11:53,789] INFO: Iter 23300 Summarn  y: 
[2025-01-16 15:11:53,789] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03700666800141335
[2025-01-16 15:12:03,786] INFO: Iter 23400 Summarn  y: 
[2025-01-16 15:12:03,786] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03675984591245651
[2025-01-16 15:12:14,303] INFO: Iter 23500 Summarn  y: 
[2025-01-16 15:12:14,303] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036622876785695556
[2025-01-16 15:12:24,552] INFO: Iter 23600 Summarn  y: 
[2025-01-16 15:12:24,552] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03701729394495487
[2025-01-16 15:12:34,279] INFO: Iter 23700 Summarn  y: 
[2025-01-16 15:12:34,279] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036636273972690106
[2025-01-16 15:12:44,627] INFO: Iter 23800 Summarn  y: 
[2025-01-16 15:12:44,627] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036952168866992
[2025-01-16 15:12:53,528] INFO: Iter 23900 Summarn  y: 
[2025-01-16 15:12:53,528] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03681674219667912
[2025-01-16 15:13:03,226] INFO: Iter 24000 Summarn  y: 
[2025-01-16 15:13:03,227] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03688365887850523
[2025-01-16 15:13:14,471] INFO: Iter 24100 Summarn  y: 
[2025-01-16 15:13:14,472] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03664651110768318
[2025-01-16 15:13:24,197] INFO: Iter 24200 Summarn  y: 
[2025-01-16 15:13:24,197] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036674768477678296
[2025-01-16 15:13:33,634] INFO: Iter 24300 Summarn  y: 
[2025-01-16 15:13:33,635] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03693807993084192
[2025-01-16 15:13:43,824] INFO: Iter 24400 Summarn  y: 
[2025-01-16 15:13:43,824] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036655896753072736
[2025-01-16 15:13:55,210] INFO: Iter 24500 Summarn  y: 
[2025-01-16 15:13:55,211] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037024815306067466
[2025-01-16 15:14:05,460] INFO: Iter 24600 Summarn  y: 
[2025-01-16 15:14:05,460] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036996914111077785
[2025-01-16 15:14:16,517] INFO: Iter 24700 Summarn  y: 
[2025-01-16 15:14:16,517] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036668834909796715
[2025-01-16 15:14:26,629] INFO: Iter 24800 Summarn  y: 
[2025-01-16 15:14:26,629] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03656466532498598
[2025-01-16 15:14:35,929] INFO: Iter 24900 Summarn  y: 
[2025-01-16 15:14:35,929] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036783751994371415
[2025-01-16 15:14:46,246] INFO: Iter 25000 Summarn  y: 
[2025-01-16 15:14:46,246] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03678512491285801
[2025-01-16 15:14:56,081] INFO: Iter 25100 Summarn  y: 
[2025-01-16 15:14:56,081] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03690625112503767
[2025-01-16 15:15:06,930] INFO: Iter 25200 Summarn  y: 
[2025-01-16 15:15:06,931] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036648029386997225
[2025-01-16 15:15:17,387] INFO: Iter 25300 Summarn  y: 
[2025-01-16 15:15:17,387] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036668541841208935
[2025-01-16 15:15:28,359] INFO: Iter 25400 Summarn  y: 
[2025-01-16 15:15:28,359] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03689985319972038
[2025-01-16 15:15:37,920] INFO: Iter 25500 Summarn  y: 
[2025-01-16 15:15:37,920] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03677015833556652
[2025-01-16 15:15:48,130] INFO: Iter 25600 Summarn  y: 
[2025-01-16 15:15:48,130] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036754070855677126
[2025-01-16 15:15:57,738] INFO: Iter 25700 Summarn  y: 
[2025-01-16 15:15:57,738] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03675533212721348
[2025-01-16 15:16:07,160] INFO: Iter 25800 Summarn  y: 
[2025-01-16 15:16:07,160] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03664187368005514
[2025-01-16 15:16:17,877] INFO: Iter 25900 Summarn  y: 
[2025-01-16 15:16:17,877] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036791023202240467
[2025-01-16 15:16:28,507] INFO: Iter 26000 Summarn  y: 
[2025-01-16 15:16:28,507] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0364916355535388
[2025-01-16 15:16:39,659] INFO: Iter 26100 Summarn  y: 
[2025-01-16 15:16:39,660] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037062187865376475
[2025-01-16 15:16:48,854] INFO: Iter 26200 Summarn  y: 
[2025-01-16 15:16:48,855] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036639005951583384
[2025-01-16 15:16:59,181] INFO: Iter 26300 Summarn  y: 
[2025-01-16 15:16:59,181] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03676133461296558
[2025-01-16 15:17:08,628] INFO: Iter 26400 Summarn  y: 
[2025-01-16 15:17:08,628] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036553612239658834
[2025-01-16 15:17:18,445] INFO: Iter 26500 Summarn  y: 
[2025-01-16 15:17:18,446] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03674736499786377
[2025-01-16 15:17:28,215] INFO: Iter 26600 Summarn  y: 
[2025-01-16 15:17:28,215] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03663809344172478
[2025-01-16 15:17:37,926] INFO: Iter 26700 Summarn  y: 
[2025-01-16 15:17:37,927] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03648665137588978
[2025-01-16 15:17:47,567] INFO: Iter 26800 Summarn  y: 
[2025-01-16 15:17:47,567] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03687867745757103
[2025-01-16 15:17:57,429] INFO: Iter 26900 Summarn  y: 
[2025-01-16 15:17:57,429] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03660516869276762
[2025-01-16 15:18:07,205] INFO: Iter 27000 Summarn  y: 
[2025-01-16 15:18:07,205] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03648082323372364
[2025-01-16 15:18:16,905] INFO: Iter 27100 Summarn  y: 
[2025-01-16 15:18:16,906] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03644321542233229
[2025-01-16 15:18:27,353] INFO: Iter 27200 Summarn  y: 
[2025-01-16 15:18:27,353] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036782311871647835
[2025-01-16 15:18:37,339] INFO: Iter 27300 Summarn  y: 
[2025-01-16 15:18:37,339] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036607363894581794
[2025-01-16 15:18:47,011] INFO: Iter 27400 Summarn  y: 
[2025-01-16 15:18:47,011] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0367193067073822
[2025-01-16 15:18:56,580] INFO: Iter 27500 Summarn  y: 
[2025-01-16 15:18:56,581] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036576578728854656
[2025-01-16 15:19:06,264] INFO: Iter 27600 Summarn  y: 
[2025-01-16 15:19:06,264] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03651029996573925
[2025-01-16 15:19:15,627] INFO: Iter 27700 Summarn  y: 
[2025-01-16 15:19:15,627] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0367331949993968
[2025-01-16 15:19:25,849] INFO: Iter 27800 Summarn  y: 
[2025-01-16 15:19:25,849] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03651926081627607
[2025-01-16 15:19:36,550] INFO: Iter 27900 Summarn  y: 
[2025-01-16 15:19:36,551] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03656211726367473
[2025-01-16 15:19:46,411] INFO: Iter 28000 Summarn  y: 
[2025-01-16 15:19:46,412] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03670116052031517
[2025-01-16 15:19:57,736] INFO: Iter 28100 Summarn  y: 
[2025-01-16 15:19:57,736] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03666563283652067
[2025-01-16 15:20:07,830] INFO: Iter 28200 Summarn  y: 
[2025-01-16 15:20:07,830] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03653732091188431
[2025-01-16 15:20:18,395] INFO: Iter 28300 Summarn  y: 
[2025-01-16 15:20:18,395] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03649949736893177
[2025-01-16 15:20:28,734] INFO: Iter 28400 Summarn  y: 
[2025-01-16 15:20:28,734] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03654842671006918
[2025-01-16 15:20:39,588] INFO: Iter 28500 Summarn  y: 
[2025-01-16 15:20:39,588] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03641357839107513
[2025-01-16 15:20:50,774] INFO: Iter 28600 Summarn  y: 
[2025-01-16 15:20:50,775] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03627860572189093
[2025-01-16 15:20:59,539] INFO: Iter 28700 Summarn  y: 
[2025-01-16 15:20:59,539] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036607254333794116
[2025-01-16 15:21:09,167] INFO: Iter 28800 Summarn  y: 
[2025-01-16 15:21:09,167] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03650877956300974
[2025-01-16 15:21:18,087] INFO: Iter 28900 Summarn  y: 
[2025-01-16 15:21:18,087] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03642402656376362
[2025-01-16 15:21:28,133] INFO: Iter 29000 Summarn  y: 
[2025-01-16 15:21:28,133] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03678897988051176
[2025-01-16 15:21:38,876] INFO: Iter 29100 Summarn  y: 
[2025-01-16 15:21:38,876] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03663045242428779
[2025-01-16 15:21:50,221] INFO: Iter 29200 Summarn  y: 
[2025-01-16 15:21:50,222] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03664015751332045
[2025-01-16 15:21:59,736] INFO: Iter 29300 Summarn  y: 
[2025-01-16 15:21:59,737] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03653388168662786
[2025-01-16 15:22:08,525] INFO: Iter 29400 Summarn  y: 
[2025-01-16 15:22:08,525] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03657398350536823
[2025-01-16 15:22:17,973] INFO: Iter 29500 Summarn  y: 
[2025-01-16 15:22:17,974] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03650668490678072
[2025-01-16 15:22:26,978] INFO: Iter 29600 Summarn  y: 
[2025-01-16 15:22:26,978] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03659217037260532
[2025-01-16 15:22:36,450] INFO: Iter 29700 Summarn  y: 
[2025-01-16 15:22:36,450] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03643390774726868
[2025-01-16 15:22:46,497] INFO: Iter 29800 Summarn  y: 
[2025-01-16 15:22:46,497] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03654599759727716
[2025-01-16 15:22:57,909] INFO: Iter 29900 Summarn  y: 
[2025-01-16 15:22:57,909] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036855663768947125
[2025-01-16 15:23:07,925] INFO: Iter 30000 Summarn  y: 
