[2024-12-16 03:46:33,400] INFO: {
[2024-12-16 04:29:44,066] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0421501449495554
[2024-12-16 04:29:53,250] INFO: Iter 15100 Summary: 
[2024-12-16 04:29:53,251] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042050259672105315
[2024-12-16 04:30:00,801] INFO: Iter 15200 Summary: 
[2024-12-16 04:30:00,802] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04225090060383081
[2024-12-16 04:30:07,123] INFO: Iter 15300 Summary: 
[2024-12-16 04:30:07,123] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041789184622466564
[2024-12-16 04:30:13,603] INFO: Iter 15400 Summary: 
[2024-12-16 04:30:13,603] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042090019173920155
[2024-12-16 04:30:20,055] INFO: Iter 15500 Summary: 
[2024-12-16 04:30:20,055] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04188770458102226
[2024-12-16 04:30:26,563] INFO: Iter 15600 Summary: 
[2024-12-16 04:30:26,563] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041973973624408245
[2024-12-16 04:30:33,039] INFO: Iter 15700 Summary: 
[2024-12-16 04:30:33,039] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042236453481018545
[2024-12-16 04:30:39,519] INFO: Iter 15800 Summary: 
[2024-12-16 04:30:39,519] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041726832091808316
[2024-12-16 04:30:47,585] INFO: Iter 15900 Summary: 
[2024-12-16 04:30:47,586] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04167539283633232
[2024-12-16 04:30:54,147] INFO: Iter 16000 Summary: 
[2024-12-16 04:30:54,147] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041727958880364895
[2024-12-16 04:31:01,094] INFO: Iter 16100 Summary: 
[2024-12-16 04:31:01,094] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04201100122183561
[2024-12-16 04:31:07,701] INFO: Iter 16200 Summary: 
[2024-12-16 04:31:07,701] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04186966687440872
[2024-12-16 04:31:12,908] INFO: Iter 16300 Summary: 
[2024-12-16 04:31:12,908] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04178096279501915
[2024-12-16 04:31:19,133] INFO: Iter 16400 Summary: 
[2024-12-16 04:31:19,133] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041663753502070904
[2024-12-16 04:31:25,459] INFO: Iter 16500 Summary: 
[2024-12-16 04:31:25,459] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041686578877270224
[2024-12-16 04:31:33,367] INFO: Iter 16600 Summary: 
[2024-12-16 04:31:33,367] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04176111321896315
[2024-12-16 04:31:39,874] INFO: Iter 16700 Summary: 
[2024-12-16 04:31:39,874] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04172979909926653
[2024-12-16 04:31:46,381] INFO: Iter 16800 Summary: 
[2024-12-16 04:31:46,381] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041505521796643734
[2024-12-16 04:31:52,882] INFO: Iter 16900 Summary: 
[2024-12-16 04:31:52,882] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04164445288479328
[2024-12-16 04:31:59,382] INFO: Iter 17000 Summary: 
[2024-12-16 04:31:59,383] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041338595747947696
[2024-12-16 04:32:05,883] INFO: Iter 17100 Summary: 
[2024-12-16 04:32:05,883] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041761913001537324
[2024-12-16 04:32:12,443] INFO: Iter 17200 Summary: 
[2024-12-16 04:32:12,443] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04182767149060965
[2024-12-16 04:32:20,031] INFO: Iter 17300 Summary: 
[2024-12-16 04:32:20,031] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041407333947718145
[2024-12-16 04:32:26,541] INFO: Iter 17400 Summary: 
[2024-12-16 04:32:26,541] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041717613488435744
[2024-12-16 04:32:33,025] INFO: Iter 17500 Summary: 
[2024-12-16 04:32:33,025] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041508737802505496
[2024-12-16 04:32:39,525] INFO: Iter 17600 Summary: 
[2024-12-16 04:32:39,525] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041666304171085355
[2024-12-16 04:32:45,500] INFO: Iter 17700 Summary: 
[2024-12-16 04:32:45,500] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04158400572836399
[2024-12-16 04:32:51,990] INFO: Iter 17800 Summary: 
[2024-12-16 04:32:51,990] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041740092560648916
[2024-12-16 04:32:59,537] INFO: Iter 17900 Summary: 
[2024-12-16 04:32:59,537] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04166776575148105
[2024-12-16 04:33:06,064] INFO: Iter 18000 Summary: 
[2024-12-16 04:33:06,064] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04124903246760368
[2024-12-16 04:33:12,554] INFO: Iter 18100 Summary: 
[2024-12-16 04:33:12,554] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041333353966474536
[2024-12-16 04:33:19,046] INFO: Iter 18200 Summary: 
[2024-12-16 04:33:19,046] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041554436683654786
[2024-12-16 04:33:25,522] INFO: Iter 18300 Summary: 
[2024-12-16 04:33:25,522] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041479384787380696
[2024-12-16 04:33:32,014] INFO: Iter 18400 Summary: 
[2024-12-16 04:33:32,014] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04141427867114544
[2024-12-16 04:33:38,505] INFO: Iter 18500 Summary: 
[2024-12-16 04:33:38,505] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04151022709906101
[2024-12-16 04:33:46,164] INFO: Iter 18600 Summary: 
[2024-12-16 04:33:46,165] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04151833761483431
[2024-12-16 04:33:52,686] INFO: Iter 18700 Summary: 
[2024-12-16 04:33:52,686] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041203824952244755
[2024-12-16 04:33:59,196] INFO: Iter 18800 Summary: 
[2024-12-16 04:33:59,196] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04128326147794723
[2024-12-16 04:34:05,728] INFO: Iter 18900 Summary: 
[2024-12-16 04:34:05,728] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04119705259799957
[2024-12-16 04:34:12,215] INFO: Iter 19000 Summary: 
[2024-12-16 04:34:12,215] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04161746375262737
[2024-12-16 04:34:18,698] INFO: Iter 19100 Summary: 
[2024-12-16 04:34:18,698] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04126786567270756
[2024-12-16 04:34:25,185] INFO: Iter 19200 Summary: 
[2024-12-16 04:34:25,185] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04127295427024365
[2024-12-16 04:34:33,060] INFO: Iter 19300 Summary: 
[2024-12-16 04:34:33,060] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04148936536163092
[2024-12-16 04:34:39,572] INFO: Iter 19400 Summary: 
[2024-12-16 04:34:39,573] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0411627696827054
[2024-12-16 04:34:46,060] INFO: Iter 19500 Summary: 
[2024-12-16 04:34:46,061] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04123559966683388
[2024-12-16 04:34:52,567] INFO: Iter 19600 Summary: 
[2024-12-16 04:34:52,567] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04165386795997619
[2024-12-16 04:34:59,053] INFO: Iter 19700 Summary: 
[2024-12-16 04:34:59,054] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04146578572690487
[2024-12-16 04:35:05,533] INFO: Iter 19800 Summary: 
[2024-12-16 04:35:05,534] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04122349940240383
[2024-12-16 04:35:12,022] INFO: Iter 19900 Summary: 
[2024-12-16 04:35:12,022] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04122019443660974
[2024-12-16 04:35:19,977] INFO: Iter 20000 Summary: 
[2024-12-16 04:35:19,977] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04123985230922699
[2024-12-16 04:35:29,191] INFO: Iter 20100 Summary: 
[2024-12-16 04:35:29,192] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04109574731439352
[2024-12-16 04:35:35,697] INFO: Iter 20200 Summary: 
[2024-12-16 04:35:35,697] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040994485802948476
[2024-12-16 04:35:42,193] INFO: Iter 20300 Summary: 
[2024-12-16 04:35:42,193] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04149622652679682
[2024-12-16 04:35:48,671] INFO: Iter 20400 Summary: 
[2024-12-16 04:35:48,671] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041551615223288534
[2024-12-16 04:35:54,906] INFO: Iter 20500 Summary: 
[2024-12-16 04:35:54,906] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041037715896964075
[2024-12-16 04:36:01,385] INFO: Iter 20600 Summary: 
[2024-12-16 04:36:01,385] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04142134457826614
[2024-12-16 04:36:09,199] INFO: Iter 20700 Summary: 
[2024-12-16 04:36:09,199] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04099318858236074
[2024-12-16 04:36:15,700] INFO: Iter 20800 Summary: 
[2024-12-16 04:36:15,700] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04093763794749975
[2024-12-16 04:36:22,201] INFO: Iter 20900 Summary: 
[2024-12-16 04:36:22,201] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04115222875028848
[2024-12-16 04:36:28,701] INFO: Iter 21000 Summary: 
[2024-12-16 04:36:28,701] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04123066421598196
[2024-12-16 04:36:35,197] INFO: Iter 21100 Summary: 
[2024-12-16 04:36:35,198] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04125389859080315
[2024-12-16 04:36:41,652] INFO: Iter 21200 Summary: 
[2024-12-16 04:36:41,652] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04102197919040918
[2024-12-16 04:36:48,136] INFO: Iter 21300 Summary: 
[2024-12-16 04:36:48,136] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041047155298292635
[2024-12-16 04:36:55,786] INFO: Iter 21400 Summary: 
[2024-12-16 04:36:55,787] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040943441316485404
[2024-12-16 04:37:02,296] INFO: Iter 21500 Summary: 
[2024-12-16 04:37:02,296] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04091845747083425
[2024-12-16 04:37:08,795] INFO: Iter 21600 Summary: 
[2024-12-16 04:37:08,795] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04117002665996552
[2024-12-16 04:37:15,310] INFO: Iter 21700 Summary: 
[2024-12-16 04:37:15,311] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04104152772575617
[2024-12-16 04:37:21,742] INFO: Iter 21800 Summary: 
[2024-12-16 04:37:21,742] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04121839169412851
[2024-12-16 04:37:27,895] INFO: Iter 21900 Summary: 
[2024-12-16 04:37:27,895] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04085312932729721
[2024-12-16 04:37:33,572] INFO: Iter 22000 Summary: 
[2024-12-16 04:37:33,572] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041098527982831
[2024-12-16 04:37:41,208] INFO: Iter 22100 Summary: 
[2024-12-16 04:37:41,209] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041105187088251116
[2024-12-16 04:37:47,712] INFO: Iter 22200 Summary: 
[2024-12-16 04:37:47,712] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040790384225547316
[2024-12-16 04:37:54,204] INFO: Iter 22300 Summary: 
[2024-12-16 04:37:54,204] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04107116930186749
[2024-12-16 04:38:00,334] INFO: Iter 22400 Summary: 
[2024-12-16 04:38:00,334] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040794744864106176
[2024-12-16 04:38:06,753] INFO: Iter 22500 Summary: 
[2024-12-16 04:38:06,753] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04088544957339764
[2024-12-16 04:38:13,345] INFO: Iter 22600 Summary: 
[2024-12-16 04:38:13,345] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041224819421768186
[2024-12-16 04:38:19,839] INFO: Iter 22700 Summary: 
[2024-12-16 04:38:19,839] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04075788963586092
[2024-12-16 04:38:27,357] INFO: Iter 22800 Summary: 
[2024-12-16 04:38:27,357] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041167649999260904
[2024-12-16 04:38:33,772] INFO: Iter 22900 Summary: 
[2024-12-16 04:38:33,772] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04070183001458645
[2024-12-16 04:38:40,278] INFO: Iter 23000 Summary: 
[2024-12-16 04:38:40,278] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04090700305998325
[2024-12-16 04:38:46,780] INFO: Iter 23100 Summary: 
[2024-12-16 04:38:46,780] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040900208503007886
[2024-12-16 04:38:53,271] INFO: Iter 23200 Summary: 
[2024-12-16 04:38:53,271] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04082906983792782
[2024-12-16 04:38:59,753] INFO: Iter 23300 Summary: 
[2024-12-16 04:38:59,754] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04097745716571808
[2024-12-16 04:39:07,453] INFO: Iter 23400 Summary: 
[2024-12-16 04:39:07,454] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04049952372908592
[2024-12-16 04:39:13,557] INFO: Iter 23500 Summary: 
[2024-12-16 04:39:13,557] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040939840488135815
[2024-12-16 04:39:19,982] INFO: Iter 23600 Summary: 
[2024-12-16 04:39:19,983] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04097253076732159
[2024-12-16 04:39:26,508] INFO: Iter 23700 Summary: 
[2024-12-16 04:39:26,508] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04088810484856367
[2024-12-16 04:39:33,019] INFO: Iter 23800 Summary: 
[2024-12-16 04:39:33,020] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04073044218122959
[2024-12-16 04:39:39,507] INFO: Iter 23900 Summary: 
[2024-12-16 04:39:39,507] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040868540182709696
[2024-12-16 04:39:46,021] INFO: Iter 24000 Summary: 
[2024-12-16 04:39:46,021] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04077165391296148
[2024-12-16 04:39:53,760] INFO: Iter 24100 Summary: 
[2024-12-16 04:39:53,761] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040799287110567094
[2024-12-16 04:40:00,273] INFO: Iter 24200 Summary: 
[2024-12-16 04:40:00,273] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0406086516007781
[2024-12-16 04:40:06,737] INFO: Iter 24300 Summary: 
[2024-12-16 04:40:06,737] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04045327223837376
[2024-12-16 04:40:13,234] INFO: Iter 24400 Summary: 
[2024-12-16 04:40:13,234] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04087002839893103
[2024-12-16 04:40:19,468] INFO: Iter 24500 Summary: 
[2024-12-16 04:40:19,468] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04085267018526793
[2024-12-16 04:40:24,798] INFO: Iter 24600 Summary: 
[2024-12-16 04:40:24,798] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040823228880763056
[2024-12-16 04:40:30,740] INFO: Iter 24700 Summary: 
[2024-12-16 04:40:30,740] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040812984742224216
[2024-12-16 04:40:38,137] INFO: Iter 24800 Summary: 
[2024-12-16 04:40:38,138] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040843726918101314
[2024-12-16 04:40:44,554] INFO: Iter 24900 Summary: 
[2024-12-16 04:40:44,555] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04045979205518961
[2024-12-16 04:40:50,351] INFO: Iter 25000 Summary: 
[2024-12-16 04:40:50,351] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040830975510179994
[2024-12-16 04:40:58,998] INFO: Iter 25100 Summary: 
[2024-12-16 04:40:58,998] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04090741157531738
[2024-12-16 04:41:05,383] INFO: Iter 25200 Summary: 
[2024-12-16 04:41:05,383] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04087202142924071
[2024-12-16 04:41:11,875] INFO: Iter 25300 Summary: 
[2024-12-16 04:41:11,875] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04035466358065605
[2024-12-16 04:41:18,349] INFO: Iter 25400 Summary: 
[2024-12-16 04:41:18,349] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04104183934628963
[2024-12-16 04:41:26,221] INFO: Iter 25500 Summary: 
[2024-12-16 04:41:26,222] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04066077809780836
[2024-12-16 04:41:32,758] INFO: Iter 25600 Summary: 
[2024-12-16 04:41:32,758] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04073800284415483
[2024-12-16 04:41:39,165] INFO: Iter 25700 Summary: 
[2024-12-16 04:41:39,165] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04036426234990358
[2024-12-16 04:41:45,683] INFO: Iter 25800 Summary: 
[2024-12-16 04:41:45,684] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040688414499163626
[2024-12-16 04:41:52,122] INFO: Iter 25900 Summary: 
[2024-12-16 04:41:52,123] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04069281008094549
[2024-12-16 04:41:57,990] INFO: Iter 26000 Summary: 
[2024-12-16 04:41:57,990] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04074625704437494
[2024-12-16 04:42:04,455] INFO: Iter 26100 Summary: 
[2024-12-16 04:42:04,455] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04096853338181972
[2024-12-16 04:42:12,242] INFO: Iter 26200 Summary: 
[2024-12-16 04:42:12,242] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040649370923638344
[2024-12-16 04:42:18,726] INFO: Iter 26300 Summary: 
[2024-12-16 04:42:18,726] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040776256769895554
[2024-12-16 04:42:25,206] INFO: Iter 26400 Summary: 
[2024-12-16 04:42:25,206] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040737080462276934
[2024-12-16 04:42:31,690] INFO: Iter 26500 Summary: 
[2024-12-16 04:42:31,690] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040458330698311326
[2024-12-16 04:42:38,156] INFO: Iter 26600 Summary: 
[2024-12-16 04:42:38,156] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04040178894996643
[2024-12-16 04:42:44,636] INFO: Iter 26700 Summary: 
[2024-12-16 04:42:44,636] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04059433899819851
[2024-12-16 04:42:51,115] INFO: Iter 26800 Summary: 
[2024-12-16 04:42:51,115] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04052734848111868
[2024-12-16 04:42:58,747] INFO: Iter 26900 Summary: 
[2024-12-16 04:42:58,748] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04046103160828352
[2024-12-16 04:43:05,255] INFO: Iter 27000 Summary: 
[2024-12-16 04:43:05,255] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040657382346689704
[2024-12-16 04:43:11,733] INFO: Iter 27100 Summary: 
[2024-12-16 04:43:11,733] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040422117710113524
[2024-12-16 04:43:18,024] INFO: Iter 27200 Summary: 
[2024-12-16 04:43:18,024] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04104008208960295
[2024-12-16 04:43:24,379] INFO: Iter 27300 Summary: 
[2024-12-16 04:43:24,379] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04045205198228359
[2024-12-16 04:43:30,357] INFO: Iter 27400 Summary: 
[2024-12-16 04:43:30,357] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040298805609345435
[2024-12-16 04:43:36,964] INFO: Iter 27500 Summary: 
[2024-12-16 04:43:36,964] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04046914733946323
[2024-12-16 04:43:43,775] INFO: Iter 27600 Summary: 
[2024-12-16 04:43:43,775] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04055608049035073
[2024-12-16 04:43:50,023] INFO: Iter 27700 Summary: 
[2024-12-16 04:43:50,023] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04046495784074068
[2024-12-16 04:43:56,516] INFO: Iter 27800 Summary: 
[2024-12-16 04:43:56,517] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04053985819220543
[2024-12-16 04:44:02,997] INFO: Iter 27900 Summary: 
[2024-12-16 04:44:02,997] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04047370959073305
[2024-12-16 04:44:09,478] INFO: Iter 28000 Summary: 
[2024-12-16 04:44:09,479] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04045964151620865
[2024-12-16 04:44:15,953] INFO: Iter 28100 Summary: 
[2024-12-16 04:44:15,954] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040786209888756274
[2024-12-16 04:44:22,473] INFO: Iter 28200 Summary: 
[2024-12-16 04:44:22,473] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040154792480170724
[2024-12-16 04:44:30,082] INFO: Iter 28300 Summary: 
[2024-12-16 04:44:30,082] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04039567522704601
[2024-12-16 04:44:36,573] INFO: Iter 28400 Summary: 
[2024-12-16 04:44:36,573] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04001549646258354
[2024-12-16 04:44:43,057] INFO: Iter 28500 Summary: 
[2024-12-16 04:44:43,057] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040435443557798864
[2024-12-16 04:44:49,541] INFO: Iter 28600 Summary: 
[2024-12-16 04:44:49,541] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040634578503668306
[2024-12-16 04:44:56,023] INFO: Iter 28700 Summary: 
[2024-12-16 04:44:56,023] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040550479181110856
[2024-12-16 04:45:02,507] INFO: Iter 28800 Summary: 
[2024-12-16 04:45:02,507] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04052078168839216
[2024-12-16 04:45:10,013] INFO: Iter 28900 Summary: 
[2024-12-16 04:45:10,013] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04026126135140658
[2024-12-16 04:45:16,634] INFO: Iter 29000 Summary: 
[2024-12-16 04:45:16,634] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04022005345672369
[2024-12-16 04:45:23,134] INFO: Iter 29100 Summary: 
[2024-12-16 04:45:23,134] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04040725938975811
[2024-12-16 04:45:29,621] INFO: Iter 29200 Summary: 
[2024-12-16 04:45:29,622] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04044656831771135
[2024-12-16 04:45:36,116] INFO: Iter 29300 Summary: 
[2024-12-16 04:45:36,116] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04057119209319353
[2024-12-16 04:45:42,605] INFO: Iter 29400 Summary: 
[2024-12-16 04:45:42,605] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040390940494835374
[2024-12-16 04:45:49,225] INFO: Iter 29500 Summary: 
[2024-12-16 04:45:49,225] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0402195605635643
[2024-12-16 04:45:57,347] INFO: Iter 29600 Summary: 
[2024-12-16 04:45:57,347] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040265105478465554
[2024-12-16 04:46:03,735] INFO: Iter 29700 Summary: 
[2024-12-16 04:46:03,735] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040721950307488444
[2024-12-16 04:46:09,502] INFO: Iter 29800 Summary: 
[2024-12-16 04:46:09,503] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040059258826076985
[2024-12-16 04:46:16,013] INFO: Iter 29900 Summary: 
[2024-12-16 04:46:16,013] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04025226071476937
[2024-12-16 04:46:22,525] INFO: Iter 30000 Summary: 
[2024-12-16 04:46:22,526] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04011922612786293
[2024-12-16 04:46:31,511] INFO: Iter 30100 Summary: 
[2024-12-16 04:46:31,511] INFO: 	 lr: 1.2900000000000026e-05 	 Training loss: 0.03930074274539948
[2024-12-16 04:46:38,009] INFO: Iter 30200 Summary: 
[2024-12-16 04:46:38,010] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03912636011838913
[2024-12-16 04:46:45,715] INFO: Iter 30300 Summary: 
[2024-12-16 04:46:45,715] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038841860108077525
[2024-12-16 04:46:52,238] INFO: Iter 30400 Summary: 
[2024-12-16 04:46:52,239] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0388325297832489
[2024-12-16 04:46:58,729] INFO: Iter 30500 Summary: 
[2024-12-16 04:46:58,729] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03900744676589966
[2024-12-16 04:47:05,228] INFO: Iter 30600 Summary: 
[2024-12-16 04:47:05,228] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0387476209551096
[2024-12-16 04:47:11,732] INFO: Iter 30700 Summary: 
[2024-12-16 04:47:11,732] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03851093921810388
[2024-12-16 04:47:18,240] INFO: Iter 30800 Summary: 
[2024-12-16 04:47:18,240] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03856276471167803
[2024-12-16 04:47:24,740] INFO: Iter 30900 Summary: 
[2024-12-16 04:47:24,741] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03844422224909067
[2024-12-16 04:47:32,359] INFO: Iter 31000 Summary: 
