[2024-12-25 05:16:59,710] INFO: {
[2024-12-25 05:39:37,306] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0979375933855772
[2024-12-25 05:39:44,525] INFO: Iter 15100 Summary: 
[2024-12-25 05:39:44,525] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09798234596848487
[2024-12-25 05:39:54,632] INFO: Iter 15200 Summary: 
[2024-12-25 05:39:54,633] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0973665964603424
[2024-12-25 05:40:04,615] INFO: Iter 15300 Summary: 
[2024-12-25 05:40:04,616] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09777653858065605
[2024-12-25 05:40:12,133] INFO: Iter 15400 Summary: 
[2024-12-25 05:40:12,133] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0971786217391491
[2024-12-25 05:40:22,241] INFO: Iter 15500 Summary: 
[2024-12-25 05:40:22,242] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09740605160593986
[2024-12-25 05:40:29,549] INFO: Iter 15600 Summary: 
[2024-12-25 05:40:29,549] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09746874652802945
[2024-12-25 05:40:39,813] INFO: Iter 15700 Summary: 
[2024-12-25 05:40:39,813] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09729209743440151
[2024-12-25 05:40:49,835] INFO: Iter 15800 Summary: 
[2024-12-25 05:40:49,835] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09693779841065407
[2024-12-25 05:40:57,231] INFO: Iter 15900 Summary: 
[2024-12-25 05:40:57,231] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09698918275535107
[2024-12-25 05:41:07,526] INFO: Iter 16000 Summary: 
[2024-12-25 05:41:07,526] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09679891087114811
[2024-12-25 05:41:16,237] INFO: Iter 16100 Summary: 
[2024-12-25 05:41:16,237] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09671440362930298
[2024-12-25 05:41:26,489] INFO: Iter 16200 Summary: 
[2024-12-25 05:41:26,489] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0966348733752966
[2024-12-25 05:41:36,609] INFO: Iter 16300 Summary: 
[2024-12-25 05:41:36,610] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09640037879347801
[2024-12-25 05:41:43,923] INFO: Iter 16400 Summary: 
[2024-12-25 05:41:43,923] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09657937556505203
[2024-12-25 05:41:53,993] INFO: Iter 16500 Summary: 
[2024-12-25 05:41:53,994] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09647197544574737
[2024-12-25 05:42:01,296] INFO: Iter 16600 Summary: 
[2024-12-25 05:42:01,296] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09639995656907559
[2024-12-25 05:42:11,576] INFO: Iter 16700 Summary: 
[2024-12-25 05:42:11,577] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09608758144080638
[2024-12-25 05:42:21,646] INFO: Iter 16800 Summary: 
[2024-12-25 05:42:21,646] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09646670259535313
[2024-12-25 05:42:28,969] INFO: Iter 16900 Summary: 
[2024-12-25 05:42:28,969] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0961515211313963
[2024-12-25 05:42:39,177] INFO: Iter 17000 Summary: 
[2024-12-25 05:42:39,178] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09593128331005574
[2024-12-25 05:42:48,275] INFO: Iter 17100 Summary: 
[2024-12-25 05:42:48,276] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09577450849115848
[2024-12-25 05:42:56,639] INFO: Iter 17200 Summary: 
[2024-12-25 05:42:56,640] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09615051262080669
[2024-12-25 05:43:06,204] INFO: Iter 17300 Summary: 
[2024-12-25 05:43:06,204] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09571607068181037
[2024-12-25 05:43:13,532] INFO: Iter 17400 Summary: 
[2024-12-25 05:43:13,532] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09563585244119167
[2024-12-25 05:43:22,707] INFO: Iter 17500 Summary: 
[2024-12-25 05:43:22,707] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09548882819712162
[2024-12-25 05:43:31,824] INFO: Iter 17600 Summary: 
[2024-12-25 05:43:31,824] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09572029739618301
[2024-12-25 05:43:39,457] INFO: Iter 17700 Summary: 
[2024-12-25 05:43:39,457] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09520369075238705
[2024-12-25 05:43:48,791] INFO: Iter 17800 Summary: 
[2024-12-25 05:43:48,791] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09545662142336368
[2024-12-25 05:43:56,226] INFO: Iter 17900 Summary: 
[2024-12-25 05:43:56,226] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09548886388540268
[2024-12-25 05:44:05,600] INFO: Iter 18000 Summary: 
[2024-12-25 05:44:05,601] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09544466726481915
[2024-12-25 05:44:16,171] INFO: Iter 18100 Summary: 
[2024-12-25 05:44:16,171] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09527637712657451
[2024-12-25 05:44:23,629] INFO: Iter 18200 Summary: 
[2024-12-25 05:44:23,630] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09504125520586967
[2024-12-25 05:44:33,015] INFO: Iter 18300 Summary: 
[2024-12-25 05:44:33,015] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09544899240136147
[2024-12-25 05:44:40,411] INFO: Iter 18400 Summary: 
[2024-12-25 05:44:40,411] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09483701713383198
[2024-12-25 05:44:49,732] INFO: Iter 18500 Summary: 
[2024-12-25 05:44:49,732] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09498921938240529
[2024-12-25 05:44:59,449] INFO: Iter 18600 Summary: 
[2024-12-25 05:44:59,450] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09461702175438404
[2024-12-25 05:45:06,780] INFO: Iter 18700 Summary: 
[2024-12-25 05:45:06,780] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09497755490243436
[2024-12-25 05:45:16,265] INFO: Iter 18800 Summary: 
[2024-12-25 05:45:16,265] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09470086313784122
[2024-12-25 05:45:23,601] INFO: Iter 18900 Summary: 
[2024-12-25 05:45:23,601] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09480654068291187
[2024-12-25 05:45:32,719] INFO: Iter 19000 Summary: 
[2024-12-25 05:45:32,719] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0947707510739565
[2024-12-25 05:45:42,227] INFO: Iter 19100 Summary: 
[2024-12-25 05:45:42,227] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09489724926650524
[2024-12-25 05:45:49,586] INFO: Iter 19200 Summary: 
[2024-12-25 05:45:49,587] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09453688934445381
[2024-12-25 05:45:58,981] INFO: Iter 19300 Summary: 
[2024-12-25 05:45:58,982] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09448064140975475
[2024-12-25 05:46:06,389] INFO: Iter 19400 Summary: 
[2024-12-25 05:46:06,390] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09450138419866562
[2024-12-25 05:46:15,823] INFO: Iter 19500 Summary: 
[2024-12-25 05:46:15,823] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09435978405177593
[2024-12-25 05:46:25,464] INFO: Iter 19600 Summary: 
[2024-12-25 05:46:25,464] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09429159998893738
[2024-12-25 05:46:33,070] INFO: Iter 19700 Summary: 
[2024-12-25 05:46:33,070] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09413279868662357
[2024-12-25 05:46:42,410] INFO: Iter 19800 Summary: 
[2024-12-25 05:46:42,411] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0943225284665823
[2024-12-25 05:46:49,903] INFO: Iter 19900 Summary: 
[2024-12-25 05:46:49,903] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09405244328081608
[2024-12-25 05:46:59,085] INFO: Iter 20000 Summary: 
[2024-12-25 05:46:59,085] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09443695276975632
[2024-12-25 05:47:09,781] INFO: Iter 20100 Summary: 
[2024-12-25 05:47:09,781] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09405497901141643
[2024-12-25 05:47:17,291] INFO: Iter 20200 Summary: 
[2024-12-25 05:47:17,291] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09381093509495259
[2024-12-25 05:47:26,866] INFO: Iter 20300 Summary: 
[2024-12-25 05:47:26,866] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09391591012477875
[2024-12-25 05:47:34,192] INFO: Iter 20400 Summary: 
[2024-12-25 05:47:34,192] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09365742407739162
[2024-12-25 05:47:43,465] INFO: Iter 20500 Summary: 
[2024-12-25 05:47:43,465] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09369471564888954
[2024-12-25 05:47:52,545] INFO: Iter 20600 Summary: 
[2024-12-25 05:47:52,545] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09388919711112977
[2024-12-25 05:48:00,007] INFO: Iter 20700 Summary: 
[2024-12-25 05:48:00,007] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09385664716362953
[2024-12-25 05:48:09,397] INFO: Iter 20800 Summary: 
[2024-12-25 05:48:09,398] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09355762846767902
[2024-12-25 05:48:16,807] INFO: Iter 20900 Summary: 
[2024-12-25 05:48:16,808] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0936366155743599
[2024-12-25 05:48:26,329] INFO: Iter 21000 Summary: 
[2024-12-25 05:48:26,330] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09389855727553367
[2024-12-25 05:48:35,600] INFO: Iter 21100 Summary: 
[2024-12-25 05:48:35,600] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09385039530694485
[2024-12-25 05:48:43,073] INFO: Iter 21200 Summary: 
[2024-12-25 05:48:43,073] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09370443135499955
[2024-12-25 05:48:52,305] INFO: Iter 21300 Summary: 
[2024-12-25 05:48:52,305] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09327365435659886
[2024-12-25 05:48:59,754] INFO: Iter 21400 Summary: 
[2024-12-25 05:48:59,754] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0935509218275547
[2024-12-25 05:49:08,976] INFO: Iter 21500 Summary: 
[2024-12-25 05:49:08,977] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09335709393024444
[2024-12-25 05:49:18,333] INFO: Iter 21600 Summary: 
[2024-12-25 05:49:18,333] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09337177723646164
[2024-12-25 05:49:25,762] INFO: Iter 21700 Summary: 
[2024-12-25 05:49:25,763] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09361745782196522
[2024-12-25 05:49:35,077] INFO: Iter 21800 Summary: 
[2024-12-25 05:49:35,077] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09299592927098274
[2024-12-25 05:49:42,496] INFO: Iter 21900 Summary: 
[2024-12-25 05:49:42,496] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09334824070334434
[2024-12-25 05:49:51,856] INFO: Iter 22000 Summary: 
[2024-12-25 05:49:51,856] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09304130993783474
[2024-12-25 05:50:02,731] INFO: Iter 22100 Summary: 
[2024-12-25 05:50:02,732] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09323197871446609
[2024-12-25 05:50:10,164] INFO: Iter 22200 Summary: 
[2024-12-25 05:50:10,164] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09293167099356651
[2024-12-25 05:50:19,522] INFO: Iter 22300 Summary: 
[2024-12-25 05:50:19,522] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09323158994317055
[2024-12-25 05:50:26,867] INFO: Iter 22400 Summary: 
[2024-12-25 05:50:26,867] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09268385678529739
[2024-12-25 05:50:36,236] INFO: Iter 22500 Summary: 
[2024-12-25 05:50:36,237] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09289875641465187
[2024-12-25 05:50:45,504] INFO: Iter 22600 Summary: 
[2024-12-25 05:50:45,504] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09309177115559578
[2024-12-25 05:50:52,865] INFO: Iter 22700 Summary: 
[2024-12-25 05:50:52,865] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09296340435743332
[2024-12-25 05:51:02,310] INFO: Iter 22800 Summary: 
[2024-12-25 05:51:02,310] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09260643936693669
[2024-12-25 05:51:09,635] INFO: Iter 22900 Summary: 
[2024-12-25 05:51:09,635] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09301523260772228
[2024-12-25 05:51:18,978] INFO: Iter 23000 Summary: 
[2024-12-25 05:51:18,978] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09270264998078347
[2024-12-25 05:51:28,233] INFO: Iter 23100 Summary: 
[2024-12-25 05:51:28,233] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09275450564920902
[2024-12-25 05:51:35,562] INFO: Iter 23200 Summary: 
[2024-12-25 05:51:35,563] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09278460413217544
[2024-12-25 05:51:44,994] INFO: Iter 23300 Summary: 
[2024-12-25 05:51:44,995] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09269326947629451
[2024-12-25 05:51:52,311] INFO: Iter 23400 Summary: 
[2024-12-25 05:51:52,311] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09269357249140739
[2024-12-25 05:52:01,864] INFO: Iter 23500 Summary: 
[2024-12-25 05:52:01,864] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0922323939204216
[2024-12-25 05:52:11,192] INFO: Iter 23600 Summary: 
[2024-12-25 05:52:11,192] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09256477683782577
[2024-12-25 05:52:18,725] INFO: Iter 23700 Summary: 
[2024-12-25 05:52:18,725] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09237070098519325
[2024-12-25 05:52:28,057] INFO: Iter 23800 Summary: 
[2024-12-25 05:52:28,058] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09250408478081226
[2024-12-25 05:52:35,489] INFO: Iter 23900 Summary: 
[2024-12-25 05:52:35,489] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09243431068956852
[2024-12-25 05:52:44,684] INFO: Iter 24000 Summary: 
[2024-12-25 05:52:44,684] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0921952722221613
[2024-12-25 05:52:55,706] INFO: Iter 24100 Summary: 
[2024-12-25 05:52:55,706] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09269422702491284
[2024-12-25 05:53:02,959] INFO: Iter 24200 Summary: 
[2024-12-25 05:53:02,960] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09221828788518906
[2024-12-25 05:53:12,241] INFO: Iter 24300 Summary: 
[2024-12-25 05:53:12,242] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09228532798588276
[2024-12-25 05:53:19,557] INFO: Iter 24400 Summary: 
[2024-12-25 05:53:19,557] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09254672482609749
[2024-12-25 05:53:29,009] INFO: Iter 24500 Summary: 
[2024-12-25 05:53:29,010] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09213453069329262
[2024-12-25 05:53:38,505] INFO: Iter 24600 Summary: 
[2024-12-25 05:53:38,505] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09232332482933998
[2024-12-25 05:53:45,845] INFO: Iter 24700 Summary: 
[2024-12-25 05:53:45,846] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09216625608503819
[2024-12-25 05:53:55,151] INFO: Iter 24800 Summary: 
[2024-12-25 05:53:55,152] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09219914667308331
[2024-12-25 05:54:02,549] INFO: Iter 24900 Summary: 
[2024-12-25 05:54:02,550] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09240158461034298
[2024-12-25 05:54:11,896] INFO: Iter 25000 Summary: 
[2024-12-25 05:54:11,896] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0918280068039894
[2024-12-25 05:54:21,183] INFO: Iter 25100 Summary: 
[2024-12-25 05:54:21,183] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0921858535706997
[2024-12-25 05:54:28,516] INFO: Iter 25200 Summary: 
[2024-12-25 05:54:28,516] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09202813170850277
[2024-12-25 05:54:37,862] INFO: Iter 25300 Summary: 
[2024-12-25 05:54:37,862] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09199535988271236
[2024-12-25 05:54:46,487] INFO: Iter 25400 Summary: 
[2024-12-25 05:54:46,487] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09201931893825531
[2024-12-25 05:54:54,582] INFO: Iter 25500 Summary: 
[2024-12-25 05:54:54,582] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09195332825183869
[2024-12-25 05:55:03,855] INFO: Iter 25600 Summary: 
[2024-12-25 05:55:03,856] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09199261248111724
[2024-12-25 05:55:11,276] INFO: Iter 25700 Summary: 
[2024-12-25 05:55:11,276] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09185351133346557
[2024-12-25 05:55:20,634] INFO: Iter 25800 Summary: 
[2024-12-25 05:55:20,634] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09216227605938912
[2024-12-25 05:55:29,913] INFO: Iter 25900 Summary: 
[2024-12-25 05:55:29,914] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09193475432693958
[2024-12-25 05:55:37,384] INFO: Iter 26000 Summary: 
[2024-12-25 05:55:37,384] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09187140233814717
[2024-12-25 05:55:48,572] INFO: Iter 26100 Summary: 
[2024-12-25 05:55:48,572] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09177170097827911
[2024-12-25 05:55:55,981] INFO: Iter 26200 Summary: 
[2024-12-25 05:55:55,982] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0918877936899662
[2024-12-25 05:56:05,381] INFO: Iter 26300 Summary: 
[2024-12-25 05:56:05,382] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09172373794019223
[2024-12-25 05:56:14,482] INFO: Iter 26400 Summary: 
[2024-12-25 05:56:14,483] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09169213704764843
[2024-12-25 05:56:21,973] INFO: Iter 26500 Summary: 
[2024-12-25 05:56:21,973] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09170758791267872
[2024-12-25 05:56:31,445] INFO: Iter 26600 Summary: 
[2024-12-25 05:56:31,445] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09147697754204273
[2024-12-25 05:56:38,918] INFO: Iter 26700 Summary: 
[2024-12-25 05:56:38,918] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09163192369043827
[2024-12-25 05:56:48,159] INFO: Iter 26800 Summary: 
[2024-12-25 05:56:48,159] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0919092458486557
[2024-12-25 05:56:57,669] INFO: Iter 26900 Summary: 
[2024-12-25 05:56:57,669] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09176243618130683
[2024-12-25 05:57:05,055] INFO: Iter 27000 Summary: 
[2024-12-25 05:57:05,055] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09129706107079982
[2024-12-25 05:57:14,235] INFO: Iter 27100 Summary: 
[2024-12-25 05:57:14,235] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09151157513260841
[2024-12-25 05:57:21,642] INFO: Iter 27200 Summary: 
[2024-12-25 05:57:21,642] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09146814405918122
[2024-12-25 05:57:30,747] INFO: Iter 27300 Summary: 
[2024-12-25 05:57:30,747] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09156265698373317
[2024-12-25 05:57:40,271] INFO: Iter 27400 Summary: 
[2024-12-25 05:57:40,272] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09144276775419712
[2024-12-25 05:57:47,657] INFO: Iter 27500 Summary: 
[2024-12-25 05:57:47,657] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09141108222305774
[2024-12-25 05:57:57,013] INFO: Iter 27600 Summary: 
[2024-12-25 05:57:57,014] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09140716083347797
[2024-12-25 05:58:04,400] INFO: Iter 27700 Summary: 
[2024-12-25 05:58:04,400] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09134497165679932
[2024-12-25 05:58:13,854] INFO: Iter 27800 Summary: 
[2024-12-25 05:58:13,855] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09131265282630921
[2024-12-25 05:58:23,171] INFO: Iter 27900 Summary: 
[2024-12-25 05:58:23,172] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09132296152412891
[2024-12-25 05:58:30,819] INFO: Iter 28000 Summary: 
[2024-12-25 05:58:30,820] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09147371791303158
[2024-12-25 05:58:42,375] INFO: Iter 28100 Summary: 
[2024-12-25 05:58:42,376] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0911857820302248
[2024-12-25 05:58:50,026] INFO: Iter 28200 Summary: 
[2024-12-25 05:58:50,026] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09144665494561195
[2024-12-25 05:58:59,330] INFO: Iter 28300 Summary: 
[2024-12-25 05:58:59,331] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0910769272595644
[2024-12-25 05:59:08,636] INFO: Iter 28400 Summary: 
[2024-12-25 05:59:08,637] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09113471999764443
[2024-12-25 05:59:16,025] INFO: Iter 28500 Summary: 
[2024-12-25 05:59:16,025] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09087170034646988
[2024-12-25 05:59:25,554] INFO: Iter 28600 Summary: 
[2024-12-25 05:59:25,555] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09124260172247886
[2024-12-25 05:59:32,821] INFO: Iter 28700 Summary: 
[2024-12-25 05:59:32,821] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09104689694941044
[2024-12-25 05:59:42,236] INFO: Iter 28800 Summary: 
[2024-12-25 05:59:42,237] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09118340611457824
[2024-12-25 05:59:51,543] INFO: Iter 28900 Summary: 
[2024-12-25 05:59:51,543] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09113948792219162
[2024-12-25 05:59:58,998] INFO: Iter 29000 Summary: 
[2024-12-25 05:59:58,999] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09079557590186596
[2024-12-25 06:00:08,382] INFO: Iter 29100 Summary: 
[2024-12-25 06:00:08,382] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09125270672142506
[2024-12-25 06:00:15,786] INFO: Iter 29200 Summary: 
[2024-12-25 06:00:15,786] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09105624184012413
[2024-12-25 06:00:25,125] INFO: Iter 29300 Summary: 
[2024-12-25 06:00:25,126] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09089258037507535
[2024-12-25 06:00:34,401] INFO: Iter 29400 Summary: 
[2024-12-25 06:00:34,402] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09062559224665165
[2024-12-25 06:00:41,765] INFO: Iter 29500 Summary: 
[2024-12-25 06:00:41,765] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0910623648017645
[2024-12-25 06:00:51,045] INFO: Iter 29600 Summary: 
[2024-12-25 06:00:51,045] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09096209779381752
[2024-12-25 06:00:58,445] INFO: Iter 29700 Summary: 
[2024-12-25 06:00:58,445] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09090388119220734
[2024-12-25 06:01:07,844] INFO: Iter 29800 Summary: 
[2024-12-25 06:01:07,845] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0907136471569538
[2024-12-25 06:01:17,254] INFO: Iter 29900 Summary: 
[2024-12-25 06:01:17,254] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09089730352163315
[2024-12-25 06:01:24,690] INFO: Iter 30000 Summary: 
[2024-12-25 06:01:24,690] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09057454779744148
[2024-12-25 06:01:35,981] INFO: Iter 30100 Summary: 
[2024-12-25 06:01:35,981] INFO: 	 lr: 1.2900000000000026e-05 	 Training loss: 0.08862703271210194
[2024-12-25 06:01:43,358] INFO: Iter 30200 Summary: 
[2024-12-25 06:01:43,359] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08798398897051811
[2024-12-25 06:01:52,588] INFO: Iter 30300 Summary: 
[2024-12-25 06:01:52,588] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08762630872428417
[2024-12-25 06:02:01,794] INFO: Iter 30400 Summary: 
[2024-12-25 06:02:01,794] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08752804093062877
[2024-12-25 06:02:09,287] INFO: Iter 30500 Summary: 
[2024-12-25 06:02:09,287] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0874399234354496
[2024-12-25 06:02:18,672] INFO: Iter 30600 Summary: 
[2024-12-25 06:02:18,672] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08730094656348228
[2024-12-25 06:02:26,008] INFO: Iter 30700 Summary: 
[2024-12-25 06:02:26,009] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08731933578848838
[2024-12-25 06:02:35,477] INFO: Iter 30800 Summary: 
[2024-12-25 06:02:35,478] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08739729858934879
[2024-12-25 06:02:44,691] INFO: Iter 30900 Summary: 
[2024-12-25 06:02:44,691] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.08719869092106819
[2024-12-25 06:02:52,062] INFO: Iter 31000 Summary: 
