[2025-01-15 06:15:53,383] INFO: {
[2025-01-15 06:39:26,617] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05383159089833498
[2025-01-15 06:39:38,280] INFO: Iter 15100 Summary: 
[2025-01-15 06:39:38,281] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05378824796527624
[2025-01-15 06:39:49,197] INFO: Iter 15200 Summary: 
[2025-01-15 06:39:49,198] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.053305998742580414
[2025-01-15 06:40:01,901] INFO: Iter 15300 Summary: 
[2025-01-15 06:40:01,901] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05358603063970804
[2025-01-15 06:40:13,455] INFO: Iter 15400 Summary: 
[2025-01-15 06:40:13,455] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05330390829592943
[2025-01-15 06:40:24,527] INFO: Iter 15500 Summary: 
[2025-01-15 06:40:24,527] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05340686552226544
[2025-01-15 06:40:36,127] INFO: Iter 15600 Summary: 
[2025-01-15 06:40:36,128] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05327579393982887
[2025-01-15 06:40:48,468] INFO: Iter 15700 Summary: 
[2025-01-15 06:40:48,469] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05359949268400669
[2025-01-15 06:41:02,149] INFO: Iter 15800 Summary: 
[2025-01-15 06:41:02,150] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05349553879350424
[2025-01-15 06:41:13,974] INFO: Iter 15900 Summary: 
[2025-01-15 06:41:13,974] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.052819798476994036
[2025-01-15 06:41:26,549] INFO: Iter 16000 Summary: 
[2025-01-15 06:41:26,549] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05331286557018757
[2025-01-15 06:41:43,049] INFO: Iter 16100 Summary: 
[2025-01-15 06:41:43,049] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05353599268943071
[2025-01-15 06:41:54,416] INFO: Iter 16200 Summary: 
[2025-01-15 06:41:54,416] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05305341016501188
[2025-01-15 06:42:05,227] INFO: Iter 16300 Summary: 
[2025-01-15 06:42:05,227] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.053441996090114116
[2025-01-15 06:42:15,915] INFO: Iter 16400 Summary: 
[2025-01-15 06:42:15,915] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.053250706605613235
[2025-01-15 06:42:28,191] INFO: Iter 16500 Summary: 
[2025-01-15 06:42:28,191] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0530585815012455
[2025-01-15 06:42:39,647] INFO: Iter 16600 Summary: 
[2025-01-15 06:42:39,647] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05344318769872189
[2025-01-15 06:42:51,077] INFO: Iter 16700 Summary: 
[2025-01-15 06:42:51,077] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05292341575026512
[2025-01-15 06:43:03,415] INFO: Iter 16800 Summary: 
[2025-01-15 06:43:03,416] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0530311893671751
[2025-01-15 06:43:15,367] INFO: Iter 16900 Summary: 
[2025-01-15 06:43:15,367] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05295711662620306
[2025-01-15 06:43:25,637] INFO: Iter 17000 Summary: 
[2025-01-15 06:43:25,637] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05299612332135439
[2025-01-15 06:43:38,674] INFO: Iter 17100 Summary: 
[2025-01-15 06:43:38,674] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.053209839425981044
[2025-01-15 06:43:54,739] INFO: Iter 17200 Summary: 
[2025-01-15 06:43:54,740] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.052736797370016575
[2025-01-15 06:44:07,372] INFO: Iter 17300 Summary: 
[2025-01-15 06:44:07,372] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05300897762179375
[2025-01-15 06:44:19,743] INFO: Iter 17400 Summary: 
[2025-01-15 06:44:19,744] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05328059576451778
[2025-01-15 06:44:32,176] INFO: Iter 17500 Summary: 
[2025-01-15 06:44:32,176] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05326089818030596
[2025-01-15 06:44:44,573] INFO: Iter 17600 Summary: 
[2025-01-15 06:44:44,573] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05318608433008194
[2025-01-15 06:44:56,283] INFO: Iter 17700 Summary: 
[2025-01-15 06:44:56,284] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.052641623727977274
[2025-01-15 06:45:09,080] INFO: Iter 17800 Summary: 
[2025-01-15 06:45:09,080] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05293650548905134
[2025-01-15 06:45:23,257] INFO: Iter 17900 Summary: 
[2025-01-15 06:45:23,257] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05303054261952639
[2025-01-15 06:45:36,109] INFO: Iter 18000 Summary: 
[2025-01-15 06:45:36,111] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.052968842536211015
[2025-01-15 06:45:54,624] INFO: Iter 18100 Summary: 
[2025-01-15 06:45:54,625] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.052398565039038655
[2025-01-15 06:46:08,047] INFO: Iter 18200 Summary: 
[2025-01-15 06:46:08,047] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05291131764650345
[2025-01-15 06:46:20,890] INFO: Iter 18300 Summary: 
[2025-01-15 06:46:20,890] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0528187932446599
[2025-01-15 06:46:34,070] INFO: Iter 18400 Summary: 
[2025-01-15 06:46:34,070] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05301733270287514
[2025-01-15 06:46:47,736] INFO: Iter 18500 Summary: 
[2025-01-15 06:46:47,737] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.052568930685520175
[2025-01-15 06:47:00,801] INFO: Iter 18600 Summary: 
[2025-01-15 06:47:00,801] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0524772771447897
[2025-01-15 06:47:13,987] INFO: Iter 18700 Summary: 
[2025-01-15 06:47:13,988] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05268504150211811
[2025-01-15 06:47:27,095] INFO: Iter 18800 Summary: 
[2025-01-15 06:47:27,095] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.052688784524798395
[2025-01-15 06:47:38,331] INFO: Iter 18900 Summary: 
[2025-01-15 06:47:38,331] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05280333120375871
[2025-01-15 06:47:50,997] INFO: Iter 19000 Summary: 
[2025-01-15 06:47:50,997] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05256221819669008
[2025-01-15 06:48:02,306] INFO: Iter 19100 Summary: 
[2025-01-15 06:48:02,306] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05293161865323782
[2025-01-15 06:48:16,239] INFO: Iter 19200 Summary: 
[2025-01-15 06:48:16,240] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.052886013463139536
[2025-01-15 06:48:27,389] INFO: Iter 19300 Summary: 
[2025-01-15 06:48:27,390] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05286993190646171
[2025-01-15 06:48:39,605] INFO: Iter 19400 Summary: 
[2025-01-15 06:48:39,606] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05238075971603393
[2025-01-15 06:48:51,937] INFO: Iter 19500 Summary: 
[2025-01-15 06:48:51,938] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05238515119999647
[2025-01-15 06:49:04,578] INFO: Iter 19600 Summary: 
[2025-01-15 06:49:04,579] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05252725709229708
[2025-01-15 06:49:17,145] INFO: Iter 19700 Summary: 
[2025-01-15 06:49:17,145] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.052549671903252604
[2025-01-15 06:49:28,152] INFO: Iter 19800 Summary: 
[2025-01-15 06:49:28,152] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.052661309614777566
[2025-01-15 06:49:43,068] INFO: Iter 19900 Summary: 
[2025-01-15 06:49:43,068] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05255116246640682
[2025-01-15 06:49:55,375] INFO: Iter 20000 Summary: 
[2025-01-15 06:49:55,375] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.052375921346247196
[2025-01-15 06:50:15,480] INFO: Iter 20100 Summary: 
[2025-01-15 06:50:15,480] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05222698297351599
[2025-01-15 06:50:28,477] INFO: Iter 20200 Summary: 
[2025-01-15 06:50:28,477] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.052457435578107836
[2025-01-15 06:50:39,972] INFO: Iter 20300 Summary: 
[2025-01-15 06:50:39,972] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05226426158100367
[2025-01-15 06:50:52,628] INFO: Iter 20400 Summary: 
[2025-01-15 06:50:52,628] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05237122755497694
[2025-01-15 06:51:06,124] INFO: Iter 20500 Summary: 
[2025-01-15 06:51:06,124] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.052298799492418765
[2025-01-15 06:51:21,098] INFO: Iter 20600 Summary: 
[2025-01-15 06:51:21,098] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05241319578140974
[2025-01-15 06:51:33,450] INFO: Iter 20700 Summary: 
[2025-01-15 06:51:33,451] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05225664805620909
[2025-01-15 06:51:46,014] INFO: Iter 20800 Summary: 
[2025-01-15 06:51:46,014] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0522861097753048
[2025-01-15 06:51:59,818] INFO: Iter 20900 Summary: 
[2025-01-15 06:51:59,818] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05236712750047445
[2025-01-15 06:52:11,179] INFO: Iter 21000 Summary: 
[2025-01-15 06:52:11,179] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.051956979483366014
[2025-01-15 06:52:22,190] INFO: Iter 21100 Summary: 
[2025-01-15 06:52:22,191] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05267289455980063
[2025-01-15 06:52:34,367] INFO: Iter 21200 Summary: 
[2025-01-15 06:52:34,367] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05241418182849884
[2025-01-15 06:52:49,691] INFO: Iter 21300 Summary: 
[2025-01-15 06:52:49,692] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05207396406680345
[2025-01-15 06:53:03,492] INFO: Iter 21400 Summary: 
[2025-01-15 06:53:03,492] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.052172641940414904
[2025-01-15 06:53:17,489] INFO: Iter 21500 Summary: 
[2025-01-15 06:53:17,489] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05208264552056789
[2025-01-15 06:53:29,849] INFO: Iter 21600 Summary: 
[2025-01-15 06:53:29,849] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05193643137812615
[2025-01-15 06:53:41,880] INFO: Iter 21700 Summary: 
[2025-01-15 06:53:41,880] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.052030675821006296
[2025-01-15 06:53:54,712] INFO: Iter 21800 Summary: 
[2025-01-15 06:53:54,712] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05249301817268133
[2025-01-15 06:54:06,482] INFO: Iter 21900 Summary: 
[2025-01-15 06:54:06,482] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.051776391454041004
[2025-01-15 06:54:21,300] INFO: Iter 22000 Summary: 
[2025-01-15 06:54:21,300] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05217322755604983
[2025-01-15 06:54:38,154] INFO: Iter 22100 Summary: 
[2025-01-15 06:54:38,154] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05205353554338217
[2025-01-15 06:54:50,491] INFO: Iter 22200 Summary: 
[2025-01-15 06:54:50,491] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0519427315890789
[2025-01-15 06:55:02,348] INFO: Iter 22300 Summary: 
[2025-01-15 06:55:02,348] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0521772750467062
[2025-01-15 06:55:13,443] INFO: Iter 22400 Summary: 
[2025-01-15 06:55:13,443] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05205124709755182
[2025-01-15 06:55:26,422] INFO: Iter 22500 Summary: 
[2025-01-15 06:55:26,422] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.051844533756375315
[2025-01-15 06:55:38,867] INFO: Iter 22600 Summary: 
[2025-01-15 06:55:38,867] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.052097412571310994
[2025-01-15 06:55:52,721] INFO: Iter 22700 Summary: 
[2025-01-15 06:55:52,721] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05181400164961815
[2025-01-15 06:56:05,177] INFO: Iter 22800 Summary: 
[2025-01-15 06:56:05,177] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05195852570235729
[2025-01-15 06:56:16,806] INFO: Iter 22900 Summary: 
[2025-01-15 06:56:16,806] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05185305438935757
[2025-01-15 06:56:29,576] INFO: Iter 23000 Summary: 
[2025-01-15 06:56:29,576] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0519954826310277
[2025-01-15 06:56:43,032] INFO: Iter 23100 Summary: 
[2025-01-15 06:56:43,032] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05193724289536476
[2025-01-15 06:56:56,136] INFO: Iter 23200 Summary: 
[2025-01-15 06:56:56,136] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05202623836696148
[2025-01-15 06:57:08,840] INFO: Iter 23300 Summary: 
[2025-01-15 06:57:08,840] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05183381170034409
[2025-01-15 06:57:23,227] INFO: Iter 23400 Summary: 
[2025-01-15 06:57:23,228] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.051837888360023496
[2025-01-15 06:57:35,866] INFO: Iter 23500 Summary: 
[2025-01-15 06:57:35,866] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.051821317225694656
[2025-01-15 06:57:47,887] INFO: Iter 23600 Summary: 
[2025-01-15 06:57:47,888] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05230440132319927
[2025-01-15 06:58:01,800] INFO: Iter 23700 Summary: 
[2025-01-15 06:58:01,800] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05216025102883577
[2025-01-15 06:58:14,417] INFO: Iter 23800 Summary: 
[2025-01-15 06:58:14,418] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05177167002111673
[2025-01-15 06:58:26,910] INFO: Iter 23900 Summary: 
[2025-01-15 06:58:26,911] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05196237809956074
[2025-01-15 06:58:41,524] INFO: Iter 24000 Summary: 
[2025-01-15 06:58:41,524] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.051673932671546935
[2025-01-15 06:58:59,450] INFO: Iter 24100 Summary: 
[2025-01-15 06:58:59,450] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05154715240001678
[2025-01-15 06:59:12,905] INFO: Iter 24200 Summary: 
[2025-01-15 06:59:12,905] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05186949409544468
[2025-01-15 06:59:24,532] INFO: Iter 24300 Summary: 
[2025-01-15 06:59:24,532] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05185093179345131
[2025-01-15 06:59:35,475] INFO: Iter 24400 Summary: 
[2025-01-15 06:59:35,475] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05196223311126232
[2025-01-15 06:59:47,075] INFO: Iter 24500 Summary: 
[2025-01-15 06:59:47,075] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05139188665896654
[2025-01-15 06:59:59,479] INFO: Iter 24600 Summary: 
[2025-01-15 06:59:59,479] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05173285614699125
[2025-01-15 07:00:12,764] INFO: Iter 24700 Summary: 
[2025-01-15 07:00:12,764] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.051892437785863874
[2025-01-15 07:00:25,815] INFO: Iter 24800 Summary: 
[2025-01-15 07:00:25,816] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05170595292001963
[2025-01-15 07:00:37,281] INFO: Iter 24900 Summary: 
[2025-01-15 07:00:37,281] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.051617334373295305
[2025-01-15 07:00:49,712] INFO: Iter 25000 Summary: 
[2025-01-15 07:00:49,713] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.051789507120847705
[2025-01-15 07:01:01,803] INFO: Iter 25100 Summary: 
[2025-01-15 07:01:01,803] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05203493632376194
[2025-01-15 07:01:15,775] INFO: Iter 25200 Summary: 
[2025-01-15 07:01:15,775] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.051780809983611106
[2025-01-15 07:01:28,728] INFO: Iter 25300 Summary: 
[2025-01-15 07:01:28,729] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.051786612831056116
[2025-01-15 07:01:43,648] INFO: Iter 25400 Summary: 
[2025-01-15 07:01:43,648] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05168447121977806
[2025-01-15 07:01:56,715] INFO: Iter 25500 Summary: 
[2025-01-15 07:01:56,715] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05129542119801044
[2025-01-15 07:02:08,373] INFO: Iter 25600 Summary: 
[2025-01-15 07:02:08,373] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05157778151333332
[2025-01-15 07:02:20,435] INFO: Iter 25700 Summary: 
[2025-01-15 07:02:20,435] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05175087027251721
[2025-01-15 07:02:32,502] INFO: Iter 25800 Summary: 
[2025-01-15 07:02:32,502] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05169652670621872
[2025-01-15 07:02:43,270] INFO: Iter 25900 Summary: 
[2025-01-15 07:02:43,271] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05153846770524979
[2025-01-15 07:02:56,317] INFO: Iter 26000 Summary: 
[2025-01-15 07:02:56,318] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05160922475159168
[2025-01-15 07:03:16,834] INFO: Iter 26100 Summary: 
[2025-01-15 07:03:16,834] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05152109943330288
[2025-01-15 07:03:30,873] INFO: Iter 26200 Summary: 
[2025-01-15 07:03:30,873] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05152227383106947
[2025-01-15 07:03:45,438] INFO: Iter 26300 Summary: 
[2025-01-15 07:03:45,438] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0515926218405366
[2025-01-15 07:03:58,675] INFO: Iter 26400 Summary: 
[2025-01-15 07:03:58,675] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05132583193480968
[2025-01-15 07:04:11,331] INFO: Iter 26500 Summary: 
[2025-01-15 07:04:11,331] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05174839235842228
[2025-01-15 07:04:22,385] INFO: Iter 26600 Summary: 
[2025-01-15 07:04:22,385] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05183933474123478
[2025-01-15 07:04:36,518] INFO: Iter 26700 Summary: 
[2025-01-15 07:04:36,519] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05126439839601517
[2025-01-15 07:04:49,758] INFO: Iter 26800 Summary: 
[2025-01-15 07:04:49,759] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05121623210608959
[2025-01-15 07:05:00,435] INFO: Iter 26900 Summary: 
[2025-01-15 07:05:00,435] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0515736585855484
[2025-01-15 07:05:12,766] INFO: Iter 27000 Summary: 
[2025-01-15 07:05:12,766] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.051243205592036246
[2025-01-15 07:05:23,328] INFO: Iter 27100 Summary: 
[2025-01-15 07:05:23,328] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05162887908518314
[2025-01-15 07:05:37,138] INFO: Iter 27200 Summary: 
[2025-01-15 07:05:37,139] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.051686001420021055
[2025-01-15 07:05:48,640] INFO: Iter 27300 Summary: 
[2025-01-15 07:05:48,640] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05161963239312172
[2025-01-15 07:06:01,147] INFO: Iter 27400 Summary: 
[2025-01-15 07:06:01,147] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05138900831341744
[2025-01-15 07:06:16,272] INFO: Iter 27500 Summary: 
[2025-01-15 07:06:16,272] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0513686091452837
[2025-01-15 07:06:27,716] INFO: Iter 27600 Summary: 
[2025-01-15 07:06:27,716] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05144425936043263
[2025-01-15 07:06:41,104] INFO: Iter 27700 Summary: 
[2025-01-15 07:06:41,104] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.051406397670507434
[2025-01-15 07:06:53,475] INFO: Iter 27800 Summary: 
[2025-01-15 07:06:53,475] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.051541889607906344
[2025-01-15 07:07:05,357] INFO: Iter 27900 Summary: 
[2025-01-15 07:07:05,357] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05154792811721563
[2025-01-15 07:07:15,428] INFO: Iter 28000 Summary: 
[2025-01-15 07:07:15,428] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05140175301581621
[2025-01-15 07:07:34,786] INFO: Iter 28100 Summary: 
[2025-01-15 07:07:34,787] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.051122060790657994
[2025-01-15 07:07:47,264] INFO: Iter 28200 Summary: 
[2025-01-15 07:07:47,264] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05138503652065993
[2025-01-15 07:07:59,065] INFO: Iter 28300 Summary: 
[2025-01-15 07:07:59,065] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.051387872472405435
[2025-01-15 07:08:12,587] INFO: Iter 28400 Summary: 
[2025-01-15 07:08:12,587] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05137742012739181
[2025-01-15 07:08:25,130] INFO: Iter 28500 Summary: 
[2025-01-15 07:08:25,130] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05121797475963831
[2025-01-15 07:08:38,418] INFO: Iter 28600 Summary: 
[2025-01-15 07:08:38,418] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05118072398006916
[2025-01-15 07:08:50,487] INFO: Iter 28700 Summary: 
[2025-01-15 07:08:50,487] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05150972455739975
[2025-01-15 07:09:05,915] INFO: Iter 28800 Summary: 
[2025-01-15 07:09:05,915] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05142590366303921
[2025-01-15 07:09:18,965] INFO: Iter 28900 Summary: 
[2025-01-15 07:09:18,965] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05123074281960726
[2025-01-15 07:09:32,526] INFO: Iter 29000 Summary: 
[2025-01-15 07:09:32,527] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05169364687055349
[2025-01-15 07:09:44,221] INFO: Iter 29100 Summary: 
[2025-01-15 07:09:44,222] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05106312990188599
[2025-01-15 07:09:55,650] INFO: Iter 29200 Summary: 
[2025-01-15 07:09:55,650] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05132686570286751
[2025-01-15 07:10:08,140] INFO: Iter 29300 Summary: 
[2025-01-15 07:10:08,140] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05110793299973011
[2025-01-15 07:10:20,323] INFO: Iter 29400 Summary: 
[2025-01-15 07:10:20,323] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05115425430238247
[2025-01-15 07:10:35,806] INFO: Iter 29500 Summary: 
[2025-01-15 07:10:35,806] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05137296073138714
[2025-01-15 07:10:48,337] INFO: Iter 29600 Summary: 
[2025-01-15 07:10:48,337] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05089502315968275
[2025-01-15 07:11:01,204] INFO: Iter 29700 Summary: 
[2025-01-15 07:11:01,204] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.051092976704239845
[2025-01-15 07:11:12,931] INFO: Iter 29800 Summary: 
[2025-01-15 07:11:12,931] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05145607206970453
[2025-01-15 07:11:24,696] INFO: Iter 29900 Summary: 
[2025-01-15 07:11:24,696] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05120446216315031
[2025-01-15 07:11:36,763] INFO: Iter 30000 Summary: 
[2025-01-15 07:11:36,764] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05144938841462135
[2025-01-15 07:11:55,804] INFO: Iter 30100 Summary: 
[2025-01-15 07:11:55,804] INFO: 	 lr: 1.2900000000000026e-05 	 Training loss: 0.05028166025876999
[2025-01-15 07:12:11,348] INFO: Iter 30200 Summary: 
[2025-01-15 07:12:11,348] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.049675428755581376
[2025-01-15 07:12:24,019] INFO: Iter 30300 Summary: 
[2025-01-15 07:12:24,019] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0493815204128623
[2025-01-15 07:12:36,501] INFO: Iter 30400 Summary: 
[2025-01-15 07:12:36,501] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04953485205769539
[2025-01-15 07:12:49,281] INFO: Iter 30500 Summary: 
[2025-01-15 07:12:49,281] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04933099638670683
[2025-01-15 07:13:02,302] INFO: Iter 30600 Summary: 
[2025-01-15 07:13:02,302] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04930364478379488
[2025-01-15 07:13:14,148] INFO: Iter 30700 Summary: 
[2025-01-15 07:13:14,148] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04902316194027662
[2025-01-15 07:13:26,921] INFO: Iter 30800 Summary: 
[2025-01-15 07:13:26,922] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.049028753377497195
[2025-01-15 07:13:41,670] INFO: Iter 30900 Summary: 
[2025-01-15 07:13:41,670] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0489608009904623
[2025-01-15 07:13:55,113] INFO: Iter 31000 Summary: 
