[2025-01-13 14:23:31,352] INFO: {
[2025-01-13 14:56:38,526] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07292042575776576
[2025-01-13 14:56:50,645] INFO: Iter 15100 Summary: 
[2025-01-13 14:56:50,645] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07288816072046757
[2025-01-13 14:57:02,338] INFO: Iter 15200 Summary: 
[2025-01-13 14:57:02,338] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07269916892051696
[2025-01-13 14:57:14,679] INFO: Iter 15300 Summary: 
[2025-01-13 14:57:14,680] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07235414035618305
[2025-01-13 14:57:27,272] INFO: Iter 15400 Summary: 
[2025-01-13 14:57:27,272] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07257869616150855
[2025-01-13 14:57:38,945] INFO: Iter 15500 Summary: 
[2025-01-13 14:57:38,946] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07225096970796585
[2025-01-13 14:57:52,374] INFO: Iter 15600 Summary: 
[2025-01-13 14:57:52,374] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07246555745601654
[2025-01-13 14:58:05,861] INFO: Iter 15700 Summary: 
[2025-01-13 14:58:05,862] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07231529474258423
[2025-01-13 14:58:19,124] INFO: Iter 15800 Summary: 
[2025-01-13 14:58:19,124] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07186226479709149
[2025-01-13 14:58:32,000] INFO: Iter 15900 Summary: 
[2025-01-13 14:58:32,000] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0723988026380539
[2025-01-13 14:58:43,832] INFO: Iter 16000 Summary: 
[2025-01-13 14:58:43,832] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07244396045804023
[2025-01-13 14:58:59,094] INFO: Iter 16100 Summary: 
[2025-01-13 14:58:59,095] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07284174792468548
[2025-01-13 14:59:12,525] INFO: Iter 16200 Summary: 
[2025-01-13 14:59:12,525] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07205790646374226
[2025-01-13 14:59:24,627] INFO: Iter 16300 Summary: 
[2025-01-13 14:59:24,627] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07219445265829563
[2025-01-13 14:59:37,252] INFO: Iter 16400 Summary: 
[2025-01-13 14:59:37,252] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07189748123288155
[2025-01-13 14:59:49,232] INFO: Iter 16500 Summary: 
[2025-01-13 14:59:49,232] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07193397276103497
[2025-01-13 15:00:02,043] INFO: Iter 16600 Summary: 
[2025-01-13 15:00:02,043] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0720451408624649
[2025-01-13 15:00:14,841] INFO: Iter 16700 Summary: 
[2025-01-13 15:00:14,842] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07232286490499973
[2025-01-13 15:00:27,341] INFO: Iter 16800 Summary: 
[2025-01-13 15:00:27,341] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07194934517145157
[2025-01-13 15:00:40,376] INFO: Iter 16900 Summary: 
[2025-01-13 15:00:40,376] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07213001281023025
[2025-01-13 15:00:54,213] INFO: Iter 17000 Summary: 
[2025-01-13 15:00:54,213] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07160791836678981
[2025-01-13 15:01:06,008] INFO: Iter 17100 Summary: 
[2025-01-13 15:01:06,009] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07185144059360027
[2025-01-13 15:01:18,009] INFO: Iter 17200 Summary: 
[2025-01-13 15:01:18,009] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07184311412274838
[2025-01-13 15:01:31,509] INFO: Iter 17300 Summary: 
[2025-01-13 15:01:31,510] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07180146396160125
[2025-01-13 15:01:43,714] INFO: Iter 17400 Summary: 
[2025-01-13 15:01:43,714] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07184187583625316
[2025-01-13 15:01:55,868] INFO: Iter 17500 Summary: 
[2025-01-13 15:01:55,868] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07170331828296185
[2025-01-13 15:02:08,711] INFO: Iter 17600 Summary: 
[2025-01-13 15:02:08,711] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0719282127916813
[2025-01-13 15:02:21,040] INFO: Iter 17700 Summary: 
[2025-01-13 15:02:21,041] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07151940360665321
[2025-01-13 15:02:33,483] INFO: Iter 17800 Summary: 
[2025-01-13 15:02:33,483] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07104650802910328
[2025-01-13 15:02:45,597] INFO: Iter 17900 Summary: 
[2025-01-13 15:02:45,598] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0718041355907917
[2025-01-13 15:02:58,166] INFO: Iter 18000 Summary: 
[2025-01-13 15:02:58,166] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07118476368486881
[2025-01-13 15:03:13,295] INFO: Iter 18100 Summary: 
[2025-01-13 15:03:13,296] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07194667547941208
[2025-01-13 15:03:25,242] INFO: Iter 18200 Summary: 
[2025-01-13 15:03:25,242] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07186562791466714
[2025-01-13 15:03:37,945] INFO: Iter 18300 Summary: 
[2025-01-13 15:03:37,945] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07168616369366645
[2025-01-13 15:03:51,365] INFO: Iter 18400 Summary: 
[2025-01-13 15:03:51,365] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07132576256990433
[2025-01-13 15:04:04,565] INFO: Iter 18500 Summary: 
[2025-01-13 15:04:04,565] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07137791633605957
[2025-01-13 15:04:18,162] INFO: Iter 18600 Summary: 
[2025-01-13 15:04:18,162] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07177310541272164
[2025-01-13 15:04:30,620] INFO: Iter 18700 Summary: 
[2025-01-13 15:04:30,621] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07118499241769313
[2025-01-13 15:04:42,920] INFO: Iter 18800 Summary: 
[2025-01-13 15:04:42,920] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07108609773218631
[2025-01-13 15:04:54,570] INFO: Iter 18900 Summary: 
[2025-01-13 15:04:54,570] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07093672841787338
[2025-01-13 15:05:07,554] INFO: Iter 19000 Summary: 
[2025-01-13 15:05:07,554] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07124474108219146
[2025-01-13 15:05:22,809] INFO: Iter 19100 Summary: 
[2025-01-13 15:05:22,810] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07068732768297195
[2025-01-13 15:05:35,770] INFO: Iter 19200 Summary: 
[2025-01-13 15:05:35,771] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07110387414693832
[2025-01-13 15:05:48,972] INFO: Iter 19300 Summary: 
[2025-01-13 15:05:48,972] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07140549510717392
[2025-01-13 15:06:02,610] INFO: Iter 19400 Summary: 
[2025-01-13 15:06:02,611] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07093001760542393
[2025-01-13 15:06:15,416] INFO: Iter 19500 Summary: 
[2025-01-13 15:06:15,417] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07107598580420017
[2025-01-13 15:06:28,076] INFO: Iter 19600 Summary: 
[2025-01-13 15:06:28,076] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0711450670659542
[2025-01-13 15:06:41,049] INFO: Iter 19700 Summary: 
[2025-01-13 15:06:41,049] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07164566047489643
[2025-01-13 15:06:54,794] INFO: Iter 19800 Summary: 
[2025-01-13 15:06:54,794] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0711455924063921
[2025-01-13 15:07:08,597] INFO: Iter 19900 Summary: 
[2025-01-13 15:07:08,598] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07068891614675522
[2025-01-13 15:07:20,748] INFO: Iter 20000 Summary: 
[2025-01-13 15:07:20,749] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07069185622036457
[2025-01-13 15:07:35,429] INFO: Iter 20100 Summary: 
[2025-01-13 15:07:35,429] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07119177535176277
[2025-01-13 15:07:48,141] INFO: Iter 20200 Summary: 
[2025-01-13 15:07:48,141] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07058774545788765
[2025-01-13 15:08:00,681] INFO: Iter 20300 Summary: 
[2025-01-13 15:08:00,682] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07099996097385883
[2025-01-13 15:08:14,724] INFO: Iter 20400 Summary: 
[2025-01-13 15:08:14,725] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07084274783730507
[2025-01-13 15:08:26,901] INFO: Iter 20500 Summary: 
[2025-01-13 15:08:26,901] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0706722067296505
[2025-01-13 15:08:39,612] INFO: Iter 20600 Summary: 
[2025-01-13 15:08:39,613] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07041763022542
[2025-01-13 15:08:51,124] INFO: Iter 20700 Summary: 
[2025-01-13 15:08:51,125] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07076862178742886
[2025-01-13 15:09:03,699] INFO: Iter 20800 Summary: 
[2025-01-13 15:09:03,699] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07076575137674808
[2025-01-13 15:09:15,371] INFO: Iter 20900 Summary: 
[2025-01-13 15:09:15,371] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07059415973722935
[2025-01-13 15:09:27,957] INFO: Iter 21000 Summary: 
[2025-01-13 15:09:27,957] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07052740529179573
[2025-01-13 15:09:42,248] INFO: Iter 21100 Summary: 
[2025-01-13 15:09:42,248] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07052644178271293
[2025-01-13 15:09:55,614] INFO: Iter 21200 Summary: 
[2025-01-13 15:09:55,615] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0702201971411705
[2025-01-13 15:10:09,749] INFO: Iter 21300 Summary: 
[2025-01-13 15:10:09,749] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07090510986745358
[2025-01-13 15:10:22,445] INFO: Iter 21400 Summary: 
[2025-01-13 15:10:22,446] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07044557705521584
[2025-01-13 15:10:33,650] INFO: Iter 21500 Summary: 
[2025-01-13 15:10:33,651] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07035873271524906
[2025-01-13 15:10:47,496] INFO: Iter 21600 Summary: 
[2025-01-13 15:10:47,496] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07033865578472615
[2025-01-13 15:11:00,585] INFO: Iter 21700 Summary: 
[2025-01-13 15:11:00,586] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07054781310260295
[2025-01-13 15:11:14,250] INFO: Iter 21800 Summary: 
[2025-01-13 15:11:14,251] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07052035607397557
[2025-01-13 15:11:27,135] INFO: Iter 21900 Summary: 
[2025-01-13 15:11:27,138] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06996579442173242
[2025-01-13 15:11:39,399] INFO: Iter 22000 Summary: 
[2025-01-13 15:11:39,399] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07024341717362403
[2025-01-13 15:11:54,241] INFO: Iter 22100 Summary: 
[2025-01-13 15:11:54,242] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07048773035407066
[2025-01-13 15:12:06,984] INFO: Iter 22200 Summary: 
[2025-01-13 15:12:06,984] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0700453244894743
[2025-01-13 15:12:19,162] INFO: Iter 22300 Summary: 
[2025-01-13 15:12:19,162] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07014429733157158
[2025-01-13 15:12:32,640] INFO: Iter 22400 Summary: 
[2025-01-13 15:12:32,640] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07034323394298553
[2025-01-13 15:12:46,428] INFO: Iter 22500 Summary: 
[2025-01-13 15:12:46,429] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0701718183606863
[2025-01-13 15:12:59,293] INFO: Iter 22600 Summary: 
[2025-01-13 15:12:59,294] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06994724318385125
[2025-01-13 15:13:12,195] INFO: Iter 22700 Summary: 
[2025-01-13 15:13:12,195] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07012468211352825
[2025-01-13 15:13:23,970] INFO: Iter 22800 Summary: 
[2025-01-13 15:13:23,970] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07001306392252445
[2025-01-13 15:13:36,033] INFO: Iter 22900 Summary: 
[2025-01-13 15:13:36,033] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07029305920004844
[2025-01-13 15:13:48,184] INFO: Iter 23000 Summary: 
[2025-01-13 15:13:48,184] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07041364960372448
[2025-01-13 15:14:02,243] INFO: Iter 23100 Summary: 
[2025-01-13 15:14:02,244] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07040912680327892
[2025-01-13 15:14:15,107] INFO: Iter 23200 Summary: 
[2025-01-13 15:14:15,108] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07010769091546536
[2025-01-13 15:14:27,987] INFO: Iter 23300 Summary: 
[2025-01-13 15:14:27,987] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0702411312609911
[2025-01-13 15:14:40,370] INFO: Iter 23400 Summary: 
[2025-01-13 15:14:40,371] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0697190821170807
[2025-01-13 15:14:52,891] INFO: Iter 23500 Summary: 
[2025-01-13 15:14:52,898] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06950104027986527
[2025-01-13 15:15:05,114] INFO: Iter 23600 Summary: 
[2025-01-13 15:15:05,115] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07031532883644104
[2025-01-13 15:15:17,818] INFO: Iter 23700 Summary: 
[2025-01-13 15:15:17,819] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06963168747723103
[2025-01-13 15:15:30,590] INFO: Iter 23800 Summary: 
[2025-01-13 15:15:30,590] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07027759924530982
[2025-01-13 15:15:43,465] INFO: Iter 23900 Summary: 
[2025-01-13 15:15:43,466] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0700571995973587
[2025-01-13 15:15:56,754] INFO: Iter 24000 Summary: 
[2025-01-13 15:15:56,755] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07001486115157604
[2025-01-13 15:16:11,565] INFO: Iter 24100 Summary: 
[2025-01-13 15:16:11,566] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06968736596405506
[2025-01-13 15:16:24,722] INFO: Iter 24200 Summary: 
[2025-01-13 15:16:24,723] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06957933090627194
[2025-01-13 15:16:36,887] INFO: Iter 24300 Summary: 
[2025-01-13 15:16:36,887] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07007184676826
[2025-01-13 15:16:49,941] INFO: Iter 24400 Summary: 
[2025-01-13 15:16:49,941] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06971093870699406
[2025-01-13 15:17:04,313] INFO: Iter 24500 Summary: 
[2025-01-13 15:17:04,313] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0702315977960825
[2025-01-13 15:17:17,154] INFO: Iter 24600 Summary: 
[2025-01-13 15:17:17,154] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07022491432726383
[2025-01-13 15:17:30,165] INFO: Iter 24700 Summary: 
[2025-01-13 15:17:30,165] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06969933725893497
[2025-01-13 15:17:42,245] INFO: Iter 24800 Summary: 
[2025-01-13 15:17:42,245] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06932560756802558
[2025-01-13 15:17:55,416] INFO: Iter 24900 Summary: 
[2025-01-13 15:17:55,417] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06976833365857601
[2025-01-13 15:18:07,678] INFO: Iter 25000 Summary: 
[2025-01-13 15:18:07,678] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06983990758657456
[2025-01-13 15:18:19,313] INFO: Iter 25100 Summary: 
[2025-01-13 15:18:19,314] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06999723672866821
[2025-01-13 15:18:33,190] INFO: Iter 25200 Summary: 
[2025-01-13 15:18:33,190] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06951898768544197
[2025-01-13 15:18:45,734] INFO: Iter 25300 Summary: 
[2025-01-13 15:18:45,734] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06951356485486031
[2025-01-13 15:18:58,439] INFO: Iter 25400 Summary: 
[2025-01-13 15:18:58,440] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.069909498244524
[2025-01-13 15:19:11,433] INFO: Iter 25500 Summary: 
[2025-01-13 15:19:11,434] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06983481861650943
[2025-01-13 15:19:24,379] INFO: Iter 25600 Summary: 
[2025-01-13 15:19:24,379] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06940813854336739
[2025-01-13 15:19:37,333] INFO: Iter 25700 Summary: 
[2025-01-13 15:19:37,334] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06965011730790138
[2025-01-13 15:19:50,590] INFO: Iter 25800 Summary: 
[2025-01-13 15:19:50,590] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06960894949734212
[2025-01-13 15:20:03,252] INFO: Iter 25900 Summary: 
[2025-01-13 15:20:03,252] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06984238043427467
[2025-01-13 15:20:16,069] INFO: Iter 26000 Summary: 
[2025-01-13 15:20:16,069] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06903873719274997
[2025-01-13 15:20:29,939] INFO: Iter 26100 Summary: 
[2025-01-13 15:20:29,939] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07014457538723945
[2025-01-13 15:20:42,365] INFO: Iter 26200 Summary: 
[2025-01-13 15:20:42,365] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0692801083624363
[2025-01-13 15:20:54,806] INFO: Iter 26300 Summary: 
[2025-01-13 15:20:54,806] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06981289573013783
[2025-01-13 15:21:07,150] INFO: Iter 26400 Summary: 
[2025-01-13 15:21:07,150] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06910682275891304
[2025-01-13 15:21:20,670] INFO: Iter 26500 Summary: 
[2025-01-13 15:21:20,670] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06942811720073223
[2025-01-13 15:21:33,477] INFO: Iter 26600 Summary: 
[2025-01-13 15:21:33,478] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0692503359913826
[2025-01-13 15:21:44,367] INFO: Iter 26700 Summary: 
[2025-01-13 15:21:44,368] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06919921785593033
[2025-01-13 15:21:57,516] INFO: Iter 26800 Summary: 
[2025-01-13 15:21:57,516] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06961378082633018
[2025-01-13 15:22:10,849] INFO: Iter 26900 Summary: 
[2025-01-13 15:22:10,849] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06916923094540835
[2025-01-13 15:22:23,740] INFO: Iter 27000 Summary: 
[2025-01-13 15:22:23,740] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06914557166397571
[2025-01-13 15:22:36,676] INFO: Iter 27100 Summary: 
[2025-01-13 15:22:36,677] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06894467361271381
[2025-01-13 15:22:50,454] INFO: Iter 27200 Summary: 
[2025-01-13 15:22:50,455] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06957032315433026
[2025-01-13 15:23:02,666] INFO: Iter 27300 Summary: 
[2025-01-13 15:23:02,667] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06919559203088284
[2025-01-13 15:23:15,566] INFO: Iter 27400 Summary: 
[2025-01-13 15:23:15,566] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06947702392935753
[2025-01-13 15:23:28,523] INFO: Iter 27500 Summary: 
[2025-01-13 15:23:28,523] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06924233116209506
[2025-01-13 15:23:42,486] INFO: Iter 27600 Summary: 
[2025-01-13 15:23:42,487] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06879083625972271
[2025-01-13 15:23:54,614] INFO: Iter 27700 Summary: 
[2025-01-13 15:23:54,615] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06922480218112469
[2025-01-13 15:24:07,252] INFO: Iter 27800 Summary: 
[2025-01-13 15:24:07,253] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0689059092849493
[2025-01-13 15:24:20,457] INFO: Iter 27900 Summary: 
[2025-01-13 15:24:20,458] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06914992906153201
[2025-01-13 15:24:32,772] INFO: Iter 28000 Summary: 
[2025-01-13 15:24:32,772] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06917699381709098
[2025-01-13 15:24:46,769] INFO: Iter 28100 Summary: 
[2025-01-13 15:24:46,770] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06922002039849758
[2025-01-13 15:24:59,630] INFO: Iter 28200 Summary: 
[2025-01-13 15:24:59,630] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06895476125180722
[2025-01-13 15:25:11,903] INFO: Iter 28300 Summary: 
[2025-01-13 15:25:11,904] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06908111788332462
[2025-01-13 15:25:23,900] INFO: Iter 28400 Summary: 
[2025-01-13 15:25:23,900] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06912408597767353
[2025-01-13 15:25:36,346] INFO: Iter 28500 Summary: 
[2025-01-13 15:25:36,346] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06862005896866322
[2025-01-13 15:25:49,455] INFO: Iter 28600 Summary: 
[2025-01-13 15:25:49,455] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06853968299925327
[2025-01-13 15:26:01,821] INFO: Iter 28700 Summary: 
[2025-01-13 15:26:01,821] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06922815199941397
[2025-01-13 15:26:13,592] INFO: Iter 28800 Summary: 
[2025-01-13 15:26:13,593] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06887229174375534
[2025-01-13 15:26:24,883] INFO: Iter 28900 Summary: 
[2025-01-13 15:26:24,883] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06859864711761475
[2025-01-13 15:26:37,545] INFO: Iter 29000 Summary: 
[2025-01-13 15:26:37,545] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06954960078001023
[2025-01-13 15:26:49,245] INFO: Iter 29100 Summary: 
[2025-01-13 15:26:49,245] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06925846889615059
[2025-01-13 15:27:02,265] INFO: Iter 29200 Summary: 
[2025-01-13 15:27:02,266] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06921241588890553
[2025-01-13 15:27:14,740] INFO: Iter 29300 Summary: 
[2025-01-13 15:27:14,741] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06891037926077842
[2025-01-13 15:27:26,262] INFO: Iter 29400 Summary: 
[2025-01-13 15:27:26,263] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06886106334626675
[2025-01-13 15:27:37,914] INFO: Iter 29500 Summary: 
[2025-01-13 15:27:37,915] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0690184635668993
[2025-01-13 15:27:49,890] INFO: Iter 29600 Summary: 
[2025-01-13 15:27:49,890] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06910610523074866
[2025-01-13 15:28:03,156] INFO: Iter 29700 Summary: 
[2025-01-13 15:28:03,157] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06874012902379036
[2025-01-13 15:28:16,507] INFO: Iter 29800 Summary: 
[2025-01-13 15:28:16,507] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06900137968361378
[2025-01-13 15:28:31,620] INFO: Iter 29900 Summary: 
[2025-01-13 15:28:31,620] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06958502866327762
[2025-01-13 15:28:45,153] INFO: Iter 30000 Summary: 
[2025-01-13 15:28:45,154] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06880887255072593
[2025-01-13 15:29:02,097] INFO: Iter 30100 Summary: 
[2025-01-13 15:29:02,097] INFO: 	 lr: 1.2900000000000026e-05 	 Training loss: 0.06715507946908474
[2025-01-13 15:29:15,037] INFO: Iter 30200 Summary: 
[2025-01-13 15:29:15,037] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06667018108069897
[2025-01-13 15:29:27,976] INFO: Iter 30300 Summary: 
[2025-01-13 15:29:27,976] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06628472689539194
[2025-01-13 15:29:40,757] INFO: Iter 30400 Summary: 
[2025-01-13 15:29:40,757] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0666319964081049
[2025-01-13 15:29:53,893] INFO: Iter 30500 Summary: 
[2025-01-13 15:29:53,894] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06617416694760322
[2025-01-13 15:30:07,573] INFO: Iter 30600 Summary: 
[2025-01-13 15:30:07,574] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06664360266178847
[2025-01-13 15:30:19,019] INFO: Iter 30700 Summary: 
[2025-01-13 15:30:19,019] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06566613867878913
[2025-01-13 15:30:30,436] INFO: Iter 30800 Summary: 
[2025-01-13 15:30:30,436] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06574651435017585
[2025-01-13 15:30:42,218] INFO: Iter 30900 Summary: 
[2025-01-13 15:30:42,218] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06547899816185236
[2025-01-13 15:30:54,532] INFO: Iter 31000 Summary: 
