[2025-01-08 06:32:22,099] INFO: {
[2025-01-08 06:58:47,385] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0430601616576314
[2025-01-08 06:58:57,846] INFO: Iter 15100 Summary: 
[2025-01-08 06:58:57,846] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04286697339266539
[2025-01-08 06:59:09,403] INFO: Iter 15200 Summary: 
[2025-01-08 06:59:09,404] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042730911448597905
[2025-01-08 06:59:20,315] INFO: Iter 15300 Summary: 
[2025-01-08 06:59:20,315] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04296750400215387
[2025-01-08 06:59:31,438] INFO: Iter 15400 Summary: 
[2025-01-08 06:59:31,438] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04297220893204212
[2025-01-08 06:59:42,098] INFO: Iter 15500 Summary: 
[2025-01-08 06:59:42,098] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042642384693026544
[2025-01-08 06:59:52,225] INFO: Iter 15600 Summary: 
[2025-01-08 06:59:52,225] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042675002440810204
[2025-01-08 07:00:02,016] INFO: Iter 15700 Summary: 
[2025-01-08 07:00:02,016] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04291250087320805
[2025-01-08 07:00:12,574] INFO: Iter 15800 Summary: 
[2025-01-08 07:00:12,575] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04262066058814526
[2025-01-08 07:00:23,718] INFO: Iter 15900 Summary: 
[2025-01-08 07:00:23,719] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04262606229633093
[2025-01-08 07:00:33,773] INFO: Iter 16000 Summary: 
[2025-01-08 07:00:33,773] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04258767630904913
[2025-01-08 07:00:45,693] INFO: Iter 16100 Summary: 
[2025-01-08 07:00:45,693] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042478258684277535
[2025-01-08 07:00:56,503] INFO: Iter 16200 Summary: 
[2025-01-08 07:00:56,503] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042514533177018164
[2025-01-08 07:01:06,279] INFO: Iter 16300 Summary: 
[2025-01-08 07:01:06,279] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04266535885632038
[2025-01-08 07:01:15,548] INFO: Iter 16400 Summary: 
[2025-01-08 07:01:15,548] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042842835560441016
[2025-01-08 07:01:25,948] INFO: Iter 16500 Summary: 
[2025-01-08 07:01:25,948] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04269309632480144
[2025-01-08 07:01:36,347] INFO: Iter 16600 Summary: 
[2025-01-08 07:01:36,348] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04284366834908724
[2025-01-08 07:01:46,220] INFO: Iter 16700 Summary: 
[2025-01-08 07:01:46,220] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04240939736366272
[2025-01-08 07:01:57,322] INFO: Iter 16800 Summary: 
[2025-01-08 07:01:57,322] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04245915092527866
[2025-01-08 07:02:07,228] INFO: Iter 16900 Summary: 
[2025-01-08 07:02:07,228] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0426877598837018
[2025-01-08 07:02:18,324] INFO: Iter 17000 Summary: 
[2025-01-08 07:02:18,324] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042621541544795034
[2025-01-08 07:02:28,602] INFO: Iter 17100 Summary: 
[2025-01-08 07:02:28,602] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04262441854923964
[2025-01-08 07:02:39,638] INFO: Iter 17200 Summary: 
[2025-01-08 07:02:39,639] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042510241456329825
[2025-01-08 07:02:49,907] INFO: Iter 17300 Summary: 
[2025-01-08 07:02:49,907] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0424094869568944
[2025-01-08 07:02:59,670] INFO: Iter 17400 Summary: 
[2025-01-08 07:02:59,671] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04249386593699455
[2025-01-08 07:03:09,985] INFO: Iter 17500 Summary: 
[2025-01-08 07:03:09,986] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042148187644779685
[2025-01-08 07:03:19,782] INFO: Iter 17600 Summary: 
[2025-01-08 07:03:19,782] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042634890116751194
[2025-01-08 07:03:29,565] INFO: Iter 17700 Summary: 
[2025-01-08 07:03:29,565] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0424673892557621
[2025-01-08 07:03:40,169] INFO: Iter 17800 Summary: 
[2025-01-08 07:03:40,169] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04248297527432442
[2025-01-08 07:03:49,957] INFO: Iter 17900 Summary: 
[2025-01-08 07:03:49,957] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04268030133098364
[2025-01-08 07:03:59,501] INFO: Iter 18000 Summary: 
[2025-01-08 07:03:59,501] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042499933876097205
[2025-01-08 07:04:12,645] INFO: Iter 18100 Summary: 
[2025-01-08 07:04:12,645] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042196177095174786
[2025-01-08 07:04:22,305] INFO: Iter 18200 Summary: 
[2025-01-08 07:04:22,306] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042493349201977254
[2025-01-08 07:04:32,538] INFO: Iter 18300 Summary: 
[2025-01-08 07:04:32,538] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042531710751354694
[2025-01-08 07:04:42,223] INFO: Iter 18400 Summary: 
[2025-01-08 07:04:42,223] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04208250410854816
[2025-01-08 07:04:52,428] INFO: Iter 18500 Summary: 
[2025-01-08 07:04:52,428] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04268801193684339
[2025-01-08 07:05:02,547] INFO: Iter 18600 Summary: 
[2025-01-08 07:05:02,548] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04236632149666548
[2025-01-08 07:05:12,536] INFO: Iter 18700 Summary: 
[2025-01-08 07:05:12,536] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04230058878660202
[2025-01-08 07:05:22,393] INFO: Iter 18800 Summary: 
[2025-01-08 07:05:22,393] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042304207906126975
[2025-01-08 07:05:32,366] INFO: Iter 18900 Summary: 
[2025-01-08 07:05:32,366] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042200892195105554
[2025-01-08 07:05:41,728] INFO: Iter 19000 Summary: 
[2025-01-08 07:05:41,728] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042163967043161395
[2025-01-08 07:05:51,099] INFO: Iter 19100 Summary: 
[2025-01-08 07:05:51,100] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04267315618693829
[2025-01-08 07:06:00,475] INFO: Iter 19200 Summary: 
[2025-01-08 07:06:00,476] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04225617092102766
[2025-01-08 07:06:10,786] INFO: Iter 19300 Summary: 
[2025-01-08 07:06:10,787] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0422257524356246
[2025-01-08 07:06:20,934] INFO: Iter 19400 Summary: 
[2025-01-08 07:06:20,935] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04245620131492615
[2025-01-08 07:06:30,101] INFO: Iter 19500 Summary: 
[2025-01-08 07:06:30,102] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04238386381417513
[2025-01-08 07:06:40,360] INFO: Iter 19600 Summary: 
[2025-01-08 07:06:40,360] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04266855362802744
[2025-01-08 07:06:49,476] INFO: Iter 19700 Summary: 
[2025-01-08 07:06:49,476] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04194898743182421
[2025-01-08 07:06:59,691] INFO: Iter 19800 Summary: 
[2025-01-08 07:06:59,691] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0420657791942358
[2025-01-08 07:07:10,704] INFO: Iter 19900 Summary: 
[2025-01-08 07:07:10,705] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04236139539629221
[2025-01-08 07:07:21,924] INFO: Iter 20000 Summary: 
[2025-01-08 07:07:21,924] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04210485618561506
[2025-01-08 07:07:33,014] INFO: Iter 20100 Summary: 
[2025-01-08 07:07:33,015] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04205733578652143
[2025-01-08 07:07:43,578] INFO: Iter 20200 Summary: 
[2025-01-08 07:07:43,578] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04208076518028975
[2025-01-08 07:07:53,142] INFO: Iter 20300 Summary: 
[2025-01-08 07:07:53,142] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04224359143525362
[2025-01-08 07:08:02,517] INFO: Iter 20400 Summary: 
[2025-01-08 07:08:02,517] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04176021728664637
[2025-01-08 07:08:12,793] INFO: Iter 20500 Summary: 
[2025-01-08 07:08:12,794] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04245515309274197
[2025-01-08 07:08:22,550] INFO: Iter 20600 Summary: 
[2025-01-08 07:08:22,550] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042114132679998875
[2025-01-08 07:08:32,239] INFO: Iter 20700 Summary: 
[2025-01-08 07:08:32,239] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04169863943010568
[2025-01-08 07:08:42,380] INFO: Iter 20800 Summary: 
[2025-01-08 07:08:42,381] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04210743725299835
[2025-01-08 07:08:52,042] INFO: Iter 20900 Summary: 
[2025-01-08 07:08:52,042] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042162263877689836
[2025-01-08 07:09:01,924] INFO: Iter 21000 Summary: 
[2025-01-08 07:09:01,924] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04234044555574656
[2025-01-08 07:09:12,068] INFO: Iter 21100 Summary: 
[2025-01-08 07:09:12,068] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04206179015338421
[2025-01-08 07:09:23,158] INFO: Iter 21200 Summary: 
[2025-01-08 07:09:23,159] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04201075818389654
[2025-01-08 07:09:32,679] INFO: Iter 21300 Summary: 
[2025-01-08 07:09:32,679] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042036126405000686
[2025-01-08 07:09:42,706] INFO: Iter 21400 Summary: 
[2025-01-08 07:09:42,707] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042046112529933455
[2025-01-08 07:09:53,126] INFO: Iter 21500 Summary: 
[2025-01-08 07:09:53,126] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041824952512979505
[2025-01-08 07:10:02,600] INFO: Iter 21600 Summary: 
[2025-01-08 07:10:02,601] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0417818184196949
[2025-01-08 07:10:13,335] INFO: Iter 21700 Summary: 
[2025-01-08 07:10:13,335] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04211309228092432
[2025-01-08 07:10:23,151] INFO: Iter 21800 Summary: 
[2025-01-08 07:10:23,151] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04188359580934048
[2025-01-08 07:10:33,187] INFO: Iter 21900 Summary: 
[2025-01-08 07:10:33,188] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04192425400018692
[2025-01-08 07:10:43,648] INFO: Iter 22000 Summary: 
[2025-01-08 07:10:43,648] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04214113548398018
[2025-01-08 07:10:56,794] INFO: Iter 22100 Summary: 
[2025-01-08 07:10:56,795] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04175801247358322
[2025-01-08 07:11:06,562] INFO: Iter 22200 Summary: 
[2025-01-08 07:11:06,563] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04189146228134632
[2025-01-08 07:11:16,610] INFO: Iter 22300 Summary: 
[2025-01-08 07:11:16,610] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04207716770470142
[2025-01-08 07:11:26,034] INFO: Iter 22400 Summary: 
[2025-01-08 07:11:26,034] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04224186107516289
[2025-01-08 07:11:35,889] INFO: Iter 22500 Summary: 
[2025-01-08 07:11:35,889] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042075085490942
[2025-01-08 07:11:45,806] INFO: Iter 22600 Summary: 
[2025-01-08 07:11:45,806] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04189353749155998
[2025-01-08 07:11:55,381] INFO: Iter 22700 Summary: 
[2025-01-08 07:11:55,381] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0416421552374959
[2025-01-08 07:12:05,949] INFO: Iter 22800 Summary: 
[2025-01-08 07:12:05,950] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04153692796826362
[2025-01-08 07:12:15,395] INFO: Iter 22900 Summary: 
[2025-01-08 07:12:15,396] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042106220461428166
[2025-01-08 07:12:24,250] INFO: Iter 23000 Summary: 
[2025-01-08 07:12:24,250] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04210811547935009
[2025-01-08 07:12:34,014] INFO: Iter 23100 Summary: 
[2025-01-08 07:12:34,015] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04163156170397997
[2025-01-08 07:12:45,084] INFO: Iter 23200 Summary: 
[2025-01-08 07:12:45,085] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04154248632490635
[2025-01-08 07:12:55,974] INFO: Iter 23300 Summary: 
[2025-01-08 07:12:55,974] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04188319083303213
[2025-01-08 07:13:06,835] INFO: Iter 23400 Summary: 
[2025-01-08 07:13:06,836] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04230311717838049
[2025-01-08 07:13:16,619] INFO: Iter 23500 Summary: 
[2025-01-08 07:13:16,619] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041589265838265416
[2025-01-08 07:13:26,311] INFO: Iter 23600 Summary: 
[2025-01-08 07:13:26,311] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041772768981754776
[2025-01-08 07:13:35,394] INFO: Iter 23700 Summary: 
[2025-01-08 07:13:35,394] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04174896661192179
[2025-01-08 07:13:45,127] INFO: Iter 23800 Summary: 
[2025-01-08 07:13:45,127] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0416617389023304
[2025-01-08 07:13:54,787] INFO: Iter 23900 Summary: 
[2025-01-08 07:13:54,787] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041778335832059386
[2025-01-08 07:14:04,713] INFO: Iter 24000 Summary: 
[2025-01-08 07:14:04,713] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042012273631989956
[2025-01-08 07:14:18,083] INFO: Iter 24100 Summary: 
[2025-01-08 07:14:18,083] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0418178566172719
[2025-01-08 07:14:27,932] INFO: Iter 24200 Summary: 
[2025-01-08 07:14:27,933] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04189608372747898
[2025-01-08 07:14:37,738] INFO: Iter 24300 Summary: 
[2025-01-08 07:14:37,738] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041611140742897984
[2025-01-08 07:14:47,444] INFO: Iter 24400 Summary: 
[2025-01-08 07:14:47,444] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0418126966804266
[2025-01-08 07:14:57,277] INFO: Iter 24500 Summary: 
[2025-01-08 07:14:57,277] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04178255159407854
[2025-01-08 07:15:06,573] INFO: Iter 24600 Summary: 
[2025-01-08 07:15:06,573] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04212891932576895
[2025-01-08 07:15:17,156] INFO: Iter 24700 Summary: 
[2025-01-08 07:15:17,156] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041761473007500174
[2025-01-08 07:15:28,251] INFO: Iter 24800 Summary: 
[2025-01-08 07:15:28,251] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04158091623336077
[2025-01-08 07:15:38,637] INFO: Iter 24900 Summary: 
[2025-01-08 07:15:38,637] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041842344664037225
[2025-01-08 07:15:49,489] INFO: Iter 25000 Summary: 
[2025-01-08 07:15:49,489] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041549952439963816
[2025-01-08 07:16:00,195] INFO: Iter 25100 Summary: 
[2025-01-08 07:16:00,195] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041840674728155135
[2025-01-08 07:16:11,359] INFO: Iter 25200 Summary: 
[2025-01-08 07:16:11,359] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04148340854793787
[2025-01-08 07:16:21,671] INFO: Iter 25300 Summary: 
[2025-01-08 07:16:21,671] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041661733947694304
[2025-01-08 07:16:31,269] INFO: Iter 25400 Summary: 
[2025-01-08 07:16:31,269] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04179772946983576
[2025-01-08 07:16:42,515] INFO: Iter 25500 Summary: 
[2025-01-08 07:16:42,516] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04167723752558231
[2025-01-08 07:16:52,826] INFO: Iter 25600 Summary: 
[2025-01-08 07:16:52,826] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04141962394118309
[2025-01-08 07:17:03,456] INFO: Iter 25700 Summary: 
[2025-01-08 07:17:03,457] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04176763735711574
[2025-01-08 07:17:14,069] INFO: Iter 25800 Summary: 
[2025-01-08 07:17:14,069] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0415330321341753
[2025-01-08 07:17:24,042] INFO: Iter 25900 Summary: 
[2025-01-08 07:17:24,042] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04168277621269226
[2025-01-08 07:17:33,980] INFO: Iter 26000 Summary: 
[2025-01-08 07:17:33,980] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041838943175971505
[2025-01-08 07:17:46,653] INFO: Iter 26100 Summary: 
[2025-01-08 07:17:46,654] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041876945719122885
[2025-01-08 07:17:57,567] INFO: Iter 26200 Summary: 
[2025-01-08 07:17:57,567] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0415582338348031
[2025-01-08 07:18:07,571] INFO: Iter 26300 Summary: 
[2025-01-08 07:18:07,571] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04155163038522005
[2025-01-08 07:18:17,222] INFO: Iter 26400 Summary: 
[2025-01-08 07:18:17,222] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04163097728043794
[2025-01-08 07:18:28,816] INFO: Iter 26500 Summary: 
[2025-01-08 07:18:28,816] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041611382886767384
[2025-01-08 07:18:39,826] INFO: Iter 26600 Summary: 
[2025-01-08 07:18:39,826] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041705865636467936
[2025-01-08 07:18:51,190] INFO: Iter 26700 Summary: 
[2025-01-08 07:18:51,190] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041815881580114365
[2025-01-08 07:19:00,809] INFO: Iter 26800 Summary: 
[2025-01-08 07:19:00,809] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041844376176595685
[2025-01-08 07:19:11,467] INFO: Iter 26900 Summary: 
[2025-01-08 07:19:11,468] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04179567739367485
[2025-01-08 07:19:22,247] INFO: Iter 27000 Summary: 
[2025-01-08 07:19:22,247] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04140869427472353
[2025-01-08 07:19:32,162] INFO: Iter 27100 Summary: 
[2025-01-08 07:19:32,162] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04157527394592762
[2025-01-08 07:19:42,384] INFO: Iter 27200 Summary: 
[2025-01-08 07:19:42,384] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041397008411586285
[2025-01-08 07:19:52,080] INFO: Iter 27300 Summary: 
[2025-01-08 07:19:52,081] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04167978998273611
[2025-01-08 07:20:02,321] INFO: Iter 27400 Summary: 
[2025-01-08 07:20:02,321] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04153964407742024
