[2024-12-30 06:32:26,863] INFO: {
[2024-12-30 07:02:07,971] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03579002305865288
[2024-12-30 07:02:19,532] INFO: Iter 15100 Summary: 
[2024-12-30 07:02:19,532] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.035538627691566946
[2024-12-30 07:02:30,029] INFO: Iter 15200 Summary: 
[2024-12-30 07:02:30,029] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03548949375748634
[2024-12-30 07:02:41,884] INFO: Iter 15300 Summary: 
[2024-12-30 07:02:41,884] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03530835948884487
[2024-12-30 07:02:54,023] INFO: Iter 15400 Summary: 
[2024-12-30 07:02:54,024] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03535905487835407
[2024-12-30 07:03:05,641] INFO: Iter 15500 Summary: 
[2024-12-30 07:03:05,642] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03518825188279152
[2024-12-30 07:03:16,385] INFO: Iter 15600 Summary: 
[2024-12-30 07:03:16,385] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03521047700196504
[2024-12-30 07:03:28,577] INFO: Iter 15700 Summary: 
[2024-12-30 07:03:28,577] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.035083223655819895
[2024-12-30 07:03:41,015] INFO: Iter 15800 Summary: 
[2024-12-30 07:03:41,016] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03520231757313013
[2024-12-30 07:03:51,794] INFO: Iter 15900 Summary: 
[2024-12-30 07:03:51,795] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03470440212637186
[2024-12-30 07:04:03,933] INFO: Iter 16000 Summary: 
[2024-12-30 07:04:03,933] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03496751829981804
[2024-12-30 07:04:18,949] INFO: Iter 16100 Summary: 
[2024-12-30 07:04:18,949] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.035120272785425184
[2024-12-30 07:04:29,924] INFO: Iter 16200 Summary: 
[2024-12-30 07:04:29,925] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03482447650283575
[2024-12-30 07:04:42,096] INFO: Iter 16300 Summary: 
[2024-12-30 07:04:42,097] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.034637518040835855
[2024-12-30 07:04:54,172] INFO: Iter 16400 Summary: 
[2024-12-30 07:04:54,173] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.034559938330203294
[2024-12-30 07:05:06,036] INFO: Iter 16500 Summary: 
[2024-12-30 07:05:06,036] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03448071353137493
[2024-12-30 07:05:17,156] INFO: Iter 16600 Summary: 
[2024-12-30 07:05:17,156] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.034712112434208395
[2024-12-30 07:05:29,462] INFO: Iter 16700 Summary: 
[2024-12-30 07:05:29,463] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.034700184352695944
[2024-12-30 07:05:41,389] INFO: Iter 16800 Summary: 
[2024-12-30 07:05:41,389] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.034514139499515296
[2024-12-30 07:05:52,028] INFO: Iter 16900 Summary: 
[2024-12-30 07:05:52,029] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.034842509999871256
[2024-12-30 07:06:04,222] INFO: Iter 17000 Summary: 
[2024-12-30 07:06:04,223] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03412354810163379
[2024-12-30 07:06:16,347] INFO: Iter 17100 Summary: 
[2024-12-30 07:06:16,348] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03427147172391415
[2024-12-30 07:06:28,336] INFO: Iter 17200 Summary: 
[2024-12-30 07:06:28,336] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.034232849143445494
[2024-12-30 07:06:39,657] INFO: Iter 17300 Summary: 
[2024-12-30 07:06:39,658] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03428466144949198
[2024-12-30 07:06:51,713] INFO: Iter 17400 Summary: 
[2024-12-30 07:06:51,714] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03420231960713863
[2024-12-30 07:07:03,086] INFO: Iter 17500 Summary: 
[2024-12-30 07:07:03,086] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.034197536073625086
[2024-12-30 07:07:13,660] INFO: Iter 17600 Summary: 
[2024-12-30 07:07:13,660] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.033986705616116525
[2024-12-30 07:07:25,316] INFO: Iter 17700 Summary: 
[2024-12-30 07:07:25,317] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0339043889939785
[2024-12-30 07:07:37,328] INFO: Iter 17800 Summary: 
[2024-12-30 07:07:37,328] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.033943876065313815
[2024-12-30 07:07:47,851] INFO: Iter 17900 Summary: 
[2024-12-30 07:07:47,852] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.034090665243566035
[2024-12-30 07:07:59,703] INFO: Iter 18000 Summary: 
[2024-12-30 07:07:59,704] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03377213841304183
[2024-12-30 07:08:14,378] INFO: Iter 18100 Summary: 
[2024-12-30 07:08:14,379] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03390863193199038
[2024-12-30 07:08:26,100] INFO: Iter 18200 Summary: 
[2024-12-30 07:08:26,100] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.033685172386467455
[2024-12-30 07:08:36,887] INFO: Iter 18300 Summary: 
[2024-12-30 07:08:36,887] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03383071072399616
[2024-12-30 07:08:49,137] INFO: Iter 18400 Summary: 
[2024-12-30 07:08:49,137] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.033776486776769164
[2024-12-30 07:09:01,119] INFO: Iter 18500 Summary: 
[2024-12-30 07:09:01,119] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03370801374316215
[2024-12-30 07:09:12,003] INFO: Iter 18600 Summary: 
[2024-12-30 07:09:12,003] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03369937352836132
[2024-12-30 07:09:23,636] INFO: Iter 18700 Summary: 
[2024-12-30 07:09:23,636] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03371112216264009
[2024-12-30 07:09:37,369] INFO: Iter 18800 Summary: 
[2024-12-30 07:09:37,369] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.033539105467498304
[2024-12-30 07:09:48,192] INFO: Iter 18900 Summary: 
[2024-12-30 07:09:48,192] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.033508834112435576
[2024-12-30 07:09:59,971] INFO: Iter 19000 Summary: 
[2024-12-30 07:09:59,971] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.033682678118348124
[2024-12-30 07:10:12,283] INFO: Iter 19100 Summary: 
[2024-12-30 07:10:12,284] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03351221766322851
[2024-12-30 07:10:24,932] INFO: Iter 19200 Summary: 
[2024-12-30 07:10:24,933] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03329247690737248
[2024-12-30 07:10:36,760] INFO: Iter 19300 Summary: 
[2024-12-30 07:10:36,761] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.033230797462165354
[2024-12-30 07:10:49,254] INFO: Iter 19400 Summary: 
[2024-12-30 07:10:49,255] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03332517132163048
[2024-12-30 07:11:01,626] INFO: Iter 19500 Summary: 
[2024-12-30 07:11:01,626] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03335090514272451
[2024-12-30 07:11:12,607] INFO: Iter 19600 Summary: 
[2024-12-30 07:11:12,607] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03307538775727153
[2024-12-30 07:11:24,344] INFO: Iter 19700 Summary: 
[2024-12-30 07:11:24,344] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.033149672150611875
[2024-12-30 07:11:36,607] INFO: Iter 19800 Summary: 
[2024-12-30 07:11:36,607] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03323925914242864
[2024-12-30 07:11:48,365] INFO: Iter 19900 Summary: 
[2024-12-30 07:11:48,365] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03318056041374803
[2024-12-30 07:11:59,279] INFO: Iter 20000 Summary: 
[2024-12-30 07:11:59,279] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.033073153924196956
[2024-12-30 07:12:14,017] INFO: Iter 20100 Summary: 
[2024-12-30 07:12:14,018] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0330386926420033
[2024-12-30 07:12:26,312] INFO: Iter 20200 Summary: 
[2024-12-30 07:12:26,312] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03306908410042524
[2024-12-30 07:12:37,186] INFO: Iter 20300 Summary: 
[2024-12-30 07:12:37,187] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03302498770877719
[2024-12-30 07:12:49,353] INFO: Iter 20400 Summary: 
[2024-12-30 07:12:49,353] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03314438290894031
[2024-12-30 07:13:01,250] INFO: Iter 20500 Summary: 
[2024-12-30 07:13:01,250] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03287771927192807
[2024-12-30 07:13:12,007] INFO: Iter 20600 Summary: 
[2024-12-30 07:13:12,007] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03304414810612798
[2024-12-30 07:13:24,254] INFO: Iter 20700 Summary: 
[2024-12-30 07:13:24,255] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03256407402455807
[2024-12-30 07:13:36,651] INFO: Iter 20800 Summary: 
[2024-12-30 07:13:36,651] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03283417362719774
[2024-12-30 07:13:48,775] INFO: Iter 20900 Summary: 
[2024-12-30 07:13:48,776] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03289344558492303
[2024-12-30 07:13:59,704] INFO: Iter 21000 Summary: 
[2024-12-30 07:13:59,704] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.032818131297826764
[2024-12-30 07:14:12,021] INFO: Iter 21100 Summary: 
[2024-12-30 07:14:12,021] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03267001224681735
[2024-12-30 07:14:23,968] INFO: Iter 21200 Summary: 
[2024-12-30 07:14:23,968] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03281223705038428
[2024-12-30 07:14:35,311] INFO: Iter 21300 Summary: 
[2024-12-30 07:14:35,311] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03287940254434943
[2024-12-30 07:14:47,585] INFO: Iter 21400 Summary: 
[2024-12-30 07:14:47,586] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.033045028354972604
[2024-12-30 07:15:00,079] INFO: Iter 21500 Summary: 
[2024-12-30 07:15:00,079] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.032724311240017415
[2024-12-30 07:15:10,751] INFO: Iter 21600 Summary: 
[2024-12-30 07:15:10,752] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.032558212615549566
[2024-12-30 07:15:23,125] INFO: Iter 21700 Summary: 
[2024-12-30 07:15:23,125] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.032593988534063104
[2024-12-30 07:15:35,594] INFO: Iter 21800 Summary: 
[2024-12-30 07:15:35,594] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.032981481477618216
[2024-12-30 07:15:47,646] INFO: Iter 21900 Summary: 
[2024-12-30 07:15:47,646] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03285569777712226
[2024-12-30 07:15:59,931] INFO: Iter 22000 Summary: 
[2024-12-30 07:15:59,931] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03258975649252534
[2024-12-30 07:16:15,158] INFO: Iter 22100 Summary: 
[2024-12-30 07:16:15,158] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03249825974926353
[2024-12-30 07:16:27,608] INFO: Iter 22200 Summary: 
[2024-12-30 07:16:27,608] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03253081014379859
[2024-12-30 07:16:39,095] INFO: Iter 22300 Summary: 
[2024-12-30 07:16:39,095] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03239059509709477
[2024-12-30 07:16:51,268] INFO: Iter 22400 Summary: 
[2024-12-30 07:16:51,268] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03227614967152476
[2024-12-30 07:17:03,662] INFO: Iter 22500 Summary: 
[2024-12-30 07:17:03,662] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03241017583757639
[2024-12-30 07:17:15,645] INFO: Iter 22600 Summary: 
[2024-12-30 07:17:15,646] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03218834886327386
[2024-12-30 07:17:27,521] INFO: Iter 22700 Summary: 
[2024-12-30 07:17:27,522] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03218564011156559
[2024-12-30 07:17:40,387] INFO: Iter 22800 Summary: 
[2024-12-30 07:17:40,387] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03231414532288909
[2024-12-30 07:17:52,894] INFO: Iter 22900 Summary: 
[2024-12-30 07:17:52,894] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.032432619612663985
[2024-12-30 07:18:04,457] INFO: Iter 23000 Summary: 
[2024-12-30 07:18:04,457] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03213044421747327
[2024-12-30 07:18:17,225] INFO: Iter 23100 Summary: 
[2024-12-30 07:18:17,226] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03214647628366947
[2024-12-30 07:18:30,203] INFO: Iter 23200 Summary: 
[2024-12-30 07:18:30,204] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03227510325610638
[2024-12-30 07:18:41,529] INFO: Iter 23300 Summary: 
[2024-12-30 07:18:41,529] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03212340857833624
[2024-12-30 07:18:53,530] INFO: Iter 23400 Summary: 
[2024-12-30 07:18:53,530] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03222894474864006
[2024-12-30 07:19:05,780] INFO: Iter 23500 Summary: 
[2024-12-30 07:19:05,781] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03232376514002681
[2024-12-30 07:19:17,892] INFO: Iter 23600 Summary: 
[2024-12-30 07:19:17,893] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.032294960487633945
[2024-12-30 07:19:29,144] INFO: Iter 23700 Summary: 
[2024-12-30 07:19:29,145] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03209921212866902
[2024-12-30 07:19:43,169] INFO: Iter 23800 Summary: 
[2024-12-30 07:19:43,170] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03220731042325497
[2024-12-30 07:19:55,390] INFO: Iter 23900 Summary: 
[2024-12-30 07:19:55,391] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.032130351960659026
[2024-12-30 07:20:06,330] INFO: Iter 24000 Summary: 
[2024-12-30 07:20:06,330] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03179859180003405
[2024-12-30 07:20:21,529] INFO: Iter 24100 Summary: 
[2024-12-30 07:20:21,530] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03206326562911272
[2024-12-30 07:20:33,594] INFO: Iter 24200 Summary: 
[2024-12-30 07:20:33,594] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03199290560558438
[2024-12-30 07:20:44,493] INFO: Iter 24300 Summary: 
[2024-12-30 07:20:44,494] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03215350339189172
[2024-12-30 07:20:56,482] INFO: Iter 24400 Summary: 
[2024-12-30 07:20:56,483] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03176332833245397
[2024-12-30 07:21:09,609] INFO: Iter 24500 Summary: 
[2024-12-30 07:21:09,610] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03177157811820507
[2024-12-30 07:21:21,749] INFO: Iter 24600 Summary: 
[2024-12-30 07:21:21,749] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03193995002657175
[2024-12-30 07:21:33,091] INFO: Iter 24700 Summary: 
[2024-12-30 07:21:33,092] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03180673219263554
[2024-12-30 07:21:45,667] INFO: Iter 24800 Summary: 
[2024-12-30 07:21:45,667] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.032240445893257856
[2024-12-30 07:21:58,545] INFO: Iter 24900 Summary: 
[2024-12-30 07:21:58,545] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03180466216057539
[2024-12-30 07:22:10,340] INFO: Iter 25000 Summary: 
[2024-12-30 07:22:10,341] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0319004387781024
[2024-12-30 07:22:23,325] INFO: Iter 25100 Summary: 
[2024-12-30 07:22:23,325] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03186934754252434
[2024-12-30 07:22:35,992] INFO: Iter 25200 Summary: 
[2024-12-30 07:22:35,993] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03163582157343626
[2024-12-30 07:22:47,888] INFO: Iter 25300 Summary: 
[2024-12-30 07:22:47,889] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0317949478328228
[2024-12-30 07:22:59,033] INFO: Iter 25400 Summary: 
[2024-12-30 07:22:59,033] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.031760034281760455
[2024-12-30 07:23:11,313] INFO: Iter 25500 Summary: 
[2024-12-30 07:23:11,314] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.031924751959741114
[2024-12-30 07:23:23,364] INFO: Iter 25600 Summary: 
[2024-12-30 07:23:23,365] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.031644939351826905
[2024-12-30 07:23:34,493] INFO: Iter 25700 Summary: 
[2024-12-30 07:23:34,494] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03171588011085987
[2024-12-30 07:23:46,737] INFO: Iter 25800 Summary: 
[2024-12-30 07:23:46,737] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0317743131890893
[2024-12-30 07:23:58,939] INFO: Iter 25900 Summary: 
[2024-12-30 07:23:58,939] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03175308015197516
[2024-12-30 07:24:09,892] INFO: Iter 26000 Summary: 
[2024-12-30 07:24:09,892] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03174970485270023
[2024-12-30 07:24:24,703] INFO: Iter 26100 Summary: 
[2024-12-30 07:24:24,704] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.031602005679160355
[2024-12-30 07:24:37,485] INFO: Iter 26200 Summary: 
[2024-12-30 07:24:37,485] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.031558528412133455
[2024-12-30 07:24:49,333] INFO: Iter 26300 Summary: 
[2024-12-30 07:24:49,333] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03167348919436336
[2024-12-30 07:25:00,256] INFO: Iter 26400 Summary: 
[2024-12-30 07:25:00,256] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03171820782124996
[2024-12-30 07:25:12,350] INFO: Iter 26500 Summary: 
[2024-12-30 07:25:12,351] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03175441728904843
[2024-12-30 07:25:24,369] INFO: Iter 26600 Summary: 
[2024-12-30 07:25:24,370] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03155422687530517
[2024-12-30 07:25:35,668] INFO: Iter 26700 Summary: 
[2024-12-30 07:25:35,668] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03150282312184572
[2024-12-30 07:25:48,274] INFO: Iter 26800 Summary: 
[2024-12-30 07:25:48,275] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0314923844859004
[2024-12-30 07:26:00,531] INFO: Iter 26900 Summary: 
[2024-12-30 07:26:00,531] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0315951343998313
[2024-12-30 07:26:11,857] INFO: Iter 27000 Summary: 
[2024-12-30 07:26:11,857] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03150746928527951
[2024-12-30 07:26:24,925] INFO: Iter 27100 Summary: 
[2024-12-30 07:26:24,926] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0314077889174223
[2024-12-30 07:26:37,003] INFO: Iter 27200 Summary: 
[2024-12-30 07:26:37,004] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0316914202645421
[2024-12-30 07:26:49,130] INFO: Iter 27300 Summary: 
[2024-12-30 07:26:49,130] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03164523584768176
[2024-12-30 07:27:00,378] INFO: Iter 27400 Summary: 
[2024-12-30 07:27:00,379] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03140955973416567
[2024-12-30 07:27:12,924] INFO: Iter 27500 Summary: 
[2024-12-30 07:27:12,924] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0315432902239263
[2024-12-30 07:27:25,256] INFO: Iter 27600 Summary: 
[2024-12-30 07:27:25,256] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03145973844453692
[2024-12-30 07:27:36,310] INFO: Iter 27700 Summary: 
[2024-12-30 07:27:36,311] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03138541923835873
