[2025-01-10 10:13:20,449] INFO: {
[2025-01-10 10:46:14,987] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042828899174928665
[2025-01-10 10:46:28,318] INFO: Iter 15100 Summary: 
[2025-01-10 10:46:28,318] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04290250442922115
[2025-01-10 10:46:42,434] INFO: Iter 15200 Summary: 
[2025-01-10 10:46:42,435] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042576739229261876
[2025-01-10 10:46:55,988] INFO: Iter 15300 Summary: 
[2025-01-10 10:46:55,988] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042902592979371545
[2025-01-10 10:47:08,374] INFO: Iter 15400 Summary: 
[2025-01-10 10:47:08,374] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04262815866619349
[2025-01-10 10:47:21,385] INFO: Iter 15500 Summary: 
[2025-01-10 10:47:21,385] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04274596203118563
[2025-01-10 10:47:33,452] INFO: Iter 15600 Summary: 
[2025-01-10 10:47:33,453] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042594695650041106
[2025-01-10 10:47:47,309] INFO: Iter 15700 Summary: 
[2025-01-10 10:47:47,310] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042747465707361695
[2025-01-10 10:48:00,693] INFO: Iter 15800 Summary: 
[2025-01-10 10:48:00,694] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04254429578781128
[2025-01-10 10:48:15,046] INFO: Iter 15900 Summary: 
[2025-01-10 10:48:15,047] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04231024760752916
[2025-01-10 10:48:27,865] INFO: Iter 16000 Summary: 
[2025-01-10 10:48:27,865] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042470629513263705
[2025-01-10 10:48:45,627] INFO: Iter 16100 Summary: 
[2025-01-10 10:48:45,627] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042676745504140856
[2025-01-10 10:48:58,424] INFO: Iter 16200 Summary: 
[2025-01-10 10:48:58,424] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04229930110275745
[2025-01-10 10:49:11,844] INFO: Iter 16300 Summary: 
[2025-01-10 10:49:11,844] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04248071562498808
[2025-01-10 10:49:24,618] INFO: Iter 16400 Summary: 
[2025-01-10 10:49:24,619] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04199205704033375
[2025-01-10 10:49:37,354] INFO: Iter 16500 Summary: 
[2025-01-10 10:49:37,355] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042468088865280154
[2025-01-10 10:49:51,616] INFO: Iter 16600 Summary: 
[2025-01-10 10:49:51,616] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04201916836202144
[2025-01-10 10:50:03,848] INFO: Iter 16700 Summary: 
[2025-01-10 10:50:03,849] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04221292722970247
[2025-01-10 10:50:15,842] INFO: Iter 16800 Summary: 
[2025-01-10 10:50:15,843] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042431738302111624
[2025-01-10 10:50:30,792] INFO: Iter 16900 Summary: 
[2025-01-10 10:50:30,792] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04239838678389787
[2025-01-10 10:50:43,116] INFO: Iter 17000 Summary: 
[2025-01-10 10:50:43,116] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04277277607470751
[2025-01-10 10:50:55,185] INFO: Iter 17100 Summary: 
[2025-01-10 10:50:55,185] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04234395056962967
[2025-01-10 10:51:08,092] INFO: Iter 17200 Summary: 
[2025-01-10 10:51:08,093] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04233255784958601
[2025-01-10 10:51:22,815] INFO: Iter 17300 Summary: 
[2025-01-10 10:51:22,815] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042237025238573554
[2025-01-10 10:51:36,237] INFO: Iter 17400 Summary: 
[2025-01-10 10:51:36,237] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04232462085783482
[2025-01-10 10:51:50,253] INFO: Iter 17500 Summary: 
[2025-01-10 10:51:50,254] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04214225910604
[2025-01-10 10:52:03,051] INFO: Iter 17600 Summary: 
[2025-01-10 10:52:03,052] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04195334501564503
[2025-01-10 10:52:15,100] INFO: Iter 17700 Summary: 
[2025-01-10 10:52:15,100] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04241212256252766
[2025-01-10 10:52:28,263] INFO: Iter 17800 Summary: 
[2025-01-10 10:52:28,263] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04222656831145286
[2025-01-10 10:52:42,784] INFO: Iter 17900 Summary: 
[2025-01-10 10:52:42,785] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042336269579827786
[2025-01-10 10:52:54,851] INFO: Iter 18000 Summary: 
[2025-01-10 10:52:54,851] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0421837256103754
[2025-01-10 10:53:12,427] INFO: Iter 18100 Summary: 
[2025-01-10 10:53:12,428] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0418426213413477
[2025-01-10 10:53:25,869] INFO: Iter 18200 Summary: 
[2025-01-10 10:53:25,873] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04185140416026115
[2025-01-10 10:53:38,876] INFO: Iter 18300 Summary: 
[2025-01-10 10:53:38,876] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041787686236202715
[2025-01-10 10:53:52,054] INFO: Iter 18400 Summary: 
[2025-01-10 10:53:52,054] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04202100232243538
[2025-01-10 10:54:04,615] INFO: Iter 18500 Summary: 
[2025-01-10 10:54:04,615] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042006325870752335
[2025-01-10 10:54:21,081] INFO: Iter 18600 Summary: 
[2025-01-10 10:54:21,082] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042277182787656784
[2025-01-10 10:54:34,342] INFO: Iter 18700 Summary: 
[2025-01-10 10:54:34,342] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04189438745379448
[2025-01-10 10:54:46,619] INFO: Iter 18800 Summary: 
[2025-01-10 10:54:46,626] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042093546129763126
[2025-01-10 10:54:59,645] INFO: Iter 18900 Summary: 
[2025-01-10 10:54:59,645] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041986427716910836
[2025-01-10 10:55:13,047] INFO: Iter 19000 Summary: 
[2025-01-10 10:55:13,047] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041945594027638436
[2025-01-10 10:55:27,196] INFO: Iter 19100 Summary: 
[2025-01-10 10:55:27,196] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042358062453567984
[2025-01-10 10:55:39,465] INFO: Iter 19200 Summary: 
[2025-01-10 10:55:39,465] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04189195178449154
[2025-01-10 10:55:54,146] INFO: Iter 19300 Summary: 
[2025-01-10 10:55:54,147] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04173701897263527
[2025-01-10 10:56:05,893] INFO: Iter 19400 Summary: 
[2025-01-10 10:56:05,893] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041730279475450514
[2025-01-10 10:56:18,965] INFO: Iter 19500 Summary: 
[2025-01-10 10:56:18,965] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04198164634406567
[2025-01-10 10:56:32,600] INFO: Iter 19600 Summary: 
[2025-01-10 10:56:32,601] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04204140983521938
[2025-01-10 10:56:45,304] INFO: Iter 19700 Summary: 
[2025-01-10 10:56:45,305] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04177796240895987
[2025-01-10 10:56:57,173] INFO: Iter 19800 Summary: 
[2025-01-10 10:56:57,174] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04159645032137632
[2025-01-10 10:57:09,768] INFO: Iter 19900 Summary: 
[2025-01-10 10:57:09,768] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04170288626104593
[2025-01-10 10:57:25,216] INFO: Iter 20000 Summary: 
[2025-01-10 10:57:25,216] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0418618893250823
[2025-01-10 10:57:39,925] INFO: Iter 20100 Summary: 
[2025-01-10 10:57:39,925] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04172550685703755
[2025-01-10 10:57:50,102] INFO: Iter 20200 Summary: 
[2025-01-10 10:57:50,102] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04159287910908461
[2025-01-10 10:58:03,255] INFO: Iter 20300 Summary: 
[2025-01-10 10:58:03,256] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041439042165875434
[2025-01-10 10:58:16,664] INFO: Iter 20400 Summary: 
[2025-01-10 10:58:16,664] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04195374194532633
[2025-01-10 10:58:30,776] INFO: Iter 20500 Summary: 
[2025-01-10 10:58:30,777] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04180149432271719
[2025-01-10 10:58:43,687] INFO: Iter 20600 Summary: 
[2025-01-10 10:58:43,687] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041887032464146615
[2025-01-10 10:58:57,307] INFO: Iter 20700 Summary: 
[2025-01-10 10:58:57,308] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0417485161870718
[2025-01-10 10:59:09,135] INFO: Iter 20800 Summary: 
[2025-01-10 10:59:09,135] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04155356965959072
[2025-01-10 10:59:22,465] INFO: Iter 20900 Summary: 
[2025-01-10 10:59:22,466] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04170913923531771
[2025-01-10 10:59:35,175] INFO: Iter 21000 Summary: 
[2025-01-10 10:59:35,175] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041683793403208255
[2025-01-10 10:59:49,139] INFO: Iter 21100 Summary: 
[2025-01-10 10:59:49,140] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041805664598941805
[2025-01-10 11:00:01,715] INFO: Iter 21200 Summary: 
[2025-01-10 11:00:01,715] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04176165506243706
[2025-01-10 11:00:13,556] INFO: Iter 21300 Summary: 
[2025-01-10 11:00:13,556] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04156072057783604
[2025-01-10 11:00:28,245] INFO: Iter 21400 Summary: 
[2025-01-10 11:00:28,245] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04145595334470272
[2025-01-10 11:00:41,822] INFO: Iter 21500 Summary: 
[2025-01-10 11:00:41,822] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041580953635275364
[2025-01-10 11:00:55,598] INFO: Iter 21600 Summary: 
[2025-01-10 11:00:55,599] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04149182621389627
[2025-01-10 11:01:08,152] INFO: Iter 21700 Summary: 
[2025-01-10 11:01:08,152] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041668469496071336
[2025-01-10 11:01:20,921] INFO: Iter 21800 Summary: 
[2025-01-10 11:01:20,922] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04185471273958683
[2025-01-10 11:01:34,035] INFO: Iter 21900 Summary: 
[2025-01-10 11:01:34,035] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041354524567723275
[2025-01-10 11:01:46,160] INFO: Iter 22000 Summary: 
[2025-01-10 11:01:46,161] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04157062213867903
[2025-01-10 11:02:04,257] INFO: Iter 22100 Summary: 
[2025-01-10 11:02:04,257] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04112534139305353
[2025-01-10 11:02:17,001] INFO: Iter 22200 Summary: 
[2025-01-10 11:02:17,001] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0415154193341732
[2025-01-10 11:02:29,425] INFO: Iter 22300 Summary: 
[2025-01-10 11:02:29,426] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04151634410023689
[2025-01-10 11:02:40,322] INFO: Iter 22400 Summary: 
[2025-01-10 11:02:40,323] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04166376177221537
[2025-01-10 11:02:54,039] INFO: Iter 22500 Summary: 
[2025-01-10 11:02:54,040] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04150407031178474
[2025-01-10 11:03:08,372] INFO: Iter 22600 Summary: 
[2025-01-10 11:03:08,373] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04141320340335369
[2025-01-10 11:03:20,575] INFO: Iter 22700 Summary: 
[2025-01-10 11:03:20,576] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04147776424884796
[2025-01-10 11:03:34,065] INFO: Iter 22800 Summary: 
[2025-01-10 11:03:34,065] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04137071952223778
[2025-01-10 11:03:46,527] INFO: Iter 22900 Summary: 
[2025-01-10 11:03:46,528] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04118171006441116
[2025-01-10 11:03:59,541] INFO: Iter 23000 Summary: 
[2025-01-10 11:03:59,542] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04132136937230826
[2025-01-10 11:04:11,108] INFO: Iter 23100 Summary: 
[2025-01-10 11:04:11,108] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041416590958833696
[2025-01-10 11:04:24,771] INFO: Iter 23200 Summary: 
[2025-01-10 11:04:24,771] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04137863289564848
[2025-01-10 11:04:37,652] INFO: Iter 23300 Summary: 
[2025-01-10 11:04:37,652] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04153353538364172
[2025-01-10 11:04:52,693] INFO: Iter 23400 Summary: 
[2025-01-10 11:04:52,693] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04178938284516334
[2025-01-10 11:05:06,076] INFO: Iter 23500 Summary: 
[2025-01-10 11:05:06,076] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04118066072463989
[2025-01-10 11:05:18,651] INFO: Iter 23600 Summary: 
[2025-01-10 11:05:18,651] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04124856293201447
[2025-01-10 11:05:31,901] INFO: Iter 23700 Summary: 
[2025-01-10 11:05:31,902] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04131942741572857
[2025-01-10 11:05:45,133] INFO: Iter 23800 Summary: 
[2025-01-10 11:05:45,134] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04139920976012945
[2025-01-10 11:05:58,028] INFO: Iter 23900 Summary: 
[2025-01-10 11:05:58,028] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041084296740591525
[2025-01-10 11:06:09,216] INFO: Iter 24000 Summary: 
[2025-01-10 11:06:09,216] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04138157397508621
[2025-01-10 11:06:29,046] INFO: Iter 24100 Summary: 
[2025-01-10 11:06:29,047] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04168196842074394
[2025-01-10 11:06:42,301] INFO: Iter 24200 Summary: 
[2025-01-10 11:06:42,301] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04116952504962683
[2025-01-10 11:06:54,396] INFO: Iter 24300 Summary: 
[2025-01-10 11:06:54,396] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041425657980144026
[2025-01-10 11:07:06,601] INFO: Iter 24400 Summary: 
[2025-01-10 11:07:06,601] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041312124431133274
[2025-01-10 11:07:19,930] INFO: Iter 24500 Summary: 
[2025-01-10 11:07:19,930] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04106747206300497
[2025-01-10 11:07:31,040] INFO: Iter 24600 Summary: 
[2025-01-10 11:07:31,041] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041227446049451826
[2025-01-10 11:07:43,782] INFO: Iter 24700 Summary: 
[2025-01-10 11:07:43,783] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04129146575927734
[2025-01-10 11:08:01,558] INFO: Iter 24800 Summary: 
[2025-01-10 11:08:01,586] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041288355328142644
[2025-01-10 11:08:16,449] INFO: Iter 24900 Summary: 
[2025-01-10 11:08:16,450] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04137295234948397
[2025-01-10 11:08:33,121] INFO: Iter 25000 Summary: 
[2025-01-10 11:08:33,121] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041240871846675874
[2025-01-10 11:08:48,311] INFO: Iter 25100 Summary: 
[2025-01-10 11:08:48,313] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041027785763144496
[2025-01-10 11:09:01,198] INFO: Iter 25200 Summary: 
[2025-01-10 11:09:01,199] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04098309803754091
[2025-01-10 11:09:15,859] INFO: Iter 25300 Summary: 
[2025-01-10 11:09:15,859] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04117578990757465
[2025-01-10 11:09:30,043] INFO: Iter 25400 Summary: 
[2025-01-10 11:09:30,044] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04133370753377676
[2025-01-10 11:09:47,904] INFO: Iter 25500 Summary: 
[2025-01-10 11:09:47,905] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04092970125377178
[2025-01-10 11:10:02,620] INFO: Iter 25600 Summary: 
[2025-01-10 11:10:02,620] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04105145078152418
[2025-01-10 11:10:15,245] INFO: Iter 25700 Summary: 
[2025-01-10 11:10:15,246] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041192235946655276
[2025-01-10 11:10:26,912] INFO: Iter 25800 Summary: 
[2025-01-10 11:10:26,912] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04104663081467152
[2025-01-10 11:10:39,686] INFO: Iter 25900 Summary: 
[2025-01-10 11:10:39,686] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0410949356853962
[2025-01-10 11:10:53,427] INFO: Iter 26000 Summary: 
[2025-01-10 11:10:53,427] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04105955414474011
[2025-01-10 11:11:09,589] INFO: Iter 26100 Summary: 
[2025-01-10 11:11:09,589] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041497079133987425
[2025-01-10 11:11:24,265] INFO: Iter 26200 Summary: 
[2025-01-10 11:11:24,266] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040924839526414875
[2025-01-10 11:11:37,370] INFO: Iter 26300 Summary: 
[2025-01-10 11:11:37,370] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0410083095356822
[2025-01-10 11:11:51,096] INFO: Iter 26400 Summary: 
[2025-01-10 11:11:51,096] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04115729499608278
[2025-01-10 11:12:07,040] INFO: Iter 26500 Summary: 
[2025-01-10 11:12:07,041] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04098722323775292
[2025-01-10 11:12:22,449] INFO: Iter 26600 Summary: 
[2025-01-10 11:12:22,449] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04110384538769722
[2025-01-10 11:12:34,452] INFO: Iter 26700 Summary: 
[2025-01-10 11:12:34,453] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041180015578866004
[2025-01-10 11:12:46,231] INFO: Iter 26800 Summary: 
[2025-01-10 11:12:46,231] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04105786666274071
[2025-01-10 11:13:02,444] INFO: Iter 26900 Summary: 
[2025-01-10 11:13:02,445] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04067776571959257
[2025-01-10 11:13:14,704] INFO: Iter 27000 Summary: 
[2025-01-10 11:13:14,704] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040882721990346906
[2025-01-10 11:13:28,177] INFO: Iter 27100 Summary: 
[2025-01-10 11:13:28,178] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04090222846716642
[2025-01-10 11:13:40,109] INFO: Iter 27200 Summary: 
[2025-01-10 11:13:40,109] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04103211618959904
[2025-01-10 11:13:53,257] INFO: Iter 27300 Summary: 
[2025-01-10 11:13:53,257] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04110840011388064
[2025-01-10 11:14:06,317] INFO: Iter 27400 Summary: 
[2025-01-10 11:14:06,317] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04080445718020201
[2025-01-10 11:14:18,301] INFO: Iter 27500 Summary: 
[2025-01-10 11:14:18,301] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04128073319792747
[2025-01-10 11:14:33,790] INFO: Iter 27600 Summary: 
[2025-01-10 11:14:33,790] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0408746425062418
[2025-01-10 11:14:45,886] INFO: Iter 27700 Summary: 
[2025-01-10 11:14:45,887] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04082929469645023
[2025-01-10 11:14:58,139] INFO: Iter 27800 Summary: 
[2025-01-10 11:14:58,140] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04139014203101397
[2025-01-10 11:15:13,623] INFO: Iter 27900 Summary: 
[2025-01-10 11:15:13,623] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040839521288871763
[2025-01-10 11:15:27,203] INFO: Iter 28000 Summary: 
[2025-01-10 11:15:27,203] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040744360089302066
[2025-01-10 11:15:44,690] INFO: Iter 28100 Summary: 
[2025-01-10 11:15:44,690] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04117039386183023
[2025-01-10 11:15:57,725] INFO: Iter 28200 Summary: 
[2025-01-10 11:15:57,725] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040905505381524564
[2025-01-10 11:16:13,387] INFO: Iter 28300 Summary: 
[2025-01-10 11:16:13,389] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04087586473673582
[2025-01-10 11:16:27,960] INFO: Iter 28400 Summary: 
[2025-01-10 11:16:27,960] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04098104003816843
[2025-01-10 11:16:40,928] INFO: Iter 28500 Summary: 
[2025-01-10 11:16:40,928] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04088222920894623
[2025-01-10 11:16:53,814] INFO: Iter 28600 Summary: 
[2025-01-10 11:16:53,814] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040549982748925684
[2025-01-10 11:17:09,202] INFO: Iter 28700 Summary: 
[2025-01-10 11:17:09,203] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04060085069388151
[2025-01-10 11:17:22,538] INFO: Iter 28800 Summary: 
[2025-01-10 11:17:22,538] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040956460274755954
[2025-01-10 11:17:38,463] INFO: Iter 28900 Summary: 
[2025-01-10 11:17:38,464] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04088964253664017
[2025-01-10 11:17:51,746] INFO: Iter 29000 Summary: 
[2025-01-10 11:17:51,746] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04100947793573141
[2025-01-10 11:18:05,481] INFO: Iter 29100 Summary: 
[2025-01-10 11:18:05,481] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04066745229065418
[2025-01-10 11:18:18,364] INFO: Iter 29200 Summary: 
[2025-01-10 11:18:18,374] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04081946592777967
[2025-01-10 11:18:30,937] INFO: Iter 29300 Summary: 
[2025-01-10 11:18:30,937] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04101363204419613
[2025-01-10 11:18:42,545] INFO: Iter 29400 Summary: 
[2025-01-10 11:18:42,545] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041031982302665714
[2025-01-10 11:18:54,860] INFO: Iter 29500 Summary: 
[2025-01-10 11:18:54,860] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040824887342751026
[2025-01-10 11:19:13,642] INFO: Iter 29600 Summary: 
[2025-01-10 11:19:13,643] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04078155737370252
[2025-01-10 11:19:27,414] INFO: Iter 29700 Summary: 
[2025-01-10 11:19:27,415] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040992289558053015
[2025-01-10 11:19:41,343] INFO: Iter 29800 Summary: 
[2025-01-10 11:19:41,344] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040719182677567
[2025-01-10 11:19:56,922] INFO: Iter 29900 Summary: 
[2025-01-10 11:19:56,922] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04105825684964657
[2025-01-10 11:20:10,251] INFO: Iter 30000 Summary: 
[2025-01-10 11:20:10,252] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04106033306568861
[2025-01-10 11:20:29,806] INFO: Iter 30100 Summary: 
[2025-01-10 11:20:29,806] INFO: 	 lr: 1.2900000000000026e-05 	 Training loss: 0.040036755576729775
[2025-01-10 11:20:44,089] INFO: Iter 30200 Summary: 
[2025-01-10 11:20:44,090] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03926179967820644
[2025-01-10 11:20:59,451] INFO: Iter 30300 Summary: 
[2025-01-10 11:20:59,451] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03928176306188107
[2025-01-10 11:21:12,709] INFO: Iter 30400 Summary: 
[2025-01-10 11:21:12,709] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03929426234215498
[2025-01-10 11:21:25,149] INFO: Iter 30500 Summary: 
[2025-01-10 11:21:25,149] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03881284657865763
[2025-01-10 11:21:38,925] INFO: Iter 30600 Summary: 
[2025-01-10 11:21:38,925] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03912692535668612
[2025-01-10 11:21:54,955] INFO: Iter 30700 Summary: 
[2025-01-10 11:21:54,956] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03916331864893437
[2025-01-10 11:22:08,210] INFO: Iter 30800 Summary: 
[2025-01-10 11:22:08,211] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039092965088784695
[2025-01-10 11:22:21,763] INFO: Iter 30900 Summary: 
[2025-01-10 11:22:21,764] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03911760866641998
[2025-01-10 11:22:36,949] INFO: Iter 31000 Summary: 
