[2025-01-08 05:04:40,165] INFO: {
[2025-01-08 05:31:19,605] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04395740229636431
[2025-01-08 05:31:30,774] INFO: Iter 15100 Summary: 
[2025-01-08 05:31:30,774] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04383596945554018
[2025-01-08 05:31:42,359] INFO: Iter 15200 Summary: 
[2025-01-08 05:31:42,359] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04375798933207989
[2025-01-08 05:31:56,151] INFO: Iter 15300 Summary: 
[2025-01-08 05:31:56,152] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04401796031743288
[2025-01-08 05:32:08,230] INFO: Iter 15400 Summary: 
[2025-01-08 05:32:08,230] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04397819813340902
[2025-01-08 05:32:19,816] INFO: Iter 15500 Summary: 
[2025-01-08 05:32:19,817] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043659973591566086
[2025-01-08 05:32:31,628] INFO: Iter 15600 Summary: 
[2025-01-08 05:32:31,629] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04361594513058662
[2025-01-08 05:32:43,334] INFO: Iter 15700 Summary: 
[2025-01-08 05:32:43,334] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04387376070022583
[2025-01-08 05:32:54,409] INFO: Iter 15800 Summary: 
[2025-01-08 05:32:54,409] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043669852614402774
[2025-01-08 05:33:07,093] INFO: Iter 15900 Summary: 
[2025-01-08 05:33:07,094] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043501760698854926
[2025-01-08 05:33:17,827] INFO: Iter 16000 Summary: 
[2025-01-08 05:33:17,828] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043551343269646166
[2025-01-08 05:33:31,895] INFO: Iter 16100 Summary: 
[2025-01-08 05:33:31,895] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043453339971601966
[2025-01-08 05:33:41,713] INFO: Iter 16200 Summary: 
[2025-01-08 05:33:41,713] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0433561559766531
[2025-01-08 05:33:52,292] INFO: Iter 16300 Summary: 
[2025-01-08 05:33:52,292] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04363793093711138
[2025-01-08 05:34:03,538] INFO: Iter 16400 Summary: 
[2025-01-08 05:34:03,538] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043798374161124226
[2025-01-08 05:34:15,445] INFO: Iter 16500 Summary: 
[2025-01-08 05:34:15,445] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04363074705004692
[2025-01-08 05:34:27,368] INFO: Iter 16600 Summary: 
[2025-01-08 05:34:27,368] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043718266710639
[2025-01-08 05:34:41,131] INFO: Iter 16700 Summary: 
[2025-01-08 05:34:41,131] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04333611130714417
[2025-01-08 05:34:54,000] INFO: Iter 16800 Summary: 
[2025-01-08 05:34:54,000] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04337980937212706
[2025-01-08 05:35:05,945] INFO: Iter 16900 Summary: 
[2025-01-08 05:35:05,945] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043631799332797525
[2025-01-08 05:35:17,477] INFO: Iter 17000 Summary: 
[2025-01-08 05:35:17,478] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043483854569494725
[2025-01-08 05:35:29,187] INFO: Iter 17100 Summary: 
[2025-01-08 05:35:29,187] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043441558368504045
[2025-01-08 05:35:41,269] INFO: Iter 17200 Summary: 
[2025-01-08 05:35:41,270] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04347158350050449
[2025-01-08 05:35:55,068] INFO: Iter 17300 Summary: 
[2025-01-08 05:35:55,069] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043292044885456564
[2025-01-08 05:36:04,642] INFO: Iter 17400 Summary: 
[2025-01-08 05:36:04,642] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04329512033611536
[2025-01-08 05:36:16,469] INFO: Iter 17500 Summary: 
[2025-01-08 05:36:16,470] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04304388370364905
[2025-01-08 05:36:28,080] INFO: Iter 17600 Summary: 
[2025-01-08 05:36:28,080] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04342909522354603
[2025-01-08 05:36:39,972] INFO: Iter 17700 Summary: 
[2025-01-08 05:36:39,973] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043293647430837155
[2025-01-08 05:36:51,805] INFO: Iter 17800 Summary: 
[2025-01-08 05:36:51,806] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043343037962913514
[2025-01-08 05:37:01,498] INFO: Iter 17900 Summary: 
[2025-01-08 05:37:01,499] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04354296810925007
[2025-01-08 05:37:12,036] INFO: Iter 18000 Summary: 
[2025-01-08 05:37:12,037] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04335487369447946
[2025-01-08 05:37:24,653] INFO: Iter 18100 Summary: 
[2025-01-08 05:37:24,653] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04301542565226555
[2025-01-08 05:37:35,830] INFO: Iter 18200 Summary: 
[2025-01-08 05:37:35,830] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04329372305423021
[2025-01-08 05:37:47,718] INFO: Iter 18300 Summary: 
[2025-01-08 05:37:47,718] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04343917675316334
[2025-01-08 05:37:58,611] INFO: Iter 18400 Summary: 
[2025-01-08 05:37:58,611] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04292261265218258
[2025-01-08 05:38:10,288] INFO: Iter 18500 Summary: 
[2025-01-08 05:38:10,289] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04347666129469872
[2025-01-08 05:38:22,584] INFO: Iter 18600 Summary: 
[2025-01-08 05:38:22,585] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04325445584952831
[2025-01-08 05:38:34,607] INFO: Iter 18700 Summary: 
[2025-01-08 05:38:34,607] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04307298455387354
[2025-01-08 05:38:47,466] INFO: Iter 18800 Summary: 
[2025-01-08 05:38:47,467] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043122526593506336
[2025-01-08 05:38:58,663] INFO: Iter 18900 Summary: 
[2025-01-08 05:38:58,664] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042997556552290914
[2025-01-08 05:39:11,416] INFO: Iter 19000 Summary: 
[2025-01-08 05:39:11,416] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04287767510861158
[2025-01-08 05:39:22,167] INFO: Iter 19100 Summary: 
[2025-01-08 05:39:22,167] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043409633040428164
[2025-01-08 05:39:32,731] INFO: Iter 19200 Summary: 
[2025-01-08 05:39:32,731] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043082258142530916
[2025-01-08 05:39:42,905] INFO: Iter 19300 Summary: 
[2025-01-08 05:39:42,905] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043071218505501746
[2025-01-08 05:39:53,471] INFO: Iter 19400 Summary: 
[2025-01-08 05:39:53,471] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04323034167289734
[2025-01-08 05:40:04,534] INFO: Iter 19500 Summary: 
[2025-01-08 05:40:04,535] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043111663721501825
[2025-01-08 05:40:16,866] INFO: Iter 19600 Summary: 
[2025-01-08 05:40:16,867] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04341950833797455
[2025-01-08 05:40:28,390] INFO: Iter 19700 Summary: 
[2025-01-08 05:40:28,390] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04270131751894951
[2025-01-08 05:40:40,454] INFO: Iter 19800 Summary: 
[2025-01-08 05:40:40,454] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042822722643613816
[2025-01-08 05:40:51,307] INFO: Iter 19900 Summary: 
[2025-01-08 05:40:51,307] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04307965096086264
[2025-01-08 05:41:03,707] INFO: Iter 20000 Summary: 
[2025-01-08 05:41:03,708] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04287402346730232
[2025-01-08 05:41:20,734] INFO: Iter 20100 Summary: 
[2025-01-08 05:41:20,734] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04286168985068798
[2025-01-08 05:41:30,824] INFO: Iter 20200 Summary: 
[2025-01-08 05:41:30,824] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04280868262052536
[2025-01-08 05:41:43,750] INFO: Iter 20300 Summary: 
[2025-01-08 05:41:43,750] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04302664566785097
[2025-01-08 05:41:56,160] INFO: Iter 20400 Summary: 
[2025-01-08 05:41:56,160] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04254746645689011
[2025-01-08 05:42:08,869] INFO: Iter 20500 Summary: 
[2025-01-08 05:42:08,869] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04316301714628935
[2025-01-08 05:42:19,577] INFO: Iter 20600 Summary: 
[2025-01-08 05:42:19,577] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04280506875365973
[2025-01-08 05:42:32,390] INFO: Iter 20700 Summary: 
[2025-01-08 05:42:32,390] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042392232418060304
[2025-01-08 05:42:42,947] INFO: Iter 20800 Summary: 
[2025-01-08 05:42:42,947] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042894067093729976
[2025-01-08 05:42:54,015] INFO: Iter 20900 Summary: 
[2025-01-08 05:42:54,015] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042811285331845285
[2025-01-08 05:43:05,594] INFO: Iter 21000 Summary: 
[2025-01-08 05:43:05,594] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04306785024702549
[2025-01-08 05:43:18,637] INFO: Iter 21100 Summary: 
[2025-01-08 05:43:18,637] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042971347346901896
[2025-01-08 05:43:30,351] INFO: Iter 21200 Summary: 
[2025-01-08 05:43:30,351] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04276561375707388
[2025-01-08 05:43:43,247] INFO: Iter 21300 Summary: 
[2025-01-08 05:43:43,248] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042753206379711625
[2025-01-08 05:43:55,870] INFO: Iter 21400 Summary: 
[2025-01-08 05:43:55,870] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042727017924189564
[2025-01-08 05:44:06,041] INFO: Iter 21500 Summary: 
[2025-01-08 05:44:06,041] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0425154572352767
[2025-01-08 05:44:16,067] INFO: Iter 21600 Summary: 
[2025-01-08 05:44:16,068] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04252444017678499
[2025-01-08 05:44:26,791] INFO: Iter 21700 Summary: 
[2025-01-08 05:44:26,791] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04283566802740097
[2025-01-08 05:44:38,146] INFO: Iter 21800 Summary: 
[2025-01-08 05:44:38,146] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04256019815802574
[2025-01-08 05:44:50,373] INFO: Iter 21900 Summary: 
[2025-01-08 05:44:50,374] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0425580382719636
[2025-01-08 05:45:00,401] INFO: Iter 22000 Summary: 
[2025-01-08 05:45:00,401] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04296914465725422
[2025-01-08 05:45:15,714] INFO: Iter 22100 Summary: 
[2025-01-08 05:45:15,714] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04247324787080288
[2025-01-08 05:45:27,539] INFO: Iter 22200 Summary: 
[2025-01-08 05:45:27,540] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042553562968969345
[2025-01-08 05:45:38,699] INFO: Iter 22300 Summary: 
[2025-01-08 05:45:38,699] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042818840183317664
[2025-01-08 05:45:49,447] INFO: Iter 22400 Summary: 
[2025-01-08 05:45:49,447] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04291916631162167
[2025-01-08 05:46:01,196] INFO: Iter 22500 Summary: 
[2025-01-08 05:46:01,197] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042769536040723324
[2025-01-08 05:46:12,595] INFO: Iter 22600 Summary: 
[2025-01-08 05:46:12,596] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042543894723057744
[2025-01-08 05:46:23,486] INFO: Iter 22700 Summary: 
[2025-01-08 05:46:23,487] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042329097501933574
[2025-01-08 05:46:36,114] INFO: Iter 22800 Summary: 
[2025-01-08 05:46:36,115] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042235874608159064
[2025-01-08 05:46:47,904] INFO: Iter 22900 Summary: 
[2025-01-08 05:46:47,904] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04262680493295193
[2025-01-08 05:47:00,860] INFO: Iter 23000 Summary: 
[2025-01-08 05:47:00,861] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04281632259488106
[2025-01-08 05:47:12,297] INFO: Iter 23100 Summary: 
[2025-01-08 05:47:12,297] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042329450733959675
[2025-01-08 05:47:22,952] INFO: Iter 23200 Summary: 
[2025-01-08 05:47:22,952] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04230959989130497
[2025-01-08 05:47:35,611] INFO: Iter 23300 Summary: 
[2025-01-08 05:47:35,612] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04265211377292871
[2025-01-08 05:47:47,221] INFO: Iter 23400 Summary: 
[2025-01-08 05:47:47,221] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04297234334051609
[2025-01-08 05:47:59,508] INFO: Iter 23500 Summary: 
[2025-01-08 05:47:59,508] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04226993095129728
[2025-01-08 05:48:12,700] INFO: Iter 23600 Summary: 
[2025-01-08 05:48:12,700] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042374677248299124
[2025-01-08 05:48:24,393] INFO: Iter 23700 Summary: 
[2025-01-08 05:48:24,393] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04240735877305269
[2025-01-08 05:48:35,685] INFO: Iter 23800 Summary: 
[2025-01-08 05:48:35,685] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04231409892439842
[2025-01-08 05:48:46,534] INFO: Iter 23900 Summary: 
[2025-01-08 05:48:46,534] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0424569820612669
[2025-01-08 05:48:57,501] INFO: Iter 24000 Summary: 
[2025-01-08 05:48:57,501] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042689171619713306
[2025-01-08 05:49:12,204] INFO: Iter 24100 Summary: 
[2025-01-08 05:49:12,205] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042592355832457546
[2025-01-08 05:49:25,006] INFO: Iter 24200 Summary: 
[2025-01-08 05:49:25,006] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04257932458072901
[2025-01-08 05:49:37,015] INFO: Iter 24300 Summary: 
[2025-01-08 05:49:37,016] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04224233154207468
[2025-01-08 05:49:47,567] INFO: Iter 24400 Summary: 
[2025-01-08 05:49:47,567] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04245014924556017
[2025-01-08 05:49:58,435] INFO: Iter 24500 Summary: 
[2025-01-08 05:49:58,435] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04250378344208002
[2025-01-08 05:50:09,328] INFO: Iter 24600 Summary: 
[2025-01-08 05:50:09,328] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04276217944920063
[2025-01-08 05:50:19,433] INFO: Iter 24700 Summary: 
[2025-01-08 05:50:19,433] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042422804459929464
[2025-01-08 05:50:29,846] INFO: Iter 24800 Summary: 
[2025-01-08 05:50:29,846] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04219930861145258
[2025-01-08 05:50:39,013] INFO: Iter 24900 Summary: 
[2025-01-08 05:50:39,013] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04252537492662668
[2025-01-08 05:50:49,643] INFO: Iter 25000 Summary: 
[2025-01-08 05:50:49,643] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04222965281456709
[2025-01-08 05:51:01,717] INFO: Iter 25100 Summary: 
[2025-01-08 05:51:01,717] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042510378547012805
[2025-01-08 05:51:14,022] INFO: Iter 25200 Summary: 
[2025-01-08 05:51:14,022] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042214092165231705
[2025-01-08 05:51:26,392] INFO: Iter 25300 Summary: 
[2025-01-08 05:51:26,392] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042412730753421786
[2025-01-08 05:51:37,328] INFO: Iter 25400 Summary: 
[2025-01-08 05:51:37,329] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042433391138911244
[2025-01-08 05:51:50,955] INFO: Iter 25500 Summary: 
[2025-01-08 05:51:50,955] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04229788605123758
[2025-01-08 05:52:01,831] INFO: Iter 25600 Summary: 
[2025-01-08 05:52:01,831] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042141050919890406
[2025-01-08 05:52:13,784] INFO: Iter 25700 Summary: 
[2025-01-08 05:52:13,785] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04242432530969381
[2025-01-08 05:52:23,375] INFO: Iter 25800 Summary: 
[2025-01-08 05:52:23,375] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0422167057916522
[2025-01-08 05:52:33,467] INFO: Iter 25900 Summary: 
[2025-01-08 05:52:33,467] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04238531351089478
[2025-01-08 05:52:44,567] INFO: Iter 26000 Summary: 
[2025-01-08 05:52:44,567] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042398910224437716
[2025-01-08 05:52:58,881] INFO: Iter 26100 Summary: 
[2025-01-08 05:52:58,881] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04243740476667881
[2025-01-08 05:53:11,911] INFO: Iter 26200 Summary: 
[2025-01-08 05:53:11,911] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04224291007965803
[2025-01-08 05:53:23,251] INFO: Iter 26300 Summary: 
[2025-01-08 05:53:23,251] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042217912189662456
[2025-01-08 05:53:35,254] INFO: Iter 26400 Summary: 
[2025-01-08 05:53:35,254] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04231759205460548
[2025-01-08 05:53:47,111] INFO: Iter 26500 Summary: 
[2025-01-08 05:53:47,111] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042160761952400205
[2025-01-08 05:53:58,509] INFO: Iter 26600 Summary: 
[2025-01-08 05:53:58,509] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04237098399549723
[2025-01-08 05:54:10,804] INFO: Iter 26700 Summary: 
[2025-01-08 05:54:10,805] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04231547355651855
[2025-01-08 05:54:22,207] INFO: Iter 26800 Summary: 
[2025-01-08 05:54:22,207] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04242944974452257
[2025-01-08 05:54:33,927] INFO: Iter 26900 Summary: 
[2025-01-08 05:54:33,927] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04243107236921787
[2025-01-08 05:54:43,927] INFO: Iter 27000 Summary: 
[2025-01-08 05:54:43,927] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042024923264980314
[2025-01-08 05:54:54,597] INFO: Iter 27100 Summary: 
[2025-01-08 05:54:54,598] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04214554797858
[2025-01-08 05:55:06,372] INFO: Iter 27200 Summary: 
[2025-01-08 05:55:06,372] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042006119564175604
[2025-01-08 05:55:17,900] INFO: Iter 27300 Summary: 
[2025-01-08 05:55:17,900] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04219966452568769
[2025-01-08 05:55:28,239] INFO: Iter 27400 Summary: 
[2025-01-08 05:55:28,240] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042189482040703295
[2025-01-08 05:55:40,786] INFO: Iter 27500 Summary: 
[2025-01-08 05:55:40,787] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042360271997749804
[2025-01-08 05:55:53,307] INFO: Iter 27600 Summary: 
[2025-01-08 05:55:53,308] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042211077697575095
[2025-01-08 05:56:03,944] INFO: Iter 27700 Summary: 
[2025-01-08 05:56:03,945] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04240957148373127
[2025-01-08 05:56:14,183] INFO: Iter 27800 Summary: 
[2025-01-08 05:56:14,184] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042034617997705935
[2025-01-08 05:56:24,402] INFO: Iter 27900 Summary: 
[2025-01-08 05:56:24,402] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04217558458447456
[2025-01-08 05:56:36,057] INFO: Iter 28000 Summary: 
[2025-01-08 05:56:36,057] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04197796653956175
[2025-01-08 05:56:49,706] INFO: Iter 28100 Summary: 
[2025-01-08 05:56:49,707] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04181694369763136
[2025-01-08 05:57:02,784] INFO: Iter 28200 Summary: 
[2025-01-08 05:57:02,784] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0423696843162179
[2025-01-08 05:57:14,781] INFO: Iter 28300 Summary: 
[2025-01-08 05:57:14,782] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04176244169473648
[2025-01-08 05:57:27,250] INFO: Iter 28400 Summary: 
[2025-01-08 05:57:27,251] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04193879321217537
[2025-01-08 05:57:39,452] INFO: Iter 28500 Summary: 
[2025-01-08 05:57:39,452] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04213951896876097
[2025-01-08 05:57:51,347] INFO: Iter 28600 Summary: 
[2025-01-08 05:57:51,348] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04212663661688566
[2025-01-08 05:58:04,282] INFO: Iter 28700 Summary: 
[2025-01-08 05:58:04,283] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04216029737144709
[2025-01-08 05:58:15,964] INFO: Iter 28800 Summary: 
[2025-01-08 05:58:15,964] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042315308935940266
[2025-01-08 05:58:27,226] INFO: Iter 28900 Summary: 
[2025-01-08 05:58:27,227] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04207173872739076
[2025-01-08 05:58:40,051] INFO: Iter 29000 Summary: 
[2025-01-08 05:58:40,052] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04176656063646078
[2025-01-08 05:58:51,680] INFO: Iter 29100 Summary: 
[2025-01-08 05:58:51,680] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04191236454993486
[2025-01-08 05:59:04,116] INFO: Iter 29200 Summary: 
[2025-01-08 05:59:04,117] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04195482768118382
[2025-01-08 05:59:16,519] INFO: Iter 29300 Summary: 
[2025-01-08 05:59:16,519] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04222809839993715
[2025-01-08 05:59:28,280] INFO: Iter 29400 Summary: 
[2025-01-08 05:59:28,280] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041835430040955544
[2025-01-08 05:59:39,744] INFO: Iter 29500 Summary: 
[2025-01-08 05:59:39,744] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04222597546875477
[2025-01-08 05:59:52,073] INFO: Iter 29600 Summary: 
[2025-01-08 05:59:52,073] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042040515430271624
[2025-01-08 06:00:02,101] INFO: Iter 29700 Summary: 
[2025-01-08 06:00:02,101] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04176320593804121
[2025-01-08 06:00:14,880] INFO: Iter 29800 Summary: 
[2025-01-08 06:00:14,881] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04167552910745144
[2025-01-08 06:00:27,262] INFO: Iter 29900 Summary: 
[2025-01-08 06:00:27,263] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04201657995581627
[2025-01-08 06:00:39,849] INFO: Iter 30000 Summary: 
[2025-01-08 06:00:39,849] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042320111915469166
[2025-01-08 06:00:54,112] INFO: Iter 30100 Summary: 
[2025-01-08 06:00:54,112] INFO: 	 lr: 1.2900000000000026e-05 	 Training loss: 0.04073872365057468
[2025-01-08 06:01:05,443] INFO: Iter 30200 Summary: 
[2025-01-08 06:01:05,443] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04083682581782341
[2025-01-08 06:01:17,978] INFO: Iter 30300 Summary: 
[2025-01-08 06:01:17,978] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04082471016794443
[2025-01-08 06:01:30,093] INFO: Iter 30400 Summary: 
[2025-01-08 06:01:30,093] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04007942356169224
[2025-01-08 06:01:42,890] INFO: Iter 30500 Summary: 
[2025-01-08 06:01:42,890] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04018326070159674
[2025-01-08 06:01:54,735] INFO: Iter 30600 Summary: 
[2025-01-08 06:01:54,736] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.040363576486706736
[2025-01-08 06:02:07,151] INFO: Iter 30700 Summary: 
[2025-01-08 06:02:07,152] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.040311531946063045
[2025-01-08 06:02:18,939] INFO: Iter 30800 Summary: 
[2025-01-08 06:02:18,939] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04021718531847
[2025-01-08 06:02:30,900] INFO: Iter 30900 Summary: 
[2025-01-08 06:02:30,900] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.040117157995700835
[2025-01-08 06:02:42,816] INFO: Iter 31000 Summary: 
