[2025-01-17 00:43:36,537] INFO: {
[2025-01-17 01:14:02,978] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037973069809377195
[2025-01-17 01:14:14,837] INFO: Iter 14600 Summarn  y: 
[2025-01-17 01:14:14,837] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037938197404146196
[2025-01-17 01:14:27,351] INFO: Iter 14700 Summarn  y: 
[2025-01-17 01:14:27,351] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037632363922894
[2025-01-17 01:14:38,835] INFO: Iter 14800 Summarn  y: 
[2025-01-17 01:14:38,835] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03785351660102606
[2025-01-17 01:14:51,524] INFO: Iter 14900 Summarn  y: 
[2025-01-17 01:14:51,524] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03790297526866197
[2025-01-17 01:15:05,132] INFO: Iter 15000 Summarn  y: 
[2025-01-17 01:15:05,133] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03796929098665714
[2025-01-17 01:15:17,600] INFO: Iter 15100 Summarn  y: 
[2025-01-17 01:15:17,600] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037895185835659505
[2025-01-17 01:15:31,117] INFO: Iter 15200 Summarn  y: 
[2025-01-17 01:15:31,117] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0377999434992671
[2025-01-17 01:15:44,025] INFO: Iter 15300 Summarn  y: 
[2025-01-17 01:15:44,025] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037639161422848705
[2025-01-17 01:15:56,163] INFO: Iter 15400 Summarn  y: 
[2025-01-17 01:15:56,163] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03774684749543667
[2025-01-17 01:16:08,000] INFO: Iter 15500 Summarn  y: 
[2025-01-17 01:16:08,001] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03775326255708933
[2025-01-17 01:16:20,225] INFO: Iter 15600 Summarn  y: 
[2025-01-17 01:16:20,225] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037753455750644205
[2025-01-17 01:16:33,584] INFO: Iter 15700 Summarn  y: 
[2025-01-17 01:16:33,584] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03759167235344649
[2025-01-17 01:16:45,629] INFO: Iter 15800 Summarn  y: 
[2025-01-17 01:16:45,629] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037476741448044776
[2025-01-17 01:16:58,188] INFO: Iter 15900 Summarn  y: 
[2025-01-17 01:16:58,246] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03782611835747957
[2025-01-17 01:17:10,733] INFO: Iter 16000 Summarn  y: 
[2025-01-17 01:17:10,734] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037648964896798136
[2025-01-17 01:17:24,175] INFO: Iter 16100 Summarn  y: 
[2025-01-17 01:17:24,176] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03799307707697153
[2025-01-17 01:17:35,801] INFO: Iter 16200 Summarn  y: 
[2025-01-17 01:17:35,801] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03756538107991218
[2025-01-17 01:17:49,899] INFO: Iter 16300 Summarn  y: 
[2025-01-17 01:17:49,900] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037641560696065425
[2025-01-17 01:18:01,992] INFO: Iter 16400 Summarn  y: 
[2025-01-17 01:18:01,992] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03755941011011601
[2025-01-17 01:18:14,373] INFO: Iter 16500 Summarn  y: 
[2025-01-17 01:18:14,374] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03750641092658043
[2025-01-17 01:18:26,594] INFO: Iter 16600 Summarn  y: 
[2025-01-17 01:18:26,595] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03767097305506468
[2025-01-17 01:18:39,609] INFO: Iter 16700 Summarn  y: 
[2025-01-17 01:18:39,610] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03765423778444529
[2025-01-17 01:18:51,511] INFO: Iter 16800 Summarn  y: 
[2025-01-17 01:18:51,511] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037604351416230204
[2025-01-17 01:19:03,740] INFO: Iter 16900 Summarn  y: 
[2025-01-17 01:19:03,740] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03770579308271408
[2025-01-17 01:19:16,479] INFO: Iter 17000 Summarn  y: 
[2025-01-17 01:19:16,480] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037348531968891624
[2025-01-17 01:19:29,306] INFO: Iter 17100 Summarn  y: 
[2025-01-17 01:19:29,306] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03739797987043857
[2025-01-17 01:19:42,134] INFO: Iter 17200 Summarn  y: 
[2025-01-17 01:19:42,134] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03749087233096361
[2025-01-17 01:19:55,361] INFO: Iter 17300 Summarn  y: 
[2025-01-17 01:19:55,361] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037578324750065804
[2025-01-17 01:20:07,962] INFO: Iter 17400 Summarn  y: 
[2025-01-17 01:20:07,962] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03742075115442276
[2025-01-17 01:20:19,943] INFO: Iter 17500 Summarn  y: 
[2025-01-17 01:20:19,943] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03753036893904209
[2025-01-17 01:20:31,869] INFO: Iter 17600 Summarn  y: 
[2025-01-17 01:20:31,869] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03748315371572972
[2025-01-17 01:20:45,013] INFO: Iter 17700 Summarn  y: 
[2025-01-17 01:20:45,014] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0372949131578207
[2025-01-17 01:20:57,556] INFO: Iter 17800 Summarn  y: 
[2025-01-17 01:20:57,556] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037105453461408616
[2025-01-17 01:21:09,922] INFO: Iter 17900 Summarn  y: 
[2025-01-17 01:21:09,922] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03741193737834692
[2025-01-17 01:21:23,258] INFO: Iter 18000 Summarn  y: 
[2025-01-17 01:21:23,259] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03723589893430471
[2025-01-17 01:21:37,766] INFO: Iter 18100 Summarn  y: 
[2025-01-17 01:21:37,766] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03774439867585897
[2025-01-17 01:21:50,305] INFO: Iter 18200 Summarn  y: 
[2025-01-17 01:21:50,306] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03755318783223629
[2025-01-17 01:22:02,131] INFO: Iter 18300 Summarn  y: 
[2025-01-17 01:22:02,132] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03749220859259367
[2025-01-17 01:22:15,305] INFO: Iter 18400 Summarn  y: 
[2025-01-17 01:22:15,306] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0371785918995738
[2025-01-17 01:22:28,326] INFO: Iter 18500 Summarn  y: 
[2025-01-17 01:22:28,326] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03738763902336359
[2025-01-17 01:22:40,895] INFO: Iter 18600 Summarn  y: 
[2025-01-17 01:22:40,895] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03742201175540685
[2025-01-17 01:22:52,148] INFO: Iter 18700 Summarn  y: 
[2025-01-17 01:22:52,149] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03737584806978703
[2025-01-17 01:23:05,495] INFO: Iter 18800 Summarn  y: 
[2025-01-17 01:23:05,505] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03723365671932697
[2025-01-17 01:23:17,539] INFO: Iter 18900 Summarn  y: 
[2025-01-17 01:23:17,540] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037228006348013876
[2025-01-17 01:23:30,933] INFO: Iter 19000 Summarn  y: 
[2025-01-17 01:23:30,934] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03725607167929411
[2025-01-17 01:23:43,920] INFO: Iter 19100 Summarn  y: 
[2025-01-17 01:23:43,921] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03700817432254553
[2025-01-17 01:23:57,424] INFO: Iter 19200 Summarn  y: 
[2025-01-17 01:23:57,424] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03723180770874023
[2025-01-17 01:24:10,834] INFO: Iter 19300 Summarn  y: 
[2025-01-17 01:24:10,835] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037411716990172865
[2025-01-17 01:24:22,866] INFO: Iter 19400 Summarn  y: 
[2025-01-17 01:24:22,867] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037145866937935354
[2025-01-17 01:24:34,926] INFO: Iter 19500 Summarn  y: 
[2025-01-17 01:24:34,926] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03714595906436444
[2025-01-17 01:24:47,601] INFO: Iter 19600 Summarn  y: 
[2025-01-17 01:24:47,602] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03720389433205128
[2025-01-17 01:24:59,544] INFO: Iter 19700 Summarn  y: 
[2025-01-17 01:24:59,545] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03754539929330349
[2025-01-17 01:25:11,440] INFO: Iter 19800 Summarn  y: 
[2025-01-17 01:25:11,440] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03727001916617155
[2025-01-17 01:25:23,960] INFO: Iter 19900 Summarn  y: 
[2025-01-17 01:25:23,960] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03704096879810095
[2025-01-17 01:25:35,867] INFO: Iter 20000 Summarn  y: 
[2025-01-17 01:25:35,868] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03712312165647745
[2025-01-17 01:25:49,831] INFO: Iter 20100 Summarn  y: 
[2025-01-17 01:25:49,832] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037310172468423844
[2025-01-17 01:26:01,984] INFO: Iter 20200 Summarn  y: 
[2025-01-17 01:26:01,984] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03708669446408749
[2025-01-17 01:26:14,962] INFO: Iter 20300 Summarn  y: 
[2025-01-17 01:26:14,962] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03722479835152626
[2025-01-17 01:26:28,023] INFO: Iter 20400 Summarn  y: 
[2025-01-17 01:26:28,024] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0371485647931695
[2025-01-17 01:26:41,537] INFO: Iter 20500 Summarn  y: 
[2025-01-17 01:26:41,538] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036999981440603735
[2025-01-17 01:26:54,576] INFO: Iter 20600 Summarn  y: 
[2025-01-17 01:26:54,576] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03697693858295679
[2025-01-17 01:27:05,880] INFO: Iter 20700 Summarn  y: 
[2025-01-17 01:27:05,880] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03710262499749661
[2025-01-17 01:27:18,529] INFO: Iter 20800 Summarn  y: 
[2025-01-17 01:27:18,530] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0371588634327054
[2025-01-17 01:27:31,006] INFO: Iter 20900 Summarn  y: 
[2025-01-17 01:27:31,006] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037017198838293554
[2025-01-17 01:27:42,587] INFO: Iter 21000 Summarn  y: 
[2025-01-17 01:27:42,588] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0369998749345541
[2025-01-17 01:27:56,461] INFO: Iter 21100 Summarn  y: 
[2025-01-17 01:27:56,461] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03702969141304493
[2025-01-17 01:28:09,739] INFO: Iter 21200 Summarn  y: 
[2025-01-17 01:28:09,739] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03687592204660177
[2025-01-17 01:28:21,139] INFO: Iter 21300 Summarn  y: 
[2025-01-17 01:28:21,140] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03722806133329868
[2025-01-17 01:28:33,950] INFO: Iter 21400 Summarn  y: 
[2025-01-17 01:28:33,951] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03695869453251362
[2025-01-17 01:28:44,869] INFO: Iter 21500 Summarn  y: 
[2025-01-17 01:28:44,869] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037019523009657856
[2025-01-17 01:28:56,728] INFO: Iter 21600 Summarn  y: 
[2025-01-17 01:28:56,728] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03691411755979061
[2025-01-17 01:29:07,223] INFO: Iter 21700 Summarn  y: 
[2025-01-17 01:29:07,223] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03711153149604798
[2025-01-17 01:29:20,306] INFO: Iter 21800 Summarn  y: 
[2025-01-17 01:29:20,306] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037040662951767445
[2025-01-17 01:29:33,483] INFO: Iter 21900 Summarn  y: 
[2025-01-17 01:29:33,483] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03676405694335699
[2025-01-17 01:29:46,278] INFO: Iter 22000 Summarn  y: 
[2025-01-17 01:29:46,278] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03684768602252007
[2025-01-17 01:30:00,727] INFO: Iter 22100 Summarn  y: 
[2025-01-17 01:30:00,727] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03719403244554997
[2025-01-17 01:30:13,242] INFO: Iter 22200 Summarn  y: 
[2025-01-17 01:30:13,242] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036827121786773206
[2025-01-17 01:30:26,184] INFO: Iter 22300 Summarn  y: 
[2025-01-17 01:30:26,185] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036992176696658136
[2025-01-17 01:30:38,920] INFO: Iter 22400 Summarn  y: 
[2025-01-17 01:30:38,920] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03692835200577974
[2025-01-17 01:30:52,816] INFO: Iter 22500 Summarn  y: 
[2025-01-17 01:30:52,817] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03691441301256418
[2025-01-17 01:31:05,196] INFO: Iter 22600 Summarn  y: 
[2025-01-17 01:31:05,197] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03682543221861124
[2025-01-17 01:31:17,531] INFO: Iter 22700 Summarn  y: 
[2025-01-17 01:31:17,531] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03684921260923147
[2025-01-17 01:31:30,975] INFO: Iter 22800 Summarn  y: 
[2025-01-17 01:31:30,976] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03689216990023851
[2025-01-17 01:31:43,070] INFO: Iter 22900 Summarn  y: 
[2025-01-17 01:31:43,070] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036962506771087644
[2025-01-17 01:31:55,029] INFO: Iter 23000 Summarn  y: 
[2025-01-17 01:31:55,029] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03706971872597933
[2025-01-17 01:32:07,758] INFO: Iter 23100 Summarn  y: 
[2025-01-17 01:32:07,759] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03706810511648655
[2025-01-17 01:32:19,693] INFO: Iter 23200 Summarn  y: 
[2025-01-17 01:32:19,693] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03687341921031475
[2025-01-17 01:32:32,149] INFO: Iter 23300 Summarn  y: 
[2025-01-17 01:32:32,150] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03700666800141335
[2025-01-17 01:32:43,399] INFO: Iter 23400 Summarn  y: 
[2025-01-17 01:32:43,399] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03675984591245651
[2025-01-17 01:32:55,768] INFO: Iter 23500 Summarn  y: 
[2025-01-17 01:32:55,769] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036622876785695556
[2025-01-17 01:33:09,023] INFO: Iter 23600 Summarn  y: 
[2025-01-17 01:33:09,023] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03701729394495487
[2025-01-17 01:33:22,359] INFO: Iter 23700 Summarn  y: 
[2025-01-17 01:33:22,359] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036636273972690106
[2025-01-17 01:33:34,406] INFO: Iter 23800 Summarn  y: 
[2025-01-17 01:33:34,407] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036952168866992
[2025-01-17 01:33:47,493] INFO: Iter 23900 Summarn  y: 
[2025-01-17 01:33:47,493] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03681674219667912
[2025-01-17 01:33:59,812] INFO: Iter 24000 Summarn  y: 
[2025-01-17 01:33:59,812] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03688365887850523
[2025-01-17 01:34:13,596] INFO: Iter 24100 Summarn  y: 
[2025-01-17 01:34:13,597] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03664651110768318
[2025-01-17 01:34:25,973] INFO: Iter 24200 Summarn  y: 
[2025-01-17 01:34:25,973] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036674768477678296
[2025-01-17 01:34:37,684] INFO: Iter 24300 Summarn  y: 
[2025-01-17 01:34:37,684] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03693807993084192
[2025-01-17 01:34:50,530] INFO: Iter 24400 Summarn  y: 
[2025-01-17 01:34:50,531] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036655896753072736
[2025-01-17 01:35:03,276] INFO: Iter 24500 Summarn  y: 
[2025-01-17 01:35:03,276] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037024815306067466
[2025-01-17 01:35:15,805] INFO: Iter 24600 Summarn  y: 
[2025-01-17 01:35:15,805] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036996914111077785
[2025-01-17 01:35:28,398] INFO: Iter 24700 Summarn  y: 
[2025-01-17 01:35:28,398] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036668834909796715
[2025-01-17 01:35:40,660] INFO: Iter 24800 Summarn  y: 
[2025-01-17 01:35:40,660] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03656466532498598
[2025-01-17 01:35:55,091] INFO: Iter 24900 Summarn  y: 
[2025-01-17 01:35:55,091] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036783751994371415
[2025-01-17 01:36:08,340] INFO: Iter 25000 Summarn  y: 
[2025-01-17 01:36:08,341] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03678512491285801
[2025-01-17 01:36:21,150] INFO: Iter 25100 Summarn  y: 
[2025-01-17 01:36:21,150] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03690625112503767
[2025-01-17 01:36:34,493] INFO: Iter 25200 Summarn  y: 
[2025-01-17 01:36:34,494] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036648029386997225
[2025-01-17 01:36:46,408] INFO: Iter 25300 Summarn  y: 
[2025-01-17 01:36:46,408] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036668541841208935
[2025-01-17 01:36:58,335] INFO: Iter 25400 Summarn  y: 
[2025-01-17 01:36:58,336] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03689985319972038
[2025-01-17 01:37:11,158] INFO: Iter 25500 Summarn  y: 
[2025-01-17 01:37:11,160] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03677015833556652
[2025-01-17 01:37:23,277] INFO: Iter 25600 Summarn  y: 
[2025-01-17 01:37:23,277] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036754070855677126
[2025-01-17 01:37:35,780] INFO: Iter 25700 Summarn  y: 
[2025-01-17 01:37:35,780] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03675533212721348
[2025-01-17 01:37:48,336] INFO: Iter 25800 Summarn  y: 
[2025-01-17 01:37:48,336] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03664187368005514
[2025-01-17 01:38:01,070] INFO: Iter 25900 Summarn  y: 
[2025-01-17 01:38:01,071] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036791023202240467
[2025-01-17 01:38:12,303] INFO: Iter 26000 Summarn  y: 
[2025-01-17 01:38:12,303] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0364916355535388
[2025-01-17 01:38:27,775] INFO: Iter 26100 Summarn  y: 
[2025-01-17 01:38:27,776] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037062187865376475
[2025-01-17 01:38:40,436] INFO: Iter 26200 Summarn  y: 
[2025-01-17 01:38:40,436] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036639005951583384
[2025-01-17 01:38:52,828] INFO: Iter 26300 Summarn  y: 
[2025-01-17 01:38:52,828] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03676133461296558
[2025-01-17 01:39:06,628] INFO: Iter 26400 Summarn  y: 
[2025-01-17 01:39:06,628] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036553612239658834
[2025-01-17 01:39:19,590] INFO: Iter 26500 Summarn  y: 
[2025-01-17 01:39:19,590] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03674736499786377
[2025-01-17 01:39:32,053] INFO: Iter 26600 Summarn  y: 
[2025-01-17 01:39:32,053] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03663809344172478
[2025-01-17 01:39:44,827] INFO: Iter 26700 Summarn  y: 
[2025-01-17 01:39:44,827] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03648665137588978
[2025-01-17 01:39:57,634] INFO: Iter 26800 Summarn  y: 
[2025-01-17 01:39:57,634] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03687867745757103
[2025-01-17 01:40:10,298] INFO: Iter 26900 Summarn  y: 
[2025-01-17 01:40:10,298] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03660516869276762
[2025-01-17 01:40:21,270] INFO: Iter 27000 Summarn  y: 
[2025-01-17 01:40:21,270] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03648082323372364
[2025-01-17 01:40:33,173] INFO: Iter 27100 Summarn  y: 
[2025-01-17 01:40:33,173] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03644321542233229
[2025-01-17 01:40:45,998] INFO: Iter 27200 Summarn  y: 
[2025-01-17 01:40:45,999] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036782311871647835
[2025-01-17 01:40:58,833] INFO: Iter 27300 Summarn  y: 
[2025-01-17 01:40:58,833] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036607363894581794
[2025-01-17 01:41:10,373] INFO: Iter 27400 Summarn  y: 
[2025-01-17 01:41:10,373] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0367193067073822
[2025-01-17 01:41:23,930] INFO: Iter 27500 Summarn  y: 
[2025-01-17 01:41:23,930] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036576578728854656
[2025-01-17 01:41:35,019] INFO: Iter 27600 Summarn  y: 
[2025-01-17 01:41:35,019] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03651029996573925
[2025-01-17 01:41:48,313] INFO: Iter 27700 Summarn  y: 
[2025-01-17 01:41:48,314] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0367331949993968
[2025-01-17 01:42:01,161] INFO: Iter 27800 Summarn  y: 
[2025-01-17 01:42:01,161] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03651926081627607
[2025-01-17 01:42:14,680] INFO: Iter 27900 Summarn  y: 
[2025-01-17 01:42:14,680] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03656211726367473
[2025-01-17 01:42:27,826] INFO: Iter 28000 Summarn  y: 
[2025-01-17 01:42:27,827] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03670116052031517
[2025-01-17 01:42:42,055] INFO: Iter 28100 Summarn  y: 
[2025-01-17 01:42:42,055] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03666563283652067
[2025-01-17 01:42:54,842] INFO: Iter 28200 Summarn  y: 
[2025-01-17 01:42:54,842] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03653732091188431
[2025-01-17 01:43:07,524] INFO: Iter 28300 Summarn  y: 
[2025-01-17 01:43:07,524] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03649949736893177
[2025-01-17 01:43:21,240] INFO: Iter 28400 Summarn  y: 
[2025-01-17 01:43:21,240] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03654842671006918
[2025-01-17 01:43:33,457] INFO: Iter 28500 Summarn  y: 
[2025-01-17 01:43:33,457] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03641357839107513
[2025-01-17 01:43:46,843] INFO: Iter 28600 Summarn  y: 
[2025-01-17 01:43:46,844] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03627860572189093
[2025-01-17 01:43:59,263] INFO: Iter 28700 Summarn  y: 
[2025-01-17 01:43:59,263] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036607254333794116
[2025-01-17 01:44:11,742] INFO: Iter 28800 Summarn  y: 
[2025-01-17 01:44:11,743] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03650877956300974
[2025-01-17 01:44:23,828] INFO: Iter 28900 Summarn  y: 
[2025-01-17 01:44:23,828] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03642402656376362
[2025-01-17 01:44:37,363] INFO: Iter 29000 Summarn  y: 
[2025-01-17 01:44:37,364] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03678897988051176
[2025-01-17 01:44:48,766] INFO: Iter 29100 Summarn  y: 
[2025-01-17 01:44:48,766] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03663045242428779
[2025-01-17 01:45:01,745] INFO: Iter 29200 Summarn  y: 
[2025-01-17 01:45:01,745] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03664015751332045
[2025-01-17 01:45:14,133] INFO: Iter 29300 Summarn  y: 
[2025-01-17 01:45:14,133] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03653388168662786
[2025-01-17 01:45:26,131] INFO: Iter 29400 Summarn  y: 
[2025-01-17 01:45:26,131] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03657398350536823
[2025-01-17 01:45:38,611] INFO: Iter 29500 Summarn  y: 
[2025-01-17 01:45:38,611] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03650668490678072
[2025-01-17 01:45:50,105] INFO: Iter 29600 Summarn  y: 
[2025-01-17 01:45:50,106] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03659217037260532
[2025-01-17 01:46:02,660] INFO: Iter 29700 Summarn  y: 
[2025-01-17 01:46:02,660] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03643390774726868
[2025-01-17 01:46:14,923] INFO: Iter 29800 Summarn  y: 
[2025-01-17 01:46:14,923] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03654599759727716
[2025-01-17 01:46:29,259] INFO: Iter 29900 Summarn  y: 
[2025-01-17 01:46:29,260] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036855663768947125
[2025-01-17 01:46:41,362] INFO: Iter 30000 Summarn  y: 
