[2025-01-08 01:20:04,231] INFO: {
[2025-01-08 01:37:40,232] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043606948778033255
[2025-01-08 01:37:47,035] INFO: Iter 15100 Summary: 
[2025-01-08 01:37:47,035] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04345552537590265
[2025-01-08 01:37:55,361] INFO: Iter 15200 Summary: 
[2025-01-08 01:37:55,362] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04330108501017094
[2025-01-08 01:38:02,268] INFO: Iter 15300 Summary: 
[2025-01-08 01:38:02,269] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0434972295165062
[2025-01-08 01:38:09,127] INFO: Iter 15400 Summary: 
[2025-01-08 01:38:09,127] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04341839924454689
[2025-01-08 01:38:16,039] INFO: Iter 15500 Summary: 
[2025-01-08 01:38:16,039] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04320222619920969
[2025-01-08 01:38:23,011] INFO: Iter 15600 Summary: 
[2025-01-08 01:38:23,011] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04322919752448797
[2025-01-08 01:38:29,789] INFO: Iter 15700 Summary: 
[2025-01-08 01:38:29,789] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04342823565006256
[2025-01-08 01:38:36,602] INFO: Iter 15800 Summary: 
[2025-01-08 01:38:36,602] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043235699161887166
[2025-01-08 01:38:44,834] INFO: Iter 15900 Summary: 
[2025-01-08 01:38:44,834] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04307012472301722
[2025-01-08 01:38:51,533] INFO: Iter 16000 Summary: 
[2025-01-08 01:38:51,533] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04316583227366209
[2025-01-08 01:39:01,274] INFO: Iter 16100 Summary: 
[2025-01-08 01:39:01,274] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04304101247340441
[2025-01-08 01:39:07,998] INFO: Iter 16200 Summary: 
[2025-01-08 01:39:07,998] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04297111697494984
[2025-01-08 01:39:14,934] INFO: Iter 16300 Summary: 
[2025-01-08 01:39:14,934] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04320465613156557
[2025-01-08 01:39:21,838] INFO: Iter 16400 Summary: 
[2025-01-08 01:39:21,838] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04333212491124869
[2025-01-08 01:39:28,692] INFO: Iter 16500 Summary: 
[2025-01-08 01:39:28,692] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043237080685794356
[2025-01-08 01:39:36,890] INFO: Iter 16600 Summary: 
[2025-01-08 01:39:36,890] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04331566233187914
[2025-01-08 01:39:43,892] INFO: Iter 16700 Summary: 
[2025-01-08 01:39:43,892] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042981493286788464
[2025-01-08 01:39:50,796] INFO: Iter 16800 Summary: 
[2025-01-08 01:39:50,796] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042884305939078333
[2025-01-08 01:39:57,723] INFO: Iter 16900 Summary: 
[2025-01-08 01:39:57,723] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043139086440205573
[2025-01-08 01:40:04,773] INFO: Iter 17000 Summary: 
[2025-01-08 01:40:04,773] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04310500331223011
[2025-01-08 01:40:11,615] INFO: Iter 17100 Summary: 
[2025-01-08 01:40:11,615] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04312511593103409
[2025-01-08 01:40:18,308] INFO: Iter 17200 Summary: 
[2025-01-08 01:40:18,308] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043076436519622806
[2025-01-08 01:40:26,668] INFO: Iter 17300 Summary: 
[2025-01-08 01:40:26,668] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04293367672711611
[2025-01-08 01:40:33,693] INFO: Iter 17400 Summary: 
[2025-01-08 01:40:33,694] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04300370838493109
[2025-01-08 01:40:40,568] INFO: Iter 17500 Summary: 
[2025-01-08 01:40:40,568] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04258458014577627
[2025-01-08 01:40:47,444] INFO: Iter 17600 Summary: 
[2025-01-08 01:40:47,444] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043088006153702736
[2025-01-08 01:40:54,365] INFO: Iter 17700 Summary: 
[2025-01-08 01:40:54,365] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042999808974564076
[2025-01-08 01:41:01,335] INFO: Iter 17800 Summary: 
[2025-01-08 01:41:01,336] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04292803425341844
[2025-01-08 01:41:09,610] INFO: Iter 17900 Summary: 
[2025-01-08 01:41:09,611] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0431371596083045
[2025-01-08 01:41:16,552] INFO: Iter 18000 Summary: 
[2025-01-08 01:41:16,552] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04304876353591681
[2025-01-08 01:41:26,039] INFO: Iter 18100 Summary: 
[2025-01-08 01:41:26,040] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04266210276633501
[2025-01-08 01:41:32,961] INFO: Iter 18200 Summary: 
[2025-01-08 01:41:32,961] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04290158528834581
[2025-01-08 01:41:39,915] INFO: Iter 18300 Summary: 
[2025-01-08 01:41:39,915] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04300227973610163
[2025-01-08 01:41:46,755] INFO: Iter 18400 Summary: 
[2025-01-08 01:41:46,755] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04265144769102335
[2025-01-08 01:41:53,687] INFO: Iter 18500 Summary: 
[2025-01-08 01:41:53,688] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0431244433298707
[2025-01-08 01:42:01,799] INFO: Iter 18600 Summary: 
[2025-01-08 01:42:01,799] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042832200862467286
[2025-01-08 01:42:08,826] INFO: Iter 18700 Summary: 
[2025-01-08 01:42:08,826] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0427395373955369
[2025-01-08 01:42:15,747] INFO: Iter 18800 Summary: 
[2025-01-08 01:42:15,748] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042712308652698996
[2025-01-08 01:42:22,701] INFO: Iter 18900 Summary: 
[2025-01-08 01:42:22,701] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04260817479342222
[2025-01-08 01:42:29,596] INFO: Iter 19000 Summary: 
[2025-01-08 01:42:29,596] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04261049136519432
[2025-01-08 01:42:36,560] INFO: Iter 19100 Summary: 
[2025-01-08 01:42:36,560] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042958844155073166
[2025-01-08 01:42:43,499] INFO: Iter 19200 Summary: 
[2025-01-08 01:42:43,499] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04279084764420986
[2025-01-08 01:42:51,749] INFO: Iter 19300 Summary: 
[2025-01-08 01:42:51,750] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04276511758565903
[2025-01-08 01:42:58,801] INFO: Iter 19400 Summary: 
[2025-01-08 01:42:58,801] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04293772242963314
[2025-01-08 01:43:05,955] INFO: Iter 19500 Summary: 
[2025-01-08 01:43:05,955] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04283002354204655
[2025-01-08 01:43:12,770] INFO: Iter 19600 Summary: 
[2025-01-08 01:43:12,770] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04303025171160698
[2025-01-08 01:43:20,029] INFO: Iter 19700 Summary: 
[2025-01-08 01:43:20,030] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042462440021336076
[2025-01-08 01:43:26,965] INFO: Iter 19800 Summary: 
[2025-01-08 01:43:26,965] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042462332136929036
[2025-01-08 01:43:33,773] INFO: Iter 19900 Summary: 
[2025-01-08 01:43:33,773] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0429232195392251
[2025-01-08 01:43:41,960] INFO: Iter 20000 Summary: 
[2025-01-08 01:43:41,960] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042457836233079436
[2025-01-08 01:43:51,749] INFO: Iter 20100 Summary: 
[2025-01-08 01:43:51,749] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0425346427038312
[2025-01-08 01:43:58,654] INFO: Iter 20200 Summary: 
[2025-01-08 01:43:58,654] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042568349950015544
[2025-01-08 01:44:05,569] INFO: Iter 20300 Summary: 
[2025-01-08 01:44:05,569] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04267268192023039
[2025-01-08 01:44:12,467] INFO: Iter 20400 Summary: 
[2025-01-08 01:44:12,468] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04221159860491753
[2025-01-08 01:44:19,275] INFO: Iter 20500 Summary: 
[2025-01-08 01:44:19,275] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04282037418335676
[2025-01-08 01:44:26,214] INFO: Iter 20600 Summary: 
[2025-01-08 01:44:26,214] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04249452203512192
[2025-01-08 01:44:34,511] INFO: Iter 20700 Summary: 
[2025-01-08 01:44:34,512] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04209875088185072
[2025-01-08 01:44:41,425] INFO: Iter 20800 Summary: 
[2025-01-08 01:44:41,425] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04256606206297874
[2025-01-08 01:44:48,320] INFO: Iter 20900 Summary: 
[2025-01-08 01:44:48,320] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042564640566706655
[2025-01-08 01:44:55,285] INFO: Iter 21000 Summary: 
[2025-01-08 01:44:55,285] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04273979783058166
[2025-01-08 01:45:01,942] INFO: Iter 21100 Summary: 
[2025-01-08 01:45:01,942] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04263183068484068
[2025-01-08 01:45:08,970] INFO: Iter 21200 Summary: 
[2025-01-08 01:45:08,970] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042453246712684634
[2025-01-08 01:45:15,974] INFO: Iter 21300 Summary: 
[2025-01-08 01:45:15,974] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04248039670288563
[2025-01-08 01:45:24,088] INFO: Iter 21400 Summary: 
[2025-01-08 01:45:24,088] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04239330366253853
[2025-01-08 01:45:30,882] INFO: Iter 21500 Summary: 
[2025-01-08 01:45:30,882] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04229139719158411
[2025-01-08 01:45:37,758] INFO: Iter 21600 Summary: 
[2025-01-08 01:45:37,758] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042224011681973934
[2025-01-08 01:45:44,698] INFO: Iter 21700 Summary: 
[2025-01-08 01:45:44,698] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04255822874605655
[2025-01-08 01:45:51,612] INFO: Iter 21800 Summary: 
[2025-01-08 01:45:51,612] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04237590312957764
[2025-01-08 01:45:58,601] INFO: Iter 21900 Summary: 
[2025-01-08 01:45:58,602] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04228982906788588
[2025-01-08 01:46:05,497] INFO: Iter 22000 Summary: 
[2025-01-08 01:46:05,497] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042566585913300516
[2025-01-08 01:46:16,522] INFO: Iter 22100 Summary: 
[2025-01-08 01:46:16,523] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04228397957980633
[2025-01-08 01:46:23,451] INFO: Iter 22200 Summary: 
[2025-01-08 01:46:23,451] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04229891549795866
[2025-01-08 01:46:30,442] INFO: Iter 22300 Summary: 
[2025-01-08 01:46:30,442] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042477951161563395
[2025-01-08 01:46:37,247] INFO: Iter 22400 Summary: 
[2025-01-08 01:46:37,247] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042709227576851846
[2025-01-08 01:46:44,204] INFO: Iter 22500 Summary: 
[2025-01-08 01:46:44,204] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0424417931959033
[2025-01-08 01:46:51,117] INFO: Iter 22600 Summary: 
[2025-01-08 01:46:51,117] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0422334910184145
[2025-01-08 01:46:58,064] INFO: Iter 22700 Summary: 
[2025-01-08 01:46:58,065] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04215073760598898
[2025-01-08 01:47:06,327] INFO: Iter 22800 Summary: 
[2025-01-08 01:47:06,327] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04200344506651163
[2025-01-08 01:47:13,581] INFO: Iter 22900 Summary: 
[2025-01-08 01:47:13,581] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042424063235521316
[2025-01-08 01:47:20,491] INFO: Iter 23000 Summary: 
[2025-01-08 01:47:20,491] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04261609297245741
[2025-01-08 01:47:27,542] INFO: Iter 23100 Summary: 
[2025-01-08 01:47:27,542] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04207662682980299
[2025-01-08 01:47:34,570] INFO: Iter 23200 Summary: 
[2025-01-08 01:47:34,571] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04199891272932291
[2025-01-08 01:47:41,326] INFO: Iter 23300 Summary: 
[2025-01-08 01:47:41,326] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042311829775571824
[2025-01-08 01:47:49,661] INFO: Iter 23400 Summary: 
[2025-01-08 01:47:49,661] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042775191329419614
[2025-01-08 01:47:56,696] INFO: Iter 23500 Summary: 
[2025-01-08 01:47:56,697] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041963228471577164
[2025-01-08 01:48:03,615] INFO: Iter 23600 Summary: 
[2025-01-08 01:48:03,615] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0421448789909482
[2025-01-08 01:48:10,411] INFO: Iter 23700 Summary: 
[2025-01-08 01:48:10,411] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042231508120894434
[2025-01-08 01:48:17,287] INFO: Iter 23800 Summary: 
[2025-01-08 01:48:17,287] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04207484353333712
[2025-01-08 01:48:24,194] INFO: Iter 23900 Summary: 
[2025-01-08 01:48:24,194] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04221751417964697
[2025-01-08 01:48:31,115] INFO: Iter 24000 Summary: 
[2025-01-08 01:48:31,115] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04251519251614809
[2025-01-08 01:48:42,074] INFO: Iter 24100 Summary: 
[2025-01-08 01:48:42,075] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042294192165136336
[2025-01-08 01:48:49,078] INFO: Iter 24200 Summary: 
[2025-01-08 01:48:49,078] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042307800836861136
[2025-01-08 01:48:56,081] INFO: Iter 24300 Summary: 
[2025-01-08 01:48:56,081] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04193771902471781
[2025-01-08 01:49:03,010] INFO: Iter 24400 Summary: 
[2025-01-08 01:49:03,010] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04221970472484827
[2025-01-08 01:49:09,879] INFO: Iter 24500 Summary: 
[2025-01-08 01:49:09,879] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04228480271995068
[2025-01-08 01:49:16,857] INFO: Iter 24600 Summary: 
[2025-01-08 01:49:16,857] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042527310624718664
[2025-01-08 01:49:23,764] INFO: Iter 24700 Summary: 
[2025-01-08 01:49:23,764] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042208188250660895
[2025-01-08 01:49:31,952] INFO: Iter 24800 Summary: 
[2025-01-08 01:49:31,952] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041985241845250126
[2025-01-08 01:49:39,160] INFO: Iter 24900 Summary: 
[2025-01-08 01:49:39,160] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0422910825908184
[2025-01-08 01:49:46,237] INFO: Iter 25000 Summary: 
[2025-01-08 01:49:46,237] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04199786830693483
[2025-01-08 01:49:53,285] INFO: Iter 25100 Summary: 
[2025-01-08 01:49:53,285] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04222295362502337
[2025-01-08 01:50:00,294] INFO: Iter 25200 Summary: 
[2025-01-08 01:50:00,295] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04199682623147964
[2025-01-08 01:50:07,295] INFO: Iter 25300 Summary: 
[2025-01-08 01:50:07,295] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04211505517363548
[2025-01-08 01:50:14,632] INFO: Iter 25400 Summary: 
[2025-01-08 01:50:14,632] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042204518504440784
[2025-01-08 01:50:22,827] INFO: Iter 25500 Summary: 
[2025-01-08 01:50:22,827] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04202924400568008
[2025-01-08 01:50:29,880] INFO: Iter 25600 Summary: 
[2025-01-08 01:50:29,880] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04192313939332962
[2025-01-08 01:50:36,792] INFO: Iter 25700 Summary: 
[2025-01-08 01:50:36,792] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04211954534053802
[2025-01-08 01:50:43,701] INFO: Iter 25800 Summary: 
[2025-01-08 01:50:43,701] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04201337486505508
[2025-01-08 01:50:50,693] INFO: Iter 25900 Summary: 
[2025-01-08 01:50:50,693] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04208328243345022
[2025-01-08 01:50:57,779] INFO: Iter 26000 Summary: 
[2025-01-08 01:50:57,779] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04221832767128944
[2025-01-08 01:51:07,653] INFO: Iter 26100 Summary: 
[2025-01-08 01:51:07,654] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04222230594605207
[2025-01-08 01:51:15,755] INFO: Iter 26200 Summary: 
[2025-01-08 01:51:15,755] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04201042491942644
[2025-01-08 01:51:22,670] INFO: Iter 26300 Summary: 
[2025-01-08 01:51:22,670] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04192927684634924
[2025-01-08 01:51:29,537] INFO: Iter 26400 Summary: 
[2025-01-08 01:51:29,537] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042104749605059624
[2025-01-08 01:51:36,391] INFO: Iter 26500 Summary: 
[2025-01-08 01:51:36,392] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04204415246844292
[2025-01-08 01:51:43,271] INFO: Iter 26600 Summary: 
[2025-01-08 01:51:43,271] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042121379859745504
[2025-01-08 01:51:50,018] INFO: Iter 26700 Summary: 
[2025-01-08 01:51:50,018] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04211878687143326
[2025-01-08 01:51:56,945] INFO: Iter 26800 Summary: 
[2025-01-08 01:51:56,945] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042179744504392144
[2025-01-08 01:52:05,402] INFO: Iter 26900 Summary: 
[2025-01-08 01:52:05,403] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042233405858278276
[2025-01-08 01:52:12,375] INFO: Iter 27000 Summary: 
[2025-01-08 01:52:12,375] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041797821633517744
[2025-01-08 01:52:19,322] INFO: Iter 27100 Summary: 
[2025-01-08 01:52:19,322] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041950951628386975
[2025-01-08 01:52:26,356] INFO: Iter 27200 Summary: 
[2025-01-08 01:52:26,356] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04181973155587912
[2025-01-08 01:52:33,215] INFO: Iter 27300 Summary: 
[2025-01-08 01:52:33,215] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04202082771807909
[2025-01-08 01:52:39,763] INFO: Iter 27400 Summary: 
[2025-01-08 01:52:39,763] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0419298281148076
[2025-01-08 01:52:46,699] INFO: Iter 27500 Summary: 
[2025-01-08 01:52:46,699] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0422268757969141
[2025-01-08 01:52:55,016] INFO: Iter 27600 Summary: 
[2025-01-08 01:52:55,016] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04206454548984766
[2025-01-08 01:53:01,969] INFO: Iter 27700 Summary: 
[2025-01-08 01:53:01,970] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042192808203399185
[2025-01-08 01:53:08,940] INFO: Iter 27800 Summary: 
[2025-01-08 01:53:08,940] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04190189138054848
[2025-01-08 01:53:15,870] INFO: Iter 27900 Summary: 
[2025-01-08 01:53:15,870] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04208730209618807
[2025-01-08 01:53:22,831] INFO: Iter 28000 Summary: 
[2025-01-08 01:53:22,831] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041831939630210396
[2025-01-08 02:02:05,525] INFO: Iter 28100 Summary: 
[2025-01-08 02:02:05,525] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0416323184221983
[2025-01-08 02:02:12,738] INFO: Iter 28200 Summary: 
[2025-01-08 02:02:12,738] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042210567258298394
[2025-01-08 02:02:21,062] INFO: Iter 28300 Summary: 
[2025-01-08 02:02:21,063] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04154931899160147
[2025-01-08 02:02:27,903] INFO: Iter 28400 Summary: 
[2025-01-08 02:02:27,903] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04174446526914835
[2025-01-08 02:02:34,644] INFO: Iter 28500 Summary: 
[2025-01-08 02:02:34,645] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04207065235823393
[2025-01-08 02:02:41,450] INFO: Iter 28600 Summary: 
[2025-01-08 02:02:41,450] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04189470369368792
[2025-01-08 02:02:48,208] INFO: Iter 28700 Summary: 
[2025-01-08 02:02:48,208] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04194795198738575
[2025-01-08 02:02:54,962] INFO: Iter 28800 Summary: 
[2025-01-08 02:02:54,962] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042132090963423255
[2025-01-08 02:03:03,114] INFO: Iter 28900 Summary: 
[2025-01-08 02:03:03,114] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04193621978163719
[2025-01-08 02:03:10,264] INFO: Iter 29000 Summary: 
[2025-01-08 02:03:10,264] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04168636482208967
[2025-01-08 02:03:17,134] INFO: Iter 29100 Summary: 
[2025-01-08 02:03:17,134] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0416795389726758
[2025-01-08 02:03:23,980] INFO: Iter 29200 Summary: 
[2025-01-08 02:03:23,980] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04177442383021116
[2025-01-08 02:03:30,842] INFO: Iter 29300 Summary: 
[2025-01-08 02:03:30,843] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04195404157042503
[2025-01-08 02:03:37,529] INFO: Iter 29400 Summary: 
[2025-01-08 02:03:37,529] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04168352283537388
[2025-01-08 02:03:44,308] INFO: Iter 29500 Summary: 
[2025-01-08 02:03:44,308] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04205492746084929
[2025-01-08 02:03:52,361] INFO: Iter 29600 Summary: 
[2025-01-08 02:03:52,362] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041823165714740755
[2025-01-08 02:03:59,483] INFO: Iter 29700 Summary: 
[2025-01-08 02:03:59,483] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04168085396289825
[2025-01-08 02:04:06,204] INFO: Iter 29800 Summary: 
[2025-01-08 02:04:06,204] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041553975567221645
[2025-01-08 02:04:12,689] INFO: Iter 29900 Summary: 
[2025-01-08 02:04:12,689] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041956685855984686
[2025-01-08 02:04:19,190] INFO: Iter 30000 Summary: 
[2025-01-08 02:04:19,191] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042177220433950426
[2025-01-08 02:04:28,623] INFO: Iter 30100 Summary: 
[2025-01-08 02:04:28,623] INFO: 	 lr: 1.2900000000000026e-05 	 Training loss: 0.0406693821772933
[2025-01-08 02:04:35,141] INFO: Iter 30200 Summary: 
[2025-01-08 02:04:35,141] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.040811554081738
[2025-01-08 02:04:42,881] INFO: Iter 30300 Summary: 
[2025-01-08 02:04:42,882] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04077939990907908
[2025-01-08 02:04:49,459] INFO: Iter 30400 Summary: 
[2025-01-08 02:04:49,459] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.040042140372097496
[2025-01-08 02:04:55,967] INFO: Iter 30500 Summary: 
[2025-01-08 02:04:55,967] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04013612270355225
[2025-01-08 02:05:02,701] INFO: Iter 30600 Summary: 
[2025-01-08 02:05:02,701] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.040336427837610246
[2025-01-08 02:05:09,225] INFO: Iter 30700 Summary: 
[2025-01-08 02:05:09,226] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0402546389773488
[2025-01-08 02:05:15,705] INFO: Iter 30800 Summary: 
[2025-01-08 02:05:15,705] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.040202036760747434
[2025-01-08 02:05:22,198] INFO: Iter 30900 Summary: 
[2025-01-08 02:05:22,198] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04007367234677076
[2025-01-08 02:05:29,923] INFO: Iter 31000 Summary: 
