[2025-01-24 06:59:28,172] INFO: {
[2025-01-24 07:27:02,447] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021793954111635684
[2025-01-24 07:27:12,971] INFO: Iter 14600 Summarn  y: 
[2025-01-24 07:27:12,971] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021798331551253797
[2025-01-24 07:27:23,609] INFO: Iter 14700 Summarn  y: 
[2025-01-24 07:27:23,609] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021761358119547367
[2025-01-24 07:27:33,425] INFO: Iter 14800 Summarn  y: 
[2025-01-24 07:27:33,425] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021741417553275823
[2025-01-24 07:27:41,351] INFO: Iter 14900 Summarn  y: 
[2025-01-24 07:27:41,351] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021694545187056064
[2025-01-24 07:27:51,326] INFO: Iter 15000 Summarn  y: 
[2025-01-24 07:27:51,326] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021785485967993738
[2025-01-24 07:28:00,412] INFO: Iter 15100 Summarn  y: 
[2025-01-24 07:28:00,413] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021868836898356676
[2025-01-24 07:28:11,764] INFO: Iter 15200 Summarn  y: 
[2025-01-24 07:28:11,764] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021665946505963804
[2025-01-24 07:28:20,552] INFO: Iter 15300 Summarn  y: 
[2025-01-24 07:28:20,552] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021820573583245278
[2025-01-24 07:28:29,593] INFO: Iter 15400 Summarn  y: 
[2025-01-24 07:28:29,593] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02174182442948222
[2025-01-24 07:28:39,175] INFO: Iter 15500 Summarn  y: 
[2025-01-24 07:28:39,175] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02180177316069603
[2025-01-24 07:28:50,300] INFO: Iter 15600 Summarn  y: 
[2025-01-24 07:28:50,300] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02172794735059142
[2025-01-24 07:29:01,770] INFO: Iter 15700 Summarn  y: 
[2025-01-24 07:29:01,771] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021782739292830228
[2025-01-24 07:29:12,751] INFO: Iter 15800 Summarn  y: 
[2025-01-24 07:29:12,751] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021622823122888803
[2025-01-24 07:29:25,303] INFO: Iter 15900 Summarn  y: 
[2025-01-24 07:29:25,303] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021598126515746118
[2025-01-24 07:29:36,311] INFO: Iter 16000 Summarn  y: 
[2025-01-24 07:29:36,311] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02165514323860407
[2025-01-24 07:29:52,172] INFO: Iter 16100 Summarn  y: 
[2025-01-24 07:29:52,172] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021787555944174527
[2025-01-24 07:30:03,194] INFO: Iter 16200 Summarn  y: 
[2025-01-24 07:30:03,195] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021628565359860658
[2025-01-24 07:30:12,170] INFO: Iter 16300 Summarn  y: 
[2025-01-24 07:30:12,171] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02163870422169566
[2025-01-24 07:30:19,892] INFO: Iter 16400 Summarn  y: 
[2025-01-24 07:30:19,892] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021487073954194785
[2025-01-24 07:30:28,649] INFO: Iter 16500 Summarn  y: 
[2025-01-24 07:30:28,649] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021678904686123133
[2025-01-24 07:30:41,625] INFO: Iter 16600 Summarn  y: 
[2025-01-24 07:30:41,626] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021399374566972256
[2025-01-24 07:30:52,938] INFO: Iter 16700 Summarn  y: 
[2025-01-24 07:30:52,938] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021574999652802945
[2025-01-24 07:31:03,727] INFO: Iter 16800 Summarn  y: 
[2025-01-24 07:31:03,727] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0216286713257432
[2025-01-24 07:31:14,131] INFO: Iter 16900 Summarn  y: 
[2025-01-24 07:31:14,132] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021671046819537878
[2025-01-24 07:31:24,377] INFO: Iter 17000 Summarn  y: 
[2025-01-24 07:31:24,377] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021827979907393456
[2025-01-24 07:31:34,625] INFO: Iter 17100 Summarn  y: 
[2025-01-24 07:31:34,626] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02171270526945591
[2025-01-24 07:31:46,511] INFO: Iter 17200 Summarn  y: 
[2025-01-24 07:31:46,512] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021594432964920997
[2025-01-24 07:31:58,937] INFO: Iter 17300 Summarn  y: 
[2025-01-24 07:31:58,937] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0215713925473392
[2025-01-24 07:32:09,952] INFO: Iter 17400 Summarn  y: 
[2025-01-24 07:32:09,952] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021591327488422393
[2025-01-24 07:32:19,823] INFO: Iter 17500 Summarn  y: 
[2025-01-24 07:32:19,824] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02159138724207878
[2025-01-24 07:32:30,177] INFO: Iter 17600 Summarn  y: 
[2025-01-24 07:32:30,177] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021417199280112983
[2025-01-24 07:32:38,623] INFO: Iter 17700 Summarn  y: 
[2025-01-24 07:32:38,623] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021749963834881782
[2025-01-24 07:32:48,431] INFO: Iter 17800 Summarn  y: 
[2025-01-24 07:32:48,431] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021540511399507523
[2025-01-24 07:33:00,352] INFO: Iter 17900 Summarn  y: 
[2025-01-24 07:33:00,352] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021605828423053027
[2025-01-24 07:33:10,782] INFO: Iter 18000 Summarn  y: 
[2025-01-24 07:33:10,782] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02158858463168144
[2025-01-24 07:33:26,163] INFO: Iter 18100 Summarn  y: 
[2025-01-24 07:33:26,164] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02142542853951454
[2025-01-24 07:33:35,137] INFO: Iter 18200 Summarn  y: 
[2025-01-24 07:33:35,138] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021404509916901588
[2025-01-24 07:33:42,994] INFO: Iter 18300 Summarn  y: 
[2025-01-24 07:33:42,994] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021412387564778326
[2025-01-24 07:33:51,644] INFO: Iter 18400 Summarn  y: 
[2025-01-24 07:33:51,644] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02152851512655616
[2025-01-24 07:34:00,724] INFO: Iter 18500 Summarn  y: 
[2025-01-24 07:34:00,725] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021508073378354312
[2025-01-24 07:34:11,625] INFO: Iter 18600 Summarn  y: 
[2025-01-24 07:34:11,625] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021678886599838732
[2025-01-24 07:34:23,566] INFO: Iter 18700 Summarn  y: 
[2025-01-24 07:34:23,566] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021409364379942418
[2025-01-24 07:34:36,749] INFO: Iter 18800 Summarn  y: 
[2025-01-24 07:34:36,749] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021574309524148703
[2025-01-24 07:34:48,349] INFO: Iter 18900 Summarn  y: 
[2025-01-24 07:34:48,350] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021432631518691778
[2025-01-24 07:35:00,592] INFO: Iter 19000 Summarn  y: 
[2025-01-24 07:35:00,593] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02143445013090968
[2025-01-24 07:35:11,666] INFO: Iter 19100 Summarn  y: 
[2025-01-24 07:35:11,666] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021636196058243514
[2025-01-24 07:35:21,622] INFO: Iter 19200 Summarn  y: 
[2025-01-24 07:35:21,622] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021396531779319047
[2025-01-24 07:35:35,379] INFO: Iter 19300 Summarn  y: 
[2025-01-24 07:35:35,379] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021392997819930315
[2025-01-24 07:35:44,940] INFO: Iter 19400 Summarn  y: 
[2025-01-24 07:35:44,940] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021452088262885808
[2025-01-24 07:35:54,264] INFO: Iter 19500 Summarn  y: 
[2025-01-24 07:35:54,264] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021463323924690483
[2025-01-24 07:36:03,694] INFO: Iter 19600 Summarn  y: 
[2025-01-24 07:36:03,695] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021496546305716038
[2025-01-24 07:36:14,423] INFO: Iter 19700 Summarn  y: 
[2025-01-24 07:36:14,423] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02139795670285821
[2025-01-24 07:36:24,531] INFO: Iter 19800 Summarn  y: 
[2025-01-24 07:36:24,531] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02130795644596219
[2025-01-24 07:36:35,138] INFO: Iter 19900 Summarn  y: 
[2025-01-24 07:36:35,139] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021306529995054006
[2025-01-24 07:36:46,047] INFO: Iter 20000 Summarn  y: 
[2025-01-24 07:36:46,048] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02147836083546281
[2025-01-24 07:37:00,846] INFO: Iter 20100 Summarn  y: 
[2025-01-24 07:37:00,846] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02138471269980073
[2025-01-24 07:37:12,595] INFO: Iter 20200 Summarn  y: 
[2025-01-24 07:37:12,595] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021265121232718228
[2025-01-24 07:37:22,924] INFO: Iter 20300 Summarn  y: 
[2025-01-24 07:37:22,925] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021274038273841143
[2025-01-24 07:37:32,596] INFO: Iter 20400 Summarn  y: 
[2025-01-24 07:37:32,596] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021474556457251312
[2025-01-24 07:37:43,052] INFO: Iter 20500 Summarn  y: 
[2025-01-24 07:37:43,052] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021474952455610038
[2025-01-24 07:37:54,255] INFO: Iter 20600 Summarn  y: 
[2025-01-24 07:37:54,255] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0213714755512774
[2025-01-24 07:38:06,902] INFO: Iter 20700 Summarn  y: 
[2025-01-24 07:38:06,902] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02138216868042946
[2025-01-24 07:38:19,078] INFO: Iter 20800 Summarn  y: 
[2025-01-24 07:38:19,078] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02128490960225463
[2025-01-24 07:38:30,178] INFO: Iter 20900 Summarn  y: 
[2025-01-24 07:38:30,179] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021427016202360392
[2025-01-24 07:38:38,473] INFO: Iter 21000 Summarn  y: 
[2025-01-24 07:38:38,473] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021398924980312584
[2025-01-24 07:38:48,057] INFO: Iter 21100 Summarn  y: 
[2025-01-24 07:38:48,058] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021405918523669243
[2025-01-24 07:38:56,769] INFO: Iter 21200 Summarn  y: 
[2025-01-24 07:38:56,769] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021511193588376044
[2025-01-24 07:39:08,169] INFO: Iter 21300 Summarn  y: 
[2025-01-24 07:39:08,170] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021318209376186132
[2025-01-24 07:39:20,720] INFO: Iter 21400 Summarn  y: 
[2025-01-24 07:39:20,721] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02124251265078783
[2025-01-24 07:39:30,373] INFO: Iter 21500 Summarn  y: 
[2025-01-24 07:39:30,374] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021368345692753792
[2025-01-24 07:39:39,973] INFO: Iter 21600 Summarn  y: 
[2025-01-24 07:39:39,973] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021316156275570392
[2025-01-24 07:39:51,483] INFO: Iter 21700 Summarn  y: 
[2025-01-24 07:39:51,483] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021435336470603944
[2025-01-24 07:40:01,827] INFO: Iter 21800 Summarn  y: 
[2025-01-24 07:40:01,828] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02147954298183322
[2025-01-24 07:40:10,005] INFO: Iter 21900 Summarn  y: 
[2025-01-24 07:40:10,005] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021223131101578474
[2025-01-24 07:40:19,530] INFO: Iter 22000 Summarn  y: 
[2025-01-24 07:40:19,531] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02133339807391167
[2025-01-24 07:40:33,456] INFO: Iter 22100 Summarn  y: 
[2025-01-24 07:40:33,457] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021104814149439335
[2025-01-24 07:40:42,756] INFO: Iter 22200 Summarn  y: 
[2025-01-24 07:40:42,756] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02132527355104685
[2025-01-24 07:40:52,328] INFO: Iter 22300 Summarn  y: 
[2025-01-24 07:40:52,329] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021275181975215673
[2025-01-24 07:41:04,867] INFO: Iter 22400 Summarn  y: 
[2025-01-24 07:41:04,867] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021375456042587757
[2025-01-24 07:41:16,197] INFO: Iter 22500 Summarn  y: 
[2025-01-24 07:41:16,197] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021330758146941662
[2025-01-24 07:41:26,345] INFO: Iter 22600 Summarn  y: 
[2025-01-24 07:41:26,348] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02127670405432582
[2025-01-24 07:41:36,564] INFO: Iter 22700 Summarn  y: 
[2025-01-24 07:41:36,565] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02131456112489104
[2025-01-24 07:41:46,575] INFO: Iter 22800 Summarn  y: 
[2025-01-24 07:41:46,575] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021272409092634916
[2025-01-24 07:41:57,154] INFO: Iter 22900 Summarn  y: 
[2025-01-24 07:41:57,154] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021153226289898158
[2025-01-24 07:42:06,431] INFO: Iter 23000 Summarn  y: 
[2025-01-24 07:42:06,432] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02126175072044134
[2025-01-24 07:42:16,437] INFO: Iter 23100 Summarn  y: 
[2025-01-24 07:42:16,437] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02124551301822066
[2025-01-24 07:42:28,010] INFO: Iter 23200 Summarn  y: 
[2025-01-24 07:42:28,010] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0212429846636951
[2025-01-24 07:42:37,642] INFO: Iter 23300 Summarn  y: 
[2025-01-24 07:42:37,643] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021355747785419224
[2025-01-24 07:42:49,269] INFO: Iter 23400 Summarn  y: 
[2025-01-24 07:42:49,269] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021449167188256978
[2025-01-24 07:43:00,674] INFO: Iter 23500 Summarn  y: 
[2025-01-24 07:43:00,674] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021179461646825076
[2025-01-24 07:43:12,224] INFO: Iter 23600 Summarn  y: 
[2025-01-24 07:43:12,224] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021265571787953377
[2025-01-24 07:43:23,772] INFO: Iter 23700 Summarn  y: 
[2025-01-24 07:43:23,772] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021279433984309436
[2025-01-24 07:43:33,030] INFO: Iter 23800 Summarn  y: 
[2025-01-24 07:43:33,030] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02122354630380869
[2025-01-24 07:43:42,223] INFO: Iter 23900 Summarn  y: 
[2025-01-24 07:43:42,223] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021109665762633085
[2025-01-24 07:43:51,448] INFO: Iter 24000 Summarn  y: 
[2025-01-24 07:43:51,448] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02128051679581404
[2025-01-24 07:44:07,403] INFO: Iter 24100 Summarn  y: 
[2025-01-24 07:44:07,404] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021452439818531274
[2025-01-24 07:44:15,389] INFO: Iter 24200 Summarn  y: 
[2025-01-24 07:44:15,389] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02123214416205883
[2025-01-24 07:44:25,345] INFO: Iter 24300 Summarn  y: 
[2025-01-24 07:44:25,346] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021296525672078133
[2025-01-24 07:44:37,479] INFO: Iter 24400 Summarn  y: 
[2025-01-24 07:44:37,479] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021292362157255412
[2025-01-24 07:44:47,771] INFO: Iter 24500 Summarn  y: 
[2025-01-24 07:44:47,772] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021183703038841487
[2025-01-24 07:44:59,505] INFO: Iter 24600 Summarn  y: 
[2025-01-24 07:44:59,505] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021300159841775895
[2025-01-24 07:45:11,163] INFO: Iter 24700 Summarn  y: 
[2025-01-24 07:45:11,163] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02122082522138953
[2025-01-24 07:45:22,327] INFO: Iter 24800 Summarn  y: 
[2025-01-24 07:45:22,328] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02118828559294343
[2025-01-24 07:45:31,498] INFO: Iter 24900 Summarn  y: 
[2025-01-24 07:45:31,499] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021266649644821882
[2025-01-24 07:45:43,000] INFO: Iter 25000 Summarn  y: 
[2025-01-24 07:45:43,000] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02120217150077224
[2025-01-24 07:45:54,636] INFO: Iter 25100 Summarn  y: 
[2025-01-24 07:45:54,636] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02112006539478898
[2025-01-24 07:46:03,767] INFO: Iter 25200 Summarn  y: 
[2025-01-24 07:46:03,767] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021106230225414038
[2025-01-24 07:46:15,182] INFO: Iter 25300 Summarn  y: 
[2025-01-24 07:46:15,182] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02126492599025369
[2025-01-24 07:46:23,523] INFO: Iter 25400 Summarn  y: 
[2025-01-24 07:46:23,523] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02133756097406149
[2025-01-24 07:46:35,494] INFO: Iter 25500 Summarn  y: 
[2025-01-24 07:46:35,495] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02107279110699892
[2025-01-24 07:46:45,982] INFO: Iter 25600 Summarn  y: 
[2025-01-24 07:46:45,983] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021136885229498147
[2025-01-24 07:46:56,590] INFO: Iter 25700 Summarn  y: 
[2025-01-24 07:46:56,590] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0212431707046926
[2025-01-24 07:47:05,524] INFO: Iter 25800 Summarn  y: 
[2025-01-24 07:47:05,524] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021119969077408315
[2025-01-24 07:47:16,548] INFO: Iter 25900 Summarn  y: 
[2025-01-24 07:47:16,548] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021223254222422838
[2025-01-24 07:47:28,327] INFO: Iter 26000 Summarn  y: 
[2025-01-24 07:47:28,328] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021146363280713558
[2025-01-24 07:47:44,666] INFO: Iter 26100 Summarn  y: 
[2025-01-24 07:47:44,666] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02136249899864197
[2025-01-24 07:47:57,510] INFO: Iter 26200 Summarn  y: 
[2025-01-24 07:47:57,511] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021134961377829314
[2025-01-24 07:48:09,626] INFO: Iter 26300 Summarn  y: 
[2025-01-24 07:48:09,627] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02105860471725464
[2025-01-24 07:48:19,865] INFO: Iter 26400 Summarn  y: 
[2025-01-24 07:48:19,866] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02114533383399248
[2025-01-24 07:48:31,082] INFO: Iter 26500 Summarn  y: 
[2025-01-24 07:48:31,083] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021162799037992956
[2025-01-24 07:48:41,158] INFO: Iter 26600 Summarn  y: 
[2025-01-24 07:48:41,158] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021218840088695286
[2025-01-24 07:48:51,353] INFO: Iter 26700 Summarn  y: 
[2025-01-24 07:48:51,353] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021277831736952066
[2025-01-24 07:49:03,140] INFO: Iter 26800 Summarn  y: 
[2025-01-24 07:49:03,140] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021208376437425614
[2025-01-24 07:49:17,027] INFO: Iter 26900 Summarn  y: 
[2025-01-24 07:49:17,028] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.020967516843229533
[2025-01-24 07:49:28,165] INFO: Iter 27000 Summarn  y: 
[2025-01-24 07:49:28,165] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021084226723760365
[2025-01-24 07:49:36,953] INFO: Iter 27100 Summarn  y: 
[2025-01-24 07:49:36,953] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0211314513720572
[2025-01-24 07:49:48,666] INFO: Iter 27200 Summarn  y: 
[2025-01-24 07:49:48,667] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02121112819761038
[2025-01-24 07:49:56,680] INFO: Iter 27300 Summarn  y: 
[2025-01-24 07:49:56,680] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021209369227290154
[2025-01-24 07:50:05,629] INFO: Iter 27400 Summarn  y: 
[2025-01-24 07:50:05,629] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02109085541218519
[2025-01-24 07:50:16,595] INFO: Iter 27500 Summarn  y: 
[2025-01-24 07:50:16,596] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021257443316280843
[2025-01-24 07:50:28,610] INFO: Iter 27600 Summarn  y: 
[2025-01-24 07:50:28,610] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02111313385888934
[2025-01-24 07:50:40,450] INFO: Iter 27700 Summarn  y: 
[2025-01-24 07:50:40,450] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021089962664991618
[2025-01-24 07:50:51,279] INFO: Iter 27800 Summarn  y: 
[2025-01-24 07:50:51,279] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021313144229352474
[2025-01-24 07:51:02,966] INFO: Iter 27900 Summarn  y: 
[2025-01-24 07:51:02,966] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0210151625238359
[2025-01-24 07:51:12,977] INFO: Iter 28000 Summarn  y: 
[2025-01-24 07:51:12,977] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021032849699258803
[2025-01-24 07:51:25,994] INFO: Iter 28100 Summarn  y: 
[2025-01-24 07:51:25,994] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021238535866141318
[2025-01-24 07:51:36,780] INFO: Iter 28200 Summarn  y: 
[2025-01-24 07:51:36,781] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021192661989480256
[2025-01-24 07:51:48,290] INFO: Iter 28300 Summarn  y: 
[2025-01-24 07:51:48,291] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02113534139469266
[2025-01-24 07:51:58,401] INFO: Iter 28400 Summarn  y: 
[2025-01-24 07:51:58,401] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021181319542229175
[2025-01-24 07:52:09,130] INFO: Iter 28500 Summarn  y: 
[2025-01-24 07:52:09,131] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021080947071313857
[2025-01-24 07:52:20,618] INFO: Iter 28600 Summarn  y: 
[2025-01-24 07:52:20,618] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021009115129709245
[2025-01-24 07:52:32,150] INFO: Iter 28700 Summarn  y: 
[2025-01-24 07:52:32,150] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021019932832568883
[2025-01-24 07:52:41,455] INFO: Iter 28800 Summarn  y: 
[2025-01-24 07:52:41,455] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0212111671641469
[2025-01-24 07:52:51,414] INFO: Iter 28900 Summarn  y: 
[2025-01-24 07:52:51,414] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021112108286470175
[2025-01-24 07:53:01,409] INFO: Iter 29000 Summarn  y: 
[2025-01-24 07:53:01,409] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021211297865957022
[2025-01-24 07:53:12,760] INFO: Iter 29100 Summarn  y: 
[2025-01-24 07:53:12,760] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021012185104191304
[2025-01-24 07:53:21,612] INFO: Iter 29200 Summarn  y: 
[2025-01-24 07:53:21,613] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021126230210065843
[2025-01-24 07:53:31,834] INFO: Iter 29300 Summarn  y: 
[2025-01-24 07:53:31,834] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02118060812354088
[2025-01-24 07:53:42,669] INFO: Iter 29400 Summarn  y: 
[2025-01-24 07:53:42,669] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021216355357319118
[2025-01-24 07:53:52,839] INFO: Iter 29500 Summarn  y: 
[2025-01-24 07:53:52,839] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021183150224387645
[2025-01-24 07:54:04,553] INFO: Iter 29600 Summarn  y: 
[2025-01-24 07:54:04,554] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02111149299889803
[2025-01-24 07:54:15,301] INFO: Iter 29700 Summarn  y: 
[2025-01-24 07:54:15,302] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02120483707636595
[2025-01-24 07:54:24,584] INFO: Iter 29800 Summarn  y: 
[2025-01-24 07:54:24,585] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021057032831013203
[2025-01-24 07:54:34,324] INFO: Iter 29900 Summarn  y: 
[2025-01-24 07:54:34,324] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0211335401982069
[2025-01-24 07:54:46,082] INFO: Iter 30000 Summarn  y: 
