[2025-01-13 08:49:26,388] INFO: {
[2025-01-13 09:14:01,380] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040678134039044384
[2025-01-13 09:14:08,658] INFO: Iter 15100 Summary: 
[2025-01-13 09:14:08,658] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04095082677900791
[2025-01-13 09:14:16,853] INFO: Iter 15200 Summary: 
[2025-01-13 09:14:16,854] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040525333248078825
[2025-01-13 09:14:24,593] INFO: Iter 15300 Summary: 
[2025-01-13 09:14:24,594] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040795374438166616
[2025-01-13 09:14:32,152] INFO: Iter 15400 Summary: 
[2025-01-13 09:14:32,152] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040651652961969376
[2025-01-13 09:14:39,553] INFO: Iter 15500 Summary: 
[2025-01-13 09:14:39,553] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04067305274307728
[2025-01-13 09:14:47,099] INFO: Iter 15600 Summary: 
[2025-01-13 09:14:47,100] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04060823649168015
[2025-01-13 09:14:54,517] INFO: Iter 15700 Summary: 
[2025-01-13 09:14:54,517] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04053601078689098
[2025-01-13 09:15:01,847] INFO: Iter 15800 Summary: 
[2025-01-13 09:15:01,848] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04041840933263302
[2025-01-13 09:15:09,767] INFO: Iter 15900 Summary: 
[2025-01-13 09:15:09,768] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04034668318927288
[2025-01-13 09:15:17,456] INFO: Iter 16000 Summary: 
[2025-01-13 09:15:17,456] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040417775064706805
[2025-01-13 09:15:26,880] INFO: Iter 16100 Summary: 
[2025-01-13 09:15:26,881] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04073191124945879
[2025-01-13 09:15:34,198] INFO: Iter 16200 Summary: 
[2025-01-13 09:15:34,198] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04021300904452801
[2025-01-13 09:15:41,576] INFO: Iter 16300 Summary: 
[2025-01-13 09:15:41,576] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04033446192741394
[2025-01-13 09:15:48,844] INFO: Iter 16400 Summary: 
[2025-01-13 09:15:48,844] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03997152511030436
[2025-01-13 09:15:56,218] INFO: Iter 16500 Summary: 
[2025-01-13 09:15:56,218] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04034025736153126
[2025-01-13 09:16:04,183] INFO: Iter 16600 Summary: 
[2025-01-13 09:16:04,183] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03990745075047016
[2025-01-13 09:16:11,165] INFO: Iter 16700 Summary: 
[2025-01-13 09:16:11,165] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040217937417328355
[2025-01-13 09:16:18,461] INFO: Iter 16800 Summary: 
[2025-01-13 09:16:18,461] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04024341929703951
[2025-01-13 09:16:25,597] INFO: Iter 16900 Summary: 
[2025-01-13 09:16:25,597] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040261743292212486
[2025-01-13 09:16:33,218] INFO: Iter 17000 Summary: 
[2025-01-13 09:16:33,218] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04067595522850752
[2025-01-13 09:16:40,761] INFO: Iter 17100 Summary: 
[2025-01-13 09:16:40,761] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04026239555329084
[2025-01-13 09:16:48,071] INFO: Iter 17200 Summary: 
[2025-01-13 09:16:48,072] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040234966389834884
[2025-01-13 09:16:56,125] INFO: Iter 17300 Summary: 
[2025-01-13 09:16:56,125] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040087975487113
[2025-01-13 09:17:03,378] INFO: Iter 17400 Summary: 
[2025-01-13 09:17:03,379] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04010018955916166
[2025-01-13 09:17:10,766] INFO: Iter 17500 Summary: 
[2025-01-13 09:17:10,766] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040028223618865016
[2025-01-13 09:17:18,037] INFO: Iter 17600 Summary: 
[2025-01-13 09:17:18,037] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039911400862038135
[2025-01-13 09:17:25,434] INFO: Iter 17700 Summary: 
[2025-01-13 09:17:25,435] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04046213291585445
[2025-01-13 09:17:32,878] INFO: Iter 17800 Summary: 
[2025-01-13 09:17:32,878] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03995084550231695
[2025-01-13 09:17:40,887] INFO: Iter 17900 Summary: 
[2025-01-13 09:17:40,888] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04012622371315956
[2025-01-13 09:17:48,735] INFO: Iter 18000 Summary: 
[2025-01-13 09:17:48,735] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04005354598164559
[2025-01-13 09:17:58,026] INFO: Iter 18100 Summary: 
[2025-01-13 09:17:58,026] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039751490838825704
[2025-01-13 09:18:05,305] INFO: Iter 18200 Summary: 
[2025-01-13 09:18:05,305] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039829826727509496
[2025-01-13 09:18:12,808] INFO: Iter 18300 Summary: 
[2025-01-13 09:18:12,808] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03974631760269404
[2025-01-13 09:18:20,283] INFO: Iter 18400 Summary: 
[2025-01-13 09:18:20,283] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04001909628510475
[2025-01-13 09:18:27,961] INFO: Iter 18500 Summary: 
[2025-01-13 09:18:27,961] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039874727427959444
[2025-01-13 09:18:35,941] INFO: Iter 18600 Summary: 
[2025-01-13 09:18:35,942] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04009461477398872
[2025-01-13 09:18:43,174] INFO: Iter 18700 Summary: 
[2025-01-13 09:18:43,175] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03977624032646418
[2025-01-13 09:18:50,514] INFO: Iter 18800 Summary: 
[2025-01-13 09:18:50,514] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03992320999503136
[2025-01-13 09:18:57,620] INFO: Iter 18900 Summary: 
[2025-01-13 09:18:57,620] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039772277399897575
[2025-01-13 09:19:05,069] INFO: Iter 19000 Summary: 
[2025-01-13 09:19:05,069] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03969545420259237
[2025-01-13 09:19:12,381] INFO: Iter 19100 Summary: 
[2025-01-13 09:19:12,381] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04016331542283297
[2025-01-13 09:19:19,481] INFO: Iter 19200 Summary: 
[2025-01-13 09:19:19,481] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03974014140665531
[2025-01-13 09:19:27,403] INFO: Iter 19300 Summary: 
[2025-01-13 09:19:27,403] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03971665777266026
[2025-01-13 09:19:34,794] INFO: Iter 19400 Summary: 
[2025-01-13 09:19:34,794] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03970914091914892
[2025-01-13 09:19:42,511] INFO: Iter 19500 Summary: 
[2025-01-13 09:19:42,511] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039789013639092444
[2025-01-13 09:19:49,674] INFO: Iter 19600 Summary: 
[2025-01-13 09:19:49,675] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0396954233571887
[2025-01-13 09:19:57,084] INFO: Iter 19700 Summary: 
[2025-01-13 09:19:57,085] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039645306579768655
[2025-01-13 09:20:04,473] INFO: Iter 19800 Summary: 
[2025-01-13 09:20:04,473] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03949377864599228
[2025-01-13 09:20:11,926] INFO: Iter 19900 Summary: 
[2025-01-13 09:20:11,927] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03952168691903353
[2025-01-13 09:20:19,951] INFO: Iter 20000 Summary: 
[2025-01-13 09:20:19,952] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03976560451090336
[2025-01-13 09:20:29,734] INFO: Iter 20100 Summary: 
[2025-01-13 09:20:29,734] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03964918740093708
[2025-01-13 09:20:36,976] INFO: Iter 20200 Summary: 
[2025-01-13 09:20:36,977] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039364797696471214
[2025-01-13 09:20:44,575] INFO: Iter 20300 Summary: 
[2025-01-13 09:20:44,576] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03938052631914615
[2025-01-13 09:20:52,161] INFO: Iter 20400 Summary: 
[2025-01-13 09:20:52,161] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03985960554331541
[2025-01-13 09:20:59,748] INFO: Iter 20500 Summary: 
[2025-01-13 09:20:59,748] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03975666031241417
[2025-01-13 09:21:07,284] INFO: Iter 20600 Summary: 
[2025-01-13 09:21:07,284] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03959222476929426
[2025-01-13 09:21:15,171] INFO: Iter 20700 Summary: 
[2025-01-13 09:21:15,171] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03953310705721378
[2025-01-13 09:21:22,478] INFO: Iter 20800 Summary: 
[2025-01-13 09:21:22,479] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039459492042660714
[2025-01-13 09:21:29,693] INFO: Iter 20900 Summary: 
[2025-01-13 09:21:29,694] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039662900865077975
[2025-01-13 09:21:37,176] INFO: Iter 21000 Summary: 
[2025-01-13 09:21:37,177] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03959338206797838
[2025-01-13 09:21:44,448] INFO: Iter 21100 Summary: 
[2025-01-13 09:21:44,448] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039669427871704105
[2025-01-13 09:21:51,865] INFO: Iter 21200 Summary: 
[2025-01-13 09:21:51,865] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039730810970067976
[2025-01-13 09:21:59,317] INFO: Iter 21300 Summary: 
[2025-01-13 09:21:59,318] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0393523183837533
[2025-01-13 09:22:07,355] INFO: Iter 21400 Summary: 
[2025-01-13 09:22:07,355] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039325869642198086
[2025-01-13 09:22:14,652] INFO: Iter 21500 Summary: 
[2025-01-13 09:22:14,652] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039468625001609324
[2025-01-13 09:22:21,851] INFO: Iter 21600 Summary: 
[2025-01-13 09:22:21,852] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039324644319713116
[2025-01-13 09:22:29,479] INFO: Iter 21700 Summary: 
[2025-01-13 09:22:29,479] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039534990526735786
[2025-01-13 09:22:36,911] INFO: Iter 21800 Summary: 
[2025-01-13 09:22:36,911] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03969420991837978
[2025-01-13 09:22:44,576] INFO: Iter 21900 Summary: 
[2025-01-13 09:22:44,576] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03912306062877178
[2025-01-13 09:22:52,196] INFO: Iter 22000 Summary: 
[2025-01-13 09:22:52,196] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039432223290205
[2025-01-13 09:23:02,506] INFO: Iter 22100 Summary: 
[2025-01-13 09:23:02,507] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039110237434506416
[2025-01-13 09:23:09,899] INFO: Iter 22200 Summary: 
[2025-01-13 09:23:09,900] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03937969148159027
[2025-01-13 09:23:17,350] INFO: Iter 22300 Summary: 
[2025-01-13 09:23:17,351] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039257711321115496
[2025-01-13 09:23:24,892] INFO: Iter 22400 Summary: 
[2025-01-13 09:23:24,892] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039428119473159315
[2025-01-13 09:23:32,143] INFO: Iter 22500 Summary: 
[2025-01-13 09:23:32,143] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03942322939634323
[2025-01-13 09:23:39,511] INFO: Iter 22600 Summary: 
[2025-01-13 09:23:39,511] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03928000506013632
[2025-01-13 09:23:47,118] INFO: Iter 22700 Summary: 
[2025-01-13 09:23:47,119] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03938516013324261
[2025-01-13 09:23:55,214] INFO: Iter 22800 Summary: 
[2025-01-13 09:23:55,215] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03918366651982069
[2025-01-13 09:24:02,856] INFO: Iter 22900 Summary: 
[2025-01-13 09:24:02,856] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03898650746792555
[2025-01-13 09:24:10,170] INFO: Iter 23000 Summary: 
[2025-01-13 09:24:10,170] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03918036080896854
[2025-01-13 09:24:17,519] INFO: Iter 23100 Summary: 
[2025-01-13 09:24:17,519] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03924273759126663
[2025-01-13 09:24:24,909] INFO: Iter 23200 Summary: 
[2025-01-13 09:24:24,910] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039283976145088675
[2025-01-13 09:24:32,517] INFO: Iter 23300 Summary: 
[2025-01-13 09:24:32,517] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039515385888516906
[2025-01-13 09:24:40,651] INFO: Iter 23400 Summary: 
[2025-01-13 09:24:40,651] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03968818359076977
[2025-01-13 09:24:48,190] INFO: Iter 23500 Summary: 
[2025-01-13 09:24:48,191] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03897624619305134
[2025-01-13 09:24:55,783] INFO: Iter 23600 Summary: 
[2025-01-13 09:24:55,783] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039151441007852554
[2025-01-13 09:25:03,477] INFO: Iter 23700 Summary: 
[2025-01-13 09:25:03,478] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039195558726787566
[2025-01-13 09:25:11,449] INFO: Iter 23800 Summary: 
[2025-01-13 09:25:11,449] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03918246429413557
[2025-01-13 09:25:19,039] INFO: Iter 23900 Summary: 
[2025-01-13 09:25:19,039] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03907544992864132
[2025-01-13 09:25:26,663] INFO: Iter 24000 Summary: 
[2025-01-13 09:25:26,664] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03929125800728798
[2025-01-13 09:25:37,040] INFO: Iter 24100 Summary: 
[2025-01-13 09:25:37,041] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039524276927113536
[2025-01-13 09:25:44,858] INFO: Iter 24200 Summary: 
[2025-01-13 09:25:44,859] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0391332296282053
[2025-01-13 09:25:52,385] INFO: Iter 24300 Summary: 
[2025-01-13 09:25:52,386] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0392479145899415
[2025-01-13 09:26:00,221] INFO: Iter 24400 Summary: 
[2025-01-13 09:26:00,221] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039214172884821895
[2025-01-13 09:26:07,985] INFO: Iter 24500 Summary: 
[2025-01-13 09:26:07,985] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03898222345858812
[2025-01-13 09:26:15,581] INFO: Iter 24600 Summary: 
[2025-01-13 09:26:15,582] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039125716872513296
[2025-01-13 09:26:22,924] INFO: Iter 24700 Summary: 
[2025-01-13 09:26:22,924] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03904779210686684
[2025-01-13 09:26:30,433] INFO: Iter 24800 Summary: 
[2025-01-13 09:26:30,433] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039065600596368315
[2025-01-13 09:26:38,129] INFO: Iter 24900 Summary: 
[2025-01-13 09:26:38,129] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03918300490826368
[2025-01-13 09:26:45,621] INFO: Iter 25000 Summary: 
[2025-01-13 09:26:45,621] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03912094000726938
[2025-01-13 09:26:53,154] INFO: Iter 25100 Summary: 
[2025-01-13 09:26:53,154] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03895008742809296
[2025-01-13 09:27:00,727] INFO: Iter 25200 Summary: 
[2025-01-13 09:27:00,728] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03882130604237318
[2025-01-13 09:27:08,115] INFO: Iter 25300 Summary: 
[2025-01-13 09:27:08,115] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03908135004341602
[2025-01-13 09:27:15,489] INFO: Iter 25400 Summary: 
[2025-01-13 09:27:15,489] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03927439294755459
[2025-01-13 09:27:23,211] INFO: Iter 25500 Summary: 
[2025-01-13 09:27:23,212] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038728982284665106
[2025-01-13 09:27:30,410] INFO: Iter 25600 Summary: 
[2025-01-13 09:27:30,410] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038925934992730615
[2025-01-13 09:27:37,587] INFO: Iter 25700 Summary: 
[2025-01-13 09:27:37,587] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039015137664973734
[2025-01-13 09:27:44,743] INFO: Iter 25800 Summary: 
[2025-01-13 09:27:44,743] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03889260921627283
[2025-01-13 09:27:51,974] INFO: Iter 25900 Summary: 
[2025-01-13 09:27:51,974] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03903656169772148
[2025-01-13 09:27:59,196] INFO: Iter 26000 Summary: 
[2025-01-13 09:27:59,196] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03896337442100048
[2025-01-13 09:28:08,010] INFO: Iter 26100 Summary: 
[2025-01-13 09:28:08,010] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03937925793230534
[2025-01-13 09:28:15,690] INFO: Iter 26200 Summary: 
[2025-01-13 09:28:15,691] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038871737085282805
[2025-01-13 09:28:22,944] INFO: Iter 26300 Summary: 
[2025-01-13 09:28:22,944] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0387348522618413
[2025-01-13 09:28:30,323] INFO: Iter 26400 Summary: 
[2025-01-13 09:28:30,324] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03890354305505753
[2025-01-13 09:28:37,446] INFO: Iter 26500 Summary: 
[2025-01-13 09:28:37,446] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03892375681549311
[2025-01-13 09:28:44,545] INFO: Iter 26600 Summary: 
[2025-01-13 09:28:44,545] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03894823636859655
[2025-01-13 09:28:51,667] INFO: Iter 26700 Summary: 
[2025-01-13 09:28:51,667] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03913592658936978
[2025-01-13 09:28:59,057] INFO: Iter 26800 Summary: 
[2025-01-13 09:28:59,058] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039101085849106314
[2025-01-13 09:29:06,849] INFO: Iter 26900 Summary: 
[2025-01-13 09:29:06,850] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038588767275214195
[2025-01-13 09:29:14,140] INFO: Iter 27000 Summary: 
[2025-01-13 09:29:14,140] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038728325329720974
[2025-01-13 09:29:21,278] INFO: Iter 27100 Summary: 
[2025-01-13 09:29:21,278] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03879662483930588
[2025-01-13 09:29:28,375] INFO: Iter 27200 Summary: 
[2025-01-13 09:29:28,375] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0388481904566288
[2025-01-13 09:29:35,827] INFO: Iter 27300 Summary: 
[2025-01-13 09:29:35,828] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03904586166143417
[2025-01-13 09:29:43,113] INFO: Iter 27400 Summary: 
[2025-01-13 09:29:43,114] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03872955538332462
[2025-01-13 09:29:50,661] INFO: Iter 27500 Summary: 
[2025-01-13 09:29:50,661] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03898198988288641
[2025-01-13 09:29:58,712] INFO: Iter 27600 Summary: 
[2025-01-13 09:29:58,712] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038803238868713376
[2025-01-13 09:30:06,132] INFO: Iter 27700 Summary: 
[2025-01-13 09:30:06,133] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03871291950345039
[2025-01-13 09:30:13,624] INFO: Iter 27800 Summary: 
[2025-01-13 09:30:13,624] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03922584716230631
[2025-01-13 09:30:20,978] INFO: Iter 27900 Summary: 
[2025-01-13 09:30:20,979] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038732686676084996
[2025-01-13 09:30:28,498] INFO: Iter 28000 Summary: 
[2025-01-13 09:30:28,498] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03863463032990694
[2025-01-13 09:30:38,031] INFO: Iter 28100 Summary: 
[2025-01-13 09:30:38,032] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038945215307176116
[2025-01-13 09:30:45,378] INFO: Iter 28200 Summary: 
[2025-01-13 09:30:45,378] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03898139864206314
[2025-01-13 09:30:53,437] INFO: Iter 28300 Summary: 
[2025-01-13 09:30:53,438] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038745413199067116
[2025-01-13 09:31:00,796] INFO: Iter 28400 Summary: 
[2025-01-13 09:31:00,797] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03887634597718716
[2025-01-13 09:31:08,081] INFO: Iter 28500 Summary: 
[2025-01-13 09:31:08,081] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03879709955304861
[2025-01-13 09:31:15,518] INFO: Iter 28600 Summary: 
[2025-01-13 09:31:15,518] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03845685683190823
[2025-01-13 09:31:22,955] INFO: Iter 28700 Summary: 
[2025-01-13 09:31:22,955] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038633223585784436
[2025-01-13 09:31:30,236] INFO: Iter 28800 Summary: 
[2025-01-13 09:31:30,236] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03897148210555315
[2025-01-13 09:31:38,820] INFO: Iter 28900 Summary: 
[2025-01-13 09:31:38,820] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03875310570001602
[2025-01-13 09:31:46,228] INFO: Iter 29000 Summary: 
[2025-01-13 09:31:46,228] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03886204492300749
[2025-01-13 09:31:53,789] INFO: Iter 29100 Summary: 
[2025-01-13 09:31:53,790] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038539798185229304
[2025-01-13 09:32:01,329] INFO: Iter 29200 Summary: 
[2025-01-13 09:32:01,329] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03880736883729696
[2025-01-13 09:32:08,861] INFO: Iter 29300 Summary: 
[2025-01-13 09:32:08,861] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03887541957199574
[2025-01-13 09:32:16,594] INFO: Iter 29400 Summary: 
[2025-01-13 09:32:16,594] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038917353972792626
[2025-01-13 09:32:24,126] INFO: Iter 29500 Summary: 
[2025-01-13 09:32:24,126] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03881211251020431
[2025-01-13 09:32:32,130] INFO: Iter 29600 Summary: 
[2025-01-13 09:32:32,131] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038617475666105745
[2025-01-13 09:32:39,884] INFO: Iter 29700 Summary: 
[2025-01-13 09:32:39,884] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038853689879179004
[2025-01-13 09:32:47,482] INFO: Iter 29800 Summary: 
[2025-01-13 09:32:47,482] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03862764116376639
[2025-01-13 09:32:55,346] INFO: Iter 29900 Summary: 
[2025-01-13 09:32:55,346] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03888140123337507
[2025-01-13 09:33:02,780] INFO: Iter 30000 Summary: 
[2025-01-13 09:33:02,780] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03892017919570208
[2025-01-13 09:33:12,354] INFO: Iter 30100 Summary: 
[2025-01-13 09:33:12,355] INFO: 	 lr: 1.2900000000000026e-05 	 Training loss: 0.037807992063462734
[2025-01-13 09:33:19,689] INFO: Iter 30200 Summary: 
[2025-01-13 09:33:19,690] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03715316832065582
[2025-01-13 09:33:27,720] INFO: Iter 30300 Summary: 
[2025-01-13 09:33:27,721] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.037210426777601245
[2025-01-13 09:33:35,145] INFO: Iter 30400 Summary: 
[2025-01-13 09:33:35,145] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03714071985334158
[2025-01-13 09:33:42,853] INFO: Iter 30500 Summary: 
[2025-01-13 09:33:42,853] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036747732311487195
[2025-01-13 09:33:50,392] INFO: Iter 30600 Summary: 
[2025-01-13 09:33:50,392] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03702818658202887
[2025-01-13 09:33:58,215] INFO: Iter 30700 Summary: 
[2025-01-13 09:33:58,215] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.037057584635913375
[2025-01-13 09:34:05,781] INFO: Iter 30800 Summary: 
[2025-01-13 09:34:05,781] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03702228266745806
[2025-01-13 09:34:13,426] INFO: Iter 30900 Summary: 
[2025-01-13 09:34:13,427] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03694519195705652
[2025-01-13 09:34:21,648] INFO: Iter 31000 Summary: 
