[2025-01-06 08:14:58,582] INFO: {
[2025-01-06 08:34:59,515] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043252864442765715
[2025-01-06 08:35:07,790] INFO: Iter 15100 Summary: 
[2025-01-06 08:35:07,790] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043110328018665316
[2025-01-06 08:35:17,308] INFO: Iter 15200 Summary: 
[2025-01-06 08:35:17,309] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04302943754941225
[2025-01-06 08:35:25,540] INFO: Iter 15300 Summary: 
[2025-01-06 08:35:25,540] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04320434540510178
[2025-01-06 08:35:33,840] INFO: Iter 15400 Summary: 
[2025-01-06 08:35:33,840] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04317979730665684
[2025-01-06 08:35:41,884] INFO: Iter 15500 Summary: 
[2025-01-06 08:35:41,885] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042811707593500614
[2025-01-06 08:35:49,861] INFO: Iter 15600 Summary: 
[2025-01-06 08:35:49,862] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04294638950377703
[2025-01-06 08:35:59,021] INFO: Iter 15700 Summary: 
[2025-01-06 08:35:59,021] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043094929121434686
[2025-01-06 08:36:07,988] INFO: Iter 15800 Summary: 
[2025-01-06 08:36:07,989] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04286119308322668
[2025-01-06 08:36:18,704] INFO: Iter 15900 Summary: 
[2025-01-06 08:36:18,704] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04270058840513229
[2025-01-06 08:36:26,873] INFO: Iter 16000 Summary: 
[2025-01-06 08:36:26,874] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04275412850081921
[2025-01-06 08:36:38,440] INFO: Iter 16100 Summary: 
[2025-01-06 08:36:38,440] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042655161321163176
[2025-01-06 08:36:46,628] INFO: Iter 16200 Summary: 
[2025-01-06 08:36:46,628] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04261315144598484
[2025-01-06 08:36:54,363] INFO: Iter 16300 Summary: 
[2025-01-06 08:36:54,363] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042807583250105384
[2025-01-06 08:37:02,350] INFO: Iter 16400 Summary: 
[2025-01-06 08:37:02,351] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04299408338963986
[2025-01-06 08:37:11,289] INFO: Iter 16500 Summary: 
[2025-01-06 08:37:11,289] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0428420901671052
[2025-01-06 08:37:21,779] INFO: Iter 16600 Summary: 
[2025-01-06 08:37:21,779] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042991703003644945
[2025-01-06 08:37:29,860] INFO: Iter 16700 Summary: 
[2025-01-06 08:37:29,860] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042616354525089266
[2025-01-06 08:37:37,376] INFO: Iter 16800 Summary: 
[2025-01-06 08:37:37,376] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042539091780781746
[2025-01-06 08:37:45,961] INFO: Iter 16900 Summary: 
[2025-01-06 08:37:45,961] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04279981642961502
[2025-01-06 08:37:53,871] INFO: Iter 17000 Summary: 
[2025-01-06 08:37:53,871] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04270747147500515
[2025-01-06 08:38:01,824] INFO: Iter 17100 Summary: 
[2025-01-06 08:38:01,825] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042676937319338325
[2025-01-06 08:38:10,490] INFO: Iter 17200 Summary: 
[2025-01-06 08:38:10,490] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042663532793521884
[2025-01-06 08:38:20,551] INFO: Iter 17300 Summary: 
[2025-01-06 08:38:20,551] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04254909411072731
[2025-01-06 08:38:28,394] INFO: Iter 17400 Summary: 
[2025-01-06 08:38:28,395] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04255070593208075
[2025-01-06 08:38:37,294] INFO: Iter 17500 Summary: 
[2025-01-06 08:38:37,295] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04222728747874498
[2025-01-06 08:38:45,654] INFO: Iter 17600 Summary: 
[2025-01-06 08:38:45,655] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04263275019824505
[2025-01-06 08:38:52,928] INFO: Iter 17700 Summary: 
[2025-01-06 08:38:52,929] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04255668729543686
[2025-01-06 08:39:01,198] INFO: Iter 17800 Summary: 
[2025-01-06 08:39:01,199] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04258274238556623
[2025-01-06 08:39:11,272] INFO: Iter 17900 Summary: 
[2025-01-06 08:39:11,272] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042671853750944136
[2025-01-06 08:39:20,391] INFO: Iter 18000 Summary: 
[2025-01-06 08:39:20,392] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042520677596330644
[2025-01-06 08:39:31,393] INFO: Iter 18100 Summary: 
[2025-01-06 08:39:31,393] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04232135970145464
[2025-01-06 08:39:38,821] INFO: Iter 18200 Summary: 
[2025-01-06 08:39:38,821] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04259056087583304
[2025-01-06 08:39:46,316] INFO: Iter 18300 Summary: 
[2025-01-06 08:39:46,316] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04261797532439232
[2025-01-06 08:39:54,506] INFO: Iter 18400 Summary: 
[2025-01-06 08:39:54,507] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04220132049173117
[2025-01-06 08:40:02,380] INFO: Iter 18500 Summary: 
[2025-01-06 08:40:02,380] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04266398884356022
[2025-01-06 08:40:11,033] INFO: Iter 18600 Summary: 
[2025-01-06 08:40:11,033] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042459394000470635
[2025-01-06 08:40:20,993] INFO: Iter 18700 Summary: 
[2025-01-06 08:40:20,993] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042245183624327186
[2025-01-06 08:40:29,084] INFO: Iter 18800 Summary: 
[2025-01-06 08:40:29,084] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04229841768741607
[2025-01-06 08:40:37,475] INFO: Iter 18900 Summary: 
[2025-01-06 08:40:37,475] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042191690616309646
[2025-01-06 08:40:45,366] INFO: Iter 19000 Summary: 
[2025-01-06 08:40:45,366] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04215499047189951
[2025-01-06 08:40:53,521] INFO: Iter 19100 Summary: 
[2025-01-06 08:40:53,521] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042607713937759396
[2025-01-06 08:41:01,354] INFO: Iter 19200 Summary: 
[2025-01-06 08:41:01,355] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04229609612375498
[2025-01-06 08:41:10,797] INFO: Iter 19300 Summary: 
[2025-01-06 08:41:10,797] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04229699447751045
[2025-01-06 08:41:18,867] INFO: Iter 19400 Summary: 
[2025-01-06 08:41:18,867] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04246686570346356
[2025-01-06 08:41:26,751] INFO: Iter 19500 Summary: 
[2025-01-06 08:41:26,752] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04232581701129675
[2025-01-06 08:41:34,321] INFO: Iter 19600 Summary: 
[2025-01-06 08:41:34,321] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04259832095354796
[2025-01-06 08:41:42,869] INFO: Iter 19700 Summary: 
[2025-01-06 08:41:42,869] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04193228460848331
[2025-01-06 08:41:51,595] INFO: Iter 19800 Summary: 
[2025-01-06 08:41:51,595] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04207081001251936
[2025-01-06 08:41:59,664] INFO: Iter 19900 Summary: 
[2025-01-06 08:41:59,664] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04239111348986626
[2025-01-06 08:42:09,377] INFO: Iter 20000 Summary: 
[2025-01-06 08:42:09,378] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04208907574415207
[2025-01-06 08:42:20,957] INFO: Iter 20100 Summary: 
[2025-01-06 08:42:20,957] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042113189361989496
[2025-01-06 08:42:28,862] INFO: Iter 20200 Summary: 
[2025-01-06 08:42:28,862] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04209907528012991
[2025-01-06 08:42:37,018] INFO: Iter 20300 Summary: 
[2025-01-06 08:42:37,018] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042160493321716785
[2025-01-06 08:42:44,702] INFO: Iter 20400 Summary: 
[2025-01-06 08:42:44,702] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04175016835331917
[2025-01-06 08:42:52,676] INFO: Iter 20500 Summary: 
[2025-01-06 08:42:52,676] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042363185696303846
[2025-01-06 08:43:00,887] INFO: Iter 20600 Summary: 
[2025-01-06 08:43:00,887] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04213947732001543
[2025-01-06 08:43:11,090] INFO: Iter 20700 Summary: 
[2025-01-06 08:43:11,090] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041663825958967206
[2025-01-06 08:43:18,941] INFO: Iter 20800 Summary: 
[2025-01-06 08:43:18,941] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04212846916168928
[2025-01-06 08:43:25,911] INFO: Iter 20900 Summary: 
[2025-01-06 08:43:25,911] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04205016952008009
[2025-01-06 08:43:33,868] INFO: Iter 21000 Summary: 
[2025-01-06 08:43:33,868] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042306042313575744
[2025-01-06 08:43:41,705] INFO: Iter 21100 Summary: 
[2025-01-06 08:43:41,705] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042195986099541186
[2025-01-06 08:43:50,204] INFO: Iter 21200 Summary: 
[2025-01-06 08:43:50,204] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0419701436907053
[2025-01-06 08:43:57,906] INFO: Iter 21300 Summary: 
[2025-01-06 08:43:57,907] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04196967709809542
[2025-01-06 08:44:07,596] INFO: Iter 21400 Summary: 
[2025-01-06 08:44:07,597] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04199214026331902
[2025-01-06 08:44:15,790] INFO: Iter 21500 Summary: 
[2025-01-06 08:44:15,790] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041712706983089445
[2025-01-06 08:44:24,195] INFO: Iter 21600 Summary: 
[2025-01-06 08:44:24,195] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04176227681338787
[2025-01-06 08:44:32,671] INFO: Iter 21700 Summary: 
[2025-01-06 08:44:32,671] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04201717119663954
[2025-01-06 08:44:40,096] INFO: Iter 21800 Summary: 
[2025-01-06 08:44:40,097] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041809657886624337
[2025-01-06 08:44:48,393] INFO: Iter 21900 Summary: 
[2025-01-06 08:44:48,393] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04181607455015182
[2025-01-06 08:44:56,393] INFO: Iter 22000 Summary: 
[2025-01-06 08:44:56,394] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04209232848137617
[2025-01-06 08:45:09,606] INFO: Iter 22100 Summary: 
[2025-01-06 08:45:09,606] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04179217983037233
[2025-01-06 08:45:18,848] INFO: Iter 22200 Summary: 
[2025-01-06 08:45:18,848] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04181867949664593
[2025-01-06 08:45:26,395] INFO: Iter 22300 Summary: 
[2025-01-06 08:45:26,396] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04189510408788919
[2025-01-06 08:45:33,920] INFO: Iter 22400 Summary: 
[2025-01-06 08:45:33,921] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04225882351398468
[2025-01-06 08:45:41,492] INFO: Iter 22500 Summary: 
[2025-01-06 08:45:41,492] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0420125862583518
[2025-01-06 08:45:48,813] INFO: Iter 22600 Summary: 
[2025-01-06 08:45:48,813] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04178625926375389
[2025-01-06 08:45:56,291] INFO: Iter 22700 Summary: 
[2025-01-06 08:45:56,292] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04155410125851631
[2025-01-06 08:46:05,952] INFO: Iter 22800 Summary: 
[2025-01-06 08:46:05,952] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041515538431704045
[2025-01-06 08:46:13,336] INFO: Iter 22900 Summary: 
[2025-01-06 08:46:13,336] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041965306773781776
[2025-01-06 08:46:21,460] INFO: Iter 23000 Summary: 
[2025-01-06 08:46:21,460] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04212070528417826
[2025-01-06 08:46:29,660] INFO: Iter 23100 Summary: 
[2025-01-06 08:46:29,661] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04166029155254364
[2025-01-06 08:46:37,772] INFO: Iter 23200 Summary: 
[2025-01-06 08:46:37,772] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041490593701601026
[2025-01-06 08:46:45,853] INFO: Iter 23300 Summary: 
[2025-01-06 08:46:45,853] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04182571083307266
[2025-01-06 08:46:54,538] INFO: Iter 23400 Summary: 
[2025-01-06 08:46:54,539] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0423119330778718
[2025-01-06 08:47:02,393] INFO: Iter 23500 Summary: 
[2025-01-06 08:47:02,394] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04151888780295849
[2025-01-06 08:47:10,507] INFO: Iter 23600 Summary: 
[2025-01-06 08:47:10,507] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041594257764518264
[2025-01-06 08:47:18,787] INFO: Iter 23700 Summary: 
[2025-01-06 08:47:18,788] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041717001311481
[2025-01-06 08:47:26,659] INFO: Iter 23800 Summary: 
[2025-01-06 08:47:26,659] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04148293349891901
[2025-01-06 08:47:34,350] INFO: Iter 23900 Summary: 
[2025-01-06 08:47:34,350] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041663119420409206
[2025-01-06 08:47:42,259] INFO: Iter 24000 Summary: 
[2025-01-06 08:47:42,259] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04188552461564541
[2025-01-06 08:47:55,153] INFO: Iter 24100 Summary: 
[2025-01-06 08:47:55,154] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04179443169385195
[2025-01-06 08:48:03,401] INFO: Iter 24200 Summary: 
[2025-01-06 08:48:03,401] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04186712939292193
[2025-01-06 08:48:11,589] INFO: Iter 24300 Summary: 
[2025-01-06 08:48:11,589] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04152362711727619
[2025-01-06 08:48:20,374] INFO: Iter 24400 Summary: 
[2025-01-06 08:48:20,375] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0418048520758748
[2025-01-06 08:48:29,960] INFO: Iter 24500 Summary: 
[2025-01-06 08:48:29,960] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04180307075381279
[2025-01-06 08:48:40,719] INFO: Iter 24600 Summary: 
[2025-01-06 08:48:40,719] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042021364234387876
[2025-01-06 08:48:51,235] INFO: Iter 24700 Summary: 
[2025-01-06 08:48:51,236] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041589923612773416
[2025-01-06 08:49:02,771] INFO: Iter 24800 Summary: 
[2025-01-06 08:49:02,772] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04144292090088129
[2025-01-06 08:49:11,850] INFO: Iter 24900 Summary: 
[2025-01-06 08:49:11,850] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041785928606987
[2025-01-06 08:49:19,973] INFO: Iter 25000 Summary: 
[2025-01-06 08:49:19,973] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04147872298955917
[2025-01-06 08:49:28,259] INFO: Iter 25100 Summary: 
[2025-01-06 08:49:28,259] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04166340731084347
[2025-01-06 08:49:36,605] INFO: Iter 25200 Summary: 
[2025-01-06 08:49:36,605] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04141841422766447
[2025-01-06 08:49:44,260] INFO: Iter 25300 Summary: 
[2025-01-06 08:49:44,261] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04154850140213966
[2025-01-06 08:49:51,952] INFO: Iter 25400 Summary: 
[2025-01-06 08:49:51,953] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04169613614678383
[2025-01-06 08:50:01,478] INFO: Iter 25500 Summary: 
[2025-01-06 08:50:01,479] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041520961597561835
[2025-01-06 08:50:10,481] INFO: Iter 25600 Summary: 
[2025-01-06 08:50:10,481] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041392861902713775
[2025-01-06 08:50:18,806] INFO: Iter 25700 Summary: 
[2025-01-06 08:50:18,806] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041610250286757945
[2025-01-06 08:50:26,981] INFO: Iter 25800 Summary: 
[2025-01-06 08:50:26,981] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041462924033403396
[2025-01-06 08:50:34,945] INFO: Iter 25900 Summary: 
[2025-01-06 08:50:34,946] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04159791443496943
[2025-01-06 08:50:42,702] INFO: Iter 26000 Summary: 
[2025-01-06 08:50:42,702] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04171600989997387
[2025-01-06 08:50:53,840] INFO: Iter 26100 Summary: 
[2025-01-06 08:50:53,840] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041697600819170476
[2025-01-06 08:51:03,463] INFO: Iter 26200 Summary: 
[2025-01-06 08:51:03,464] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04147190216928721
[2025-01-06 08:51:11,012] INFO: Iter 26300 Summary: 
[2025-01-06 08:51:11,013] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0413718431442976
[2025-01-06 08:51:19,038] INFO: Iter 26400 Summary: 
[2025-01-06 08:51:19,038] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04153089795261621
[2025-01-06 08:51:27,634] INFO: Iter 26500 Summary: 
[2025-01-06 08:51:27,634] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04144583936780691
[2025-01-06 08:51:35,719] INFO: Iter 26600 Summary: 
[2025-01-06 08:51:35,719] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04165700949728489
[2025-01-06 08:51:45,510] INFO: Iter 26700 Summary: 
[2025-01-06 08:51:45,510] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04165080726146698
[2025-01-06 08:51:54,880] INFO: Iter 26800 Summary: 
[2025-01-06 08:51:54,880] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041711069755256173
[2025-01-06 08:52:07,170] INFO: Iter 26900 Summary: 
[2025-01-06 08:52:07,170] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04162643354386091
[2025-01-06 08:52:15,664] INFO: Iter 27000 Summary: 
[2025-01-06 08:52:15,664] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041250090450048446
[2025-01-06 08:52:24,126] INFO: Iter 27100 Summary: 
[2025-01-06 08:52:24,126] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0414060078561306
[2025-01-06 08:52:32,358] INFO: Iter 27200 Summary: 
[2025-01-06 08:52:32,358] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04120923493057489
[2025-01-06 08:52:40,018] INFO: Iter 27300 Summary: 
[2025-01-06 08:52:40,019] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04148569859564304
[2025-01-06 08:52:47,331] INFO: Iter 27400 Summary: 
[2025-01-06 08:52:47,331] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04148180812597275
[2025-01-06 08:52:55,242] INFO: Iter 27500 Summary: 
[2025-01-06 08:52:55,243] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04168331943452358
[2025-01-06 08:53:03,709] INFO: Iter 27600 Summary: 
[2025-01-06 08:53:03,710] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041502341777086255
[2025-01-06 08:53:11,141] INFO: Iter 27700 Summary: 
[2025-01-06 08:53:11,141] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04162909105420112
[2025-01-06 08:53:18,527] INFO: Iter 27800 Summary: 
[2025-01-06 08:53:18,528] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04133596930652857
[2025-01-06 08:53:26,478] INFO: Iter 27900 Summary: 
[2025-01-06 08:53:26,478] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04151450529694557
[2025-01-06 08:53:34,040] INFO: Iter 28000 Summary: 
[2025-01-06 08:53:34,040] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04122978769242763
[2025-01-06 08:53:44,601] INFO: Iter 28100 Summary: 
[2025-01-06 08:53:44,602] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04101821903139353
[2025-01-06 08:53:53,108] INFO: Iter 28200 Summary: 
[2025-01-06 08:53:53,109] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04164216801524162
[2025-01-06 08:54:02,603] INFO: Iter 28300 Summary: 
[2025-01-06 08:54:02,603] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041057690605521203
[2025-01-06 08:54:10,728] INFO: Iter 28400 Summary: 
[2025-01-06 08:54:10,728] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04124077007174492
[2025-01-06 08:54:19,509] INFO: Iter 28500 Summary: 
[2025-01-06 08:54:19,509] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0413812318816781
[2025-01-06 08:54:28,103] INFO: Iter 28600 Summary: 
[2025-01-06 08:54:28,104] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04144347358494997
[2025-01-06 08:54:36,059] INFO: Iter 28700 Summary: 
[2025-01-06 08:54:36,059] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04138836193829775
[2025-01-06 08:54:44,073] INFO: Iter 28800 Summary: 
[2025-01-06 08:54:44,073] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04158077232539654
[2025-01-06 08:54:54,286] INFO: Iter 28900 Summary: 
[2025-01-06 08:54:54,288] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04122162528336048
[2025-01-06 08:55:04,275] INFO: Iter 29000 Summary: 
[2025-01-06 08:55:04,275] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04106241773813963
[2025-01-06 08:55:12,439] INFO: Iter 29100 Summary: 
[2025-01-06 08:55:12,440] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04117119792848825
[2025-01-06 08:55:22,958] INFO: Iter 29200 Summary: 
[2025-01-06 08:55:22,958] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041269340217113495
[2025-01-06 08:55:33,692] INFO: Iter 29300 Summary: 
[2025-01-06 08:55:33,693] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04140119306743145
[2025-01-06 08:55:43,420] INFO: Iter 29400 Summary: 
[2025-01-06 08:55:43,420] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041114237569272516
[2025-01-06 08:55:53,054] INFO: Iter 29500 Summary: 
[2025-01-06 08:55:53,054] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04151031259447336
[2025-01-06 08:56:03,550] INFO: Iter 29600 Summary: 
[2025-01-06 08:56:03,551] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04136239193379879
[2025-01-06 08:56:11,957] INFO: Iter 29700 Summary: 
[2025-01-06 08:56:11,957] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04110354579985142
[2025-01-06 08:56:20,004] INFO: Iter 29800 Summary: 
[2025-01-06 08:56:20,004] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04091718789190054
[2025-01-06 08:56:27,840] INFO: Iter 29900 Summary: 
[2025-01-06 08:56:27,841] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04133043188601732
[2025-01-06 08:56:36,235] INFO: Iter 30000 Summary: 
[2025-01-06 08:56:36,235] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041549237854778764
[2025-01-06 08:56:48,065] INFO: Iter 30100 Summary: 
[2025-01-06 08:56:48,065] INFO: 	 lr: 1.2900000000000026e-05 	 Training loss: 0.040073423124849794
[2025-01-06 08:56:56,426] INFO: Iter 30200 Summary: 
[2025-01-06 08:56:56,426] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.040158442445099356
[2025-01-06 08:57:08,404] INFO: Iter 30300 Summary: 
[2025-01-06 08:57:08,405] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04018279440701008
[2025-01-06 08:57:18,448] INFO: Iter 30400 Summary: 
[2025-01-06 08:57:18,448] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03940496500581503
[2025-01-06 08:57:28,769] INFO: Iter 30500 Summary: 
[2025-01-06 08:57:28,769] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03949227120727301
[2025-01-06 08:57:39,022] INFO: Iter 30600 Summary: 
[2025-01-06 08:57:39,023] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039728109017014505
[2025-01-06 08:57:51,850] INFO: Iter 30700 Summary: 
[2025-01-06 08:57:51,850] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03960905898362398
[2025-01-06 08:58:02,582] INFO: Iter 30800 Summary: 
[2025-01-06 08:58:02,582] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03957394830882549
[2025-01-06 08:58:12,937] INFO: Iter 30900 Summary: 
[2025-01-06 08:58:12,938] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03941359411925077
[2025-01-06 08:58:25,571] INFO: Iter 31000 Summary: 
