[2025-01-13 01:55:57,046] INFO: {
[2025-01-13 02:35:41,582] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04961473040282726
[2025-01-13 02:35:57,629] INFO: Iter 15100 Summary: 
[2025-01-13 02:35:57,630] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04958648961037397
[2025-01-13 02:36:11,559] INFO: Iter 15200 Summary: 
[2025-01-13 02:36:11,559] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0494425867125392
[2025-01-13 02:36:26,172] INFO: Iter 15300 Summary: 
[2025-01-13 02:36:26,173] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04913344480097294
[2025-01-13 02:36:42,908] INFO: Iter 15400 Summary: 
[2025-01-13 02:36:42,908] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.049400392100214956
[2025-01-13 02:36:56,712] INFO: Iter 15500 Summary: 
[2025-01-13 02:36:56,726] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0490412275865674
[2025-01-13 02:37:12,625] INFO: Iter 15600 Summary: 
[2025-01-13 02:37:12,625] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04928863473236561
[2025-01-13 02:37:31,077] INFO: Iter 15700 Summary: 
[2025-01-13 02:37:31,077] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.049368782825767996
[2025-01-13 02:37:46,819] INFO: Iter 15800 Summary: 
[2025-01-13 02:37:46,820] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048937647603452206
[2025-01-13 02:38:01,973] INFO: Iter 15900 Summary: 
[2025-01-13 02:38:01,973] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04938481405377388
[2025-01-13 02:38:18,297] INFO: Iter 16000 Summary: 
[2025-01-13 02:38:18,297] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04918164703994989
[2025-01-13 02:38:37,468] INFO: Iter 16100 Summary: 
[2025-01-13 02:38:37,469] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.049531240314245224
[2025-01-13 02:38:52,326] INFO: Iter 16200 Summary: 
[2025-01-13 02:38:52,327] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04917623553425074
[2025-01-13 02:39:09,596] INFO: Iter 16300 Summary: 
[2025-01-13 02:39:09,596] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04905194588005543
[2025-01-13 02:39:27,699] INFO: Iter 16400 Summary: 
[2025-01-13 02:39:27,699] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04911334604024887
[2025-01-13 02:39:44,140] INFO: Iter 16500 Summary: 
[2025-01-13 02:39:44,140] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04907133024185896
[2025-01-13 02:39:57,663] INFO: Iter 16600 Summary: 
[2025-01-13 02:39:57,664] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04920951873064041
[2025-01-13 02:40:13,587] INFO: Iter 16700 Summary: 
[2025-01-13 02:40:13,587] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.049362287297844885
[2025-01-13 02:40:26,701] INFO: Iter 16800 Summary: 
[2025-01-13 02:40:26,701] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048993457928299906
[2025-01-13 02:40:42,281] INFO: Iter 16900 Summary: 
[2025-01-13 02:40:42,281] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.049160247929394246
[2025-01-13 02:41:00,051] INFO: Iter 17000 Summary: 
[2025-01-13 02:41:00,051] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04881790991872549
[2025-01-13 02:41:15,229] INFO: Iter 17100 Summary: 
[2025-01-13 02:41:15,229] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048864445574581625
[2025-01-13 02:41:30,496] INFO: Iter 17200 Summary: 
[2025-01-13 02:41:30,496] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04895377315580845
[2025-01-13 02:41:45,397] INFO: Iter 17300 Summary: 
[2025-01-13 02:41:45,397] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04898397766053677
[2025-01-13 02:42:01,035] INFO: Iter 17400 Summary: 
[2025-01-13 02:42:01,036] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04894757647067308
[2025-01-13 02:42:19,326] INFO: Iter 17500 Summary: 
[2025-01-13 02:42:19,326] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0487885656952858
[2025-01-13 02:42:33,357] INFO: Iter 17600 Summary: 
[2025-01-13 02:42:33,358] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04891525149345398
[2025-01-13 02:42:50,740] INFO: Iter 17700 Summary: 
[2025-01-13 02:42:50,740] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048919925652444365
[2025-01-13 02:43:07,117] INFO: Iter 17800 Summary: 
[2025-01-13 02:43:07,118] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04857058148831129
[2025-01-13 02:43:22,383] INFO: Iter 17900 Summary: 
[2025-01-13 02:43:22,383] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04881958797574043
[2025-01-13 02:43:38,784] INFO: Iter 18000 Summary: 
[2025-01-13 02:43:38,785] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048626186922192574
[2025-01-13 02:43:58,367] INFO: Iter 18100 Summary: 
[2025-01-13 02:43:58,367] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04903164509683847
[2025-01-13 02:44:12,398] INFO: Iter 18200 Summary: 
[2025-01-13 02:44:12,398] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04919754635542631
[2025-01-13 02:44:26,097] INFO: Iter 18300 Summary: 
[2025-01-13 02:44:26,097] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04890380956232548
[2025-01-13 02:44:41,132] INFO: Iter 18400 Summary: 
[2025-01-13 02:44:41,132] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04842247549444437
[2025-01-13 02:44:54,786] INFO: Iter 18500 Summary: 
[2025-01-13 02:44:54,786] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048859393522143364
[2025-01-13 02:45:07,744] INFO: Iter 18600 Summary: 
[2025-01-13 02:45:07,744] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0489081110060215
[2025-01-13 02:45:20,697] INFO: Iter 18700 Summary: 
[2025-01-13 02:45:20,697] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048781629800796505
[2025-01-13 02:45:35,948] INFO: Iter 18800 Summary: 
[2025-01-13 02:45:35,948] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04844791006296873
[2025-01-13 02:45:52,443] INFO: Iter 18900 Summary: 
[2025-01-13 02:45:52,444] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048622097447514535
[2025-01-13 02:46:09,505] INFO: Iter 19000 Summary: 
[2025-01-13 02:46:09,505] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04848844900727272
[2025-01-13 02:46:26,828] INFO: Iter 19100 Summary: 
[2025-01-13 02:46:26,829] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04836972732096911
[2025-01-13 02:46:41,490] INFO: Iter 19200 Summary: 
[2025-01-13 02:46:41,490] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04841344766318798
[2025-01-13 02:46:55,673] INFO: Iter 19300 Summary: 
[2025-01-13 02:46:55,673] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04872774127870798
[2025-01-13 02:47:11,632] INFO: Iter 19400 Summary: 
[2025-01-13 02:47:11,633] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048703839369118214
[2025-01-13 02:47:27,671] INFO: Iter 19500 Summary: 
[2025-01-13 02:47:27,671] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048593534305691716
[2025-01-13 02:47:40,817] INFO: Iter 19600 Summary: 
[2025-01-13 02:47:40,818] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04860833216458559
[2025-01-13 02:47:53,576] INFO: Iter 19700 Summary: 
[2025-01-13 02:47:53,577] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04893464997410774
[2025-01-13 02:48:08,551] INFO: Iter 19800 Summary: 
[2025-01-13 02:48:08,551] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0484494323655963
[2025-01-13 02:48:21,189] INFO: Iter 19900 Summary: 
[2025-01-13 02:48:21,189] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048358275704085824
[2025-01-13 02:48:37,665] INFO: Iter 20000 Summary: 
[2025-01-13 02:48:37,665] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04824027236551046
[2025-01-13 02:48:55,352] INFO: Iter 20100 Summary: 
[2025-01-13 02:48:55,353] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048606165051460266
[2025-01-13 02:49:11,059] INFO: Iter 20200 Summary: 
[2025-01-13 02:49:11,059] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048472257405519484
[2025-01-13 02:49:27,968] INFO: Iter 20300 Summary: 
[2025-01-13 02:49:27,968] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048714525438845156
[2025-01-13 02:49:42,028] INFO: Iter 20400 Summary: 
[2025-01-13 02:49:42,029] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04852103266865015
[2025-01-13 02:49:57,404] INFO: Iter 20500 Summary: 
[2025-01-13 02:49:57,404] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04813957471400499
[2025-01-13 02:50:11,895] INFO: Iter 20600 Summary: 
[2025-01-13 02:50:11,895] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04845121346414089
[2025-01-13 02:50:27,611] INFO: Iter 20700 Summary: 
[2025-01-13 02:50:27,611] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04857264805585146
[2025-01-13 02:50:42,885] INFO: Iter 20800 Summary: 
[2025-01-13 02:50:42,885] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04837453082203865
[2025-01-13 02:50:58,756] INFO: Iter 20900 Summary: 
[2025-01-13 02:50:58,756] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048536608703434465
[2025-01-13 02:51:14,263] INFO: Iter 21000 Summary: 
[2025-01-13 02:51:14,263] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04821100298315287
[2025-01-13 02:51:31,388] INFO: Iter 21100 Summary: 
[2025-01-13 02:51:31,388] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04813634727150202
[2025-01-13 02:51:47,897] INFO: Iter 21200 Summary: 
[2025-01-13 02:51:47,897] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04796913046389818
[2025-01-13 02:52:02,687] INFO: Iter 21300 Summary: 
[2025-01-13 02:52:02,687] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0484987236559391
[2025-01-13 02:52:18,067] INFO: Iter 21400 Summary: 
[2025-01-13 02:52:18,067] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048186777941882614
[2025-01-13 02:52:32,436] INFO: Iter 21500 Summary: 
[2025-01-13 02:52:32,436] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04854985903948546
[2025-01-13 02:52:48,123] INFO: Iter 21600 Summary: 
[2025-01-13 02:52:48,123] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04837559394538402
[2025-01-13 02:53:02,926] INFO: Iter 21700 Summary: 
[2025-01-13 02:53:02,926] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048199956975877284
[2025-01-13 02:53:16,075] INFO: Iter 21800 Summary: 
[2025-01-13 02:53:16,075] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0482395825907588
[2025-01-13 02:53:30,141] INFO: Iter 21900 Summary: 
[2025-01-13 02:53:30,141] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04790336851030588
[2025-01-13 02:53:44,079] INFO: Iter 22000 Summary: 
[2025-01-13 02:53:44,079] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048237989209592345
[2025-01-13 02:54:00,248] INFO: Iter 22100 Summary: 
[2025-01-13 02:54:00,249] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04831235583871603
[2025-01-13 02:54:14,212] INFO: Iter 22200 Summary: 
[2025-01-13 02:54:14,213] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04793941278010607
[2025-01-13 02:54:28,599] INFO: Iter 22300 Summary: 
[2025-01-13 02:54:28,599] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048369738794863226
[2025-01-13 02:54:44,292] INFO: Iter 22400 Summary: 
[2025-01-13 02:54:44,292] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048454805351793764
[2025-01-13 02:55:00,490] INFO: Iter 22500 Summary: 
[2025-01-13 02:55:00,490] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04813687711954117
[2025-01-13 02:55:14,109] INFO: Iter 22600 Summary: 
[2025-01-13 02:55:14,109] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04801391415297985
[2025-01-13 02:55:30,055] INFO: Iter 22700 Summary: 
[2025-01-13 02:55:30,056] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048084262162446975
[2025-01-13 02:55:45,572] INFO: Iter 22800 Summary: 
[2025-01-13 02:55:45,572] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048303047455847264
[2025-01-13 02:56:01,091] INFO: Iter 22900 Summary: 
[2025-01-13 02:56:01,091] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04810834631323815
[2025-01-13 02:56:15,997] INFO: Iter 23000 Summary: 
[2025-01-13 02:56:15,997] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04821060869842768
[2025-01-13 02:56:31,323] INFO: Iter 23100 Summary: 
[2025-01-13 02:56:31,324] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04841599591076374
[2025-01-13 02:56:43,539] INFO: Iter 23200 Summary: 
[2025-01-13 02:56:43,539] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04798595733940601
[2025-01-13 02:56:57,865] INFO: Iter 23300 Summary: 
[2025-01-13 02:56:57,866] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048341253697872164
[2025-01-13 02:57:10,441] INFO: Iter 23400 Summary: 
[2025-01-13 02:57:10,441] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047995755188167094
[2025-01-13 02:57:24,722] INFO: Iter 23500 Summary: 
[2025-01-13 02:57:24,722] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04769941359758377
[2025-01-13 02:57:38,502] INFO: Iter 23600 Summary: 
[2025-01-13 02:57:38,502] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04840441782027483
[2025-01-13 02:57:53,456] INFO: Iter 23700 Summary: 
[2025-01-13 02:57:53,456] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04770130544900894
[2025-01-13 02:58:08,929] INFO: Iter 23800 Summary: 
[2025-01-13 02:58:08,930] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04814043428748846
[2025-01-13 02:58:21,745] INFO: Iter 23900 Summary: 
[2025-01-13 02:58:21,745] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04788186505436897
[2025-01-13 02:58:35,500] INFO: Iter 24000 Summary: 
[2025-01-13 02:58:35,501] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04795584905892611
[2025-01-13 02:58:53,179] INFO: Iter 24100 Summary: 
[2025-01-13 02:58:53,180] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04768595289438963
[2025-01-13 02:59:08,916] INFO: Iter 24200 Summary: 
[2025-01-13 02:59:08,916] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047914204858243464
[2025-01-13 02:59:23,677] INFO: Iter 24300 Summary: 
[2025-01-13 02:59:23,677] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04822457656264305
[2025-01-13 02:59:37,930] INFO: Iter 24400 Summary: 
[2025-01-13 02:59:37,931] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047745434939861296
[2025-01-13 02:59:53,250] INFO: Iter 24500 Summary: 
[2025-01-13 02:59:53,251] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04818229801952839
[2025-01-13 03:00:07,813] INFO: Iter 24600 Summary: 
[2025-01-13 03:00:07,813] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048061588369309904
[2025-01-13 03:00:22,000] INFO: Iter 24700 Summary: 
[2025-01-13 03:00:22,001] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04793598394840956
[2025-01-13 03:00:36,305] INFO: Iter 24800 Summary: 
[2025-01-13 03:00:36,305] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047607242874801156
[2025-01-13 03:00:50,137] INFO: Iter 24900 Summary: 
[2025-01-13 03:00:50,137] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047817461527884006
[2025-01-13 03:01:04,776] INFO: Iter 25000 Summary: 
[2025-01-13 03:01:04,776] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04776412159204483
[2025-01-13 03:01:20,923] INFO: Iter 25100 Summary: 
[2025-01-13 03:01:20,924] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047924946658313275
[2025-01-13 03:01:39,028] INFO: Iter 25200 Summary: 
[2025-01-13 03:01:39,029] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047818204276263716
[2025-01-13 03:01:56,343] INFO: Iter 25300 Summary: 
[2025-01-13 03:01:56,343] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04766423001885414
[2025-01-13 03:02:12,839] INFO: Iter 25400 Summary: 
[2025-01-13 03:02:12,839] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047889368906617165
[2025-01-13 03:02:32,144] INFO: Iter 25500 Summary: 
[2025-01-13 03:02:32,145] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048017754405736926
[2025-01-13 03:02:47,344] INFO: Iter 25600 Summary: 
[2025-01-13 03:02:47,344] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04800136860460043
[2025-01-13 03:03:05,794] INFO: Iter 25700 Summary: 
[2025-01-13 03:03:05,794] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04778489880263805
[2025-01-13 03:03:23,187] INFO: Iter 25800 Summary: 
[2025-01-13 03:03:23,187] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047710877135396006
[2025-01-13 03:03:42,131] INFO: Iter 25900 Summary: 
[2025-01-13 03:03:42,132] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047983804158866404
[2025-01-13 03:03:59,392] INFO: Iter 26000 Summary: 
[2025-01-13 03:03:59,392] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047573697865009305
[2025-01-13 03:04:22,210] INFO: Iter 26100 Summary: 
[2025-01-13 03:04:22,210] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04803538255393505
[2025-01-13 03:04:39,593] INFO: Iter 26200 Summary: 
[2025-01-13 03:04:39,593] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04769879087805748
[2025-01-13 03:04:58,360] INFO: Iter 26300 Summary: 
[2025-01-13 03:04:58,361] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04797376032918692
[2025-01-13 03:05:15,201] INFO: Iter 26400 Summary: 
[2025-01-13 03:05:15,201] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04756121072918176
[2025-01-13 03:05:30,743] INFO: Iter 26500 Summary: 
[2025-01-13 03:05:30,743] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04761252980679274
[2025-01-13 03:05:45,998] INFO: Iter 26600 Summary: 
[2025-01-13 03:05:45,999] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04771138317883015
[2025-01-13 03:06:01,086] INFO: Iter 26700 Summary: 
[2025-01-13 03:06:01,087] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04754191730171442
[2025-01-13 03:06:18,299] INFO: Iter 26800 Summary: 
[2025-01-13 03:06:18,299] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047909805439412596
[2025-01-13 03:06:33,694] INFO: Iter 26900 Summary: 
[2025-01-13 03:06:33,695] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04767245512455702
[2025-01-13 03:06:47,958] INFO: Iter 27000 Summary: 
[2025-01-13 03:06:47,958] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0471954820305109
[2025-01-13 03:07:03,839] INFO: Iter 27100 Summary: 
[2025-01-13 03:07:03,840] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04752560433000326
[2025-01-13 03:07:19,687] INFO: Iter 27200 Summary: 
[2025-01-13 03:07:19,687] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04777460534125567
[2025-01-13 03:07:33,654] INFO: Iter 27300 Summary: 
[2025-01-13 03:07:33,654] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047555785328149795
[2025-01-13 03:07:46,690] INFO: Iter 27400 Summary: 
[2025-01-13 03:07:46,694] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047726406045258046
[2025-01-13 03:08:03,508] INFO: Iter 27500 Summary: 
[2025-01-13 03:08:03,509] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0475650230422616
[2025-01-13 03:08:17,063] INFO: Iter 27600 Summary: 
[2025-01-13 03:08:17,064] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04768063321709633
[2025-01-13 03:08:31,418] INFO: Iter 27700 Summary: 
[2025-01-13 03:08:31,419] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04768164608627558
[2025-01-13 03:08:46,709] INFO: Iter 27800 Summary: 
[2025-01-13 03:08:46,710] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04737716186791659
[2025-01-13 03:09:01,698] INFO: Iter 27900 Summary: 
[2025-01-13 03:09:01,698] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04751568667590618
[2025-01-13 03:09:16,527] INFO: Iter 28000 Summary: 
[2025-01-13 03:09:16,528] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04772503338754177
[2025-01-13 03:09:30,954] INFO: Iter 28100 Summary: 
[2025-01-13 03:09:30,954] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04761286109685898
[2025-01-13 03:09:45,154] INFO: Iter 28200 Summary: 
[2025-01-13 03:09:45,154] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04753494009375572
[2025-01-13 03:09:58,270] INFO: Iter 28300 Summary: 
[2025-01-13 03:09:58,270] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047433368749916556
[2025-01-13 03:10:12,004] INFO: Iter 28400 Summary: 
[2025-01-13 03:10:12,004] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047562156803905964
[2025-01-13 03:10:27,299] INFO: Iter 28500 Summary: 
[2025-01-13 03:10:27,299] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04721536461263895
[2025-01-13 03:10:41,651] INFO: Iter 28600 Summary: 
[2025-01-13 03:10:41,652] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047303715571761135
[2025-01-13 03:10:55,609] INFO: Iter 28700 Summary: 
[2025-01-13 03:10:55,609] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04761902388185263
[2025-01-13 03:11:07,126] INFO: Iter 28800 Summary: 
[2025-01-13 03:11:07,127] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04742670588195324
[2025-01-13 03:11:22,005] INFO: Iter 28900 Summary: 
[2025-01-13 03:11:22,006] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047369571253657344
[2025-01-13 03:11:34,464] INFO: Iter 29000 Summary: 
[2025-01-13 03:11:34,465] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047786130234599114
[2025-01-13 03:11:46,755] INFO: Iter 29100 Summary: 
[2025-01-13 03:11:46,755] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047406636737287046
[2025-01-13 03:12:01,518] INFO: Iter 29200 Summary: 
[2025-01-13 03:12:01,518] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04743340779095888
[2025-01-13 03:12:15,057] INFO: Iter 29300 Summary: 
[2025-01-13 03:12:15,057] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047474172115325924
[2025-01-13 03:12:27,796] INFO: Iter 29400 Summary: 
[2025-01-13 03:12:27,796] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04744506649672985
[2025-01-13 03:12:40,730] INFO: Iter 29500 Summary: 
[2025-01-13 03:12:40,730] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04737392034381628
[2025-01-13 03:12:54,189] INFO: Iter 29600 Summary: 
[2025-01-13 03:12:54,189] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04745949365198612
[2025-01-13 03:13:07,665] INFO: Iter 29700 Summary: 
[2025-01-13 03:13:07,665] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04727316789329052
[2025-01-13 03:13:21,286] INFO: Iter 29800 Summary: 
[2025-01-13 03:13:21,287] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04749113965779543
[2025-01-13 03:13:35,659] INFO: Iter 29900 Summary: 
[2025-01-13 03:13:35,660] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04755488894879818
[2025-01-13 03:13:47,624] INFO: Iter 30000 Summary: 
[2025-01-13 03:13:47,624] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04745649959892034
[2025-01-13 03:14:02,741] INFO: Iter 30100 Summary: 
[2025-01-13 03:14:02,741] INFO: 	 lr: 1.2900000000000026e-05 	 Training loss: 0.0458699407055974
[2025-01-13 03:14:17,259] INFO: Iter 30200 Summary: 
[2025-01-13 03:14:17,259] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.045637182481586935
[2025-01-13 03:14:30,048] INFO: Iter 30300 Summary: 
[2025-01-13 03:14:30,048] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0454701641201973
[2025-01-13 03:14:45,455] INFO: Iter 30400 Summary: 
[2025-01-13 03:14:45,455] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.045890258364379405
[2025-01-13 03:14:57,403] INFO: Iter 30500 Summary: 
[2025-01-13 03:14:57,403] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04553030885756016
[2025-01-13 03:15:10,236] INFO: Iter 30600 Summary: 
[2025-01-13 03:15:10,236] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04580783065408468
[2025-01-13 03:15:25,535] INFO: Iter 30700 Summary: 
[2025-01-13 03:15:25,535] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0452630802616477
[2025-01-13 03:15:36,803] INFO: Iter 30800 Summary: 
[2025-01-13 03:15:36,803] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.045311314240098
[2025-01-13 03:15:50,328] INFO: Iter 30900 Summary: 
[2025-01-13 03:15:50,328] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.045220786035060884
[2025-01-13 03:16:02,357] INFO: Iter 31000 Summary: 
