[2025-01-13 01:44:33,515] INFO: {
[2025-01-13 02:20:44,752] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022051718831062318
[2025-01-13 02:21:01,073] INFO: Iter 15100 Summary: 
[2025-01-13 02:21:01,073] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02196738189086318
[2025-01-13 02:21:18,517] INFO: Iter 15200 Summary: 
[2025-01-13 02:21:18,517] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021926847994327547
[2025-01-13 02:21:33,058] INFO: Iter 15300 Summary: 
[2025-01-13 02:21:33,058] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021879134867340326
[2025-01-13 02:21:50,617] INFO: Iter 15400 Summary: 
[2025-01-13 02:21:50,617] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02199067935347557
[2025-01-13 02:22:09,352] INFO: Iter 15500 Summary: 
[2025-01-13 02:22:09,353] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021908775623887777
[2025-01-13 02:22:23,658] INFO: Iter 15600 Summary: 
[2025-01-13 02:22:23,659] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021989175695925952
[2025-01-13 02:22:37,880] INFO: Iter 15700 Summary: 
[2025-01-13 02:22:37,881] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021963379103690384
[2025-01-13 02:22:54,095] INFO: Iter 15800 Summary: 
[2025-01-13 02:22:54,095] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02176028462126851
[2025-01-13 02:23:10,582] INFO: Iter 15900 Summary: 
[2025-01-13 02:23:10,582] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021759746242314578
[2025-01-13 02:23:26,857] INFO: Iter 16000 Summary: 
[2025-01-13 02:23:26,857] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02189655663445592
[2025-01-13 02:23:47,538] INFO: Iter 16100 Summary: 
[2025-01-13 02:23:47,538] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021920602191239594
[2025-01-13 02:24:04,194] INFO: Iter 16200 Summary: 
[2025-01-13 02:24:04,194] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02172768848016858
[2025-01-13 02:24:21,683] INFO: Iter 16300 Summary: 
[2025-01-13 02:24:21,684] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02182290716096759
[2025-01-13 02:24:37,146] INFO: Iter 16400 Summary: 
[2025-01-13 02:24:37,146] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021630063336342573
[2025-01-13 02:24:53,395] INFO: Iter 16500 Summary: 
[2025-01-13 02:24:53,395] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021725154872983696
[2025-01-13 02:25:09,931] INFO: Iter 16600 Summary: 
[2025-01-13 02:25:09,932] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021591288708150386
[2025-01-13 02:25:27,003] INFO: Iter 16700 Summary: 
[2025-01-13 02:25:27,004] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021861151866614817
[2025-01-13 02:25:43,122] INFO: Iter 16800 Summary: 
[2025-01-13 02:25:43,123] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021821150686591864
[2025-01-13 02:25:58,643] INFO: Iter 16900 Summary: 
[2025-01-13 02:25:58,643] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02181166460737586
[2025-01-13 02:26:15,606] INFO: Iter 17000 Summary: 
[2025-01-13 02:26:15,607] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02192970087751746
[2025-01-13 02:26:32,198] INFO: Iter 17100 Summary: 
[2025-01-13 02:26:32,198] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021839730609208345
[2025-01-13 02:26:48,312] INFO: Iter 17200 Summary: 
[2025-01-13 02:26:48,312] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02168528951704502
[2025-01-13 02:27:06,129] INFO: Iter 17300 Summary: 
[2025-01-13 02:27:06,129] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02176574995741248
[2025-01-13 02:27:21,777] INFO: Iter 17400 Summary: 
[2025-01-13 02:27:21,778] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021689889002591372
[2025-01-13 02:27:36,283] INFO: Iter 17500 Summary: 
[2025-01-13 02:27:36,283] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0216787813231349
[2025-01-13 02:27:52,974] INFO: Iter 17600 Summary: 
[2025-01-13 02:27:52,974] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02152080362662673
[2025-01-13 02:28:09,636] INFO: Iter 17700 Summary: 
[2025-01-13 02:28:09,636] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02182199502363801
[2025-01-13 02:28:24,415] INFO: Iter 17800 Summary: 
[2025-01-13 02:28:24,416] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021613669656217097
[2025-01-13 02:28:42,421] INFO: Iter 17900 Summary: 
[2025-01-13 02:28:42,421] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021703090723603963
[2025-01-13 02:28:59,160] INFO: Iter 18000 Summary: 
[2025-01-13 02:28:59,160] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021709430646151304
[2025-01-13 02:29:19,835] INFO: Iter 18100 Summary: 
[2025-01-13 02:29:19,836] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02148907110095024
[2025-01-13 02:29:34,440] INFO: Iter 18200 Summary: 
[2025-01-13 02:29:34,440] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0213987909629941
[2025-01-13 02:29:50,488] INFO: Iter 18300 Summary: 
[2025-01-13 02:29:50,488] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02138078138232231
[2025-01-13 02:30:06,409] INFO: Iter 18400 Summary: 
[2025-01-13 02:30:06,409] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021595509480684994
[2025-01-13 02:30:21,919] INFO: Iter 18500 Summary: 
[2025-01-13 02:30:21,919] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021633653212338688
[2025-01-13 02:30:37,506] INFO: Iter 18600 Summary: 
[2025-01-13 02:30:37,507] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021757706366479397
[2025-01-13 02:30:52,156] INFO: Iter 18700 Summary: 
[2025-01-13 02:30:52,156] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02149788849055767
[2025-01-13 02:31:07,845] INFO: Iter 18800 Summary: 
[2025-01-13 02:31:07,845] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021579965110868217
[2025-01-13 02:31:23,188] INFO: Iter 18900 Summary: 
[2025-01-13 02:31:23,188] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021488060001283883
[2025-01-13 02:31:40,483] INFO: Iter 19000 Summary: 
[2025-01-13 02:31:40,483] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0216188246011734
[2025-01-13 02:31:59,448] INFO: Iter 19100 Summary: 
[2025-01-13 02:31:59,449] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021644019093364476
[2025-01-13 02:32:16,619] INFO: Iter 19200 Summary: 
[2025-01-13 02:32:16,620] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021484153680503368
[2025-01-13 02:32:33,595] INFO: Iter 19300 Summary: 
[2025-01-13 02:32:33,595] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021471226420253516
[2025-01-13 02:32:49,956] INFO: Iter 19400 Summary: 
[2025-01-13 02:32:49,956] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021526431385427713
[2025-01-13 02:33:06,527] INFO: Iter 19500 Summary: 
[2025-01-13 02:33:06,527] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021556248776614665
[2025-01-13 02:33:21,600] INFO: Iter 19600 Summary: 
[2025-01-13 02:33:21,600] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02151562325656414
[2025-01-13 02:33:37,279] INFO: Iter 19700 Summary: 
[2025-01-13 02:33:37,279] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021475791931152344
[2025-01-13 02:33:52,680] INFO: Iter 19800 Summary: 
[2025-01-13 02:33:52,680] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02129043236374855
[2025-01-13 02:34:08,749] INFO: Iter 19900 Summary: 
[2025-01-13 02:34:08,749] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021281357258558273
[2025-01-13 02:34:27,571] INFO: Iter 20000 Summary: 
[2025-01-13 02:34:27,571] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0215703959017992
[2025-01-13 02:34:49,783] INFO: Iter 20100 Summary: 
[2025-01-13 02:34:49,783] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021402166560292243
[2025-01-13 02:35:07,996] INFO: Iter 20200 Summary: 
[2025-01-13 02:35:07,997] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021301212497055532
[2025-01-13 02:35:24,138] INFO: Iter 20300 Summary: 
[2025-01-13 02:35:24,139] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02131230952218175
[2025-01-13 02:35:41,945] INFO: Iter 20400 Summary: 
[2025-01-13 02:35:41,945] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021561568174511193
[2025-01-13 02:35:59,168] INFO: Iter 20500 Summary: 
[2025-01-13 02:35:59,169] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02161269895732403
[2025-01-13 02:36:14,202] INFO: Iter 20600 Summary: 
[2025-01-13 02:36:14,202] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021469089295715095
[2025-01-13 02:36:30,415] INFO: Iter 20700 Summary: 
[2025-01-13 02:36:30,416] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02152577942237258
[2025-01-13 02:36:44,585] INFO: Iter 20800 Summary: 
[2025-01-13 02:36:44,585] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021170970760285856
[2025-01-13 02:36:58,692] INFO: Iter 20900 Summary: 
[2025-01-13 02:36:58,693] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021310079656541348
[2025-01-13 02:37:13,896] INFO: Iter 21000 Summary: 
[2025-01-13 02:37:13,896] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021398415938019753
[2025-01-13 02:37:27,652] INFO: Iter 21100 Summary: 
[2025-01-13 02:37:27,653] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021505545545369386
[2025-01-13 02:37:44,145] INFO: Iter 21200 Summary: 
[2025-01-13 02:37:44,146] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021402555406093596
[2025-01-13 02:38:01,407] INFO: Iter 21300 Summary: 
[2025-01-13 02:38:01,407] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02128951156511903
[2025-01-13 02:38:16,990] INFO: Iter 21400 Summary: 
[2025-01-13 02:38:16,990] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021317257508635522
[2025-01-13 02:38:32,036] INFO: Iter 21500 Summary: 
[2025-01-13 02:38:32,036] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021361079774796964
[2025-01-13 02:38:45,549] INFO: Iter 21600 Summary: 
[2025-01-13 02:38:45,550] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021294640880078076
[2025-01-13 02:39:01,289] INFO: Iter 21700 Summary: 
[2025-01-13 02:39:01,289] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021489280555397273
[2025-01-13 02:39:14,331] INFO: Iter 21800 Summary: 
[2025-01-13 02:39:14,332] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02145774630829692
[2025-01-13 02:39:30,572] INFO: Iter 21900 Summary: 
[2025-01-13 02:39:30,572] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021042246725410222
[2025-01-13 02:39:45,398] INFO: Iter 22000 Summary: 
[2025-01-13 02:39:45,398] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021387206614017485
[2025-01-13 02:40:07,670] INFO: Iter 22100 Summary: 
[2025-01-13 02:40:07,671] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02104941410943866
[2025-01-13 02:40:20,941] INFO: Iter 22200 Summary: 
[2025-01-13 02:40:20,942] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021318434942513703
[2025-01-13 02:40:35,016] INFO: Iter 22300 Summary: 
[2025-01-13 02:40:35,016] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021365109030157328
[2025-01-13 02:40:47,292] INFO: Iter 22400 Summary: 
[2025-01-13 02:40:47,293] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021288525834679602
[2025-01-13 02:41:03,346] INFO: Iter 22500 Summary: 
[2025-01-13 02:41:03,347] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02127487113699317
[2025-01-13 02:41:17,936] INFO: Iter 22600 Summary: 
[2025-01-13 02:41:17,937] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021174408681690692
[2025-01-13 02:41:31,675] INFO: Iter 22700 Summary: 
[2025-01-13 02:41:31,675] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021328092776238917
[2025-01-13 02:41:48,783] INFO: Iter 22800 Summary: 
[2025-01-13 02:41:48,783] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02120756506919861
[2025-01-13 02:42:04,212] INFO: Iter 22900 Summary: 
[2025-01-13 02:42:04,212] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02109373323619366
[2025-01-13 02:42:19,975] INFO: Iter 23000 Summary: 
[2025-01-13 02:42:19,976] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02125256575644016
[2025-01-13 02:42:34,381] INFO: Iter 23100 Summary: 
[2025-01-13 02:42:34,381] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021256367582827805
[2025-01-13 02:42:47,248] INFO: Iter 23200 Summary: 
[2025-01-13 02:42:47,249] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021197725906968116
[2025-01-13 02:43:03,428] INFO: Iter 23300 Summary: 
[2025-01-13 02:43:03,428] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021304934415966273
[2025-01-13 02:43:20,045] INFO: Iter 23400 Summary: 
[2025-01-13 02:43:20,045] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021313504334539175
[2025-01-13 02:43:34,572] INFO: Iter 23500 Summary: 
[2025-01-13 02:43:34,573] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02108648471534252
[2025-01-13 02:43:49,691] INFO: Iter 23600 Summary: 
[2025-01-13 02:43:49,692] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02132358353585005
[2025-01-13 02:44:07,345] INFO: Iter 23700 Summary: 
[2025-01-13 02:44:07,345] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021120071485638617
[2025-01-13 02:44:23,118] INFO: Iter 23800 Summary: 
[2025-01-13 02:44:23,119] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021091244406998156
[2025-01-13 02:44:37,389] INFO: Iter 23900 Summary: 
[2025-01-13 02:44:37,389] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021083267014473675
[2025-01-13 02:44:52,983] INFO: Iter 24000 Summary: 
[2025-01-13 02:44:52,984] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02109819285571575
[2025-01-13 02:45:13,643] INFO: Iter 24100 Summary: 
[2025-01-13 02:45:13,644] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021372351571917535
[2025-01-13 02:45:24,990] INFO: Iter 24200 Summary: 
[2025-01-13 02:45:24,990] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021107419412583112
[2025-01-13 02:45:39,481] INFO: Iter 24300 Summary: 
[2025-01-13 02:45:39,481] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02114820260554552
[2025-01-13 02:45:55,644] INFO: Iter 24400 Summary: 
[2025-01-13 02:45:55,644] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021231288090348244
[2025-01-13 02:46:09,920] INFO: Iter 24500 Summary: 
[2025-01-13 02:46:09,921] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02101495994254947
[2025-01-13 02:46:25,784] INFO: Iter 24600 Summary: 
[2025-01-13 02:46:25,785] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021139312516897917
[2025-01-13 02:46:40,484] INFO: Iter 24700 Summary: 
[2025-01-13 02:46:40,484] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021035796627402306
[2025-01-13 02:46:55,185] INFO: Iter 24800 Summary: 
[2025-01-13 02:46:55,185] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021120189279317855
[2025-01-13 02:47:10,101] INFO: Iter 24900 Summary: 
[2025-01-13 02:47:10,101] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021068262010812758
[2025-01-13 02:47:26,406] INFO: Iter 25000 Summary: 
[2025-01-13 02:47:26,406] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021053757797926665
[2025-01-13 02:47:39,593] INFO: Iter 25100 Summary: 
[2025-01-13 02:47:39,593] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021072796378284693
[2025-01-13 02:47:53,052] INFO: Iter 25200 Summary: 
[2025-01-13 02:47:53,053] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021053528226912022
[2025-01-13 02:48:08,186] INFO: Iter 25300 Summary: 
[2025-01-13 02:48:08,186] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021102602146565914
[2025-01-13 02:48:23,655] INFO: Iter 25400 Summary: 
[2025-01-13 02:48:23,655] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021168599631637336
[2025-01-13 02:48:37,600] INFO: Iter 25500 Summary: 
[2025-01-13 02:48:37,601] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02084939757362008
[2025-01-13 02:48:50,977] INFO: Iter 25600 Summary: 
[2025-01-13 02:48:50,977] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02097557406872511
[2025-01-13 02:49:05,967] INFO: Iter 25700 Summary: 
[2025-01-13 02:49:05,967] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021151555776596068
[2025-01-13 02:49:21,232] INFO: Iter 25800 Summary: 
[2025-01-13 02:49:21,232] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.020975818987935782
[2025-01-13 02:49:36,076] INFO: Iter 25900 Summary: 
[2025-01-13 02:49:36,076] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02103375468403101
[2025-01-13 02:49:50,818] INFO: Iter 26000 Summary: 
[2025-01-13 02:49:50,819] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.020958282332867385
[2025-01-13 02:50:06,830] INFO: Iter 26100 Summary: 
[2025-01-13 02:50:06,830] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021212190091609955
[2025-01-13 02:50:21,340] INFO: Iter 26200 Summary: 
[2025-01-13 02:50:21,341] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02094415796920657
[2025-01-13 02:50:37,465] INFO: Iter 26300 Summary: 
[2025-01-13 02:50:37,465] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02085347769781947
[2025-01-13 02:50:54,449] INFO: Iter 26400 Summary: 
[2025-01-13 02:50:54,449] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021002163048833608
[2025-01-13 02:51:10,869] INFO: Iter 26500 Summary: 
[2025-01-13 02:51:10,869] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021001898143440487
[2025-01-13 02:51:25,477] INFO: Iter 26600 Summary: 
[2025-01-13 02:51:25,477] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02116101125255227
[2025-01-13 02:51:40,379] INFO: Iter 26700 Summary: 
[2025-01-13 02:51:40,379] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021113294810056686
[2025-01-13 02:51:55,577] INFO: Iter 26800 Summary: 
[2025-01-13 02:51:55,577] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.020988308060914278
[2025-01-13 02:52:12,240] INFO: Iter 26900 Summary: 
[2025-01-13 02:52:12,241] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.020765482671558855
[2025-01-13 02:52:27,439] INFO: Iter 27000 Summary: 
[2025-01-13 02:52:27,439] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.020792410913854836
[2025-01-13 02:52:42,613] INFO: Iter 27100 Summary: 
[2025-01-13 02:52:42,613] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02095186859369278
[2025-01-13 02:52:59,015] INFO: Iter 27200 Summary: 
[2025-01-13 02:52:59,015] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02105683896690607
[2025-01-13 02:53:14,575] INFO: Iter 27300 Summary: 
[2025-01-13 02:53:14,575] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021046757511794568
[2025-01-13 02:53:30,412] INFO: Iter 27400 Summary: 
[2025-01-13 02:53:30,412] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.020957234650850295
[2025-01-13 02:53:43,810] INFO: Iter 27500 Summary: 
[2025-01-13 02:53:43,810] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.020962466038763523
[2025-01-13 02:54:00,492] INFO: Iter 27600 Summary: 
[2025-01-13 02:54:00,492] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02080651219934225
[2025-01-13 02:54:14,408] INFO: Iter 27700 Summary: 
[2025-01-13 02:54:14,409] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02086540611460805
[2025-01-13 02:54:27,300] INFO: Iter 27800 Summary: 
[2025-01-13 02:54:27,300] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021136957760900257
[2025-01-13 02:54:38,025] INFO: Iter 27900 Summary: 
[2025-01-13 02:54:38,025] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.020863422341644764
[2025-01-13 02:54:52,032] INFO: Iter 28000 Summary: 
[2025-01-13 02:54:52,033] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02087463853880763
[2025-01-13 02:55:11,152] INFO: Iter 28100 Summary: 
[2025-01-13 02:55:11,152] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02115401528775692
[2025-01-13 02:55:27,095] INFO: Iter 28200 Summary: 
[2025-01-13 02:55:27,095] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.020923455189913513
[2025-01-13 02:55:43,670] INFO: Iter 28300 Summary: 
[2025-01-13 02:55:43,671] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02089292958378792
[2025-01-13 02:55:58,198] INFO: Iter 28400 Summary: 
[2025-01-13 02:55:58,199] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.020967109613120555
[2025-01-13 02:56:14,507] INFO: Iter 28500 Summary: 
[2025-01-13 02:56:14,507] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02086777111515403
[2025-01-13 02:56:29,064] INFO: Iter 28600 Summary: 
[2025-01-13 02:56:29,064] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02079541126266122
[2025-01-13 02:56:40,836] INFO: Iter 28700 Summary: 
[2025-01-13 02:56:40,836] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.020744303800165655
[2025-01-13 02:56:58,167] INFO: Iter 28800 Summary: 
[2025-01-13 02:56:58,167] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.020980506874620913
[2025-01-13 02:57:11,928] INFO: Iter 28900 Summary: 
[2025-01-13 02:57:11,929] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02088292198255658
[2025-01-13 02:57:26,169] INFO: Iter 29000 Summary: 
[2025-01-13 02:57:26,170] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02098632453009486
[2025-01-13 02:57:40,880] INFO: Iter 29100 Summary: 
[2025-01-13 02:57:40,880] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02073497176170349
[2025-01-13 02:57:56,508] INFO: Iter 29200 Summary: 
[2025-01-13 02:57:56,508] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.020916975513100625
[2025-01-13 02:58:12,031] INFO: Iter 29300 Summary: 
[2025-01-13 02:58:12,031] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02086243385449052
[2025-01-13 02:58:27,922] INFO: Iter 29400 Summary: 
[2025-01-13 02:58:27,923] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02091726617887616
[2025-01-13 02:58:41,726] INFO: Iter 29500 Summary: 
[2025-01-13 02:58:41,726] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02086678909137845
[2025-01-13 02:58:56,809] INFO: Iter 29600 Summary: 
[2025-01-13 02:58:56,810] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02087731383740902
[2025-01-13 02:59:11,429] INFO: Iter 29700 Summary: 
[2025-01-13 02:59:11,429] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02091357585042715
[2025-01-13 02:59:25,543] INFO: Iter 29800 Summary: 
[2025-01-13 02:59:25,544] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.020742186773568393
[2025-01-13 02:59:40,472] INFO: Iter 29900 Summary: 
[2025-01-13 02:59:40,472] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0208642721734941
[2025-01-13 02:59:52,928] INFO: Iter 30000 Summary: 
[2025-01-13 02:59:52,928] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.020944887828081845
[2025-01-13 03:00:13,370] INFO: Iter 30100 Summary: 
[2025-01-13 03:00:13,371] INFO: 	 lr: 1.2900000000000026e-05 	 Training loss: 0.020266725961118937
[2025-01-13 03:00:29,108] INFO: Iter 30200 Summary: 
[2025-01-13 03:00:29,109] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.01995153643190861
[2025-01-13 03:00:44,946] INFO: Iter 30300 Summary: 
[2025-01-13 03:00:44,946] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.019915042128413916
[2025-01-13 03:01:00,872] INFO: Iter 30400 Summary: 
[2025-01-13 03:01:00,873] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.02006847843527794
[2025-01-13 03:01:16,749] INFO: Iter 30500 Summary: 
[2025-01-13 03:01:16,749] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.01975210413336754
[2025-01-13 03:01:33,026] INFO: Iter 30600 Summary: 
[2025-01-13 03:01:33,026] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.01998940819874406
[2025-01-13 03:01:49,048] INFO: Iter 30700 Summary: 
[2025-01-13 03:01:49,049] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.01992516975849867
[2025-01-13 03:02:05,629] INFO: Iter 30800 Summary: 
[2025-01-13 03:02:05,629] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.019974303152412175
[2025-01-13 03:02:22,214] INFO: Iter 30900 Summary: 
[2025-01-13 03:02:22,214] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.01985469024628401
[2025-01-13 03:02:39,176] INFO: Iter 31000 Summary: 
