[2025-01-07 08:33:23,231] INFO: {
[2025-01-07 08:50:38,964] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043606948778033255
[2025-01-07 08:50:45,427] INFO: Iter 15100 Summary: 
[2025-01-07 08:50:45,427] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04345552537590265
[2025-01-07 08:50:53,349] INFO: Iter 15200 Summary: 
[2025-01-07 08:50:53,349] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04330108501017094
[2025-01-07 08:50:59,887] INFO: Iter 15300 Summary: 
[2025-01-07 08:50:59,887] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0434972295165062
[2025-01-07 08:51:06,343] INFO: Iter 15400 Summary: 
[2025-01-07 08:51:06,343] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04341839924454689
[2025-01-07 08:51:12,842] INFO: Iter 15500 Summary: 
[2025-01-07 08:51:12,842] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04320222619920969
[2025-01-07 08:51:19,339] INFO: Iter 15600 Summary: 
[2025-01-07 08:51:19,339] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04322919752448797
[2025-01-07 08:51:25,838] INFO: Iter 15700 Summary: 
[2025-01-07 08:51:25,838] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04342823565006256
[2025-01-07 08:51:32,336] INFO: Iter 15800 Summary: 
[2025-01-07 08:51:32,336] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043235699161887166
[2025-01-07 08:51:40,065] INFO: Iter 15900 Summary: 
[2025-01-07 08:51:40,065] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04307012472301722
[2025-01-07 08:51:46,714] INFO: Iter 16000 Summary: 
[2025-01-07 08:51:46,714] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04316583227366209
[2025-01-07 08:51:55,827] INFO: Iter 16100 Summary: 
[2025-01-07 08:51:55,827] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04304101247340441
[2025-01-07 08:52:02,417] INFO: Iter 16200 Summary: 
[2025-01-07 08:52:02,418] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04297111697494984
[2025-01-07 08:52:09,440] INFO: Iter 16300 Summary: 
[2025-01-07 08:52:09,440] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04320465613156557
[2025-01-07 08:52:15,929] INFO: Iter 16400 Summary: 
[2025-01-07 08:52:15,930] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04333212491124869
[2025-01-07 08:52:22,321] INFO: Iter 16500 Summary: 
[2025-01-07 08:52:22,321] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043237080685794356
[2025-01-07 08:52:29,864] INFO: Iter 16600 Summary: 
[2025-01-07 08:52:29,865] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04331566233187914
[2025-01-07 08:52:36,353] INFO: Iter 16700 Summary: 
[2025-01-07 08:52:36,353] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042981493286788464
[2025-01-07 08:52:42,834] INFO: Iter 16800 Summary: 
[2025-01-07 08:52:42,834] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042884305939078333
[2025-01-07 08:52:49,618] INFO: Iter 16900 Summary: 
[2025-01-07 08:52:49,618] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043139086440205573
[2025-01-07 08:52:56,327] INFO: Iter 17000 Summary: 
[2025-01-07 08:52:56,327] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04310500331223011
[2025-01-07 08:53:02,858] INFO: Iter 17100 Summary: 
[2025-01-07 08:53:02,858] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04312511593103409
[2025-01-07 08:53:09,418] INFO: Iter 17200 Summary: 
[2025-01-07 08:53:09,418] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043076436519622806
[2025-01-07 08:53:17,233] INFO: Iter 17300 Summary: 
[2025-01-07 08:53:17,233] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04293367672711611
[2025-01-07 08:53:23,742] INFO: Iter 17400 Summary: 
[2025-01-07 08:53:23,743] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04300370838493109
[2025-01-07 08:53:30,178] INFO: Iter 17500 Summary: 
[2025-01-07 08:53:30,178] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04258458014577627
[2025-01-07 08:53:36,609] INFO: Iter 17600 Summary: 
[2025-01-07 08:53:36,609] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043088006153702736
[2025-01-07 08:53:43,188] INFO: Iter 17700 Summary: 
[2025-01-07 08:53:43,189] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042999808974564076
[2025-01-07 08:53:49,735] INFO: Iter 17800 Summary: 
[2025-01-07 08:53:49,735] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04292803425341844
[2025-01-07 08:53:57,328] INFO: Iter 17900 Summary: 
[2025-01-07 08:53:57,328] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0431371596083045
[2025-01-07 08:54:03,878] INFO: Iter 18000 Summary: 
[2025-01-07 08:54:03,878] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04304876353591681
[2025-01-07 08:54:13,140] INFO: Iter 18100 Summary: 
[2025-01-07 08:54:13,140] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04266210276633501
[2025-01-07 08:54:19,813] INFO: Iter 18200 Summary: 
[2025-01-07 08:54:19,814] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04290158528834581
[2025-01-07 08:54:26,350] INFO: Iter 18300 Summary: 
[2025-01-07 08:54:26,351] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04300227973610163
[2025-01-07 08:54:32,842] INFO: Iter 18400 Summary: 
[2025-01-07 08:54:32,842] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04265144769102335
[2025-01-07 08:54:39,266] INFO: Iter 18500 Summary: 
[2025-01-07 08:54:39,266] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0431244433298707
[2025-01-07 08:54:47,066] INFO: Iter 18600 Summary: 
[2025-01-07 08:54:47,066] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042832200862467286
[2025-01-07 08:54:53,599] INFO: Iter 18700 Summary: 
[2025-01-07 08:54:53,599] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0427395373955369
[2025-01-07 08:55:00,096] INFO: Iter 18800 Summary: 
[2025-01-07 08:55:00,097] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042712308652698996
[2025-01-07 08:55:06,584] INFO: Iter 18900 Summary: 
[2025-01-07 08:55:06,584] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04260817479342222
[2025-01-07 08:55:13,055] INFO: Iter 19000 Summary: 
[2025-01-07 08:55:13,055] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04261049136519432
[2025-01-07 08:55:19,750] INFO: Iter 19100 Summary: 
[2025-01-07 08:55:19,750] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042958844155073166
[2025-01-07 08:55:26,295] INFO: Iter 19200 Summary: 
[2025-01-07 08:55:26,296] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04279084764420986
[2025-01-07 08:55:34,439] INFO: Iter 19300 Summary: 
[2025-01-07 08:55:34,439] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04276511758565903
[2025-01-07 08:55:40,937] INFO: Iter 19400 Summary: 
[2025-01-07 08:55:40,937] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04293772242963314
[2025-01-07 08:55:47,424] INFO: Iter 19500 Summary: 
[2025-01-07 08:55:47,424] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04283002354204655
[2025-01-07 08:55:53,953] INFO: Iter 19600 Summary: 
[2025-01-07 08:55:53,953] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04303025171160698
[2025-01-07 08:56:00,695] INFO: Iter 19700 Summary: 
[2025-01-07 08:56:00,695] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042462440021336076
[2025-01-07 08:56:07,232] INFO: Iter 19800 Summary: 
[2025-01-07 08:56:07,232] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042462332136929036
[2025-01-07 08:56:13,532] INFO: Iter 19900 Summary: 
[2025-01-07 08:56:13,532] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0429232195392251
[2025-01-07 08:56:21,089] INFO: Iter 20000 Summary: 
[2025-01-07 08:56:21,089] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042457836233079436
[2025-01-07 08:56:30,647] INFO: Iter 20100 Summary: 
[2025-01-07 08:56:30,647] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0425346427038312
[2025-01-07 08:56:37,705] INFO: Iter 20200 Summary: 
[2025-01-07 08:56:37,706] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042568349950015544
[2025-01-07 08:56:44,925] INFO: Iter 20300 Summary: 
[2025-01-07 08:56:44,925] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04267268192023039
[2025-01-07 08:56:51,335] INFO: Iter 20400 Summary: 
[2025-01-07 08:56:51,335] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04221159860491753
[2025-01-07 08:56:57,713] INFO: Iter 20500 Summary: 
[2025-01-07 08:56:57,713] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04282037418335676
[2025-01-07 08:57:04,242] INFO: Iter 20600 Summary: 
[2025-01-07 08:57:04,242] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04249452203512192
[2025-01-07 08:57:11,827] INFO: Iter 20700 Summary: 
[2025-01-07 08:57:11,827] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04209875088185072
[2025-01-07 08:57:18,419] INFO: Iter 20800 Summary: 
[2025-01-07 08:57:18,419] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04256606206297874
[2025-01-07 08:57:25,025] INFO: Iter 20900 Summary: 
[2025-01-07 08:57:25,025] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042564640566706655
[2025-01-07 08:57:31,575] INFO: Iter 21000 Summary: 
[2025-01-07 08:57:31,575] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04273979783058166
[2025-01-07 08:57:38,029] INFO: Iter 21100 Summary: 
[2025-01-07 08:57:38,029] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04263183068484068
[2025-01-07 08:57:44,374] INFO: Iter 21200 Summary: 
[2025-01-07 08:57:44,375] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042453246712684634
[2025-01-07 08:57:50,858] INFO: Iter 21300 Summary: 
[2025-01-07 08:57:50,858] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04248039670288563
[2025-01-07 08:57:58,549] INFO: Iter 21400 Summary: 
[2025-01-07 08:57:58,549] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04239330366253853
[2025-01-07 08:58:05,136] INFO: Iter 21500 Summary: 
[2025-01-07 08:58:05,136] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04229139719158411
[2025-01-07 08:58:11,427] INFO: Iter 21600 Summary: 
[2025-01-07 08:58:11,427] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042224011681973934
[2025-01-07 08:58:17,638] INFO: Iter 21700 Summary: 
[2025-01-07 08:58:17,638] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04255822874605655
[2025-01-07 08:58:24,337] INFO: Iter 21800 Summary: 
[2025-01-07 08:58:24,337] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04237590312957764
[2025-01-07 08:58:30,819] INFO: Iter 21900 Summary: 
[2025-01-07 08:58:30,820] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04228982906788588
[2025-01-07 08:58:37,307] INFO: Iter 22000 Summary: 
[2025-01-07 08:58:37,308] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042566585913300516
[2025-01-07 08:58:47,613] INFO: Iter 22100 Summary: 
[2025-01-07 08:58:47,613] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04228397957980633
[2025-01-07 08:58:54,099] INFO: Iter 22200 Summary: 
[2025-01-07 08:58:54,100] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04229891549795866
[2025-01-07 08:59:00,749] INFO: Iter 22300 Summary: 
[2025-01-07 08:59:00,749] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042477951161563395
[2025-01-07 08:59:07,216] INFO: Iter 22400 Summary: 
[2025-01-07 08:59:07,216] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042709227576851846
[2025-01-07 08:59:14,087] INFO: Iter 22500 Summary: 
[2025-01-07 08:59:14,088] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0424417931959033
[2025-01-07 08:59:20,742] INFO: Iter 22600 Summary: 
[2025-01-07 08:59:20,742] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0422334910184145
[2025-01-07 08:59:27,226] INFO: Iter 22700 Summary: 
[2025-01-07 08:59:27,227] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04215073760598898
[2025-01-07 08:59:35,057] INFO: Iter 22800 Summary: 
[2025-01-07 08:59:35,058] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04200344506651163
[2025-01-07 08:59:41,556] INFO: Iter 22900 Summary: 
[2025-01-07 08:59:41,556] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042424063235521316
[2025-01-07 08:59:48,045] INFO: Iter 23000 Summary: 
[2025-01-07 08:59:48,045] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04261609297245741
[2025-01-07 08:59:54,497] INFO: Iter 23100 Summary: 
[2025-01-07 08:59:54,497] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04207662682980299
[2025-01-07 09:00:00,999] INFO: Iter 23200 Summary: 
[2025-01-07 09:00:00,999] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04199891272932291
[2025-01-07 09:00:07,620] INFO: Iter 23300 Summary: 
[2025-01-07 09:00:07,620] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042311829775571824
[2025-01-07 09:00:15,468] INFO: Iter 23400 Summary: 
[2025-01-07 09:00:15,469] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042775191329419614
[2025-01-07 09:00:22,018] INFO: Iter 23500 Summary: 
[2025-01-07 09:00:22,018] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041963228471577164
[2025-01-07 09:00:28,533] INFO: Iter 23600 Summary: 
[2025-01-07 09:00:28,533] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0421448789909482
[2025-01-07 09:00:35,112] INFO: Iter 23700 Summary: 
[2025-01-07 09:00:35,112] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042231508120894434
[2025-01-07 09:00:41,460] INFO: Iter 23800 Summary: 
[2025-01-07 09:00:41,460] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04207484353333712
[2025-01-07 09:00:47,943] INFO: Iter 23900 Summary: 
[2025-01-07 09:00:47,943] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04221751417964697
[2025-01-07 09:00:54,373] INFO: Iter 24000 Summary: 
[2025-01-07 09:00:54,373] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04251519251614809
[2025-01-07 09:01:04,718] INFO: Iter 24100 Summary: 
[2025-01-07 09:01:04,718] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042294192165136336
[2025-01-07 09:01:11,296] INFO: Iter 24200 Summary: 
[2025-01-07 09:01:11,296] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042307800836861136
[2025-01-07 09:01:17,698] INFO: Iter 24300 Summary: 
[2025-01-07 09:01:17,698] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04193771902471781
[2025-01-07 09:01:24,140] INFO: Iter 24400 Summary: 
[2025-01-07 09:01:24,140] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04221970472484827
[2025-01-07 09:01:30,539] INFO: Iter 24500 Summary: 
[2025-01-07 09:01:30,539] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04228480271995068
[2025-01-07 09:01:37,062] INFO: Iter 24600 Summary: 
[2025-01-07 09:01:37,062] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042527310624718664
[2025-01-07 09:01:43,584] INFO: Iter 24700 Summary: 
[2025-01-07 09:01:43,584] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042208188250660895
[2025-01-07 09:01:51,768] INFO: Iter 24800 Summary: 
[2025-01-07 09:01:51,768] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041985241845250126
[2025-01-07 09:01:59,092] INFO: Iter 24900 Summary: 
[2025-01-07 09:01:59,092] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0422910825908184
[2025-01-07 09:02:05,585] INFO: Iter 25000 Summary: 
[2025-01-07 09:02:05,585] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04199786830693483
[2025-01-07 09:02:12,054] INFO: Iter 25100 Summary: 
[2025-01-07 09:02:12,054] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04222295362502337
[2025-01-07 09:02:18,554] INFO: Iter 25200 Summary: 
[2025-01-07 09:02:18,554] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04199682623147964
[2025-01-07 09:02:25,096] INFO: Iter 25300 Summary: 
[2025-01-07 09:02:25,097] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04211505517363548
[2025-01-07 09:02:31,592] INFO: Iter 25400 Summary: 
[2025-01-07 09:02:31,592] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042204518504440784
[2025-01-07 09:02:39,429] INFO: Iter 25500 Summary: 
[2025-01-07 09:02:39,430] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04202924400568008
[2025-01-07 09:02:45,954] INFO: Iter 25600 Summary: 
[2025-01-07 09:02:45,954] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04192313939332962
[2025-01-07 09:02:52,683] INFO: Iter 25700 Summary: 
[2025-01-07 09:02:52,683] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04211954534053802
[2025-01-07 09:03:00,069] INFO: Iter 25800 Summary: 
[2025-01-07 09:03:00,069] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04201337486505508
[2025-01-07 09:03:06,544] INFO: Iter 25900 Summary: 
[2025-01-07 09:03:06,544] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04208328243345022
[2025-01-07 09:03:13,026] INFO: Iter 26000 Summary: 
[2025-01-07 09:03:13,026] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04221832767128944
[2025-01-07 09:03:22,204] INFO: Iter 26100 Summary: 
[2025-01-07 09:03:22,204] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04222230594605207
[2025-01-07 09:03:30,191] INFO: Iter 26200 Summary: 
[2025-01-07 09:03:30,191] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04201042491942644
[2025-01-07 09:03:36,501] INFO: Iter 26300 Summary: 
[2025-01-07 09:03:36,501] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04192927684634924
[2025-01-07 09:03:43,019] INFO: Iter 26400 Summary: 
[2025-01-07 09:03:43,019] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042104749605059624
[2025-01-07 09:03:49,662] INFO: Iter 26500 Summary: 
[2025-01-07 09:03:49,662] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04204415246844292
[2025-01-07 09:03:56,306] INFO: Iter 26600 Summary: 
[2025-01-07 09:03:56,306] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042121379859745504
[2025-01-07 09:04:03,609] INFO: Iter 26700 Summary: 
[2025-01-07 09:04:03,609] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04211878687143326
[2025-01-07 09:04:10,119] INFO: Iter 26800 Summary: 
[2025-01-07 09:04:10,119] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042179744504392144
[2025-01-07 09:04:17,888] INFO: Iter 26900 Summary: 
[2025-01-07 09:04:17,888] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042233405858278276
[2025-01-07 09:04:24,697] INFO: Iter 27000 Summary: 
[2025-01-07 09:04:24,697] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041797821633517744
[2025-01-07 09:04:31,698] INFO: Iter 27100 Summary: 
[2025-01-07 09:04:31,698] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041950951628386975
[2025-01-07 09:04:38,193] INFO: Iter 27200 Summary: 
[2025-01-07 09:04:38,193] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04181973155587912
[2025-01-07 09:04:44,892] INFO: Iter 27300 Summary: 
[2025-01-07 09:04:44,892] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04202082771807909
[2025-01-07 09:04:52,210] INFO: Iter 27400 Summary: 
[2025-01-07 09:04:52,210] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0419298281148076
[2025-01-07 09:04:58,792] INFO: Iter 27500 Summary: 
[2025-01-07 09:04:58,792] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0422268757969141
[2025-01-07 09:05:06,837] INFO: Iter 27600 Summary: 
[2025-01-07 09:05:06,837] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04206454548984766
[2025-01-07 09:05:14,013] INFO: Iter 27700 Summary: 
[2025-01-07 09:05:14,013] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042192808203399185
[2025-01-07 09:05:21,281] INFO: Iter 27800 Summary: 
[2025-01-07 09:05:21,281] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04190189138054848
[2025-01-07 09:05:27,789] INFO: Iter 27900 Summary: 
[2025-01-07 09:05:27,789] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04208730209618807
[2025-01-07 09:05:34,329] INFO: Iter 28000 Summary: 
[2025-01-07 09:05:34,330] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041831939630210396
[2025-01-07 09:05:43,605] INFO: Iter 28100 Summary: 
[2025-01-07 09:05:43,605] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0416323184221983
[2025-01-07 09:05:50,614] INFO: Iter 28200 Summary: 
[2025-01-07 09:05:50,614] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042210567258298394
[2025-01-07 09:05:58,333] INFO: Iter 28300 Summary: 
[2025-01-07 09:05:58,333] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04154931899160147
[2025-01-07 09:06:05,085] INFO: Iter 28400 Summary: 
[2025-01-07 09:06:05,085] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04174446526914835
[2025-01-07 09:06:11,570] INFO: Iter 28500 Summary: 
[2025-01-07 09:06:11,570] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04207065235823393
[2025-01-07 09:06:18,046] INFO: Iter 28600 Summary: 
[2025-01-07 09:06:18,046] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04189470369368792
[2025-01-07 09:06:24,543] INFO: Iter 28700 Summary: 
[2025-01-07 09:06:24,543] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04194795198738575
[2025-01-07 09:06:31,038] INFO: Iter 28800 Summary: 
[2025-01-07 09:06:31,038] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042132090963423255
[2025-01-07 09:06:38,657] INFO: Iter 28900 Summary: 
[2025-01-07 09:06:38,657] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04193621978163719
[2025-01-07 09:06:45,346] INFO: Iter 29000 Summary: 
[2025-01-07 09:06:45,346] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04168636482208967
[2025-01-07 09:06:51,764] INFO: Iter 29100 Summary: 
[2025-01-07 09:06:51,764] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0416795389726758
[2025-01-07 09:06:58,473] INFO: Iter 29200 Summary: 
[2025-01-07 09:06:58,473] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04177442383021116
[2025-01-07 09:07:05,433] INFO: Iter 29300 Summary: 
[2025-01-07 09:07:05,434] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04195404157042503
[2025-01-07 09:07:12,314] INFO: Iter 29400 Summary: 
[2025-01-07 09:07:12,315] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04168352283537388
[2025-01-07 09:07:18,831] INFO: Iter 29500 Summary: 
[2025-01-07 09:07:18,831] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04205492746084929
[2025-01-07 09:07:26,643] INFO: Iter 29600 Summary: 
[2025-01-07 09:07:26,644] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041823165714740755
[2025-01-07 09:07:33,273] INFO: Iter 29700 Summary: 
[2025-01-07 09:07:33,273] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04168085396289825
[2025-01-07 09:07:40,096] INFO: Iter 29800 Summary: 
[2025-01-07 09:07:40,096] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041553975567221645
[2025-01-07 09:07:46,935] INFO: Iter 29900 Summary: 
[2025-01-07 09:07:46,935] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041956685855984686
[2025-01-07 09:07:53,496] INFO: Iter 30000 Summary: 
[2025-01-07 09:07:53,496] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042177220433950426
[2025-01-07 09:08:01,824] INFO: Iter 30100 Summary: 
[2025-01-07 09:08:01,824] INFO: 	 lr: 1.2900000000000026e-05 	 Training loss: 0.0406693821772933
[2025-01-07 09:08:08,992] INFO: Iter 30200 Summary: 
[2025-01-07 09:08:08,993] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.040811554081738
[2025-01-07 09:08:16,736] INFO: Iter 30300 Summary: 
[2025-01-07 09:08:16,737] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04077939990907908
[2025-01-07 09:08:22,956] INFO: Iter 30400 Summary: 
[2025-01-07 09:08:22,956] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.040042140372097496
[2025-01-07 09:08:29,961] INFO: Iter 30500 Summary: 
[2025-01-07 09:08:29,962] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04013612270355225
[2025-01-07 09:08:36,607] INFO: Iter 30600 Summary: 
[2025-01-07 09:08:36,607] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.040336427837610246
[2025-01-07 09:08:43,603] INFO: Iter 30700 Summary: 
[2025-01-07 09:08:43,603] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0402546389773488
[2025-01-07 09:08:50,836] INFO: Iter 30800 Summary: 
[2025-01-07 09:08:50,836] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.040202036760747434
[2025-01-07 09:08:57,316] INFO: Iter 30900 Summary: 
[2025-01-07 09:08:57,317] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04007367234677076
[2025-01-07 09:09:04,986] INFO: Iter 31000 Summary: 
