[2025-01-15 07:37:25,379] INFO: {
[2025-01-15 08:07:03,835] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040678134039044384
[2025-01-15 08:07:14,944] INFO: Iter 15100 Summary: 
[2025-01-15 08:07:14,944] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04095082677900791
[2025-01-15 08:07:27,588] INFO: Iter 15200 Summary: 
[2025-01-15 08:07:27,589] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040525333248078825
[2025-01-15 08:07:39,526] INFO: Iter 15300 Summary: 
[2025-01-15 08:07:39,526] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040795374438166616
[2025-01-15 08:07:51,101] INFO: Iter 15400 Summary: 
[2025-01-15 08:07:51,101] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040651652961969376
[2025-01-15 08:08:02,714] INFO: Iter 15500 Summary: 
[2025-01-15 08:08:02,714] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04067305274307728
[2025-01-15 08:08:14,773] INFO: Iter 15600 Summary: 
[2025-01-15 08:08:14,773] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04060823649168015
[2025-01-15 08:08:26,638] INFO: Iter 15700 Summary: 
[2025-01-15 08:08:26,639] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04053601078689098
[2025-01-15 08:08:38,584] INFO: Iter 15800 Summary: 
[2025-01-15 08:08:38,584] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04041840933263302
[2025-01-15 08:08:50,893] INFO: Iter 15900 Summary: 
[2025-01-15 08:08:50,893] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04034668318927288
[2025-01-15 08:09:02,841] INFO: Iter 16000 Summary: 
[2025-01-15 08:09:02,841] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040417775064706805
[2025-01-15 08:09:18,546] INFO: Iter 16100 Summary: 
[2025-01-15 08:09:18,546] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04073191124945879
[2025-01-15 08:09:32,015] INFO: Iter 16200 Summary: 
[2025-01-15 08:09:32,016] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04021300904452801
[2025-01-15 08:09:45,776] INFO: Iter 16300 Summary: 
[2025-01-15 08:09:45,776] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04033446192741394
[2025-01-15 08:09:58,372] INFO: Iter 16400 Summary: 
[2025-01-15 08:09:58,372] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03997152511030436
[2025-01-15 08:10:10,130] INFO: Iter 16500 Summary: 
[2025-01-15 08:10:10,131] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04034025736153126
[2025-01-15 08:10:23,306] INFO: Iter 16600 Summary: 
[2025-01-15 08:10:23,307] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03990745075047016
[2025-01-15 08:10:36,060] INFO: Iter 16700 Summary: 
[2025-01-15 08:10:36,061] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040217937417328355
[2025-01-15 08:10:49,664] INFO: Iter 16800 Summary: 
[2025-01-15 08:10:49,665] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04024341929703951
[2025-01-15 08:11:02,727] INFO: Iter 16900 Summary: 
[2025-01-15 08:11:02,727] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040261743292212486
[2025-01-15 08:11:14,975] INFO: Iter 17000 Summary: 
[2025-01-15 08:11:14,976] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04067595522850752
[2025-01-15 08:11:26,410] INFO: Iter 17100 Summary: 
[2025-01-15 08:11:26,410] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04026239555329084
[2025-01-15 08:11:39,052] INFO: Iter 17200 Summary: 
[2025-01-15 08:11:39,052] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040234966389834884
[2025-01-15 08:11:52,245] INFO: Iter 17300 Summary: 
[2025-01-15 08:11:52,245] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040087975487113
[2025-01-15 08:12:04,921] INFO: Iter 17400 Summary: 
[2025-01-15 08:12:04,921] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04010018955916166
[2025-01-15 08:12:16,891] INFO: Iter 17500 Summary: 
[2025-01-15 08:12:16,892] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040028223618865016
[2025-01-15 08:12:29,170] INFO: Iter 17600 Summary: 
[2025-01-15 08:12:29,170] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039911400862038135
[2025-01-15 08:12:41,553] INFO: Iter 17700 Summary: 
[2025-01-15 08:12:41,553] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04046213291585445
[2025-01-15 08:12:52,773] INFO: Iter 17800 Summary: 
[2025-01-15 08:12:52,773] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03995084550231695
[2025-01-15 08:13:05,166] INFO: Iter 17900 Summary: 
[2025-01-15 08:13:05,167] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04012622371315956
[2025-01-15 08:13:18,476] INFO: Iter 18000 Summary: 
[2025-01-15 08:13:18,477] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04005354598164559
[2025-01-15 08:13:35,883] INFO: Iter 18100 Summary: 
[2025-01-15 08:13:35,883] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039751490838825704
[2025-01-15 08:13:48,744] INFO: Iter 18200 Summary: 
[2025-01-15 08:13:48,744] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039829826727509496
[2025-01-15 08:14:01,586] INFO: Iter 18300 Summary: 
[2025-01-15 08:14:01,586] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03974631760269404
[2025-01-15 08:14:14,152] INFO: Iter 18400 Summary: 
[2025-01-15 08:14:14,152] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04001909628510475
[2025-01-15 08:14:27,342] INFO: Iter 18500 Summary: 
[2025-01-15 08:14:27,342] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039874727427959444
[2025-01-15 08:14:39,483] INFO: Iter 18600 Summary: 
[2025-01-15 08:14:39,483] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04009461477398872
[2025-01-15 08:14:52,526] INFO: Iter 18700 Summary: 
[2025-01-15 08:14:52,527] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03977624032646418
[2025-01-15 08:15:06,233] INFO: Iter 18800 Summary: 
[2025-01-15 08:15:06,233] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03992320999503136
[2025-01-15 08:15:19,230] INFO: Iter 18900 Summary: 
[2025-01-15 08:15:19,230] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039772277399897575
[2025-01-15 08:15:31,825] INFO: Iter 19000 Summary: 
[2025-01-15 08:15:31,827] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03969545420259237
[2025-01-15 08:15:44,861] INFO: Iter 19100 Summary: 
[2025-01-15 08:15:44,862] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04016331542283297
[2025-01-15 08:15:58,120] INFO: Iter 19200 Summary: 
[2025-01-15 08:15:58,120] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03974014140665531
[2025-01-15 08:16:11,256] INFO: Iter 19300 Summary: 
[2025-01-15 08:16:11,257] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03971665777266026
[2025-01-15 08:16:24,762] INFO: Iter 19400 Summary: 
[2025-01-15 08:16:24,762] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03970914091914892
[2025-01-15 08:16:38,579] INFO: Iter 19500 Summary: 
[2025-01-15 08:16:38,580] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039789013639092444
[2025-01-15 08:16:50,712] INFO: Iter 19600 Summary: 
[2025-01-15 08:16:50,712] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0396954233571887
[2025-01-15 08:17:03,634] INFO: Iter 19700 Summary: 
[2025-01-15 08:17:03,635] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039645306579768655
[2025-01-15 08:17:16,984] INFO: Iter 19800 Summary: 
[2025-01-15 08:17:16,984] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03949377864599228
[2025-01-15 08:17:29,314] INFO: Iter 19900 Summary: 
[2025-01-15 08:17:29,314] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03952168691903353
[2025-01-15 08:17:42,811] INFO: Iter 20000 Summary: 
[2025-01-15 08:17:42,811] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03976560451090336
[2025-01-15 08:18:00,418] INFO: Iter 20100 Summary: 
[2025-01-15 08:18:00,418] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03964918740093708
[2025-01-15 08:18:11,758] INFO: Iter 20200 Summary: 
[2025-01-15 08:18:11,758] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039364797696471214
[2025-01-15 08:18:24,458] INFO: Iter 20300 Summary: 
[2025-01-15 08:18:24,458] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03938052631914615
[2025-01-15 08:18:37,453] INFO: Iter 20400 Summary: 
[2025-01-15 08:18:37,453] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03985960554331541
[2025-01-15 08:18:51,277] INFO: Iter 20500 Summary: 
[2025-01-15 08:18:51,277] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03975666031241417
[2025-01-15 08:19:03,446] INFO: Iter 20600 Summary: 
[2025-01-15 08:19:03,447] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03959222476929426
[2025-01-15 08:19:15,930] INFO: Iter 20700 Summary: 
[2025-01-15 08:19:15,930] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03953310705721378
[2025-01-15 08:19:29,246] INFO: Iter 20800 Summary: 
[2025-01-15 08:19:29,246] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039459492042660714
[2025-01-15 08:19:41,151] INFO: Iter 20900 Summary: 
[2025-01-15 08:19:41,152] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039662900865077975
[2025-01-15 08:19:54,940] INFO: Iter 21000 Summary: 
[2025-01-15 08:19:54,940] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03959338206797838
[2025-01-15 08:20:07,692] INFO: Iter 21100 Summary: 
[2025-01-15 08:20:07,692] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039669427871704105
[2025-01-15 08:20:20,409] INFO: Iter 21200 Summary: 
[2025-01-15 08:20:20,409] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039730810970067976
[2025-01-15 08:20:33,273] INFO: Iter 21300 Summary: 
[2025-01-15 08:20:33,273] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0393523183837533
[2025-01-15 08:20:46,996] INFO: Iter 21400 Summary: 
[2025-01-15 08:20:46,997] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039325869642198086
[2025-01-15 08:20:59,060] INFO: Iter 21500 Summary: 
[2025-01-15 08:20:59,060] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039468625001609324
[2025-01-15 08:21:11,551] INFO: Iter 21600 Summary: 
[2025-01-15 08:21:11,551] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039324644319713116
[2025-01-15 08:21:24,382] INFO: Iter 21700 Summary: 
[2025-01-15 08:21:24,382] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039534990526735786
[2025-01-15 08:21:36,686] INFO: Iter 21800 Summary: 
[2025-01-15 08:21:36,686] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03969420991837978
[2025-01-15 08:21:49,657] INFO: Iter 21900 Summary: 
[2025-01-15 08:21:49,657] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03912306062877178
[2025-01-15 08:22:02,806] INFO: Iter 22000 Summary: 
[2025-01-15 08:22:02,807] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039432223290205
[2025-01-15 08:22:18,817] INFO: Iter 22100 Summary: 
[2025-01-15 08:22:18,818] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039110237434506416
[2025-01-15 08:22:28,563] INFO: Iter 22200 Summary: 
[2025-01-15 08:22:28,563] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03937969148159027
[2025-01-15 08:22:40,973] INFO: Iter 22300 Summary: 
[2025-01-15 08:22:40,973] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039257711321115496
[2025-01-15 08:22:53,966] INFO: Iter 22400 Summary: 
[2025-01-15 08:22:53,966] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039428119473159315
[2025-01-15 08:23:06,216] INFO: Iter 22500 Summary: 
[2025-01-15 08:23:06,217] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03942322939634323
[2025-01-15 08:23:18,724] INFO: Iter 22600 Summary: 
[2025-01-15 08:23:18,724] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03928000506013632
[2025-01-15 08:23:31,867] INFO: Iter 22700 Summary: 
[2025-01-15 08:23:31,868] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03938516013324261
[2025-01-15 08:23:45,005] INFO: Iter 22800 Summary: 
[2025-01-15 08:23:45,006] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03918366651982069
[2025-01-15 08:23:57,433] INFO: Iter 22900 Summary: 
[2025-01-15 08:23:57,433] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03898650746792555
[2025-01-15 08:24:10,644] INFO: Iter 23000 Summary: 
[2025-01-15 08:24:10,645] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03918036080896854
[2025-01-15 08:24:22,786] INFO: Iter 23100 Summary: 
[2025-01-15 08:24:22,786] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03924273759126663
[2025-01-15 08:24:35,900] INFO: Iter 23200 Summary: 
[2025-01-15 08:24:35,900] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039283976145088675
[2025-01-15 08:24:49,469] INFO: Iter 23300 Summary: 
[2025-01-15 08:24:49,469] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039515385888516906
[2025-01-15 08:25:04,707] INFO: Iter 23400 Summary: 
[2025-01-15 08:25:04,707] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03968818359076977
[2025-01-15 08:25:15,810] INFO: Iter 23500 Summary: 
[2025-01-15 08:25:15,810] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03897624619305134
[2025-01-15 08:25:28,957] INFO: Iter 23600 Summary: 
[2025-01-15 08:25:28,957] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039151441007852554
[2025-01-15 08:25:40,429] INFO: Iter 23700 Summary: 
[2025-01-15 08:25:40,429] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039195558726787566
[2025-01-15 08:25:54,117] INFO: Iter 23800 Summary: 
[2025-01-15 08:25:54,118] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03918246429413557
[2025-01-15 08:26:07,249] INFO: Iter 23900 Summary: 
[2025-01-15 08:26:07,249] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03907544992864132
[2025-01-15 08:26:19,915] INFO: Iter 24000 Summary: 
[2025-01-15 08:26:19,915] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03929125800728798
[2025-01-15 08:26:37,948] INFO: Iter 24100 Summary: 
[2025-01-15 08:26:37,948] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039524276927113536
[2025-01-15 08:26:50,575] INFO: Iter 24200 Summary: 
[2025-01-15 08:26:50,575] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0391332296282053
[2025-01-15 08:27:02,946] INFO: Iter 24300 Summary: 
[2025-01-15 08:27:02,946] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0392479145899415
[2025-01-15 08:27:15,299] INFO: Iter 24400 Summary: 
[2025-01-15 08:27:15,299] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039214172884821895
[2025-01-15 08:27:27,576] INFO: Iter 24500 Summary: 
[2025-01-15 08:27:27,577] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03898222345858812
[2025-01-15 08:27:40,518] INFO: Iter 24600 Summary: 
[2025-01-15 08:27:40,518] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039125716872513296
[2025-01-15 08:27:53,558] INFO: Iter 24700 Summary: 
[2025-01-15 08:27:53,559] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03904779210686684
[2025-01-15 08:28:05,647] INFO: Iter 24800 Summary: 
[2025-01-15 08:28:05,648] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039065600596368315
[2025-01-15 08:28:18,012] INFO: Iter 24900 Summary: 
[2025-01-15 08:28:18,012] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03918300490826368
[2025-01-15 08:28:29,701] INFO: Iter 25000 Summary: 
[2025-01-15 08:28:29,702] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03912094000726938
[2025-01-15 08:28:42,003] INFO: Iter 25100 Summary: 
[2025-01-15 08:28:42,004] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03895008742809296
[2025-01-15 08:28:54,303] INFO: Iter 25200 Summary: 
[2025-01-15 08:28:54,304] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03882130604237318
[2025-01-15 08:29:07,717] INFO: Iter 25300 Summary: 
[2025-01-15 08:29:07,717] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03908135004341602
[2025-01-15 08:29:19,543] INFO: Iter 25400 Summary: 
[2025-01-15 08:29:19,543] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03927439294755459
[2025-01-15 08:29:32,980] INFO: Iter 25500 Summary: 
[2025-01-15 08:29:32,980] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038728982284665106
[2025-01-15 08:29:45,476] INFO: Iter 25600 Summary: 
[2025-01-15 08:29:45,477] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038925934992730615
[2025-01-15 08:29:59,022] INFO: Iter 25700 Summary: 
[2025-01-15 08:29:59,022] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039015137664973734
[2025-01-15 08:30:11,617] INFO: Iter 25800 Summary: 
[2025-01-15 08:30:11,617] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03889260921627283
[2025-01-15 08:30:24,082] INFO: Iter 25900 Summary: 
[2025-01-15 08:30:24,083] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03903656169772148
[2025-01-15 08:30:36,491] INFO: Iter 26000 Summary: 
[2025-01-15 08:30:36,491] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03896337442100048
[2025-01-15 08:30:52,884] INFO: Iter 26100 Summary: 
[2025-01-15 08:30:52,885] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03937925793230534
[2025-01-15 08:31:07,021] INFO: Iter 26200 Summary: 
[2025-01-15 08:31:07,021] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038871737085282805
[2025-01-15 08:31:19,816] INFO: Iter 26300 Summary: 
[2025-01-15 08:31:19,816] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0387348522618413
[2025-01-15 08:31:30,566] INFO: Iter 26400 Summary: 
[2025-01-15 08:31:30,566] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03890354305505753
[2025-01-15 08:31:44,218] INFO: Iter 26500 Summary: 
[2025-01-15 08:31:44,218] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03892375681549311
[2025-01-15 08:31:58,569] INFO: Iter 26600 Summary: 
[2025-01-15 08:31:58,570] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03894823636859655
[2025-01-15 08:32:12,529] INFO: Iter 26700 Summary: 
[2025-01-15 08:32:12,529] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03913592658936978
[2025-01-15 08:32:24,869] INFO: Iter 26800 Summary: 
[2025-01-15 08:32:24,869] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039101085849106314
[2025-01-15 08:32:39,455] INFO: Iter 26900 Summary: 
[2025-01-15 08:32:39,456] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038588767275214195
[2025-01-15 08:32:53,271] INFO: Iter 27000 Summary: 
[2025-01-15 08:32:53,271] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038728325329720974
[2025-01-15 08:33:06,641] INFO: Iter 27100 Summary: 
[2025-01-15 08:33:06,641] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03879662483930588
[2025-01-15 08:33:20,160] INFO: Iter 27200 Summary: 
[2025-01-15 08:33:20,161] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0388481904566288
[2025-01-15 08:33:32,979] INFO: Iter 27300 Summary: 
[2025-01-15 08:33:32,979] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03904586166143417
[2025-01-15 08:33:44,736] INFO: Iter 27400 Summary: 
[2025-01-15 08:33:44,736] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03872955538332462
[2025-01-15 08:33:56,533] INFO: Iter 27500 Summary: 
[2025-01-15 08:33:56,533] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03898198988288641
[2025-01-15 08:34:09,488] INFO: Iter 27600 Summary: 
[2025-01-15 08:34:09,489] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038803238868713376
[2025-01-15 08:34:21,571] INFO: Iter 27700 Summary: 
[2025-01-15 08:34:21,571] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03871291950345039
[2025-01-15 08:34:34,566] INFO: Iter 27800 Summary: 
[2025-01-15 08:34:34,566] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03922584716230631
[2025-01-15 08:34:47,266] INFO: Iter 27900 Summary: 
[2025-01-15 08:34:47,266] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038732686676084996
[2025-01-15 08:35:00,820] INFO: Iter 28000 Summary: 
[2025-01-15 08:35:00,820] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03863463032990694
[2025-01-15 08:35:16,821] INFO: Iter 28100 Summary: 
[2025-01-15 08:35:16,821] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038945215307176116
[2025-01-15 08:35:29,623] INFO: Iter 28200 Summary: 
[2025-01-15 08:35:29,623] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03898139864206314
[2025-01-15 08:35:43,505] INFO: Iter 28300 Summary: 
[2025-01-15 08:35:43,505] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038745413199067116
[2025-01-15 08:35:56,472] INFO: Iter 28400 Summary: 
[2025-01-15 08:35:56,472] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03887634597718716
[2025-01-15 08:36:09,008] INFO: Iter 28500 Summary: 
[2025-01-15 08:36:09,009] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03879709955304861
[2025-01-15 08:36:21,566] INFO: Iter 28600 Summary: 
[2025-01-15 08:36:21,567] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03845685683190823
[2025-01-15 08:36:33,470] INFO: Iter 28700 Summary: 
[2025-01-15 08:36:33,471] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038633223585784436
[2025-01-15 08:36:45,931] INFO: Iter 28800 Summary: 
[2025-01-15 08:36:45,931] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03897148210555315
[2025-01-15 08:36:59,052] INFO: Iter 28900 Summary: 
[2025-01-15 08:36:59,053] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03875310570001602
[2025-01-15 08:37:11,315] INFO: Iter 29000 Summary: 
[2025-01-15 08:37:11,315] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03886204492300749
[2025-01-15 08:37:25,093] INFO: Iter 29100 Summary: 
[2025-01-15 08:37:25,094] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038539798185229304
[2025-01-15 08:37:38,203] INFO: Iter 29200 Summary: 
[2025-01-15 08:37:38,203] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03880736883729696
[2025-01-15 08:37:50,548] INFO: Iter 29300 Summary: 
[2025-01-15 08:37:50,549] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03887541957199574
[2025-01-15 08:38:03,254] INFO: Iter 29400 Summary: 
[2025-01-15 08:38:03,254] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038917353972792626
[2025-01-15 08:38:15,243] INFO: Iter 29500 Summary: 
[2025-01-15 08:38:15,244] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03881211251020431
[2025-01-15 08:38:27,995] INFO: Iter 29600 Summary: 
[2025-01-15 08:38:27,996] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038617475666105745
[2025-01-15 08:38:39,923] INFO: Iter 29700 Summary: 
[2025-01-15 08:38:39,926] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038853689879179004
[2025-01-15 08:38:52,484] INFO: Iter 29800 Summary: 
[2025-01-15 08:38:52,484] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03862764116376639
[2025-01-15 08:39:06,035] INFO: Iter 29900 Summary: 
[2025-01-15 08:39:06,036] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03888140123337507
[2025-01-15 08:39:18,209] INFO: Iter 30000 Summary: 
[2025-01-15 08:39:18,209] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03892017919570208
[2025-01-15 08:39:34,737] INFO: Iter 30100 Summary: 
[2025-01-15 08:39:34,738] INFO: 	 lr: 1.2900000000000026e-05 	 Training loss: 0.037807992063462734
[2025-01-15 08:39:47,476] INFO: Iter 30200 Summary: 
[2025-01-15 08:39:47,476] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03715316832065582
[2025-01-15 08:40:01,190] INFO: Iter 30300 Summary: 
[2025-01-15 08:40:01,190] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.037210426777601245
[2025-01-15 08:40:14,047] INFO: Iter 30400 Summary: 
[2025-01-15 08:40:14,047] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03714071985334158
[2025-01-15 08:40:25,330] INFO: Iter 30500 Summary: 
[2025-01-15 08:40:25,330] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036747732311487195
[2025-01-15 08:40:38,400] INFO: Iter 30600 Summary: 
[2025-01-15 08:40:38,400] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03702818658202887
[2025-01-15 08:40:49,929] INFO: Iter 30700 Summary: 
[2025-01-15 08:40:49,930] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.037057584635913375
[2025-01-15 08:41:02,625] INFO: Iter 30800 Summary: 
[2025-01-15 08:41:02,625] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03702228266745806
[2025-01-15 08:41:14,901] INFO: Iter 30900 Summary: 
[2025-01-15 08:41:14,901] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03694519195705652
[2025-01-15 08:41:27,753] INFO: Iter 31000 Summary: 
