[2024-12-16 10:08:24,917] INFO: {
[2024-12-16 10:25:57,119] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.14594118237495424
[2024-12-16 10:26:06,992] INFO: Iter 15100 Summary: 
[2024-12-16 10:26:06,993] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.14553199142217635
[2024-12-16 10:26:13,773] INFO: Iter 15200 Summary: 
[2024-12-16 10:26:13,773] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.14508852303028108
[2024-12-16 10:26:20,630] INFO: Iter 15300 Summary: 
[2024-12-16 10:26:20,630] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.14489712566137314
[2024-12-16 10:26:27,495] INFO: Iter 15400 Summary: 
[2024-12-16 10:26:27,495] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.14400264978408814
[2024-12-16 10:26:34,291] INFO: Iter 15500 Summary: 
[2024-12-16 10:26:34,291] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.14416490972042084
[2024-12-16 10:26:42,402] INFO: Iter 15600 Summary: 
[2024-12-16 10:26:42,402] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.14416923016309738
[2024-12-16 10:26:49,199] INFO: Iter 15700 Summary: 
[2024-12-16 10:26:49,199] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.143652613312006
[2024-12-16 10:26:56,066] INFO: Iter 15800 Summary: 
[2024-12-16 10:26:56,067] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.14374719589948654
[2024-12-16 10:27:02,892] INFO: Iter 15900 Summary: 
[2024-12-16 10:27:02,892] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.14373948499560357
[2024-12-16 10:27:09,697] INFO: Iter 16000 Summary: 
[2024-12-16 10:27:09,697] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.14243898212909697
[2024-12-16 10:27:16,514] INFO: Iter 16100 Summary: 
[2024-12-16 10:27:16,514] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.14266462206840516
[2024-12-16 10:27:24,643] INFO: Iter 16200 Summary: 
[2024-12-16 10:27:24,644] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.141715636998415
[2024-12-16 10:27:30,864] INFO: Iter 16300 Summary: 
[2024-12-16 10:27:30,864] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.14180996149778366
[2024-12-16 10:27:37,499] INFO: Iter 16400 Summary: 
[2024-12-16 10:27:37,499] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.14113284155726433
[2024-12-16 10:27:44,353] INFO: Iter 16500 Summary: 
[2024-12-16 10:27:44,353] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.14101050138473512
[2024-12-16 10:27:50,068] INFO: Iter 16600 Summary: 
[2024-12-16 10:27:50,068] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.14025939956307412
[2024-12-16 10:27:56,814] INFO: Iter 16700 Summary: 
[2024-12-16 10:27:56,814] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1402668011188507
[2024-12-16 10:28:04,947] INFO: Iter 16800 Summary: 
[2024-12-16 10:28:04,948] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1396707798540592
[2024-12-16 10:28:11,806] INFO: Iter 16900 Summary: 
[2024-12-16 10:28:11,806] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.13885368376970292
[2024-12-16 10:28:18,578] INFO: Iter 17000 Summary: 
[2024-12-16 10:28:18,578] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.13937979623675345
[2024-12-16 10:28:25,270] INFO: Iter 17100 Summary: 
[2024-12-16 10:28:25,270] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.13784439757466316
[2024-12-16 10:28:32,014] INFO: Iter 17200 Summary: 
[2024-12-16 10:28:32,014] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1380617420375347
[2024-12-16 10:28:38,716] INFO: Iter 17300 Summary: 
[2024-12-16 10:28:38,716] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1377365005016327
[2024-12-16 10:28:46,687] INFO: Iter 17400 Summary: 
[2024-12-16 10:28:46,688] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.13640106931328774
[2024-12-16 10:28:53,326] INFO: Iter 17500 Summary: 
[2024-12-16 10:28:53,326] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.13651666238904
[2024-12-16 10:28:59,964] INFO: Iter 17600 Summary: 
[2024-12-16 10:28:59,964] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.13673171460628508
[2024-12-16 10:29:06,605] INFO: Iter 17700 Summary: 
[2024-12-16 10:29:06,605] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.13536766067147254
[2024-12-16 10:29:13,248] INFO: Iter 17800 Summary: 
[2024-12-16 10:29:13,248] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.13534826204180717
[2024-12-16 10:29:21,224] INFO: Iter 17900 Summary: 
[2024-12-16 10:29:21,224] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.13527230754494668
[2024-12-16 10:29:27,869] INFO: Iter 18000 Summary: 
[2024-12-16 10:29:27,869] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.13412173643708228
[2024-12-16 10:29:34,512] INFO: Iter 18100 Summary: 
[2024-12-16 10:29:34,512] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1335224476456642
[2024-12-16 10:29:41,120] INFO: Iter 18200 Summary: 
[2024-12-16 10:29:41,120] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1331498609483242
[2024-12-16 10:29:47,757] INFO: Iter 18300 Summary: 
[2024-12-16 10:29:47,757] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.13273991383612155
[2024-12-16 10:29:54,383] INFO: Iter 18400 Summary: 
[2024-12-16 10:29:54,384] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.13272997498512268
[2024-12-16 10:30:02,516] INFO: Iter 18500 Summary: 
[2024-12-16 10:30:02,516] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.13208949275314807
[2024-12-16 10:30:09,158] INFO: Iter 18600 Summary: 
[2024-12-16 10:30:09,159] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1318138973414898
[2024-12-16 10:30:15,810] INFO: Iter 18700 Summary: 
[2024-12-16 10:30:15,811] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.13089879587292672
[2024-12-16 10:30:22,455] INFO: Iter 18800 Summary: 
[2024-12-16 10:30:22,455] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.13013048872351646
[2024-12-16 10:30:29,091] INFO: Iter 18900 Summary: 
[2024-12-16 10:30:29,091] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.13056731499731541
[2024-12-16 10:30:35,725] INFO: Iter 19000 Summary: 
[2024-12-16 10:30:35,726] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.13007285006344319
[2024-12-16 10:30:42,879] INFO: Iter 19100 Summary: 
[2024-12-16 10:30:42,879] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1294984257221222
[2024-12-16 10:30:49,112] INFO: Iter 19200 Summary: 
[2024-12-16 10:30:49,112] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1290180055052042
[2024-12-16 10:30:55,776] INFO: Iter 19300 Summary: 
[2024-12-16 10:30:55,776] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1283550490438938
[2024-12-16 10:31:02,430] INFO: Iter 19400 Summary: 
[2024-12-16 10:31:02,430] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.12708132192492486
[2024-12-16 10:31:09,087] INFO: Iter 19500 Summary: 
[2024-12-16 10:31:09,087] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.12771496772766114
[2024-12-16 10:31:15,725] INFO: Iter 19600 Summary: 
[2024-12-16 10:31:15,725] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.12735975958406925
[2024-12-16 10:31:23,730] INFO: Iter 19700 Summary: 
[2024-12-16 10:31:23,730] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.12643495090305806
[2024-12-16 10:31:30,396] INFO: Iter 19800 Summary: 
[2024-12-16 10:31:30,396] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1257796062529087
[2024-12-16 10:31:37,037] INFO: Iter 19900 Summary: 
[2024-12-16 10:31:37,037] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.12533871009945868
[2024-12-16 10:31:43,716] INFO: Iter 20000 Summary: 
[2024-12-16 10:31:43,716] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1251981820166111
[2024-12-16 10:31:51,899] INFO: Iter 20100 Summary: 
[2024-12-16 10:31:51,899] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.12502684332430364
[2024-12-16 10:31:59,771] INFO: Iter 20200 Summary: 
[2024-12-16 10:31:59,772] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.12439761005342007
[2024-12-16 10:32:06,575] INFO: Iter 20300 Summary: 
[2024-12-16 10:32:06,576] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.12372524902224541
[2024-12-16 10:32:13,202] INFO: Iter 20400 Summary: 
[2024-12-16 10:32:13,202] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.12328038163483143
[2024-12-16 10:32:19,869] INFO: Iter 20500 Summary: 
[2024-12-16 10:32:19,869] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.12311696290969848
[2024-12-16 10:32:26,516] INFO: Iter 20600 Summary: 
[2024-12-16 10:32:26,516] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1233977235108614
[2024-12-16 10:32:33,163] INFO: Iter 20700 Summary: 
[2024-12-16 10:32:33,164] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.12229668863117694
[2024-12-16 10:32:41,171] INFO: Iter 20800 Summary: 
[2024-12-16 10:32:41,171] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.12251596011221409
[2024-12-16 10:32:47,824] INFO: Iter 20900 Summary: 
[2024-12-16 10:32:47,825] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1217437356710434
[2024-12-16 10:32:54,483] INFO: Iter 21000 Summary: 
[2024-12-16 10:32:54,483] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1212767781317234
[2024-12-16 10:33:01,140] INFO: Iter 21100 Summary: 
[2024-12-16 10:33:01,141] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.12086787544190884
[2024-12-16 10:33:07,757] INFO: Iter 21200 Summary: 
[2024-12-16 10:33:07,757] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.12053628332912922
[2024-12-16 10:33:14,623] INFO: Iter 21300 Summary: 
[2024-12-16 10:33:14,624] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11999981693923473
[2024-12-16 10:33:22,771] INFO: Iter 21400 Summary: 
[2024-12-16 10:33:22,771] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11918437369167804
[2024-12-16 10:33:29,532] INFO: Iter 21500 Summary: 
[2024-12-16 10:33:29,532] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11928542643785477
[2024-12-16 10:33:36,295] INFO: Iter 21600 Summary: 
[2024-12-16 10:33:36,295] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11819137118756771
[2024-12-16 10:33:43,220] INFO: Iter 21700 Summary: 
[2024-12-16 10:33:43,221] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11890031315386296
[2024-12-16 10:33:50,049] INFO: Iter 21800 Summary: 
[2024-12-16 10:33:50,050] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11915673799812794
[2024-12-16 10:33:56,899] INFO: Iter 21900 Summary: 
[2024-12-16 10:33:56,899] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11783388122916222
[2024-12-16 10:34:05,132] INFO: Iter 22000 Summary: 
[2024-12-16 10:34:05,132] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11734186202287673
[2024-12-16 10:34:11,981] INFO: Iter 22100 Summary: 
[2024-12-16 10:34:11,981] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1169709649682045
[2024-12-16 10:34:18,845] INFO: Iter 22200 Summary: 
[2024-12-16 10:34:18,845] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11659440577030182
[2024-12-16 10:34:25,707] INFO: Iter 22300 Summary: 
[2024-12-16 10:34:25,707] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11667643450200557
[2024-12-16 10:34:32,570] INFO: Iter 22400 Summary: 
[2024-12-16 10:34:32,570] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11649965450167656
[2024-12-16 10:34:39,438] INFO: Iter 22500 Summary: 
[2024-12-16 10:34:39,438] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1165990000218153
[2024-12-16 10:34:47,592] INFO: Iter 22600 Summary: 
[2024-12-16 10:34:47,593] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11522802002727986
[2024-12-16 10:34:54,387] INFO: Iter 22700 Summary: 
[2024-12-16 10:34:54,387] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.115018110871315
[2024-12-16 10:35:01,222] INFO: Iter 22800 Summary: 
[2024-12-16 10:35:01,223] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11503232426941395
[2024-12-16 10:35:08,090] INFO: Iter 22900 Summary: 
[2024-12-16 10:35:08,091] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1147189411520958
[2024-12-16 10:35:14,913] INFO: Iter 23000 Summary: 
[2024-12-16 10:35:14,913] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11464740827679634
[2024-12-16 10:35:23,181] INFO: Iter 23100 Summary: 
[2024-12-16 10:35:23,181] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11362504348158836
[2024-12-16 10:35:30,057] INFO: Iter 23200 Summary: 
[2024-12-16 10:35:30,058] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11413584649562836
[2024-12-16 10:35:56,948] INFO: Iter 23300 Summary: 
[2024-12-16 10:35:56,949] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11342646829783916
[2024-12-16 10:36:29,448] INFO: Iter 23400 Summary: 
[2024-12-16 10:36:29,449] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11328653804957867
[2024-12-16 10:37:03,270] INFO: Iter 23500 Summary: 
[2024-12-16 10:37:03,270] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11325072549283505
[2024-12-16 10:37:37,221] INFO: Iter 23600 Summary: 
[2024-12-16 10:37:37,222] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11294875897467137
[2024-12-16 10:38:15,322] INFO: Iter 23700 Summary: 
[2024-12-16 10:38:15,323] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11282846830785274
[2024-12-16 10:38:46,775] INFO: Iter 23800 Summary: 
[2024-12-16 10:38:46,776] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11228739358484745
[2024-12-16 10:39:18,699] INFO: Iter 23900 Summary: 
[2024-12-16 10:39:18,700] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11207537062466144
[2024-12-16 10:39:51,411] INFO: Iter 24000 Summary: 
[2024-12-16 10:39:51,412] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11188968174159526
[2024-12-16 10:40:24,840] INFO: Iter 24100 Summary: 
[2024-12-16 10:40:24,841] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11116057060658932
[2024-12-16 10:40:58,536] INFO: Iter 24200 Summary: 
[2024-12-16 10:40:58,537] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11149434499442577
[2024-12-16 10:41:35,514] INFO: Iter 24300 Summary: 
[2024-12-16 10:41:35,547] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11100857853889465
[2024-12-16 10:42:08,052] INFO: Iter 24400 Summary: 
[2024-12-16 10:42:08,052] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1102751712501049
[2024-12-16 10:42:43,087] INFO: Iter 24500 Summary: 
[2024-12-16 10:42:43,087] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11052250564098358
[2024-12-16 10:43:18,777] INFO: Iter 24600 Summary: 
[2024-12-16 10:43:18,777] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11017989479005337
[2024-12-16 10:43:52,408] INFO: Iter 24700 Summary: 
[2024-12-16 10:43:52,409] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1098985067754984
[2024-12-16 10:44:27,439] INFO: Iter 24800 Summary: 
[2024-12-16 10:44:27,439] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10986094877123832
[2024-12-16 10:45:04,024] INFO: Iter 24900 Summary: 
[2024-12-16 10:45:04,024] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10923411794006825
[2024-12-16 10:45:38,116] INFO: Iter 25000 Summary: 
[2024-12-16 10:45:38,116] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10932324804365635
[2024-12-16 10:46:20,844] INFO: Iter 25100 Summary: 
[2024-12-16 10:46:20,845] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10896189205348492
[2024-12-16 10:46:55,611] INFO: Iter 25200 Summary: 
[2024-12-16 10:46:55,611] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10893182612955571
[2024-12-16 10:47:28,581] INFO: Iter 25300 Summary: 
[2024-12-16 10:47:28,581] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10896614573895931
[2024-12-16 10:48:07,469] INFO: Iter 25400 Summary: 
[2024-12-16 10:48:07,469] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10824300542473793
[2024-12-16 10:48:41,184] INFO: Iter 25500 Summary: 
[2024-12-16 10:48:41,185] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1083006688952446
[2024-12-16 10:49:14,617] INFO: Iter 25600 Summary: 
[2024-12-16 10:49:14,617] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10797745913267136
[2024-12-16 10:49:49,375] INFO: Iter 25700 Summary: 
[2024-12-16 10:49:49,375] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10746713019907475
[2024-12-16 10:50:21,354] INFO: Iter 25800 Summary: 
[2024-12-16 10:50:21,354] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10823198720812797
[2024-12-16 10:50:55,335] INFO: Iter 25900 Summary: 
[2024-12-16 10:50:55,336] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10731963306665421
[2024-12-16 10:51:35,680] INFO: Iter 26000 Summary: 
[2024-12-16 10:51:35,680] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1069244872033596
[2024-12-16 10:52:07,549] INFO: Iter 26100 Summary: 
[2024-12-16 10:52:07,550] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10654454559087753
[2024-12-16 10:52:41,388] INFO: Iter 26200 Summary: 
[2024-12-16 10:52:41,389] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10668587073683738
[2024-12-16 10:53:16,264] INFO: Iter 26300 Summary: 
[2024-12-16 10:53:16,265] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10711678951978683
[2024-12-16 10:53:48,870] INFO: Iter 26400 Summary: 
[2024-12-16 10:53:48,870] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.106648113951087
[2024-12-16 10:54:21,063] INFO: Iter 26500 Summary: 
[2024-12-16 10:54:21,063] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10647637076675892
[2024-12-16 10:54:56,092] INFO: Iter 26600 Summary: 
[2024-12-16 10:54:56,093] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10591193586587906
[2024-12-16 10:55:27,958] INFO: Iter 26700 Summary: 
[2024-12-16 10:55:27,959] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10545519441366195
[2024-12-16 10:56:02,216] INFO: Iter 26800 Summary: 
[2024-12-16 10:56:02,217] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1054724957793951
[2024-12-16 10:56:36,208] INFO: Iter 26900 Summary: 
[2024-12-16 10:56:36,208] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10537841774523259
[2024-12-16 10:57:08,161] INFO: Iter 27000 Summary: 
[2024-12-16 10:57:08,162] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1049563642591238
[2024-12-16 10:57:42,143] INFO: Iter 27100 Summary: 
[2024-12-16 10:57:42,143] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.105377217233181
