[2025-01-17 00:44:55,231] INFO: {
[2025-01-17 01:11:10,899] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037973069809377195
[2025-01-17 01:11:22,127] INFO: Iter 14600 Summarn  y: 
[2025-01-17 01:11:22,127] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037938197404146196
[2025-01-17 01:11:32,979] INFO: Iter 14700 Summarn  y: 
[2025-01-17 01:11:33,011] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037632363922894
[2025-01-17 01:11:44,345] INFO: Iter 14800 Summarn  y: 
[2025-01-17 01:11:44,345] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03785351660102606
[2025-01-17 01:11:55,060] INFO: Iter 14900 Summarn  y: 
[2025-01-17 01:11:55,060] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03790297526866197
[2025-01-17 01:12:06,967] INFO: Iter 15000 Summarn  y: 
[2025-01-17 01:12:06,967] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03796929098665714
[2025-01-17 01:12:18,039] INFO: Iter 15100 Summarn  y: 
[2025-01-17 01:12:18,062] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037895185835659505
[2025-01-17 01:12:27,948] INFO: Iter 15200 Summarn  y: 
[2025-01-17 01:12:27,948] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0377999434992671
[2025-01-17 01:12:39,312] INFO: Iter 15300 Summarn  y: 
[2025-01-17 01:12:39,312] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037639161422848705
[2025-01-17 01:12:48,554] INFO: Iter 15400 Summarn  y: 
[2025-01-17 01:12:48,554] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03774684749543667
[2025-01-17 01:12:59,135] INFO: Iter 15500 Summarn  y: 
[2025-01-17 01:12:59,135] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03775326255708933
[2025-01-17 01:13:10,683] INFO: Iter 15600 Summarn  y: 
[2025-01-17 01:13:10,683] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037753455750644205
[2025-01-17 01:13:22,458] INFO: Iter 15700 Summarn  y: 
[2025-01-17 01:13:22,458] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03759167235344649
[2025-01-17 01:13:33,362] INFO: Iter 15800 Summarn  y: 
[2025-01-17 01:13:33,362] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037476741448044776
[2025-01-17 01:13:44,440] INFO: Iter 15900 Summarn  y: 
[2025-01-17 01:13:44,440] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03782611835747957
[2025-01-17 01:13:57,168] INFO: Iter 16000 Summarn  y: 
[2025-01-17 01:13:57,168] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037648964896798136
[2025-01-17 01:14:10,011] INFO: Iter 16100 Summarn  y: 
[2025-01-17 01:14:10,012] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03799307707697153
[2025-01-17 01:14:21,350] INFO: Iter 16200 Summarn  y: 
[2025-01-17 01:14:21,350] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03756538107991218
[2025-01-17 01:14:34,079] INFO: Iter 16300 Summarn  y: 
[2025-01-17 01:14:34,079] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037641560696065425
[2025-01-17 01:14:44,210] INFO: Iter 16400 Summarn  y: 
[2025-01-17 01:14:44,211] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03755941011011601
[2025-01-17 01:14:55,939] INFO: Iter 16500 Summarn  y: 
[2025-01-17 01:14:55,940] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03750641092658043
[2025-01-17 01:15:08,155] INFO: Iter 16600 Summarn  y: 
[2025-01-17 01:15:08,184] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03767097305506468
[2025-01-17 01:15:17,849] INFO: Iter 16700 Summarn  y: 
[2025-01-17 01:15:17,850] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03765423778444529
[2025-01-17 01:15:27,815] INFO: Iter 16800 Summarn  y: 
[2025-01-17 01:15:27,815] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037604351416230204
[2025-01-17 01:15:37,746] INFO: Iter 16900 Summarn  y: 
[2025-01-17 01:15:37,747] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03770579308271408
[2025-01-17 01:15:48,432] INFO: Iter 17000 Summarn  y: 
[2025-01-17 01:15:48,433] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037348531968891624
[2025-01-17 01:15:58,686] INFO: Iter 17100 Summarn  y: 
[2025-01-17 01:15:58,686] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03739797987043857
[2025-01-17 01:16:10,329] INFO: Iter 17200 Summarn  y: 
[2025-01-17 01:16:10,329] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03749087233096361
[2025-01-17 01:16:21,045] INFO: Iter 17300 Summarn  y: 
[2025-01-17 01:16:21,046] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037578324750065804
[2025-01-17 01:16:32,264] INFO: Iter 17400 Summarn  y: 
[2025-01-17 01:16:32,264] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03742075115442276
[2025-01-17 01:16:44,942] INFO: Iter 17500 Summarn  y: 
[2025-01-17 01:16:44,943] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03753036893904209
[2025-01-17 01:16:55,524] INFO: Iter 17600 Summarn  y: 
[2025-01-17 01:16:55,524] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03748315371572972
[2025-01-17 01:17:06,569] INFO: Iter 17700 Summarn  y: 
[2025-01-17 01:17:06,570] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0372949131578207
[2025-01-17 01:17:17,387] INFO: Iter 17800 Summarn  y: 
[2025-01-17 01:17:17,387] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037105453461408616
[2025-01-17 01:17:27,040] INFO: Iter 17900 Summarn  y: 
[2025-01-17 01:17:27,040] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03741193737834692
[2025-01-17 01:17:37,937] INFO: Iter 18000 Summarn  y: 
[2025-01-17 01:17:37,937] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03723589893430471
[2025-01-17 01:17:51,781] INFO: Iter 18100 Summarn  y: 
[2025-01-17 01:17:51,781] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03774439867585897
[2025-01-17 01:18:02,737] INFO: Iter 18200 Summarn  y: 
[2025-01-17 01:18:02,737] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03755318783223629
[2025-01-17 01:18:12,164] INFO: Iter 18300 Summarn  y: 
[2025-01-17 01:18:12,164] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03749220859259367
[2025-01-17 01:18:24,052] INFO: Iter 18400 Summarn  y: 
[2025-01-17 01:18:24,052] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0371785918995738
[2025-01-17 01:18:34,419] INFO: Iter 18500 Summarn  y: 
[2025-01-17 01:18:34,419] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03738763902336359
[2025-01-17 01:18:45,833] INFO: Iter 18600 Summarn  y: 
[2025-01-17 01:18:45,833] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03742201175540685
[2025-01-17 01:18:56,147] INFO: Iter 18700 Summarn  y: 
[2025-01-17 01:18:56,147] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03737584806978703
[2025-01-17 01:19:05,993] INFO: Iter 18800 Summarn  y: 
[2025-01-17 01:19:05,993] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03723365671932697
[2025-01-17 01:19:16,437] INFO: Iter 18900 Summarn  y: 
[2025-01-17 01:19:16,437] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037228006348013876
[2025-01-17 01:19:27,355] INFO: Iter 19000 Summarn  y: 
[2025-01-17 01:19:27,356] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03725607167929411
[2025-01-17 01:19:38,759] INFO: Iter 19100 Summarn  y: 
[2025-01-17 01:19:38,759] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03700817432254553
[2025-01-17 01:19:48,711] INFO: Iter 19200 Summarn  y: 
[2025-01-17 01:19:48,711] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03723180770874023
[2025-01-17 01:19:59,396] INFO: Iter 19300 Summarn  y: 
[2025-01-17 01:19:59,397] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037411716990172865
[2025-01-17 01:20:08,356] INFO: Iter 19400 Summarn  y: 
[2025-01-17 01:20:08,356] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037145866937935354
[2025-01-17 01:20:19,686] INFO: Iter 19500 Summarn  y: 
[2025-01-17 01:20:19,686] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03714595906436444
[2025-01-17 01:20:30,142] INFO: Iter 19600 Summarn  y: 
[2025-01-17 01:20:30,142] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03720389433205128
[2025-01-17 01:20:41,858] INFO: Iter 19700 Summarn  y: 
[2025-01-17 01:20:41,858] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03754539929330349
[2025-01-17 01:20:52,755] INFO: Iter 19800 Summarn  y: 
[2025-01-17 01:20:52,755] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03727001916617155
[2025-01-17 01:21:02,728] INFO: Iter 19900 Summarn  y: 
[2025-01-17 01:21:02,728] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03704096879810095
[2025-01-17 01:21:13,455] INFO: Iter 20000 Summarn  y: 
[2025-01-17 01:21:13,455] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03712312165647745
[2025-01-17 01:21:25,651] INFO: Iter 20100 Summarn  y: 
[2025-01-17 01:21:25,651] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037310172468423844
[2025-01-17 01:21:36,619] INFO: Iter 20200 Summarn  y: 
[2025-01-17 01:21:36,619] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03708669446408749
[2025-01-17 01:21:47,621] INFO: Iter 20300 Summarn  y: 
[2025-01-17 01:21:47,622] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03722479835152626
[2025-01-17 01:21:59,834] INFO: Iter 20400 Summarn  y: 
[2025-01-17 01:21:59,835] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0371485647931695
[2025-01-17 01:22:10,409] INFO: Iter 20500 Summarn  y: 
[2025-01-17 01:22:10,409] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036999981440603735
[2025-01-17 01:22:21,226] INFO: Iter 20600 Summarn  y: 
[2025-01-17 01:22:21,226] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03697693858295679
[2025-01-17 01:22:31,574] INFO: Iter 20700 Summarn  y: 
[2025-01-17 01:22:31,574] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03710262499749661
[2025-01-17 01:22:42,797] INFO: Iter 20800 Summarn  y: 
[2025-01-17 01:22:42,797] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0371588634327054
[2025-01-17 01:22:55,249] INFO: Iter 20900 Summarn  y: 
[2025-01-17 01:22:55,250] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037017198838293554
[2025-01-17 01:23:03,664] INFO: Iter 21000 Summarn  y: 
[2025-01-17 01:23:03,664] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0369998749345541
[2025-01-17 01:23:17,930] INFO: Iter 21100 Summarn  y: 
[2025-01-17 01:23:17,931] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03702969141304493
[2025-01-17 01:23:30,462] INFO: Iter 21200 Summarn  y: 
[2025-01-17 01:23:30,462] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03687592204660177
[2025-01-17 01:23:42,028] INFO: Iter 21300 Summarn  y: 
[2025-01-17 01:23:42,029] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03722806133329868
[2025-01-17 01:23:53,267] INFO: Iter 21400 Summarn  y: 
[2025-01-17 01:23:53,267] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03695869453251362
[2025-01-17 01:24:03,556] INFO: Iter 21500 Summarn  y: 
[2025-01-17 01:24:03,556] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037019523009657856
[2025-01-17 01:24:12,806] INFO: Iter 21600 Summarn  y: 
[2025-01-17 01:24:12,806] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03691411755979061
[2025-01-17 01:24:23,228] INFO: Iter 21700 Summarn  y: 
[2025-01-17 01:24:23,228] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03711153149604798
[2025-01-17 01:24:34,007] INFO: Iter 21800 Summarn  y: 
[2025-01-17 01:24:34,007] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037040662951767445
[2025-01-17 01:24:44,467] INFO: Iter 21900 Summarn  y: 
[2025-01-17 01:24:44,467] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03676405694335699
[2025-01-17 01:24:55,869] INFO: Iter 22000 Summarn  y: 
[2025-01-17 01:24:55,869] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03684768602252007
[2025-01-17 01:25:10,173] INFO: Iter 22100 Summarn  y: 
[2025-01-17 01:25:10,174] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03719403244554997
[2025-01-17 01:25:21,209] INFO: Iter 22200 Summarn  y: 
[2025-01-17 01:25:21,209] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036827121786773206
[2025-01-17 01:25:34,042] INFO: Iter 22300 Summarn  y: 
[2025-01-17 01:25:34,042] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036992176696658136
[2025-01-17 01:25:47,173] INFO: Iter 22400 Summarn  y: 
[2025-01-17 01:25:47,173] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03692835200577974
[2025-01-17 01:25:58,042] INFO: Iter 22500 Summarn  y: 
[2025-01-17 01:25:58,042] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03691441301256418
[2025-01-17 01:26:08,162] INFO: Iter 22600 Summarn  y: 
[2025-01-17 01:26:08,162] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03682543221861124
[2025-01-17 01:26:18,676] INFO: Iter 22700 Summarn  y: 
[2025-01-17 01:26:18,676] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03684921260923147
[2025-01-17 01:26:28,784] INFO: Iter 22800 Summarn  y: 
[2025-01-17 01:26:28,784] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03689216990023851
[2025-01-17 01:26:38,303] INFO: Iter 22900 Summarn  y: 
[2025-01-17 01:26:38,303] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036962506771087644
[2025-01-17 01:26:49,108] INFO: Iter 23000 Summarn  y: 
[2025-01-17 01:26:49,108] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03706971872597933
[2025-01-17 01:26:59,836] INFO: Iter 23100 Summarn  y: 
[2025-01-17 01:26:59,837] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03706810511648655
[2025-01-17 01:27:11,299] INFO: Iter 23200 Summarn  y: 
[2025-01-17 01:27:11,300] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03687341921031475
[2025-01-17 01:27:21,492] INFO: Iter 23300 Summarn  y: 
[2025-01-17 01:27:21,492] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03700666800141335
[2025-01-17 01:27:31,874] INFO: Iter 23400 Summarn  y: 
[2025-01-17 01:27:31,874] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03675984591245651
[2025-01-17 01:27:43,040] INFO: Iter 23500 Summarn  y: 
[2025-01-17 01:27:43,040] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036622876785695556
[2025-01-17 01:27:53,045] INFO: Iter 23600 Summarn  y: 
[2025-01-17 01:27:53,046] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03701729394495487
[2025-01-17 01:28:03,675] INFO: Iter 23700 Summarn  y: 
[2025-01-17 01:28:03,675] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036636273972690106
[2025-01-17 01:28:15,975] INFO: Iter 23800 Summarn  y: 
[2025-01-17 01:28:15,976] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036952168866992
[2025-01-17 01:28:26,680] INFO: Iter 23900 Summarn  y: 
[2025-01-17 01:28:26,681] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03681674219667912
[2025-01-17 01:28:37,657] INFO: Iter 24000 Summarn  y: 
[2025-01-17 01:28:37,657] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03688365887850523
[2025-01-17 01:28:49,526] INFO: Iter 24100 Summarn  y: 
[2025-01-17 01:28:49,526] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03664651110768318
[2025-01-17 01:29:00,766] INFO: Iter 24200 Summarn  y: 
[2025-01-17 01:29:00,766] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036674768477678296
[2025-01-17 01:29:11,173] INFO: Iter 24300 Summarn  y: 
[2025-01-17 01:29:11,174] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03693807993084192
[2025-01-17 01:29:21,969] INFO: Iter 24400 Summarn  y: 
[2025-01-17 01:29:21,970] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036655896753072736
[2025-01-17 01:29:35,068] INFO: Iter 24500 Summarn  y: 
[2025-01-17 01:29:35,068] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037024815306067466
[2025-01-17 01:29:46,296] INFO: Iter 24600 Summarn  y: 
[2025-01-17 01:29:46,297] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036996914111077785
[2025-01-17 01:29:57,355] INFO: Iter 24700 Summarn  y: 
[2025-01-17 01:29:57,355] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036668834909796715
[2025-01-17 01:30:07,881] INFO: Iter 24800 Summarn  y: 
[2025-01-17 01:30:07,881] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03656466532498598
[2025-01-17 01:30:19,504] INFO: Iter 24900 Summarn  y: 
[2025-01-17 01:30:19,504] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036783751994371415
[2025-01-17 01:30:29,499] INFO: Iter 25000 Summarn  y: 
[2025-01-17 01:30:29,499] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03678512491285801
[2025-01-17 01:30:40,412] INFO: Iter 25100 Summarn  y: 
[2025-01-17 01:30:40,413] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03690625112503767
[2025-01-17 01:30:52,538] INFO: Iter 25200 Summarn  y: 
[2025-01-17 01:30:52,539] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036648029386997225
[2025-01-17 01:31:03,846] INFO: Iter 25300 Summarn  y: 
[2025-01-17 01:31:03,847] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036668541841208935
[2025-01-17 01:31:14,309] INFO: Iter 25400 Summarn  y: 
[2025-01-17 01:31:14,309] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03689985319972038
[2025-01-17 01:31:25,834] INFO: Iter 25500 Summarn  y: 
[2025-01-17 01:31:25,834] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03677015833556652
[2025-01-17 01:31:37,667] INFO: Iter 25600 Summarn  y: 
[2025-01-17 01:31:37,667] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036754070855677126
[2025-01-17 01:31:47,174] INFO: Iter 25700 Summarn  y: 
[2025-01-17 01:31:47,175] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03675533212721348
[2025-01-17 01:31:57,638] INFO: Iter 25800 Summarn  y: 
[2025-01-17 01:31:57,638] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03664187368005514
[2025-01-17 01:32:10,970] INFO: Iter 25900 Summarn  y: 
[2025-01-17 01:32:10,970] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036791023202240467
[2025-01-17 01:32:20,158] INFO: Iter 26000 Summarn  y: 
[2025-01-17 01:32:20,159] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0364916355535388
[2025-01-17 01:32:33,463] INFO: Iter 26100 Summarn  y: 
[2025-01-17 01:32:33,464] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037062187865376475
[2025-01-17 01:32:44,991] INFO: Iter 26200 Summarn  y: 
[2025-01-17 01:32:44,991] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036639005951583384
[2025-01-17 01:32:57,090] INFO: Iter 26300 Summarn  y: 
[2025-01-17 01:32:57,090] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03676133461296558
[2025-01-17 01:33:08,467] INFO: Iter 26400 Summarn  y: 
[2025-01-17 01:33:08,468] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036553612239658834
[2025-01-17 01:33:19,521] INFO: Iter 26500 Summarn  y: 
[2025-01-17 01:33:19,522] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03674736499786377
[2025-01-17 01:33:30,820] INFO: Iter 26600 Summarn  y: 
[2025-01-17 01:33:30,820] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03663809344172478
[2025-01-17 01:33:40,302] INFO: Iter 26700 Summarn  y: 
[2025-01-17 01:33:40,302] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03648665137588978
[2025-01-17 01:33:52,137] INFO: Iter 26800 Summarn  y: 
[2025-01-17 01:33:52,137] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03687867745757103
[2025-01-17 01:34:01,579] INFO: Iter 26900 Summarn  y: 
[2025-01-17 01:34:01,579] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03660516869276762
[2025-01-17 01:34:12,385] INFO: Iter 27000 Summarn  y: 
[2025-01-17 01:34:12,386] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03648082323372364
[2025-01-17 01:34:23,343] INFO: Iter 27100 Summarn  y: 
[2025-01-17 01:34:23,343] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03644321542233229
[2025-01-17 01:34:34,290] INFO: Iter 27200 Summarn  y: 
[2025-01-17 01:34:34,290] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036782311871647835
[2025-01-17 01:34:45,289] INFO: Iter 27300 Summarn  y: 
[2025-01-17 01:34:45,290] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036607363894581794
[2025-01-17 01:34:55,271] INFO: Iter 27400 Summarn  y: 
[2025-01-17 01:34:55,271] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0367193067073822
[2025-01-17 01:35:04,648] INFO: Iter 27500 Summarn  y: 
[2025-01-17 01:35:04,648] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036576578728854656
[2025-01-17 01:35:15,250] INFO: Iter 27600 Summarn  y: 
[2025-01-17 01:35:15,251] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03651029996573925
[2025-01-17 01:35:25,341] INFO: Iter 27700 Summarn  y: 
[2025-01-17 01:35:25,341] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0367331949993968
[2025-01-17 01:35:36,591] INFO: Iter 27800 Summarn  y: 
[2025-01-17 01:35:36,591] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03651926081627607
[2025-01-17 01:35:46,071] INFO: Iter 27900 Summarn  y: 
[2025-01-17 01:35:46,071] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03656211726367473
[2025-01-17 01:35:57,250] INFO: Iter 28000 Summarn  y: 
[2025-01-17 01:35:57,250] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03670116052031517
[2025-01-17 01:36:11,897] INFO: Iter 28100 Summarn  y: 
[2025-01-17 01:36:11,897] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03666563283652067
[2025-01-17 01:36:22,467] INFO: Iter 28200 Summarn  y: 
[2025-01-17 01:36:22,467] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03653732091188431
[2025-01-17 01:36:32,206] INFO: Iter 28300 Summarn  y: 
[2025-01-17 01:36:32,207] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03649949736893177
[2025-01-17 01:36:42,244] INFO: Iter 28400 Summarn  y: 
[2025-01-17 01:36:42,244] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03654842671006918
[2025-01-17 01:36:53,627] INFO: Iter 28500 Summarn  y: 
[2025-01-17 01:36:53,628] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03641357839107513
[2025-01-17 01:37:05,002] INFO: Iter 28600 Summarn  y: 
[2025-01-17 01:37:05,002] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03627860572189093
[2025-01-17 01:37:13,707] INFO: Iter 28700 Summarn  y: 
[2025-01-17 01:37:13,707] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036607254333794116
[2025-01-17 01:37:23,495] INFO: Iter 28800 Summarn  y: 
[2025-01-17 01:37:23,495] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03650877956300974
[2025-01-17 01:37:32,772] INFO: Iter 28900 Summarn  y: 
[2025-01-17 01:37:32,772] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03642402656376362
[2025-01-17 01:37:43,216] INFO: Iter 29000 Summarn  y: 
[2025-01-17 01:37:43,217] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03678897988051176
[2025-01-17 01:37:53,913] INFO: Iter 29100 Summarn  y: 
[2025-01-17 01:37:53,913] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03663045242428779
[2025-01-17 01:38:06,219] INFO: Iter 29200 Summarn  y: 
[2025-01-17 01:38:06,220] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03664015751332045
[2025-01-17 01:38:15,949] INFO: Iter 29300 Summarn  y: 
[2025-01-17 01:38:15,949] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03653388168662786
[2025-01-17 01:38:27,021] INFO: Iter 29400 Summarn  y: 
[2025-01-17 01:38:27,021] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03657398350536823
[2025-01-17 01:38:37,038] INFO: Iter 29500 Summarn  y: 
[2025-01-17 01:38:37,039] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03650668490678072
[2025-01-17 01:38:48,087] INFO: Iter 29600 Summarn  y: 
[2025-01-17 01:38:48,087] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03659217037260532
[2025-01-17 01:38:58,368] INFO: Iter 29700 Summarn  y: 
[2025-01-17 01:38:58,369] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03643390774726868
[2025-01-17 01:39:07,747] INFO: Iter 29800 Summarn  y: 
[2025-01-17 01:39:07,748] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03654599759727716
[2025-01-17 01:39:20,588] INFO: Iter 29900 Summarn  y: 
[2025-01-17 01:39:20,589] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036855663768947125
[2025-01-17 01:39:30,982] INFO: Iter 30000 Summarn  y: 
