[2025-01-11 10:14:15,750] INFO: {
[2025-01-11 11:37:15,233] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08223241545259953
[2025-01-11 11:38:00,108] INFO: Iter 15100 Summary: 
[2025-01-11 11:38:00,109] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08220506072044373
[2025-01-11 11:38:44,430] INFO: Iter 15200 Summary: 
[2025-01-11 11:38:44,430] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08221585117280483
[2025-01-11 11:39:22,477] INFO: Iter 15300 Summary: 
[2025-01-11 11:39:22,477] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08130996398627759
[2025-01-11 11:39:59,680] INFO: Iter 15400 Summary: 
[2025-01-11 11:39:59,681] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08179176732897758
[2025-01-11 11:40:32,927] INFO: Iter 15500 Summary: 
[2025-01-11 11:40:32,927] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08159887172281742
[2025-01-11 11:41:13,323] INFO: Iter 15600 Summary: 
[2025-01-11 11:41:13,324] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08155902780592442
[2025-01-11 11:42:01,126] INFO: Iter 15700 Summary: 
[2025-01-11 11:42:01,126] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08164960093796253
[2025-01-11 11:42:46,854] INFO: Iter 15800 Summary: 
[2025-01-11 11:42:46,854] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08136616431176663
[2025-01-11 11:43:28,190] INFO: Iter 15900 Summary: 
[2025-01-11 11:43:28,190] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08175262950360775
[2025-01-11 11:44:13,751] INFO: Iter 16000 Summary: 
[2025-01-11 11:44:13,751] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0819179131835699
[2025-01-11 11:45:04,247] INFO: Iter 16100 Summary: 
[2025-01-11 11:45:04,247] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08191364012658596
[2025-01-11 11:45:48,025] INFO: Iter 16200 Summary: 
[2025-01-11 11:45:48,025] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0812394517660141
[2025-01-11 11:46:36,900] INFO: Iter 16300 Summary: 
[2025-01-11 11:46:36,901] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08154006130993366
[2025-01-11 11:47:21,165] INFO: Iter 16400 Summary: 
[2025-01-11 11:47:21,166] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08122812494635583
[2025-01-11 11:48:07,749] INFO: Iter 16500 Summary: 
[2025-01-11 11:48:07,749] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08108514733612537
[2025-01-11 11:48:48,755] INFO: Iter 16600 Summary: 
[2025-01-11 11:48:48,755] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08140458315610885
[2025-01-11 11:49:26,197] INFO: Iter 16700 Summary: 
[2025-01-11 11:49:26,197] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0813921058923006
[2025-01-11 11:50:06,996] INFO: Iter 16800 Summary: 
[2025-01-11 11:50:06,996] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08144794158637524
[2025-01-11 11:50:49,977] INFO: Iter 16900 Summary: 
[2025-01-11 11:50:49,977] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08159288711845875
[2025-01-11 11:51:39,600] INFO: Iter 17000 Summary: 
[2025-01-11 11:51:39,601] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08095347359776497
[2025-01-11 11:52:23,601] INFO: Iter 17100 Summary: 
[2025-01-11 11:52:23,601] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08082558371126652
[2025-01-11 11:53:05,469] INFO: Iter 17200 Summary: 
[2025-01-11 11:53:05,469] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08111302144825458
[2025-01-11 11:53:43,658] INFO: Iter 17300 Summary: 
[2025-01-11 11:53:43,658] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08121983237564563
[2025-01-11 11:54:25,951] INFO: Iter 17400 Summary: 
[2025-01-11 11:54:25,952] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08116938367486
[2025-01-11 11:55:08,718] INFO: Iter 17500 Summary: 
[2025-01-11 11:55:08,718] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08111980617046356
[2025-01-11 11:55:46,361] INFO: Iter 17600 Summary: 
[2025-01-11 11:55:46,370] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08098102621734142
[2025-01-11 11:56:35,649] INFO: Iter 17700 Summary: 
[2025-01-11 11:56:35,650] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08063050433993339
[2025-01-11 11:57:20,065] INFO: Iter 17800 Summary: 
[2025-01-11 11:57:20,066] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08055462017655372
[2025-01-11 11:58:05,886] INFO: Iter 17900 Summary: 
[2025-01-11 11:58:05,887] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08089021660387516
[2025-01-11 11:58:47,086] INFO: Iter 18000 Summary: 
[2025-01-11 11:58:47,086] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08050336934626103
[2025-01-11 11:59:36,521] INFO: Iter 18100 Summary: 
[2025-01-11 11:59:36,522] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08158547565340996
[2025-01-11 12:00:18,249] INFO: Iter 18200 Summary: 
[2025-01-11 12:00:18,250] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08112498328089714
[2025-01-11 12:01:01,896] INFO: Iter 18300 Summary: 
[2025-01-11 12:01:01,897] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08086394421756267
[2025-01-11 12:01:50,721] INFO: Iter 18400 Summary: 
[2025-01-11 12:01:50,721] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08036285139620304
[2025-01-11 12:02:33,836] INFO: Iter 18500 Summary: 
[2025-01-11 12:02:33,837] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08078449256718159
[2025-01-11 12:03:16,448] INFO: Iter 18600 Summary: 
[2025-01-11 12:03:16,449] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08091402612626553
[2025-01-11 12:04:01,183] INFO: Iter 18700 Summary: 
[2025-01-11 12:04:01,184] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08068812482059001
[2025-01-11 12:04:46,252] INFO: Iter 18800 Summary: 
[2025-01-11 12:04:46,252] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08036022588610649
[2025-01-11 12:05:28,409] INFO: Iter 18900 Summary: 
[2025-01-11 12:05:28,409] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08033739499747754
[2025-01-11 12:06:09,412] INFO: Iter 19000 Summary: 
[2025-01-11 12:06:09,412] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08062572829425335
[2025-01-11 12:06:59,253] INFO: Iter 19100 Summary: 
[2025-01-11 12:06:59,253] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0798509818315506
[2025-01-11 12:07:46,412] INFO: Iter 19200 Summary: 
[2025-01-11 12:07:46,413] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08048669293522835
[2025-01-11 12:08:32,191] INFO: Iter 19300 Summary: 
[2025-01-11 12:08:32,191] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0808961983025074
[2025-01-11 12:09:19,521] INFO: Iter 19400 Summary: 
[2025-01-11 12:09:19,521] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08039771109819412
[2025-01-11 12:10:02,417] INFO: Iter 19500 Summary: 
[2025-01-11 12:10:02,417] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08031264595687389
[2025-01-11 12:10:45,741] INFO: Iter 19600 Summary: 
[2025-01-11 12:10:45,741] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08043432332575322
[2025-01-11 12:11:31,813] INFO: Iter 19700 Summary: 
[2025-01-11 12:11:31,814] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08102788135409356
[2025-01-11 12:12:15,767] INFO: Iter 19800 Summary: 
[2025-01-11 12:12:15,767] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08062868930399418
[2025-01-11 12:12:57,863] INFO: Iter 19900 Summary: 
[2025-01-11 12:12:57,864] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08003335706889629
[2025-01-11 12:13:43,529] INFO: Iter 20000 Summary: 
[2025-01-11 12:13:43,529] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08014499627053738
[2025-01-11 12:14:36,109] INFO: Iter 20100 Summary: 
[2025-01-11 12:14:36,110] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08045922756195069
[2025-01-11 12:15:21,678] INFO: Iter 20200 Summary: 
[2025-01-11 12:15:21,678] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08014371730387211
[2025-01-11 12:16:07,693] INFO: Iter 20300 Summary: 
[2025-01-11 12:16:07,693] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08050770632922649
[2025-01-11 12:17:02,735] INFO: Iter 20400 Summary: 
[2025-01-11 12:17:02,735] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08024058632552623
[2025-01-11 12:17:49,722] INFO: Iter 20500 Summary: 
[2025-01-11 12:17:49,723] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08002606153488159
[2025-01-11 12:18:33,294] INFO: Iter 20600 Summary: 
[2025-01-11 12:18:33,294] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07991085685789585
[2025-01-11 12:19:19,075] INFO: Iter 20700 Summary: 
[2025-01-11 12:19:19,075] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08014457859098911
[2025-01-11 12:20:07,562] INFO: Iter 20800 Summary: 
[2025-01-11 12:20:07,563] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07996515542268753
[2025-01-11 12:20:49,255] INFO: Iter 20900 Summary: 
[2025-01-11 12:20:49,255] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07980816759169101
[2025-01-11 12:21:31,593] INFO: Iter 21000 Summary: 
[2025-01-11 12:21:31,594] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08006114646792412
[2025-01-11 12:22:20,254] INFO: Iter 21100 Summary: 
[2025-01-11 12:22:20,255] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.079910404458642
[2025-01-11 12:23:02,197] INFO: Iter 21200 Summary: 
[2025-01-11 12:23:02,197] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07945065587759018
[2025-01-11 12:23:41,770] INFO: Iter 21300 Summary: 
[2025-01-11 12:23:41,771] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08026345789432526
[2025-01-11 12:24:30,440] INFO: Iter 21400 Summary: 
[2025-01-11 12:24:30,441] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07969971522688865
[2025-01-11 12:25:17,798] INFO: Iter 21500 Summary: 
[2025-01-11 12:25:17,798] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07954196095466613
[2025-01-11 12:26:06,192] INFO: Iter 21600 Summary: 
[2025-01-11 12:26:06,192] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07985405497252941
[2025-01-11 12:26:51,640] INFO: Iter 21700 Summary: 
[2025-01-11 12:26:51,640] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07960752196609974
[2025-01-11 12:27:42,156] INFO: Iter 21800 Summary: 
[2025-01-11 12:27:42,156] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07986519068479538
[2025-01-11 12:28:28,906] INFO: Iter 21900 Summary: 
[2025-01-11 12:28:28,907] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07914880104362965
[2025-01-11 12:29:10,484] INFO: Iter 22000 Summary: 
[2025-01-11 12:29:10,485] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07951119668781757
[2025-01-11 12:30:07,183] INFO: Iter 22100 Summary: 
[2025-01-11 12:30:07,183] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07980396531522274
[2025-01-11 12:30:49,950] INFO: Iter 22200 Summary: 
[2025-01-11 12:30:49,950] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07943100862205028
[2025-01-11 12:31:34,303] INFO: Iter 22300 Summary: 
[2025-01-11 12:31:34,303] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07959274150431156
[2025-01-11 12:32:16,647] INFO: Iter 22400 Summary: 
[2025-01-11 12:32:16,648] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07959431186318397
[2025-01-11 12:32:59,778] INFO: Iter 22500 Summary: 
[2025-01-11 12:32:59,778] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07987316392362118
[2025-01-11 12:33:43,419] INFO: Iter 22600 Summary: 
[2025-01-11 12:33:43,419] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07940196089446544
[2025-01-11 12:34:26,129] INFO: Iter 22700 Summary: 
[2025-01-11 12:34:26,130] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07924555897712708
[2025-01-11 12:35:07,738] INFO: Iter 22800 Summary: 
[2025-01-11 12:35:07,739] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07928285419940949
[2025-01-11 12:35:52,355] INFO: Iter 22900 Summary: 
[2025-01-11 12:35:52,355] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07950775697827339
[2025-01-11 12:36:39,113] INFO: Iter 23000 Summary: 
[2025-01-11 12:36:39,114] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07957015626132488
[2025-01-11 12:37:26,504] INFO: Iter 23100 Summary: 
[2025-01-11 12:37:26,505] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0797462248057127
[2025-01-11 12:38:10,145] INFO: Iter 23200 Summary: 
[2025-01-11 12:38:10,145] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07958096951246262
[2025-01-11 12:38:52,295] INFO: Iter 23300 Summary: 
[2025-01-11 12:38:52,295] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07961010053753853
[2025-01-11 12:39:34,816] INFO: Iter 23400 Summary: 
[2025-01-11 12:39:34,816] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07905225940048695
[2025-01-11 12:40:17,008] INFO: Iter 23500 Summary: 
[2025-01-11 12:40:17,008] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07907558806240558
[2025-01-11 12:41:00,404] INFO: Iter 23600 Summary: 
[2025-01-11 12:41:00,404] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07969272024929523
[2025-01-11 12:41:43,604] INFO: Iter 23700 Summary: 
[2025-01-11 12:41:43,604] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07858797408640385
[2025-01-11 12:42:29,865] INFO: Iter 23800 Summary: 
[2025-01-11 12:42:29,865] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07965445622801781
[2025-01-11 12:43:10,829] INFO: Iter 23900 Summary: 
[2025-01-11 12:43:10,830] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07923488333821296
[2025-01-11 12:43:53,344] INFO: Iter 24000 Summary: 
[2025-01-11 12:43:53,345] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07921677365899087
[2025-01-11 12:44:39,357] INFO: Iter 24100 Summary: 
[2025-01-11 12:44:39,357] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0791005165874958
[2025-01-11 12:45:21,899] INFO: Iter 24200 Summary: 
[2025-01-11 12:45:21,899] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07893846116960049
[2025-01-11 12:46:05,226] INFO: Iter 24300 Summary: 
[2025-01-11 12:46:05,227] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0796329590678215
[2025-01-11 12:46:41,776] INFO: Iter 24400 Summary: 
[2025-01-11 12:46:41,776] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07911054223775864
[2025-01-11 12:47:27,637] INFO: Iter 24500 Summary: 
[2025-01-11 12:47:27,637] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07946882016956806
[2025-01-11 12:48:11,224] INFO: Iter 24600 Summary: 
[2025-01-11 12:48:11,224] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07968750901520252
[2025-01-11 12:48:43,116] INFO: Iter 24700 Summary: 
[2025-01-11 12:48:43,117] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07909855291247368
[2025-01-11 12:49:29,075] INFO: Iter 24800 Summary: 
[2025-01-11 12:49:29,076] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07887905240058898
[2025-01-11 12:50:08,170] INFO: Iter 24900 Summary: 
[2025-01-11 12:50:08,170] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07907434105873108
[2025-01-11 12:50:44,646] INFO: Iter 25000 Summary: 
[2025-01-11 12:50:44,646] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07921110711991787
[2025-01-11 12:51:28,344] INFO: Iter 25100 Summary: 
[2025-01-11 12:51:28,344] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0794235222786665
[2025-01-11 12:52:15,243] INFO: Iter 25200 Summary: 
[2025-01-11 12:52:15,244] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07853054910898209
[2025-01-11 12:53:00,203] INFO: Iter 25300 Summary: 
[2025-01-11 12:53:00,204] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07909801557660102
[2025-01-11 12:53:39,420] INFO: Iter 25400 Summary: 
[2025-01-11 12:53:39,420] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.079142704308033
[2025-01-11 12:54:24,266] INFO: Iter 25500 Summary: 
[2025-01-11 12:54:24,267] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07899859502911567
[2025-01-11 12:55:08,986] INFO: Iter 25600 Summary: 
[2025-01-11 12:55:08,986] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07903680145740509
[2025-01-11 12:55:56,833] INFO: Iter 25700 Summary: 
[2025-01-11 12:55:56,835] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07902151800692081
[2025-01-11 12:56:43,935] INFO: Iter 25800 Summary: 
[2025-01-11 12:56:43,935] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07907554380595684
[2025-01-11 12:57:32,883] INFO: Iter 25900 Summary: 
[2025-01-11 12:57:32,883] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07921104855835438
[2025-01-11 12:58:13,565] INFO: Iter 26000 Summary: 
[2025-01-11 12:58:13,566] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07882838107645512
[2025-01-11 12:59:03,777] INFO: Iter 26100 Summary: 
[2025-01-11 12:59:03,778] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07946276761591435
[2025-01-11 12:59:48,439] INFO: Iter 26200 Summary: 
[2025-01-11 12:59:48,439] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07843334391713143
[2025-01-11 13:00:27,306] INFO: Iter 26300 Summary: 
[2025-01-11 13:00:27,306] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07913370750844478
[2025-01-11 13:01:06,347] INFO: Iter 26400 Summary: 
[2025-01-11 13:01:06,347] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07840246520936489
[2025-01-11 13:01:58,792] INFO: Iter 26500 Summary: 
[2025-01-11 13:01:58,793] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07840718790888786
[2025-01-11 13:02:45,903] INFO: Iter 26600 Summary: 
[2025-01-11 13:02:45,904] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07868641205132007
[2025-01-11 13:03:30,441] INFO: Iter 26700 Summary: 
[2025-01-11 13:03:30,442] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07869556143879891
[2025-01-11 13:04:15,701] INFO: Iter 26800 Summary: 
[2025-01-11 13:04:15,701] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0788158856332302
[2025-01-11 13:04:59,295] INFO: Iter 26900 Summary: 
[2025-01-11 13:04:59,296] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07855978585779667
[2025-01-11 13:05:28,040] INFO: Iter 27000 Summary: 
[2025-01-11 13:05:28,041] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07849594466388225
[2025-01-11 13:05:54,825] INFO: Iter 27100 Summary: 
[2025-01-11 13:05:54,825] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07844554141163826
[2025-01-11 13:06:23,429] INFO: Iter 27200 Summary: 
[2025-01-11 13:06:23,430] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.079167949706316
[2025-01-11 13:07:23,863] INFO: Iter 27300 Summary: 
[2025-01-11 13:07:23,863] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07864368200302124
[2025-01-11 13:08:12,432] INFO: Iter 27400 Summary: 
[2025-01-11 13:08:12,432] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07891830489039421
[2025-01-11 13:08:56,254] INFO: Iter 27500 Summary: 
[2025-01-11 13:08:56,254] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07862616501748562
[2025-01-11 13:09:41,098] INFO: Iter 27600 Summary: 
[2025-01-11 13:09:41,098] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07799645125865937
[2025-01-11 13:10:26,505] INFO: Iter 27700 Summary: 
[2025-01-11 13:10:26,505] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07866857714951038
[2025-01-11 13:11:08,887] INFO: Iter 27800 Summary: 
[2025-01-11 13:11:08,887] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07819599986076355
[2025-01-11 13:11:54,938] INFO: Iter 27900 Summary: 
[2025-01-11 13:11:54,939] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07860954225063324
[2025-01-11 13:12:46,103] INFO: Iter 28000 Summary: 
[2025-01-11 13:12:46,103] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0787555468082428
[2025-01-11 13:13:31,852] INFO: Iter 28100 Summary: 
[2025-01-11 13:13:31,852] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07869514137506485
[2025-01-11 13:14:19,453] INFO: Iter 28200 Summary: 
[2025-01-11 13:14:19,453] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07843108050525188
[2025-01-11 13:15:04,675] INFO: Iter 28300 Summary: 
[2025-01-11 13:15:04,675] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07845202453434467
[2025-01-11 13:15:47,837] INFO: Iter 28400 Summary: 
[2025-01-11 13:15:47,837] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07840351052582265
[2025-01-11 13:16:31,289] INFO: Iter 28500 Summary: 
[2025-01-11 13:16:31,290] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07809626147150993
[2025-01-11 13:17:20,330] INFO: Iter 28600 Summary: 
[2025-01-11 13:17:20,330] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07791203528642654
[2025-01-11 13:18:05,623] INFO: Iter 28700 Summary: 
[2025-01-11 13:18:05,624] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07852848380804062
[2025-01-11 13:18:49,265] INFO: Iter 28800 Summary: 
[2025-01-11 13:18:49,265] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.078522332534194
[2025-01-11 13:19:32,516] INFO: Iter 28900 Summary: 
[2025-01-11 13:19:32,517] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07813802592456341
[2025-01-11 13:20:11,806] INFO: Iter 29000 Summary: 
[2025-01-11 13:20:11,807] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07881947860121727
[2025-01-11 13:20:53,135] INFO: Iter 29100 Summary: 
[2025-01-11 13:20:53,135] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07854751706123352
[2025-01-11 13:21:40,977] INFO: Iter 29200 Summary: 
[2025-01-11 13:21:40,977] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07846460677683353
[2025-01-11 13:22:24,056] INFO: Iter 29300 Summary: 
[2025-01-11 13:22:24,056] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07828589759767056
[2025-01-11 13:23:01,168] INFO: Iter 29400 Summary: 
[2025-01-11 13:23:01,169] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07815028116106987
[2025-01-11 13:23:45,497] INFO: Iter 29500 Summary: 
[2025-01-11 13:23:45,497] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07848533518612384
[2025-01-11 13:24:28,248] INFO: Iter 29600 Summary: 
[2025-01-11 13:24:28,248] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07848985314369201
[2025-01-11 13:25:10,905] INFO: Iter 29700 Summary: 
[2025-01-11 13:25:10,906] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07822443775832653
[2025-01-11 13:25:57,008] INFO: Iter 29800 Summary: 
[2025-01-11 13:25:57,008] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0784660406410694
[2025-01-11 13:26:46,581] INFO: Iter 29900 Summary: 
[2025-01-11 13:26:46,581] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07900889843702316
[2025-01-11 13:27:32,537] INFO: Iter 30000 Summary: 
[2025-01-11 13:27:32,537] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07843345388770104
[2025-01-11 13:28:23,696] INFO: Iter 30100 Summary: 
[2025-01-11 13:28:23,696] INFO: 	 lr: 1.2900000000000026e-05 	 Training loss: 0.07641608893871307
[2025-01-11 13:29:05,155] INFO: Iter 30200 Summary: 
[2025-01-11 13:29:05,156] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07578293949365617
[2025-01-11 13:29:49,655] INFO: Iter 30300 Summary: 
[2025-01-11 13:29:49,656] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0750669839978218
[2025-01-11 13:30:30,056] INFO: Iter 30400 Summary: 
[2025-01-11 13:30:30,057] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07542719043791295
[2025-01-11 13:31:18,398] INFO: Iter 30500 Summary: 
[2025-01-11 13:31:18,398] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07460952796041966
[2025-01-11 13:32:08,821] INFO: Iter 30600 Summary: 
[2025-01-11 13:32:08,826] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07520542286336422
[2025-01-11 13:32:54,952] INFO: Iter 30700 Summary: 
[2025-01-11 13:32:54,953] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0740774567425251
[2025-01-11 13:33:36,638] INFO: Iter 30800 Summary: 
[2025-01-11 13:33:36,640] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0741947915405035
[2025-01-11 13:34:16,680] INFO: Iter 30900 Summary: 
[2025-01-11 13:34:16,680] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07408090107142926
[2025-01-11 13:35:01,081] INFO: Iter 31000 Summary: 
