[2024-12-30 01:12:12,244] INFO: {
[2024-12-30 01:29:34,772] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042402685955166816
[2024-12-30 01:29:41,416] INFO: Iter 15100 Summary: 
[2024-12-30 01:29:41,417] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04232522465288639
[2024-12-30 01:29:49,262] INFO: Iter 15200 Summary: 
[2024-12-30 01:29:49,262] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04206049781292677
[2024-12-30 01:29:55,934] INFO: Iter 15300 Summary: 
[2024-12-30 01:29:55,934] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042276324257254604
[2024-12-30 01:30:02,621] INFO: Iter 15400 Summary: 
[2024-12-30 01:30:02,621] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042337207235395906
[2024-12-30 01:30:09,181] INFO: Iter 15500 Summary: 
[2024-12-30 01:30:09,181] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042026806175708774
[2024-12-30 01:30:15,623] INFO: Iter 15600 Summary: 
[2024-12-30 01:30:15,624] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04211880374699831
[2024-12-30 01:30:22,132] INFO: Iter 15700 Summary: 
[2024-12-30 01:30:22,132] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0422499780356884
[2024-12-30 01:30:28,788] INFO: Iter 15800 Summary: 
[2024-12-30 01:30:28,789] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041983532831072805
[2024-12-30 01:30:36,735] INFO: Iter 15900 Summary: 
[2024-12-30 01:30:36,736] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04189154714345932
[2024-12-30 01:30:43,369] INFO: Iter 16000 Summary: 
[2024-12-30 01:30:43,370] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041899459436535835
[2024-12-30 01:30:51,800] INFO: Iter 16100 Summary: 
[2024-12-30 01:30:51,800] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04178886402398348
[2024-12-30 01:30:58,436] INFO: Iter 16200 Summary: 
[2024-12-30 01:30:58,436] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04179618146270513
[2024-12-30 01:31:05,078] INFO: Iter 16300 Summary: 
[2024-12-30 01:31:05,079] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04198622487485409
[2024-12-30 01:31:11,743] INFO: Iter 16400 Summary: 
[2024-12-30 01:31:11,743] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042115687616169455
[2024-12-30 01:31:18,396] INFO: Iter 16500 Summary: 
[2024-12-30 01:31:18,396] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04202948093414307
[2024-12-30 01:31:26,086] INFO: Iter 16600 Summary: 
[2024-12-30 01:31:26,086] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04211698144674301
[2024-12-30 01:31:32,738] INFO: Iter 16700 Summary: 
[2024-12-30 01:31:32,738] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04168829932808876
[2024-12-30 01:31:39,366] INFO: Iter 16800 Summary: 
[2024-12-30 01:31:39,367] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04172005258500576
[2024-12-30 01:31:46,004] INFO: Iter 16900 Summary: 
[2024-12-30 01:31:46,004] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0419886714220047
[2024-12-30 01:31:52,665] INFO: Iter 17000 Summary: 
[2024-12-30 01:31:52,665] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04182897835969925
[2024-12-30 01:31:59,571] INFO: Iter 17100 Summary: 
[2024-12-30 01:31:59,572] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041854170933365825
[2024-12-30 01:32:06,455] INFO: Iter 17200 Summary: 
[2024-12-30 01:32:06,455] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0417629000172019
[2024-12-30 01:32:14,426] INFO: Iter 17300 Summary: 
[2024-12-30 01:32:14,426] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04167517129331827
[2024-12-30 01:32:21,062] INFO: Iter 17400 Summary: 
[2024-12-30 01:32:21,062] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041697140112519265
[2024-12-30 01:32:27,704] INFO: Iter 17500 Summary: 
[2024-12-30 01:32:27,704] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04135462906211615
[2024-12-30 01:32:34,308] INFO: Iter 17600 Summary: 
[2024-12-30 01:32:34,308] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041756058782339095
[2024-12-30 01:32:40,954] INFO: Iter 17700 Summary: 
[2024-12-30 01:32:40,954] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041646713092923164
[2024-12-30 01:32:47,595] INFO: Iter 17800 Summary: 
[2024-12-30 01:32:47,595] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041751680597662925
[2024-12-30 01:32:55,399] INFO: Iter 17900 Summary: 
[2024-12-30 01:32:55,400] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04177531618624926
[2024-12-30 01:33:02,030] INFO: Iter 18000 Summary: 
[2024-12-30 01:33:02,031] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0416898549720645
[2024-12-30 01:33:11,218] INFO: Iter 18100 Summary: 
[2024-12-30 01:33:11,218] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04143550969660282
[2024-12-30 01:33:17,878] INFO: Iter 18200 Summary: 
[2024-12-30 01:33:17,878] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04162235919386149
[2024-12-30 01:33:24,528] INFO: Iter 18300 Summary: 
[2024-12-30 01:33:24,528] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041719704754650595
[2024-12-30 01:33:31,166] INFO: Iter 18400 Summary: 
[2024-12-30 01:33:31,166] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04128287546336651
[2024-12-30 01:33:37,807] INFO: Iter 18500 Summary: 
[2024-12-30 01:33:37,807] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04184386987239122
[2024-12-30 01:33:45,565] INFO: Iter 18600 Summary: 
[2024-12-30 01:33:45,566] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04150274958461523
[2024-12-30 01:33:52,231] INFO: Iter 18700 Summary: 
[2024-12-30 01:33:52,231] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04134726852178574
[2024-12-30 01:33:58,855] INFO: Iter 18800 Summary: 
[2024-12-30 01:33:58,855] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0413451774045825
[2024-12-30 01:34:05,496] INFO: Iter 18900 Summary: 
[2024-12-30 01:34:05,496] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041344103664159776
[2024-12-30 01:34:12,162] INFO: Iter 19000 Summary: 
[2024-12-30 01:34:12,162] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041221488751471046
[2024-12-30 01:34:18,963] INFO: Iter 19100 Summary: 
[2024-12-30 01:34:18,963] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04168159835040569
[2024-12-30 01:34:25,601] INFO: Iter 19200 Summary: 
[2024-12-30 01:34:25,601] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041414538510143754
[2024-12-30 01:34:33,464] INFO: Iter 19300 Summary: 
[2024-12-30 01:34:33,465] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04147715792059899
[2024-12-30 01:34:40,165] INFO: Iter 19400 Summary: 
[2024-12-30 01:34:40,165] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04157419458031655
[2024-12-30 01:34:46,810] INFO: Iter 19500 Summary: 
[2024-12-30 01:34:46,810] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04146520022302866
[2024-12-30 01:34:53,364] INFO: Iter 19600 Summary: 
[2024-12-30 01:34:53,364] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04176023874431849
[2024-12-30 01:35:00,015] INFO: Iter 19700 Summary: 
[2024-12-30 01:35:00,016] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04110462315380573
[2024-12-30 01:35:06,647] INFO: Iter 19800 Summary: 
[2024-12-30 01:35:06,648] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04116968899965286
[2024-12-30 01:35:13,270] INFO: Iter 19900 Summary: 
[2024-12-30 01:35:13,270] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04145333297550678
[2024-12-30 01:35:20,999] INFO: Iter 20000 Summary: 
[2024-12-30 01:35:20,999] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041211276724934576
[2024-12-30 01:35:30,557] INFO: Iter 20100 Summary: 
[2024-12-30 01:35:30,558] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04122575636953116
[2024-12-30 01:35:37,199] INFO: Iter 20200 Summary: 
[2024-12-30 01:35:37,199] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04120473187416792
[2024-12-30 01:35:43,874] INFO: Iter 20300 Summary: 
[2024-12-30 01:35:43,874] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04128737956285477
[2024-12-30 01:35:50,757] INFO: Iter 20400 Summary: 
[2024-12-30 01:35:50,757] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040759000107645986
[2024-12-30 01:35:57,406] INFO: Iter 20500 Summary: 
[2024-12-30 01:35:57,406] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04157174188643694
[2024-12-30 01:36:04,076] INFO: Iter 20600 Summary: 
[2024-12-30 01:36:04,076] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041228796876966955
[2024-12-30 01:36:11,930] INFO: Iter 20700 Summary: 
[2024-12-30 01:36:11,931] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04075723372399807
[2024-12-30 01:36:18,627] INFO: Iter 20800 Summary: 
[2024-12-30 01:36:18,627] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04122813433408737
[2024-12-30 01:36:25,347] INFO: Iter 20900 Summary: 
[2024-12-30 01:36:25,347] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04116771467030048
[2024-12-30 01:36:32,032] INFO: Iter 21000 Summary: 
[2024-12-30 01:36:32,032] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04143654726445675
[2024-12-30 01:36:38,654] INFO: Iter 21100 Summary: 
[2024-12-30 01:36:38,655] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04118979163467884
[2024-12-30 01:36:45,260] INFO: Iter 21200 Summary: 
[2024-12-30 01:36:45,260] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04112092394381762
[2024-12-30 01:36:51,882] INFO: Iter 21300 Summary: 
[2024-12-30 01:36:51,882] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04101834774017334
[2024-12-30 01:36:59,742] INFO: Iter 21400 Summary: 
[2024-12-30 01:36:59,742] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041031647697091105
[2024-12-30 01:37:06,571] INFO: Iter 21500 Summary: 
[2024-12-30 01:37:06,571] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04088226739317179
[2024-12-30 01:37:13,358] INFO: Iter 21600 Summary: 
[2024-12-30 01:37:13,358] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04093435876071453
[2024-12-30 01:37:20,292] INFO: Iter 21700 Summary: 
[2024-12-30 01:37:20,292] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041099495403468606
[2024-12-30 01:37:26,974] INFO: Iter 21800 Summary: 
[2024-12-30 01:37:26,975] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040932576656341556
[2024-12-30 01:37:33,602] INFO: Iter 21900 Summary: 
[2024-12-30 01:37:33,603] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04093596655875444
[2024-12-30 01:37:40,213] INFO: Iter 22000 Summary: 
[2024-12-30 01:37:40,214] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04122546911239624
[2024-12-30 01:37:51,226] INFO: Iter 22100 Summary: 
[2024-12-30 01:37:51,226] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04082964513450861
[2024-12-30 01:37:57,890] INFO: Iter 22200 Summary: 
[2024-12-30 01:37:57,890] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04088742755353451
[2024-12-30 01:38:04,486] INFO: Iter 22300 Summary: 
[2024-12-30 01:38:04,486] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041049284525215626
[2024-12-30 01:38:11,096] INFO: Iter 22400 Summary: 
[2024-12-30 01:38:11,096] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041293509416282174
[2024-12-30 01:38:17,977] INFO: Iter 22500 Summary: 
[2024-12-30 01:38:17,977] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04097870331257582
[2024-12-30 01:38:24,567] INFO: Iter 22600 Summary: 
[2024-12-30 01:38:24,567] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04098535921424627
[2024-12-30 01:38:31,206] INFO: Iter 22700 Summary: 
[2024-12-30 01:38:31,207] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04066650353372097
[2024-12-30 01:38:38,931] INFO: Iter 22800 Summary: 
[2024-12-30 01:38:38,931] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040684228986501696
[2024-12-30 01:38:45,463] INFO: Iter 22900 Summary: 
[2024-12-30 01:38:45,463] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040994365029037
[2024-12-30 01:38:52,054] INFO: Iter 23000 Summary: 
[2024-12-30 01:38:52,054] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041183371543884274
[2024-12-30 01:38:58,717] INFO: Iter 23100 Summary: 
[2024-12-30 01:38:58,717] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040749882981181144
[2024-12-30 01:39:05,638] INFO: Iter 23200 Summary: 
[2024-12-30 01:39:05,638] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04060945849865675
[2024-12-30 01:39:12,035] INFO: Iter 23300 Summary: 
[2024-12-30 01:39:12,035] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04097227156162262
[2024-12-30 01:39:19,796] INFO: Iter 23400 Summary: 
[2024-12-30 01:39:19,796] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041254117265343664
[2024-12-30 01:39:26,517] INFO: Iter 23500 Summary: 
[2024-12-30 01:39:26,517] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040550155378878114
[2024-12-30 01:39:33,016] INFO: Iter 23600 Summary: 
[2024-12-30 01:39:33,016] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04066357772797346
[2024-12-30 01:39:39,434] INFO: Iter 23700 Summary: 
[2024-12-30 01:39:39,435] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040755918212234975
[2024-12-30 01:39:46,046] INFO: Iter 23800 Summary: 
[2024-12-30 01:39:46,046] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040660176612436774
[2024-12-30 01:39:52,741] INFO: Iter 23900 Summary: 
[2024-12-30 01:39:52,741] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040808641761541364
[2024-12-30 01:39:59,384] INFO: Iter 24000 Summary: 
[2024-12-30 01:39:59,384] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04111544132232666
[2024-12-30 01:40:09,299] INFO: Iter 24100 Summary: 
[2024-12-30 01:40:09,299] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040887454710900786
[2024-12-30 01:40:15,985] INFO: Iter 24200 Summary: 
[2024-12-30 01:40:15,985] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04089595295488834
[2024-12-30 01:40:22,561] INFO: Iter 24300 Summary: 
[2024-12-30 01:40:22,561] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04055817175656557
[2024-12-30 01:40:29,204] INFO: Iter 24400 Summary: 
[2024-12-30 01:40:29,204] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04076202347874641
[2024-12-30 01:40:35,917] INFO: Iter 24500 Summary: 
[2024-12-30 01:40:35,917] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04076910749077797
[2024-12-30 01:40:42,624] INFO: Iter 24600 Summary: 
[2024-12-30 01:40:42,624] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04104074265807867
[2024-12-30 01:40:49,270] INFO: Iter 24700 Summary: 
[2024-12-30 01:40:49,270] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04076334834098816
[2024-12-30 01:40:56,839] INFO: Iter 24800 Summary: 
[2024-12-30 01:40:56,839] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04059582963585853
[2024-12-30 01:41:03,449] INFO: Iter 24900 Summary: 
[2024-12-30 01:41:03,449] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04089691527187824
[2024-12-30 01:41:09,110] INFO: Iter 25000 Summary: 
[2024-12-30 01:41:09,110] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04056871086359024
[2024-12-30 01:41:15,758] INFO: Iter 25100 Summary: 
[2024-12-30 01:41:15,758] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040828720070421695
[2024-12-30 01:41:22,364] INFO: Iter 25200 Summary: 
[2024-12-30 01:41:22,364] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040482245683670044
[2024-12-30 01:41:28,980] INFO: Iter 25300 Summary: 
[2024-12-30 01:41:28,980] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04066278159618378
[2024-12-30 01:41:35,314] INFO: Iter 25400 Summary: 
[2024-12-30 01:41:35,314] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040777905024588106
[2024-12-30 01:41:43,113] INFO: Iter 25500 Summary: 
[2024-12-30 01:41:43,113] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040640626288950446
[2024-12-30 01:41:49,769] INFO: Iter 25600 Summary: 
[2024-12-30 01:41:49,769] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040405207760632035
[2024-12-30 01:41:56,423] INFO: Iter 25700 Summary: 
[2024-12-30 01:41:56,423] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04067718330770731
[2024-12-30 01:42:03,020] INFO: Iter 25800 Summary: 
[2024-12-30 01:42:03,020] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0405165022239089
[2024-12-30 01:42:09,528] INFO: Iter 25900 Summary: 
[2024-12-30 01:42:09,528] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04070455808192491
[2024-12-30 01:42:16,213] INFO: Iter 26000 Summary: 
[2024-12-30 01:42:16,213] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040816505625844005
[2024-12-30 01:42:25,749] INFO: Iter 26100 Summary: 
[2024-12-30 01:42:25,749] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04075833272188902
[2024-12-30 01:42:33,705] INFO: Iter 26200 Summary: 
[2024-12-30 01:42:33,705] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04057618677616119
[2024-12-30 01:42:40,364] INFO: Iter 26300 Summary: 
[2024-12-30 01:42:40,364] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04050866838544607
[2024-12-30 01:42:46,983] INFO: Iter 26400 Summary: 
[2024-12-30 01:42:46,984] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04063776526600123
[2024-12-30 01:42:53,627] INFO: Iter 26500 Summary: 
[2024-12-30 01:42:53,627] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040507956929504874
[2024-12-30 01:43:00,246] INFO: Iter 26600 Summary: 
[2024-12-30 01:43:00,246] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04064050510525703
[2024-12-30 01:43:05,775] INFO: Iter 26700 Summary: 
[2024-12-30 01:43:05,775] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04066364172846079
[2024-12-30 01:43:12,283] INFO: Iter 26800 Summary: 
[2024-12-30 01:43:12,284] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04073121692985296
[2024-12-30 01:43:20,178] INFO: Iter 26900 Summary: 
[2024-12-30 01:43:20,178] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0407506475225091
[2024-12-30 01:43:26,467] INFO: Iter 27000 Summary: 
[2024-12-30 01:43:26,468] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040312432236969474
[2024-12-30 01:43:32,686] INFO: Iter 27100 Summary: 
[2024-12-30 01:43:32,686] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04047792669385672
[2024-12-30 01:43:39,413] INFO: Iter 27200 Summary: 
[2024-12-30 01:43:39,413] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04030269876122475
[2024-12-30 01:43:46,107] INFO: Iter 27300 Summary: 
[2024-12-30 01:43:46,107] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040518709532916544
[2024-12-30 01:43:52,767] INFO: Iter 27400 Summary: 
[2024-12-30 01:43:52,767] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04044952277094126
[2024-12-30 01:43:59,424] INFO: Iter 27500 Summary: 
[2024-12-30 01:43:59,424] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0406778747215867
[2024-12-30 01:44:07,511] INFO: Iter 27600 Summary: 
[2024-12-30 01:44:07,512] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0404945133626461
[2024-12-30 01:44:14,184] INFO: Iter 27700 Summary: 
[2024-12-30 01:44:14,184] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04068467516452074
[2024-12-30 01:44:20,945] INFO: Iter 27800 Summary: 
[2024-12-30 01:44:20,946] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04033811159431935
[2024-12-30 01:44:27,773] INFO: Iter 27900 Summary: 
[2024-12-30 01:44:27,773] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040542470514774324
[2024-12-30 01:44:34,421] INFO: Iter 28000 Summary: 
[2024-12-30 01:44:34,421] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0403565925732255
[2024-12-30 01:44:43,589] INFO: Iter 28100 Summary: 
[2024-12-30 01:44:43,589] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04012740351259708
[2024-12-30 01:44:50,252] INFO: Iter 28200 Summary: 
[2024-12-30 01:44:50,252] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04066203515976667
[2024-12-30 01:44:57,723] INFO: Iter 28300 Summary: 
[2024-12-30 01:44:57,723] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04009943913668394
[2024-12-30 01:45:04,395] INFO: Iter 28400 Summary: 
[2024-12-30 01:45:04,395] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040284616649150846
[2024-12-30 01:45:10,987] INFO: Iter 28500 Summary: 
[2024-12-30 01:45:10,987] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040516525655984875
[2024-12-30 01:45:17,665] INFO: Iter 28600 Summary: 
[2024-12-30 01:45:17,665] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040479991510510446
[2024-12-30 01:45:24,339] INFO: Iter 28700 Summary: 
[2024-12-30 01:45:24,339] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04050142984837293
[2024-12-30 01:45:30,988] INFO: Iter 28800 Summary: 
[2024-12-30 01:45:30,988] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040674336180090906
[2024-12-30 01:45:38,532] INFO: Iter 28900 Summary: 
[2024-12-30 01:45:38,533] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040331494323909284
[2024-12-30 01:45:45,286] INFO: Iter 29000 Summary: 
[2024-12-30 01:45:45,286] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040040393099188804
[2024-12-30 01:45:51,945] INFO: Iter 29100 Summary: 
[2024-12-30 01:45:51,945] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04010886721313
[2024-12-30 01:45:58,612] INFO: Iter 29200 Summary: 
[2024-12-30 01:45:58,612] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040240340903401374
[2024-12-30 01:46:05,269] INFO: Iter 29300 Summary: 
[2024-12-30 01:46:05,269] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04061080347746611
[2024-12-30 01:46:11,934] INFO: Iter 29400 Summary: 
[2024-12-30 01:46:11,934] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040135591588914395
[2024-12-30 01:46:18,581] INFO: Iter 29500 Summary: 
[2024-12-30 01:46:18,581] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040557886250317095
[2024-12-30 01:46:26,273] INFO: Iter 29600 Summary: 
[2024-12-30 01:46:26,274] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04031998999416828
[2024-12-30 01:46:32,353] INFO: Iter 29700 Summary: 
[2024-12-30 01:46:32,354] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040129566825926305
[2024-12-30 01:46:39,023] INFO: Iter 29800 Summary: 
[2024-12-30 01:46:39,023] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04005513571202755
[2024-12-30 01:46:45,611] INFO: Iter 29900 Summary: 
[2024-12-30 01:46:45,611] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04044045068323612
[2024-12-30 01:46:52,330] INFO: Iter 30000 Summary: 
[2024-12-30 01:46:52,330] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04069198079407215
[2024-12-30 01:47:01,313] INFO: Iter 30100 Summary: 
[2024-12-30 01:47:01,313] INFO: 	 lr: 1.2900000000000026e-05 	 Training loss: 0.03929167650640011
[2024-12-30 01:47:07,990] INFO: Iter 30200 Summary: 
[2024-12-30 01:47:07,990] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03938163846731186
[2024-12-30 01:47:15,691] INFO: Iter 30300 Summary: 
[2024-12-30 01:47:15,691] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03932981874793768
[2024-12-30 01:47:22,381] INFO: Iter 30400 Summary: 
[2024-12-30 01:47:22,381] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03860118579119444
[2024-12-30 01:47:29,028] INFO: Iter 30500 Summary: 
[2024-12-30 01:47:29,028] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03865988347679376
[2024-12-30 01:47:35,684] INFO: Iter 30600 Summary: 
[2024-12-30 01:47:35,684] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03885035734623671
[2024-12-30 01:47:42,331] INFO: Iter 30700 Summary: 
[2024-12-30 01:47:42,332] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038809581585228445
[2024-12-30 01:47:48,884] INFO: Iter 30800 Summary: 
[2024-12-30 01:47:48,884] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03877652373164892
[2024-12-30 01:47:55,648] INFO: Iter 30900 Summary: 
[2024-12-30 01:47:55,649] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03861984897404909
[2024-12-30 01:48:03,659] INFO: Iter 31000 Summary: 
