[2025-01-13 14:22:34,650] INFO: {
[2025-01-13 14:57:37,721] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040678134039044384
[2025-01-13 14:57:52,665] INFO: Iter 15100 Summary: 
[2025-01-13 14:57:52,666] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04095082677900791
[2025-01-13 14:58:07,931] INFO: Iter 15200 Summary: 
[2025-01-13 14:58:07,932] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040525333248078825
[2025-01-13 14:58:22,841] INFO: Iter 15300 Summary: 
[2025-01-13 14:58:22,842] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040795374438166616
[2025-01-13 14:58:36,125] INFO: Iter 15400 Summary: 
[2025-01-13 14:58:36,126] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040651652961969376
[2025-01-13 14:58:49,356] INFO: Iter 15500 Summary: 
[2025-01-13 14:58:49,357] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04067305274307728
[2025-01-13 14:59:06,200] INFO: Iter 15600 Summary: 
[2025-01-13 14:59:06,201] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04060823649168015
[2025-01-13 14:59:22,132] INFO: Iter 15700 Summary: 
[2025-01-13 14:59:22,132] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04053601078689098
[2025-01-13 14:59:36,254] INFO: Iter 15800 Summary: 
[2025-01-13 14:59:36,254] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04041840933263302
[2025-01-13 14:59:50,755] INFO: Iter 15900 Summary: 
[2025-01-13 14:59:50,755] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04034668318927288
[2025-01-13 15:00:05,224] INFO: Iter 16000 Summary: 
[2025-01-13 15:00:05,225] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040417775064706805
[2025-01-13 15:00:23,946] INFO: Iter 16100 Summary: 
[2025-01-13 15:00:23,947] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04073191124945879
[2025-01-13 15:00:38,040] INFO: Iter 16200 Summary: 
[2025-01-13 15:00:38,040] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04021300904452801
[2025-01-13 15:00:52,608] INFO: Iter 16300 Summary: 
[2025-01-13 15:00:52,608] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04033446192741394
[2025-01-13 15:01:06,803] INFO: Iter 16400 Summary: 
[2025-01-13 15:01:06,803] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03997152511030436
[2025-01-13 15:01:21,638] INFO: Iter 16500 Summary: 
[2025-01-13 15:01:21,639] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04034025736153126
[2025-01-13 15:01:36,408] INFO: Iter 16600 Summary: 
[2025-01-13 15:01:36,408] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03990745075047016
[2025-01-13 15:01:51,790] INFO: Iter 16700 Summary: 
[2025-01-13 15:01:51,790] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040217937417328355
[2025-01-13 15:02:07,225] INFO: Iter 16800 Summary: 
[2025-01-13 15:02:07,225] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04024341929703951
[2025-01-13 15:02:21,830] INFO: Iter 16900 Summary: 
[2025-01-13 15:02:21,831] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040261743292212486
[2025-01-13 15:02:36,650] INFO: Iter 17000 Summary: 
[2025-01-13 15:02:36,651] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04067595522850752
[2025-01-13 15:02:51,903] INFO: Iter 17100 Summary: 
[2025-01-13 15:02:51,903] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04026239555329084
[2025-01-13 15:03:05,948] INFO: Iter 17200 Summary: 
[2025-01-13 15:03:05,948] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040234966389834884
[2025-01-13 15:03:21,016] INFO: Iter 17300 Summary: 
[2025-01-13 15:03:21,017] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040087975487113
[2025-01-13 15:03:34,399] INFO: Iter 17400 Summary: 
[2025-01-13 15:03:34,400] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04010018955916166
[2025-01-13 15:03:48,694] INFO: Iter 17500 Summary: 
[2025-01-13 15:03:48,695] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040028223618865016
[2025-01-13 15:04:04,074] INFO: Iter 17600 Summary: 
[2025-01-13 15:04:04,074] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039911400862038135
[2025-01-13 15:04:19,123] INFO: Iter 17700 Summary: 
[2025-01-13 15:04:19,123] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04046213291585445
[2025-01-13 15:04:34,242] INFO: Iter 17800 Summary: 
[2025-01-13 15:04:34,242] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03995084550231695
[2025-01-13 15:04:49,745] INFO: Iter 17900 Summary: 
[2025-01-13 15:04:49,745] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04012622371315956
[2025-01-13 15:05:07,014] INFO: Iter 18000 Summary: 
[2025-01-13 15:05:07,014] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04005354598164559
[2025-01-13 15:05:28,451] INFO: Iter 18100 Summary: 
[2025-01-13 15:05:28,451] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039751490838825704
[2025-01-13 15:05:42,125] INFO: Iter 18200 Summary: 
[2025-01-13 15:05:42,126] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039829826727509496
[2025-01-13 15:05:57,454] INFO: Iter 18300 Summary: 
[2025-01-13 15:05:57,454] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03974631760269404
[2025-01-13 15:06:12,029] INFO: Iter 18400 Summary: 
[2025-01-13 15:06:12,029] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04001909628510475
[2025-01-13 15:06:26,727] INFO: Iter 18500 Summary: 
[2025-01-13 15:06:26,727] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039874727427959444
[2025-01-13 15:06:40,732] INFO: Iter 18600 Summary: 
[2025-01-13 15:06:40,732] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04009461477398872
[2025-01-13 15:06:55,340] INFO: Iter 18700 Summary: 
[2025-01-13 15:06:55,341] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03977624032646418
[2025-01-13 15:07:09,713] INFO: Iter 18800 Summary: 
[2025-01-13 15:07:09,713] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03992320999503136
[2025-01-13 15:07:24,580] INFO: Iter 18900 Summary: 
[2025-01-13 15:07:24,580] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039772277399897575
[2025-01-13 15:07:38,902] INFO: Iter 19000 Summary: 
[2025-01-13 15:07:38,902] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03969545420259237
[2025-01-13 15:07:52,380] INFO: Iter 19100 Summary: 
[2025-01-13 15:07:52,380] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04016331542283297
[2025-01-13 15:08:06,112] INFO: Iter 19200 Summary: 
[2025-01-13 15:08:06,113] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03974014140665531
[2025-01-13 15:08:21,176] INFO: Iter 19300 Summary: 
[2025-01-13 15:08:21,177] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03971665777266026
[2025-01-13 15:08:34,455] INFO: Iter 19400 Summary: 
[2025-01-13 15:08:34,455] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03970914091914892
[2025-01-13 15:08:48,565] INFO: Iter 19500 Summary: 
[2025-01-13 15:08:48,576] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039789013639092444
[2025-01-13 15:09:01,937] INFO: Iter 19600 Summary: 
[2025-01-13 15:09:01,937] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0396954233571887
[2025-01-13 15:09:15,800] INFO: Iter 19700 Summary: 
[2025-01-13 15:09:15,801] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039645306579768655
[2025-01-13 15:09:29,971] INFO: Iter 19800 Summary: 
[2025-01-13 15:09:29,971] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03949377864599228
[2025-01-13 15:09:42,908] INFO: Iter 19900 Summary: 
[2025-01-13 15:09:42,908] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03952168691903353
[2025-01-13 15:09:57,635] INFO: Iter 20000 Summary: 
[2025-01-13 15:09:57,635] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03976560451090336
[2025-01-13 15:10:16,840] INFO: Iter 20100 Summary: 
[2025-01-13 15:10:16,840] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03964918740093708
[2025-01-13 15:10:31,457] INFO: Iter 20200 Summary: 
[2025-01-13 15:10:31,457] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039364797696471214
[2025-01-13 15:10:46,312] INFO: Iter 20300 Summary: 
[2025-01-13 15:10:46,313] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03938052631914615
[2025-01-13 15:11:02,622] INFO: Iter 20400 Summary: 
[2025-01-13 15:11:02,622] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03985960554331541
[2025-01-13 15:11:17,189] INFO: Iter 20500 Summary: 
[2025-01-13 15:11:17,189] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03975666031241417
[2025-01-13 15:11:30,629] INFO: Iter 20600 Summary: 
[2025-01-13 15:11:30,629] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03959222476929426
[2025-01-13 15:11:45,314] INFO: Iter 20700 Summary: 
[2025-01-13 15:11:45,314] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03953310705721378
[2025-01-13 15:11:59,811] INFO: Iter 20800 Summary: 
[2025-01-13 15:11:59,812] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039459492042660714
[2025-01-13 15:12:13,129] INFO: Iter 20900 Summary: 
[2025-01-13 15:12:13,129] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039662900865077975
[2025-01-13 15:12:26,864] INFO: Iter 21000 Summary: 
[2025-01-13 15:12:26,864] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03959338206797838
[2025-01-13 15:12:40,794] INFO: Iter 21100 Summary: 
[2025-01-13 15:12:40,795] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039669427871704105
[2025-01-13 15:12:54,280] INFO: Iter 21200 Summary: 
[2025-01-13 15:12:54,281] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039730810970067976
[2025-01-13 15:13:08,315] INFO: Iter 21300 Summary: 
[2025-01-13 15:13:08,315] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0393523183837533
[2025-01-13 15:13:23,207] INFO: Iter 21400 Summary: 
[2025-01-13 15:13:23,207] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039325869642198086
[2025-01-13 15:13:37,764] INFO: Iter 21500 Summary: 
[2025-01-13 15:13:37,765] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039468625001609324
[2025-01-13 15:13:52,056] INFO: Iter 21600 Summary: 
[2025-01-13 15:13:52,056] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039324644319713116
[2025-01-13 15:14:05,635] INFO: Iter 21700 Summary: 
[2025-01-13 15:14:05,636] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039534990526735786
[2025-01-13 15:14:19,233] INFO: Iter 21800 Summary: 
[2025-01-13 15:14:19,234] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03969420991837978
[2025-01-13 15:14:33,820] INFO: Iter 21900 Summary: 
[2025-01-13 15:14:33,821] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03912306062877178
[2025-01-13 15:14:47,725] INFO: Iter 22000 Summary: 
[2025-01-13 15:14:47,725] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039432223290205
[2025-01-13 15:15:07,857] INFO: Iter 22100 Summary: 
[2025-01-13 15:15:07,857] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039110237434506416
[2025-01-13 15:15:22,214] INFO: Iter 22200 Summary: 
[2025-01-13 15:15:22,214] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03937969148159027
[2025-01-13 15:15:36,397] INFO: Iter 22300 Summary: 
[2025-01-13 15:15:36,398] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039257711321115496
[2025-01-13 15:15:49,724] INFO: Iter 22400 Summary: 
[2025-01-13 15:15:49,724] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039428119473159315
[2025-01-13 15:16:04,337] INFO: Iter 22500 Summary: 
[2025-01-13 15:16:04,337] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03942322939634323
[2025-01-13 15:16:18,829] INFO: Iter 22600 Summary: 
[2025-01-13 15:16:18,829] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03928000506013632
[2025-01-13 15:16:31,999] INFO: Iter 22700 Summary: 
[2025-01-13 15:16:31,999] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03938516013324261
[2025-01-13 15:16:49,183] INFO: Iter 22800 Summary: 
[2025-01-13 15:16:49,183] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03918366651982069
[2025-01-13 15:17:04,382] INFO: Iter 22900 Summary: 
[2025-01-13 15:17:04,382] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03898650746792555
[2025-01-13 15:17:20,189] INFO: Iter 23000 Summary: 
[2025-01-13 15:17:20,189] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03918036080896854
[2025-01-13 15:17:34,717] INFO: Iter 23100 Summary: 
[2025-01-13 15:17:34,717] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03924273759126663
[2025-01-13 15:17:49,465] INFO: Iter 23200 Summary: 
[2025-01-13 15:17:49,465] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039283976145088675
[2025-01-13 15:18:03,812] INFO: Iter 23300 Summary: 
[2025-01-13 15:18:03,812] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039515385888516906
[2025-01-13 15:18:18,511] INFO: Iter 23400 Summary: 
[2025-01-13 15:18:18,512] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03968818359076977
[2025-01-13 15:18:32,613] INFO: Iter 23500 Summary: 
[2025-01-13 15:18:32,613] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03897624619305134
[2025-01-13 15:18:46,807] INFO: Iter 23600 Summary: 
[2025-01-13 15:18:46,807] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039151441007852554
[2025-01-13 15:18:59,452] INFO: Iter 23700 Summary: 
[2025-01-13 15:18:59,453] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039195558726787566
[2025-01-13 15:19:13,394] INFO: Iter 23800 Summary: 
[2025-01-13 15:19:13,394] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03918246429413557
[2025-01-13 15:19:27,436] INFO: Iter 23900 Summary: 
[2025-01-13 15:19:27,436] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03907544992864132
[2025-01-13 15:19:40,694] INFO: Iter 24000 Summary: 
[2025-01-13 15:19:40,695] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03929125800728798
[2025-01-13 15:19:58,573] INFO: Iter 24100 Summary: 
[2025-01-13 15:19:58,573] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039524276927113536
[2025-01-13 15:20:11,989] INFO: Iter 24200 Summary: 
[2025-01-13 15:20:11,989] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0391332296282053
[2025-01-13 15:20:25,223] INFO: Iter 24300 Summary: 
[2025-01-13 15:20:25,223] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0392479145899415
[2025-01-13 15:20:38,925] INFO: Iter 24400 Summary: 
[2025-01-13 15:20:38,926] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039214172884821895
[2025-01-13 15:20:52,696] INFO: Iter 24500 Summary: 
[2025-01-13 15:20:52,697] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03898222345858812
[2025-01-13 15:21:06,368] INFO: Iter 24600 Summary: 
[2025-01-13 15:21:06,368] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039125716872513296
[2025-01-13 15:21:19,978] INFO: Iter 24700 Summary: 
[2025-01-13 15:21:19,978] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03904779210686684
[2025-01-13 15:21:34,801] INFO: Iter 24800 Summary: 
[2025-01-13 15:21:34,801] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039065600596368315
[2025-01-13 15:21:48,817] INFO: Iter 24900 Summary: 
[2025-01-13 15:21:48,817] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03918300490826368
[2025-01-13 15:22:02,478] INFO: Iter 25000 Summary: 
[2025-01-13 15:22:02,479] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03912094000726938
[2025-01-13 15:22:16,032] INFO: Iter 25100 Summary: 
[2025-01-13 15:22:16,032] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03895008742809296
[2025-01-13 15:22:29,475] INFO: Iter 25200 Summary: 
[2025-01-13 15:22:29,476] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03882130604237318
[2025-01-13 15:22:44,801] INFO: Iter 25300 Summary: 
[2025-01-13 15:22:44,802] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03908135004341602
[2025-01-13 15:23:00,197] INFO: Iter 25400 Summary: 
[2025-01-13 15:23:00,198] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03927439294755459
[2025-01-13 15:23:14,973] INFO: Iter 25500 Summary: 
[2025-01-13 15:23:14,974] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038728982284665106
[2025-01-13 15:23:29,138] INFO: Iter 25600 Summary: 
[2025-01-13 15:23:29,138] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038925934992730615
[2025-01-13 15:23:42,622] INFO: Iter 25700 Summary: 
[2025-01-13 15:23:42,622] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039015137664973734
[2025-01-13 15:23:55,942] INFO: Iter 25800 Summary: 
[2025-01-13 15:23:55,942] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03889260921627283
[2025-01-13 15:24:09,365] INFO: Iter 25900 Summary: 
[2025-01-13 15:24:09,366] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03903656169772148
[2025-01-13 15:24:22,791] INFO: Iter 26000 Summary: 
[2025-01-13 15:24:22,791] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03896337442100048
[2025-01-13 15:24:40,450] INFO: Iter 26100 Summary: 
[2025-01-13 15:24:40,451] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03937925793230534
[2025-01-13 15:24:54,890] INFO: Iter 26200 Summary: 
[2025-01-13 15:24:54,890] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038871737085282805
[2025-01-13 15:25:08,747] INFO: Iter 26300 Summary: 
[2025-01-13 15:25:08,747] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0387348522618413
[2025-01-13 15:25:22,170] INFO: Iter 26400 Summary: 
[2025-01-13 15:25:22,171] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03890354305505753
[2025-01-13 15:25:35,463] INFO: Iter 26500 Summary: 
[2025-01-13 15:25:35,464] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03892375681549311
[2025-01-13 15:25:47,973] INFO: Iter 26600 Summary: 
[2025-01-13 15:25:47,973] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03894823636859655
[2025-01-13 15:26:00,911] INFO: Iter 26700 Summary: 
[2025-01-13 15:26:00,911] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03913592658936978
[2025-01-13 15:26:14,216] INFO: Iter 26800 Summary: 
[2025-01-13 15:26:14,216] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039101085849106314
[2025-01-13 15:26:27,137] INFO: Iter 26900 Summary: 
[2025-01-13 15:26:27,137] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038588767275214195
[2025-01-13 15:26:40,541] INFO: Iter 27000 Summary: 
[2025-01-13 15:26:40,541] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038728325329720974
[2025-01-13 15:26:53,380] INFO: Iter 27100 Summary: 
[2025-01-13 15:26:53,380] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03879662483930588
[2025-01-13 15:27:05,595] INFO: Iter 27200 Summary: 
[2025-01-13 15:27:05,596] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0388481904566288
[2025-01-13 15:27:18,857] INFO: Iter 27300 Summary: 
[2025-01-13 15:27:18,857] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03904586166143417
[2025-01-13 15:27:32,010] INFO: Iter 27400 Summary: 
[2025-01-13 15:27:32,011] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03872955538332462
[2025-01-13 15:27:45,371] INFO: Iter 27500 Summary: 
[2025-01-13 15:27:45,372] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03898198988288641
[2025-01-13 15:27:58,145] INFO: Iter 27600 Summary: 
[2025-01-13 15:27:58,145] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038803238868713376
[2025-01-13 15:28:11,528] INFO: Iter 27700 Summary: 
[2025-01-13 15:28:11,528] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03871291950345039
[2025-01-13 15:28:24,852] INFO: Iter 27800 Summary: 
[2025-01-13 15:28:24,852] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03922584716230631
[2025-01-13 15:28:37,997] INFO: Iter 27900 Summary: 
[2025-01-13 15:28:37,997] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038732686676084996
[2025-01-13 15:28:51,393] INFO: Iter 28000 Summary: 
[2025-01-13 15:28:51,393] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03863463032990694
[2025-01-13 15:29:07,845] INFO: Iter 28100 Summary: 
[2025-01-13 15:29:07,846] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038945215307176116
[2025-01-13 15:29:21,203] INFO: Iter 28200 Summary: 
[2025-01-13 15:29:21,203] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03898139864206314
[2025-01-13 15:29:34,916] INFO: Iter 28300 Summary: 
[2025-01-13 15:29:34,917] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038745413199067116
[2025-01-13 15:29:48,186] INFO: Iter 28400 Summary: 
[2025-01-13 15:29:48,186] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03887634597718716
[2025-01-13 15:30:01,348] INFO: Iter 28500 Summary: 
[2025-01-13 15:30:01,348] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03879709955304861
[2025-01-13 15:30:15,137] INFO: Iter 28600 Summary: 
[2025-01-13 15:30:15,137] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03845685683190823
[2025-01-13 15:30:28,108] INFO: Iter 28700 Summary: 
[2025-01-13 15:30:28,109] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038633223585784436
[2025-01-13 15:30:41,325] INFO: Iter 28800 Summary: 
[2025-01-13 15:30:41,325] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03897148210555315
[2025-01-13 15:30:55,344] INFO: Iter 28900 Summary: 
[2025-01-13 15:30:55,344] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03875310570001602
[2025-01-13 15:31:09,305] INFO: Iter 29000 Summary: 
[2025-01-13 15:31:09,305] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03886204492300749
[2025-01-13 15:31:23,072] INFO: Iter 29100 Summary: 
[2025-01-13 15:31:23,072] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038539798185229304
[2025-01-13 15:31:36,554] INFO: Iter 29200 Summary: 
[2025-01-13 15:31:36,554] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03880736883729696
[2025-01-13 15:31:50,887] INFO: Iter 29300 Summary: 
[2025-01-13 15:31:50,887] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03887541957199574
[2025-01-13 15:32:05,063] INFO: Iter 29400 Summary: 
[2025-01-13 15:32:05,063] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038917353972792626
[2025-01-13 15:32:19,054] INFO: Iter 29500 Summary: 
[2025-01-13 15:32:19,054] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03881211251020431
[2025-01-13 15:32:33,592] INFO: Iter 29600 Summary: 
[2025-01-13 15:32:33,592] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038617475666105745
[2025-01-13 15:32:47,221] INFO: Iter 29700 Summary: 
[2025-01-13 15:32:47,221] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038853689879179004
[2025-01-13 15:33:01,530] INFO: Iter 29800 Summary: 
[2025-01-13 15:33:01,531] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03862764116376639
[2025-01-13 15:33:15,266] INFO: Iter 29900 Summary: 
[2025-01-13 15:33:15,266] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03888140123337507
[2025-01-13 15:33:28,949] INFO: Iter 30000 Summary: 
[2025-01-13 15:33:28,949] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03892017919570208
[2025-01-13 15:33:47,192] INFO: Iter 30100 Summary: 
[2025-01-13 15:33:47,192] INFO: 	 lr: 1.2900000000000026e-05 	 Training loss: 0.037807992063462734
[2025-01-13 15:34:00,973] INFO: Iter 30200 Summary: 
[2025-01-13 15:34:00,973] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03715316832065582
[2025-01-13 15:34:15,060] INFO: Iter 30300 Summary: 
[2025-01-13 15:34:15,060] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.037210426777601245
[2025-01-13 15:34:29,280] INFO: Iter 30400 Summary: 
[2025-01-13 15:34:29,280] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03714071985334158
[2025-01-13 15:34:44,815] INFO: Iter 30500 Summary: 
[2025-01-13 15:34:44,815] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.036747732311487195
[2025-01-13 15:34:59,682] INFO: Iter 30600 Summary: 
[2025-01-13 15:34:59,682] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03702818658202887
[2025-01-13 15:35:14,273] INFO: Iter 30700 Summary: 
[2025-01-13 15:35:14,273] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.037057584635913375
[2025-01-13 15:35:28,122] INFO: Iter 30800 Summary: 
[2025-01-13 15:35:28,122] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03702228266745806
[2025-01-13 15:35:42,023] INFO: Iter 30900 Summary: 
[2025-01-13 15:35:42,023] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03694519195705652
[2025-01-13 15:35:55,647] INFO: Iter 31000 Summary: 
