[2025-01-15 06:24:40,426] INFO: {
[2025-01-15 06:55:39,514] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024902897085994483
[2025-01-15 06:55:51,964] INFO: Iter 15100 Summary: 
[2025-01-15 06:55:51,964] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02469235684722662
[2025-01-15 06:56:04,316] INFO: Iter 15200 Summary: 
[2025-01-15 06:56:04,317] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024730044305324553
[2025-01-15 06:56:18,864] INFO: Iter 15300 Summary: 
[2025-01-15 06:56:18,864] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02455060003325343
[2025-01-15 06:56:32,171] INFO: Iter 15400 Summary: 
[2025-01-15 06:56:32,171] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024562142845243214
[2025-01-15 06:56:45,578] INFO: Iter 15500 Summary: 
[2025-01-15 06:56:45,579] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02474351169541478
[2025-01-15 06:56:58,764] INFO: Iter 15600 Summary: 
[2025-01-15 06:56:58,764] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02474154781550169
[2025-01-15 06:57:11,281] INFO: Iter 15700 Summary: 
[2025-01-15 06:57:11,281] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024807982631027698
[2025-01-15 06:57:25,073] INFO: Iter 15800 Summary: 
[2025-01-15 06:57:25,073] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024749824292957783
[2025-01-15 06:57:39,767] INFO: Iter 15900 Summary: 
[2025-01-15 06:57:39,768] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02472275633364916
[2025-01-15 06:57:51,286] INFO: Iter 16000 Summary: 
[2025-01-15 06:57:51,286] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024651401750743387
[2025-01-15 06:58:12,000] INFO: Iter 16100 Summary: 
[2025-01-15 06:58:12,000] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024728207662701607
[2025-01-15 06:58:23,336] INFO: Iter 16200 Summary: 
[2025-01-15 06:58:23,336] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02458371765911579
[2025-01-15 06:58:37,030] INFO: Iter 16300 Summary: 
[2025-01-15 06:58:37,030] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024530393462628128
[2025-01-15 06:58:49,104] INFO: Iter 16400 Summary: 
[2025-01-15 06:58:49,104] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02465256903320551
[2025-01-15 06:59:02,377] INFO: Iter 16500 Summary: 
[2025-01-15 06:59:02,377] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024505742229521274
[2025-01-15 06:59:15,112] INFO: Iter 16600 Summary: 
[2025-01-15 06:59:15,112] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024543941542506217
[2025-01-15 06:59:26,890] INFO: Iter 16700 Summary: 
[2025-01-15 06:59:26,891] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024568853620439767
[2025-01-15 06:59:38,174] INFO: Iter 16800 Summary: 
[2025-01-15 06:59:38,174] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02451896347105503
[2025-01-15 06:59:51,309] INFO: Iter 16900 Summary: 
[2025-01-15 06:59:51,310] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024547699093818664
[2025-01-15 07:00:03,081] INFO: Iter 17000 Summary: 
[2025-01-15 07:00:03,081] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024551073610782622
[2025-01-15 07:00:16,163] INFO: Iter 17100 Summary: 
[2025-01-15 07:00:16,163] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02450625628232956
[2025-01-15 07:00:28,368] INFO: Iter 17200 Summary: 
[2025-01-15 07:00:28,368] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02457221956923604
[2025-01-15 07:00:42,113] INFO: Iter 17300 Summary: 
[2025-01-15 07:00:42,113] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024573357962071895
[2025-01-15 07:00:55,830] INFO: Iter 17400 Summary: 
[2025-01-15 07:00:55,831] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02461524376645684
[2025-01-15 07:01:08,969] INFO: Iter 17500 Summary: 
[2025-01-15 07:01:08,970] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02451917665079236
[2025-01-15 07:01:21,646] INFO: Iter 17600 Summary: 
[2025-01-15 07:01:21,646] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024473215974867343
[2025-01-15 07:01:34,081] INFO: Iter 17700 Summary: 
[2025-01-15 07:01:34,081] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024430414512753486
[2025-01-15 07:01:47,357] INFO: Iter 17800 Summary: 
[2025-01-15 07:01:47,357] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024613705668598412
[2025-01-15 07:01:59,213] INFO: Iter 17900 Summary: 
[2025-01-15 07:01:59,213] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02436983013525605
[2025-01-15 07:02:11,884] INFO: Iter 18000 Summary: 
[2025-01-15 07:02:11,885] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024578640609979628
[2025-01-15 07:02:33,305] INFO: Iter 18100 Summary: 
[2025-01-15 07:02:33,306] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024426891300827265
[2025-01-15 07:02:46,952] INFO: Iter 18200 Summary: 
[2025-01-15 07:02:46,952] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024427493587136268
[2025-01-15 07:02:59,046] INFO: Iter 18300 Summary: 
[2025-01-15 07:02:59,046] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02437864452600479
[2025-01-15 07:03:11,727] INFO: Iter 18400 Summary: 
[2025-01-15 07:03:11,728] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024181606601923703
[2025-01-15 07:03:24,227] INFO: Iter 18500 Summary: 
[2025-01-15 07:03:24,227] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024399803131818772
[2025-01-15 07:03:36,798] INFO: Iter 18600 Summary: 
[2025-01-15 07:03:36,798] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024419199898838995
[2025-01-15 07:03:51,210] INFO: Iter 18700 Summary: 
[2025-01-15 07:03:51,211] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02444192986935377
[2025-01-15 07:04:04,704] INFO: Iter 18800 Summary: 
[2025-01-15 07:04:04,705] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024165682885795833
[2025-01-15 07:04:18,392] INFO: Iter 18900 Summary: 
[2025-01-15 07:04:18,392] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024465571362525224
[2025-01-15 07:04:30,510] INFO: Iter 19000 Summary: 
[2025-01-15 07:04:30,510] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02445769986137748
[2025-01-15 07:04:41,943] INFO: Iter 19100 Summary: 
[2025-01-15 07:04:41,943] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02428569193929434
[2025-01-15 07:04:54,826] INFO: Iter 19200 Summary: 
[2025-01-15 07:04:54,826] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02405362457036972
[2025-01-15 07:05:08,425] INFO: Iter 19300 Summary: 
[2025-01-15 07:05:08,425] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024255099389702082
[2025-01-15 07:05:21,095] INFO: Iter 19400 Summary: 
[2025-01-15 07:05:21,096] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024347458835691213
[2025-01-15 07:05:35,511] INFO: Iter 19500 Summary: 
[2025-01-15 07:05:35,511] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024463496878743173
[2025-01-15 07:05:47,207] INFO: Iter 19600 Summary: 
[2025-01-15 07:05:47,207] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024039421398192644
[2025-01-15 07:06:00,184] INFO: Iter 19700 Summary: 
[2025-01-15 07:06:00,184] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02419556153938174
[2025-01-15 07:06:12,145] INFO: Iter 19800 Summary: 
[2025-01-15 07:06:12,146] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024207516126334667
[2025-01-15 07:06:25,850] INFO: Iter 19900 Summary: 
[2025-01-15 07:06:25,850] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024369331635534765
[2025-01-15 07:06:40,319] INFO: Iter 20000 Summary: 
[2025-01-15 07:06:40,320] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02414126105606556
[2025-01-15 07:07:01,852] INFO: Iter 20100 Summary: 
[2025-01-15 07:07:01,853] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024033049959689377
[2025-01-15 07:07:14,229] INFO: Iter 20200 Summary: 
[2025-01-15 07:07:14,229] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02413952151313424
[2025-01-15 07:07:25,724] INFO: Iter 20300 Summary: 
[2025-01-15 07:07:25,725] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024208190236240625
[2025-01-15 07:07:38,326] INFO: Iter 20400 Summary: 
[2025-01-15 07:07:38,326] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024268191829323767
[2025-01-15 07:07:51,541] INFO: Iter 20500 Summary: 
[2025-01-15 07:07:51,541] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02412402367219329
[2025-01-15 07:08:05,432] INFO: Iter 20600 Summary: 
[2025-01-15 07:08:05,432] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024388459753245117
[2025-01-15 07:08:17,452] INFO: Iter 20700 Summary: 
[2025-01-15 07:08:17,453] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0241560585424304
[2025-01-15 07:08:30,072] INFO: Iter 20800 Summary: 
[2025-01-15 07:08:30,072] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024358300250023602
[2025-01-15 07:08:41,382] INFO: Iter 20900 Summary: 
[2025-01-15 07:08:41,383] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024163213670253755
[2025-01-15 07:08:53,707] INFO: Iter 21000 Summary: 
[2025-01-15 07:08:53,707] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024202299434691668
[2025-01-15 07:09:06,665] INFO: Iter 21100 Summary: 
[2025-01-15 07:09:06,665] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024146368000656365
[2025-01-15 07:09:19,498] INFO: Iter 21200 Summary: 
[2025-01-15 07:09:19,499] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02398200986906886
[2025-01-15 07:09:31,480] INFO: Iter 21300 Summary: 
[2025-01-15 07:09:31,480] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024055362083017826
[2025-01-15 07:09:42,942] INFO: Iter 21400 Summary: 
[2025-01-15 07:09:42,943] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024405170977115632
[2025-01-15 07:09:56,161] INFO: Iter 21500 Summary: 
[2025-01-15 07:09:56,161] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024202194157987834
[2025-01-15 07:10:09,196] INFO: Iter 21600 Summary: 
[2025-01-15 07:10:09,196] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02410109721124172
[2025-01-15 07:10:21,901] INFO: Iter 21700 Summary: 
[2025-01-15 07:10:21,901] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024011849742382765
[2025-01-15 07:10:34,290] INFO: Iter 21800 Summary: 
[2025-01-15 07:10:34,290] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02405519559979439
[2025-01-15 07:10:47,922] INFO: Iter 21900 Summary: 
[2025-01-15 07:10:47,922] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0240534146130085
[2025-01-15 07:11:01,365] INFO: Iter 22000 Summary: 
[2025-01-15 07:11:01,365] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024189961198717354
[2025-01-15 07:11:22,123] INFO: Iter 22100 Summary: 
[2025-01-15 07:11:22,124] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02406261594966054
[2025-01-15 07:11:35,776] INFO: Iter 22200 Summary: 
[2025-01-15 07:11:35,777] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0241062586940825
[2025-01-15 07:11:48,861] INFO: Iter 22300 Summary: 
[2025-01-15 07:11:48,861] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023936432003974915
[2025-01-15 07:12:02,002] INFO: Iter 22400 Summary: 
[2025-01-15 07:12:02,003] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02414572125300765
[2025-01-15 07:12:14,216] INFO: Iter 22500 Summary: 
[2025-01-15 07:12:14,216] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023985005803406238
[2025-01-15 07:12:28,200] INFO: Iter 22600 Summary: 
[2025-01-15 07:12:28,200] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024060882925987244
[2025-01-15 07:12:43,015] INFO: Iter 22700 Summary: 
[2025-01-15 07:12:43,030] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02407108698040247
[2025-01-15 07:12:55,357] INFO: Iter 22800 Summary: 
[2025-01-15 07:12:55,358] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024008571915328503
[2025-01-15 07:13:09,156] INFO: Iter 22900 Summary: 
[2025-01-15 07:13:09,157] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02402941757813096
[2025-01-15 07:13:22,396] INFO: Iter 23000 Summary: 
[2025-01-15 07:13:22,396] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023814216051250697
[2025-01-15 07:13:36,370] INFO: Iter 23100 Summary: 
[2025-01-15 07:13:36,370] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024040822200477124
[2025-01-15 07:13:48,127] INFO: Iter 23200 Summary: 
[2025-01-15 07:13:48,127] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024130962304770947
[2025-01-15 07:14:00,130] INFO: Iter 23300 Summary: 
[2025-01-15 07:14:00,130] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023892020750790836
[2025-01-15 07:14:11,219] INFO: Iter 23400 Summary: 
[2025-01-15 07:14:11,219] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024145716335624456
[2025-01-15 07:14:24,457] INFO: Iter 23500 Summary: 
[2025-01-15 07:14:24,457] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024160532187670468
[2025-01-15 07:14:36,888] INFO: Iter 23600 Summary: 
[2025-01-15 07:14:36,888] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024230545815080405
[2025-01-15 07:14:49,502] INFO: Iter 23700 Summary: 
[2025-01-15 07:14:49,503] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023983062840998173
[2025-01-15 07:15:01,493] INFO: Iter 23800 Summary: 
[2025-01-15 07:15:01,493] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023989930246025325
[2025-01-15 07:15:13,901] INFO: Iter 23900 Summary: 
[2025-01-15 07:15:13,901] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02404012195765972
[2025-01-15 07:15:25,628] INFO: Iter 24000 Summary: 
[2025-01-15 07:15:25,629] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02407178271561861
[2025-01-15 07:15:45,083] INFO: Iter 24100 Summary: 
[2025-01-15 07:15:45,083] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024128959104418753
[2025-01-15 07:15:59,470] INFO: Iter 24200 Summary: 
[2025-01-15 07:15:59,471] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02385697765275836
[2025-01-15 07:16:12,141] INFO: Iter 24300 Summary: 
[2025-01-15 07:16:12,141] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024003412257879973
[2025-01-15 07:16:24,971] INFO: Iter 24400 Summary: 
[2025-01-15 07:16:24,971] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02394074108451605
[2025-01-15 07:16:37,342] INFO: Iter 24500 Summary: 
[2025-01-15 07:16:37,343] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024225867055356502
[2025-01-15 07:16:49,491] INFO: Iter 24600 Summary: 
[2025-01-15 07:16:49,491] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023880662377923727
[2025-01-15 07:17:01,960] INFO: Iter 24700 Summary: 
[2025-01-15 07:17:01,961] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023831704314798117
[2025-01-15 07:17:14,966] INFO: Iter 24800 Summary: 
[2025-01-15 07:17:14,966] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02391423746943474
[2025-01-15 07:17:29,079] INFO: Iter 24900 Summary: 
[2025-01-15 07:17:29,080] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024074903316795827
[2025-01-15 07:17:42,301] INFO: Iter 25000 Summary: 
[2025-01-15 07:17:42,302] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023788703009486198
[2025-01-15 07:17:54,150] INFO: Iter 25100 Summary: 
[2025-01-15 07:17:54,150] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02387530146166682
[2025-01-15 07:18:07,561] INFO: Iter 25200 Summary: 
[2025-01-15 07:18:07,562] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024049940817058087
[2025-01-15 07:18:19,426] INFO: Iter 25300 Summary: 
[2025-01-15 07:18:19,426] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02391924325376749
[2025-01-15 07:18:30,669] INFO: Iter 25400 Summary: 
[2025-01-15 07:18:30,669] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023919172789901494
[2025-01-15 07:18:41,222] INFO: Iter 25500 Summary: 
[2025-01-15 07:18:41,222] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024058699421584607
[2025-01-15 07:18:53,601] INFO: Iter 25600 Summary: 
[2025-01-15 07:18:53,601] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02386206738650799
[2025-01-15 07:19:05,794] INFO: Iter 25700 Summary: 
[2025-01-15 07:19:05,795] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023866062685847282
[2025-01-15 07:19:17,941] INFO: Iter 25800 Summary: 
[2025-01-15 07:19:17,941] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02388006130233407
[2025-01-15 07:19:30,398] INFO: Iter 25900 Summary: 
[2025-01-15 07:19:30,399] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023606709465384484
[2025-01-15 07:19:43,386] INFO: Iter 26000 Summary: 
[2025-01-15 07:19:43,386] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02404183052480221
[2025-01-15 07:20:03,228] INFO: Iter 26100 Summary: 
[2025-01-15 07:20:03,228] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02385096304118633
[2025-01-15 07:20:14,149] INFO: Iter 26200 Summary: 
[2025-01-15 07:20:14,149] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024073867108672858
[2025-01-15 07:20:25,996] INFO: Iter 26300 Summary: 
[2025-01-15 07:20:25,996] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0238660379499197
[2025-01-15 07:20:39,102] INFO: Iter 26400 Summary: 
[2025-01-15 07:20:39,102] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024225011989474295
[2025-01-15 07:20:53,700] INFO: Iter 26500 Summary: 
[2025-01-15 07:20:53,700] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02368250036612153
[2025-01-15 07:21:07,429] INFO: Iter 26600 Summary: 
[2025-01-15 07:21:07,429] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02369899520650506
[2025-01-15 07:21:18,716] INFO: Iter 26700 Summary: 
[2025-01-15 07:21:18,716] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02407363001257181
[2025-01-15 07:21:32,239] INFO: Iter 26800 Summary: 
[2025-01-15 07:21:32,240] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023766489680856467
[2025-01-15 07:21:45,373] INFO: Iter 26900 Summary: 
[2025-01-15 07:21:45,373] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023873344473540784
[2025-01-15 07:22:00,334] INFO: Iter 27000 Summary: 
[2025-01-15 07:22:00,335] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024005529843270777
[2025-01-15 07:22:13,052] INFO: Iter 27100 Summary: 
[2025-01-15 07:22:13,053] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023786063734441996
[2025-01-15 07:22:25,266] INFO: Iter 27200 Summary: 
[2025-01-15 07:22:25,267] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023722447901964188
[2025-01-15 07:22:38,573] INFO: Iter 27300 Summary: 
[2025-01-15 07:22:38,573] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02376799862831831
[2025-01-15 07:22:51,675] INFO: Iter 27400 Summary: 
[2025-01-15 07:22:51,676] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023935112059116363
[2025-01-15 07:23:05,704] INFO: Iter 27500 Summary: 
[2025-01-15 07:23:05,704] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023830761145800353
[2025-01-15 07:23:19,800] INFO: Iter 27600 Summary: 
[2025-01-15 07:23:19,800] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023662918899208307
[2025-01-15 07:23:33,495] INFO: Iter 27700 Summary: 
[2025-01-15 07:23:33,495] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02380605159327388
[2025-01-15 07:23:46,713] INFO: Iter 27800 Summary: 
[2025-01-15 07:23:46,713] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02390066897496581
[2025-01-15 07:24:00,055] INFO: Iter 27900 Summary: 
[2025-01-15 07:24:00,055] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023901379816234112
[2025-01-15 07:24:13,349] INFO: Iter 28000 Summary: 
[2025-01-15 07:24:13,350] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023727913126349448
[2025-01-15 07:24:31,482] INFO: Iter 28100 Summary: 
[2025-01-15 07:24:31,483] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023797742910683154
[2025-01-15 07:24:44,128] INFO: Iter 28200 Summary: 
[2025-01-15 07:24:44,129] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02389107722789049
[2025-01-15 07:24:57,414] INFO: Iter 28300 Summary: 
[2025-01-15 07:24:57,414] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023788652569055557
[2025-01-15 07:25:11,382] INFO: Iter 28400 Summary: 
[2025-01-15 07:25:11,382] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023717597033828496
[2025-01-15 07:25:23,982] INFO: Iter 28500 Summary: 
[2025-01-15 07:25:23,982] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023721129223704337
[2025-01-15 07:25:37,463] INFO: Iter 28600 Summary: 
[2025-01-15 07:25:37,463] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023820075690746307
[2025-01-15 07:25:51,450] INFO: Iter 28700 Summary: 
[2025-01-15 07:25:51,450] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0239264153316617
[2025-01-15 07:26:04,305] INFO: Iter 28800 Summary: 
[2025-01-15 07:26:04,305] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023682134449481963
[2025-01-15 07:26:15,450] INFO: Iter 28900 Summary: 
[2025-01-15 07:26:15,451] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023739745579659938
[2025-01-15 07:26:28,373] INFO: Iter 29000 Summary: 
[2025-01-15 07:26:28,373] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02365349130704999
[2025-01-15 07:26:41,504] INFO: Iter 29100 Summary: 
[2025-01-15 07:26:41,505] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023629769496619702
[2025-01-15 07:26:55,505] INFO: Iter 29200 Summary: 
[2025-01-15 07:26:55,505] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023764888923615217
[2025-01-15 07:27:07,284] INFO: Iter 29300 Summary: 
[2025-01-15 07:27:07,284] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023710226323455572
[2025-01-15 07:27:20,263] INFO: Iter 29400 Summary: 
[2025-01-15 07:27:20,263] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023793571926653385
[2025-01-15 07:27:33,004] INFO: Iter 29500 Summary: 
[2025-01-15 07:27:33,004] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023746332824230193
[2025-01-15 07:27:45,452] INFO: Iter 29600 Summary: 
[2025-01-15 07:27:45,452] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023896840251982212
[2025-01-15 07:27:58,054] INFO: Iter 29700 Summary: 
[2025-01-15 07:27:58,054] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02359981244429946
[2025-01-15 07:28:12,475] INFO: Iter 29800 Summary: 
[2025-01-15 07:28:12,475] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023652564063668252
[2025-01-15 07:28:25,037] INFO: Iter 29900 Summary: 
[2025-01-15 07:28:25,038] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02356183709576726
[2025-01-15 07:28:36,557] INFO: Iter 30000 Summary: 
[2025-01-15 07:28:36,558] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023795346952974795
[2025-01-15 07:28:55,780] INFO: Iter 30100 Summary: 
[2025-01-15 07:28:55,780] INFO: 	 lr: 1.2900000000000026e-05 	 Training loss: 0.023147835172712804
[2025-01-15 07:29:08,017] INFO: Iter 30200 Summary: 
[2025-01-15 07:29:08,017] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.022705699615180493
[2025-01-15 07:29:19,036] INFO: Iter 30300 Summary: 
[2025-01-15 07:29:19,036] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.022767798472195865
[2025-01-15 07:29:31,205] INFO: Iter 30400 Summary: 
[2025-01-15 07:29:31,205] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.022855244949460028
[2025-01-15 07:29:43,153] INFO: Iter 30500 Summary: 
[2025-01-15 07:29:43,154] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.022514324318617582
[2025-01-15 07:29:55,319] INFO: Iter 30600 Summary: 
[2025-01-15 07:29:55,319] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.022635578848421573
[2025-01-15 07:30:05,839] INFO: Iter 30700 Summary: 
[2025-01-15 07:30:05,839] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.022738605868071318
[2025-01-15 07:30:17,950] INFO: Iter 30800 Summary: 
[2025-01-15 07:30:17,951] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.022595582008361818
[2025-01-15 07:30:29,901] INFO: Iter 30900 Summary: 
[2025-01-15 07:30:29,901] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.02252387419342995
[2025-01-15 07:30:42,126] INFO: Iter 31000 Summary: 
