[2024-12-25 03:48:40,271] INFO: {
[2024-12-25 04:08:05,497] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10395097613334656
[2024-12-25 04:08:12,883] INFO: Iter 15100 Summary: 
[2024-12-25 04:08:12,883] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10503010772168636
[2024-12-25 04:08:21,544] INFO: Iter 15200 Summary: 
[2024-12-25 04:08:21,545] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10395435392856597
[2024-12-25 04:08:29,195] INFO: Iter 15300 Summary: 
[2024-12-25 04:08:29,195] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1045182441920042
[2024-12-25 04:08:37,103] INFO: Iter 15400 Summary: 
[2024-12-25 04:08:37,103] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10392773322761059
[2024-12-25 04:08:44,538] INFO: Iter 15500 Summary: 
[2024-12-25 04:08:44,538] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10388627476990223
[2024-12-25 04:08:52,550] INFO: Iter 15600 Summary: 
[2024-12-25 04:08:52,551] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10331647917628288
[2024-12-25 04:09:00,177] INFO: Iter 15700 Summary: 
[2024-12-25 04:09:00,177] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10338852502405643
[2024-12-25 04:09:09,498] INFO: Iter 15800 Summary: 
[2024-12-25 04:09:09,499] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10341301888227462
[2024-12-25 04:09:17,593] INFO: Iter 15900 Summary: 
[2024-12-25 04:09:17,593] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1031953152269125
[2024-12-25 04:09:25,147] INFO: Iter 16000 Summary: 
[2024-12-25 04:09:25,147] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1033565367013216
[2024-12-25 04:09:34,144] INFO: Iter 16100 Summary: 
[2024-12-25 04:09:34,144] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10286317430436612
[2024-12-25 04:09:41,405] INFO: Iter 16200 Summary: 
[2024-12-25 04:09:41,406] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10307008795440196
[2024-12-25 04:09:48,751] INFO: Iter 16300 Summary: 
[2024-12-25 04:09:48,752] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10251579076051712
[2024-12-25 04:09:57,472] INFO: Iter 16400 Summary: 
[2024-12-25 04:09:57,473] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1021404530107975
[2024-12-25 04:10:04,986] INFO: Iter 16500 Summary: 
[2024-12-25 04:10:04,986] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10193743228912354
[2024-12-25 04:10:12,368] INFO: Iter 16600 Summary: 
[2024-12-25 04:10:12,369] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10214036732912063
[2024-12-25 04:10:19,723] INFO: Iter 16700 Summary: 
[2024-12-25 04:10:19,723] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10201297916471957
[2024-12-25 04:10:27,345] INFO: Iter 16800 Summary: 
[2024-12-25 04:10:27,345] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10200641520321369
[2024-12-25 04:10:34,592] INFO: Iter 16900 Summary: 
[2024-12-25 04:10:34,592] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10204337500035762
[2024-12-25 04:10:43,008] INFO: Iter 17000 Summary: 
[2024-12-25 04:10:43,008] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10221253417432308
[2024-12-25 04:10:50,477] INFO: Iter 17100 Summary: 
[2024-12-25 04:10:50,477] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10131102159619332
[2024-12-25 04:10:57,894] INFO: Iter 17200 Summary: 
[2024-12-25 04:10:57,894] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10135195381939412
[2024-12-25 04:11:05,156] INFO: Iter 17300 Summary: 
[2024-12-25 04:11:05,156] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10094453200697899
[2024-12-25 04:11:12,280] INFO: Iter 17400 Summary: 
[2024-12-25 04:11:12,280] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1014983231574297
[2024-12-25 04:11:19,438] INFO: Iter 17500 Summary: 
[2024-12-25 04:11:19,438] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10117947101593018
[2024-12-25 04:11:28,583] INFO: Iter 17600 Summary: 
[2024-12-25 04:11:28,583] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10073879957199097
[2024-12-25 04:11:36,084] INFO: Iter 17700 Summary: 
[2024-12-25 04:11:36,084] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1006546327471733
[2024-12-25 04:11:43,298] INFO: Iter 17800 Summary: 
[2024-12-25 04:11:43,299] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10071775145828724
[2024-12-25 04:11:50,867] INFO: Iter 17900 Summary: 
[2024-12-25 04:11:50,867] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09986753284931182
[2024-12-25 04:11:58,267] INFO: Iter 18000 Summary: 
[2024-12-25 04:11:58,267] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09997421182692051
[2024-12-25 04:12:07,553] INFO: Iter 18100 Summary: 
[2024-12-25 04:12:07,553] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10013501070439816
[2024-12-25 04:12:15,850] INFO: Iter 18200 Summary: 
[2024-12-25 04:12:15,851] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10025493994355202
[2024-12-25 04:12:23,288] INFO: Iter 18300 Summary: 
[2024-12-25 04:12:23,288] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09977910950779915
[2024-12-25 04:12:30,868] INFO: Iter 18400 Summary: 
[2024-12-25 04:12:30,868] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10026570245623588
[2024-12-25 04:12:38,291] INFO: Iter 18500 Summary: 
[2024-12-25 04:12:38,291] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09956818394362926
[2024-12-25 04:12:45,884] INFO: Iter 18600 Summary: 
[2024-12-25 04:12:45,884] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09941629998385906
[2024-12-25 04:12:53,320] INFO: Iter 18700 Summary: 
[2024-12-25 04:12:53,320] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0992231573164463
[2024-12-25 04:13:02,019] INFO: Iter 18800 Summary: 
[2024-12-25 04:13:02,020] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09951689414680004
[2024-12-25 04:13:09,283] INFO: Iter 18900 Summary: 
[2024-12-25 04:13:09,283] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09896554023027421
[2024-12-25 04:13:16,612] INFO: Iter 19000 Summary: 
[2024-12-25 04:13:16,612] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09873442858457565
[2024-12-25 04:13:23,906] INFO: Iter 19100 Summary: 
[2024-12-25 04:13:23,907] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09931986033916473
[2024-12-25 04:13:31,202] INFO: Iter 19200 Summary: 
[2024-12-25 04:13:31,202] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09917855955660343
[2024-12-25 04:13:38,479] INFO: Iter 19300 Summary: 
[2024-12-25 04:13:38,480] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09823406383395195
[2024-12-25 04:13:47,322] INFO: Iter 19400 Summary: 
[2024-12-25 04:13:47,323] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09943201161921024
[2024-12-25 04:13:54,651] INFO: Iter 19500 Summary: 
[2024-12-25 04:13:54,651] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09810914099216461
[2024-12-25 04:14:01,892] INFO: Iter 19600 Summary: 
[2024-12-25 04:14:01,893] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09819937124848366
[2024-12-25 04:14:09,345] INFO: Iter 19700 Summary: 
[2024-12-25 04:14:09,345] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09796856969594955
[2024-12-25 04:14:16,757] INFO: Iter 19800 Summary: 
[2024-12-25 04:14:16,757] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09785310126841068
[2024-12-25 04:14:24,338] INFO: Iter 19900 Summary: 
[2024-12-25 04:14:24,339] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09796178512275219
[2024-12-25 04:14:32,939] INFO: Iter 20000 Summary: 
[2024-12-25 04:14:32,940] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09783667348325252
[2024-12-25 04:14:42,505] INFO: Iter 20100 Summary: 
[2024-12-25 04:14:42,505] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09773621656000614
[2024-12-25 04:14:49,958] INFO: Iter 20200 Summary: 
[2024-12-25 04:14:49,958] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09727972596883774
[2024-12-25 04:14:57,332] INFO: Iter 20300 Summary: 
[2024-12-25 04:14:57,332] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09747537150979042
[2024-12-25 04:15:04,769] INFO: Iter 20400 Summary: 
[2024-12-25 04:15:04,769] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09789224803447723
[2024-12-25 04:15:12,038] INFO: Iter 20500 Summary: 
[2024-12-25 04:15:12,038] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09712184809148311
[2024-12-25 04:15:19,631] INFO: Iter 20600 Summary: 
[2024-12-25 04:15:19,631] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09727479510009289
[2024-12-25 04:15:28,302] INFO: Iter 20700 Summary: 
[2024-12-25 04:15:28,303] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09642364174127578
[2024-12-25 04:15:35,848] INFO: Iter 20800 Summary: 
[2024-12-25 04:15:35,848] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09745631739497185
[2024-12-25 04:15:43,349] INFO: Iter 20900 Summary: 
[2024-12-25 04:15:43,349] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09700627714395522
[2024-12-25 04:15:49,941] INFO: Iter 21000 Summary: 
[2024-12-25 04:15:49,941] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09688941016793251
[2024-12-25 04:15:57,674] INFO: Iter 21100 Summary: 
[2024-12-25 04:15:57,674] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09725537687540055
[2024-12-25 04:16:04,928] INFO: Iter 21200 Summary: 
[2024-12-25 04:16:04,928] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09716123007237912
[2024-12-25 04:16:13,397] INFO: Iter 21300 Summary: 
[2024-12-25 04:16:13,398] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0959339789301157
[2024-12-25 04:16:20,804] INFO: Iter 21400 Summary: 
[2024-12-25 04:16:20,805] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09631206661462784
[2024-12-25 04:16:28,228] INFO: Iter 21500 Summary: 
[2024-12-25 04:16:28,228] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09607232436537742
[2024-12-25 04:16:35,515] INFO: Iter 21600 Summary: 
[2024-12-25 04:16:35,516] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09607387579977512
[2024-12-25 04:16:43,117] INFO: Iter 21700 Summary: 
[2024-12-25 04:16:43,117] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09611864015460014
[2024-12-25 04:16:50,574] INFO: Iter 21800 Summary: 
[2024-12-25 04:16:50,574] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09673288375139237
[2024-12-25 04:16:59,295] INFO: Iter 21900 Summary: 
[2024-12-25 04:16:59,295] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09566343314945698
[2024-12-25 04:17:06,842] INFO: Iter 22000 Summary: 
[2024-12-25 04:17:06,842] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09568653270602226
[2024-12-25 04:17:16,691] INFO: Iter 22100 Summary: 
[2024-12-25 04:17:16,691] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09598739966750144
[2024-12-25 04:17:24,229] INFO: Iter 22200 Summary: 
[2024-12-25 04:17:24,230] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09589157901704311
