[2025-01-17 00:44:00,919] INFO: {
[2025-01-17 01:09:03,859] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037973069809377195
[2025-01-17 01:09:13,194] INFO: Iter 14600 Summarn  y: 
[2025-01-17 01:09:13,195] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037938197404146196
[2025-01-17 01:09:24,551] INFO: Iter 14700 Summarn  y: 
[2025-01-17 01:09:24,551] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037632363922894
[2025-01-17 01:09:35,735] INFO: Iter 14800 Summarn  y: 
[2025-01-17 01:09:35,736] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03785351660102606
[2025-01-17 01:09:45,912] INFO: Iter 14900 Summarn  y: 
[2025-01-17 01:09:45,912] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03790297526866197
[2025-01-17 01:09:57,843] INFO: Iter 15000 Summarn  y: 
[2025-01-17 01:09:57,843] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03796929098665714
[2025-01-17 01:10:08,452] INFO: Iter 15100 Summarn  y: 
[2025-01-17 01:10:08,452] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037895185835659505
[2025-01-17 01:10:19,471] INFO: Iter 15200 Summarn  y: 
[2025-01-17 01:10:19,471] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0377999434992671
[2025-01-17 01:10:29,639] INFO: Iter 15300 Summarn  y: 
[2025-01-17 01:10:29,639] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037639161422848705
[2025-01-17 01:10:40,435] INFO: Iter 15400 Summarn  y: 
[2025-01-17 01:10:40,436] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03774684749543667
[2025-01-17 01:10:50,160] INFO: Iter 15500 Summarn  y: 
[2025-01-17 01:10:50,160] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03775326255708933
[2025-01-17 01:10:59,433] INFO: Iter 15600 Summarn  y: 
[2025-01-17 01:10:59,433] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037753455750644205
[2025-01-17 01:11:09,962] INFO: Iter 15700 Summarn  y: 
[2025-01-17 01:11:09,963] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03759167235344649
[2025-01-17 01:11:20,880] INFO: Iter 15800 Summarn  y: 
[2025-01-17 01:11:20,880] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037476741448044776
[2025-01-17 01:11:31,915] INFO: Iter 15900 Summarn  y: 
[2025-01-17 01:11:31,915] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03782611835747957
[2025-01-17 01:11:41,802] INFO: Iter 16000 Summarn  y: 
[2025-01-17 01:11:41,802] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037648964896798136
[2025-01-17 01:11:53,887] INFO: Iter 16100 Summarn  y: 
[2025-01-17 01:11:53,887] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03799307707697153
[2025-01-17 01:12:04,779] INFO: Iter 16200 Summarn  y: 
[2025-01-17 01:12:04,779] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03756538107991218
[2025-01-17 01:12:16,277] INFO: Iter 16300 Summarn  y: 
[2025-01-17 01:12:16,277] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037641560696065425
[2025-01-17 01:12:27,526] INFO: Iter 16400 Summarn  y: 
[2025-01-17 01:12:27,527] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03755941011011601
[2025-01-17 01:12:38,334] INFO: Iter 16500 Summarn  y: 
[2025-01-17 01:12:38,335] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03750641092658043
[2025-01-17 01:12:48,423] INFO: Iter 16600 Summarn  y: 
[2025-01-17 01:12:48,423] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03767097305506468
[2025-01-17 01:12:57,752] INFO: Iter 16700 Summarn  y: 
[2025-01-17 01:12:57,752] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03765423778444529
[2025-01-17 01:13:08,063] INFO: Iter 16800 Summarn  y: 
[2025-01-17 01:13:08,063] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037604351416230204
[2025-01-17 01:13:17,273] INFO: Iter 16900 Summarn  y: 
[2025-01-17 01:13:17,273] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03770579308271408
[2025-01-17 01:13:28,736] INFO: Iter 17000 Summarn  y: 
[2025-01-17 01:13:28,737] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037348531968891624
[2025-01-17 01:13:38,783] INFO: Iter 17100 Summarn  y: 
[2025-01-17 01:13:38,784] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03739797987043857
[2025-01-17 01:13:48,699] INFO: Iter 17200 Summarn  y: 
[2025-01-17 01:13:48,700] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03749087233096361
[2025-01-17 01:13:58,514] INFO: Iter 17300 Summarn  y: 
[2025-01-17 01:13:58,515] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037578324750065804
[2025-01-17 01:14:08,911] INFO: Iter 17400 Summarn  y: 
[2025-01-17 01:14:08,911] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03742075115442276
[2025-01-17 01:14:19,364] INFO: Iter 17500 Summarn  y: 
[2025-01-17 01:14:19,364] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03753036893904209
[2025-01-17 01:14:29,376] INFO: Iter 17600 Summarn  y: 
[2025-01-17 01:14:29,376] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03748315371572972
[2025-01-17 01:14:40,685] INFO: Iter 17700 Summarn  y: 
[2025-01-17 01:14:40,686] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0372949131578207
[2025-01-17 01:14:49,924] INFO: Iter 17800 Summarn  y: 
[2025-01-17 01:14:49,924] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037105453461408616
[2025-01-17 01:14:59,166] INFO: Iter 17900 Summarn  y: 
[2025-01-17 01:14:59,166] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03741193737834692
[2025-01-17 01:15:08,990] INFO: Iter 18000 Summarn  y: 
[2025-01-17 01:15:08,990] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03723589893430471
[2025-01-17 01:15:20,642] INFO: Iter 18100 Summarn  y: 
[2025-01-17 01:15:20,643] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03774439867585897
[2025-01-17 01:15:30,527] INFO: Iter 18200 Summarn  y: 
[2025-01-17 01:15:30,528] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03755318783223629
[2025-01-17 01:15:40,075] INFO: Iter 18300 Summarn  y: 
[2025-01-17 01:15:40,076] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03749220859259367
[2025-01-17 01:15:51,076] INFO: Iter 18400 Summarn  y: 
[2025-01-17 01:15:51,077] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0371785918995738
[2025-01-17 01:16:00,765] INFO: Iter 18500 Summarn  y: 
[2025-01-17 01:16:00,765] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03738763902336359
[2025-01-17 01:16:10,598] INFO: Iter 18600 Summarn  y: 
[2025-01-17 01:16:10,598] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03742201175540685
[2025-01-17 01:16:20,957] INFO: Iter 18700 Summarn  y: 
[2025-01-17 01:16:20,957] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03737584806978703
[2025-01-17 01:16:31,347] INFO: Iter 18800 Summarn  y: 
[2025-01-17 01:16:31,347] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03723365671932697
[2025-01-17 01:16:41,174] INFO: Iter 18900 Summarn  y: 
[2025-01-17 01:16:41,175] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037228006348013876
[2025-01-17 01:16:51,108] INFO: Iter 19000 Summarn  y: 
[2025-01-17 01:16:51,109] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03725607167929411
[2025-01-17 01:17:02,051] INFO: Iter 19100 Summarn  y: 
[2025-01-17 01:17:02,052] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03700817432254553
[2025-01-17 01:17:11,782] INFO: Iter 19200 Summarn  y: 
[2025-01-17 01:17:11,782] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03723180770874023
[2025-01-17 01:17:20,876] INFO: Iter 19300 Summarn  y: 
[2025-01-17 01:17:20,877] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037411716990172865
[2025-01-17 01:17:29,798] INFO: Iter 19400 Summarn  y: 
[2025-01-17 01:17:29,799] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037145866937935354
[2025-01-17 01:17:38,966] INFO: Iter 19500 Summarn  y: 
[2025-01-17 01:17:38,967] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03714595906436444
[2025-01-17 01:17:47,668] INFO: Iter 19600 Summarn  y: 
[2025-01-17 01:17:47,668] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03720389433205128
[2025-01-17 01:17:58,158] INFO: Iter 19700 Summarn  y: 
[2025-01-17 01:17:58,158] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03754539929330349
[2025-01-17 01:18:07,975] INFO: Iter 19800 Summarn  y: 
[2025-01-17 01:18:07,975] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03727001916617155
[2025-01-17 01:18:18,774] INFO: Iter 19900 Summarn  y: 
[2025-01-17 01:18:18,775] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03704096879810095
[2025-01-17 01:18:29,252] INFO: Iter 20000 Summarn  y: 
[2025-01-17 01:18:29,252] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03712312165647745
[2025-01-17 01:18:41,309] INFO: Iter 20100 Summarn  y: 
[2025-01-17 01:18:41,310] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037310172468423844
[2025-01-17 01:18:51,607] INFO: Iter 20200 Summarn  y: 
[2025-01-17 01:18:51,607] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03708669446408749
[2025-01-17 01:19:02,045] INFO: Iter 20300 Summarn  y: 
[2025-01-17 01:19:02,046] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03722479835152626
[2025-01-17 01:19:12,809] INFO: Iter 20400 Summarn  y: 
[2025-01-17 01:19:12,809] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0371485647931695
[2025-01-17 01:19:23,625] INFO: Iter 20500 Summarn  y: 
[2025-01-17 01:19:23,625] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036999981440603735
[2025-01-17 01:19:34,750] INFO: Iter 20600 Summarn  y: 
[2025-01-17 01:19:34,750] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03697693858295679
[2025-01-17 01:19:45,109] INFO: Iter 20700 Summarn  y: 
[2025-01-17 01:19:45,109] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03710262499749661
[2025-01-17 01:19:55,326] INFO: Iter 20800 Summarn  y: 
[2025-01-17 01:19:55,326] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0371588634327054
[2025-01-17 01:20:05,955] INFO: Iter 20900 Summarn  y: 
[2025-01-17 01:20:05,955] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037017198838293554
[2025-01-17 01:20:16,814] INFO: Iter 21000 Summarn  y: 
[2025-01-17 01:20:16,815] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0369998749345541
[2025-01-17 01:20:27,349] INFO: Iter 21100 Summarn  y: 
[2025-01-17 01:20:27,350] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03702969141304493
[2025-01-17 01:20:37,107] INFO: Iter 21200 Summarn  y: 
[2025-01-17 01:20:37,108] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03687592204660177
[2025-01-17 01:20:46,543] INFO: Iter 21300 Summarn  y: 
[2025-01-17 01:20:46,544] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03722806133329868
[2025-01-17 01:20:56,232] INFO: Iter 21400 Summarn  y: 
[2025-01-17 01:20:56,232] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03695869453251362
[2025-01-17 01:21:07,424] INFO: Iter 21500 Summarn  y: 
[2025-01-17 01:21:07,424] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037019523009657856
[2025-01-17 01:21:18,398] INFO: Iter 21600 Summarn  y: 
[2025-01-17 01:21:18,398] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03691411755979061
[2025-01-17 01:21:29,518] INFO: Iter 21700 Summarn  y: 
[2025-01-17 01:21:29,519] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03711153149604798
[2025-01-17 01:21:39,785] INFO: Iter 21800 Summarn  y: 
[2025-01-17 01:21:39,785] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037040662951767445
[2025-01-17 01:21:51,185] INFO: Iter 21900 Summarn  y: 
[2025-01-17 01:21:51,185] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03676405694335699
[2025-01-17 01:22:01,098] INFO: Iter 22000 Summarn  y: 
[2025-01-17 01:22:01,098] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03684768602252007
[2025-01-17 01:22:14,250] INFO: Iter 22100 Summarn  y: 
[2025-01-17 01:22:14,250] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03719403244554997
[2025-01-17 01:22:24,502] INFO: Iter 22200 Summarn  y: 
[2025-01-17 01:22:24,503] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036827121786773206
[2025-01-17 01:22:35,044] INFO: Iter 22300 Summarn  y: 
[2025-01-17 01:22:35,044] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036992176696658136
[2025-01-17 01:22:45,132] INFO: Iter 22400 Summarn  y: 
[2025-01-17 01:22:45,132] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03692835200577974
[2025-01-17 01:22:56,813] INFO: Iter 22500 Summarn  y: 
[2025-01-17 01:22:56,859] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03691441301256418
[2025-01-17 01:23:07,165] INFO: Iter 22600 Summarn  y: 
[2025-01-17 01:23:07,165] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03682543221861124
[2025-01-17 01:23:17,293] INFO: Iter 22700 Summarn  y: 
[2025-01-17 01:23:17,293] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03684921260923147
[2025-01-17 01:23:28,035] INFO: Iter 22800 Summarn  y: 
[2025-01-17 01:23:28,035] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03689216990023851
[2025-01-17 01:23:39,027] INFO: Iter 22900 Summarn  y: 
[2025-01-17 01:23:39,028] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036962506771087644
[2025-01-17 01:23:48,344] INFO: Iter 23000 Summarn  y: 
[2025-01-17 01:23:48,344] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03706971872597933
[2025-01-17 01:23:58,340] INFO: Iter 23100 Summarn  y: 
[2025-01-17 01:23:58,341] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03706810511648655
[2025-01-17 01:24:09,208] INFO: Iter 23200 Summarn  y: 
[2025-01-17 01:24:09,209] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03687341921031475
[2025-01-17 01:24:18,827] INFO: Iter 23300 Summarn  y: 
[2025-01-17 01:24:18,828] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03700666800141335
[2025-01-17 01:24:30,564] INFO: Iter 23400 Summarn  y: 
[2025-01-17 01:24:30,564] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03675984591245651
[2025-01-17 01:24:41,211] INFO: Iter 23500 Summarn  y: 
[2025-01-17 01:24:41,212] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036622876785695556
[2025-01-17 01:24:51,500] INFO: Iter 23600 Summarn  y: 
[2025-01-17 01:24:51,501] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03701729394495487
[2025-01-17 01:25:01,188] INFO: Iter 23700 Summarn  y: 
[2025-01-17 01:25:01,188] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036636273972690106
[2025-01-17 01:25:11,382] INFO: Iter 23800 Summarn  y: 
[2025-01-17 01:25:11,382] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036952168866992
[2025-01-17 01:25:22,544] INFO: Iter 23900 Summarn  y: 
[2025-01-17 01:25:22,544] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03681674219667912
[2025-01-17 01:25:32,574] INFO: Iter 24000 Summarn  y: 
[2025-01-17 01:25:32,574] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03688365887850523
[2025-01-17 01:25:43,699] INFO: Iter 24100 Summarn  y: 
[2025-01-17 01:25:43,699] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03664651110768318
[2025-01-17 01:25:53,833] INFO: Iter 24200 Summarn  y: 
[2025-01-17 01:25:53,834] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036674768477678296
[2025-01-17 01:26:03,216] INFO: Iter 24300 Summarn  y: 
[2025-01-17 01:26:03,216] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03693807993084192
[2025-01-17 01:26:14,044] INFO: Iter 24400 Summarn  y: 
[2025-01-17 01:26:14,045] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036655896753072736
[2025-01-17 01:26:23,670] INFO: Iter 24500 Summarn  y: 
[2025-01-17 01:26:23,670] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037024815306067466
[2025-01-17 01:26:33,010] INFO: Iter 24600 Summarn  y: 
[2025-01-17 01:26:33,011] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036996914111077785
[2025-01-17 01:26:42,564] INFO: Iter 24700 Summarn  y: 
[2025-01-17 01:26:42,565] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036668834909796715
[2025-01-17 01:26:52,247] INFO: Iter 24800 Summarn  y: 
[2025-01-17 01:26:52,247] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03656466532498598
[2025-01-17 01:27:02,627] INFO: Iter 24900 Summarn  y: 
[2025-01-17 01:27:02,627] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036783751994371415
[2025-01-17 01:27:12,983] INFO: Iter 25000 Summarn  y: 
[2025-01-17 01:27:12,983] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03678512491285801
[2025-01-17 01:27:22,315] INFO: Iter 25100 Summarn  y: 
[2025-01-17 01:27:22,316] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03690625112503767
[2025-01-17 01:27:34,683] INFO: Iter 25200 Summarn  y: 
[2025-01-17 01:27:34,684] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036648029386997225
[2025-01-17 01:27:45,110] INFO: Iter 25300 Summarn  y: 
[2025-01-17 01:27:45,110] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036668541841208935
[2025-01-17 01:27:55,958] INFO: Iter 25400 Summarn  y: 
[2025-01-17 01:27:55,958] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03689985319972038
[2025-01-17 01:28:06,086] INFO: Iter 25500 Summarn  y: 
[2025-01-17 01:28:06,086] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03677015833556652
[2025-01-17 01:28:16,369] INFO: Iter 25600 Summarn  y: 
[2025-01-17 01:28:16,369] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036754070855677126
[2025-01-17 01:28:26,331] INFO: Iter 25700 Summarn  y: 
[2025-01-17 01:28:26,331] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03675533212721348
[2025-01-17 01:28:35,662] INFO: Iter 25800 Summarn  y: 
[2025-01-17 01:28:35,663] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03664187368005514
[2025-01-17 01:28:46,897] INFO: Iter 25900 Summarn  y: 
[2025-01-17 01:28:46,898] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036791023202240467
[2025-01-17 01:28:58,094] INFO: Iter 26000 Summarn  y: 
[2025-01-17 01:28:58,094] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0364916355535388
[2025-01-17 01:29:10,814] INFO: Iter 26100 Summarn  y: 
[2025-01-17 01:29:10,815] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037062187865376475
[2025-01-17 01:29:19,916] INFO: Iter 26200 Summarn  y: 
[2025-01-17 01:29:19,917] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036639005951583384
[2025-01-17 01:29:29,771] INFO: Iter 26300 Summarn  y: 
[2025-01-17 01:29:29,772] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03676133461296558
[2025-01-17 01:29:38,762] INFO: Iter 26400 Summarn  y: 
[2025-01-17 01:29:38,762] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036553612239658834
[2025-01-17 01:29:50,047] INFO: Iter 26500 Summarn  y: 
[2025-01-17 01:29:50,048] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03674736499786377
[2025-01-17 01:30:01,587] INFO: Iter 26600 Summarn  y: 
[2025-01-17 01:30:01,588] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03663809344172478
[2025-01-17 01:30:12,480] INFO: Iter 26700 Summarn  y: 
[2025-01-17 01:30:12,480] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03648665137588978
[2025-01-17 01:30:21,714] INFO: Iter 26800 Summarn  y: 
[2025-01-17 01:30:21,714] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03687867745757103
[2025-01-17 01:30:31,738] INFO: Iter 26900 Summarn  y: 
[2025-01-17 01:30:31,738] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03660516869276762
[2025-01-17 01:30:42,879] INFO: Iter 27000 Summarn  y: 
[2025-01-17 01:30:42,879] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03648082323372364
[2025-01-17 01:30:53,165] INFO: Iter 27100 Summarn  y: 
[2025-01-17 01:30:53,165] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03644321542233229
[2025-01-17 01:31:03,467] INFO: Iter 27200 Summarn  y: 
[2025-01-17 01:31:03,468] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036782311871647835
[2025-01-17 01:31:12,026] INFO: Iter 27300 Summarn  y: 
[2025-01-17 01:31:12,026] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036607363894581794
[2025-01-17 01:31:22,419] INFO: Iter 27400 Summarn  y: 
[2025-01-17 01:31:22,420] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0367193067073822
[2025-01-17 01:31:32,808] INFO: Iter 27500 Summarn  y: 
[2025-01-17 01:31:32,808] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036576578728854656
[2025-01-17 01:31:44,098] INFO: Iter 27600 Summarn  y: 
[2025-01-17 01:31:44,099] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03651029996573925
[2025-01-17 01:31:53,458] INFO: Iter 27700 Summarn  y: 
[2025-01-17 01:31:53,458] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0367331949993968
[2025-01-17 01:32:03,122] INFO: Iter 27800 Summarn  y: 
[2025-01-17 01:32:03,123] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03651926081627607
[2025-01-17 01:32:13,190] INFO: Iter 27900 Summarn  y: 
[2025-01-17 01:32:13,248] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03656211726367473
[2025-01-17 01:32:22,879] INFO: Iter 28000 Summarn  y: 
[2025-01-17 01:32:22,880] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03670116052031517
[2025-01-17 01:32:33,879] INFO: Iter 28100 Summarn  y: 
[2025-01-17 01:32:33,879] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03666563283652067
[2025-01-17 01:32:43,473] INFO: Iter 28200 Summarn  y: 
[2025-01-17 01:32:43,473] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03653732091188431
[2025-01-17 01:32:53,980] INFO: Iter 28300 Summarn  y: 
[2025-01-17 01:32:53,980] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03649949736893177
[2025-01-17 01:33:03,868] INFO: Iter 28400 Summarn  y: 
[2025-01-17 01:33:03,868] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03654842671006918
[2025-01-17 01:33:14,488] INFO: Iter 28500 Summarn  y: 
[2025-01-17 01:33:14,488] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03641357839107513
[2025-01-17 01:33:27,322] INFO: Iter 28600 Summarn  y: 
[2025-01-17 01:33:27,323] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03627860572189093
[2025-01-17 01:33:37,759] INFO: Iter 28700 Summarn  y: 
[2025-01-17 01:33:37,760] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036607254333794116
[2025-01-17 01:33:47,137] INFO: Iter 28800 Summarn  y: 
[2025-01-17 01:33:47,137] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03650877956300974
[2025-01-17 01:33:57,125] INFO: Iter 28900 Summarn  y: 
[2025-01-17 01:33:57,125] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03642402656376362
[2025-01-17 01:34:07,596] INFO: Iter 29000 Summarn  y: 
[2025-01-17 01:34:07,596] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03678897988051176
[2025-01-17 01:34:17,715] INFO: Iter 29100 Summarn  y: 
[2025-01-17 01:34:17,716] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03663045242428779
[2025-01-17 01:34:27,423] INFO: Iter 29200 Summarn  y: 
[2025-01-17 01:34:27,423] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03664015751332045
[2025-01-17 01:34:38,474] INFO: Iter 29300 Summarn  y: 
[2025-01-17 01:34:38,475] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03653388168662786
[2025-01-17 01:34:48,165] INFO: Iter 29400 Summarn  y: 
[2025-01-17 01:34:48,165] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03657398350536823
[2025-01-17 01:34:58,890] INFO: Iter 29500 Summarn  y: 
[2025-01-17 01:34:58,890] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03650668490678072
[2025-01-17 01:35:09,985] INFO: Iter 29600 Summarn  y: 
[2025-01-17 01:35:09,985] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03659217037260532
[2025-01-17 01:35:19,485] INFO: Iter 29700 Summarn  y: 
[2025-01-17 01:35:19,485] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03643390774726868
[2025-01-17 01:35:28,600] INFO: Iter 29800 Summarn  y: 
[2025-01-17 01:35:28,600] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03654599759727716
[2025-01-17 01:35:39,970] INFO: Iter 29900 Summarn  y: 
[2025-01-17 01:35:39,971] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036855663768947125
[2025-01-17 01:35:50,269] INFO: Iter 30000 Summarn  y: 
