[2025-01-11 11:42:12,224] INFO: {
[2025-01-11 13:22:59,967] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04260818388313055
[2025-01-11 13:23:41,812] INFO: Iter 15100 Summary: 
[2025-01-11 13:23:41,812] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04248848978430033
[2025-01-11 13:24:21,939] INFO: Iter 15200 Summary: 
[2025-01-11 13:24:21,939] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04216486122459173
[2025-01-11 13:25:03,156] INFO: Iter 15300 Summary: 
[2025-01-11 13:25:03,157] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04247020963579416
[2025-01-11 13:25:42,228] INFO: Iter 15400 Summary: 
[2025-01-11 13:25:42,228] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04240453381091356
[2025-01-11 13:26:22,132] INFO: Iter 15500 Summary: 
[2025-01-11 13:26:22,132] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042038913778960706
[2025-01-11 13:27:04,015] INFO: Iter 15600 Summary: 
[2025-01-11 13:27:04,015] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04225659884512425
[2025-01-11 13:27:46,428] INFO: Iter 15700 Summary: 
[2025-01-11 13:27:46,428] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04233084980398417
[2025-01-11 13:28:28,804] INFO: Iter 15800 Summary: 
[2025-01-11 13:28:28,804] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04219911985099316
[2025-01-11 13:29:07,197] INFO: Iter 15900 Summary: 
[2025-01-11 13:29:07,197] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041923531368374824
[2025-01-11 13:29:47,563] INFO: Iter 16000 Summary: 
[2025-01-11 13:29:47,564] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04213131885975599
[2025-01-11 13:30:44,275] INFO: Iter 16100 Summary: 
[2025-01-11 13:30:44,275] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041925003454089164
[2025-01-11 13:31:25,593] INFO: Iter 16200 Summary: 
[2025-01-11 13:31:25,593] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042003684192895886
[2025-01-11 13:32:04,915] INFO: Iter 16300 Summary: 
[2025-01-11 13:32:04,915] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042202198691666123
[2025-01-11 13:32:45,795] INFO: Iter 16400 Summary: 
[2025-01-11 13:32:45,795] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042336919978260994
[2025-01-11 13:33:26,064] INFO: Iter 16500 Summary: 
[2025-01-11 13:33:26,064] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04211929623037577
[2025-01-11 13:34:09,491] INFO: Iter 16600 Summary: 
[2025-01-11 13:34:09,491] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04222489096224308
[2025-01-11 13:34:52,505] INFO: Iter 16700 Summary: 
[2025-01-11 13:34:52,506] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041914576664566994
[2025-01-11 13:35:34,856] INFO: Iter 16800 Summary: 
[2025-01-11 13:35:34,857] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04176929671317339
[2025-01-11 13:36:15,662] INFO: Iter 16900 Summary: 
[2025-01-11 13:36:15,662] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04214201144874096
[2025-01-11 13:37:00,243] INFO: Iter 17000 Summary: 
[2025-01-11 13:37:00,245] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042073934674263
[2025-01-11 13:37:41,908] INFO: Iter 17100 Summary: 
[2025-01-11 13:37:41,908] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042112872079014776
[2025-01-11 13:38:20,484] INFO: Iter 17200 Summary: 
[2025-01-11 13:38:20,485] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04198303051292896
[2025-01-11 13:39:01,276] INFO: Iter 17300 Summary: 
[2025-01-11 13:39:01,277] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04184473067522049
[2025-01-11 13:39:39,224] INFO: Iter 17400 Summary: 
[2025-01-11 13:39:39,224] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041909927949309346
[2025-01-11 13:40:14,247] INFO: Iter 17500 Summary: 
[2025-01-11 13:40:14,248] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04156001444905996
[2025-01-11 13:40:58,449] INFO: Iter 17600 Summary: 
[2025-01-11 13:40:58,449] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042010611183941365
[2025-01-11 13:41:37,318] INFO: Iter 17700 Summary: 
[2025-01-11 13:41:37,325] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04187492515891791
[2025-01-11 13:42:07,429] INFO: Iter 17800 Summary: 
[2025-01-11 13:42:07,429] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041914556026458744
[2025-01-11 13:42:36,400] INFO: Iter 17900 Summary: 
[2025-01-11 13:42:36,401] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04207883540540933
[2025-01-11 13:43:23,465] INFO: Iter 18000 Summary: 
[2025-01-11 13:43:23,465] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041864202544093135
[2025-01-11 13:44:40,452] INFO: Iter 18100 Summary: 
[2025-01-11 13:44:40,452] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04164596911519766
[2025-01-11 13:45:23,226] INFO: Iter 18200 Summary: 
[2025-01-11 13:45:23,227] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042014153972268105
[2025-01-11 13:46:04,613] INFO: Iter 18300 Summary: 
[2025-01-11 13:46:04,614] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04198581915348768
[2025-01-11 13:46:38,152] INFO: Iter 18400 Summary: 
[2025-01-11 13:46:38,152] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041631149165332317
[2025-01-11 13:47:04,281] INFO: Iter 18500 Summary: 
[2025-01-11 13:47:04,281] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04209682889282704
[2025-01-11 13:47:33,815] INFO: Iter 18600 Summary: 
[2025-01-11 13:47:33,815] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0418920785933733
[2025-01-11 13:48:02,061] INFO: Iter 18700 Summary: 
[2025-01-11 13:48:02,061] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04152221541851759
[2025-01-11 13:48:30,875] INFO: Iter 18800 Summary: 
[2025-01-11 13:48:30,875] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041584617346525195
[2025-01-11 13:48:56,376] INFO: Iter 18900 Summary: 
[2025-01-11 13:48:56,377] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04157701600342989
[2025-01-11 13:49:24,629] INFO: Iter 19000 Summary: 
[2025-01-11 13:49:24,629] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041417894065380094
[2025-01-11 13:49:53,210] INFO: Iter 19100 Summary: 
[2025-01-11 13:49:53,210] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04185553777962923
[2025-01-11 13:50:23,843] INFO: Iter 19200 Summary: 
[2025-01-11 13:50:23,844] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04372542593628168
[2025-01-11 13:50:52,807] INFO: Iter 19300 Summary: 
[2025-01-11 13:50:52,807] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04190784476697445
[2025-01-11 13:51:17,656] INFO: Iter 19400 Summary: 
[2025-01-11 13:51:17,657] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04182064604014158
[2025-01-11 13:51:47,792] INFO: Iter 19500 Summary: 
[2025-01-11 13:51:47,792] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04170087330043316
[2025-01-11 13:52:08,309] INFO: Iter 19600 Summary: 
[2025-01-11 13:52:08,310] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04190070316195488
[2025-01-11 13:52:21,566] INFO: Iter 19700 Summary: 
[2025-01-11 13:52:21,567] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041344644725322725
[2025-01-11 13:52:33,591] INFO: Iter 19800 Summary: 
[2025-01-11 13:52:33,591] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04142106506973505
[2025-01-11 13:52:45,329] INFO: Iter 19900 Summary: 
[2025-01-11 13:52:45,329] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04173689469695091
[2025-01-11 13:52:59,765] INFO: Iter 20000 Summary: 
[2025-01-11 13:52:59,765] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041404388323426244
[2025-01-11 13:53:18,277] INFO: Iter 20100 Summary: 
[2025-01-11 13:53:18,277] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04141139030456543
[2025-01-11 13:53:30,514] INFO: Iter 20200 Summary: 
[2025-01-11 13:53:30,515] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04127591852098703
[2025-01-11 13:53:41,969] INFO: Iter 20300 Summary: 
[2025-01-11 13:53:41,969] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0415383006632328
[2025-01-11 13:53:52,561] INFO: Iter 20400 Summary: 
[2025-01-11 13:53:52,561] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041132180988788604
[2025-01-11 13:54:03,968] INFO: Iter 20500 Summary: 
[2025-01-11 13:54:03,969] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04180027037858963
[2025-01-11 13:54:15,103] INFO: Iter 20600 Summary: 
[2025-01-11 13:54:15,103] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041403372623026374
[2025-01-11 13:54:28,635] INFO: Iter 20700 Summary: 
[2025-01-11 13:54:28,636] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040871162116527554
[2025-01-11 13:54:40,873] INFO: Iter 20800 Summary: 
[2025-01-11 13:54:40,874] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04147463399916887
[2025-01-11 13:54:52,721] INFO: Iter 20900 Summary: 
[2025-01-11 13:54:52,721] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04145304296165705
[2025-01-11 13:55:04,724] INFO: Iter 21000 Summary: 
[2025-01-11 13:55:04,724] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04163311414420605
[2025-01-11 13:55:17,160] INFO: Iter 21100 Summary: 
[2025-01-11 13:55:17,161] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04144381295889616
[2025-01-11 13:55:30,263] INFO: Iter 21200 Summary: 
[2025-01-11 13:55:30,263] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04122513115406037
[2025-01-11 13:55:43,869] INFO: Iter 21300 Summary: 
[2025-01-11 13:55:43,869] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04152818571776152
[2025-01-11 13:55:58,774] INFO: Iter 21400 Summary: 
[2025-01-11 13:55:58,774] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041386470943689344
[2025-01-11 13:56:11,923] INFO: Iter 21500 Summary: 
[2025-01-11 13:56:11,923] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0410849367454648
[2025-01-11 13:56:25,468] INFO: Iter 21600 Summary: 
[2025-01-11 13:56:25,469] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04113788712769747
[2025-01-11 13:56:36,605] INFO: Iter 21700 Summary: 
[2025-01-11 13:56:36,605] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04138221111148596
[2025-01-11 13:56:50,537] INFO: Iter 21800 Summary: 
[2025-01-11 13:56:50,537] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04123046476393938
[2025-01-11 13:57:02,637] INFO: Iter 21900 Summary: 
[2025-01-11 13:57:02,637] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04119027283042669
[2025-01-11 13:57:16,624] INFO: Iter 22000 Summary: 
[2025-01-11 13:57:16,624] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041440500505268575
[2025-01-11 13:57:33,738] INFO: Iter 22100 Summary: 
[2025-01-11 13:57:33,739] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04107842169702053
[2025-01-11 13:57:46,496] INFO: Iter 22200 Summary: 
[2025-01-11 13:57:46,497] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04122452441602945
[2025-01-11 13:57:58,188] INFO: Iter 22300 Summary: 
[2025-01-11 13:57:58,189] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04129665434360504
[2025-01-11 13:58:10,317] INFO: Iter 22400 Summary: 
[2025-01-11 13:58:10,317] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04155407667160034
[2025-01-11 13:58:24,039] INFO: Iter 22500 Summary: 
[2025-01-11 13:58:24,039] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041288854256272316
[2025-01-11 13:58:35,777] INFO: Iter 22600 Summary: 
[2025-01-11 13:58:35,777] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0411615976318717
[2025-01-11 13:58:49,963] INFO: Iter 22700 Summary: 
[2025-01-11 13:58:49,963] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040951430387794974
[2025-01-11 13:59:02,440] INFO: Iter 22800 Summary: 
[2025-01-11 13:59:02,441] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04087687186896801
[2025-01-11 13:59:13,442] INFO: Iter 22900 Summary: 
[2025-01-11 13:59:13,442] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04130811955779791
[2025-01-11 13:59:23,181] INFO: Iter 23000 Summary: 
[2025-01-11 13:59:23,181] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04140760287642479
[2025-01-11 13:59:35,793] INFO: Iter 23100 Summary: 
[2025-01-11 13:59:35,793] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04095817841589451
[2025-01-11 13:59:48,952] INFO: Iter 23200 Summary: 
[2025-01-11 13:59:48,952] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040893491320312024
[2025-01-11 13:59:59,580] INFO: Iter 23300 Summary: 
[2025-01-11 13:59:59,581] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04121330957859755
[2025-01-11 14:00:12,013] INFO: Iter 23400 Summary: 
[2025-01-11 14:00:12,013] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04152033019810915
[2025-01-11 14:00:24,385] INFO: Iter 23500 Summary: 
[2025-01-11 14:00:24,385] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04088323295116424
[2025-01-11 14:00:37,042] INFO: Iter 23600 Summary: 
[2025-01-11 14:00:37,043] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04093615222722292
[2025-01-11 14:00:48,808] INFO: Iter 23700 Summary: 
[2025-01-11 14:00:48,808] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04109561372548342
[2025-01-11 14:01:00,325] INFO: Iter 23800 Summary: 
[2025-01-11 14:01:00,325] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04092864315956831
[2025-01-11 14:01:14,181] INFO: Iter 23900 Summary: 
[2025-01-11 14:01:14,181] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041082840748131275
[2025-01-11 14:01:25,712] INFO: Iter 24000 Summary: 
[2025-01-11 14:01:25,712] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041371303610503674
[2025-01-11 14:01:41,772] INFO: Iter 24100 Summary: 
[2025-01-11 14:01:41,772] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04113998088985681
[2025-01-11 14:01:54,666] INFO: Iter 24200 Summary: 
[2025-01-11 14:01:54,666] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041175766438245776
[2025-01-11 14:02:07,830] INFO: Iter 24300 Summary: 
[2025-01-11 14:02:07,830] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040895502381026745
[2025-01-11 14:02:19,000] INFO: Iter 24400 Summary: 
[2025-01-11 14:02:19,000] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04111721660941839
[2025-01-11 14:02:30,513] INFO: Iter 24500 Summary: 
[2025-01-11 14:02:30,513] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041021301932632925
[2025-01-11 14:02:43,828] INFO: Iter 24600 Summary: 
[2025-01-11 14:02:43,829] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04137334920465946
[2025-01-11 14:02:55,538] INFO: Iter 24700 Summary: 
[2025-01-11 14:02:55,539] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04102467387914657
[2025-01-11 14:03:07,702] INFO: Iter 24800 Summary: 
[2025-01-11 14:03:07,703] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04077571652829647
[2025-01-11 14:03:20,628] INFO: Iter 24900 Summary: 
[2025-01-11 14:03:20,629] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04108184833079576
[2025-01-11 14:03:33,057] INFO: Iter 25000 Summary: 
[2025-01-11 14:03:33,057] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04091751012951136
[2025-01-11 14:03:44,699] INFO: Iter 25100 Summary: 
[2025-01-11 14:03:44,699] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04110819198191166
[2025-01-11 14:03:55,686] INFO: Iter 25200 Summary: 
[2025-01-11 14:03:55,686] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04085304196923971
[2025-01-11 14:04:06,643] INFO: Iter 25300 Summary: 
[2025-01-11 14:04:06,643] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040929371938109395
[2025-01-11 14:04:17,640] INFO: Iter 25400 Summary: 
[2025-01-11 14:04:17,641] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041014925986528394
[2025-01-11 14:04:29,366] INFO: Iter 25500 Summary: 
[2025-01-11 14:04:29,367] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040930460765957834
[2025-01-11 14:04:39,593] INFO: Iter 25600 Summary: 
[2025-01-11 14:04:39,593] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040703506097197535
[2025-01-11 14:04:50,088] INFO: Iter 25700 Summary: 
[2025-01-11 14:04:50,088] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040997012816369534
[2025-01-11 14:04:59,983] INFO: Iter 25800 Summary: 
[2025-01-11 14:04:59,983] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04081637259572744
[2025-01-11 14:05:09,992] INFO: Iter 25900 Summary: 
[2025-01-11 14:05:09,992] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04096849761903286
[2025-01-11 14:05:20,409] INFO: Iter 26000 Summary: 
[2025-01-11 14:05:20,409] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04101635187864303
[2025-01-11 14:05:33,551] INFO: Iter 26100 Summary: 
[2025-01-11 14:05:33,551] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041038674637675285
[2025-01-11 14:05:44,415] INFO: Iter 26200 Summary: 
[2025-01-11 14:05:44,416] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04080492377281189
[2025-01-11 14:05:54,508] INFO: Iter 26300 Summary: 
[2025-01-11 14:05:54,508] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04081275336444378
[2025-01-11 14:06:04,437] INFO: Iter 26400 Summary: 
[2025-01-11 14:06:04,438] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04087620507925749
[2025-01-11 14:06:14,154] INFO: Iter 26500 Summary: 
[2025-01-11 14:06:14,154] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040804416835308076
[2025-01-11 14:06:23,828] INFO: Iter 26600 Summary: 
[2025-01-11 14:06:23,828] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040927371382713316
[2025-01-11 14:06:34,122] INFO: Iter 26700 Summary: 
[2025-01-11 14:06:34,122] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04092983156442642
[2025-01-11 14:06:44,756] INFO: Iter 26800 Summary: 
[2025-01-11 14:06:44,757] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041076958999037745
[2025-01-11 14:06:55,643] INFO: Iter 26900 Summary: 
[2025-01-11 14:06:55,643] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04104131679981947
[2025-01-11 14:07:06,439] INFO: Iter 27000 Summary: 
[2025-01-11 14:07:06,439] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04051047261804342
[2025-01-11 14:07:16,625] INFO: Iter 27100 Summary: 
[2025-01-11 14:07:16,625] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04077544432133436
[2025-01-11 14:07:27,360] INFO: Iter 27200 Summary: 
[2025-01-11 14:07:27,360] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040641811452805994
[2025-01-11 14:07:38,064] INFO: Iter 27300 Summary: 
[2025-01-11 14:07:38,064] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04081705551594496
[2025-01-11 14:07:48,392] INFO: Iter 27400 Summary: 
[2025-01-11 14:07:48,392] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04081056859344244
[2025-01-11 14:07:58,728] INFO: Iter 27500 Summary: 
[2025-01-11 14:07:58,729] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04098588831722736
[2025-01-11 14:08:09,464] INFO: Iter 27600 Summary: 
[2025-01-11 14:08:09,465] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04081701319664717
[2025-01-11 14:08:20,282] INFO: Iter 27700 Summary: 
[2025-01-11 14:08:20,283] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040932183526456355
[2025-01-11 14:08:31,117] INFO: Iter 27800 Summary: 
[2025-01-11 14:08:31,117] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04064877633005381
[2025-01-11 14:08:40,628] INFO: Iter 27900 Summary: 
[2025-01-11 14:08:40,629] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04080069061368704
[2025-01-11 14:08:50,450] INFO: Iter 28000 Summary: 
[2025-01-11 14:08:50,450] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04071177564561367
[2025-01-11 14:09:03,588] INFO: Iter 28100 Summary: 
[2025-01-11 14:09:03,588] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04044974997639656
[2025-01-11 14:09:12,786] INFO: Iter 28200 Summary: 
[2025-01-11 14:09:12,786] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04101763624697924
[2025-01-11 14:09:23,333] INFO: Iter 28300 Summary: 
[2025-01-11 14:09:23,334] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04044273447245359
[2025-01-11 14:09:32,955] INFO: Iter 28400 Summary: 
[2025-01-11 14:09:32,956] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04058888912200928
[2025-01-11 14:09:43,777] INFO: Iter 28500 Summary: 
[2025-01-11 14:09:43,778] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0407891645655036
[2025-01-11 14:09:54,135] INFO: Iter 28600 Summary: 
[2025-01-11 14:09:54,135] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04067059423774481
[2025-01-11 14:10:04,721] INFO: Iter 28700 Summary: 
[2025-01-11 14:10:04,721] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04070413660258055
[2025-01-11 14:10:15,810] INFO: Iter 28800 Summary: 
[2025-01-11 14:10:15,810] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04092459376901388
[2025-01-11 14:10:26,165] INFO: Iter 28900 Summary: 
[2025-01-11 14:10:26,166] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040663574151694776
[2025-01-11 14:10:36,322] INFO: Iter 29000 Summary: 
[2025-01-11 14:10:36,322] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040442856438457964
[2025-01-11 14:10:46,425] INFO: Iter 29100 Summary: 
[2025-01-11 14:10:46,426] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040448643676936624
[2025-01-11 14:10:56,839] INFO: Iter 29200 Summary: 
[2025-01-11 14:10:56,840] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0406492080911994
[2025-01-11 14:11:08,294] INFO: Iter 29300 Summary: 
[2025-01-11 14:11:08,295] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040790711268782615
[2025-01-11 14:11:19,309] INFO: Iter 29400 Summary: 
[2025-01-11 14:11:19,309] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04058827552944422
[2025-01-11 14:11:30,081] INFO: Iter 29500 Summary: 
[2025-01-11 14:11:30,082] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040864728428423404
[2025-01-11 14:11:41,570] INFO: Iter 29600 Summary: 
[2025-01-11 14:11:41,570] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040501357540488246
[2025-01-11 14:11:50,926] INFO: Iter 29700 Summary: 
[2025-01-11 14:11:50,927] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04049897644668818
[2025-01-11 14:12:00,655] INFO: Iter 29800 Summary: 
[2025-01-11 14:12:00,655] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04029297318309546
[2025-01-11 14:12:10,861] INFO: Iter 29900 Summary: 
[2025-01-11 14:12:10,861] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04067826267331839
[2025-01-11 14:12:20,920] INFO: Iter 30000 Summary: 
[2025-01-11 14:12:20,920] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04087367434054613
[2025-01-11 14:12:33,988] INFO: Iter 30100 Summary: 
[2025-01-11 14:12:33,989] INFO: 	 lr: 1.2900000000000026e-05 	 Training loss: 0.03947684422135353
[2025-01-11 14:12:44,172] INFO: Iter 30200 Summary: 
[2025-01-11 14:12:44,173] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039591145776212214
[2025-01-11 14:12:54,732] INFO: Iter 30300 Summary: 
[2025-01-11 14:12:54,732] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039555483758449556
[2025-01-11 14:13:05,040] INFO: Iter 30400 Summary: 
[2025-01-11 14:13:05,041] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03879015114158392
[2025-01-11 14:13:15,932] INFO: Iter 30500 Summary: 
[2025-01-11 14:13:15,932] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03889428347349167
[2025-01-11 14:13:26,241] INFO: Iter 30600 Summary: 
[2025-01-11 14:13:26,241] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039086064212024214
[2025-01-11 14:13:36,435] INFO: Iter 30700 Summary: 
[2025-01-11 14:13:36,436] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03901442661881447
[2025-01-11 14:13:46,364] INFO: Iter 30800 Summary: 
[2025-01-11 14:13:46,364] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038943659700453284
[2025-01-11 14:13:56,830] INFO: Iter 30900 Summary: 
[2025-01-11 14:13:56,830] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038823403157293795
[2025-01-11 14:14:07,789] INFO: Iter 31000 Summary: 
