[2025-01-08 04:43:35,739] INFO: {
[2025-01-08 05:01:03,022] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07752070300281048
[2025-01-08 05:01:09,540] INFO: Iter 15100 Summary: 
[2025-01-08 05:01:09,540] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.078024687692523
[2025-01-08 05:01:16,183] INFO: Iter 15200 Summary: 
[2025-01-08 05:01:16,183] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07781502552330494
[2025-01-08 05:01:22,802] INFO: Iter 15300 Summary: 
[2025-01-08 05:01:22,802] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0776153190433979
[2025-01-08 05:01:29,432] INFO: Iter 15400 Summary: 
[2025-01-08 05:01:29,432] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07816610828042031
[2025-01-08 05:01:36,061] INFO: Iter 15500 Summary: 
[2025-01-08 05:01:36,062] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07846226833760739
[2025-01-08 05:01:42,689] INFO: Iter 15600 Summary: 
[2025-01-08 05:01:42,689] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0778972963243723
[2025-01-08 05:01:50,648] INFO: Iter 15700 Summary: 
[2025-01-08 05:01:50,648] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0778919143229723
[2025-01-08 05:01:57,381] INFO: Iter 15800 Summary: 
[2025-01-08 05:01:57,381] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07725933723151684
[2025-01-08 05:02:04,178] INFO: Iter 15900 Summary: 
[2025-01-08 05:02:04,178] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07758425995707512
[2025-01-08 05:02:10,945] INFO: Iter 16000 Summary: 
[2025-01-08 05:02:10,945] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07761318109929562
[2025-01-08 05:02:19,291] INFO: Iter 16100 Summary: 
[2025-01-08 05:02:19,291] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07757414430379868
[2025-01-08 05:02:25,976] INFO: Iter 16200 Summary: 
[2025-01-08 05:02:25,976] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07721341259777546
[2025-01-08 05:02:33,876] INFO: Iter 16300 Summary: 
[2025-01-08 05:02:33,877] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07807325847446918
[2025-01-08 05:02:40,659] INFO: Iter 16400 Summary: 
[2025-01-08 05:02:40,659] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0771927759796381
[2025-01-08 05:02:47,356] INFO: Iter 16500 Summary: 
[2025-01-08 05:02:47,356] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07780527859926224
[2025-01-08 05:02:53,681] INFO: Iter 16600 Summary: 
[2025-01-08 05:02:53,681] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0775226879119873
[2025-01-08 05:03:00,321] INFO: Iter 16700 Summary: 
[2025-01-08 05:03:00,321] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07722261331975461
[2025-01-08 05:03:06,955] INFO: Iter 16800 Summary: 
[2025-01-08 05:03:06,955] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07746086649596691
[2025-01-08 05:03:13,614] INFO: Iter 16900 Summary: 
[2025-01-08 05:03:13,614] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07746331550180913
[2025-01-08 05:03:21,525] INFO: Iter 17000 Summary: 
[2025-01-08 05:03:21,526] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07717266760766506
[2025-01-08 05:03:28,202] INFO: Iter 17100 Summary: 
[2025-01-08 05:03:28,202] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07751158334314823
[2025-01-08 05:03:34,967] INFO: Iter 17200 Summary: 
[2025-01-08 05:03:34,967] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07755551189184189
[2025-01-08 05:03:41,634] INFO: Iter 17300 Summary: 
[2025-01-08 05:03:41,634] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07754542350769043
[2025-01-08 05:03:48,318] INFO: Iter 17400 Summary: 
[2025-01-08 05:03:48,318] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07752163738012313
[2025-01-08 05:03:54,990] INFO: Iter 17500 Summary: 
[2025-01-08 05:03:54,990] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07700947634875774
[2025-01-08 05:04:01,661] INFO: Iter 17600 Summary: 
[2025-01-08 05:04:01,661] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07696355253458023
[2025-01-08 05:04:09,651] INFO: Iter 17700 Summary: 
[2025-01-08 05:04:09,652] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07714790277183056
[2025-01-08 05:04:16,370] INFO: Iter 17800 Summary: 
[2025-01-08 05:04:16,371] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07732573971152305
[2025-01-08 05:04:24,559] INFO: Iter 17900 Summary: 
[2025-01-08 05:04:24,560] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07708512358367443
[2025-01-08 05:04:34,405] INFO: Iter 18000 Summary: 
[2025-01-08 05:04:34,405] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07718707837164401
[2025-01-08 05:04:46,172] INFO: Iter 18100 Summary: 
[2025-01-08 05:04:46,173] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07634789526462554
[2025-01-08 05:04:55,307] INFO: Iter 18200 Summary: 
[2025-01-08 05:04:55,307] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07729284480214119
[2025-01-08 05:05:04,805] INFO: Iter 18300 Summary: 
[2025-01-08 05:05:04,805] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07694564744830132
[2025-01-08 05:05:15,477] INFO: Iter 18400 Summary: 
[2025-01-08 05:05:15,477] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07688559174537658
[2025-01-08 05:05:24,359] INFO: Iter 18500 Summary: 
[2025-01-08 05:05:24,360] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07662291303277016
[2025-01-08 05:05:33,785] INFO: Iter 18600 Summary: 
[2025-01-08 05:05:33,786] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07701814338564873
[2025-01-08 05:05:42,743] INFO: Iter 18700 Summary: 
[2025-01-08 05:05:42,743] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07688108839094639
[2025-01-08 05:05:51,442] INFO: Iter 18800 Summary: 
[2025-01-08 05:05:51,442] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0767874202132225
[2025-01-08 05:06:00,444] INFO: Iter 18900 Summary: 
[2025-01-08 05:06:00,444] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07670170336961746
[2025-01-08 05:06:10,186] INFO: Iter 19000 Summary: 
[2025-01-08 05:06:10,186] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07653335198760032
[2025-01-08 05:06:21,140] INFO: Iter 19100 Summary: 
[2025-01-08 05:06:21,140] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07685094527900219
[2025-01-08 05:06:30,175] INFO: Iter 19200 Summary: 
[2025-01-08 05:06:30,175] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07680394522845745
[2025-01-08 05:06:40,706] INFO: Iter 19300 Summary: 
[2025-01-08 05:06:40,707] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07686101153492927
[2025-01-08 05:06:49,505] INFO: Iter 19400 Summary: 
[2025-01-08 05:06:49,505] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07659499652683735
[2025-01-08 05:06:59,286] INFO: Iter 19500 Summary: 
[2025-01-08 05:06:59,286] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07622194930911064
[2025-01-08 05:07:09,301] INFO: Iter 19600 Summary: 
[2025-01-08 05:07:09,301] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07634947538375854
[2025-01-08 05:07:20,780] INFO: Iter 19700 Summary: 
[2025-01-08 05:07:20,780] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07659131214022637
[2025-01-08 05:07:29,817] INFO: Iter 19800 Summary: 
[2025-01-08 05:07:29,818] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07639089643955231
[2025-01-08 05:07:39,283] INFO: Iter 19900 Summary: 
[2025-01-08 05:07:39,283] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07653882965445519
[2025-01-08 05:07:48,307] INFO: Iter 20000 Summary: 
[2025-01-08 05:07:48,307] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0757952357083559
[2025-01-08 05:07:59,347] INFO: Iter 20100 Summary: 
[2025-01-08 05:07:59,347] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07696835897862911
[2025-01-08 05:08:08,567] INFO: Iter 20200 Summary: 
[2025-01-08 05:08:08,567] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07633839592337609
[2025-01-08 05:08:17,017] INFO: Iter 20300 Summary: 
[2025-01-08 05:08:17,018] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07627775929868222
[2025-01-08 05:08:28,239] INFO: Iter 20400 Summary: 
[2025-01-08 05:08:28,240] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07653843253850937
[2025-01-08 05:08:38,345] INFO: Iter 20500 Summary: 
[2025-01-08 05:08:38,345] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07604441456496716
[2025-01-08 05:08:47,503] INFO: Iter 20600 Summary: 
[2025-01-08 05:08:47,504] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07620497301220894
[2025-01-08 05:08:56,839] INFO: Iter 20700 Summary: 
[2025-01-08 05:08:56,839] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0765344774723053
[2025-01-08 05:09:06,769] INFO: Iter 20800 Summary: 
[2025-01-08 05:09:06,769] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07645459175109863
[2025-01-08 05:09:15,963] INFO: Iter 20900 Summary: 
[2025-01-08 05:09:15,963] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07627374671399594
[2025-01-08 05:09:24,874] INFO: Iter 21000 Summary: 
[2025-01-08 05:09:24,876] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.075939756706357
[2025-01-08 05:09:35,638] INFO: Iter 21100 Summary: 
[2025-01-08 05:09:35,638] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07593806497752667
[2025-01-08 05:09:45,556] INFO: Iter 21200 Summary: 
[2025-01-08 05:09:45,557] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0760786198079586
[2025-01-08 05:09:55,438] INFO: Iter 21300 Summary: 
[2025-01-08 05:09:55,439] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07608099773526192
[2025-01-08 05:10:04,802] INFO: Iter 21400 Summary: 
[2025-01-08 05:10:04,802] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07640837125480175
[2025-01-08 05:10:14,367] INFO: Iter 21500 Summary: 
[2025-01-08 05:10:14,367] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.076567986831069
[2025-01-08 05:10:24,086] INFO: Iter 21600 Summary: 
[2025-01-08 05:10:24,087] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07557258263230324
[2025-01-08 05:10:33,918] INFO: Iter 21700 Summary: 
[2025-01-08 05:10:33,919] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07616527304053307
[2025-01-08 05:10:45,306] INFO: Iter 21800 Summary: 
[2025-01-08 05:10:45,306] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07586412683129311
[2025-01-08 05:10:54,821] INFO: Iter 21900 Summary: 
[2025-01-08 05:10:54,821] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07609336033463478
[2025-01-08 05:11:04,056] INFO: Iter 22000 Summary: 
[2025-01-08 05:11:04,057] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07606119602918625
[2025-01-08 05:11:15,916] INFO: Iter 22100 Summary: 
[2025-01-08 05:11:15,916] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07615343928337097
[2025-01-08 05:11:24,655] INFO: Iter 22200 Summary: 
[2025-01-08 05:11:24,656] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07573974832892418
[2025-01-08 05:11:34,012] INFO: Iter 22300 Summary: 
[2025-01-08 05:11:34,013] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07653250269591809
[2025-01-08 05:11:43,719] INFO: Iter 22400 Summary: 
[2025-01-08 05:11:43,720] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0758049550652504
[2025-01-08 05:11:56,586] INFO: Iter 22500 Summary: 
[2025-01-08 05:11:56,586] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0754184988886118
[2025-01-08 05:12:05,950] INFO: Iter 22600 Summary: 
[2025-01-08 05:12:05,951] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07555065535008908
[2025-01-08 05:12:15,252] INFO: Iter 22700 Summary: 
[2025-01-08 05:12:15,252] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07604803964495659
[2025-01-08 05:12:25,013] INFO: Iter 22800 Summary: 
[2025-01-08 05:12:25,013] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07539804577827454
[2025-01-08 05:12:34,120] INFO: Iter 22900 Summary: 
[2025-01-08 05:12:34,120] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0760752522200346
[2025-01-08 05:12:44,277] INFO: Iter 23000 Summary: 
[2025-01-08 05:12:44,277] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07585074558854103
[2025-01-08 05:12:55,711] INFO: Iter 23100 Summary: 
[2025-01-08 05:12:55,712] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.076140221580863
[2025-01-08 05:13:06,169] INFO: Iter 23200 Summary: 
[2025-01-08 05:13:06,169] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07527915298938752
[2025-01-08 05:13:16,276] INFO: Iter 23300 Summary: 
[2025-01-08 05:13:16,276] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0749873534590006
[2025-01-08 05:13:26,117] INFO: Iter 23400 Summary: 
[2025-01-08 05:13:26,117] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07580035023391246
[2025-01-08 05:13:36,149] INFO: Iter 23500 Summary: 
[2025-01-08 05:13:36,149] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07571380831301212
[2025-01-08 05:13:45,179] INFO: Iter 23600 Summary: 
[2025-01-08 05:13:45,180] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07600450985133649
[2025-01-08 05:13:55,462] INFO: Iter 23700 Summary: 
[2025-01-08 05:13:55,462] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07600470036268234
[2025-01-08 05:14:05,381] INFO: Iter 23800 Summary: 
[2025-01-08 05:14:05,381] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07530690215528012
[2025-01-08 05:14:14,728] INFO: Iter 23900 Summary: 
[2025-01-08 05:14:14,728] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07594732753932476
[2025-01-08 05:14:24,217] INFO: Iter 24000 Summary: 
[2025-01-08 05:14:24,217] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07572415150702
[2025-01-08 05:14:35,923] INFO: Iter 24100 Summary: 
[2025-01-08 05:14:35,923] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07556014902889728
[2025-01-08 05:14:45,562] INFO: Iter 24200 Summary: 
[2025-01-08 05:14:45,562] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07554959990084172
[2025-01-08 05:14:54,689] INFO: Iter 24300 Summary: 
[2025-01-08 05:14:54,690] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07552788481116295
[2025-01-08 05:15:04,587] INFO: Iter 24400 Summary: 
[2025-01-08 05:15:04,587] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07504525892436505
[2025-01-08 05:15:15,518] INFO: Iter 24500 Summary: 
[2025-01-08 05:15:15,518] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07550526857376098
[2025-01-08 05:15:25,240] INFO: Iter 24600 Summary: 
[2025-01-08 05:15:25,241] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07536742642521858
[2025-01-08 05:15:34,969] INFO: Iter 24700 Summary: 
[2025-01-08 05:15:34,969] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07602886863052845
[2025-01-08 05:15:44,662] INFO: Iter 24800 Summary: 
[2025-01-08 05:15:44,662] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07509349852800369
[2025-01-08 05:15:53,381] INFO: Iter 24900 Summary: 
[2025-01-08 05:15:53,381] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07569542735815048
[2025-01-08 05:16:01,992] INFO: Iter 25000 Summary: 
[2025-01-08 05:16:01,992] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07493985429406166
[2025-01-08 05:16:11,329] INFO: Iter 25100 Summary: 
[2025-01-08 05:16:11,329] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07563211008906365
[2025-01-08 05:16:23,872] INFO: Iter 25200 Summary: 
[2025-01-08 05:16:23,872] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07547015421092511
[2025-01-08 05:16:34,102] INFO: Iter 25300 Summary: 
[2025-01-08 05:16:34,102] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07526853397488593
[2025-01-08 05:16:43,848] INFO: Iter 25400 Summary: 
[2025-01-08 05:16:43,848] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07499073453247547
[2025-01-08 05:16:54,008] INFO: Iter 25500 Summary: 
[2025-01-08 05:16:54,008] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07506124466657639
[2025-01-08 05:17:03,421] INFO: Iter 25600 Summary: 
[2025-01-08 05:17:03,422] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07564523853361607
[2025-01-08 05:17:12,149] INFO: Iter 25700 Summary: 
[2025-01-08 05:17:12,149] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07536515265703202
[2025-01-08 05:17:22,194] INFO: Iter 25800 Summary: 
[2025-01-08 05:17:22,195] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07531049631536008
[2025-01-08 05:17:33,777] INFO: Iter 25900 Summary: 
[2025-01-08 05:17:33,778] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07553498573601246
[2025-01-08 05:17:43,592] INFO: Iter 26000 Summary: 
[2025-01-08 05:17:43,593] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0751270281523466
[2025-01-08 05:17:55,291] INFO: Iter 26100 Summary: 
[2025-01-08 05:17:55,291] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0752309087663889
[2025-01-08 05:18:05,211] INFO: Iter 26200 Summary: 
[2025-01-08 05:18:05,211] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07509724363684654
[2025-01-08 05:18:14,469] INFO: Iter 26300 Summary: 
[2025-01-08 05:18:14,469] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07487518265843392
[2025-01-08 05:18:23,356] INFO: Iter 26400 Summary: 
[2025-01-08 05:18:23,356] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0752638578414917
[2025-01-08 05:18:34,225] INFO: Iter 26500 Summary: 
[2025-01-08 05:18:34,225] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0751651906967163
[2025-01-08 05:18:43,971] INFO: Iter 26600 Summary: 
[2025-01-08 05:18:43,971] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07554681442677974
[2025-01-08 05:18:54,092] INFO: Iter 26700 Summary: 
[2025-01-08 05:18:54,092] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0748047699034214
[2025-01-08 05:19:03,405] INFO: Iter 26800 Summary: 
[2025-01-08 05:19:03,405] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07501985535025596
[2025-01-08 05:19:13,482] INFO: Iter 26900 Summary: 
[2025-01-08 05:19:13,483] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07484810441732406
[2025-01-08 05:19:22,670] INFO: Iter 27000 Summary: 
[2025-01-08 05:19:22,670] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0754417897760868
[2025-01-08 05:19:33,840] INFO: Iter 27100 Summary: 
[2025-01-08 05:19:33,841] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07544960081577301
[2025-01-08 05:19:45,765] INFO: Iter 27200 Summary: 
[2025-01-08 05:19:45,765] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07473073840141296
[2025-01-08 05:19:55,357] INFO: Iter 27300 Summary: 
[2025-01-08 05:19:55,357] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07475830852985382
[2025-01-08 05:20:04,469] INFO: Iter 27400 Summary: 
[2025-01-08 05:20:04,470] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07440185837447644
[2025-01-08 05:20:13,939] INFO: Iter 27500 Summary: 
[2025-01-08 05:20:13,939] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07551439814269542
[2025-01-08 05:20:24,176] INFO: Iter 27600 Summary: 
[2025-01-08 05:20:24,176] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07483954221010208
[2025-01-08 05:20:33,679] INFO: Iter 27700 Summary: 
[2025-01-08 05:20:33,679] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07498367235064507
[2025-01-08 05:20:43,655] INFO: Iter 27800 Summary: 
[2025-01-08 05:20:43,656] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07501776576042175
[2025-01-08 05:20:54,525] INFO: Iter 27900 Summary: 
[2025-01-08 05:20:54,526] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07479826606810093
[2025-01-08 05:21:04,628] INFO: Iter 28000 Summary: 
[2025-01-08 05:21:04,629] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07432195797562599
[2025-01-08 05:21:15,945] INFO: Iter 28100 Summary: 
[2025-01-08 05:21:15,945] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0747140485048294
[2025-01-08 05:21:25,542] INFO: Iter 28200 Summary: 
[2025-01-08 05:21:25,542] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07489866226911544
[2025-01-08 05:21:34,584] INFO: Iter 28300 Summary: 
[2025-01-08 05:21:34,584] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07510334119200707
[2025-01-08 05:21:44,287] INFO: Iter 28400 Summary: 
[2025-01-08 05:21:44,287] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07498277060687542
[2025-01-08 05:21:54,732] INFO: Iter 28500 Summary: 
[2025-01-08 05:21:54,732] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07508234463632107
[2025-01-08 05:22:06,925] INFO: Iter 28600 Summary: 
[2025-01-08 05:22:06,925] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07502329766750336
[2025-01-08 05:22:17,269] INFO: Iter 28700 Summary: 
[2025-01-08 05:22:17,269] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07554905667901039
[2025-01-08 05:22:26,282] INFO: Iter 28800 Summary: 
[2025-01-08 05:22:26,282] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0747706139087677
[2025-01-08 05:22:36,920] INFO: Iter 28900 Summary: 
[2025-01-08 05:22:36,920] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0742406690120697
[2025-01-08 05:22:44,470] INFO: Iter 29000 Summary: 
[2025-01-08 05:22:44,470] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07476029835641385
[2025-01-08 05:22:54,003] INFO: Iter 29100 Summary: 
[2025-01-08 05:22:54,003] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07431135714054107
[2025-01-08 05:23:04,121] INFO: Iter 29200 Summary: 
[2025-01-08 05:23:04,122] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07486519239842891
[2025-01-08 05:23:13,303] INFO: Iter 29300 Summary: 
[2025-01-08 05:23:13,303] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07472356773912907
[2025-01-08 05:23:22,451] INFO: Iter 29400 Summary: 
[2025-01-08 05:23:22,452] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07425105422735215
[2025-01-08 05:23:32,811] INFO: Iter 29500 Summary: 
[2025-01-08 05:23:32,812] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07514917239546776
[2025-01-08 05:23:42,707] INFO: Iter 29600 Summary: 
[2025-01-08 05:23:42,707] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07376871548593045
[2025-01-08 05:23:52,920] INFO: Iter 29700 Summary: 
[2025-01-08 05:23:52,920] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07422700017690659
[2025-01-08 05:24:03,301] INFO: Iter 29800 Summary: 
[2025-01-08 05:24:03,301] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07441773518919945
[2025-01-08 05:24:15,381] INFO: Iter 29900 Summary: 
[2025-01-08 05:24:15,381] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07484732687473297
[2025-01-08 05:24:25,415] INFO: Iter 30000 Summary: 
[2025-01-08 05:24:25,415] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07404512479901314
[2025-01-08 05:24:36,835] INFO: Iter 30100 Summary: 
[2025-01-08 05:24:36,836] INFO: 	 lr: 1.2900000000000026e-05 	 Training loss: 0.07306023344397544
[2025-01-08 05:24:46,919] INFO: Iter 30200 Summary: 
[2025-01-08 05:24:46,919] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07239609375596047
[2025-01-08 05:24:56,262] INFO: Iter 30300 Summary: 
[2025-01-08 05:24:56,262] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07205738045275212
[2025-01-08 05:25:06,396] INFO: Iter 30400 Summary: 
[2025-01-08 05:25:06,396] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0716212709993124
[2025-01-08 05:25:15,893] INFO: Iter 30500 Summary: 
[2025-01-08 05:25:15,893] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07219720333814621
[2025-01-08 05:25:26,648] INFO: Iter 30600 Summary: 
[2025-01-08 05:25:26,648] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07158379338681697
[2025-01-08 05:25:36,407] INFO: Iter 30700 Summary: 
[2025-01-08 05:25:36,407] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07183132693171501
[2025-01-08 05:25:59,730] INFO: Iter 30800 Summary: 
[2025-01-08 05:25:59,731] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07178087063133716
[2025-01-08 05:26:08,488] INFO: Iter 30900 Summary: 
[2025-01-08 05:26:08,488] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07169880211353302
[2025-01-08 05:26:17,998] INFO: Iter 31000 Summary: 
