[2025-01-16 00:49:02,499] INFO: {
[2025-01-16 01:11:31,503] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043395563028752804
[2025-01-16 01:11:40,025] INFO: Iter 15100 Summary: 
[2025-01-16 01:11:40,026] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04357992820441723
[2025-01-16 01:11:49,326] INFO: Iter 15200 Summary: 
[2025-01-16 01:11:49,327] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04323156699538231
[2025-01-16 01:11:57,623] INFO: Iter 15300 Summary: 
[2025-01-16 01:11:57,623] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04358132261782885
[2025-01-16 01:12:06,853] INFO: Iter 15400 Summary: 
[2025-01-16 01:12:06,853] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04330314587801695
[2025-01-16 01:12:15,229] INFO: Iter 15500 Summary: 
[2025-01-16 01:12:15,229] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04350000441074371
[2025-01-16 01:12:23,355] INFO: Iter 15600 Summary: 
[2025-01-16 01:12:23,355] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04320572048425674
[2025-01-16 01:12:31,463] INFO: Iter 15700 Summary: 
[2025-01-16 01:12:31,463] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04337464775890112
[2025-01-16 01:12:40,147] INFO: Iter 15800 Summary: 
[2025-01-16 01:12:40,147] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04310920063406229
[2025-01-16 01:12:49,126] INFO: Iter 15900 Summary: 
[2025-01-16 01:12:49,127] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0429298822209239
[2025-01-16 01:12:57,613] INFO: Iter 16000 Summary: 
[2025-01-16 01:12:57,613] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04319639313966036
[2025-01-16 01:13:08,447] INFO: Iter 16100 Summary: 
[2025-01-16 01:13:08,447] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04331961069256067
[2025-01-16 01:13:16,718] INFO: Iter 16200 Summary: 
[2025-01-16 01:13:16,718] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04287925615906715
[2025-01-16 01:13:25,979] INFO: Iter 16300 Summary: 
[2025-01-16 01:13:25,979] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04312039647251367
[2025-01-16 01:13:34,008] INFO: Iter 16400 Summary: 
[2025-01-16 01:13:34,009] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042673604041337965
[2025-01-16 01:13:42,888] INFO: Iter 16500 Summary: 
[2025-01-16 01:13:42,888] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04306277554482221
[2025-01-16 01:13:51,646] INFO: Iter 16600 Summary: 
[2025-01-16 01:13:51,646] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04269065465778112
[2025-01-16 01:14:00,082] INFO: Iter 16700 Summary: 
[2025-01-16 01:14:00,082] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04293800391256809
[2025-01-16 01:14:09,289] INFO: Iter 16800 Summary: 
[2025-01-16 01:14:09,289] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04314416639506817
[2025-01-16 01:14:19,087] INFO: Iter 16900 Summary: 
[2025-01-16 01:14:19,088] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043095446415245535
[2025-01-16 01:14:28,421] INFO: Iter 17000 Summary: 
[2025-01-16 01:14:28,421] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04338221076875925
[2025-01-16 01:14:37,875] INFO: Iter 17100 Summary: 
[2025-01-16 01:14:37,875] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04305735357105732
[2025-01-16 01:14:46,078] INFO: Iter 17200 Summary: 
[2025-01-16 01:14:46,079] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043002887926995755
[2025-01-16 01:14:55,161] INFO: Iter 17300 Summary: 
[2025-01-16 01:14:55,161] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043029437512159346
[2025-01-16 01:15:05,330] INFO: Iter 17400 Summary: 
[2025-01-16 01:15:05,330] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042977904975414274
[2025-01-16 01:15:14,505] INFO: Iter 17500 Summary: 
[2025-01-16 01:15:14,505] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04276635345071554
[2025-01-16 01:15:22,745] INFO: Iter 17600 Summary: 
[2025-01-16 01:15:22,745] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04259858645498753
[2025-01-16 01:15:31,449] INFO: Iter 17700 Summary: 
[2025-01-16 01:15:31,450] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04319214083254337
[2025-01-16 01:15:39,164] INFO: Iter 17800 Summary: 
[2025-01-16 01:15:39,164] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042840245477855206
[2025-01-16 01:15:48,865] INFO: Iter 17900 Summary: 
[2025-01-16 01:15:48,866] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04302699647843838
[2025-01-16 01:15:59,082] INFO: Iter 18000 Summary: 
[2025-01-16 01:15:59,082] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04297784816473722
[2025-01-16 01:16:10,390] INFO: Iter 18100 Summary: 
[2025-01-16 01:16:10,390] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04249477129429579
[2025-01-16 01:16:20,828] INFO: Iter 18200 Summary: 
[2025-01-16 01:16:20,828] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04256579414010048
[2025-01-16 01:16:30,467] INFO: Iter 18300 Summary: 
[2025-01-16 01:16:30,468] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042542341388762
[2025-01-16 01:16:40,609] INFO: Iter 18400 Summary: 
[2025-01-16 01:16:40,610] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04267114955931902
[2025-01-16 01:16:49,718] INFO: Iter 18500 Summary: 
[2025-01-16 01:16:49,718] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042706385031342504
[2025-01-16 01:17:00,263] INFO: Iter 18600 Summary: 
[2025-01-16 01:17:00,263] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043008819818496705
[2025-01-16 01:17:10,670] INFO: Iter 18700 Summary: 
[2025-01-16 01:17:10,671] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042595523297786715
[2025-01-16 01:17:20,910] INFO: Iter 18800 Summary: 
[2025-01-16 01:17:20,910] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0427871572971344
[2025-01-16 01:17:31,367] INFO: Iter 18900 Summary: 
[2025-01-16 01:17:31,368] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0425998642668128
[2025-01-16 01:17:40,593] INFO: Iter 19000 Summary: 
[2025-01-16 01:17:40,593] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04273673173040152
[2025-01-16 01:17:51,324] INFO: Iter 19100 Summary: 
[2025-01-16 01:17:51,325] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043053199686110016
[2025-01-16 01:18:01,025] INFO: Iter 19200 Summary: 
[2025-01-16 01:18:01,025] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04253043666481972
[2025-01-16 01:18:12,067] INFO: Iter 19300 Summary: 
[2025-01-16 01:18:12,067] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04242044370621443
[2025-01-16 01:18:22,795] INFO: Iter 19400 Summary: 
[2025-01-16 01:18:22,796] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042572918571531775
[2025-01-16 01:18:32,958] INFO: Iter 19500 Summary: 
[2025-01-16 01:18:32,958] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042630875408649446
[2025-01-16 01:18:43,686] INFO: Iter 19600 Summary: 
[2025-01-16 01:18:43,687] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042707666903734204
[2025-01-16 01:18:53,763] INFO: Iter 19700 Summary: 
[2025-01-16 01:18:53,763] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0424670846387744
[2025-01-16 01:19:04,119] INFO: Iter 19800 Summary: 
[2025-01-16 01:19:04,119] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04233768794685602
[2025-01-16 01:19:14,574] INFO: Iter 19900 Summary: 
[2025-01-16 01:19:14,574] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04238121472299099
[2025-01-16 01:19:24,686] INFO: Iter 20000 Summary: 
[2025-01-16 01:19:24,686] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04262127496302128
[2025-01-16 01:19:36,939] INFO: Iter 20100 Summary: 
[2025-01-16 01:19:36,940] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04255751807242632
[2025-01-16 01:19:46,397] INFO: Iter 20200 Summary: 
[2025-01-16 01:19:46,397] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04223426006734371
[2025-01-16 01:19:55,981] INFO: Iter 20300 Summary: 
[2025-01-16 01:19:55,981] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04217571798712015
[2025-01-16 01:20:06,392] INFO: Iter 20400 Summary: 
[2025-01-16 01:20:06,392] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04260852411389351
[2025-01-16 01:20:15,810] INFO: Iter 20500 Summary: 
[2025-01-16 01:20:15,810] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042561395280063155
[2025-01-16 01:20:27,033] INFO: Iter 20600 Summary: 
[2025-01-16 01:20:27,034] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04253887251019478
[2025-01-16 01:20:37,560] INFO: Iter 20700 Summary: 
[2025-01-16 01:20:37,561] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04250897109508514
[2025-01-16 01:20:47,244] INFO: Iter 20800 Summary: 
[2025-01-16 01:20:47,244] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042222789488732815
[2025-01-16 01:20:58,088] INFO: Iter 20900 Summary: 
[2025-01-16 01:20:58,088] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04246960900723934
[2025-01-16 01:21:08,456] INFO: Iter 21000 Summary: 
[2025-01-16 01:21:08,457] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04247048538178205
[2025-01-16 01:21:18,589] INFO: Iter 21100 Summary: 
[2025-01-16 01:21:18,589] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042542791329324245
[2025-01-16 01:21:29,912] INFO: Iter 21200 Summary: 
[2025-01-16 01:21:29,912] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04247018728405237
[2025-01-16 01:21:40,416] INFO: Iter 21300 Summary: 
[2025-01-16 01:21:40,417] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042295406199991704
[2025-01-16 01:21:50,214] INFO: Iter 21400 Summary: 
[2025-01-16 01:21:50,214] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042150614112615586
[2025-01-16 01:21:59,382] INFO: Iter 21500 Summary: 
[2025-01-16 01:21:59,382] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04233370460569859
[2025-01-16 01:22:07,423] INFO: Iter 21600 Summary: 
[2025-01-16 01:22:07,423] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04217210773378611
[2025-01-16 01:22:15,283] INFO: Iter 21700 Summary: 
[2025-01-16 01:22:15,284] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042435633540153506
[2025-01-16 01:22:23,761] INFO: Iter 21800 Summary: 
[2025-01-16 01:22:23,762] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042586094327270986
[2025-01-16 01:22:33,325] INFO: Iter 21900 Summary: 
[2025-01-16 01:22:33,325] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04216377258300781
[2025-01-16 01:22:41,794] INFO: Iter 22000 Summary: 
[2025-01-16 01:22:41,795] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042256074137985704
[2025-01-16 01:22:53,053] INFO: Iter 22100 Summary: 
[2025-01-16 01:22:53,053] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041907882429659364
[2025-01-16 01:23:03,163] INFO: Iter 22200 Summary: 
[2025-01-16 01:23:03,163] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04226754609495401
[2025-01-16 01:23:12,325] INFO: Iter 22300 Summary: 
[2025-01-16 01:23:12,325] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0422425589710474
[2025-01-16 01:23:20,185] INFO: Iter 22400 Summary: 
[2025-01-16 01:23:20,185] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04240966208279133
[2025-01-16 01:23:29,218] INFO: Iter 22500 Summary: 
[2025-01-16 01:23:29,218] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042262269258499144
[2025-01-16 01:23:38,216] INFO: Iter 22600 Summary: 
[2025-01-16 01:23:38,217] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042156613767147064
[2025-01-16 01:23:46,143] INFO: Iter 22700 Summary: 
[2025-01-16 01:23:46,143] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04224073056131601
[2025-01-16 01:23:55,482] INFO: Iter 22800 Summary: 
[2025-01-16 01:23:55,483] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04209137335419655
[2025-01-16 01:24:04,648] INFO: Iter 22900 Summary: 
[2025-01-16 01:24:04,648] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04196070406585932
[2025-01-16 01:24:14,650] INFO: Iter 23000 Summary: 
[2025-01-16 01:24:14,650] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04214267019182444
[2025-01-16 01:24:23,789] INFO: Iter 23100 Summary: 
[2025-01-16 01:24:23,789] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042102064751088616
[2025-01-16 01:24:32,401] INFO: Iter 23200 Summary: 
[2025-01-16 01:24:32,401] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04213301099836826
[2025-01-16 01:24:41,167] INFO: Iter 23300 Summary: 
[2025-01-16 01:24:41,167] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0423922598361969
[2025-01-16 01:24:52,073] INFO: Iter 23400 Summary: 
[2025-01-16 01:24:52,073] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042484617419540883
[2025-01-16 01:25:00,624] INFO: Iter 23500 Summary: 
[2025-01-16 01:25:00,625] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042010300308465955
[2025-01-16 01:25:09,973] INFO: Iter 23600 Summary: 
[2025-01-16 01:25:09,973] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042006038203835486
[2025-01-16 01:25:18,922] INFO: Iter 23700 Summary: 
[2025-01-16 01:25:18,923] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042098025158047676
[2025-01-16 01:25:28,631] INFO: Iter 23800 Summary: 
[2025-01-16 01:25:28,631] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04214269209653139
[2025-01-16 01:25:36,986] INFO: Iter 23900 Summary: 
[2025-01-16 01:25:36,986] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04179149720817804
[2025-01-16 01:25:45,931] INFO: Iter 24000 Summary: 
[2025-01-16 01:25:45,931] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042251657620072366
[2025-01-16 01:25:58,253] INFO: Iter 24100 Summary: 
[2025-01-16 01:25:58,254] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0425007588788867
[2025-01-16 01:26:07,259] INFO: Iter 24200 Summary: 
[2025-01-16 01:26:07,259] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0419902004674077
[2025-01-16 01:26:16,417] INFO: Iter 24300 Summary: 
[2025-01-16 01:26:16,417] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042232027053833006
[2025-01-16 01:26:25,008] INFO: Iter 24400 Summary: 
[2025-01-16 01:26:25,009] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04208004392683506
[2025-01-16 01:26:34,219] INFO: Iter 24500 Summary: 
[2025-01-16 01:26:34,219] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041896615736186506
[2025-01-16 01:26:43,757] INFO: Iter 24600 Summary: 
[2025-01-16 01:26:43,757] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042051685154438016
[2025-01-16 01:26:53,773] INFO: Iter 24700 Summary: 
[2025-01-16 01:26:53,773] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04209977969527245
[2025-01-16 01:27:04,041] INFO: Iter 24800 Summary: 
[2025-01-16 01:27:04,042] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0420146506279707
[2025-01-16 01:27:12,819] INFO: Iter 24900 Summary: 
[2025-01-16 01:27:12,819] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04220979977399111
[2025-01-16 01:27:22,407] INFO: Iter 25000 Summary: 
[2025-01-16 01:27:22,407] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04197197034955025
[2025-01-16 01:27:31,052] INFO: Iter 25100 Summary: 
[2025-01-16 01:27:31,052] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04186312742531299
[2025-01-16 01:27:39,892] INFO: Iter 25200 Summary: 
[2025-01-16 01:27:39,893] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04178602565079927
[2025-01-16 01:27:49,187] INFO: Iter 25300 Summary: 
[2025-01-16 01:27:49,187] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04207860916852951
[2025-01-16 01:27:58,396] INFO: Iter 25400 Summary: 
[2025-01-16 01:27:58,396] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04212921254336834
[2025-01-16 01:28:09,244] INFO: Iter 25500 Summary: 
[2025-01-16 01:28:09,244] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04173299305140972
[2025-01-16 01:28:18,276] INFO: Iter 25600 Summary: 
[2025-01-16 01:28:18,277] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041872946210205556
[2025-01-16 01:28:28,257] INFO: Iter 25700 Summary: 
[2025-01-16 01:28:28,257] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04197751507163048
[2025-01-16 01:28:37,305] INFO: Iter 25800 Summary: 
[2025-01-16 01:28:37,305] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041808509156107905
[2025-01-16 01:28:45,923] INFO: Iter 25900 Summary: 
[2025-01-16 01:28:45,923] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04190193142741919
[2025-01-16 01:28:55,705] INFO: Iter 26000 Summary: 
[2025-01-16 01:28:55,706] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04183690246194601
[2025-01-16 01:29:08,824] INFO: Iter 26100 Summary: 
[2025-01-16 01:29:08,824] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042245252467691896
[2025-01-16 01:29:18,616] INFO: Iter 26200 Summary: 
[2025-01-16 01:29:18,617] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04177131775766611
[2025-01-16 01:29:27,605] INFO: Iter 26300 Summary: 
[2025-01-16 01:29:27,605] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04182173240929842
[2025-01-16 01:29:36,779] INFO: Iter 26400 Summary: 
[2025-01-16 01:29:36,779] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04188005927950144
[2025-01-16 01:29:46,287] INFO: Iter 26500 Summary: 
[2025-01-16 01:29:46,287] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04174705762416124
[2025-01-16 01:29:55,919] INFO: Iter 26600 Summary: 
[2025-01-16 01:29:55,920] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041946077868342396
[2025-01-16 01:30:05,371] INFO: Iter 26700 Summary: 
[2025-01-16 01:30:05,371] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041994681023061274
[2025-01-16 01:30:15,256] INFO: Iter 26800 Summary: 
[2025-01-16 01:30:15,256] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041883005797863006
[2025-01-16 01:30:26,330] INFO: Iter 26900 Summary: 
[2025-01-16 01:30:26,330] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041460460238158706
[2025-01-16 01:30:35,794] INFO: Iter 27000 Summary: 
[2025-01-16 01:30:35,794] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04161432895809412
[2025-01-16 01:30:45,477] INFO: Iter 27100 Summary: 
[2025-01-16 01:30:45,477] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04173774886876345
[2025-01-16 01:30:54,327] INFO: Iter 27200 Summary: 
[2025-01-16 01:30:54,327] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041806536912918094
[2025-01-16 01:31:03,415] INFO: Iter 27300 Summary: 
[2025-01-16 01:31:03,415] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04201895877718925
[2025-01-16 01:31:12,870] INFO: Iter 27400 Summary: 
[2025-01-16 01:31:12,870] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041617059335112574
[2025-01-16 01:31:22,535] INFO: Iter 27500 Summary: 
[2025-01-16 01:31:22,535] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041967490278184416
[2025-01-16 01:31:34,318] INFO: Iter 27600 Summary: 
[2025-01-16 01:31:34,318] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041601057611405846
[2025-01-16 01:31:44,362] INFO: Iter 27700 Summary: 
[2025-01-16 01:31:44,362] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04156811445951462
[2025-01-16 01:31:54,391] INFO: Iter 27800 Summary: 
[2025-01-16 01:31:54,391] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04212331023067236
[2025-01-16 01:32:04,229] INFO: Iter 27900 Summary: 
[2025-01-16 01:32:04,230] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04157335691154003
[2025-01-16 01:32:14,004] INFO: Iter 28000 Summary: 
[2025-01-16 01:32:14,004] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04161876067519188
[2025-01-16 01:32:25,931] INFO: Iter 28100 Summary: 
[2025-01-16 01:32:25,931] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041960174404084685
[2025-01-16 01:32:35,921] INFO: Iter 28200 Summary: 
[2025-01-16 01:32:35,921] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04178883019834757
[2025-01-16 01:32:44,916] INFO: Iter 28300 Summary: 
[2025-01-16 01:32:44,917] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04183053757995367
[2025-01-16 01:32:53,714] INFO: Iter 28400 Summary: 
[2025-01-16 01:32:53,715] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04178264558315277
[2025-01-16 01:33:03,521] INFO: Iter 28500 Summary: 
[2025-01-16 01:33:03,522] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041753649078309536
[2025-01-16 01:33:13,508] INFO: Iter 28600 Summary: 
[2025-01-16 01:33:13,508] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041311957463622095
[2025-01-16 01:33:22,759] INFO: Iter 28700 Summary: 
[2025-01-16 01:33:22,760] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04153738960623741
[2025-01-16 01:33:32,282] INFO: Iter 28800 Summary: 
[2025-01-16 01:33:32,282] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04177119240164757
[2025-01-16 01:33:41,992] INFO: Iter 28900 Summary: 
[2025-01-16 01:33:41,992] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04168447107076645
[2025-01-16 01:33:51,663] INFO: Iter 29000 Summary: 
[2025-01-16 01:33:51,664] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041809936314821244
[2025-01-16 01:34:01,017] INFO: Iter 29100 Summary: 
[2025-01-16 01:34:01,017] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041463464684784415
[2025-01-16 01:34:10,442] INFO: Iter 29200 Summary: 
[2025-01-16 01:34:10,442] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04164260193705559
[2025-01-16 01:34:19,947] INFO: Iter 29300 Summary: 
[2025-01-16 01:34:19,948] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041783289685845375
[2025-01-16 01:34:29,558] INFO: Iter 29400 Summary: 
[2025-01-16 01:34:29,558] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041813472658395766
[2025-01-16 01:34:39,455] INFO: Iter 29500 Summary: 
[2025-01-16 01:34:39,455] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04173150893300772
[2025-01-16 01:34:50,470] INFO: Iter 29600 Summary: 
[2025-01-16 01:34:50,471] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04160390768200159
[2025-01-16 01:34:59,980] INFO: Iter 29700 Summary: 
[2025-01-16 01:34:59,981] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04173983793705702
[2025-01-16 01:35:09,966] INFO: Iter 29800 Summary: 
[2025-01-16 01:35:09,966] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04160814937204123
[2025-01-16 01:35:18,561] INFO: Iter 29900 Summary: 
[2025-01-16 01:35:18,561] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04188534960150719
[2025-01-16 01:35:27,138] INFO: Iter 30000 Summary: 
[2025-01-16 01:35:27,138] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04174679897725582
[2025-01-16 01:35:38,920] INFO: Iter 30100 Summary: 
[2025-01-16 01:35:38,920] INFO: 	 lr: 1.2900000000000026e-05 	 Training loss: 0.040993238128721715
[2025-01-16 01:35:48,157] INFO: Iter 30200 Summary: 
[2025-01-16 01:35:48,157] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04032365750521422
[2025-01-16 01:35:58,579] INFO: Iter 30300 Summary: 
[2025-01-16 01:35:58,580] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04042523328214884
[2025-01-16 01:36:07,030] INFO: Iter 30400 Summary: 
[2025-01-16 01:36:07,031] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04054508578032255
[2025-01-16 01:36:16,668] INFO: Iter 30500 Summary: 
[2025-01-16 01:36:16,668] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.040029521584510806
[2025-01-16 01:36:25,397] INFO: Iter 30600 Summary: 
[2025-01-16 01:36:25,397] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04038279268890619
[2025-01-16 01:36:34,764] INFO: Iter 30700 Summary: 
[2025-01-16 01:36:34,764] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.040435812808573245
[2025-01-16 01:36:43,963] INFO: Iter 30800 Summary: 
[2025-01-16 01:36:43,964] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.040347642563283444
[2025-01-16 01:36:53,363] INFO: Iter 30900 Summary: 
[2025-01-16 01:36:53,363] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.040392063818871976
[2025-01-16 01:37:04,817] INFO: Iter 31000 Summary: 
