[2025-01-09 10:42:06,364] INFO: {
[2025-01-09 11:14:26,850] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05880386333912611
[2025-01-09 11:14:38,197] INFO: Iter 15100 Summary: 
[2025-01-09 11:14:38,197] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.058871676847338676
[2025-01-09 11:14:52,264] INFO: Iter 15200 Summary: 
[2025-01-09 11:14:52,264] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05873092755675316
[2025-01-09 11:15:04,847] INFO: Iter 15300 Summary: 
[2025-01-09 11:15:04,848] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05888603799045086
[2025-01-09 11:15:16,675] INFO: Iter 15400 Summary: 
[2025-01-09 11:15:16,676] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05889194831252098
[2025-01-09 11:15:29,956] INFO: Iter 15500 Summary: 
[2025-01-09 11:15:29,957] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05876639023423195
[2025-01-09 11:15:41,488] INFO: Iter 15600 Summary: 
[2025-01-09 11:15:41,488] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05847775336354971
[2025-01-09 11:15:54,560] INFO: Iter 15700 Summary: 
[2025-01-09 11:15:54,560] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05884352970868349
[2025-01-09 11:16:06,627] INFO: Iter 15800 Summary: 
[2025-01-09 11:16:06,628] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05859619941562414
[2025-01-09 11:16:20,590] INFO: Iter 15900 Summary: 
[2025-01-09 11:16:20,591] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.058545423075556755
[2025-01-09 11:16:32,930] INFO: Iter 16000 Summary: 
[2025-01-09 11:16:32,930] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.058432628735899925
[2025-01-09 11:16:49,612] INFO: Iter 16100 Summary: 
[2025-01-09 11:16:49,612] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05840954042971134
[2025-01-09 11:17:02,286] INFO: Iter 16200 Summary: 
[2025-01-09 11:17:02,286] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05842678736895323
[2025-01-09 11:17:15,010] INFO: Iter 16300 Summary: 
[2025-01-09 11:17:15,010] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05865591187030077
[2025-01-09 11:17:28,884] INFO: Iter 16400 Summary: 
[2025-01-09 11:17:28,884] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0585532957687974
[2025-01-09 11:17:38,537] INFO: Iter 16500 Summary: 
[2025-01-09 11:17:38,537] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05860248826444149
[2025-01-09 11:17:52,800] INFO: Iter 16600 Summary: 
[2025-01-09 11:17:52,801] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05856313306838274
[2025-01-09 11:18:06,623] INFO: Iter 16700 Summary: 
[2025-01-09 11:18:06,624] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0582526770606637
[2025-01-09 11:18:19,648] INFO: Iter 16800 Summary: 
[2025-01-09 11:18:19,648] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05827856045216322
[2025-01-09 11:18:31,859] INFO: Iter 16900 Summary: 
[2025-01-09 11:18:31,860] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05848352923989296
[2025-01-09 11:18:44,333] INFO: Iter 17000 Summary: 
[2025-01-09 11:18:44,334] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0583664571121335
[2025-01-09 11:18:55,777] INFO: Iter 17100 Summary: 
[2025-01-09 11:18:55,778] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05825163334608078
[2025-01-09 11:19:09,009] INFO: Iter 17200 Summary: 
[2025-01-09 11:19:09,009] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05853380162268877
[2025-01-09 11:19:23,416] INFO: Iter 17300 Summary: 
[2025-01-09 11:19:23,416] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05809481102973223
[2025-01-09 11:19:36,181] INFO: Iter 17400 Summary: 
[2025-01-09 11:19:36,182] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05818399038165808
[2025-01-09 11:19:47,529] INFO: Iter 17500 Summary: 
[2025-01-09 11:19:47,530] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05799896530807018
[2025-01-09 11:19:59,662] INFO: Iter 17600 Summary: 
[2025-01-09 11:19:59,662] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05856128670275211
[2025-01-09 11:20:10,544] INFO: Iter 17700 Summary: 
[2025-01-09 11:20:10,544] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05829396441578865
[2025-01-09 11:20:23,160] INFO: Iter 17800 Summary: 
[2025-01-09 11:20:23,160] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05818160947412252
[2025-01-09 11:20:36,599] INFO: Iter 17900 Summary: 
[2025-01-09 11:20:36,599] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.058385923020541665
[2025-01-09 11:20:49,036] INFO: Iter 18000 Summary: 
[2025-01-09 11:20:49,037] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05847660936415196
[2025-01-09 11:21:06,275] INFO: Iter 18100 Summary: 
[2025-01-09 11:21:06,275] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05790868759155274
[2025-01-09 11:21:17,569] INFO: Iter 18200 Summary: 
[2025-01-09 11:21:17,569] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0580171824619174
[2025-01-09 11:21:30,814] INFO: Iter 18300 Summary: 
[2025-01-09 11:21:30,815] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05829942896962166
[2025-01-09 11:21:42,894] INFO: Iter 18400 Summary: 
[2025-01-09 11:21:42,894] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05785365007817745
[2025-01-09 11:21:53,747] INFO: Iter 18500 Summary: 
[2025-01-09 11:21:53,747] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05848210625350475
[2025-01-09 11:22:07,383] INFO: Iter 18600 Summary: 
[2025-01-09 11:22:07,384] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05825125377625227
[2025-01-09 11:22:18,698] INFO: Iter 18700 Summary: 
[2025-01-09 11:22:18,698] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05796618770807981
[2025-01-09 11:22:31,191] INFO: Iter 18800 Summary: 
[2025-01-09 11:22:31,191] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05810983791947365
[2025-01-09 11:22:42,992] INFO: Iter 18900 Summary: 
[2025-01-09 11:22:42,992] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05817543286830187
[2025-01-09 11:22:53,942] INFO: Iter 19000 Summary: 
[2025-01-09 11:22:53,943] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05790938504040241
[2025-01-09 11:23:05,233] INFO: Iter 19100 Summary: 
[2025-01-09 11:23:05,233] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0581814468279481
[2025-01-09 11:23:17,676] INFO: Iter 19200 Summary: 
[2025-01-09 11:23:17,676] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057868876978755
[2025-01-09 11:23:32,718] INFO: Iter 19300 Summary: 
[2025-01-09 11:23:32,718] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05803055856376886
[2025-01-09 11:23:43,147] INFO: Iter 19400 Summary: 
[2025-01-09 11:23:43,147] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057972567640244964
[2025-01-09 11:23:55,317] INFO: Iter 19500 Summary: 
[2025-01-09 11:23:55,317] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05814621023833752
[2025-01-09 11:24:08,403] INFO: Iter 19600 Summary: 
[2025-01-09 11:24:08,404] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.058306420706212524
[2025-01-09 11:24:19,296] INFO: Iter 19700 Summary: 
[2025-01-09 11:24:19,297] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0575588347017765
[2025-01-09 11:24:32,543] INFO: Iter 19800 Summary: 
[2025-01-09 11:24:32,544] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05767690286040306
[2025-01-09 11:24:44,612] INFO: Iter 19900 Summary: 
[2025-01-09 11:24:44,613] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05818347100168467
[2025-01-09 11:24:57,776] INFO: Iter 20000 Summary: 
[2025-01-09 11:24:57,777] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05775350961834192
[2025-01-09 11:25:14,970] INFO: Iter 20100 Summary: 
[2025-01-09 11:25:14,970] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057894574739038945
[2025-01-09 11:25:27,362] INFO: Iter 20200 Summary: 
[2025-01-09 11:25:27,362] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05780012812465429
[2025-01-09 11:25:39,362] INFO: Iter 20300 Summary: 
[2025-01-09 11:25:39,363] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057899120151996615
[2025-01-09 11:25:51,092] INFO: Iter 20400 Summary: 
[2025-01-09 11:25:51,092] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05729601308703423
[2025-01-09 11:26:03,275] INFO: Iter 20500 Summary: 
[2025-01-09 11:26:03,275] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05808920338749886
[2025-01-09 11:26:14,879] INFO: Iter 20600 Summary: 
[2025-01-09 11:26:14,880] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05764445871114731
[2025-01-09 11:26:27,887] INFO: Iter 20700 Summary: 
[2025-01-09 11:26:27,888] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05711410656571388
[2025-01-09 11:26:41,018] INFO: Iter 20800 Summary: 
[2025-01-09 11:26:41,019] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057520014233887196
[2025-01-09 11:26:52,859] INFO: Iter 20900 Summary: 
[2025-01-09 11:26:52,859] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05772784736007452
[2025-01-09 11:27:04,045] INFO: Iter 21000 Summary: 
[2025-01-09 11:27:04,045] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05815701734274626
[2025-01-09 11:27:16,369] INFO: Iter 21100 Summary: 
[2025-01-09 11:27:16,369] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057684671320021155
[2025-01-09 11:27:27,543] INFO: Iter 21200 Summary: 
[2025-01-09 11:27:27,543] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05782807763665915
[2025-01-09 11:27:41,217] INFO: Iter 21300 Summary: 
[2025-01-09 11:27:41,217] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057609990760684016
[2025-01-09 11:27:56,148] INFO: Iter 21400 Summary: 
[2025-01-09 11:27:56,148] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057805098965764044
[2025-01-09 11:28:08,957] INFO: Iter 21500 Summary: 
[2025-01-09 11:28:08,958] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057462699934840204
[2025-01-09 11:28:22,696] INFO: Iter 21600 Summary: 
[2025-01-09 11:28:22,696] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057348529137670995
[2025-01-09 11:28:36,043] INFO: Iter 21700 Summary: 
[2025-01-09 11:28:36,043] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057861775793135166
[2025-01-09 11:28:49,967] INFO: Iter 21800 Summary: 
[2025-01-09 11:28:49,967] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057358913756906986
[2025-01-09 11:29:02,050] INFO: Iter 21900 Summary: 
[2025-01-09 11:29:02,050] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05718935623764992
[2025-01-09 11:29:13,854] INFO: Iter 22000 Summary: 
[2025-01-09 11:29:13,855] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057907730229198935
[2025-01-09 11:29:33,393] INFO: Iter 22100 Summary: 
[2025-01-09 11:29:33,394] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057493758350610734
[2025-01-09 11:29:46,487] INFO: Iter 22200 Summary: 
[2025-01-09 11:29:46,488] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05716532174497843
[2025-01-09 11:29:59,038] INFO: Iter 22300 Summary: 
[2025-01-09 11:29:59,038] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05764165800064802
[2025-01-09 11:30:11,289] INFO: Iter 22400 Summary: 
[2025-01-09 11:30:11,290] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05779531564563513
[2025-01-09 11:30:23,618] INFO: Iter 22500 Summary: 
[2025-01-09 11:30:23,619] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0574088853225112
[2025-01-09 11:30:35,556] INFO: Iter 22600 Summary: 
[2025-01-09 11:30:35,556] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05732043169438839
[2025-01-09 11:30:45,800] INFO: Iter 22700 Summary: 
[2025-01-09 11:30:45,800] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05696882762014866
[2025-01-09 11:31:01,492] INFO: Iter 22800 Summary: 
[2025-01-09 11:31:01,492] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05695405952632427
[2025-01-09 11:31:14,403] INFO: Iter 22900 Summary: 
[2025-01-09 11:31:14,404] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05783925734460354
[2025-01-09 11:31:27,734] INFO: Iter 23000 Summary: 
[2025-01-09 11:31:27,734] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05762269161641598
[2025-01-09 11:31:39,298] INFO: Iter 23100 Summary: 
[2025-01-09 11:31:39,298] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05702272098511457
[2025-01-09 11:31:51,744] INFO: Iter 23200 Summary: 
[2025-01-09 11:31:51,744] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05704271256923676
[2025-01-09 11:32:04,011] INFO: Iter 23300 Summary: 
[2025-01-09 11:32:04,011] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057347212433815
[2025-01-09 11:32:18,363] INFO: Iter 23400 Summary: 
[2025-01-09 11:32:18,363] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05773202519863844
[2025-01-09 11:32:31,078] INFO: Iter 23500 Summary: 
[2025-01-09 11:32:31,078] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05687916956841946
[2025-01-09 11:32:42,332] INFO: Iter 23600 Summary: 
[2025-01-09 11:32:42,332] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05688576295971871
[2025-01-09 11:32:54,680] INFO: Iter 23700 Summary: 
[2025-01-09 11:32:54,680] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05714041952043772
[2025-01-09 11:33:09,385] INFO: Iter 23800 Summary: 
[2025-01-09 11:33:09,385] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05715367767959833
[2025-01-09 11:33:22,454] INFO: Iter 23900 Summary: 
[2025-01-09 11:33:22,454] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057205383740365504
[2025-01-09 11:33:34,849] INFO: Iter 24000 Summary: 
[2025-01-09 11:33:34,849] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057422068044543265
[2025-01-09 11:33:54,530] INFO: Iter 24100 Summary: 
[2025-01-09 11:33:54,531] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05751787506043911
[2025-01-09 11:34:06,013] INFO: Iter 24200 Summary: 
[2025-01-09 11:34:06,013] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05743475791066885
[2025-01-09 11:34:17,884] INFO: Iter 24300 Summary: 
[2025-01-09 11:34:17,884] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05686063326895237
[2025-01-09 11:34:29,745] INFO: Iter 24400 Summary: 
[2025-01-09 11:34:29,745] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05720038220286369
[2025-01-09 11:34:42,658] INFO: Iter 24500 Summary: 
[2025-01-09 11:34:42,658] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05732733558863402
[2025-01-09 11:34:54,237] INFO: Iter 24600 Summary: 
[2025-01-09 11:34:54,237] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05743870161473751
[2025-01-09 11:35:04,548] INFO: Iter 24700 Summary: 
[2025-01-09 11:35:04,548] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0572557470202446
[2025-01-09 11:35:17,962] INFO: Iter 24800 Summary: 
[2025-01-09 11:35:17,963] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05683326024562121
[2025-01-09 11:35:29,583] INFO: Iter 24900 Summary: 
[2025-01-09 11:35:29,583] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05725354127585888
[2025-01-09 11:35:41,366] INFO: Iter 25000 Summary: 
[2025-01-09 11:35:41,366] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05676372591406107
[2025-01-09 11:35:52,590] INFO: Iter 25100 Summary: 
[2025-01-09 11:35:52,590] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057141223922371864
[2025-01-09 11:36:04,445] INFO: Iter 25200 Summary: 
[2025-01-09 11:36:04,445] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056844657585024834
[2025-01-09 11:36:16,978] INFO: Iter 25300 Summary: 
[2025-01-09 11:36:16,978] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057088818475604056
[2025-01-09 11:36:29,573] INFO: Iter 25400 Summary: 
[2025-01-09 11:36:29,573] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05710081778466702
[2025-01-09 11:36:44,703] INFO: Iter 25500 Summary: 
[2025-01-09 11:36:44,704] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05721208192408085
[2025-01-09 11:36:57,862] INFO: Iter 25600 Summary: 
[2025-01-09 11:36:57,862] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056752715036273
[2025-01-09 11:37:09,667] INFO: Iter 25700 Summary: 
[2025-01-09 11:37:09,667] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05695214409381151
[2025-01-09 11:37:22,096] INFO: Iter 25800 Summary: 
[2025-01-09 11:37:22,096] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056866480372846126
[2025-01-09 11:37:35,012] INFO: Iter 25900 Summary: 
[2025-01-09 11:37:35,012] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056979617029428484
[2025-01-09 11:37:47,203] INFO: Iter 26000 Summary: 
[2025-01-09 11:37:47,204] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05712094493210316
[2025-01-09 11:38:05,221] INFO: Iter 26100 Summary: 
[2025-01-09 11:38:05,221] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05721158385276794
[2025-01-09 11:38:19,342] INFO: Iter 26200 Summary: 
[2025-01-09 11:38:19,343] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056914977505803106
[2025-01-09 11:38:31,142] INFO: Iter 26300 Summary: 
[2025-01-09 11:38:31,143] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05662507347762585
[2025-01-09 11:38:41,103] INFO: Iter 26400 Summary: 
[2025-01-09 11:38:41,103] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05679456807672977
[2025-01-09 11:38:52,837] INFO: Iter 26500 Summary: 
[2025-01-09 11:38:52,837] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05679392408579588
[2025-01-09 11:39:06,575] INFO: Iter 26600 Summary: 
[2025-01-09 11:39:06,576] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057059828080236914
[2025-01-09 11:39:19,943] INFO: Iter 26700 Summary: 
[2025-01-09 11:39:19,943] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056908643394708636
[2025-01-09 11:39:31,876] INFO: Iter 26800 Summary: 
[2025-01-09 11:39:31,876] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05713347841054201
[2025-01-09 11:39:45,968] INFO: Iter 26900 Summary: 
[2025-01-09 11:39:45,968] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056868221908807755
[2025-01-09 11:39:58,599] INFO: Iter 27000 Summary: 
[2025-01-09 11:39:58,600] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05657737363129854
[2025-01-09 11:40:10,016] INFO: Iter 27100 Summary: 
[2025-01-09 11:40:10,016] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05687898837029934
[2025-01-09 11:40:22,893] INFO: Iter 27200 Summary: 
[2025-01-09 11:40:22,894] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0566835667565465
[2025-01-09 11:40:35,227] INFO: Iter 27300 Summary: 
[2025-01-09 11:40:35,227] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05690965473651886
[2025-01-09 11:40:47,461] INFO: Iter 27400 Summary: 
[2025-01-09 11:40:47,461] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056642921902239324
[2025-01-09 11:40:59,085] INFO: Iter 27500 Summary: 
[2025-01-09 11:40:59,086] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05707896899431944
[2025-01-09 11:41:12,359] INFO: Iter 27600 Summary: 
[2025-01-09 11:41:12,359] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057154752649366855
[2025-01-09 11:41:24,565] INFO: Iter 27700 Summary: 
[2025-01-09 11:41:24,565] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05736126344650984
[2025-01-09 11:41:37,408] INFO: Iter 27800 Summary: 
[2025-01-09 11:41:37,408] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056632862091064454
[2025-01-09 11:41:51,635] INFO: Iter 27900 Summary: 
[2025-01-09 11:41:51,636] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056955929175019265
[2025-01-09 11:42:04,979] INFO: Iter 28000 Summary: 
[2025-01-09 11:42:04,979] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056504935063421725
[2025-01-09 11:42:22,303] INFO: Iter 28100 Summary: 
[2025-01-09 11:42:22,304] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05637375403195619
[2025-01-09 11:42:33,748] INFO: Iter 28200 Summary: 
[2025-01-09 11:42:33,748] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0568453037366271
[2025-01-09 11:42:47,365] INFO: Iter 28300 Summary: 
[2025-01-09 11:42:47,366] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05635287500917911
[2025-01-09 11:42:59,325] INFO: Iter 28400 Summary: 
[2025-01-09 11:42:59,325] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05637771803885698
[2025-01-09 11:43:12,453] INFO: Iter 28500 Summary: 
[2025-01-09 11:43:12,454] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056845958530902865
[2025-01-09 11:43:23,880] INFO: Iter 28600 Summary: 
[2025-01-09 11:43:23,881] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056766514368355274
[2025-01-09 11:43:35,120] INFO: Iter 28700 Summary: 
[2025-01-09 11:43:35,121] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056737906225025656
[2025-01-09 11:43:48,099] INFO: Iter 28800 Summary: 
[2025-01-09 11:43:48,100] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05705110363662243
[2025-01-09 11:43:59,623] INFO: Iter 28900 Summary: 
[2025-01-09 11:43:59,623] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05667532231658697
[2025-01-09 11:44:11,657] INFO: Iter 29000 Summary: 
[2025-01-09 11:44:11,657] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05649793595075607
[2025-01-09 11:44:22,964] INFO: Iter 29100 Summary: 
[2025-01-09 11:44:22,964] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05647411551326513
[2025-01-09 11:44:34,006] INFO: Iter 29200 Summary: 
[2025-01-09 11:44:34,006] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05648901280015707
[2025-01-09 11:44:46,370] INFO: Iter 29300 Summary: 
[2025-01-09 11:44:46,371] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05681594826281071
[2025-01-09 11:44:58,846] INFO: Iter 29400 Summary: 
[2025-01-09 11:44:58,846] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05620436660945415
[2025-01-09 11:45:09,994] INFO: Iter 29500 Summary: 
[2025-01-09 11:45:09,995] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0569393926858902
[2025-01-09 11:45:23,320] INFO: Iter 29600 Summary: 
[2025-01-09 11:45:23,321] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056700194664299486
[2025-01-09 11:45:37,012] INFO: Iter 29700 Summary: 
[2025-01-09 11:45:37,012] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056377429030835625
[2025-01-09 11:45:48,860] INFO: Iter 29800 Summary: 
[2025-01-09 11:45:48,860] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05615491151809692
[2025-01-09 11:46:02,639] INFO: Iter 29900 Summary: 
[2025-01-09 11:46:02,639] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05680652771145105
[2025-01-09 11:46:16,096] INFO: Iter 30000 Summary: 
[2025-01-09 11:46:16,096] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05702737953513861
[2025-01-09 11:46:35,055] INFO: Iter 30100 Summary: 
[2025-01-09 11:46:35,055] INFO: 	 lr: 1.2900000000000026e-05 	 Training loss: 0.055553034879267216
[2025-01-09 11:46:47,714] INFO: Iter 30200 Summary: 
[2025-01-09 11:46:47,714] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05568819165229797
[2025-01-09 11:47:01,296] INFO: Iter 30300 Summary: 
[2025-01-09 11:47:01,297] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05561392050236463
[2025-01-09 11:47:12,812] INFO: Iter 30400 Summary: 
[2025-01-09 11:47:12,812] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05493677280843258
[2025-01-09 11:47:23,930] INFO: Iter 30500 Summary: 
[2025-01-09 11:47:23,930] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05485367719084024
[2025-01-09 11:47:36,981] INFO: Iter 30600 Summary: 
[2025-01-09 11:47:36,982] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05513796497136354
[2025-01-09 11:47:48,204] INFO: Iter 30700 Summary: 
[2025-01-09 11:47:48,205] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05506755989044905
[2025-01-09 11:48:00,852] INFO: Iter 30800 Summary: 
[2025-01-09 11:48:00,852] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.055128761678934095
[2025-01-09 11:48:14,200] INFO: Iter 30900 Summary: 
[2025-01-09 11:48:14,201] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05480301760137081
[2025-01-09 11:48:29,279] INFO: Iter 31000 Summary: 
