[2025-01-08 08:20:33,541] INFO: {
[2025-01-08 08:37:43,042] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042954438142478464
[2025-01-08 08:37:49,752] INFO: Iter 15100 Summary: 
[2025-01-08 08:37:49,752] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042879997231066225
[2025-01-08 08:37:57,037] INFO: Iter 15200 Summary: 
[2025-01-08 08:37:57,037] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042593059241771696
[2025-01-08 08:38:04,038] INFO: Iter 15300 Summary: 
[2025-01-08 08:38:04,039] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04283849205821753
[2025-01-08 08:38:10,817] INFO: Iter 15400 Summary: 
[2025-01-08 08:38:10,817] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04281802173703909
[2025-01-08 08:38:17,525] INFO: Iter 15500 Summary: 
[2025-01-08 08:38:17,525] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04253369357436895
[2025-01-08 08:38:24,341] INFO: Iter 15600 Summary: 
[2025-01-08 08:38:24,341] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042617467306554316
[2025-01-08 08:38:30,980] INFO: Iter 15700 Summary: 
[2025-01-08 08:38:30,980] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042800775915384295
[2025-01-08 08:38:37,624] INFO: Iter 15800 Summary: 
[2025-01-08 08:38:37,624] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04262618497014046
[2025-01-08 08:38:44,884] INFO: Iter 15900 Summary: 
[2025-01-08 08:38:44,884] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04250937204807997
[2025-01-08 08:38:51,543] INFO: Iter 16000 Summary: 
[2025-01-08 08:38:51,543] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04247977882623673
[2025-01-08 08:39:00,473] INFO: Iter 16100 Summary: 
[2025-01-08 08:39:00,473] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04241763357073069
[2025-01-08 08:39:07,243] INFO: Iter 16200 Summary: 
[2025-01-08 08:39:07,244] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04248219598084688
[2025-01-08 08:39:13,908] INFO: Iter 16300 Summary: 
[2025-01-08 08:39:13,908] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0426001938059926
[2025-01-08 08:39:20,451] INFO: Iter 16400 Summary: 
[2025-01-08 08:39:20,451] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042619154378771784
[2025-01-08 08:39:27,153] INFO: Iter 16500 Summary: 
[2025-01-08 08:39:27,153] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042531684897840025
[2025-01-08 08:39:34,384] INFO: Iter 16600 Summary: 
[2025-01-08 08:39:34,385] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04254778288304806
[2025-01-08 08:39:41,025] INFO: Iter 16700 Summary: 
[2025-01-08 08:39:41,025] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04229746453464031
[2025-01-08 08:39:47,840] INFO: Iter 16800 Summary: 
[2025-01-08 08:39:47,841] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042373754419386386
[2025-01-08 08:39:54,611] INFO: Iter 16900 Summary: 
[2025-01-08 08:39:54,611] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0425868584215641
[2025-01-08 08:40:01,275] INFO: Iter 17000 Summary: 
[2025-01-08 08:40:01,275] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0425087945535779
[2025-01-08 08:40:07,936] INFO: Iter 17100 Summary: 
[2025-01-08 08:40:07,936] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04241515729576349
[2025-01-08 08:40:14,603] INFO: Iter 17200 Summary: 
[2025-01-08 08:40:14,603] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04241232357919216
[2025-01-08 08:40:21,737] INFO: Iter 17300 Summary: 
[2025-01-08 08:40:21,737] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04247159779071808
[2025-01-08 08:40:28,405] INFO: Iter 17400 Summary: 
[2025-01-08 08:40:28,406] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04230178516358137
[2025-01-08 08:40:35,067] INFO: Iter 17500 Summary: 
[2025-01-08 08:40:35,067] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04197490826249123
[2025-01-08 08:40:41,725] INFO: Iter 17600 Summary: 
[2025-01-08 08:40:41,725] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042425141632556916
[2025-01-08 08:40:48,380] INFO: Iter 17700 Summary: 
[2025-01-08 08:40:48,380] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042377127669751644
[2025-01-08 08:40:55,058] INFO: Iter 17800 Summary: 
[2025-01-08 08:40:55,058] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04226899206638336
[2025-01-08 08:41:02,450] INFO: Iter 17900 Summary: 
[2025-01-08 08:41:02,451] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042503860965371135
[2025-01-08 08:41:09,187] INFO: Iter 18000 Summary: 
[2025-01-08 08:41:09,187] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04231423944234848
[2025-01-08 08:41:17,636] INFO: Iter 18100 Summary: 
[2025-01-08 08:41:17,636] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042142211087048055
[2025-01-08 08:41:24,311] INFO: Iter 18200 Summary: 
[2025-01-08 08:41:24,312] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04247481308877468
[2025-01-08 08:41:30,987] INFO: Iter 18300 Summary: 
[2025-01-08 08:41:30,988] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04238089330494404
[2025-01-08 08:41:37,477] INFO: Iter 18400 Summary: 
[2025-01-08 08:41:37,477] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0418925166502595
[2025-01-08 08:41:44,355] INFO: Iter 18500 Summary: 
[2025-01-08 08:41:44,355] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042520710155367854
[2025-01-08 08:41:51,680] INFO: Iter 18600 Summary: 
[2025-01-08 08:41:51,681] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04228605441749096
[2025-01-08 08:41:58,412] INFO: Iter 18700 Summary: 
[2025-01-08 08:41:58,412] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04203540116548538
[2025-01-08 08:42:04,977] INFO: Iter 18800 Summary: 
[2025-01-08 08:42:04,977] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04204496014863253
[2025-01-08 08:42:11,716] INFO: Iter 18900 Summary: 
[2025-01-08 08:42:11,716] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041961300931870935
[2025-01-08 08:42:18,151] INFO: Iter 19000 Summary: 
[2025-01-08 08:42:18,151] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04183861430734396
[2025-01-08 08:42:24,731] INFO: Iter 19100 Summary: 
[2025-01-08 08:42:24,731] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04236366759985685
[2025-01-08 08:42:31,399] INFO: Iter 19200 Summary: 
[2025-01-08 08:42:31,399] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04202518306672573
[2025-01-08 08:42:38,691] INFO: Iter 19300 Summary: 
[2025-01-08 08:42:38,691] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042102002389729026
[2025-01-08 08:42:45,381] INFO: Iter 19400 Summary: 
[2025-01-08 08:42:45,382] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04220765579491854
[2025-01-08 08:42:52,082] INFO: Iter 19500 Summary: 
[2025-01-08 08:42:52,083] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0421932639926672
[2025-01-08 08:42:58,796] INFO: Iter 19600 Summary: 
[2025-01-08 08:42:58,796] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04241395320743322
[2025-01-08 08:43:05,498] INFO: Iter 19700 Summary: 
[2025-01-08 08:43:05,498] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04192759927362204
[2025-01-08 08:43:12,170] INFO: Iter 19800 Summary: 
[2025-01-08 08:43:12,170] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0418135155364871
[2025-01-08 08:43:18,854] INFO: Iter 19900 Summary: 
[2025-01-08 08:43:18,854] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04207855474203825
[2025-01-08 08:43:26,048] INFO: Iter 20000 Summary: 
[2025-01-08 08:43:26,049] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04180455569177866
[2025-01-08 08:43:34,647] INFO: Iter 20100 Summary: 
[2025-01-08 08:43:34,647] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041950732208788394
[2025-01-08 08:43:41,351] INFO: Iter 20200 Summary: 
[2025-01-08 08:43:41,351] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04174952629953623
[2025-01-08 08:43:48,116] INFO: Iter 20300 Summary: 
[2025-01-08 08:43:48,117] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04203352577984333
[2025-01-08 08:43:54,839] INFO: Iter 20400 Summary: 
[2025-01-08 08:43:54,839] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04160986233502626
[2025-01-08 08:44:01,548] INFO: Iter 20500 Summary: 
[2025-01-08 08:44:01,549] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042220066003501415
[2025-01-08 08:44:08,277] INFO: Iter 20600 Summary: 
[2025-01-08 08:44:08,277] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04183808892965317
[2025-01-08 08:44:15,499] INFO: Iter 20700 Summary: 
[2025-01-08 08:44:15,499] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04140073351562023
[2025-01-08 08:44:22,214] INFO: Iter 20800 Summary: 
[2025-01-08 08:44:22,214] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04199585013091564
[2025-01-08 08:44:28,918] INFO: Iter 20900 Summary: 
[2025-01-08 08:44:28,919] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041933966912329194
[2025-01-08 08:44:35,643] INFO: Iter 21000 Summary: 
[2025-01-08 08:44:35,643] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04211738158017397
[2025-01-08 08:44:42,376] INFO: Iter 21100 Summary: 
[2025-01-08 08:44:42,376] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041950056552886965
[2025-01-08 08:44:49,091] INFO: Iter 21200 Summary: 
[2025-01-08 08:44:49,092] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04183053575456142
[2025-01-08 08:44:55,773] INFO: Iter 21300 Summary: 
[2025-01-08 08:44:55,773] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0418188064545393
[2025-01-08 08:45:03,018] INFO: Iter 21400 Summary: 
[2025-01-08 08:45:03,018] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04181598573923111
[2025-01-08 08:45:09,698] INFO: Iter 21500 Summary: 
[2025-01-08 08:45:09,699] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04156777009367943
[2025-01-08 08:45:16,357] INFO: Iter 21600 Summary: 
[2025-01-08 08:45:16,357] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04150436110794544
[2025-01-08 08:45:22,998] INFO: Iter 21700 Summary: 
[2025-01-08 08:45:22,998] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04185174625366926
[2025-01-08 08:45:29,674] INFO: Iter 21800 Summary: 
[2025-01-08 08:45:29,674] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041660152450203894
[2025-01-08 08:45:36,547] INFO: Iter 21900 Summary: 
[2025-01-08 08:45:36,548] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041651119738817216
[2025-01-08 08:45:43,287] INFO: Iter 22000 Summary: 
[2025-01-08 08:45:43,287] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041920773908495905
[2025-01-08 08:45:52,039] INFO: Iter 22100 Summary: 
[2025-01-08 08:45:52,039] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04159181218594313
[2025-01-08 08:45:58,790] INFO: Iter 22200 Summary: 
[2025-01-08 08:45:58,790] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04163655765354633
[2025-01-08 08:46:05,480] INFO: Iter 22300 Summary: 
[2025-01-08 08:46:05,480] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04179156608879566
[2025-01-08 08:46:12,159] INFO: Iter 22400 Summary: 
[2025-01-08 08:46:12,160] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04206504255533219
[2025-01-08 08:46:18,415] INFO: Iter 22500 Summary: 
[2025-01-08 08:46:18,415] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04174437049776316
[2025-01-08 08:46:25,152] INFO: Iter 22600 Summary: 
[2025-01-08 08:46:25,152] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04171303499490023
[2025-01-08 08:46:31,848] INFO: Iter 22700 Summary: 
[2025-01-08 08:46:31,848] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04134569808840752
[2025-01-08 08:46:39,105] INFO: Iter 22800 Summary: 
[2025-01-08 08:46:39,106] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04134531926363707
[2025-01-08 08:46:45,783] INFO: Iter 22900 Summary: 
[2025-01-08 08:46:45,783] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04176664371043444
[2025-01-08 08:46:52,441] INFO: Iter 23000 Summary: 
[2025-01-08 08:46:52,441] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04189579837024212
[2025-01-08 08:46:59,102] INFO: Iter 23100 Summary: 
[2025-01-08 08:46:59,103] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04136927079409361
[2025-01-08 08:47:05,730] INFO: Iter 23200 Summary: 
[2025-01-08 08:47:05,730] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04131065826863051
[2025-01-08 08:47:12,405] INFO: Iter 23300 Summary: 
[2025-01-08 08:47:12,406] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041723319962620735
[2025-01-08 08:47:19,608] INFO: Iter 23400 Summary: 
[2025-01-08 08:47:19,609] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04200728666037321
[2025-01-08 08:47:26,277] INFO: Iter 23500 Summary: 
[2025-01-08 08:47:26,277] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041342295482754705
[2025-01-08 08:47:32,931] INFO: Iter 23600 Summary: 
[2025-01-08 08:47:32,931] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04142594128847122
[2025-01-08 08:47:39,590] INFO: Iter 23700 Summary: 
[2025-01-08 08:47:39,591] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041519528813660146
[2025-01-08 08:47:46,301] INFO: Iter 23800 Summary: 
[2025-01-08 08:47:46,302] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04142141032963991
[2025-01-08 08:47:52,962] INFO: Iter 23900 Summary: 
[2025-01-08 08:47:52,963] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041463612876832485
[2025-01-08 08:47:59,660] INFO: Iter 24000 Summary: 
[2025-01-08 08:47:59,660] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04191184479743242
[2025-01-08 08:48:08,792] INFO: Iter 24100 Summary: 
[2025-01-08 08:48:08,792] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04167732995003462
[2025-01-08 08:48:15,549] INFO: Iter 24200 Summary: 
[2025-01-08 08:48:15,549] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04174601312726736
[2025-01-08 08:48:22,469] INFO: Iter 24300 Summary: 
[2025-01-08 08:48:22,469] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04143795859068632
[2025-01-08 08:48:29,413] INFO: Iter 24400 Summary: 
[2025-01-08 08:48:29,413] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04160327017307282
[2025-01-08 08:48:36,077] INFO: Iter 24500 Summary: 
[2025-01-08 08:48:36,077] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04156211707741022
[2025-01-08 08:48:42,833] INFO: Iter 24600 Summary: 
[2025-01-08 08:48:42,833] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04184700790792704
[2025-01-08 08:48:49,593] INFO: Iter 24700 Summary: 
[2025-01-08 08:48:49,593] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041454604119062426
[2025-01-08 08:48:56,924] INFO: Iter 24800 Summary: 
[2025-01-08 08:48:56,925] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0412273271381855
[2025-01-08 08:49:03,625] INFO: Iter 24900 Summary: 
[2025-01-08 08:49:03,625] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04170975562185049
[2025-01-08 08:49:10,301] INFO: Iter 25000 Summary: 
[2025-01-08 08:49:10,302] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04131879977881908
[2025-01-08 08:49:16,995] INFO: Iter 25100 Summary: 
[2025-01-08 08:49:16,995] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04156878296285868
[2025-01-08 08:49:23,641] INFO: Iter 25200 Summary: 
[2025-01-08 08:49:23,641] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04137931030243635
[2025-01-08 08:49:30,293] INFO: Iter 25300 Summary: 
[2025-01-08 08:49:30,293] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04135653968900442
[2025-01-08 08:49:37,005] INFO: Iter 25400 Summary: 
[2025-01-08 08:49:37,005] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041474837474524975
[2025-01-08 08:49:44,474] INFO: Iter 25500 Summary: 
[2025-01-08 08:49:44,474] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041438809633255004
[2025-01-08 08:49:51,369] INFO: Iter 25600 Summary: 
[2025-01-08 08:49:51,369] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04111381724476814
[2025-01-08 08:49:58,095] INFO: Iter 25700 Summary: 
[2025-01-08 08:49:58,095] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041450322344899176
[2025-01-08 08:50:04,830] INFO: Iter 25800 Summary: 
[2025-01-08 08:50:04,830] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041358953304588796
[2025-01-08 08:50:11,642] INFO: Iter 25900 Summary: 
[2025-01-08 08:50:11,642] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04136874187737703
[2025-01-08 08:50:18,375] INFO: Iter 26000 Summary: 
[2025-01-08 08:50:18,375] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041539253443479536
[2025-01-08 08:50:26,944] INFO: Iter 26100 Summary: 
[2025-01-08 08:50:26,945] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041533944644033906
[2025-01-08 08:50:34,474] INFO: Iter 26200 Summary: 
[2025-01-08 08:50:34,474] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041302147470414635
[2025-01-08 08:50:41,284] INFO: Iter 26300 Summary: 
[2025-01-08 08:50:41,285] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041376994028687476
[2025-01-08 08:50:47,973] INFO: Iter 26400 Summary: 
[2025-01-08 08:50:47,973] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041371837370097635
[2025-01-08 08:50:54,666] INFO: Iter 26500 Summary: 
[2025-01-08 08:50:54,666] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04133200976997614
[2025-01-08 08:51:01,431] INFO: Iter 26600 Summary: 
[2025-01-08 08:51:01,431] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04144334565848112
[2025-01-08 08:51:08,093] INFO: Iter 26700 Summary: 
[2025-01-08 08:51:08,093] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041547135412693025
[2025-01-08 08:51:14,777] INFO: Iter 26800 Summary: 
[2025-01-08 08:51:14,777] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041609006747603414
[2025-01-08 08:51:22,089] INFO: Iter 26900 Summary: 
[2025-01-08 08:51:22,089] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04156258188188076
[2025-01-08 08:51:28,754] INFO: Iter 27000 Summary: 
[2025-01-08 08:51:28,754] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041244441829621795
[2025-01-08 08:51:35,502] INFO: Iter 27100 Summary: 
[2025-01-08 08:51:35,502] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041339895352721215
[2025-01-08 08:51:42,350] INFO: Iter 27200 Summary: 
[2025-01-08 08:51:42,350] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041075407192111016
[2025-01-08 08:51:49,107] INFO: Iter 27300 Summary: 
[2025-01-08 08:51:49,107] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04136074505746365
[2025-01-08 08:51:55,784] INFO: Iter 27400 Summary: 
[2025-01-08 08:51:55,785] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0412472278252244
[2025-01-08 08:52:02,472] INFO: Iter 27500 Summary: 
[2025-01-08 08:52:02,472] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041518477499485014
[2025-01-08 08:52:09,452] INFO: Iter 27600 Summary: 
[2025-01-08 08:52:09,453] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04139201287180185
[2025-01-08 08:52:16,105] INFO: Iter 27700 Summary: 
[2025-01-08 08:52:16,105] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04147487055510282
[2025-01-08 08:52:22,747] INFO: Iter 27800 Summary: 
[2025-01-08 08:52:22,747] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04118164408951998
[2025-01-08 08:52:29,566] INFO: Iter 27900 Summary: 
[2025-01-08 08:52:29,566] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041426035538315774
[2025-01-08 08:52:36,224] INFO: Iter 28000 Summary: 
[2025-01-08 08:52:36,224] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0411539912968874
[2025-01-08 08:52:44,852] INFO: Iter 28100 Summary: 
[2025-01-08 08:52:44,852] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04090689826756716
[2025-01-08 08:52:51,519] INFO: Iter 28200 Summary: 
[2025-01-08 08:52:51,519] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041461065597832206
[2025-01-08 08:52:58,775] INFO: Iter 28300 Summary: 
[2025-01-08 08:52:58,776] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04087682131677866
[2025-01-08 08:53:05,497] INFO: Iter 28400 Summary: 
[2025-01-08 08:53:05,498] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04108211398124695
[2025-01-08 08:53:12,146] INFO: Iter 28500 Summary: 
[2025-01-08 08:53:12,146] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04144236005842686
[2025-01-08 08:53:18,825] INFO: Iter 28600 Summary: 
[2025-01-08 08:53:18,826] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04126422919332981
[2025-01-08 08:53:25,482] INFO: Iter 28700 Summary: 
[2025-01-08 08:53:25,482] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04127976566553116
[2025-01-08 08:53:32,150] INFO: Iter 28800 Summary: 
[2025-01-08 08:53:32,151] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041408249922096727
[2025-01-08 08:53:39,403] INFO: Iter 28900 Summary: 
[2025-01-08 08:53:39,403] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041176800318062305
[2025-01-08 08:53:45,884] INFO: Iter 29000 Summary: 
[2025-01-08 08:53:45,885] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04093691069632768
[2025-01-08 08:53:52,667] INFO: Iter 29100 Summary: 
[2025-01-08 08:53:52,668] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040971061773598196
[2025-01-08 08:53:59,336] INFO: Iter 29200 Summary: 
[2025-01-08 08:53:59,336] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041133519299328326
[2025-01-08 08:54:06,016] INFO: Iter 29300 Summary: 
[2025-01-08 08:54:06,017] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04133538719266653
[2025-01-08 08:54:12,830] INFO: Iter 29400 Summary: 
[2025-01-08 08:54:12,830] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041024703793227674
[2025-01-08 08:54:19,515] INFO: Iter 29500 Summary: 
[2025-01-08 08:54:19,515] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041454276368021965
[2025-01-08 08:54:26,807] INFO: Iter 29600 Summary: 
[2025-01-08 08:54:26,808] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04110795427113771
[2025-01-08 08:54:33,495] INFO: Iter 29700 Summary: 
[2025-01-08 08:54:33,495] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04109578926116228
[2025-01-08 08:54:40,033] INFO: Iter 29800 Summary: 
[2025-01-08 08:54:40,033] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04081528682261706
[2025-01-08 08:54:46,226] INFO: Iter 29900 Summary: 
[2025-01-08 08:54:46,226] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04121673673391342
[2025-01-08 08:54:52,870] INFO: Iter 30000 Summary: 
[2025-01-08 08:54:52,871] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04151646539568901
[2025-01-08 08:55:01,066] INFO: Iter 30100 Summary: 
[2025-01-08 08:55:01,066] INFO: 	 lr: 1.2900000000000026e-05 	 Training loss: 0.03998438645154238
[2025-01-08 08:55:07,967] INFO: Iter 30200 Summary: 
[2025-01-08 08:55:07,967] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.040154307559132574
[2025-01-08 08:55:15,570] INFO: Iter 30300 Summary: 
[2025-01-08 08:55:15,570] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04017527643591166
[2025-01-08 08:55:22,138] INFO: Iter 30400 Summary: 
[2025-01-08 08:55:22,138] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03941587839275598
[2025-01-08 08:55:28,448] INFO: Iter 30500 Summary: 
[2025-01-08 08:55:28,448] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03952516704797745
[2025-01-08 08:55:35,102] INFO: Iter 30600 Summary: 
[2025-01-08 08:55:35,102] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0397613388299942
[2025-01-08 08:55:41,812] INFO: Iter 30700 Summary: 
[2025-01-08 08:55:41,812] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03967699680477381
[2025-01-08 08:55:48,787] INFO: Iter 30800 Summary: 
[2025-01-08 08:55:48,787] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03959956891834736
[2025-01-08 08:55:56,182] INFO: Iter 30900 Summary: 
[2025-01-08 08:55:56,182] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03952376041561365
[2025-01-08 08:56:03,129] INFO: Iter 31000 Summary: 
