[2025-01-15 07:32:54,815] INFO: {
[2025-01-15 08:00:04,532] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023430269099771975
[2025-01-15 08:00:16,262] INFO: Iter 15100 Summary: 
[2025-01-15 08:00:16,262] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02335785647854209
[2025-01-15 08:00:29,578] INFO: Iter 15200 Summary: 
[2025-01-15 08:00:29,579] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02321971211582422
[2025-01-15 08:00:41,593] INFO: Iter 15300 Summary: 
[2025-01-15 08:00:41,593] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023259270265698434
[2025-01-15 08:00:53,627] INFO: Iter 15400 Summary: 
[2025-01-15 08:00:53,628] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023225744031369688
[2025-01-15 08:01:04,567] INFO: Iter 15500 Summary: 
[2025-01-15 08:01:04,567] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023195535279810428
[2025-01-15 08:01:16,654] INFO: Iter 15600 Summary: 
[2025-01-15 08:01:16,654] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02321617055684328
[2025-01-15 08:01:28,175] INFO: Iter 15700 Summary: 
[2025-01-15 08:01:28,175] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023304674699902536
[2025-01-15 08:01:39,533] INFO: Iter 15800 Summary: 
[2025-01-15 08:01:39,534] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023111142311245204
[2025-01-15 08:01:52,178] INFO: Iter 15900 Summary: 
[2025-01-15 08:01:52,179] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023036594074219464
[2025-01-15 08:02:03,937] INFO: Iter 16000 Summary: 
[2025-01-15 08:02:03,938] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02303272319957614
[2025-01-15 08:02:18,381] INFO: Iter 16100 Summary: 
[2025-01-15 08:02:18,382] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023118315413594246
[2025-01-15 08:02:30,987] INFO: Iter 16200 Summary: 
[2025-01-15 08:02:30,987] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023064332697540522
[2025-01-15 08:02:42,823] INFO: Iter 16300 Summary: 
[2025-01-15 08:02:42,823] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023020555581897497
[2025-01-15 08:02:54,133] INFO: Iter 16400 Summary: 
[2025-01-15 08:02:54,133] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022790978252887725
[2025-01-15 08:03:05,465] INFO: Iter 16500 Summary: 
[2025-01-15 08:03:05,465] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022938611060380934
[2025-01-15 08:03:17,821] INFO: Iter 16600 Summary: 
[2025-01-15 08:03:17,821] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02277663541957736
[2025-01-15 08:03:29,383] INFO: Iter 16700 Summary: 
[2025-01-15 08:03:29,383] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023060931954532862
[2025-01-15 08:03:41,488] INFO: Iter 16800 Summary: 
[2025-01-15 08:03:41,488] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02303237248212099
[2025-01-15 08:03:52,933] INFO: Iter 16900 Summary: 
[2025-01-15 08:03:52,934] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022943373676389454
[2025-01-15 08:04:04,939] INFO: Iter 17000 Summary: 
[2025-01-15 08:04:04,939] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023165320698171853
[2025-01-15 08:04:16,568] INFO: Iter 17100 Summary: 
[2025-01-15 08:04:16,568] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02303622493520379
[2025-01-15 08:04:27,279] INFO: Iter 17200 Summary: 
[2025-01-15 08:04:27,279] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02283540340140462
[2025-01-15 08:04:41,075] INFO: Iter 17300 Summary: 
[2025-01-15 08:04:41,075] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022869497556239366
[2025-01-15 08:04:52,960] INFO: Iter 17400 Summary: 
[2025-01-15 08:04:52,961] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022930021956562997
[2025-01-15 08:05:04,696] INFO: Iter 17500 Summary: 
[2025-01-15 08:05:04,696] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022778566684573887
[2025-01-15 08:05:16,458] INFO: Iter 17600 Summary: 
[2025-01-15 08:05:16,459] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02265055790543556
[2025-01-15 08:05:27,454] INFO: Iter 17700 Summary: 
[2025-01-15 08:05:27,454] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023021482210606337
[2025-01-15 08:05:38,922] INFO: Iter 17800 Summary: 
[2025-01-15 08:05:38,922] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022792969346046448
[2025-01-15 08:05:50,242] INFO: Iter 17900 Summary: 
[2025-01-15 08:05:50,243] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02286868553608656
[2025-01-15 08:06:01,224] INFO: Iter 18000 Summary: 
[2025-01-15 08:06:01,225] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02288364654406905
[2025-01-15 08:06:17,389] INFO: Iter 18100 Summary: 
[2025-01-15 08:06:17,389] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022605574373155832
[2025-01-15 08:06:29,711] INFO: Iter 18200 Summary: 
[2025-01-15 08:06:29,711] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022547902595251797
[2025-01-15 08:06:41,380] INFO: Iter 18300 Summary: 
[2025-01-15 08:06:41,381] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022654374577105046
[2025-01-15 08:06:52,246] INFO: Iter 18400 Summary: 
[2025-01-15 08:06:52,247] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022727995701134204
[2025-01-15 08:07:03,654] INFO: Iter 18500 Summary: 
[2025-01-15 08:07:03,654] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022806217782199382
[2025-01-15 08:07:15,927] INFO: Iter 18600 Summary: 
[2025-01-15 08:07:15,928] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022820224147289993
[2025-01-15 08:07:27,732] INFO: Iter 18700 Summary: 
[2025-01-15 08:07:27,733] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022631221432238818
[2025-01-15 08:07:39,198] INFO: Iter 18800 Summary: 
[2025-01-15 08:07:39,198] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022700980082154276
[2025-01-15 08:07:50,783] INFO: Iter 18900 Summary: 
[2025-01-15 08:07:50,783] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022546805907040834
[2025-01-15 08:08:03,074] INFO: Iter 19000 Summary: 
[2025-01-15 08:08:03,074] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022711098063737153
[2025-01-15 08:08:15,526] INFO: Iter 19100 Summary: 
[2025-01-15 08:08:15,526] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02272830780595541
[2025-01-15 08:08:26,078] INFO: Iter 19200 Summary: 
[2025-01-15 08:08:26,079] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022573911510407926
[2025-01-15 08:08:38,429] INFO: Iter 19300 Summary: 
[2025-01-15 08:08:38,430] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02252365870401263
[2025-01-15 08:08:50,657] INFO: Iter 19400 Summary: 
[2025-01-15 08:08:50,657] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02266152637079358
[2025-01-15 08:09:01,973] INFO: Iter 19500 Summary: 
[2025-01-15 08:09:01,974] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022654679138213396
[2025-01-15 08:09:13,155] INFO: Iter 19600 Summary: 
[2025-01-15 08:09:13,155] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022538148555904625
[2025-01-15 08:09:24,282] INFO: Iter 19700 Summary: 
[2025-01-15 08:09:24,283] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02259391888976097
[2025-01-15 08:09:36,922] INFO: Iter 19800 Summary: 
[2025-01-15 08:09:36,923] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022347684185951948
[2025-01-15 08:09:48,143] INFO: Iter 19900 Summary: 
[2025-01-15 08:09:48,143] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02234987134113908
[2025-01-15 08:10:00,848] INFO: Iter 20000 Summary: 
[2025-01-15 08:10:00,848] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022640837859362363
[2025-01-15 08:10:16,571] INFO: Iter 20100 Summary: 
[2025-01-15 08:10:16,571] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022387843169271945
[2025-01-15 08:10:28,804] INFO: Iter 20200 Summary: 
[2025-01-15 08:10:28,804] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022337181735783817
[2025-01-15 08:10:41,157] INFO: Iter 20300 Summary: 
[2025-01-15 08:10:41,157] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02234149692580104
[2025-01-15 08:10:53,778] INFO: Iter 20400 Summary: 
[2025-01-15 08:10:53,778] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022646268345415593
[2025-01-15 08:11:06,059] INFO: Iter 20500 Summary: 
[2025-01-15 08:11:06,059] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022571516558527946
[2025-01-15 08:11:17,045] INFO: Iter 20600 Summary: 
[2025-01-15 08:11:17,045] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022525061648339034
[2025-01-15 08:11:30,279] INFO: Iter 20700 Summary: 
[2025-01-15 08:11:30,279] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02247345734387636
[2025-01-15 08:11:41,407] INFO: Iter 20800 Summary: 
[2025-01-15 08:11:41,407] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02215818587690592
[2025-01-15 08:11:52,693] INFO: Iter 20900 Summary: 
[2025-01-15 08:11:52,694] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022327909506857396
[2025-01-15 08:12:03,995] INFO: Iter 21000 Summary: 
[2025-01-15 08:12:03,995] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022521336507052184
[2025-01-15 08:12:15,789] INFO: Iter 21100 Summary: 
[2025-01-15 08:12:15,789] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022547507528215646
[2025-01-15 08:12:26,991] INFO: Iter 21200 Summary: 
[2025-01-15 08:12:26,991] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02239876126870513
[2025-01-15 08:12:38,475] INFO: Iter 21300 Summary: 
[2025-01-15 08:12:38,476] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02232409568503499
[2025-01-15 08:12:51,203] INFO: Iter 21400 Summary: 
[2025-01-15 08:12:51,203] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022306593284010887
[2025-01-15 08:13:03,933] INFO: Iter 21500 Summary: 
[2025-01-15 08:13:03,934] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022345456052571534
[2025-01-15 08:13:15,835] INFO: Iter 21600 Summary: 
[2025-01-15 08:13:15,836] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022279151417315006
[2025-01-15 08:13:27,622] INFO: Iter 21700 Summary: 
[2025-01-15 08:13:27,622] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022556682396680117
[2025-01-15 08:13:39,269] INFO: Iter 21800 Summary: 
[2025-01-15 08:13:39,269] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022427456639707088
[2025-01-15 08:13:50,493] INFO: Iter 21900 Summary: 
[2025-01-15 08:13:50,494] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02203582264482975
[2025-01-15 08:14:01,813] INFO: Iter 22000 Summary: 
[2025-01-15 08:14:01,813] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022322910092771053
[2025-01-15 08:14:18,183] INFO: Iter 22100 Summary: 
[2025-01-15 08:14:18,184] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022008389215916396
[2025-01-15 08:14:30,139] INFO: Iter 22200 Summary: 
[2025-01-15 08:14:30,139] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02222634568810463
[2025-01-15 08:14:41,878] INFO: Iter 22300 Summary: 
[2025-01-15 08:14:41,879] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022320994883775713
[2025-01-15 08:14:53,091] INFO: Iter 22400 Summary: 
[2025-01-15 08:14:53,092] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022248146571218968
[2025-01-15 08:15:05,080] INFO: Iter 22500 Summary: 
[2025-01-15 08:15:05,080] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022220994029194117
[2025-01-15 08:15:17,040] INFO: Iter 22600 Summary: 
[2025-01-15 08:15:17,040] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022148008383810522
[2025-01-15 08:15:28,030] INFO: Iter 22700 Summary: 
[2025-01-15 08:15:28,030] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0222540763951838
[2025-01-15 08:15:41,369] INFO: Iter 22800 Summary: 
[2025-01-15 08:15:41,370] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022162724025547503
[2025-01-15 08:15:52,947] INFO: Iter 22900 Summary: 
[2025-01-15 08:15:52,948] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02214388033375144
[2025-01-15 08:16:05,348] INFO: Iter 23000 Summary: 
[2025-01-15 08:16:05,348] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02222754878923297
[2025-01-15 08:16:16,578] INFO: Iter 23100 Summary: 
[2025-01-15 08:16:16,578] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022090516686439514
[2025-01-15 08:16:28,873] INFO: Iter 23200 Summary: 
[2025-01-15 08:16:28,873] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0221193028986454
[2025-01-15 08:16:39,837] INFO: Iter 23300 Summary: 
[2025-01-15 08:16:39,837] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02221168365329504
[2025-01-15 08:16:51,885] INFO: Iter 23400 Summary: 
[2025-01-15 08:16:51,886] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02229029022157192
[2025-01-15 08:17:02,824] INFO: Iter 23500 Summary: 
[2025-01-15 08:17:02,825] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022040221318602563
[2025-01-15 08:17:14,545] INFO: Iter 23600 Summary: 
[2025-01-15 08:17:14,545] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022191454488784075
[2025-01-15 08:17:25,660] INFO: Iter 23700 Summary: 
[2025-01-15 08:17:25,660] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022067574970424175
[2025-01-15 08:17:37,315] INFO: Iter 23800 Summary: 
[2025-01-15 08:17:37,316] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022029745299369095
[2025-01-15 08:17:47,889] INFO: Iter 23900 Summary: 
[2025-01-15 08:17:47,889] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021990348435938358
[2025-01-15 08:17:59,195] INFO: Iter 24000 Summary: 
[2025-01-15 08:17:59,195] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022049641981720925
[2025-01-15 08:18:14,290] INFO: Iter 24100 Summary: 
[2025-01-15 08:18:14,291] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022257081028074027
[2025-01-15 08:18:24,989] INFO: Iter 24200 Summary: 
[2025-01-15 08:18:24,989] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02198086641728878
[2025-01-15 08:18:37,449] INFO: Iter 24300 Summary: 
[2025-01-15 08:18:37,449] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022038003802299498
[2025-01-15 08:18:49,201] INFO: Iter 24400 Summary: 
[2025-01-15 08:18:49,202] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02205934450030327
[2025-01-15 08:19:00,857] INFO: Iter 24500 Summary: 
[2025-01-15 08:19:00,857] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021947313006967305
[2025-01-15 08:19:13,120] INFO: Iter 24600 Summary: 
[2025-01-15 08:19:13,120] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02209224458783865
[2025-01-15 08:19:24,649] INFO: Iter 24700 Summary: 
[2025-01-15 08:19:24,649] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021922204364091157
[2025-01-15 08:19:37,700] INFO: Iter 24800 Summary: 
[2025-01-15 08:19:37,700] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021999209318310023
[2025-01-15 08:19:49,811] INFO: Iter 24900 Summary: 
[2025-01-15 08:19:49,811] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02195622391998768
[2025-01-15 08:20:01,886] INFO: Iter 25000 Summary: 
[2025-01-15 08:20:01,887] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021958146654069425
[2025-01-15 08:20:13,570] INFO: Iter 25100 Summary: 
[2025-01-15 08:20:13,570] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021922939103096725
[2025-01-15 08:20:25,130] INFO: Iter 25200 Summary: 
[2025-01-15 08:20:25,131] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021981170792132618
[2025-01-15 08:20:36,747] INFO: Iter 25300 Summary: 
[2025-01-15 08:20:36,747] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02198265811428428
[2025-01-15 08:20:48,522] INFO: Iter 25400 Summary: 
[2025-01-15 08:20:48,522] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022080006487667562
[2025-01-15 08:21:00,993] INFO: Iter 25500 Summary: 
[2025-01-15 08:21:00,993] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021756081599742173
[2025-01-15 08:21:12,666] INFO: Iter 25600 Summary: 
[2025-01-15 08:21:12,667] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021884126719087363
[2025-01-15 08:21:23,631] INFO: Iter 25700 Summary: 
[2025-01-15 08:21:23,631] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021979321371763946
[2025-01-15 08:21:35,592] INFO: Iter 25800 Summary: 
[2025-01-15 08:21:35,592] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021803663540631534
[2025-01-15 08:21:47,483] INFO: Iter 25900 Summary: 
[2025-01-15 08:21:47,483] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021868343539535998
[2025-01-15 08:21:59,239] INFO: Iter 26000 Summary: 
[2025-01-15 08:21:59,239] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02176513524726033
[2025-01-15 08:22:15,892] INFO: Iter 26100 Summary: 
[2025-01-15 08:22:15,892] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.022006166391074656
[2025-01-15 08:22:30,279] INFO: Iter 26200 Summary: 
[2025-01-15 08:22:30,280] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021805089674890043
[2025-01-15 08:22:42,298] INFO: Iter 26300 Summary: 
[2025-01-15 08:22:42,298] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02168114483356476
[2025-01-15 08:22:53,645] INFO: Iter 26400 Summary: 
[2025-01-15 08:22:53,646] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021816309094429016
[2025-01-15 08:23:05,247] INFO: Iter 26500 Summary: 
[2025-01-15 08:23:05,247] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02189706962555647
[2025-01-15 08:23:17,095] INFO: Iter 26600 Summary: 
[2025-01-15 08:23:17,095] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021957677528262137
[2025-01-15 08:23:29,315] INFO: Iter 26700 Summary: 
[2025-01-15 08:23:29,316] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021860063523054123
[2025-01-15 08:23:41,436] INFO: Iter 26800 Summary: 
[2025-01-15 08:23:41,437] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021778005491942167
[2025-01-15 08:23:54,108] INFO: Iter 26900 Summary: 
[2025-01-15 08:23:54,108] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02155437335371971
[2025-01-15 08:24:06,874] INFO: Iter 27000 Summary: 
[2025-01-15 08:24:06,874] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021633903477340937
[2025-01-15 08:24:19,112] INFO: Iter 27100 Summary: 
[2025-01-15 08:24:19,112] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021744774412363766
[2025-01-15 08:24:30,851] INFO: Iter 27200 Summary: 
[2025-01-15 08:24:30,851] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021857714168727397
[2025-01-15 08:24:42,391] INFO: Iter 27300 Summary: 
[2025-01-15 08:24:42,391] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02177444741129875
[2025-01-15 08:24:54,414] INFO: Iter 27400 Summary: 
[2025-01-15 08:24:54,414] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021755961589515208
[2025-01-15 08:25:05,666] INFO: Iter 27500 Summary: 
[2025-01-15 08:25:05,666] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021888739075511695
[2025-01-15 08:25:20,825] INFO: Iter 27600 Summary: 
[2025-01-15 08:25:20,825] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021669888887554407
[2025-01-15 08:25:31,881] INFO: Iter 27700 Summary: 
[2025-01-15 08:25:31,881] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02168305965140462
[2025-01-15 08:25:44,160] INFO: Iter 27800 Summary: 
[2025-01-15 08:25:44,160] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0218725972995162
[2025-01-15 08:25:55,889] INFO: Iter 27900 Summary: 
[2025-01-15 08:25:55,889] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021587044205516576
[2025-01-15 08:26:07,215] INFO: Iter 28000 Summary: 
[2025-01-15 08:26:07,215] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02163192629814148
[2025-01-15 08:26:23,174] INFO: Iter 28100 Summary: 
[2025-01-15 08:26:23,174] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021918942909687756
[2025-01-15 08:26:34,961] INFO: Iter 28200 Summary: 
[2025-01-15 08:26:34,961] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021684243604540826
[2025-01-15 08:26:47,273] INFO: Iter 28300 Summary: 
[2025-01-15 08:26:47,273] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021689510494470595
[2025-01-15 08:26:59,524] INFO: Iter 28400 Summary: 
[2025-01-15 08:26:59,524] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021711107771843673
[2025-01-15 08:27:11,358] INFO: Iter 28500 Summary: 
[2025-01-15 08:27:11,359] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02161278411746025
[2025-01-15 08:27:23,079] INFO: Iter 28600 Summary: 
[2025-01-15 08:27:23,079] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021576190702617168
[2025-01-15 08:27:35,284] INFO: Iter 28700 Summary: 
[2025-01-15 08:27:35,284] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021560038439929485
[2025-01-15 08:27:47,244] INFO: Iter 28800 Summary: 
[2025-01-15 08:27:47,244] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021754348613321782
[2025-01-15 08:27:59,413] INFO: Iter 28900 Summary: 
[2025-01-15 08:27:59,413] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021670220885425806
[2025-01-15 08:28:11,063] INFO: Iter 29000 Summary: 
[2025-01-15 08:28:11,063] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021707358062267302
[2025-01-15 08:28:21,566] INFO: Iter 29100 Summary: 
[2025-01-15 08:28:21,566] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021460902374237777
[2025-01-15 08:28:33,267] INFO: Iter 29200 Summary: 
[2025-01-15 08:28:33,268] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02160245867446065
[2025-01-15 08:28:44,851] INFO: Iter 29300 Summary: 
[2025-01-15 08:28:44,852] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021612015701830387
[2025-01-15 08:28:56,472] INFO: Iter 29400 Summary: 
[2025-01-15 08:28:56,472] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021612947285175325
[2025-01-15 08:29:08,839] INFO: Iter 29500 Summary: 
[2025-01-15 08:29:08,839] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021688562389463185
[2025-01-15 08:29:21,947] INFO: Iter 29600 Summary: 
[2025-01-15 08:29:21,947] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021584473047405482
[2025-01-15 08:29:34,304] INFO: Iter 29700 Summary: 
[2025-01-15 08:29:34,305] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02171606505289674
[2025-01-15 08:29:46,454] INFO: Iter 29800 Summary: 
[2025-01-15 08:29:46,454] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02154484037309885
[2025-01-15 08:29:58,216] INFO: Iter 29900 Summary: 
[2025-01-15 08:29:58,216] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021553247608244418
[2025-01-15 08:30:10,758] INFO: Iter 30000 Summary: 
[2025-01-15 08:30:10,759] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.021727030500769615
[2025-01-15 08:30:26,328] INFO: Iter 30100 Summary: 
[2025-01-15 08:30:26,328] INFO: 	 lr: 1.2900000000000026e-05 	 Training loss: 0.020902260057628155
[2025-01-15 08:30:38,409] INFO: Iter 30200 Summary: 
[2025-01-15 08:30:38,410] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.020644919220358132
[2025-01-15 08:30:51,276] INFO: Iter 30300 Summary: 
[2025-01-15 08:30:51,276] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.02061619209125638
[2025-01-15 08:31:04,085] INFO: Iter 30400 Summary: 
[2025-01-15 08:31:04,085] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.02077282140031457
[2025-01-15 08:31:15,663] INFO: Iter 30500 Summary: 
[2025-01-15 08:31:15,664] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.02045514350757003
[2025-01-15 08:31:28,077] INFO: Iter 30600 Summary: 
[2025-01-15 08:31:28,077] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.020690722316503526
[2025-01-15 08:31:40,607] INFO: Iter 30700 Summary: 
[2025-01-15 08:31:40,607] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.020624167788773774
[2025-01-15 08:31:53,224] INFO: Iter 30800 Summary: 
[2025-01-15 08:31:53,224] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.020675432961434127
[2025-01-15 08:32:05,348] INFO: Iter 30900 Summary: 
[2025-01-15 08:32:05,348] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.02057670433074236
[2025-01-15 08:32:18,288] INFO: Iter 31000 Summary: 
