[2025-01-06 12:49:37,004] INFO: {
[2025-01-06 13:16:59,421] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10979569368064404
[2025-01-06 13:17:09,671] INFO: Iter 15100 Summary: 
[2025-01-06 13:17:09,671] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10929170228540898
[2025-01-06 13:17:19,888] INFO: Iter 15200 Summary: 
[2025-01-06 13:17:19,888] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10892462633550166
[2025-01-06 13:17:29,914] INFO: Iter 15300 Summary: 
[2025-01-06 13:17:29,915] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11009116642177105
[2025-01-06 13:17:40,270] INFO: Iter 15400 Summary: 
[2025-01-06 13:17:40,270] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10948974803090096
[2025-01-06 13:17:49,840] INFO: Iter 15500 Summary: 
[2025-01-06 13:17:49,840] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10924136996269226
[2025-01-06 13:17:58,818] INFO: Iter 15600 Summary: 
[2025-01-06 13:17:58,819] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10966856457293034
[2025-01-06 13:18:09,201] INFO: Iter 15700 Summary: 
[2025-01-06 13:18:09,201] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10897668197751045
[2025-01-06 13:18:20,249] INFO: Iter 15800 Summary: 
[2025-01-06 13:18:20,250] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10951241478323936
[2025-01-06 13:18:31,410] INFO: Iter 15900 Summary: 
[2025-01-06 13:18:31,410] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10938680298626423
[2025-01-06 13:18:41,708] INFO: Iter 16000 Summary: 
[2025-01-06 13:18:41,708] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10894846707582474
[2025-01-06 13:18:54,473] INFO: Iter 16100 Summary: 
[2025-01-06 13:18:54,474] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10906762965023517
[2025-01-06 13:19:05,104] INFO: Iter 16200 Summary: 
[2025-01-06 13:19:05,104] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10876148723065854
[2025-01-06 13:19:17,060] INFO: Iter 16300 Summary: 
[2025-01-06 13:19:17,060] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10881742849946022
[2025-01-06 13:19:27,573] INFO: Iter 16400 Summary: 
[2025-01-06 13:19:27,573] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1083214145898819
[2025-01-06 13:19:37,436] INFO: Iter 16500 Summary: 
[2025-01-06 13:19:37,436] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10864664100110531
[2025-01-06 13:19:47,818] INFO: Iter 16600 Summary: 
[2025-01-06 13:19:47,818] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10864840753376484
[2025-01-06 13:19:59,412] INFO: Iter 16700 Summary: 
[2025-01-06 13:19:59,413] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10873115822672844
[2025-01-06 13:20:10,529] INFO: Iter 16800 Summary: 
[2025-01-06 13:20:10,529] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10840578705072403
[2025-01-06 13:20:20,556] INFO: Iter 16900 Summary: 
[2025-01-06 13:20:20,556] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10887612208724022
[2025-01-06 13:20:30,283] INFO: Iter 17000 Summary: 
[2025-01-06 13:20:30,283] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10866556964814662
[2025-01-06 13:20:40,832] INFO: Iter 17100 Summary: 
[2025-01-06 13:20:40,833] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10819614954292774
[2025-01-06 13:20:51,718] INFO: Iter 17200 Summary: 
[2025-01-06 13:20:51,719] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10808964371681214
[2025-01-06 13:21:03,736] INFO: Iter 17300 Summary: 
[2025-01-06 13:21:03,737] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10824992179870606
[2025-01-06 13:21:15,150] INFO: Iter 17400 Summary: 
[2025-01-06 13:21:15,150] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10800558649003505
[2025-01-06 13:21:25,036] INFO: Iter 17500 Summary: 
[2025-01-06 13:21:25,036] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10760841101408004
[2025-01-06 13:21:35,219] INFO: Iter 17600 Summary: 
[2025-01-06 13:21:35,220] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10757727950811385
[2025-01-06 13:21:45,175] INFO: Iter 17700 Summary: 
[2025-01-06 13:21:45,175] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10843547880649566
[2025-01-06 13:21:54,695] INFO: Iter 17800 Summary: 
[2025-01-06 13:21:54,696] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10782889053225517
[2025-01-06 13:22:05,412] INFO: Iter 17900 Summary: 
[2025-01-06 13:22:05,413] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10830006271600723
[2025-01-06 13:22:15,462] INFO: Iter 18000 Summary: 
[2025-01-06 13:22:15,463] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10751038827002049
[2025-01-06 13:22:27,054] INFO: Iter 18100 Summary: 
[2025-01-06 13:22:27,054] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1066799707710743
[2025-01-06 13:22:37,641] INFO: Iter 18200 Summary: 
[2025-01-06 13:22:37,641] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10721137806773186
[2025-01-06 13:22:48,521] INFO: Iter 18300 Summary: 
[2025-01-06 13:22:48,521] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10783706419169903
[2025-01-06 13:22:59,856] INFO: Iter 18400 Summary: 
[2025-01-06 13:22:59,856] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10696087472140789
[2025-01-06 13:23:11,315] INFO: Iter 18500 Summary: 
[2025-01-06 13:23:11,316] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10725438378751279
[2025-01-06 13:23:21,742] INFO: Iter 18600 Summary: 
[2025-01-06 13:23:21,742] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1076847605407238
[2025-01-06 13:23:33,056] INFO: Iter 18700 Summary: 
[2025-01-06 13:23:33,056] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10700544841587543
[2025-01-06 13:23:43,429] INFO: Iter 18800 Summary: 
[2025-01-06 13:23:43,429] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10695473358035087
[2025-01-06 13:23:54,182] INFO: Iter 18900 Summary: 
[2025-01-06 13:23:54,182] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10758051499724389
[2025-01-06 13:24:04,929] INFO: Iter 19000 Summary: 
[2025-01-06 13:24:04,929] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1064056184887886
[2025-01-06 13:24:15,050] INFO: Iter 19100 Summary: 
[2025-01-06 13:24:15,051] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1072416453063488
[2025-01-06 13:24:26,191] INFO: Iter 19200 Summary: 
[2025-01-06 13:24:26,192] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10706573761999608
[2025-01-06 13:24:38,153] INFO: Iter 19300 Summary: 
[2025-01-06 13:24:38,153] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10651973955333233
[2025-01-06 13:24:49,067] INFO: Iter 19400 Summary: 
[2025-01-06 13:24:49,067] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10620257019996643
[2025-01-06 13:25:00,494] INFO: Iter 19500 Summary: 
[2025-01-06 13:25:00,494] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1075864190608263
[2025-01-06 13:25:12,193] INFO: Iter 19600 Summary: 
[2025-01-06 13:25:12,193] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10739891588687897
[2025-01-06 13:25:23,466] INFO: Iter 19700 Summary: 
[2025-01-06 13:25:23,466] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10663780756294727
[2025-01-06 13:25:35,185] INFO: Iter 19800 Summary: 
[2025-01-06 13:25:35,186] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1064291001856327
[2025-01-06 13:25:44,906] INFO: Iter 19900 Summary: 
[2025-01-06 13:25:44,906] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10636520616710186
[2025-01-06 13:25:56,267] INFO: Iter 20000 Summary: 
[2025-01-06 13:25:56,268] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10681018859148025
[2025-01-06 13:26:08,471] INFO: Iter 20100 Summary: 
[2025-01-06 13:26:08,472] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10630404405295849
[2025-01-06 13:26:18,295] INFO: Iter 20200 Summary: 
[2025-01-06 13:26:18,295] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1059498892724514
[2025-01-06 13:26:28,925] INFO: Iter 20300 Summary: 
[2025-01-06 13:26:28,925] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10640331737697124
[2025-01-06 13:26:39,267] INFO: Iter 20400 Summary: 
[2025-01-06 13:26:39,267] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10647771954536438
[2025-01-06 13:26:49,960] INFO: Iter 20500 Summary: 
[2025-01-06 13:26:49,960] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10565594211220741
[2025-01-06 13:27:00,867] INFO: Iter 20600 Summary: 
[2025-01-06 13:27:00,867] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10656834334135055
[2025-01-06 13:27:13,150] INFO: Iter 20700 Summary: 
[2025-01-06 13:27:13,151] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10598521284759045
[2025-01-06 13:27:24,079] INFO: Iter 20800 Summary: 
[2025-01-06 13:27:24,079] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10647842817008496
[2025-01-06 13:27:33,685] INFO: Iter 20900 Summary: 
[2025-01-06 13:27:33,685] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10565609529614449
[2025-01-06 13:27:43,869] INFO: Iter 21000 Summary: 
[2025-01-06 13:27:43,869] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10620253644883633
[2025-01-06 13:27:54,124] INFO: Iter 21100 Summary: 
[2025-01-06 13:27:54,124] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10632712915539741
[2025-01-06 13:28:03,791] INFO: Iter 21200 Summary: 
[2025-01-06 13:28:03,792] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10590461127460003
[2025-01-06 13:28:15,351] INFO: Iter 21300 Summary: 
[2025-01-06 13:28:15,352] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10512877568602562
[2025-01-06 13:28:25,087] INFO: Iter 21400 Summary: 
[2025-01-06 13:28:25,088] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10605237521231174
[2025-01-06 13:28:34,322] INFO: Iter 21500 Summary: 
[2025-01-06 13:28:34,322] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10581246383488178
[2025-01-06 13:28:43,387] INFO: Iter 21600 Summary: 
[2025-01-06 13:28:43,387] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10544605344533921
[2025-01-06 13:28:53,854] INFO: Iter 21700 Summary: 
[2025-01-06 13:28:53,854] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10492552757263184
[2025-01-06 13:29:03,844] INFO: Iter 21800 Summary: 
[2025-01-06 13:29:03,844] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10585444621741771
[2025-01-06 13:29:13,960] INFO: Iter 21900 Summary: 
[2025-01-06 13:29:13,960] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10527763366699219
[2025-01-06 13:29:25,813] INFO: Iter 22000 Summary: 
[2025-01-06 13:29:25,813] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10430528491735458
[2025-01-06 13:29:37,550] INFO: Iter 22100 Summary: 
[2025-01-06 13:29:37,550] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10564011678099633
[2025-01-06 13:29:48,381] INFO: Iter 22200 Summary: 
[2025-01-06 13:29:48,381] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10597696177661418
[2025-01-06 13:29:58,816] INFO: Iter 22300 Summary: 
[2025-01-06 13:29:58,816] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10502759166061879
[2025-01-06 13:30:09,945] INFO: Iter 22400 Summary: 
[2025-01-06 13:30:09,945] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1048590985685587
[2025-01-06 13:30:20,942] INFO: Iter 22500 Summary: 
[2025-01-06 13:30:20,942] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10547067776322365
[2025-01-06 13:30:31,626] INFO: Iter 22600 Summary: 
[2025-01-06 13:30:31,626] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10481862865388393
[2025-01-06 13:30:43,576] INFO: Iter 22700 Summary: 
[2025-01-06 13:30:43,576] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10453276433050633
[2025-01-06 13:30:53,852] INFO: Iter 22800 Summary: 
[2025-01-06 13:30:53,852] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10445567198097706
[2025-01-06 13:31:05,405] INFO: Iter 22900 Summary: 
[2025-01-06 13:31:05,405] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10542080044746399
[2025-01-06 13:31:15,167] INFO: Iter 23000 Summary: 
[2025-01-06 13:31:15,167] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1053378427773714
[2025-01-06 13:31:24,707] INFO: Iter 23100 Summary: 
[2025-01-06 13:31:24,708] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10490384578704834
[2025-01-06 13:31:34,385] INFO: Iter 23200 Summary: 
[2025-01-06 13:31:34,385] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10520843118429184
[2025-01-06 13:31:45,885] INFO: Iter 23300 Summary: 
[2025-01-06 13:31:45,885] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10497443541884423
[2025-01-06 13:31:54,987] INFO: Iter 23400 Summary: 
[2025-01-06 13:31:54,988] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10465520083904266
[2025-01-06 13:32:05,943] INFO: Iter 23500 Summary: 
[2025-01-06 13:32:05,943] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10488180868327618
[2025-01-06 13:32:16,079] INFO: Iter 23600 Summary: 
[2025-01-06 13:32:16,079] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10473643846809864
[2025-01-06 13:32:25,641] INFO: Iter 23700 Summary: 
[2025-01-06 13:32:25,641] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10447263419628143
[2025-01-06 13:32:37,040] INFO: Iter 23800 Summary: 
[2025-01-06 13:32:37,040] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1051127140969038
[2025-01-06 13:32:48,607] INFO: Iter 23900 Summary: 
[2025-01-06 13:32:48,607] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10405165635049343
[2025-01-06 13:33:00,539] INFO: Iter 24000 Summary: 
[2025-01-06 13:33:00,539] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10394880808889866
[2025-01-06 13:33:14,841] INFO: Iter 24100 Summary: 
[2025-01-06 13:33:14,841] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10412116907536983
[2025-01-06 13:33:26,035] INFO: Iter 24200 Summary: 
[2025-01-06 13:33:26,035] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1043064597249031
[2025-01-06 13:33:36,109] INFO: Iter 24300 Summary: 
[2025-01-06 13:33:36,109] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10409857138991356
[2025-01-06 13:33:46,115] INFO: Iter 24400 Summary: 
[2025-01-06 13:33:46,115] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10426642835140228
[2025-01-06 13:33:56,996] INFO: Iter 24500 Summary: 
[2025-01-06 13:33:56,997] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10396796315908433
[2025-01-06 13:34:06,910] INFO: Iter 24600 Summary: 
[2025-01-06 13:34:06,910] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10442470341920852
[2025-01-06 13:34:18,319] INFO: Iter 24700 Summary: 
[2025-01-06 13:34:18,320] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10419562190771103
[2025-01-06 13:34:29,255] INFO: Iter 24800 Summary: 
[2025-01-06 13:34:29,256] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10329952754080296
[2025-01-06 13:34:39,271] INFO: Iter 24900 Summary: 
[2025-01-06 13:34:39,271] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10450462639331817
[2025-01-06 13:34:48,509] INFO: Iter 25000 Summary: 
[2025-01-06 13:34:48,510] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10415206015110016
[2025-01-06 13:34:59,374] INFO: Iter 25100 Summary: 
[2025-01-06 13:34:59,374] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10390658862888813
[2025-01-06 13:35:09,559] INFO: Iter 25200 Summary: 
[2025-01-06 13:35:09,559] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10413350947201253
[2025-01-06 13:35:20,553] INFO: Iter 25300 Summary: 
[2025-01-06 13:35:20,554] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10380929790437221
[2025-01-06 13:35:29,780] INFO: Iter 25400 Summary: 
[2025-01-06 13:35:29,781] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10375147610902787
[2025-01-06 13:35:39,395] INFO: Iter 25500 Summary: 
[2025-01-06 13:35:39,395] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10343660756945611
[2025-01-06 13:35:49,107] INFO: Iter 25600 Summary: 
[2025-01-06 13:35:49,107] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10365063667297364
[2025-01-06 13:35:58,305] INFO: Iter 25700 Summary: 
[2025-01-06 13:35:58,305] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10394974239170551
[2025-01-06 13:36:08,855] INFO: Iter 25800 Summary: 
[2025-01-06 13:36:08,856] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10367900297045708
[2025-01-06 13:36:19,508] INFO: Iter 25900 Summary: 
[2025-01-06 13:36:19,508] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10376883447170257
[2025-01-06 13:36:30,972] INFO: Iter 26000 Summary: 
[2025-01-06 13:36:30,973] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10346141830086708
[2025-01-06 13:36:43,595] INFO: Iter 26100 Summary: 
[2025-01-06 13:36:43,595] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1030532755702734
[2025-01-06 13:36:54,984] INFO: Iter 26200 Summary: 
[2025-01-06 13:36:54,984] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10347065694630146
[2025-01-06 13:37:06,242] INFO: Iter 26300 Summary: 
[2025-01-06 13:37:06,243] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10378569483757019
[2025-01-06 13:37:15,878] INFO: Iter 26400 Summary: 
[2025-01-06 13:37:15,878] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10323058076202869
[2025-01-06 13:37:26,457] INFO: Iter 26500 Summary: 
[2025-01-06 13:37:26,458] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10304114669561386
[2025-01-06 13:37:37,715] INFO: Iter 26600 Summary: 
[2025-01-06 13:37:37,715] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10383663728833198
[2025-01-06 13:37:48,344] INFO: Iter 26700 Summary: 
[2025-01-06 13:37:48,344] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1025090116262436
[2025-01-06 13:37:58,719] INFO: Iter 26800 Summary: 
[2025-01-06 13:37:58,719] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10325400575995446
[2025-01-06 13:38:07,195] INFO: Iter 26900 Summary: 
[2025-01-06 13:38:07,195] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1034271901100874
[2025-01-06 13:38:18,162] INFO: Iter 27000 Summary: 
[2025-01-06 13:38:18,163] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10386146381497383
[2025-01-06 13:38:26,700] INFO: Iter 27100 Summary: 
[2025-01-06 13:38:26,700] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10352935701608658
[2025-01-06 13:38:37,883] INFO: Iter 27200 Summary: 
[2025-01-06 13:38:37,884] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10308933399617672
[2025-01-06 13:38:50,108] INFO: Iter 27300 Summary: 
[2025-01-06 13:38:50,109] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1030558805167675
[2025-01-06 13:39:01,223] INFO: Iter 27400 Summary: 
[2025-01-06 13:39:01,223] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10281126484274865
[2025-01-06 13:39:11,298] INFO: Iter 27500 Summary: 
[2025-01-06 13:39:11,298] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10297682240605355
[2025-01-06 13:39:20,000] INFO: Iter 27600 Summary: 
[2025-01-06 13:39:20,000] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10248801007866859
[2025-01-06 13:39:28,430] INFO: Iter 27700 Summary: 
[2025-01-06 13:39:28,430] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1032885418087244
[2025-01-06 13:39:39,152] INFO: Iter 27800 Summary: 
[2025-01-06 13:39:39,153] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10292606189846992
[2025-01-06 13:39:49,476] INFO: Iter 27900 Summary: 
[2025-01-06 13:39:49,477] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10317308887839317
[2025-01-06 13:40:01,049] INFO: Iter 28000 Summary: 
[2025-01-06 13:40:01,050] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10304842576384544
[2025-01-06 13:40:13,297] INFO: Iter 28100 Summary: 
[2025-01-06 13:40:13,297] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10277387507259846
[2025-01-06 13:40:23,488] INFO: Iter 28200 Summary: 
[2025-01-06 13:40:23,488] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1030422405153513
[2025-01-06 13:40:35,467] INFO: Iter 28300 Summary: 
[2025-01-06 13:40:35,467] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10240878731012344
[2025-01-06 13:40:47,814] INFO: Iter 28400 Summary: 
[2025-01-06 13:40:47,814] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10220242165029049
[2025-01-06 13:40:58,147] INFO: Iter 28500 Summary: 
[2025-01-06 13:40:58,147] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10240205630660057
[2025-01-06 13:41:10,268] INFO: Iter 28600 Summary: 
[2025-01-06 13:41:10,268] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10269622161984443
[2025-01-06 13:41:20,969] INFO: Iter 28700 Summary: 
[2025-01-06 13:41:20,969] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1020323870331049
[2025-01-06 13:41:31,586] INFO: Iter 28800 Summary: 
[2025-01-06 13:41:31,586] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10161017373204231
[2025-01-06 13:41:42,040] INFO: Iter 28900 Summary: 
[2025-01-06 13:41:42,040] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10260797791182995
[2025-01-06 13:41:53,636] INFO: Iter 29000 Summary: 
[2025-01-06 13:41:53,636] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10256904549896717
[2025-01-06 13:42:04,627] INFO: Iter 29100 Summary: 
[2025-01-06 13:42:04,628] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10228172533214092
[2025-01-06 13:42:15,322] INFO: Iter 29200 Summary: 
[2025-01-06 13:42:15,322] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10297080151736736
[2025-01-06 13:42:27,302] INFO: Iter 29300 Summary: 
[2025-01-06 13:42:27,303] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1023665688931942
[2025-01-06 13:42:37,825] INFO: Iter 29400 Summary: 
[2025-01-06 13:42:37,825] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10205634862184525
[2025-01-06 13:42:48,102] INFO: Iter 29500 Summary: 
[2025-01-06 13:42:48,106] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10253519371151924
[2025-01-06 13:42:59,209] INFO: Iter 29600 Summary: 
[2025-01-06 13:42:59,210] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10206154718995095
[2025-01-06 13:43:09,938] INFO: Iter 29700 Summary: 
[2025-01-06 13:43:09,938] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10169526137411594
[2025-01-06 13:43:18,255] INFO: Iter 29800 Summary: 
[2025-01-06 13:43:18,255] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10239634886384011
[2025-01-06 13:43:29,136] INFO: Iter 29900 Summary: 
[2025-01-06 13:43:29,136] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10214157596230507
[2025-01-06 13:43:39,955] INFO: Iter 30000 Summary: 
[2025-01-06 13:43:39,955] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10244837425649166
[2025-01-06 13:43:53,517] INFO: Iter 30100 Summary: 
[2025-01-06 13:43:53,517] INFO: 	 lr: 1.2900000000000026e-05 	 Training loss: 0.10013546034693718
[2025-01-06 13:44:04,128] INFO: Iter 30200 Summary: 
[2025-01-06 13:44:04,128] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09928457878530025
[2025-01-06 13:44:15,048] INFO: Iter 30300 Summary: 
[2025-01-06 13:44:15,049] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09906834840774537
[2025-01-06 13:44:26,973] INFO: Iter 30400 Summary: 
[2025-01-06 13:44:26,973] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09914019636809826
[2025-01-06 13:44:38,800] INFO: Iter 30500 Summary: 
[2025-01-06 13:44:38,801] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09815657332539558
[2025-01-06 13:44:49,840] INFO: Iter 30600 Summary: 
[2025-01-06 13:44:49,840] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09780992045998574
[2025-01-06 13:45:00,096] INFO: Iter 30700 Summary: 
[2025-01-06 13:45:00,097] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0979136821627617
[2025-01-06 13:45:10,136] INFO: Iter 30800 Summary: 
[2025-01-06 13:45:10,136] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09826555132865905
[2025-01-06 13:45:20,506] INFO: Iter 30900 Summary: 
[2025-01-06 13:45:20,506] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09831858962774277
[2025-01-06 13:45:30,141] INFO: Iter 31000 Summary: 
