[2024-12-16 01:49:22,952] INFO: {
[2024-12-16 02:06:20,309] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042041210792958736
[2024-12-16 02:06:28,984] INFO: Iter 15100 Summary: 
[2024-12-16 02:06:28,985] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04220600470900535
[2024-12-16 02:06:36,512] INFO: Iter 15200 Summary: 
[2024-12-16 02:06:36,513] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04217597704380751
[2024-12-16 02:06:43,072] INFO: Iter 15300 Summary: 
[2024-12-16 02:06:43,072] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04190936733037234
[2024-12-16 02:06:49,619] INFO: Iter 15400 Summary: 
[2024-12-16 02:06:49,619] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042304714322090146
[2024-12-16 02:06:56,179] INFO: Iter 15500 Summary: 
[2024-12-16 02:06:56,179] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041813654452562334
[2024-12-16 02:07:02,727] INFO: Iter 15600 Summary: 
[2024-12-16 02:07:02,727] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0419250850006938
[2024-12-16 02:07:09,260] INFO: Iter 15700 Summary: 
[2024-12-16 02:07:09,260] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04202057838439941
[2024-12-16 02:07:15,789] INFO: Iter 15800 Summary: 
[2024-12-16 02:07:15,789] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04187043555080891
[2024-12-16 02:07:23,505] INFO: Iter 15900 Summary: 
[2024-12-16 02:07:23,506] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04195055384188891
[2024-12-16 02:07:30,056] INFO: Iter 16000 Summary: 
[2024-12-16 02:07:30,056] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04204773373901844
[2024-12-16 02:07:36,575] INFO: Iter 16100 Summary: 
[2024-12-16 02:07:36,575] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04206478506326675
[2024-12-16 02:07:43,111] INFO: Iter 16200 Summary: 
[2024-12-16 02:07:43,111] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041711999736726284
[2024-12-16 02:07:49,655] INFO: Iter 16300 Summary: 
[2024-12-16 02:07:49,655] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0419543869048357
[2024-12-16 02:07:56,182] INFO: Iter 16400 Summary: 
[2024-12-16 02:07:56,182] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04178391125053167
[2024-12-16 02:08:02,713] INFO: Iter 16500 Summary: 
[2024-12-16 02:08:02,713] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04194423962384462
[2024-12-16 02:10:42,851] INFO: Iter 16600 Summary: 
[2024-12-16 02:10:42,852] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04169813297688961
[2024-12-16 02:10:49,249] INFO: Iter 16700 Summary: 
[2024-12-16 02:10:49,249] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041843775883316996
[2024-12-16 02:10:55,416] INFO: Iter 16800 Summary: 
[2024-12-16 02:10:55,416] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04188448019325733
[2024-12-16 02:11:01,731] INFO: Iter 16900 Summary: 
[2024-12-16 02:11:01,731] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04190063957124948
[2024-12-16 02:11:08,322] INFO: Iter 17000 Summary: 
[2024-12-16 02:11:08,323] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04158774353563786
[2024-12-16 02:11:14,775] INFO: Iter 17100 Summary: 
[2024-12-16 02:11:14,775] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04188436813652516
[2024-12-16 02:11:21,224] INFO: Iter 17200 Summary: 
[2024-12-16 02:11:21,224] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04174161590635776
[2024-12-16 02:11:28,970] INFO: Iter 17300 Summary: 
[2024-12-16 02:11:28,971] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041536008529365065
[2024-12-16 02:11:35,507] INFO: Iter 17400 Summary: 
[2024-12-16 02:11:35,507] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041612251959741116
[2024-12-16 02:11:41,762] INFO: Iter 17500 Summary: 
[2024-12-16 02:11:41,762] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041873560324311256
[2024-12-16 02:11:47,353] INFO: Iter 17600 Summary: 
[2024-12-16 02:11:47,353] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04143356315791607
[2024-12-16 02:11:53,904] INFO: Iter 17700 Summary: 
[2024-12-16 02:11:53,904] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04163730662316084
[2024-12-16 02:12:00,407] INFO: Iter 17800 Summary: 
[2024-12-16 02:12:00,407] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04176158264279366
[2024-12-16 02:26:50,803] INFO: Iter 17900 Summary: 
[2024-12-16 02:26:50,803] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04164968878030777
[2024-12-16 02:26:57,041] INFO: Iter 18000 Summary: 
[2024-12-16 02:26:57,041] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041794399283826354
[2024-12-16 02:27:03,594] INFO: Iter 18100 Summary: 
[2024-12-16 02:27:03,594] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04143620945513248
[2024-12-16 02:27:10,123] INFO: Iter 18200 Summary: 
[2024-12-16 02:27:10,123] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041431003659963606
[2024-12-16 02:27:16,610] INFO: Iter 18300 Summary: 
[2024-12-16 02:27:16,610] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04155537817627192
[2024-12-16 02:27:22,876] INFO: Iter 18400 Summary: 
[2024-12-16 02:27:22,876] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04152959804981947
[2024-12-16 02:27:29,341] INFO: Iter 18500 Summary: 
[2024-12-16 02:27:29,342] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041483165547251705
[2024-12-16 02:27:37,055] INFO: Iter 18600 Summary: 
[2024-12-16 02:27:37,055] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04157677613198757
[2024-12-16 02:27:43,459] INFO: Iter 18700 Summary: 
[2024-12-16 02:27:43,459] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04159131769090891
[2024-12-16 02:27:49,728] INFO: Iter 18800 Summary: 
[2024-12-16 02:27:49,728] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041185657754540445
[2024-12-16 02:27:56,215] INFO: Iter 18900 Summary: 
[2024-12-16 02:27:56,215] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041319522485136984
[2024-12-16 02:28:02,765] INFO: Iter 19000 Summary: 
[2024-12-16 02:28:02,765] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041421423591673376
[2024-12-16 02:28:09,298] INFO: Iter 19100 Summary: 
[2024-12-16 02:28:09,298] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04168716195970774
[2024-12-16 02:28:15,829] INFO: Iter 19200 Summary: 
[2024-12-16 02:28:15,829] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04117974687367678
[2024-12-16 02:28:23,719] INFO: Iter 19300 Summary: 
[2024-12-16 02:28:23,720] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041341362819075585
[2024-12-16 02:28:29,805] INFO: Iter 19400 Summary: 
[2024-12-16 02:28:29,805] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04136333763599396
[2024-12-16 02:28:36,240] INFO: Iter 19500 Summary: 
[2024-12-16 02:28:36,240] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04112694039940834
[2024-12-16 02:28:42,269] INFO: Iter 19600 Summary: 
[2024-12-16 02:28:42,269] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04185768414288759
[2024-12-16 02:28:48,791] INFO: Iter 19700 Summary: 
[2024-12-16 02:28:48,791] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040930344499647615
[2024-12-16 02:28:54,045] INFO: Iter 19800 Summary: 
[2024-12-16 02:28:54,045] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041464203596115114
[2024-12-16 02:28:59,718] INFO: Iter 19900 Summary: 
[2024-12-16 02:28:59,719] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04098724871873856
[2024-12-16 02:29:07,855] INFO: Iter 20000 Summary: 
[2024-12-16 02:29:07,855] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04125856213271618
[2024-12-16 02:29:16,924] INFO: Iter 20100 Summary: 
[2024-12-16 02:29:16,925] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040992539040744305
[2024-12-16 02:29:23,444] INFO: Iter 20200 Summary: 
[2024-12-16 02:29:23,444] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04106653168797493
[2024-12-16 02:29:29,969] INFO: Iter 20300 Summary: 
[2024-12-16 02:29:29,969] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040969431847333905
[2024-12-16 02:29:36,418] INFO: Iter 20400 Summary: 
[2024-12-16 02:29:36,418] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04119923539459705
[2024-12-16 02:29:42,546] INFO: Iter 20500 Summary: 
[2024-12-16 02:29:42,546] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04134252779185772
[2024-12-16 02:29:49,122] INFO: Iter 20600 Summary: 
[2024-12-16 02:29:49,122] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04157816872000694
[2024-12-16 02:29:57,159] INFO: Iter 20700 Summary: 
[2024-12-16 02:29:57,160] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04116525914520025
[2024-12-16 02:30:03,819] INFO: Iter 20800 Summary: 
[2024-12-16 02:30:03,819] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04107857577502728
[2024-12-16 02:30:10,136] INFO: Iter 20900 Summary: 
[2024-12-16 02:30:10,136] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04111930470913649
[2024-12-16 02:30:16,667] INFO: Iter 21000 Summary: 
[2024-12-16 02:30:16,667] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04131352685391903
[2024-12-16 02:30:23,192] INFO: Iter 21100 Summary: 
[2024-12-16 02:30:23,192] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041144986636936665
[2024-12-16 02:30:29,672] INFO: Iter 21200 Summary: 
[2024-12-16 02:30:29,672] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041321836672723294
[2024-12-16 02:30:36,208] INFO: Iter 21300 Summary: 
[2024-12-16 02:30:36,208] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041133708842098715
[2024-12-16 03:02:53,392] INFO: Iter 21400 Summary: 
[2024-12-16 03:02:53,393] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040956705585122107
[2024-12-16 03:03:00,015] INFO: Iter 21500 Summary: 
[2024-12-16 03:03:00,016] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04104645919054747
[2024-12-16 03:03:06,574] INFO: Iter 21600 Summary: 
[2024-12-16 03:03:06,574] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041147604063153265
[2024-12-16 03:03:13,100] INFO: Iter 21700 Summary: 
[2024-12-16 03:03:13,100] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04106856901198626
[2024-12-16 03:03:19,642] INFO: Iter 21800 Summary: 
[2024-12-16 03:03:19,642] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04095794852823019
[2024-12-16 03:03:26,197] INFO: Iter 21900 Summary: 
[2024-12-16 03:03:26,197] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0414785248413682
[2024-12-16 03:03:32,767] INFO: Iter 22000 Summary: 
[2024-12-16 03:03:32,767] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04118529733270407
[2024-12-16 03:03:40,454] INFO: Iter 22100 Summary: 
[2024-12-16 03:03:40,455] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04075674347579479
[2024-12-16 03:03:46,936] INFO: Iter 22200 Summary: 
[2024-12-16 03:03:46,936] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04081264764070511
[2024-12-16 03:03:53,516] INFO: Iter 22300 Summary: 
[2024-12-16 03:03:53,517] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041021959222853184
[2024-12-16 03:04:00,062] INFO: Iter 22400 Summary: 
[2024-12-16 03:04:00,062] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04109226442873478
[2024-12-16 03:04:05,683] INFO: Iter 22500 Summary: 
[2024-12-16 03:04:05,683] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040793095603585246
[2024-12-16 03:04:11,756] INFO: Iter 22600 Summary: 
[2024-12-16 03:04:11,756] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041095972657203675
[2024-12-16 03:04:18,461] INFO: Iter 22700 Summary: 
[2024-12-16 03:04:18,461] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04123844273388386
[2024-12-16 03:04:26,048] INFO: Iter 22800 Summary: 
[2024-12-16 03:04:26,048] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04107958171516657
[2024-12-16 03:04:32,471] INFO: Iter 22900 Summary: 
[2024-12-16 03:04:32,471] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041230704560875894
[2024-12-16 03:04:38,878] INFO: Iter 23000 Summary: 
[2024-12-16 03:04:38,878] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0408250929787755
[2024-12-16 03:04:45,414] INFO: Iter 23100 Summary: 
[2024-12-16 03:04:45,414] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04083973068743944
[2024-12-16 03:04:51,961] INFO: Iter 23200 Summary: 
[2024-12-16 03:04:51,961] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04065940923988819
[2024-12-16 03:04:58,518] INFO: Iter 23300 Summary: 
[2024-12-16 03:04:58,518] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04084231425076723
[2024-12-16 03:05:06,122] INFO: Iter 23400 Summary: 
[2024-12-16 03:05:06,122] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040687761567533016
[2024-12-16 03:05:12,693] INFO: Iter 23500 Summary: 
[2024-12-16 03:05:12,694] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04076204378157854
[2024-12-16 03:05:19,230] INFO: Iter 23600 Summary: 
[2024-12-16 03:05:19,230] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040845047198235986
[2024-12-16 03:05:25,824] INFO: Iter 23700 Summary: 
[2024-12-16 03:05:25,824] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04080152455717325
[2024-12-16 03:05:32,007] INFO: Iter 23800 Summary: 
[2024-12-16 03:05:32,007] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040850534923374655
[2024-12-16 03:05:38,591] INFO: Iter 23900 Summary: 
[2024-12-16 03:05:38,591] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040596565939486025
[2024-12-16 03:05:45,177] INFO: Iter 24000 Summary: 
[2024-12-16 03:05:45,177] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04098826188594103
[2024-12-16 03:05:52,914] INFO: Iter 24100 Summary: 
[2024-12-16 03:05:52,914] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04120779987424612
[2024-12-16 03:05:59,320] INFO: Iter 24200 Summary: 
[2024-12-16 03:05:59,321] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04072188634425402
[2024-12-16 03:06:05,506] INFO: Iter 24300 Summary: 
[2024-12-16 03:06:05,506] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04082872331142426
[2024-12-16 03:06:11,996] INFO: Iter 24400 Summary: 
[2024-12-16 03:06:11,996] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04075640447437763
[2024-12-16 03:06:18,342] INFO: Iter 24500 Summary: 
[2024-12-16 03:06:18,342] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040368536189198494
[2024-12-16 03:06:24,865] INFO: Iter 24600 Summary: 
[2024-12-16 03:06:24,865] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040894919149577616
[2024-12-16 03:06:31,412] INFO: Iter 24700 Summary: 
[2024-12-16 03:06:31,412] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040823430307209495
[2024-12-16 03:06:38,495] INFO: Iter 24800 Summary: 
[2024-12-16 03:06:38,496] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040512085482478144
[2024-12-16 03:06:45,079] INFO: Iter 24900 Summary: 
[2024-12-16 03:06:45,079] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04075880508869886
[2024-12-16 03:06:51,642] INFO: Iter 25000 Summary: 
[2024-12-16 03:06:51,642] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0406714428216219
[2024-12-16 03:07:00,896] INFO: Iter 25100 Summary: 
[2024-12-16 03:07:00,897] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04087566900998354
[2024-12-16 03:07:07,451] INFO: Iter 25200 Summary: 
[2024-12-16 03:07:07,451] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040667464695870875
[2024-12-16 03:07:13,976] INFO: Iter 25300 Summary: 
[2024-12-16 03:07:13,976] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040714597515761855
[2024-12-16 03:07:20,516] INFO: Iter 25400 Summary: 
[2024-12-16 03:07:20,517] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040914958380162715
[2024-12-16 03:07:28,399] INFO: Iter 25500 Summary: 
[2024-12-16 03:07:28,399] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04065983157604933
[2024-12-16 03:07:34,944] INFO: Iter 25600 Summary: 
[2024-12-16 03:07:34,944] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040634902864694594
[2024-12-16 03:07:41,495] INFO: Iter 25700 Summary: 
[2024-12-16 03:07:41,495] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04061427965760231
[2024-12-16 03:07:47,173] INFO: Iter 25800 Summary: 
[2024-12-16 03:07:47,173] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0408275256305933
[2024-12-16 03:07:53,531] INFO: Iter 25900 Summary: 
[2024-12-16 03:07:53,531] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04058181598782539
[2024-12-16 03:08:00,074] INFO: Iter 26000 Summary: 
[2024-12-16 03:08:00,074] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040599127411842344
[2024-12-16 03:08:06,617] INFO: Iter 26100 Summary: 
[2024-12-16 03:08:06,617] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04078398987650871
[2024-12-16 03:08:14,336] INFO: Iter 26200 Summary: 
[2024-12-16 03:08:14,337] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04063891801983118
[2024-12-16 03:08:20,867] INFO: Iter 26300 Summary: 
[2024-12-16 03:08:20,867] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04078732870519161
[2024-12-16 03:08:27,403] INFO: Iter 26400 Summary: 
[2024-12-16 03:08:27,403] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040967963337898254
[2024-12-16 03:08:33,947] INFO: Iter 26500 Summary: 
[2024-12-16 03:08:33,947] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04076273005455732
[2024-12-16 03:08:40,497] INFO: Iter 26600 Summary: 
[2024-12-16 03:08:40,498] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04103317830711603
[2024-12-16 03:08:47,048] INFO: Iter 26700 Summary: 
[2024-12-16 03:08:47,048] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04081007644534111
[2024-12-16 03:08:53,594] INFO: Iter 26800 Summary: 
[2024-12-16 03:08:53,594] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04044994488358498
[2024-12-16 03:09:01,264] INFO: Iter 26900 Summary: 
[2024-12-16 03:09:01,264] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040666561275720596
[2024-12-16 03:09:07,819] INFO: Iter 27000 Summary: 
[2024-12-16 03:09:07,819] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04088807556778193
[2024-12-16 03:09:14,646] INFO: Iter 27100 Summary: 
[2024-12-16 03:09:14,647] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04102383099496364
[2024-12-16 03:09:21,200] INFO: Iter 27200 Summary: 
[2024-12-16 03:09:21,201] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04022921070456505
[2024-12-16 03:09:27,741] INFO: Iter 27300 Summary: 
[2024-12-16 03:09:27,741] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0407122703269124
[2024-12-16 03:09:34,309] INFO: Iter 27400 Summary: 
[2024-12-16 03:09:34,309] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040485298372805116
[2024-12-16 03:09:40,870] INFO: Iter 27500 Summary: 
[2024-12-16 03:09:40,870] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04031087502837181
[2024-12-16 03:09:48,804] INFO: Iter 27600 Summary: 
[2024-12-16 03:09:48,804] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04035870857536793
[2024-12-16 03:09:55,386] INFO: Iter 27700 Summary: 
[2024-12-16 03:09:55,386] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040430497974157334
[2024-12-16 03:10:01,689] INFO: Iter 27800 Summary: 
[2024-12-16 03:10:01,689] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040311946719884875
[2024-12-16 03:10:07,585] INFO: Iter 27900 Summary: 
[2024-12-16 03:10:07,585] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04083776425570249
[2024-12-16 03:10:14,062] INFO: Iter 28000 Summary: 
[2024-12-16 03:10:14,063] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04048666849732399
[2024-12-16 03:10:20,415] INFO: Iter 28100 Summary: 
[2024-12-16 03:10:20,415] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0408188970759511
[2024-12-16 03:10:26,979] INFO: Iter 28200 Summary: 
[2024-12-16 03:10:26,979] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040503554567694666
[2024-12-16 03:10:34,755] INFO: Iter 28300 Summary: 
[2024-12-16 03:10:34,755] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04026931971311569
[2024-12-16 03:10:41,476] INFO: Iter 28400 Summary: 
[2024-12-16 03:10:41,476] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040597017668187615
[2024-12-16 03:10:48,021] INFO: Iter 28500 Summary: 
[2024-12-16 03:10:48,021] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04083069935441017
[2024-12-16 03:10:54,482] INFO: Iter 28600 Summary: 
[2024-12-16 03:10:54,482] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04055233664810658
[2024-12-16 03:11:01,044] INFO: Iter 28700 Summary: 
[2024-12-16 03:11:01,044] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04033575017005205
[2024-12-16 03:11:07,619] INFO: Iter 28800 Summary: 
[2024-12-16 03:11:07,620] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0406139350682497
[2024-12-16 03:11:15,004] INFO: Iter 28900 Summary: 
[2024-12-16 03:11:15,005] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04029412541538477
[2024-12-16 03:11:21,714] INFO: Iter 29000 Summary: 
[2024-12-16 03:11:21,714] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0405259621143341
[2024-12-16 03:11:28,390] INFO: Iter 29100 Summary: 
[2024-12-16 03:11:28,390] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04038388837128878
[2024-12-16 03:11:34,897] INFO: Iter 29200 Summary: 
[2024-12-16 03:11:34,897] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04030098140239716
[2024-12-16 03:11:40,325] INFO: Iter 29300 Summary: 
[2024-12-16 03:11:40,325] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040386409312486646
[2024-12-16 03:11:46,135] INFO: Iter 29400 Summary: 
[2024-12-16 03:11:46,135] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040839813202619556
[2024-12-16 03:11:52,729] INFO: Iter 29500 Summary: 
[2024-12-16 03:11:52,729] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040677601955831054
[2024-12-16 03:12:00,596] INFO: Iter 29600 Summary: 
[2024-12-16 03:12:00,596] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04078136041760445
[2024-12-16 03:12:06,630] INFO: Iter 29700 Summary: 
[2024-12-16 03:12:06,630] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04033117219805717
[2024-12-16 03:12:13,158] INFO: Iter 29800 Summary: 
[2024-12-16 03:12:13,158] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04068249620497227
[2024-12-16 03:12:19,694] INFO: Iter 29900 Summary: 
[2024-12-16 03:12:19,694] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04081502970308065
[2024-12-16 03:12:26,215] INFO: Iter 30000 Summary: 
[2024-12-16 03:12:26,215] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04030503988265991
[2024-12-16 03:12:35,241] INFO: Iter 30100 Summary: 
[2024-12-16 03:12:35,241] INFO: 	 lr: 1.2900000000000026e-05 	 Training loss: 0.03953479707241058
[2024-12-16 03:12:41,790] INFO: Iter 30200 Summary: 
[2024-12-16 03:12:41,790] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039062052145600316
[2024-12-16 03:12:49,147] INFO: Iter 30300 Summary: 
[2024-12-16 03:12:49,148] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03918018709868193
[2024-12-16 03:12:55,648] INFO: Iter 30400 Summary: 
[2024-12-16 03:12:55,648] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03917534735053778
[2024-12-16 03:13:02,219] INFO: Iter 30500 Summary: 
[2024-12-16 03:13:02,219] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03893778134137392
[2024-12-16 03:13:08,726] INFO: Iter 30600 Summary: 
[2024-12-16 03:13:08,727] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03887259587645531
[2024-12-16 03:13:15,184] INFO: Iter 30700 Summary: 
[2024-12-16 03:13:15,184] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03891509745270014
[2024-12-16 03:13:21,702] INFO: Iter 30800 Summary: 
[2024-12-16 03:13:21,702] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03877190310508013
[2024-12-16 03:13:28,254] INFO: Iter 30900 Summary: 
[2024-12-16 03:13:28,254] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03863528955727816
[2024-12-16 03:13:35,957] INFO: Iter 31000 Summary: 
