[2025-01-24 06:58:54,832] INFO: {
[2025-01-24 07:32:14,940] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.012682844251394272
[2025-01-24 07:32:28,608] INFO: Iter 14600 Summarn  y: 
[2025-01-24 07:32:28,609] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.01261825505644083
[2025-01-24 07:32:41,629] INFO: Iter 14700 Summarn  y: 
[2025-01-24 07:32:41,629] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.012648761728778482
[2025-01-24 07:32:55,394] INFO: Iter 14800 Summarn  y: 
[2025-01-24 07:32:55,395] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.012571256896480918
[2025-01-24 07:33:09,317] INFO: Iter 14900 Summarn  y: 
[2025-01-24 07:33:09,317] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.012549449000507593
[2025-01-24 07:33:24,324] INFO: Iter 15000 Summarn  y: 
[2025-01-24 07:33:24,325] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.012580214580520988
[2025-01-24 07:33:39,260] INFO: Iter 15100 Summarn  y: 
[2025-01-24 07:33:39,261] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.012466740338131785
[2025-01-24 07:33:53,695] INFO: Iter 15200 Summarn  y: 
[2025-01-24 07:33:53,695] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.01249841426499188
[2025-01-24 07:34:08,702] INFO: Iter 15300 Summarn  y: 
[2025-01-24 07:34:08,703] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.012450366131961346
[2025-01-24 07:34:24,181] INFO: Iter 15400 Summarn  y: 
[2025-01-24 07:34:24,182] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.01250812434591353
[2025-01-24 07:34:37,597] INFO: Iter 15500 Summarn  y: 
[2025-01-24 07:34:37,597] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.012346569010987877
[2025-01-24 07:34:53,128] INFO: Iter 15600 Summarn  y: 
[2025-01-24 07:34:53,129] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.012451260853558778
[2025-01-24 07:35:07,286] INFO: Iter 15700 Summarn  y: 
[2025-01-24 07:35:07,286] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.012410096880048514
[2025-01-24 07:35:22,374] INFO: Iter 15800 Summarn  y: 
[2025-01-24 07:35:22,374] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.01233669999986887
[2025-01-24 07:35:36,035] INFO: Iter 15900 Summarn  y: 
[2025-01-24 07:35:36,035] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.012276403112336994
[2025-01-24 07:35:49,929] INFO: Iter 16000 Summarn  y: 
[2025-01-24 07:35:49,930] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.012289637615904212
[2025-01-24 07:36:13,579] INFO: Iter 16100 Summarn  y: 
[2025-01-24 07:36:13,579] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.012152233496308326
[2025-01-24 07:36:27,222] INFO: Iter 16200 Summarn  y: 
[2025-01-24 07:36:27,222] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.01234173484146595
[2025-01-24 07:36:40,989] INFO: Iter 16300 Summarn  y: 
[2025-01-24 07:36:40,989] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.012253257986158133
[2025-01-24 07:36:55,161] INFO: Iter 16400 Summarn  y: 
[2025-01-24 07:36:55,161] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.012260484322905541
[2025-01-24 07:37:09,303] INFO: Iter 16500 Summarn  y: 
[2025-01-24 07:37:09,303] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.012288152854889631
[2025-01-24 07:37:23,285] INFO: Iter 16600 Summarn  y: 
[2025-01-24 07:37:23,285] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.012199774896726013
[2025-01-24 07:37:36,405] INFO: Iter 16700 Summarn  y: 
[2025-01-24 07:37:36,405] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.012257028548046946
[2025-01-24 07:37:51,715] INFO: Iter 16800 Summarn  y: 
[2025-01-24 07:37:51,715] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.012214015312492848
[2025-01-24 07:38:03,247] INFO: Iter 16900 Summarn  y: 
[2025-01-24 07:38:03,247] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.012201983733102679
[2025-01-24 07:38:16,909] INFO: Iter 17000 Summarn  y: 
[2025-01-24 07:38:16,909] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.012069139806553721
[2025-01-24 07:38:31,178] INFO: Iter 17100 Summarn  y: 
[2025-01-24 07:38:31,178] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.012048417162150145
[2025-01-24 07:38:45,695] INFO: Iter 17200 Summarn  y: 
[2025-01-24 07:38:45,695] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.012076476905494928
[2025-01-24 07:39:00,013] INFO: Iter 17300 Summarn  y: 
[2025-01-24 07:39:00,013] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.012201011758297681
[2025-01-24 07:39:14,708] INFO: Iter 17400 Summarn  y: 
[2025-01-24 07:39:14,709] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.012111011277884245
[2025-01-24 07:39:28,778] INFO: Iter 17500 Summarn  y: 
[2025-01-24 07:39:28,779] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.012126747285947204
[2025-01-24 07:39:44,042] INFO: Iter 17600 Summarn  y: 
[2025-01-24 07:39:44,043] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.012028707005083562
[2025-01-24 07:39:57,751] INFO: Iter 17700 Summarn  y: 
[2025-01-24 07:39:57,752] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011968894228339196
[2025-01-24 07:40:11,821] INFO: Iter 17800 Summarn  y: 
[2025-01-24 07:40:11,821] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.012007315549999476
[2025-01-24 07:40:24,853] INFO: Iter 17900 Summarn  y: 
[2025-01-24 07:40:24,854] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.01204501616768539
[2025-01-24 07:40:39,281] INFO: Iter 18000 Summarn  y: 
[2025-01-24 07:40:39,282] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011887540509924292
[2025-01-24 07:41:01,771] INFO: Iter 18100 Summarn  y: 
[2025-01-24 07:41:01,772] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.01193257755599916
[2025-01-24 07:41:14,845] INFO: Iter 18200 Summarn  y: 
[2025-01-24 07:41:14,845] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011851009912788868
[2025-01-24 07:41:28,686] INFO: Iter 18300 Summarn  y: 
[2025-01-24 07:41:28,686] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011975063998252154
[2025-01-24 07:41:42,412] INFO: Iter 18400 Summarn  y: 
[2025-01-24 07:41:42,413] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011923164688050747
[2025-01-24 07:41:56,417] INFO: Iter 18500 Summarn  y: 
[2025-01-24 07:41:56,418] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011986045129597188
[2025-01-24 07:42:10,813] INFO: Iter 18600 Summarn  y: 
[2025-01-24 07:42:10,814] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.012075015511363744
[2025-01-24 07:42:23,661] INFO: Iter 18700 Summarn  y: 
[2025-01-24 07:42:23,661] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011972668385133146
[2025-01-24 07:42:38,557] INFO: Iter 18800 Summarn  y: 
[2025-01-24 07:42:38,558] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011938483696430921
[2025-01-24 07:42:51,080] INFO: Iter 18900 Summarn  y: 
[2025-01-24 07:42:51,081] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011943041449412703
[2025-01-24 07:43:05,795] INFO: Iter 19000 Summarn  y: 
[2025-01-24 07:43:05,795] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.01185222838073969
[2025-01-24 07:43:20,020] INFO: Iter 19100 Summarn  y: 
[2025-01-24 07:43:20,021] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011783701786771416
[2025-01-24 07:43:33,913] INFO: Iter 19200 Summarn  y: 
[2025-01-24 07:43:33,914] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.01195795956067741
[2025-01-24 07:43:48,756] INFO: Iter 19300 Summarn  y: 
[2025-01-24 07:43:48,756] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011793276583775878
[2025-01-24 07:44:04,265] INFO: Iter 19400 Summarn  y: 
[2025-01-24 07:44:04,266] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.01182668013498187
[2025-01-24 07:44:17,202] INFO: Iter 19500 Summarn  y: 
[2025-01-24 07:44:17,202] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011827696729451418
[2025-01-24 07:44:28,888] INFO: Iter 19600 Summarn  y: 
[2025-01-24 07:44:28,888] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011714278990402817
[2025-01-24 07:44:42,709] INFO: Iter 19700 Summarn  y: 
[2025-01-24 07:44:42,709] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.01181700861081481
[2025-01-24 07:44:53,416] INFO: Iter 19800 Summarn  y: 
[2025-01-24 07:44:53,416] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.01174429793842137
[2025-01-24 07:45:04,873] INFO: Iter 19900 Summarn  y: 
[2025-01-24 07:45:04,874] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011839199839159846
[2025-01-24 07:45:15,983] INFO: Iter 20000 Summarn  y: 
[2025-01-24 07:45:15,984] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.01172704741358757
[2025-01-24 07:45:38,430] INFO: Iter 20100 Summarn  y: 
[2025-01-24 07:45:38,430] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011795623069629073
[2025-01-24 07:45:51,977] INFO: Iter 20200 Summarn  y: 
[2025-01-24 07:45:51,977] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011743916170671583
[2025-01-24 07:46:04,625] INFO: Iter 20300 Summarn  y: 
[2025-01-24 07:46:04,625] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.01172328008338809
[2025-01-24 07:46:16,913] INFO: Iter 20400 Summarn  y: 
[2025-01-24 07:46:16,913] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011749028684571386
[2025-01-24 07:46:28,572] INFO: Iter 20500 Summarn  y: 
[2025-01-24 07:46:28,573] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.013946550292894244
[2025-01-24 07:46:42,679] INFO: Iter 20600 Summarn  y: 
[2025-01-24 07:46:42,679] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.01536871761083603
[2025-01-24 07:46:56,821] INFO: Iter 20700 Summarn  y: 
[2025-01-24 07:46:56,821] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.014144958108663558
[2025-01-24 07:47:12,122] INFO: Iter 20800 Summarn  y: 
[2025-01-24 07:47:12,122] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.014928690185770392
[2025-01-24 07:47:21,833] INFO: Iter 20900 Summarn  y: 
[2025-01-24 07:47:21,833] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.013407060019671917
[2025-01-24 07:47:37,040] INFO: Iter 21000 Summarn  y: 
[2025-01-24 07:47:37,041] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.01554142264649272
[2025-01-24 07:47:50,506] INFO: Iter 21100 Summarn  y: 
[2025-01-24 07:47:50,506] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.017028813874349
[2025-01-24 07:48:04,548] INFO: Iter 21200 Summarn  y: 
[2025-01-24 07:48:04,549] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.014493824411183596
[2025-01-24 07:48:17,412] INFO: Iter 21300 Summarn  y: 
[2025-01-24 07:48:17,413] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.014143815590068698
[2025-01-24 07:48:30,404] INFO: Iter 21400 Summarn  y: 
[2025-01-24 07:48:30,405] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.013435637475922704
[2025-01-24 07:48:44,249] INFO: Iter 21500 Summarn  y: 
[2025-01-24 07:48:44,249] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.013797381380572914
[2025-01-24 07:48:56,477] INFO: Iter 21600 Summarn  y: 
[2025-01-24 07:48:56,477] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.013666490949690342
[2025-01-24 07:49:10,599] INFO: Iter 21700 Summarn  y: 
[2025-01-24 07:49:10,599] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.013280564406886696
[2025-01-24 07:49:26,657] INFO: Iter 21800 Summarn  y: 
[2025-01-24 07:49:26,657] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.014021573234349488
[2025-01-24 07:49:40,423] INFO: Iter 21900 Summarn  y: 
[2025-01-24 07:49:40,423] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.013251978978514671
[2025-01-24 07:49:54,786] INFO: Iter 22000 Summarn  y: 
[2025-01-24 07:49:54,787] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0130188225582242
[2025-01-24 07:50:18,551] INFO: Iter 22100 Summarn  y: 
[2025-01-24 07:50:18,551] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.012992138555273414
[2025-01-24 07:50:33,190] INFO: Iter 22200 Summarn  y: 
[2025-01-24 07:50:33,190] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.012886769967153669
[2025-01-24 07:50:47,396] INFO: Iter 22300 Summarn  y: 
[2025-01-24 07:50:47,396] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.012907234970480203
[2025-01-24 07:51:01,208] INFO: Iter 22400 Summarn  y: 
[2025-01-24 07:51:01,208] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.01267883388325572
[2025-01-24 07:51:15,533] INFO: Iter 22500 Summarn  y: 
[2025-01-24 07:51:15,533] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.012616740083321929
[2025-01-24 07:51:29,937] INFO: Iter 22600 Summarn  y: 
[2025-01-24 07:51:29,937] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.012816061712801457
[2025-01-24 07:51:45,213] INFO: Iter 22700 Summarn  y: 
[2025-01-24 07:51:45,213] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.012507384000346065
[2025-01-24 07:51:59,812] INFO: Iter 22800 Summarn  y: 
[2025-01-24 07:51:59,812] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.012546386905014514
[2025-01-24 07:52:14,408] INFO: Iter 22900 Summarn  y: 
[2025-01-24 07:52:14,408] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.012479463322088123
[2025-01-24 07:52:27,151] INFO: Iter 23000 Summarn  y: 
[2025-01-24 07:52:27,151] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.012357435105368495
[2025-01-24 07:52:40,816] INFO: Iter 23100 Summarn  y: 
[2025-01-24 07:52:40,816] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.012213106257840991
[2025-01-24 07:52:53,722] INFO: Iter 23200 Summarn  y: 
[2025-01-24 07:52:53,722] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.012248179307207466
[2025-01-24 07:53:09,075] INFO: Iter 23300 Summarn  y: 
[2025-01-24 07:53:09,075] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.012292251288890839
[2025-01-24 07:53:22,070] INFO: Iter 23400 Summarn  y: 
[2025-01-24 07:53:22,070] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.012561513511464
[2025-01-24 07:53:35,044] INFO: Iter 23500 Summarn  y: 
[2025-01-24 07:53:35,045] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.01233271294273436
[2025-01-24 07:53:51,155] INFO: Iter 23600 Summarn  y: 
[2025-01-24 07:53:51,155] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.01212676870636642
[2025-01-24 07:54:04,553] INFO: Iter 23700 Summarn  y: 
[2025-01-24 07:54:04,554] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.012281280793249607
[2025-01-24 07:54:17,807] INFO: Iter 23800 Summarn  y: 
[2025-01-24 07:54:17,808] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.012365110060200095
[2025-01-24 07:54:29,994] INFO: Iter 23900 Summarn  y: 
[2025-01-24 07:54:29,994] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.012081832196563481
[2025-01-24 07:54:43,536] INFO: Iter 24000 Summarn  y: 
[2025-01-24 07:54:43,537] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0120159646961838
[2025-01-24 07:55:07,090] INFO: Iter 24100 Summarn  y: 
[2025-01-24 07:55:07,090] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.012047953959554434
[2025-01-24 07:55:20,856] INFO: Iter 24200 Summarn  y: 
[2025-01-24 07:55:20,856] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.012003872683271766
[2025-01-24 07:55:35,339] INFO: Iter 24300 Summarn  y: 
[2025-01-24 07:55:35,340] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.01185347642749548
[2025-01-24 07:55:47,725] INFO: Iter 24400 Summarn  y: 
[2025-01-24 07:55:47,726] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011891761627048254
[2025-01-24 07:56:02,365] INFO: Iter 24500 Summarn  y: 
[2025-01-24 07:56:02,365] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011927172746509314
[2025-01-24 07:56:16,456] INFO: Iter 24600 Summarn  y: 
[2025-01-24 07:56:16,457] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.01196781849488616
[2025-01-24 07:56:29,293] INFO: Iter 24700 Summarn  y: 
[2025-01-24 07:56:29,293] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011866162456572056
[2025-01-24 07:56:42,733] INFO: Iter 24800 Summarn  y: 
[2025-01-24 07:56:42,734] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011767518362030388
[2025-01-24 07:56:57,600] INFO: Iter 24900 Summarn  y: 
[2025-01-24 07:56:57,600] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011813111361116171
[2025-01-24 07:57:10,307] INFO: Iter 25000 Summarn  y: 
[2025-01-24 07:57:10,308] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011800652900710702
[2025-01-24 07:57:23,815] INFO: Iter 25100 Summarn  y: 
[2025-01-24 07:57:23,815] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011874144254252315
[2025-01-24 07:57:34,592] INFO: Iter 25200 Summarn  y: 
[2025-01-24 07:57:34,592] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011688303267583251
[2025-01-24 07:57:47,800] INFO: Iter 25300 Summarn  y: 
[2025-01-24 07:57:47,800] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011731887850910425
[2025-01-24 07:58:01,268] INFO: Iter 25400 Summarn  y: 
[2025-01-24 07:58:01,268] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011702365512028336
[2025-01-24 07:58:13,862] INFO: Iter 25500 Summarn  y: 
[2025-01-24 07:58:13,863] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011732851471751928
[2025-01-24 07:58:25,703] INFO: Iter 25600 Summarn  y: 
[2025-01-24 07:58:25,703] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011746803177520632
[2025-01-24 07:58:40,427] INFO: Iter 25700 Summarn  y: 
[2025-01-24 07:58:40,427] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011581826582551002
[2025-01-24 07:58:56,319] INFO: Iter 25800 Summarn  y: 
[2025-01-24 07:58:56,319] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011629041275009513
[2025-01-24 07:59:08,957] INFO: Iter 25900 Summarn  y: 
[2025-01-24 07:59:08,957] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011800967622548342
[2025-01-24 07:59:22,244] INFO: Iter 26000 Summarn  y: 
[2025-01-24 07:59:22,244] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011691390182822942
[2025-01-24 07:59:42,860] INFO: Iter 26100 Summarn  y: 
[2025-01-24 07:59:42,860] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011698155114427209
[2025-01-24 07:59:57,038] INFO: Iter 26200 Summarn  y: 
[2025-01-24 07:59:57,038] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011702693244442343
[2025-01-24 08:00:11,199] INFO: Iter 26300 Summarn  y: 
[2025-01-24 08:00:11,199] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.01176237279549241
[2025-01-24 08:00:25,286] INFO: Iter 26400 Summarn  y: 
[2025-01-24 08:00:25,286] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011672430653125048
[2025-01-24 08:00:40,784] INFO: Iter 26500 Summarn  y: 
[2025-01-24 08:00:40,785] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011572798201814293
[2025-01-24 08:00:55,435] INFO: Iter 26600 Summarn  y: 
[2025-01-24 08:00:55,435] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011592174852266908
[2025-01-24 08:01:08,711] INFO: Iter 26700 Summarn  y: 
[2025-01-24 08:01:08,711] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011549098659306764
[2025-01-24 08:01:23,314] INFO: Iter 26800 Summarn  y: 
[2025-01-24 08:01:23,314] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011723347203806044
[2025-01-24 08:01:37,575] INFO: Iter 26900 Summarn  y: 
[2025-01-24 08:01:37,575] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.01155104324221611
[2025-01-24 08:01:53,266] INFO: Iter 27000 Summarn  y: 
[2025-01-24 08:01:53,266] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011560867028310894
[2025-01-24 08:02:08,370] INFO: Iter 27100 Summarn  y: 
[2025-01-24 08:02:08,371] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011597767006605864
[2025-01-24 08:02:22,363] INFO: Iter 27200 Summarn  y: 
[2025-01-24 08:02:22,364] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011469189645722508
[2025-01-24 08:02:37,425] INFO: Iter 27300 Summarn  y: 
[2025-01-24 08:02:37,425] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011484494572505355
[2025-01-24 08:02:53,337] INFO: Iter 27400 Summarn  y: 
[2025-01-24 08:02:53,337] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011696734931319952
[2025-01-24 08:03:08,001] INFO: Iter 27500 Summarn  y: 
[2025-01-24 08:03:08,001] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011518039647489786
[2025-01-24 08:03:20,028] INFO: Iter 27600 Summarn  y: 
[2025-01-24 08:03:20,029] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.01149280465207994
[2025-01-24 08:03:33,482] INFO: Iter 27700 Summarn  y: 
[2025-01-24 08:03:33,482] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011524409279227257
[2025-01-24 08:03:45,215] INFO: Iter 27800 Summarn  y: 
[2025-01-24 08:03:45,215] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011537546832114458
[2025-01-24 08:03:56,093] INFO: Iter 27900 Summarn  y: 
[2025-01-24 08:03:56,093] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011577958054840565
[2025-01-24 08:04:06,581] INFO: Iter 28000 Summarn  y: 
[2025-01-24 08:04:06,581] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011489171087741851
[2025-01-24 08:04:26,658] INFO: Iter 28100 Summarn  y: 
[2025-01-24 08:04:26,659] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011500646118074656
[2025-01-24 08:04:41,085] INFO: Iter 28200 Summarn  y: 
[2025-01-24 08:04:41,085] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011455215821042657
[2025-01-24 08:04:53,030] INFO: Iter 28300 Summarn  y: 
[2025-01-24 08:04:53,031] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.01149043339304626
[2025-01-24 08:05:07,048] INFO: Iter 28400 Summarn  y: 
[2025-01-24 08:05:07,049] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011606742534786463
[2025-01-24 08:05:19,651] INFO: Iter 28500 Summarn  y: 
[2025-01-24 08:05:19,651] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011507451832294464
[2025-01-24 08:05:34,311] INFO: Iter 28600 Summarn  y: 
[2025-01-24 08:05:34,311] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011511762822046877
[2025-01-24 08:05:48,455] INFO: Iter 28700 Summarn  y: 
[2025-01-24 08:05:48,455] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.01153669790364802
[2025-01-24 08:06:02,252] INFO: Iter 28800 Summarn  y: 
[2025-01-24 08:06:02,252] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0114721146132797
[2025-01-24 08:06:13,961] INFO: Iter 28900 Summarn  y: 
[2025-01-24 08:06:13,961] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011324470648542046
[2025-01-24 08:06:30,000] INFO: Iter 29000 Summarn  y: 
[2025-01-24 08:06:30,000] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011454210616648197
[2025-01-24 08:06:44,131] INFO: Iter 29100 Summarn  y: 
[2025-01-24 08:06:44,131] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011458334354683757
[2025-01-24 08:06:55,850] INFO: Iter 29200 Summarn  y: 
[2025-01-24 08:06:55,850] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.01149749125353992
[2025-01-24 08:07:09,168] INFO: Iter 29300 Summarn  y: 
[2025-01-24 08:07:09,168] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011443108264356851
[2025-01-24 08:07:21,928] INFO: Iter 29400 Summarn  y: 
[2025-01-24 08:07:21,929] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011360546704381705
[2025-01-24 08:07:36,342] INFO: Iter 29500 Summarn  y: 
[2025-01-24 08:07:36,342] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011360766161233186
[2025-01-24 08:07:48,821] INFO: Iter 29600 Summarn  y: 
[2025-01-24 08:07:48,821] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011335566407069564
[2025-01-24 08:08:01,859] INFO: Iter 29700 Summarn  y: 
[2025-01-24 08:08:01,859] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011388925351202488
[2025-01-24 08:08:15,656] INFO: Iter 29800 Summarn  y: 
[2025-01-24 08:08:15,657] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.01144789345562458
[2025-01-24 08:08:27,836] INFO: Iter 29900 Summarn  y: 
[2025-01-24 08:08:27,836] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.011413279995322228
[2025-01-24 08:08:41,560] INFO: Iter 30000 Summarn  y: 
