[2025-01-06 14:08:06,520] INFO: {
[2025-01-06 14:26:47,709] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.025661151371896267
[2025-01-06 14:26:54,344] INFO: Iter 15100 Summary: 
[2025-01-06 14:26:54,344] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02572713013738394
[2025-01-06 14:27:01,888] INFO: Iter 15200 Summary: 
[2025-01-06 14:27:01,888] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.025774156525731087
[2025-01-06 14:27:09,949] INFO: Iter 15300 Summary: 
[2025-01-06 14:27:09,949] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.025948156155645847
[2025-01-06 14:27:16,860] INFO: Iter 15400 Summary: 
[2025-01-06 14:27:16,860] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.025726807303726673
[2025-01-06 14:27:23,666] INFO: Iter 15500 Summary: 
[2025-01-06 14:27:23,667] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.025517520792782307
[2025-01-06 14:27:30,778] INFO: Iter 15600 Summary: 
[2025-01-06 14:27:30,779] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.025694217830896378
[2025-01-06 14:27:38,411] INFO: Iter 15700 Summary: 
[2025-01-06 14:27:38,411] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.025613594464957715
[2025-01-06 14:27:45,924] INFO: Iter 15800 Summary: 
[2025-01-06 14:27:45,924] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.025815716795623302
[2025-01-06 14:27:53,980] INFO: Iter 15900 Summary: 
[2025-01-06 14:27:53,981] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.025566708855330945
[2025-01-06 14:28:01,531] INFO: Iter 16000 Summary: 
[2025-01-06 14:28:01,531] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.025614895336329938
[2025-01-06 14:28:13,128] INFO: Iter 16100 Summary: 
[2025-01-06 14:28:13,128] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02542361183091998
[2025-01-06 14:28:20,110] INFO: Iter 16200 Summary: 
[2025-01-06 14:28:20,110] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02570893965661526
[2025-01-06 14:28:27,704] INFO: Iter 16300 Summary: 
[2025-01-06 14:28:27,704] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.025370119791477918
[2025-01-06 14:28:35,208] INFO: Iter 16400 Summary: 
[2025-01-06 14:28:35,208] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.025386148281395435
[2025-01-06 14:28:42,503] INFO: Iter 16500 Summary: 
[2025-01-06 14:28:42,504] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02554935958236456
[2025-01-06 14:28:51,329] INFO: Iter 16600 Summary: 
[2025-01-06 14:28:51,330] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.025600429624319077
[2025-01-06 14:28:58,846] INFO: Iter 16700 Summary: 
[2025-01-06 14:28:58,847] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.025583450850099325
[2025-01-06 14:29:06,525] INFO: Iter 16800 Summary: 
[2025-01-06 14:29:06,525] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02551085602492094
[2025-01-06 14:29:13,661] INFO: Iter 16900 Summary: 
[2025-01-06 14:29:13,661] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.025514326449483635
[2025-01-06 14:29:21,022] INFO: Iter 17000 Summary: 
[2025-01-06 14:29:21,022] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.025417201593518256
[2025-01-06 14:29:28,737] INFO: Iter 17100 Summary: 
[2025-01-06 14:29:28,737] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02562716480344534
[2025-01-06 14:29:35,513] INFO: Iter 17200 Summary: 
[2025-01-06 14:29:35,513] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.025408427957445384
[2025-01-06 14:29:43,573] INFO: Iter 17300 Summary: 
[2025-01-06 14:29:43,574] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.025295870620757343
[2025-01-06 14:29:50,623] INFO: Iter 17400 Summary: 
[2025-01-06 14:29:50,623] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02553303064778447
[2025-01-06 14:29:57,832] INFO: Iter 17500 Summary: 
[2025-01-06 14:29:57,832] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.025323808919638396
[2025-01-06 14:30:04,553] INFO: Iter 17600 Summary: 
[2025-01-06 14:30:04,553] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.025394176300615072
[2025-01-06 14:30:11,716] INFO: Iter 17700 Summary: 
[2025-01-06 14:30:11,716] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.025276355054229496
[2025-01-06 14:30:18,796] INFO: Iter 17800 Summary: 
[2025-01-06 14:30:18,796] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02540380010381341
[2025-01-06 14:30:25,679] INFO: Iter 17900 Summary: 
[2025-01-06 14:30:25,680] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02527804156765342
[2025-01-06 14:30:33,960] INFO: Iter 18000 Summary: 
[2025-01-06 14:30:33,960] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02515243139117956
[2025-01-06 14:30:45,455] INFO: Iter 18100 Summary: 
[2025-01-06 14:30:45,455] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.025207164846360684
[2025-01-06 14:30:52,386] INFO: Iter 18200 Summary: 
[2025-01-06 14:30:52,386] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.025324861835688352
[2025-01-06 14:30:59,491] INFO: Iter 18300 Summary: 
[2025-01-06 14:30:59,491] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.025388411656022073
[2025-01-06 14:31:06,913] INFO: Iter 18400 Summary: 
[2025-01-06 14:31:06,913] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.025226989593356848
[2025-01-06 14:31:14,464] INFO: Iter 18500 Summary: 
[2025-01-06 14:31:14,465] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.025205319412052632
[2025-01-06 14:31:21,790] INFO: Iter 18600 Summary: 
[2025-01-06 14:31:21,791] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.025285443924367428
[2025-01-06 14:31:30,203] INFO: Iter 18700 Summary: 
[2025-01-06 14:31:30,204] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.025139276385307312
[2025-01-06 14:31:37,318] INFO: Iter 18800 Summary: 
[2025-01-06 14:31:37,318] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.025301729738712312
[2025-01-06 14:31:44,244] INFO: Iter 18900 Summary: 
[2025-01-06 14:31:44,244] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.025165190026164054
[2025-01-06 14:31:50,999] INFO: Iter 19000 Summary: 
[2025-01-06 14:31:51,000] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02526860322803259
[2025-01-06 14:31:58,070] INFO: Iter 19100 Summary: 
[2025-01-06 14:31:58,070] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.025043959710747004
[2025-01-06 14:32:04,939] INFO: Iter 19200 Summary: 
[2025-01-06 14:32:04,939] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.025399589966982602
[2025-01-06 14:32:11,480] INFO: Iter 19300 Summary: 
[2025-01-06 14:32:11,481] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02513993863016367
[2025-01-06 14:32:19,945] INFO: Iter 19400 Summary: 
[2025-01-06 14:32:19,945] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02522195961326361
[2025-01-06 14:32:27,153] INFO: Iter 19500 Summary: 
[2025-01-06 14:32:27,153] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.025101002026349305
[2025-01-06 14:32:34,221] INFO: Iter 19600 Summary: 
[2025-01-06 14:32:34,221] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.025239236168563366
[2025-01-06 14:32:41,027] INFO: Iter 19700 Summary: 
[2025-01-06 14:32:41,027] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.025177400093525648
[2025-01-06 14:32:48,056] INFO: Iter 19800 Summary: 
[2025-01-06 14:32:48,056] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024926332514733075
[2025-01-06 14:32:55,420] INFO: Iter 19900 Summary: 
[2025-01-06 14:32:55,420] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024916845560073852
[2025-01-06 14:33:02,448] INFO: Iter 20000 Summary: 
[2025-01-06 14:33:02,449] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02509741323068738
[2025-01-06 14:33:14,890] INFO: Iter 20100 Summary: 
[2025-01-06 14:33:14,891] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.025036427807062864
[2025-01-06 14:33:22,264] INFO: Iter 20200 Summary: 
[2025-01-06 14:33:22,264] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.025041544772684575
[2025-01-06 14:33:29,287] INFO: Iter 20300 Summary: 
[2025-01-06 14:33:29,287] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02501526441425085
[2025-01-06 14:33:36,127] INFO: Iter 20400 Summary: 
[2025-01-06 14:33:36,127] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.025323711950331926
[2025-01-06 14:33:43,207] INFO: Iter 20500 Summary: 
[2025-01-06 14:33:43,207] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.025060801208019255
[2025-01-06 14:33:50,387] INFO: Iter 20600 Summary: 
[2025-01-06 14:33:50,388] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.025153125505894422
[2025-01-06 14:33:57,583] INFO: Iter 20700 Summary: 
[2025-01-06 14:33:57,583] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02506509333848953
[2025-01-06 14:34:06,287] INFO: Iter 20800 Summary: 
[2025-01-06 14:34:06,287] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02495139731094241
[2025-01-06 14:34:13,466] INFO: Iter 20900 Summary: 
[2025-01-06 14:34:13,466] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02504004701972008
[2025-01-06 14:34:20,672] INFO: Iter 21000 Summary: 
[2025-01-06 14:34:20,673] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.025141340661793948
[2025-01-06 14:34:27,648] INFO: Iter 21100 Summary: 
[2025-01-06 14:34:27,648] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.025030412897467613
[2025-01-06 14:34:34,515] INFO: Iter 21200 Summary: 
[2025-01-06 14:34:34,515] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024983500353991984
[2025-01-06 14:34:41,456] INFO: Iter 21300 Summary: 
[2025-01-06 14:34:41,456] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02512625576928258
[2025-01-06 14:34:48,352] INFO: Iter 21400 Summary: 
[2025-01-06 14:34:48,352] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024779029451310636
[2025-01-06 14:34:56,569] INFO: Iter 21500 Summary: 
[2025-01-06 14:34:56,569] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024814791232347488
[2025-01-06 14:35:03,142] INFO: Iter 21600 Summary: 
[2025-01-06 14:35:03,143] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024981090109795333
[2025-01-06 14:35:10,336] INFO: Iter 21700 Summary: 
[2025-01-06 14:35:10,336] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024931220430880786
[2025-01-06 14:35:17,478] INFO: Iter 21800 Summary: 
[2025-01-06 14:35:17,478] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.025062836725264787
[2025-01-06 14:35:24,365] INFO: Iter 21900 Summary: 
[2025-01-06 14:35:24,365] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024677601158618927
[2025-01-06 14:35:31,060] INFO: Iter 22000 Summary: 
[2025-01-06 14:35:31,060] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024730922635644675
[2025-01-06 14:35:42,869] INFO: Iter 22100 Summary: 
[2025-01-06 14:35:42,869] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.025085398145020008
[2025-01-06 14:35:50,933] INFO: Iter 22200 Summary: 
[2025-01-06 14:35:50,933] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024960015732795
[2025-01-06 14:35:57,383] INFO: Iter 22300 Summary: 
[2025-01-06 14:35:57,383] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02466203298419714
[2025-01-06 14:36:04,581] INFO: Iter 22400 Summary: 
[2025-01-06 14:36:04,581] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.025068607237190007
[2025-01-06 14:36:11,297] INFO: Iter 22500 Summary: 
[2025-01-06 14:36:11,297] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02488763542845845
[2025-01-06 14:36:18,152] INFO: Iter 22600 Summary: 
[2025-01-06 14:36:18,152] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024974219501018524
[2025-01-06 14:36:24,919] INFO: Iter 22700 Summary: 
[2025-01-06 14:36:24,920] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024800110198557376
[2025-01-06 14:36:31,880] INFO: Iter 22800 Summary: 
[2025-01-06 14:36:31,881] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024897548127919434
[2025-01-06 14:36:40,134] INFO: Iter 22900 Summary: 
[2025-01-06 14:36:40,135] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02486146515235305
[2025-01-06 14:36:47,023] INFO: Iter 23000 Summary: 
[2025-01-06 14:36:47,023] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024676874820142983
[2025-01-06 14:36:54,098] INFO: Iter 23100 Summary: 
[2025-01-06 14:36:54,098] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024579909797757864
[2025-01-06 14:37:01,088] INFO: Iter 23200 Summary: 
[2025-01-06 14:37:01,088] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024986391626298426
[2025-01-06 14:37:08,714] INFO: Iter 23300 Summary: 
[2025-01-06 14:37:08,715] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024581793379038572
[2025-01-06 14:37:15,655] INFO: Iter 23400 Summary: 
[2025-01-06 14:37:15,656] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024943010807037355
[2025-01-06 14:37:24,281] INFO: Iter 23500 Summary: 
[2025-01-06 14:37:24,282] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.025006281659007073
[2025-01-06 14:37:31,214] INFO: Iter 23600 Summary: 
[2025-01-06 14:37:31,214] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02497177992016077
[2025-01-06 14:37:38,001] INFO: Iter 23700 Summary: 
[2025-01-06 14:37:38,001] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024645787905901672
[2025-01-06 14:37:44,770] INFO: Iter 23800 Summary: 
[2025-01-06 14:37:44,771] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02463198294863105
[2025-01-06 14:37:52,201] INFO: Iter 23900 Summary: 
[2025-01-06 14:37:52,201] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02473262285813689
[2025-01-06 14:37:59,565] INFO: Iter 24000 Summary: 
[2025-01-06 14:37:59,566] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024866980742663147
[2025-01-06 14:38:10,620] INFO: Iter 24100 Summary: 
[2025-01-06 14:38:10,620] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024999313317239286
[2025-01-06 14:38:19,414] INFO: Iter 24200 Summary: 
[2025-01-06 14:38:19,415] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024745043721050023
[2025-01-06 14:38:26,806] INFO: Iter 24300 Summary: 
[2025-01-06 14:38:26,806] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02499657427892089
[2025-01-06 14:38:33,591] INFO: Iter 24400 Summary: 
[2025-01-06 14:38:33,591] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02462417835369706
[2025-01-06 14:38:40,521] INFO: Iter 24500 Summary: 
[2025-01-06 14:38:40,521] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024541891068220138
[2025-01-06 14:38:47,549] INFO: Iter 24600 Summary: 
[2025-01-06 14:38:47,550] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02456624375656247
[2025-01-06 14:38:54,437] INFO: Iter 24700 Summary: 
[2025-01-06 14:38:54,437] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024784061796963214
[2025-01-06 14:39:01,235] INFO: Iter 24800 Summary: 
[2025-01-06 14:39:01,236] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02489465879276395
[2025-01-06 14:39:09,459] INFO: Iter 24900 Summary: 
[2025-01-06 14:39:09,460] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02464934764429927
[2025-01-06 14:39:16,563] INFO: Iter 25000 Summary: 
[2025-01-06 14:39:16,563] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024684402272105218
[2025-01-06 14:39:23,643] INFO: Iter 25100 Summary: 
[2025-01-06 14:39:23,643] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024708446748554706
[2025-01-06 14:39:29,928] INFO: Iter 25200 Summary: 
[2025-01-06 14:39:29,928] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0246892580203712
[2025-01-06 14:39:36,823] INFO: Iter 25300 Summary: 
[2025-01-06 14:39:36,823] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02470113003626466
[2025-01-06 14:39:43,604] INFO: Iter 25400 Summary: 
[2025-01-06 14:39:43,604] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02478187555447221
[2025-01-06 14:39:50,509] INFO: Iter 25500 Summary: 
[2025-01-06 14:39:50,509] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024611371587961912
[2025-01-06 14:39:58,640] INFO: Iter 25600 Summary: 
[2025-01-06 14:39:58,641] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02475382126867771
[2025-01-06 14:40:05,884] INFO: Iter 25700 Summary: 
[2025-01-06 14:40:05,884] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024521559905260802
[2025-01-06 14:40:12,946] INFO: Iter 25800 Summary: 
[2025-01-06 14:40:12,946] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024844535682350396
[2025-01-06 14:40:19,438] INFO: Iter 25900 Summary: 
[2025-01-06 14:40:19,438] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02485568692907691
[2025-01-06 14:40:26,419] INFO: Iter 26000 Summary: 
[2025-01-06 14:40:26,419] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024627459198236466
[2025-01-06 14:40:37,786] INFO: Iter 26100 Summary: 
[2025-01-06 14:40:37,786] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024539653677493334
[2025-01-06 14:40:44,672] INFO: Iter 26200 Summary: 
[2025-01-06 14:40:44,672] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02456607507541776
[2025-01-06 14:40:52,758] INFO: Iter 26300 Summary: 
[2025-01-06 14:40:52,759] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024499333538115023
[2025-01-06 14:41:00,192] INFO: Iter 26400 Summary: 
[2025-01-06 14:41:00,192] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024562456887215377
[2025-01-06 14:41:07,211] INFO: Iter 26500 Summary: 
[2025-01-06 14:41:07,211] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024697699043899776
[2025-01-06 14:41:14,256] INFO: Iter 26600 Summary: 
[2025-01-06 14:41:14,256] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024573169089853762
[2025-01-06 14:41:21,260] INFO: Iter 26700 Summary: 
[2025-01-06 14:41:21,260] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02451480654999614
[2025-01-06 14:41:28,327] INFO: Iter 26800 Summary: 
[2025-01-06 14:41:28,327] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024668957460671662
[2025-01-06 14:41:35,309] INFO: Iter 26900 Summary: 
[2025-01-06 14:41:35,309] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024531323947012424
[2025-01-06 14:41:43,631] INFO: Iter 27000 Summary: 
[2025-01-06 14:41:43,631] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024631053619086744
[2025-01-06 14:41:50,679] INFO: Iter 27100 Summary: 
[2025-01-06 14:41:50,679] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02456791415810585
[2025-01-06 14:41:58,107] INFO: Iter 27200 Summary: 
[2025-01-06 14:41:58,108] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024383140187710525
[2025-01-06 14:42:05,447] INFO: Iter 27300 Summary: 
[2025-01-06 14:42:05,447] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024819521196186543
[2025-01-06 14:42:12,337] INFO: Iter 27400 Summary: 
[2025-01-06 14:42:12,337] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024577836617827416
[2025-01-06 14:42:20,085] INFO: Iter 27500 Summary: 
[2025-01-06 14:42:20,085] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024509507827460766
[2025-01-06 14:42:27,142] INFO: Iter 27600 Summary: 
[2025-01-06 14:42:27,142] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024548573605716228
[2025-01-06 14:42:35,274] INFO: Iter 27700 Summary: 
[2025-01-06 14:42:35,275] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024696270301938057
[2025-01-06 14:42:42,616] INFO: Iter 27800 Summary: 
[2025-01-06 14:42:42,617] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024399679489433765
[2025-01-06 14:42:50,086] INFO: Iter 27900 Summary: 
[2025-01-06 14:42:50,086] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02432680930942297
[2025-01-06 14:42:57,033] INFO: Iter 28000 Summary: 
[2025-01-06 14:42:57,033] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024481006413698197
[2025-01-06 14:43:07,878] INFO: Iter 28100 Summary: 
[2025-01-06 14:43:07,878] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02452078614383936
[2025-01-06 14:43:15,489] INFO: Iter 28200 Summary: 
[2025-01-06 14:43:15,490] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024530436638742686
[2025-01-06 14:43:22,725] INFO: Iter 28300 Summary: 
[2025-01-06 14:43:22,726] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024504386521875858
[2025-01-06 14:43:31,316] INFO: Iter 28400 Summary: 
[2025-01-06 14:43:31,316] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02449852380901575
[2025-01-06 14:43:38,320] INFO: Iter 28500 Summary: 
[2025-01-06 14:43:38,320] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0244905474409461
[2025-01-06 14:43:45,682] INFO: Iter 28600 Summary: 
[2025-01-06 14:43:45,682] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024574651401489973
[2025-01-06 14:43:53,468] INFO: Iter 28700 Summary: 
[2025-01-06 14:43:53,468] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024370035342872142
[2025-01-06 14:44:00,109] INFO: Iter 28800 Summary: 
[2025-01-06 14:44:00,110] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02449756445363164
[2025-01-06 14:44:07,412] INFO: Iter 28900 Summary: 
[2025-01-06 14:44:07,412] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02433874299749732
[2025-01-06 14:44:15,036] INFO: Iter 29000 Summary: 
[2025-01-06 14:44:15,036] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024690608605742456
[2025-01-06 14:44:23,296] INFO: Iter 29100 Summary: 
[2025-01-06 14:44:23,297] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024442650359123946
[2025-01-06 14:44:29,989] INFO: Iter 29200 Summary: 
[2025-01-06 14:44:29,989] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02445647621527314
[2025-01-06 14:44:37,148] INFO: Iter 29300 Summary: 
[2025-01-06 14:44:37,149] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024438849668949842
[2025-01-06 14:44:44,090] INFO: Iter 29400 Summary: 
[2025-01-06 14:44:44,090] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024458608757704496
[2025-01-06 14:44:50,950] INFO: Iter 29500 Summary: 
[2025-01-06 14:44:50,950] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024627987872809173
[2025-01-06 14:44:58,034] INFO: Iter 29600 Summary: 
[2025-01-06 14:44:58,034] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024550040904432534
[2025-01-06 14:45:06,050] INFO: Iter 29700 Summary: 
[2025-01-06 14:45:06,050] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02447958681732416
[2025-01-06 14:45:14,845] INFO: Iter 29800 Summary: 
[2025-01-06 14:45:14,846] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024495820868760346
[2025-01-06 14:45:21,908] INFO: Iter 29900 Summary: 
[2025-01-06 14:45:21,908] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02437117798253894
[2025-01-06 14:45:28,957] INFO: Iter 30000 Summary: 
[2025-01-06 14:45:28,958] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02436515495181084
[2025-01-06 14:45:40,477] INFO: Iter 30100 Summary: 
[2025-01-06 14:45:40,477] INFO: 	 lr: 1.2900000000000026e-05 	 Training loss: 0.02396781638264656
[2025-01-06 14:45:47,255] INFO: Iter 30200 Summary: 
[2025-01-06 14:45:47,255] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.023755861539393665
[2025-01-06 14:45:54,283] INFO: Iter 30300 Summary: 
[2025-01-06 14:45:54,284] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.023428584411740304
[2025-01-06 14:46:01,298] INFO: Iter 30400 Summary: 
[2025-01-06 14:46:01,298] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.023494009841233492
[2025-01-06 14:46:09,372] INFO: Iter 30500 Summary: 
[2025-01-06 14:46:09,372] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.023477464597672224
[2025-01-06 14:46:16,048] INFO: Iter 30600 Summary: 
[2025-01-06 14:46:16,049] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.023281608521938325
[2025-01-06 14:46:22,931] INFO: Iter 30700 Summary: 
[2025-01-06 14:46:22,931] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.023334131129086017
[2025-01-06 14:46:29,873] INFO: Iter 30800 Summary: 
[2025-01-06 14:46:29,873] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.02330627020448446
[2025-01-06 14:46:36,660] INFO: Iter 30900 Summary: 
[2025-01-06 14:46:36,660] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.023398137651383877
[2025-01-06 14:46:43,361] INFO: Iter 31000 Summary: 
