[2025-01-07 02:50:11,023] INFO: {
[2025-01-07 03:07:35,350] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042188339382410046
[2025-01-07 03:07:42,054] INFO: Iter 15100 Summary: 
[2025-01-07 03:07:42,054] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04236270278692245
[2025-01-07 03:07:49,838] INFO: Iter 15200 Summary: 
[2025-01-07 03:07:49,839] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04202987153083086
[2025-01-07 03:07:56,439] INFO: Iter 15300 Summary: 
[2025-01-07 03:07:56,439] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04233028206974268
[2025-01-07 03:08:02,524] INFO: Iter 15400 Summary: 
[2025-01-07 03:08:02,524] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042156865783035756
[2025-01-07 03:08:09,045] INFO: Iter 15500 Summary: 
[2025-01-07 03:08:09,045] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04219304900616407
[2025-01-07 03:08:15,568] INFO: Iter 15600 Summary: 
[2025-01-07 03:08:15,568] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042006651498377325
[2025-01-07 03:08:22,077] INFO: Iter 15700 Summary: 
[2025-01-07 03:08:22,077] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04216629821807146
[2025-01-07 03:08:28,245] INFO: Iter 15800 Summary: 
[2025-01-07 03:08:28,245] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042060528993606565
[2025-01-07 03:08:36,186] INFO: Iter 15900 Summary: 
[2025-01-07 03:08:36,186] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04179560441523791
[2025-01-07 03:08:42,737] INFO: Iter 16000 Summary: 
[2025-01-07 03:08:42,738] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042007818594574926
[2025-01-07 03:08:52,192] INFO: Iter 16100 Summary: 
[2025-01-07 03:08:52,192] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04209250561892986
[2025-01-07 03:08:58,611] INFO: Iter 16200 Summary: 
[2025-01-07 03:08:58,611] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04180447988212108
[2025-01-07 03:09:05,234] INFO: Iter 16300 Summary: 
[2025-01-07 03:09:05,234] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041986621879041196
[2025-01-07 03:09:11,754] INFO: Iter 16400 Summary: 
[2025-01-07 03:09:11,754] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04163785476237535
[2025-01-07 03:09:18,479] INFO: Iter 16500 Summary: 
[2025-01-07 03:09:18,479] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04196239590644837
[2025-01-07 03:09:26,228] INFO: Iter 16600 Summary: 
[2025-01-07 03:09:26,228] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04145767126232386
[2025-01-07 03:09:32,772] INFO: Iter 16700 Summary: 
[2025-01-07 03:09:32,772] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04183883748948574
[2025-01-07 03:09:39,136] INFO: Iter 16800 Summary: 
[2025-01-07 03:09:39,136] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041955596171319484
[2025-01-07 03:09:45,740] INFO: Iter 16900 Summary: 
[2025-01-07 03:09:45,741] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04195036917924881
[2025-01-07 03:09:51,849] INFO: Iter 17000 Summary: 
[2025-01-07 03:09:51,849] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042267735041677953
[2025-01-07 03:09:57,431] INFO: Iter 17100 Summary: 
[2025-01-07 03:09:57,431] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04195652790367603
[2025-01-07 03:10:03,973] INFO: Iter 17200 Summary: 
[2025-01-07 03:10:03,973] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041945576034486294
[2025-01-07 03:10:11,818] INFO: Iter 17300 Summary: 
[2025-01-07 03:10:11,818] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04183063637465238
[2025-01-07 03:10:18,357] INFO: Iter 17400 Summary: 
[2025-01-07 03:10:18,357] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041845116429030896
[2025-01-07 03:10:24,868] INFO: Iter 17500 Summary: 
[2025-01-07 03:10:24,869] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04165218248963356
[2025-01-07 03:10:31,282] INFO: Iter 17600 Summary: 
[2025-01-07 03:10:31,283] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04143683154135942
[2025-01-07 03:10:37,808] INFO: Iter 17700 Summary: 
[2025-01-07 03:10:37,808] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04202244531363249
[2025-01-07 03:10:44,337] INFO: Iter 17800 Summary: 
[2025-01-07 03:10:44,337] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0417640982195735
[2025-01-07 03:10:52,026] INFO: Iter 17900 Summary: 
[2025-01-07 03:10:52,026] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041945628635585305
[2025-01-07 03:10:59,391] INFO: Iter 18000 Summary: 
[2025-01-07 03:10:59,391] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041716709285974506
[2025-01-07 03:11:08,718] INFO: Iter 18100 Summary: 
[2025-01-07 03:11:08,718] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04143043503165245
[2025-01-07 03:11:15,297] INFO: Iter 18200 Summary: 
[2025-01-07 03:11:15,298] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04152026478201151
[2025-01-07 03:11:21,902] INFO: Iter 18300 Summary: 
[2025-01-07 03:11:21,902] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04139190539717674
[2025-01-07 03:11:28,481] INFO: Iter 18400 Summary: 
[2025-01-07 03:11:28,481] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04158480077981949
[2025-01-07 03:11:37,994] INFO: Iter 18500 Summary: 
[2025-01-07 03:11:37,995] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04159451387822628
[2025-01-07 03:11:48,092] INFO: Iter 18600 Summary: 
[2025-01-07 03:11:48,092] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04177216410636902
[2025-01-07 03:11:56,999] INFO: Iter 18700 Summary: 
[2025-01-07 03:11:56,999] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041501837484538555
[2025-01-07 03:12:07,408] INFO: Iter 18800 Summary: 
[2025-01-07 03:12:07,408] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04169871747493744
[2025-01-07 03:12:18,036] INFO: Iter 18900 Summary: 
[2025-01-07 03:12:18,037] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04153618540614843
[2025-01-07 03:12:27,667] INFO: Iter 19000 Summary: 
[2025-01-07 03:12:27,667] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04158700831234455
[2025-01-07 03:12:38,519] INFO: Iter 19100 Summary: 
[2025-01-07 03:12:38,519] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04188517533242703
[2025-01-07 03:12:49,316] INFO: Iter 19200 Summary: 
[2025-01-07 03:12:49,316] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04147561401128769
[2025-01-07 03:13:01,082] INFO: Iter 19300 Summary: 
[2025-01-07 03:13:01,083] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0413405492156744
[2025-01-07 03:13:10,613] INFO: Iter 19400 Summary: 
[2025-01-07 03:13:10,613] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04138273295015096
[2025-01-07 03:13:21,290] INFO: Iter 19500 Summary: 
[2025-01-07 03:13:21,290] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041563564836978914
[2025-01-07 03:13:31,150] INFO: Iter 19600 Summary: 
[2025-01-07 03:13:31,150] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04170196004211903
[2025-01-07 03:13:41,171] INFO: Iter 19700 Summary: 
[2025-01-07 03:13:41,171] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04135498259216547
[2025-01-07 03:13:50,721] INFO: Iter 19800 Summary: 
[2025-01-07 03:13:50,722] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04126453317701816
[2025-01-07 03:14:01,118] INFO: Iter 19900 Summary: 
[2025-01-07 03:14:01,118] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041335127875208856
[2025-01-07 03:14:13,009] INFO: Iter 20000 Summary: 
[2025-01-07 03:14:13,009] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04152158915996552
[2025-01-07 03:14:27,223] INFO: Iter 20100 Summary: 
[2025-01-07 03:14:27,223] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041356767751276495
[2025-01-07 03:14:37,361] INFO: Iter 20200 Summary: 
[2025-01-07 03:14:37,361] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041273954920470715
[2025-01-07 03:14:46,667] INFO: Iter 20300 Summary: 
[2025-01-07 03:14:46,668] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041151408217847345
[2025-01-07 03:14:57,362] INFO: Iter 20400 Summary: 
[2025-01-07 03:14:57,362] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04149177972227335
[2025-01-07 03:15:09,615] INFO: Iter 20500 Summary: 
[2025-01-07 03:15:09,615] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04161013599485159
[2025-01-07 03:15:21,218] INFO: Iter 20600 Summary: 
[2025-01-07 03:15:21,219] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041483145281672476
[2025-01-07 03:15:31,978] INFO: Iter 20700 Summary: 
[2025-01-07 03:15:31,979] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041365023590624335
[2025-01-07 03:15:41,383] INFO: Iter 20800 Summary: 
[2025-01-07 03:15:41,383] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041184079870581626
[2025-01-07 03:15:51,492] INFO: Iter 20900 Summary: 
[2025-01-07 03:15:51,493] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04139649163931608
[2025-01-07 03:16:01,196] INFO: Iter 21000 Summary: 
[2025-01-07 03:16:01,196] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041406713537871835
[2025-01-07 03:16:12,348] INFO: Iter 21100 Summary: 
[2025-01-07 03:16:12,348] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04150721311569214
[2025-01-07 03:16:21,847] INFO: Iter 21200 Summary: 
[2025-01-07 03:16:21,847] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04142911713570356
[2025-01-07 03:16:32,485] INFO: Iter 21300 Summary: 
[2025-01-07 03:16:32,485] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0411376129463315
[2025-01-07 03:16:44,431] INFO: Iter 21400 Summary: 
[2025-01-07 03:16:44,432] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04114192359149456
[2025-01-07 03:16:55,260] INFO: Iter 21500 Summary: 
[2025-01-07 03:16:55,260] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04136421732604503
[2025-01-07 03:17:05,545] INFO: Iter 21600 Summary: 
[2025-01-07 03:17:05,545] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04115762021392584
[2025-01-07 03:17:16,035] INFO: Iter 21700 Summary: 
[2025-01-07 03:17:16,035] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04143828220665455
[2025-01-07 03:17:25,935] INFO: Iter 21800 Summary: 
[2025-01-07 03:17:25,935] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04145400870591402
[2025-01-07 03:17:37,042] INFO: Iter 21900 Summary: 
[2025-01-07 03:17:37,042] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04111298516392708
[2025-01-07 03:17:47,385] INFO: Iter 22000 Summary: 
[2025-01-07 03:17:47,385] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041260152272880074
[2025-01-07 03:18:02,090] INFO: Iter 22100 Summary: 
[2025-01-07 03:18:02,090] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04084793735295534
[2025-01-07 03:18:11,739] INFO: Iter 22200 Summary: 
[2025-01-07 03:18:11,739] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041209183447062966
[2025-01-07 03:18:20,906] INFO: Iter 22300 Summary: 
[2025-01-07 03:18:20,907] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04113230600953102
[2025-01-07 03:18:31,151] INFO: Iter 22400 Summary: 
[2025-01-07 03:18:31,151] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04137465212494135
[2025-01-07 03:18:41,254] INFO: Iter 22500 Summary: 
[2025-01-07 03:18:41,254] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04122801013290882
[2025-01-07 03:18:51,864] INFO: Iter 22600 Summary: 
[2025-01-07 03:18:51,864] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04113866217434406
[2025-01-07 03:19:02,121] INFO: Iter 22700 Summary: 
[2025-01-07 03:19:02,122] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04121094312518835
[2025-01-07 03:19:13,665] INFO: Iter 22800 Summary: 
[2025-01-07 03:19:13,665] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0410510629042983
[2025-01-07 03:19:24,199] INFO: Iter 22900 Summary: 
[2025-01-07 03:19:24,199] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04096154440194368
[2025-01-07 03:19:34,411] INFO: Iter 23000 Summary: 
[2025-01-07 03:19:34,411] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04106076329946518
[2025-01-07 03:19:45,662] INFO: Iter 23100 Summary: 
[2025-01-07 03:19:45,662] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04104848630726338
[2025-01-07 03:19:57,075] INFO: Iter 23200 Summary: 
[2025-01-07 03:19:57,076] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04116811040788889
[2025-01-07 03:20:06,747] INFO: Iter 23300 Summary: 
[2025-01-07 03:20:06,747] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04141622010618448
[2025-01-07 03:20:18,315] INFO: Iter 23400 Summary: 
[2025-01-07 03:20:18,315] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04159954033792019
[2025-01-07 03:20:28,974] INFO: Iter 23500 Summary: 
[2025-01-07 03:20:28,974] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040909060910344124
[2025-01-07 03:20:39,149] INFO: Iter 23600 Summary: 
[2025-01-07 03:20:39,149] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04101537633687258
[2025-01-07 03:20:48,849] INFO: Iter 23700 Summary: 
[2025-01-07 03:20:48,849] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041100281178951266
[2025-01-07 03:20:58,628] INFO: Iter 23800 Summary: 
[2025-01-07 03:20:58,628] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04112918559461832
[2025-01-07 03:21:08,766] INFO: Iter 23900 Summary: 
[2025-01-07 03:21:08,767] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040823635905981065
[2025-01-07 03:21:19,074] INFO: Iter 24000 Summary: 
[2025-01-07 03:21:19,075] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04119515482336283
[2025-01-07 03:21:33,684] INFO: Iter 24100 Summary: 
[2025-01-07 03:21:33,685] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04145232912153005
[2025-01-07 03:21:43,011] INFO: Iter 24200 Summary: 
[2025-01-07 03:21:43,011] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04106126699596643
[2025-01-07 03:21:53,110] INFO: Iter 24300 Summary: 
[2025-01-07 03:21:53,110] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041173364147543905
[2025-01-07 03:22:02,384] INFO: Iter 24400 Summary: 
[2025-01-07 03:22:02,385] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04111201874911785
[2025-01-07 03:22:11,909] INFO: Iter 24500 Summary: 
[2025-01-07 03:22:11,909] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04082758709788323
[2025-01-07 03:22:22,630] INFO: Iter 24600 Summary: 
[2025-01-07 03:22:22,630] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040972443409264085
[2025-01-07 03:22:32,847] INFO: Iter 24700 Summary: 
[2025-01-07 03:22:32,847] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041037729457020757
[2025-01-07 03:22:44,928] INFO: Iter 24800 Summary: 
[2025-01-07 03:22:44,929] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04101663738489151
[2025-01-07 03:22:54,795] INFO: Iter 24900 Summary: 
[2025-01-07 03:22:54,795] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04109887130558491
[2025-01-07 03:23:05,994] INFO: Iter 25000 Summary: 
[2025-01-07 03:23:05,994] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04099336735904217
[2025-01-07 03:23:16,537] INFO: Iter 25100 Summary: 
[2025-01-07 03:23:16,538] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04100204821676016
[2025-01-07 03:23:27,388] INFO: Iter 25200 Summary: 
[2025-01-07 03:23:27,388] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040723139718174935
[2025-01-07 03:23:37,369] INFO: Iter 25300 Summary: 
[2025-01-07 03:23:37,370] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04110963713377714
[2025-01-07 03:23:47,963] INFO: Iter 25400 Summary: 
[2025-01-07 03:23:47,963] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04112284429371357
[2025-01-07 03:24:01,138] INFO: Iter 25500 Summary: 
[2025-01-07 03:24:01,138] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04068084318190813
[2025-01-07 03:24:12,400] INFO: Iter 25600 Summary: 
[2025-01-07 03:24:12,400] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040762038342654704
[2025-01-07 03:24:23,513] INFO: Iter 25700 Summary: 
[2025-01-07 03:24:23,514] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04106717418879271
[2025-01-07 03:24:34,671] INFO: Iter 25800 Summary: 
[2025-01-07 03:24:34,671] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040885301865637304
[2025-01-07 03:24:45,679] INFO: Iter 25900 Summary: 
[2025-01-07 03:24:45,679] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0408571308106184
[2025-01-07 03:24:56,430] INFO: Iter 26000 Summary: 
[2025-01-07 03:24:56,430] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04089394066482782
[2025-01-07 03:25:11,812] INFO: Iter 26100 Summary: 
[2025-01-07 03:25:11,813] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041359470337629316
[2025-01-07 03:25:25,205] INFO: Iter 26200 Summary: 
[2025-01-07 03:25:25,206] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04077826838940382
[2025-01-07 03:25:35,616] INFO: Iter 26300 Summary: 
[2025-01-07 03:25:35,616] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040906298458576205
[2025-01-07 03:25:47,012] INFO: Iter 26400 Summary: 
[2025-01-07 03:25:47,012] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04091258734464645
[2025-01-07 03:25:58,315] INFO: Iter 26500 Summary: 
[2025-01-07 03:25:58,316] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04086674764752388
[2025-01-07 03:26:10,383] INFO: Iter 26600 Summary: 
[2025-01-07 03:26:10,383] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04107669297605753
[2025-01-07 03:26:22,023] INFO: Iter 26700 Summary: 
[2025-01-07 03:26:22,023] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041088424660265445
[2025-01-07 03:26:34,130] INFO: Iter 26800 Summary: 
[2025-01-07 03:26:34,130] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04091040950268507
[2025-01-07 03:26:47,760] INFO: Iter 26900 Summary: 
[2025-01-07 03:26:47,760] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04052112177014351
[2025-01-07 03:26:59,140] INFO: Iter 27000 Summary: 
[2025-01-07 03:26:59,140] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04070667538791895
[2025-01-07 03:27:10,972] INFO: Iter 27100 Summary: 
[2025-01-07 03:27:10,972] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04077897243201733
[2025-01-07 03:27:21,315] INFO: Iter 27200 Summary: 
[2025-01-07 03:27:21,315] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040833855830132965
[2025-01-07 03:27:33,323] INFO: Iter 27300 Summary: 
[2025-01-07 03:27:33,323] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0410109468922019
[2025-01-07 03:27:44,323] INFO: Iter 27400 Summary: 
[2025-01-07 03:27:44,323] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04067614421248436
[2025-01-07 03:27:55,005] INFO: Iter 27500 Summary: 
[2025-01-07 03:27:55,006] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04108117278665304
[2025-01-07 03:28:07,983] INFO: Iter 27600 Summary: 
[2025-01-07 03:28:07,984] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040675334148108956
[2025-01-07 03:28:19,663] INFO: Iter 27700 Summary: 
[2025-01-07 03:28:19,664] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040625139288604256
[2025-01-07 03:28:31,501] INFO: Iter 27800 Summary: 
[2025-01-07 03:28:31,501] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04126613724976778
[2025-01-07 03:28:42,773] INFO: Iter 27900 Summary: 
[2025-01-07 03:28:42,773] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04070980094373226
[2025-01-07 03:28:53,899] INFO: Iter 28000 Summary: 
[2025-01-07 03:28:53,900] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04065759848803282
[2025-01-07 03:29:08,470] INFO: Iter 28100 Summary: 
[2025-01-07 03:29:08,470] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04102412026375532
[2025-01-07 03:29:17,542] INFO: Iter 28200 Summary: 
[2025-01-07 03:29:17,542] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0408662461861968
[2025-01-07 03:29:30,659] INFO: Iter 28300 Summary: 
[2025-01-07 03:29:30,659] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040744131281971935
[2025-01-07 03:29:42,550] INFO: Iter 28400 Summary: 
[2025-01-07 03:29:42,550] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04091687180101872
[2025-01-07 03:29:54,284] INFO: Iter 28500 Summary: 
[2025-01-07 03:29:54,284] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04080293878912926
[2025-01-07 03:30:04,445] INFO: Iter 28600 Summary: 
[2025-01-07 03:30:04,445] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04038327645510435
[2025-01-07 03:30:14,562] INFO: Iter 28700 Summary: 
[2025-01-07 03:30:14,562] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04064445476979017
[2025-01-07 03:30:25,311] INFO: Iter 28800 Summary: 
[2025-01-07 03:30:25,312] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04083051260560751
[2025-01-07 03:30:38,983] INFO: Iter 28900 Summary: 
[2025-01-07 03:30:38,984] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04080376137048006
[2025-01-07 03:30:50,137] INFO: Iter 29000 Summary: 
[2025-01-07 03:30:50,137] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04093458756804466
[2025-01-07 03:31:01,475] INFO: Iter 29100 Summary: 
[2025-01-07 03:31:01,475] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040608967021107674
[2025-01-07 03:31:13,667] INFO: Iter 29200 Summary: 
[2025-01-07 03:31:13,667] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04074179396033287
[2025-01-07 03:31:24,702] INFO: Iter 29300 Summary: 
[2025-01-07 03:31:24,702] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04092513240873814
[2025-01-07 03:31:36,122] INFO: Iter 29400 Summary: 
[2025-01-07 03:31:36,122] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04087907887995243
[2025-01-07 03:31:46,084] INFO: Iter 29500 Summary: 
[2025-01-07 03:31:46,084] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040785456784069536
[2025-01-07 03:31:58,132] INFO: Iter 29600 Summary: 
[2025-01-07 03:31:58,132] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040672398544847964
[2025-01-07 03:32:08,074] INFO: Iter 29700 Summary: 
[2025-01-07 03:32:08,075] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040867556110024454
[2025-01-07 03:32:18,858] INFO: Iter 29800 Summary: 
[2025-01-07 03:32:18,858] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040651139020919796
[2025-01-07 03:32:30,182] INFO: Iter 29900 Summary: 
[2025-01-07 03:32:30,182] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040872344933450225
[2025-01-07 03:32:41,445] INFO: Iter 30000 Summary: 
[2025-01-07 03:32:41,446] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04091199394315481
[2025-01-07 03:32:58,141] INFO: Iter 30100 Summary: 
[2025-01-07 03:32:58,141] INFO: 	 lr: 1.2900000000000026e-05 	 Training loss: 0.04002798568457365
[2025-01-07 03:33:08,856] INFO: Iter 30200 Summary: 
[2025-01-07 03:33:08,856] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03933180492371321
[2025-01-07 03:33:21,808] INFO: Iter 30300 Summary: 
[2025-01-07 03:33:21,809] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03937980517745018
[2025-01-07 03:33:31,492] INFO: Iter 30400 Summary: 
[2025-01-07 03:33:31,493] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039425710774958135
[2025-01-07 03:33:41,837] INFO: Iter 30500 Summary: 
[2025-01-07 03:33:41,837] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03893750980496406
[2025-01-07 03:33:53,700] INFO: Iter 30600 Summary: 
[2025-01-07 03:33:53,700] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03928519114851951
[2025-01-07 03:34:05,812] INFO: Iter 30700 Summary: 
[2025-01-07 03:34:05,813] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039284445196390155
[2025-01-07 03:34:16,159] INFO: Iter 30800 Summary: 
[2025-01-07 03:34:16,160] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039177773110568526
[2025-01-07 03:34:27,309] INFO: Iter 30900 Summary: 
[2025-01-07 03:34:27,309] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03924918986856937
[2025-01-07 03:34:40,176] INFO: Iter 31000 Summary: 
