[2025-01-06 12:48:58,271] INFO: {
[2025-01-06 13:20:08,841] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10744181022047997
[2025-01-06 13:20:21,791] INFO: Iter 15100 Summary: 
[2025-01-06 13:20:21,791] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10674432158470154
[2025-01-06 13:20:34,847] INFO: Iter 15200 Summary: 
[2025-01-06 13:20:34,847] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10661756299436093
[2025-01-06 13:20:49,114] INFO: Iter 15300 Summary: 
[2025-01-06 13:20:49,115] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10765761956572532
[2025-01-06 13:21:01,827] INFO: Iter 15400 Summary: 
[2025-01-06 13:21:01,828] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10718371532857418
[2025-01-06 13:21:13,915] INFO: Iter 15500 Summary: 
[2025-01-06 13:21:13,915] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10621038101613521
[2025-01-06 13:21:25,523] INFO: Iter 15600 Summary: 
[2025-01-06 13:21:25,523] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10702603593468667
[2025-01-06 13:21:37,557] INFO: Iter 15700 Summary: 
[2025-01-06 13:21:37,557] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1067195202410221
[2025-01-06 13:21:50,343] INFO: Iter 15800 Summary: 
[2025-01-06 13:21:50,343] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10696747548878192
[2025-01-06 13:21:59,709] INFO: Iter 15900 Summary: 
[2025-01-06 13:21:59,709] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10678504183888435
[2025-01-06 13:22:12,384] INFO: Iter 16000 Summary: 
[2025-01-06 13:22:12,385] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10641908913850784
[2025-01-06 13:22:28,109] INFO: Iter 16100 Summary: 
[2025-01-06 13:22:28,109] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10670031435787677
[2025-01-06 13:22:39,221] INFO: Iter 16200 Summary: 
[2025-01-06 13:22:39,222] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10617458261549473
[2025-01-06 13:22:50,928] INFO: Iter 16300 Summary: 
[2025-01-06 13:22:50,929] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10632499761879444
[2025-01-06 13:23:04,372] INFO: Iter 16400 Summary: 
[2025-01-06 13:23:04,373] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10591466203331948
[2025-01-06 13:23:15,804] INFO: Iter 16500 Summary: 
[2025-01-06 13:23:15,804] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10639645293354988
[2025-01-06 13:23:28,327] INFO: Iter 16600 Summary: 
[2025-01-06 13:23:28,327] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1062090241163969
[2025-01-06 13:23:41,435] INFO: Iter 16700 Summary: 
[2025-01-06 13:23:41,435] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10621497631072999
[2025-01-06 13:23:52,778] INFO: Iter 16800 Summary: 
[2025-01-06 13:23:52,778] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10591805055737495
[2025-01-06 13:24:05,962] INFO: Iter 16900 Summary: 
[2025-01-06 13:24:05,962] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10658632695674897
[2025-01-06 13:24:18,502] INFO: Iter 17000 Summary: 
[2025-01-06 13:24:18,502] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10604089058935642
[2025-01-06 13:24:30,592] INFO: Iter 17100 Summary: 
[2025-01-06 13:24:30,592] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10567101553082466
[2025-01-06 13:24:41,662] INFO: Iter 17200 Summary: 
[2025-01-06 13:24:41,662] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1055051951855421
[2025-01-06 13:24:55,170] INFO: Iter 17300 Summary: 
[2025-01-06 13:24:55,171] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10567534014582634
[2025-01-06 13:25:05,630] INFO: Iter 17400 Summary: 
[2025-01-06 13:25:05,631] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10554292842745781
[2025-01-06 13:25:15,974] INFO: Iter 17500 Summary: 
[2025-01-06 13:25:15,975] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10499770879745483
[2025-01-06 13:25:27,823] INFO: Iter 17600 Summary: 
[2025-01-06 13:25:27,823] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1054428368061781
[2025-01-06 13:25:40,964] INFO: Iter 17700 Summary: 
[2025-01-06 13:25:40,964] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1058518498390913
[2025-01-06 13:25:52,300] INFO: Iter 17800 Summary: 
[2025-01-06 13:25:52,301] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10534910313785076
[2025-01-06 13:26:02,997] INFO: Iter 17900 Summary: 
[2025-01-06 13:26:02,998] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10568934962153435
[2025-01-06 13:26:15,852] INFO: Iter 18000 Summary: 
[2025-01-06 13:26:15,852] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1052291988581419
[2025-01-06 13:26:32,355] INFO: Iter 18100 Summary: 
[2025-01-06 13:26:32,355] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10440207548439502
[2025-01-06 13:26:43,547] INFO: Iter 18200 Summary: 
[2025-01-06 13:26:43,548] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10502711832523345
[2025-01-06 13:26:55,773] INFO: Iter 18300 Summary: 
[2025-01-06 13:26:55,773] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10536068066954613
[2025-01-06 13:27:07,576] INFO: Iter 18400 Summary: 
[2025-01-06 13:27:07,576] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10480086237192154
[2025-01-06 13:27:18,477] INFO: Iter 18500 Summary: 
[2025-01-06 13:27:18,478] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1052502766996622
[2025-01-06 13:27:30,465] INFO: Iter 18600 Summary: 
[2025-01-06 13:27:30,465] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10538903504610062
[2025-01-06 13:27:43,533] INFO: Iter 18700 Summary: 
[2025-01-06 13:27:43,534] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10464654095470906
[2025-01-06 13:27:55,333] INFO: Iter 18800 Summary: 
[2025-01-06 13:27:55,333] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10467157162725925
[2025-01-06 13:28:06,652] INFO: Iter 18900 Summary: 
[2025-01-06 13:28:06,652] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10553742334246635
[2025-01-06 13:28:16,304] INFO: Iter 19000 Summary: 
[2025-01-06 13:28:16,304] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10426720030605793
[2025-01-06 13:28:28,106] INFO: Iter 19100 Summary: 
[2025-01-06 13:28:28,106] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10519973590970039
[2025-01-06 13:28:39,837] INFO: Iter 19200 Summary: 
[2025-01-06 13:28:39,837] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1045856611430645
[2025-01-06 13:28:53,432] INFO: Iter 19300 Summary: 
[2025-01-06 13:28:53,433] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10428377769887448
[2025-01-06 13:29:04,848] INFO: Iter 19400 Summary: 
[2025-01-06 13:29:04,848] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10392268322408199
[2025-01-06 13:29:17,275] INFO: Iter 19500 Summary: 
[2025-01-06 13:29:17,276] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10482493288815022
[2025-01-06 13:29:30,850] INFO: Iter 19600 Summary: 
[2025-01-06 13:29:30,850] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10517971381545067
[2025-01-06 13:29:43,532] INFO: Iter 19700 Summary: 
[2025-01-06 13:29:43,532] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10448655001819133
[2025-01-06 13:29:56,172] INFO: Iter 19800 Summary: 
[2025-01-06 13:29:56,172] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10422750055789948
[2025-01-06 13:30:06,422] INFO: Iter 19900 Summary: 
[2025-01-06 13:30:06,423] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10401684902608395
[2025-01-06 13:30:18,531] INFO: Iter 20000 Summary: 
[2025-01-06 13:30:18,531] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10428666591644287
[2025-01-06 13:30:35,268] INFO: Iter 20100 Summary: 
[2025-01-06 13:30:35,268] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10430602431297302
[2025-01-06 13:30:46,547] INFO: Iter 20200 Summary: 
[2025-01-06 13:30:46,548] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10366232082247734
[2025-01-06 13:30:59,391] INFO: Iter 20300 Summary: 
[2025-01-06 13:30:59,391] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10416338920593261
[2025-01-06 13:31:11,519] INFO: Iter 20400 Summary: 
[2025-01-06 13:31:11,519] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10436088271439076
[2025-01-06 13:31:23,460] INFO: Iter 20500 Summary: 
[2025-01-06 13:31:23,461] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10342836216092109
[2025-01-06 13:31:35,412] INFO: Iter 20600 Summary: 
[2025-01-06 13:31:35,412] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10430925659835338
[2025-01-06 13:31:49,044] INFO: Iter 20700 Summary: 
[2025-01-06 13:31:49,045] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1038859435915947
[2025-01-06 13:32:02,572] INFO: Iter 20800 Summary: 
[2025-01-06 13:32:02,572] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10421568460762501
[2025-01-06 13:32:13,395] INFO: Iter 20900 Summary: 
[2025-01-06 13:32:13,396] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10354976631700992
[2025-01-06 13:32:23,437] INFO: Iter 21000 Summary: 
[2025-01-06 13:32:23,438] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1034073507040739
[2025-01-06 13:32:33,063] INFO: Iter 21100 Summary: 
[2025-01-06 13:32:33,063] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10406899623572827
[2025-01-06 13:32:44,565] INFO: Iter 21200 Summary: 
[2025-01-06 13:32:44,565] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10372974872589111
[2025-01-06 13:32:58,953] INFO: Iter 21300 Summary: 
[2025-01-06 13:32:58,954] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10312176197767257
[2025-01-06 13:33:10,273] INFO: Iter 21400 Summary: 
[2025-01-06 13:33:10,273] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10389652870595455
[2025-01-06 13:33:20,505] INFO: Iter 21500 Summary: 
[2025-01-06 13:33:20,505] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10359752185642719
[2025-01-06 13:33:33,633] INFO: Iter 21600 Summary: 
[2025-01-06 13:33:33,633] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10323971338570118
[2025-01-06 13:33:45,522] INFO: Iter 21700 Summary: 
[2025-01-06 13:33:45,522] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10274220682680607
[2025-01-06 13:33:58,571] INFO: Iter 21800 Summary: 
[2025-01-06 13:33:58,572] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1035266599804163
[2025-01-06 13:34:11,960] INFO: Iter 21900 Summary: 
[2025-01-06 13:34:11,961] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10313890047371388
[2025-01-06 13:34:26,191] INFO: Iter 22000 Summary: 
[2025-01-06 13:34:26,191] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10211368136107922
[2025-01-06 13:34:41,799] INFO: Iter 22100 Summary: 
[2025-01-06 13:34:41,799] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10344422712922097
[2025-01-06 13:34:54,797] INFO: Iter 22200 Summary: 
[2025-01-06 13:34:54,797] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1040031722187996
[2025-01-06 13:35:07,800] INFO: Iter 22300 Summary: 
[2025-01-06 13:35:07,800] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10285813078284263
[2025-01-06 13:35:18,965] INFO: Iter 22400 Summary: 
[2025-01-06 13:35:18,965] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1028131064772606
[2025-01-06 13:35:29,969] INFO: Iter 22500 Summary: 
[2025-01-06 13:35:29,969] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1032957325130701
[2025-01-06 13:35:40,258] INFO: Iter 22600 Summary: 
[2025-01-06 13:35:40,258] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10271934874355793
[2025-01-06 13:35:54,672] INFO: Iter 22700 Summary: 
[2025-01-06 13:35:54,673] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1024523814022541
[2025-01-06 13:36:06,779] INFO: Iter 22800 Summary: 
[2025-01-06 13:36:06,779] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1023042056709528
[2025-01-06 13:36:19,047] INFO: Iter 22900 Summary: 
[2025-01-06 13:36:19,047] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10351570785045623
[2025-01-06 13:36:30,308] INFO: Iter 23000 Summary: 
[2025-01-06 13:36:30,309] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10312457472085952
[2025-01-06 13:36:43,564] INFO: Iter 23100 Summary: 
[2025-01-06 13:36:43,564] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10321562692523002
[2025-01-06 13:36:55,907] INFO: Iter 23200 Summary: 
[2025-01-06 13:36:55,907] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10286067791283131
[2025-01-06 13:37:09,941] INFO: Iter 23300 Summary: 
[2025-01-06 13:37:09,942] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10314059063792229
[2025-01-06 13:37:22,056] INFO: Iter 23400 Summary: 
[2025-01-06 13:37:22,056] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10261032372713089
[2025-01-06 13:37:33,981] INFO: Iter 23500 Summary: 
[2025-01-06 13:37:33,982] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10268420696258546
[2025-01-06 13:37:47,361] INFO: Iter 23600 Summary: 
[2025-01-06 13:37:47,361] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10274194173514843
[2025-01-06 13:37:59,019] INFO: Iter 23700 Summary: 
[2025-01-06 13:37:59,019] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10216757521033287
[2025-01-06 13:38:11,454] INFO: Iter 23800 Summary: 
[2025-01-06 13:38:11,454] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10290688380599022
[2025-01-06 13:38:22,344] INFO: Iter 23900 Summary: 
[2025-01-06 13:38:22,345] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1023790691792965
[2025-01-06 13:38:35,594] INFO: Iter 24000 Summary: 
[2025-01-06 13:38:35,594] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10208789415657521
[2025-01-06 13:38:48,905] INFO: Iter 24100 Summary: 
[2025-01-06 13:38:48,906] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10195540368556977
[2025-01-06 13:38:59,913] INFO: Iter 24200 Summary: 
[2025-01-06 13:38:59,913] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10222851760685443
[2025-01-06 13:39:11,718] INFO: Iter 24300 Summary: 
[2025-01-06 13:39:11,718] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10214715071022511
[2025-01-06 13:39:23,705] INFO: Iter 24400 Summary: 
[2025-01-06 13:39:23,705] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10212820596992969
[2025-01-06 13:39:34,915] INFO: Iter 24500 Summary: 
[2025-01-06 13:39:34,915] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10217098377645016
[2025-01-06 13:39:47,336] INFO: Iter 24600 Summary: 
[2025-01-06 13:39:47,337] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10194104433059692
[2025-01-06 13:40:01,020] INFO: Iter 24700 Summary: 
[2025-01-06 13:40:01,021] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1020354215055704
[2025-01-06 13:40:13,044] INFO: Iter 24800 Summary: 
[2025-01-06 13:40:13,044] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10166477188467979
[2025-01-06 13:40:25,856] INFO: Iter 24900 Summary: 
[2025-01-06 13:40:25,856] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10252872489392757
[2025-01-06 13:40:37,384] INFO: Iter 25000 Summary: 
[2025-01-06 13:40:37,385] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10213966585695744
[2025-01-06 13:40:49,118] INFO: Iter 25100 Summary: 
[2025-01-06 13:40:49,118] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10200697839260102
[2025-01-06 13:41:02,838] INFO: Iter 25200 Summary: 
[2025-01-06 13:41:02,838] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10169247478246689
[2025-01-06 13:41:16,477] INFO: Iter 25300 Summary: 
[2025-01-06 13:41:16,478] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10168399520218373
[2025-01-06 13:41:29,712] INFO: Iter 25400 Summary: 
[2025-01-06 13:41:29,712] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1015401066839695
[2025-01-06 13:41:42,156] INFO: Iter 25500 Summary: 
[2025-01-06 13:41:42,156] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1015778399258852
[2025-01-06 13:41:55,352] INFO: Iter 25600 Summary: 
[2025-01-06 13:41:55,352] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10178799532353879
[2025-01-06 13:42:06,559] INFO: Iter 25700 Summary: 
[2025-01-06 13:42:06,559] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10198237910866738
[2025-01-06 13:42:19,366] INFO: Iter 25800 Summary: 
[2025-01-06 13:42:19,366] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10176175870001317
[2025-01-06 13:42:31,216] INFO: Iter 25900 Summary: 
[2025-01-06 13:42:31,217] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1014221628010273
[2025-01-06 13:42:43,694] INFO: Iter 26000 Summary: 
[2025-01-06 13:42:43,694] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10167595192790031
[2025-01-06 13:42:58,192] INFO: Iter 26100 Summary: 
[2025-01-06 13:42:58,192] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10118209071457386
[2025-01-06 13:43:10,148] INFO: Iter 26200 Summary: 
[2025-01-06 13:43:10,148] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10186530254781247
[2025-01-06 13:43:22,488] INFO: Iter 26300 Summary: 
[2025-01-06 13:43:22,488] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.101713380292058
[2025-01-06 13:43:34,680] INFO: Iter 26400 Summary: 
[2025-01-06 13:43:34,680] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1009411034733057
[2025-01-06 13:43:46,969] INFO: Iter 26500 Summary: 
[2025-01-06 13:43:46,970] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10137024521827698
[2025-01-06 13:43:58,560] INFO: Iter 26600 Summary: 
[2025-01-06 13:43:58,560] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10216301336884498
[2025-01-06 13:44:11,365] INFO: Iter 26700 Summary: 
[2025-01-06 13:44:11,365] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10056426152586936
[2025-01-06 13:44:22,805] INFO: Iter 26800 Summary: 
[2025-01-06 13:44:22,805] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10159039214253425
[2025-01-06 13:44:35,716] INFO: Iter 26900 Summary: 
[2025-01-06 13:44:35,717] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10134739808738231
[2025-01-06 13:44:47,870] INFO: Iter 27000 Summary: 
[2025-01-06 13:44:47,871] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10195192620158196
[2025-01-06 13:45:00,619] INFO: Iter 27100 Summary: 
[2025-01-06 13:45:00,619] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1013537424057722
[2025-01-06 13:45:13,204] INFO: Iter 27200 Summary: 
[2025-01-06 13:45:13,204] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10102525629103183
[2025-01-06 13:45:25,565] INFO: Iter 27300 Summary: 
[2025-01-06 13:45:25,566] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10120714344084263
[2025-01-06 13:45:39,127] INFO: Iter 27400 Summary: 
[2025-01-06 13:45:39,127] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10090510420501232
[2025-01-06 13:45:52,101] INFO: Iter 27500 Summary: 
[2025-01-06 13:45:52,101] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10113089770078659
[2025-01-06 13:46:04,724] INFO: Iter 27600 Summary: 
[2025-01-06 13:46:04,725] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1005765201151371
[2025-01-06 13:46:16,147] INFO: Iter 27700 Summary: 
[2025-01-06 13:46:16,147] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10157554715871811
[2025-01-06 13:46:27,742] INFO: Iter 27800 Summary: 
[2025-01-06 13:46:27,742] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10124600872397423
[2025-01-06 13:46:40,039] INFO: Iter 27900 Summary: 
[2025-01-06 13:46:40,039] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10135166704654694
[2025-01-06 13:46:54,667] INFO: Iter 28000 Summary: 
[2025-01-06 13:46:54,667] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.101287991553545
[2025-01-06 13:47:09,116] INFO: Iter 28100 Summary: 
[2025-01-06 13:47:09,116] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.100807169303298
[2025-01-06 13:47:21,424] INFO: Iter 28200 Summary: 
[2025-01-06 13:47:21,424] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10095484964549542
[2025-01-06 13:47:31,763] INFO: Iter 28300 Summary: 
[2025-01-06 13:47:31,763] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10050528593361378
[2025-01-06 13:47:44,244] INFO: Iter 28400 Summary: 
[2025-01-06 13:47:44,244] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10063240893185138
[2025-01-06 13:47:56,028] INFO: Iter 28500 Summary: 
[2025-01-06 13:47:56,029] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10109406672418117
[2025-01-06 13:48:10,211] INFO: Iter 28600 Summary: 
[2025-01-06 13:48:10,211] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10099549122154712
[2025-01-06 13:48:22,722] INFO: Iter 28700 Summary: 
[2025-01-06 13:48:22,723] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10043224595487117
[2025-01-06 13:48:34,605] INFO: Iter 28800 Summary: 
[2025-01-06 13:48:34,605] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10017145201563835
[2025-01-06 13:48:45,907] INFO: Iter 28900 Summary: 
[2025-01-06 13:48:45,907] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10101834051311016
[2025-01-06 13:48:58,424] INFO: Iter 29000 Summary: 
[2025-01-06 13:48:58,424] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10060834012925625
[2025-01-06 13:49:09,809] INFO: Iter 29100 Summary: 
[2025-01-06 13:49:09,810] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10078924715518951
[2025-01-06 13:49:23,225] INFO: Iter 29200 Summary: 
[2025-01-06 13:49:23,225] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1015535632520914
[2025-01-06 13:49:35,586] INFO: Iter 29300 Summary: 
[2025-01-06 13:49:35,586] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10098044522106647
[2025-01-06 13:49:48,154] INFO: Iter 29400 Summary: 
[2025-01-06 13:49:48,154] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10021524988114834
[2025-01-06 13:49:59,842] INFO: Iter 29500 Summary: 
[2025-01-06 13:49:59,842] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10038868986070155
[2025-01-06 13:50:10,957] INFO: Iter 29600 Summary: 
[2025-01-06 13:50:10,958] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10030945390462875
[2025-01-06 13:50:22,688] INFO: Iter 29700 Summary: 
[2025-01-06 13:50:22,689] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1004651701450348
[2025-01-06 13:50:35,745] INFO: Iter 29800 Summary: 
[2025-01-06 13:50:35,745] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10066837102174758
[2025-01-06 13:50:47,997] INFO: Iter 29900 Summary: 
[2025-01-06 13:50:47,997] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1006138713657856
[2025-01-06 13:51:02,445] INFO: Iter 30000 Summary: 
[2025-01-06 13:51:02,446] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10094733759760857
[2025-01-06 13:51:19,340] INFO: Iter 30100 Summary: 
[2025-01-06 13:51:19,340] INFO: 	 lr: 1.2900000000000026e-05 	 Training loss: 0.09842314541339875
[2025-01-06 13:51:31,895] INFO: Iter 30200 Summary: 
[2025-01-06 13:51:31,895] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09768537536263466
[2025-01-06 13:51:42,238] INFO: Iter 30300 Summary: 
[2025-01-06 13:51:42,239] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09720221109688282
[2025-01-06 13:51:52,729] INFO: Iter 30400 Summary: 
[2025-01-06 13:51:52,729] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09741496525704861
[2025-01-06 13:52:05,721] INFO: Iter 30500 Summary: 
[2025-01-06 13:52:05,721] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09636399574577809
[2025-01-06 13:52:19,744] INFO: Iter 30600 Summary: 
[2025-01-06 13:52:19,745] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09610057771205902
[2025-01-06 13:52:30,873] INFO: Iter 30700 Summary: 
[2025-01-06 13:52:30,873] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09617925152182578
[2025-01-06 13:52:42,700] INFO: Iter 30800 Summary: 
[2025-01-06 13:52:42,700] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09647572875022888
[2025-01-06 13:52:56,618] INFO: Iter 30900 Summary: 
[2025-01-06 13:52:56,619] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.09663802191615105
[2025-01-06 13:53:08,180] INFO: Iter 31000 Summary: 
