[2025-01-08 02:19:06,976] INFO: {
[2025-01-08 02:36:05,784] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07773734770715236
[2025-01-08 02:36:12,237] INFO: Iter 15100 Summary: 
[2025-01-08 02:36:12,237] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07830836914479733
[2025-01-08 02:36:18,681] INFO: Iter 15200 Summary: 
[2025-01-08 02:36:18,681] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07800662361085414
[2025-01-08 02:36:25,057] INFO: Iter 15300 Summary: 
[2025-01-08 02:36:25,057] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07780768848955631
[2025-01-08 02:36:31,463] INFO: Iter 15400 Summary: 
[2025-01-08 02:36:31,463] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07847527809441089
[2025-01-08 02:36:37,907] INFO: Iter 15500 Summary: 
[2025-01-08 02:36:37,908] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07838048152625561
[2025-01-08 02:36:44,274] INFO: Iter 15600 Summary: 
[2025-01-08 02:36:44,274] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07800107583403587
[2025-01-08 02:36:52,089] INFO: Iter 15700 Summary: 
[2025-01-08 02:36:52,089] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07790431313216686
[2025-01-08 02:36:57,595] INFO: Iter 15800 Summary: 
[2025-01-08 02:36:57,595] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07732133321464062
[2025-01-08 02:37:03,999] INFO: Iter 15900 Summary: 
[2025-01-08 02:37:03,999] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0777348393946886
[2025-01-08 02:37:10,415] INFO: Iter 16000 Summary: 
[2025-01-08 02:37:10,415] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07765156649053097
[2025-01-08 02:37:18,376] INFO: Iter 16100 Summary: 
[2025-01-08 02:37:18,376] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07777605414390563
[2025-01-08 02:37:24,768] INFO: Iter 16200 Summary: 
[2025-01-08 02:37:24,768] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07747475408017636
[2025-01-08 02:37:32,542] INFO: Iter 16300 Summary: 
[2025-01-08 02:37:32,542] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07829152695834636
[2025-01-08 02:37:39,298] INFO: Iter 16400 Summary: 
[2025-01-08 02:37:39,298] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07732148297131061
[2025-01-08 02:37:46,715] INFO: Iter 16500 Summary: 
[2025-01-08 02:37:46,715] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07796725228428841
[2025-01-08 02:37:53,817] INFO: Iter 16600 Summary: 
[2025-01-08 02:37:53,817] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07768214240670204
[2025-01-08 02:38:00,916] INFO: Iter 16700 Summary: 
[2025-01-08 02:38:00,916] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07747500047087669
[2025-01-08 02:38:07,866] INFO: Iter 16800 Summary: 
[2025-01-08 02:38:07,866] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07771866567432881
[2025-01-08 02:38:14,910] INFO: Iter 16900 Summary: 
[2025-01-08 02:38:14,911] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07750653378665447
[2025-01-08 02:38:23,413] INFO: Iter 17000 Summary: 
[2025-01-08 02:38:23,414] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07727945670485496
[2025-01-08 02:38:29,837] INFO: Iter 17100 Summary: 
[2025-01-08 02:38:29,837] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0776772566139698
[2025-01-08 02:38:36,255] INFO: Iter 17200 Summary: 
[2025-01-08 02:38:36,256] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07773210927844047
[2025-01-08 02:38:42,688] INFO: Iter 17300 Summary: 
[2025-01-08 02:38:42,688] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07771389074623584
[2025-01-08 02:38:49,035] INFO: Iter 17400 Summary: 
[2025-01-08 02:38:49,035] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0776955433189869
[2025-01-08 02:38:55,635] INFO: Iter 17500 Summary: 
[2025-01-08 02:38:55,635] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07746005825698375
[2025-01-08 02:39:02,043] INFO: Iter 17600 Summary: 
[2025-01-08 02:39:02,043] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07705771617591381
[2025-01-08 02:39:09,838] INFO: Iter 17700 Summary: 
[2025-01-08 02:39:09,838] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07734538823366165
[2025-01-08 02:39:16,068] INFO: Iter 17800 Summary: 
[2025-01-08 02:39:16,068] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0773208636045456
[2025-01-08 02:39:22,469] INFO: Iter 17900 Summary: 
[2025-01-08 02:39:22,469] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07735109135508537
[2025-01-08 02:39:28,821] INFO: Iter 18000 Summary: 
[2025-01-08 02:39:28,821] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07712194547057152
[2025-01-08 02:39:36,444] INFO: Iter 18100 Summary: 
[2025-01-08 02:39:36,445] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07655003778636456
[2025-01-08 02:39:42,907] INFO: Iter 18200 Summary: 
[2025-01-08 02:39:42,907] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07769790209829808
[2025-01-08 02:39:49,292] INFO: Iter 18300 Summary: 
[2025-01-08 02:39:49,292] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07698252625763416
[2025-01-08 02:39:56,867] INFO: Iter 18400 Summary: 
[2025-01-08 02:39:56,868] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07689306423068047
[2025-01-08 02:40:03,373] INFO: Iter 18500 Summary: 
[2025-01-08 02:40:03,373] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07674966230988503
[2025-01-08 02:40:08,816] INFO: Iter 18600 Summary: 
[2025-01-08 02:40:08,816] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07709046110510825
[2025-01-08 02:40:15,185] INFO: Iter 18700 Summary: 
[2025-01-08 02:40:15,185] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07712091766297817
[2025-01-08 02:40:22,454] INFO: Iter 18800 Summary: 
[2025-01-08 02:40:22,454] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07709860771894456
[2025-01-08 02:40:28,842] INFO: Iter 18900 Summary: 
[2025-01-08 02:40:28,843] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07687946796417236
[2025-01-08 02:40:35,227] INFO: Iter 19000 Summary: 
[2025-01-08 02:40:35,228] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07672325693070889
[2025-01-08 02:40:43,852] INFO: Iter 19100 Summary: 
[2025-01-08 02:40:43,852] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07702454172074795
[2025-01-08 02:40:50,260] INFO: Iter 19200 Summary: 
[2025-01-08 02:40:50,260] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07679405152797698
[2025-01-08 02:40:56,647] INFO: Iter 19300 Summary: 
[2025-01-08 02:40:56,648] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07694060191512107
[2025-01-08 02:41:03,057] INFO: Iter 19400 Summary: 
[2025-01-08 02:41:03,057] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07645394705235958
[2025-01-08 02:41:09,633] INFO: Iter 19500 Summary: 
[2025-01-08 02:41:09,633] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07653421521186829
[2025-01-08 02:41:16,032] INFO: Iter 19600 Summary: 
[2025-01-08 02:41:16,032] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07644213497638702
[2025-01-08 02:41:23,719] INFO: Iter 19700 Summary: 
[2025-01-08 02:41:23,719] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07658415541052818
[2025-01-08 02:41:30,155] INFO: Iter 19800 Summary: 
[2025-01-08 02:41:30,155] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07638477832078934
[2025-01-08 02:41:36,544] INFO: Iter 19900 Summary: 
[2025-01-08 02:41:36,544] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0766771188378334
[2025-01-08 02:41:42,957] INFO: Iter 20000 Summary: 
[2025-01-08 02:41:42,957] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07600785978138447
[2025-01-08 02:41:51,035] INFO: Iter 20100 Summary: 
[2025-01-08 02:41:51,035] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07697680152952671
[2025-01-08 02:41:57,618] INFO: Iter 20200 Summary: 
[2025-01-08 02:41:57,618] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07643181443214417
[2025-01-08 02:42:04,064] INFO: Iter 20300 Summary: 
[2025-01-08 02:42:04,064] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07643908195197582
[2025-01-08 02:42:12,062] INFO: Iter 20400 Summary: 
[2025-01-08 02:42:12,063] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07651458360254765
[2025-01-08 02:42:18,485] INFO: Iter 20500 Summary: 
[2025-01-08 02:42:18,485] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07613698557019234
[2025-01-08 02:42:24,904] INFO: Iter 20600 Summary: 
[2025-01-08 02:42:24,904] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0762726491689682
[2025-01-08 02:42:31,328] INFO: Iter 20700 Summary: 
[2025-01-08 02:42:31,328] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.076514131128788
[2025-01-08 02:42:37,766] INFO: Iter 20800 Summary: 
[2025-01-08 02:42:37,767] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07642699420452118
[2025-01-08 02:42:44,189] INFO: Iter 20900 Summary: 
[2025-01-08 02:42:44,190] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07648134872317314
[2025-01-08 02:42:50,623] INFO: Iter 21000 Summary: 
[2025-01-08 02:42:50,623] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07613291323184967
[2025-01-08 02:42:58,562] INFO: Iter 21100 Summary: 
[2025-01-08 02:42:58,562] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07610822252929211
[2025-01-08 02:43:05,496] INFO: Iter 21200 Summary: 
[2025-01-08 02:43:05,496] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07629806347191334
[2025-01-08 02:43:13,095] INFO: Iter 21300 Summary: 
[2025-01-08 02:43:13,095] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07615158855915069
[2025-01-08 02:43:19,821] INFO: Iter 21400 Summary: 
[2025-01-08 02:43:19,821] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0764793211966753
[2025-01-08 02:43:26,241] INFO: Iter 21500 Summary: 
[2025-01-08 02:43:26,242] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07643936686217785
[2025-01-08 02:43:32,648] INFO: Iter 21600 Summary: 
[2025-01-08 02:43:32,649] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07566054299473762
[2025-01-08 02:43:39,198] INFO: Iter 21700 Summary: 
[2025-01-08 02:43:39,198] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07639094352722169
[2025-01-08 02:43:46,599] INFO: Iter 21800 Summary: 
[2025-01-08 02:43:46,600] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07579383671283722
[2025-01-08 02:43:53,011] INFO: Iter 21900 Summary: 
[2025-01-08 02:43:53,011] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07604197032749653
[2025-01-08 02:43:59,137] INFO: Iter 22000 Summary: 
[2025-01-08 02:43:59,137] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07596534878015518
[2025-01-08 02:44:07,255] INFO: Iter 22100 Summary: 
[2025-01-08 02:44:07,255] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07624003782868385
[2025-01-08 02:44:13,478] INFO: Iter 22200 Summary: 
[2025-01-08 02:44:13,478] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07580830298364162
[2025-01-08 02:44:19,874] INFO: Iter 22300 Summary: 
[2025-01-08 02:44:19,874] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07652923308312892
[2025-01-08 02:44:26,259] INFO: Iter 22400 Summary: 
[2025-01-08 02:44:26,259] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07560852400958538
[2025-01-08 02:44:34,962] INFO: Iter 22500 Summary: 
[2025-01-08 02:44:34,962] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07530064180493355
[2025-01-08 02:44:41,323] INFO: Iter 22600 Summary: 
[2025-01-08 02:44:41,323] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07572515539824963
[2025-01-08 02:44:47,697] INFO: Iter 22700 Summary: 
[2025-01-08 02:44:47,697] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0758106479793787
[2025-01-08 02:44:54,057] INFO: Iter 22800 Summary: 
[2025-01-08 02:44:54,057] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07553556576371193
[2025-01-08 02:45:00,419] INFO: Iter 22900 Summary: 
[2025-01-08 02:45:00,419] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07588453643023968
[2025-01-08 02:45:06,775] INFO: Iter 23000 Summary: 
[2025-01-08 02:45:06,775] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07590507701039315
[2025-01-08 02:45:14,558] INFO: Iter 23100 Summary: 
[2025-01-08 02:45:14,559] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0760116171091795
[2025-01-08 02:45:20,930] INFO: Iter 23200 Summary: 
[2025-01-08 02:45:20,931] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07527970843017101
[2025-01-08 02:45:27,283] INFO: Iter 23300 Summary: 
[2025-01-08 02:45:27,283] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0749219424277544
[2025-01-08 02:45:33,653] INFO: Iter 23400 Summary: 
[2025-01-08 02:45:33,653] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07582064636051655
[2025-01-08 02:45:40,033] INFO: Iter 23500 Summary: 
[2025-01-08 02:45:40,033] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07584281586110592
[2025-01-08 02:45:46,410] INFO: Iter 23600 Summary: 
[2025-01-08 02:45:46,410] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07597149394452572
[2025-01-08 02:45:52,782] INFO: Iter 23700 Summary: 
[2025-01-08 02:45:52,782] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07576494321227073
[2025-01-08 02:46:00,401] INFO: Iter 23800 Summary: 
[2025-01-08 02:46:00,402] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07538478389382362
[2025-01-08 02:46:06,802] INFO: Iter 23900 Summary: 
[2025-01-08 02:46:06,802] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07614666908979416
[2025-01-08 02:46:13,168] INFO: Iter 24000 Summary: 
[2025-01-08 02:46:13,169] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0756873119622469
[2025-01-08 02:46:20,856] INFO: Iter 24100 Summary: 
[2025-01-08 02:46:20,856] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07543568052351475
[2025-01-08 02:46:27,254] INFO: Iter 24200 Summary: 
[2025-01-08 02:46:27,254] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07530019991099834
[2025-01-08 02:46:33,652] INFO: Iter 24300 Summary: 
[2025-01-08 02:46:33,652] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07521927252411842
[2025-01-08 02:46:40,043] INFO: Iter 24400 Summary: 
[2025-01-08 02:46:40,043] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07493139326572418
[2025-01-08 02:46:47,844] INFO: Iter 24500 Summary: 
[2025-01-08 02:46:47,845] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07542971536517143
[2025-01-08 02:46:54,382] INFO: Iter 24600 Summary: 
[2025-01-08 02:46:54,382] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07522009484469891
[2025-01-08 02:47:00,763] INFO: Iter 24700 Summary: 
[2025-01-08 02:47:00,763] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07618841208517552
[2025-01-08 02:47:07,141] INFO: Iter 24800 Summary: 
[2025-01-08 02:47:07,141] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07508809812366962
[2025-01-08 02:47:13,373] INFO: Iter 24900 Summary: 
[2025-01-08 02:47:13,373] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07563358195126056
[2025-01-08 02:47:19,884] INFO: Iter 25000 Summary: 
[2025-01-08 02:47:19,884] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07508023649454117
[2025-01-08 02:47:26,285] INFO: Iter 25100 Summary: 
[2025-01-08 02:47:26,285] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0754814901202917
[2025-01-08 02:47:33,892] INFO: Iter 25200 Summary: 
[2025-01-08 02:47:33,892] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.075339280590415
[2025-01-08 02:47:40,276] INFO: Iter 25300 Summary: 
[2025-01-08 02:47:40,276] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0752096676081419
[2025-01-08 02:47:46,669] INFO: Iter 25400 Summary: 
[2025-01-08 02:47:46,669] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07491155989468097
[2025-01-08 02:47:53,047] INFO: Iter 25500 Summary: 
[2025-01-08 02:47:53,047] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07481969408690929
[2025-01-08 02:47:59,477] INFO: Iter 25600 Summary: 
[2025-01-08 02:47:59,477] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07569614224135876
[2025-01-08 02:48:05,912] INFO: Iter 25700 Summary: 
[2025-01-08 02:48:05,912] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07531744830310344
[2025-01-08 02:48:12,311] INFO: Iter 25800 Summary: 
[2025-01-08 02:48:12,311] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07554054975509644
[2025-01-08 02:48:20,103] INFO: Iter 25900 Summary: 
[2025-01-08 02:48:20,103] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07550567261874676
[2025-01-08 02:48:26,493] INFO: Iter 26000 Summary: 
[2025-01-08 02:48:26,493] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07499089032411575
[2025-01-08 02:48:34,298] INFO: Iter 26100 Summary: 
[2025-01-08 02:48:34,298] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0753470691293478
[2025-01-08 02:48:40,719] INFO: Iter 26200 Summary: 
[2025-01-08 02:48:40,720] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07491160191595554
[2025-01-08 02:48:47,129] INFO: Iter 26300 Summary: 
[2025-01-08 02:48:47,129] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07484953328967095
[2025-01-08 02:48:53,546] INFO: Iter 26400 Summary: 
[2025-01-08 02:48:53,546] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07521305613219738
[2025-01-08 02:49:01,229] INFO: Iter 26500 Summary: 
[2025-01-08 02:49:01,229] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07510564051568508
[2025-01-08 02:49:07,664] INFO: Iter 26600 Summary: 
[2025-01-08 02:49:07,664] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07541608355939389
[2025-01-08 02:49:14,133] INFO: Iter 26700 Summary: 
[2025-01-08 02:49:14,133] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07484556205570697
[2025-01-08 02:49:20,522] INFO: Iter 26800 Summary: 
[2025-01-08 02:49:20,522] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07496420800685882
[2025-01-08 02:49:27,018] INFO: Iter 26900 Summary: 
[2025-01-08 02:49:27,018] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07499061703681946
[2025-01-08 02:49:33,413] INFO: Iter 27000 Summary: 
[2025-01-08 02:49:33,413] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07531533114612103
[2025-01-08 02:49:39,818] INFO: Iter 27100 Summary: 
[2025-01-08 02:49:39,818] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07559799015522004
[2025-01-08 02:49:47,711] INFO: Iter 27200 Summary: 
[2025-01-08 02:49:47,712] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07461100041866303
[2025-01-08 02:49:54,698] INFO: Iter 27300 Summary: 
[2025-01-08 02:49:54,698] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07471490405499935
[2025-01-08 02:50:01,996] INFO: Iter 27400 Summary: 
[2025-01-08 02:50:01,996] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07449219442903995
[2025-01-08 02:50:09,150] INFO: Iter 27500 Summary: 
[2025-01-08 02:50:09,150] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0753265643119812
[2025-01-08 02:50:16,145] INFO: Iter 27600 Summary: 
[2025-01-08 02:50:16,145] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07477872356772423
[2025-01-08 02:50:23,270] INFO: Iter 27700 Summary: 
[2025-01-08 02:50:23,270] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07497703902423382
[2025-01-08 02:50:30,399] INFO: Iter 27800 Summary: 
[2025-01-08 02:50:30,399] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07481620311737061
[2025-01-08 02:50:38,855] INFO: Iter 27900 Summary: 
[2025-01-08 02:50:38,856] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07461568869650365
[2025-01-08 02:50:45,946] INFO: Iter 28000 Summary: 
[2025-01-08 02:50:45,946] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07419565334916114
[2025-01-08 02:50:54,109] INFO: Iter 28100 Summary: 
[2025-01-08 02:50:54,109] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07455691166222095
[2025-01-08 02:51:00,564] INFO: Iter 28200 Summary: 
[2025-01-08 02:51:00,564] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07467803671956062
[2025-01-08 02:51:07,015] INFO: Iter 28300 Summary: 
[2025-01-08 02:51:07,016] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0749976997077465
[2025-01-08 02:51:13,578] INFO: Iter 28400 Summary: 
[2025-01-08 02:51:13,579] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07476104632019996
[2025-01-08 02:51:20,003] INFO: Iter 28500 Summary: 
[2025-01-08 02:51:20,003] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0753205693513155
[2025-01-08 02:51:27,686] INFO: Iter 28600 Summary: 
[2025-01-08 02:51:27,687] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07494526535272598
[2025-01-08 02:51:34,051] INFO: Iter 28700 Summary: 
[2025-01-08 02:51:34,052] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0753595332056284
[2025-01-08 02:51:40,422] INFO: Iter 28800 Summary: 
[2025-01-08 02:51:40,422] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07472067594528198
[2025-01-08 02:51:46,631] INFO: Iter 28900 Summary: 
[2025-01-08 02:51:46,632] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07430201210081577
[2025-01-08 02:51:52,994] INFO: Iter 29000 Summary: 
[2025-01-08 02:51:52,994] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07482751749455929
[2025-01-08 02:51:59,363] INFO: Iter 29100 Summary: 
[2025-01-08 02:51:59,364] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07434767827391625
[2025-01-08 02:52:06,688] INFO: Iter 29200 Summary: 
[2025-01-08 02:52:06,688] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0745173479616642
[2025-01-08 02:52:12,821] INFO: Iter 29300 Summary: 
[2025-01-08 02:52:12,821] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0745378415286541
[2025-01-08 02:52:18,509] INFO: Iter 29400 Summary: 
[2025-01-08 02:52:18,509] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07455201335251331
[2025-01-08 02:52:24,876] INFO: Iter 29500 Summary: 
[2025-01-08 02:52:24,876] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07493888974189758
[2025-01-08 02:52:31,245] INFO: Iter 29600 Summary: 
[2025-01-08 02:52:31,245] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07363586843013764
[2025-01-08 02:52:37,599] INFO: Iter 29700 Summary: 
[2025-01-08 02:52:37,600] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07424397967755794
[2025-01-08 02:52:43,961] INFO: Iter 29800 Summary: 
[2025-01-08 02:52:43,961] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0745036020874977
[2025-01-08 02:52:51,655] INFO: Iter 29900 Summary: 
[2025-01-08 02:52:51,656] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07490290276706218
[2025-01-08 02:52:58,019] INFO: Iter 30000 Summary: 
[2025-01-08 02:52:58,019] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07407251097261906
[2025-01-08 02:53:05,908] INFO: Iter 30100 Summary: 
[2025-01-08 02:53:05,908] INFO: 	 lr: 1.2900000000000026e-05 	 Training loss: 0.07299312748014927
[2025-01-08 02:53:12,434] INFO: Iter 30200 Summary: 
[2025-01-08 02:53:12,434] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0723653221130371
[2025-01-08 02:53:18,887] INFO: Iter 30300 Summary: 
[2025-01-08 02:53:18,887] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0721416575461626
[2025-01-08 02:53:25,346] INFO: Iter 30400 Summary: 
[2025-01-08 02:53:25,346] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07159462384879589
[2025-01-08 02:53:31,854] INFO: Iter 30500 Summary: 
[2025-01-08 02:53:31,854] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07223270826041699
[2025-01-08 02:53:39,791] INFO: Iter 30600 Summary: 
[2025-01-08 02:53:39,791] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0716095694154501
[2025-01-08 02:53:46,216] INFO: Iter 30700 Summary: 
[2025-01-08 02:53:46,216] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07181108221411706
[2025-01-08 02:53:52,599] INFO: Iter 30800 Summary: 
[2025-01-08 02:53:52,599] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07173862539231778
[2025-01-08 02:53:58,970] INFO: Iter 30900 Summary: 
[2025-01-08 02:53:58,970] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.07176796995103359
[2025-01-08 02:54:05,383] INFO: Iter 31000 Summary: 
