[2025-01-15 13:55:27,944] INFO: {
[2025-01-15 14:25:20,503] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05383159089833498
[2025-01-15 14:25:33,576] INFO: Iter 15100 Summary: 
[2025-01-15 14:25:33,577] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05378824796527624
[2025-01-15 14:25:45,864] INFO: Iter 15200 Summary: 
[2025-01-15 14:25:45,864] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.053305998742580414
[2025-01-15 14:25:58,808] INFO: Iter 15300 Summary: 
[2025-01-15 14:25:58,808] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05358603063970804
[2025-01-15 14:26:10,779] INFO: Iter 15400 Summary: 
[2025-01-15 14:26:10,779] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05330390829592943
[2025-01-15 14:26:23,229] INFO: Iter 15500 Summary: 
[2025-01-15 14:26:23,229] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05340686552226544
[2025-01-15 14:26:35,004] INFO: Iter 15600 Summary: 
[2025-01-15 14:26:35,004] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05327579393982887
[2025-01-15 14:26:47,575] INFO: Iter 15700 Summary: 
[2025-01-15 14:26:47,575] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05359949268400669
[2025-01-15 14:27:00,570] INFO: Iter 15800 Summary: 
[2025-01-15 14:27:00,571] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05349553879350424
[2025-01-15 14:27:13,744] INFO: Iter 15900 Summary: 
[2025-01-15 14:27:13,745] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.052819798476994036
[2025-01-15 14:27:26,360] INFO: Iter 16000 Summary: 
[2025-01-15 14:27:26,360] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05331286557018757
[2025-01-15 14:27:40,957] INFO: Iter 16100 Summary: 
[2025-01-15 14:27:40,957] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05353599268943071
[2025-01-15 14:27:53,517] INFO: Iter 16200 Summary: 
[2025-01-15 14:27:53,518] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05305341016501188
[2025-01-15 14:28:05,827] INFO: Iter 16300 Summary: 
[2025-01-15 14:28:05,828] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.053441996090114116
[2025-01-15 14:28:18,072] INFO: Iter 16400 Summary: 
[2025-01-15 14:28:18,072] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.053250706605613235
[2025-01-15 14:28:31,939] INFO: Iter 16500 Summary: 
[2025-01-15 14:28:31,939] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0530585815012455
[2025-01-15 14:28:44,997] INFO: Iter 16600 Summary: 
[2025-01-15 14:28:44,997] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05344318769872189
[2025-01-15 14:28:56,434] INFO: Iter 16700 Summary: 
[2025-01-15 14:28:56,434] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05292341575026512
[2025-01-15 14:29:09,193] INFO: Iter 16800 Summary: 
[2025-01-15 14:29:09,193] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0530311893671751
[2025-01-15 14:29:21,709] INFO: Iter 16900 Summary: 
[2025-01-15 14:29:21,709] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05295711662620306
[2025-01-15 14:29:34,497] INFO: Iter 17000 Summary: 
[2025-01-15 14:29:34,497] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05299612332135439
[2025-01-15 14:29:47,103] INFO: Iter 17100 Summary: 
[2025-01-15 14:29:47,103] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.053209839425981044
[2025-01-15 14:30:00,252] INFO: Iter 17200 Summary: 
[2025-01-15 14:30:00,253] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.052736797370016575
[2025-01-15 14:30:13,244] INFO: Iter 17300 Summary: 
[2025-01-15 14:30:13,244] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05300897762179375
[2025-01-15 14:30:26,809] INFO: Iter 17400 Summary: 
[2025-01-15 14:30:26,810] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05328059576451778
[2025-01-15 14:30:38,572] INFO: Iter 17500 Summary: 
[2025-01-15 14:30:38,573] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05326089818030596
[2025-01-15 14:30:51,372] INFO: Iter 17600 Summary: 
[2025-01-15 14:30:51,372] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05318608433008194
[2025-01-15 14:31:04,788] INFO: Iter 17700 Summary: 
[2025-01-15 14:31:04,789] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.052641623727977274
[2025-01-15 14:31:17,741] INFO: Iter 17800 Summary: 
[2025-01-15 14:31:17,741] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05293650548905134
[2025-01-15 14:31:31,180] INFO: Iter 17900 Summary: 
[2025-01-15 14:31:31,181] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05303054261952639
[2025-01-15 14:31:44,352] INFO: Iter 18000 Summary: 
[2025-01-15 14:31:44,352] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.052968842536211015
[2025-01-15 14:31:59,171] INFO: Iter 18100 Summary: 
[2025-01-15 14:31:59,172] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.052398565039038655
[2025-01-15 14:32:11,085] INFO: Iter 18200 Summary: 
[2025-01-15 14:32:11,085] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05291131764650345
[2025-01-15 14:32:23,849] INFO: Iter 18300 Summary: 
[2025-01-15 14:32:23,850] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0528187932446599
[2025-01-15 14:32:37,164] INFO: Iter 18400 Summary: 
[2025-01-15 14:32:37,165] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05301733270287514
[2025-01-15 14:32:50,291] INFO: Iter 18500 Summary: 
[2025-01-15 14:32:50,291] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.052568930685520175
[2025-01-15 14:33:03,047] INFO: Iter 18600 Summary: 
[2025-01-15 14:33:03,047] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0524772771447897
[2025-01-15 14:33:15,103] INFO: Iter 18700 Summary: 
[2025-01-15 14:33:15,103] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05268504150211811
[2025-01-15 14:33:27,595] INFO: Iter 18800 Summary: 
[2025-01-15 14:33:27,595] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.052688784524798395
[2025-01-15 14:33:40,422] INFO: Iter 18900 Summary: 
[2025-01-15 14:33:40,422] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05280333120375871
[2025-01-15 14:33:52,302] INFO: Iter 19000 Summary: 
[2025-01-15 14:33:52,302] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05256221819669008
[2025-01-15 14:34:04,950] INFO: Iter 19100 Summary: 
[2025-01-15 14:34:04,950] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05293161865323782
[2025-01-15 14:34:17,531] INFO: Iter 19200 Summary: 
[2025-01-15 14:34:17,531] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.052886013463139536
[2025-01-15 14:34:30,349] INFO: Iter 19300 Summary: 
[2025-01-15 14:34:30,350] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05286993190646171
[2025-01-15 14:34:42,576] INFO: Iter 19400 Summary: 
[2025-01-15 14:34:42,576] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05238075971603393
[2025-01-15 14:34:54,650] INFO: Iter 19500 Summary: 
[2025-01-15 14:34:54,651] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05238515119999647
[2025-01-15 14:35:07,260] INFO: Iter 19600 Summary: 
[2025-01-15 14:35:07,261] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05252725709229708
[2025-01-15 14:35:20,094] INFO: Iter 19700 Summary: 
[2025-01-15 14:35:20,094] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.052549671903252604
[2025-01-15 14:35:32,451] INFO: Iter 19800 Summary: 
[2025-01-15 14:35:32,451] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.052661309614777566
[2025-01-15 14:35:45,387] INFO: Iter 19900 Summary: 
[2025-01-15 14:35:45,388] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05255116246640682
[2025-01-15 14:35:57,947] INFO: Iter 20000 Summary: 
[2025-01-15 14:35:57,947] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.052375921346247196
[2025-01-15 14:36:13,288] INFO: Iter 20100 Summary: 
[2025-01-15 14:36:13,288] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05222698297351599
[2025-01-15 14:36:26,139] INFO: Iter 20200 Summary: 
[2025-01-15 14:36:26,140] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.052457435578107836
[2025-01-15 14:36:38,470] INFO: Iter 20300 Summary: 
[2025-01-15 14:36:38,471] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05226426158100367
[2025-01-15 14:36:50,209] INFO: Iter 20400 Summary: 
[2025-01-15 14:36:50,209] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05237122755497694
[2025-01-15 14:37:02,674] INFO: Iter 20500 Summary: 
[2025-01-15 14:37:02,674] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.052298799492418765
[2025-01-15 14:37:16,234] INFO: Iter 20600 Summary: 
[2025-01-15 14:37:16,234] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05241319578140974
[2025-01-15 14:37:28,596] INFO: Iter 20700 Summary: 
[2025-01-15 14:37:28,597] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05225664805620909
[2025-01-15 14:37:40,726] INFO: Iter 20800 Summary: 
[2025-01-15 14:37:40,726] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0522861097753048
[2025-01-15 14:37:54,174] INFO: Iter 20900 Summary: 
[2025-01-15 14:37:54,174] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05236712750047445
[2025-01-15 14:38:07,588] INFO: Iter 21000 Summary: 
[2025-01-15 14:38:07,589] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.051956979483366014
[2025-01-15 14:38:20,897] INFO: Iter 21100 Summary: 
[2025-01-15 14:38:20,897] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05267289455980063
[2025-01-15 14:38:34,295] INFO: Iter 21200 Summary: 
[2025-01-15 14:38:34,295] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05241418182849884
[2025-01-15 14:38:46,698] INFO: Iter 21300 Summary: 
[2025-01-15 14:38:46,698] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05207396406680345
[2025-01-15 14:38:59,110] INFO: Iter 21400 Summary: 
[2025-01-15 14:38:59,110] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.052172641940414904
[2025-01-15 14:39:11,907] INFO: Iter 21500 Summary: 
[2025-01-15 14:39:11,907] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05208264552056789
[2025-01-15 14:39:24,908] INFO: Iter 21600 Summary: 
[2025-01-15 14:39:24,908] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05193643137812615
[2025-01-15 14:39:38,360] INFO: Iter 21700 Summary: 
[2025-01-15 14:39:38,361] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.052030675821006296
[2025-01-15 14:39:52,179] INFO: Iter 21800 Summary: 
[2025-01-15 14:39:52,180] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05249301817268133
[2025-01-15 14:40:03,502] INFO: Iter 21900 Summary: 
[2025-01-15 14:40:03,502] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.051776391454041004
[2025-01-15 14:40:17,074] INFO: Iter 22000 Summary: 
[2025-01-15 14:40:17,074] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05217322755604983
[2025-01-15 14:40:33,655] INFO: Iter 22100 Summary: 
[2025-01-15 14:40:33,656] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05205353554338217
[2025-01-15 14:40:47,842] INFO: Iter 22200 Summary: 
[2025-01-15 14:40:47,843] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0519427315890789
[2025-01-15 14:41:01,800] INFO: Iter 22300 Summary: 
[2025-01-15 14:41:01,800] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0521772750467062
[2025-01-15 14:41:15,366] INFO: Iter 22400 Summary: 
[2025-01-15 14:41:15,366] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05205124709755182
[2025-01-15 14:41:27,836] INFO: Iter 22500 Summary: 
[2025-01-15 14:41:27,836] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.051844533756375315
[2025-01-15 14:41:40,592] INFO: Iter 22600 Summary: 
[2025-01-15 14:41:40,592] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.052097412571310994
[2025-01-15 14:41:54,326] INFO: Iter 22700 Summary: 
[2025-01-15 14:41:54,326] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05181400164961815
[2025-01-15 14:42:08,304] INFO: Iter 22800 Summary: 
[2025-01-15 14:42:08,304] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05195852570235729
[2025-01-15 14:42:21,982] INFO: Iter 22900 Summary: 
[2025-01-15 14:42:21,983] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05185305438935757
[2025-01-15 14:42:34,336] INFO: Iter 23000 Summary: 
[2025-01-15 14:42:34,336] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0519954826310277
[2025-01-15 14:42:47,175] INFO: Iter 23100 Summary: 
[2025-01-15 14:42:47,176] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05193724289536476
[2025-01-15 14:43:01,327] INFO: Iter 23200 Summary: 
[2025-01-15 14:43:01,328] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05202623836696148
[2025-01-15 14:43:14,749] INFO: Iter 23300 Summary: 
[2025-01-15 14:43:14,749] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05183381170034409
[2025-01-15 14:43:28,315] INFO: Iter 23400 Summary: 
[2025-01-15 14:43:28,315] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.051837888360023496
[2025-01-15 14:43:41,121] INFO: Iter 23500 Summary: 
[2025-01-15 14:43:41,121] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.051821317225694656
[2025-01-15 14:43:53,840] INFO: Iter 23600 Summary: 
[2025-01-15 14:43:53,841] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05230440132319927
[2025-01-15 14:44:07,027] INFO: Iter 23700 Summary: 
[2025-01-15 14:44:07,027] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05216025102883577
[2025-01-15 14:44:20,792] INFO: Iter 23800 Summary: 
[2025-01-15 14:44:20,793] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05177167002111673
[2025-01-15 14:44:34,101] INFO: Iter 23900 Summary: 
[2025-01-15 14:44:34,101] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05196237809956074
[2025-01-15 14:44:47,750] INFO: Iter 24000 Summary: 
[2025-01-15 14:44:47,751] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.051673932671546935
[2025-01-15 14:45:03,843] INFO: Iter 24100 Summary: 
[2025-01-15 14:45:03,843] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05154715240001678
[2025-01-15 14:45:17,754] INFO: Iter 24200 Summary: 
[2025-01-15 14:45:17,754] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05186949409544468
[2025-01-15 14:45:31,396] INFO: Iter 24300 Summary: 
[2025-01-15 14:45:31,397] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05185093179345131
[2025-01-15 14:45:44,783] INFO: Iter 24400 Summary: 
[2025-01-15 14:45:44,784] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05196223311126232
[2025-01-15 14:45:58,140] INFO: Iter 24500 Summary: 
[2025-01-15 14:45:58,140] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05139188665896654
[2025-01-15 14:46:11,158] INFO: Iter 24600 Summary: 
[2025-01-15 14:46:11,159] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05173285614699125
[2025-01-15 14:46:25,470] INFO: Iter 24700 Summary: 
[2025-01-15 14:46:25,470] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.051892437785863874
[2025-01-15 14:46:37,100] INFO: Iter 24800 Summary: 
[2025-01-15 14:46:37,100] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05170595292001963
[2025-01-15 14:46:49,802] INFO: Iter 24900 Summary: 
[2025-01-15 14:46:49,803] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.051617334373295305
[2025-01-15 14:47:02,479] INFO: Iter 25000 Summary: 
[2025-01-15 14:47:02,479] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.051789507120847705
[2025-01-15 14:47:15,222] INFO: Iter 25100 Summary: 
[2025-01-15 14:47:15,223] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05203493632376194
[2025-01-15 14:47:28,525] INFO: Iter 25200 Summary: 
[2025-01-15 14:47:28,526] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.051780809983611106
[2025-01-15 14:47:41,180] INFO: Iter 25300 Summary: 
[2025-01-15 14:47:41,181] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.051786612831056116
[2025-01-15 14:47:53,536] INFO: Iter 25400 Summary: 
[2025-01-15 14:47:53,536] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05168447121977806
[2025-01-15 14:48:06,503] INFO: Iter 25500 Summary: 
[2025-01-15 14:48:06,504] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05129542119801044
[2025-01-15 14:48:20,134] INFO: Iter 25600 Summary: 
[2025-01-15 14:48:20,134] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05157778151333332
[2025-01-15 14:48:32,948] INFO: Iter 25700 Summary: 
[2025-01-15 14:48:32,949] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05175087027251721
[2025-01-15 14:48:45,458] INFO: Iter 25800 Summary: 
[2025-01-15 14:48:45,459] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05169652670621872
[2025-01-15 14:48:58,646] INFO: Iter 25900 Summary: 
[2025-01-15 14:48:58,646] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05153846770524979
[2025-01-15 14:49:11,530] INFO: Iter 26000 Summary: 
[2025-01-15 14:49:11,530] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05160922475159168
[2025-01-15 14:49:26,630] INFO: Iter 26100 Summary: 
[2025-01-15 14:49:26,631] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05152109943330288
[2025-01-15 14:49:39,705] INFO: Iter 26200 Summary: 
[2025-01-15 14:49:39,706] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05152227383106947
[2025-01-15 14:49:51,464] INFO: Iter 26300 Summary: 
[2025-01-15 14:49:51,464] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0515926218405366
[2025-01-15 14:50:04,633] INFO: Iter 26400 Summary: 
[2025-01-15 14:50:04,634] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05132583193480968
[2025-01-15 14:50:16,934] INFO: Iter 26500 Summary: 
[2025-01-15 14:50:16,934] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05174839235842228
[2025-01-15 14:50:29,901] INFO: Iter 26600 Summary: 
[2025-01-15 14:50:29,902] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05183933474123478
[2025-01-15 14:50:43,062] INFO: Iter 26700 Summary: 
[2025-01-15 14:50:43,062] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05126439839601517
[2025-01-15 14:50:55,453] INFO: Iter 26800 Summary: 
[2025-01-15 14:50:55,453] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05121623210608959
[2025-01-15 14:51:08,801] INFO: Iter 26900 Summary: 
[2025-01-15 14:51:08,801] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0515736585855484
[2025-01-15 14:51:23,132] INFO: Iter 27000 Summary: 
[2025-01-15 14:51:23,132] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.051243205592036246
[2025-01-15 14:51:36,869] INFO: Iter 27100 Summary: 
[2025-01-15 14:51:36,869] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05162887908518314
[2025-01-15 14:51:50,468] INFO: Iter 27200 Summary: 
[2025-01-15 14:51:50,469] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.051686001420021055
[2025-01-15 14:52:03,273] INFO: Iter 27300 Summary: 
[2025-01-15 14:52:03,273] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05161963239312172
[2025-01-15 14:52:15,643] INFO: Iter 27400 Summary: 
[2025-01-15 14:52:15,643] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05138900831341744
[2025-01-15 14:52:29,442] INFO: Iter 27500 Summary: 
[2025-01-15 14:52:29,442] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0513686091452837
[2025-01-15 14:52:42,948] INFO: Iter 27600 Summary: 
[2025-01-15 14:52:42,949] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05144425936043263
[2025-01-15 14:52:55,641] INFO: Iter 27700 Summary: 
[2025-01-15 14:52:55,641] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.051406397670507434
[2025-01-15 14:53:08,470] INFO: Iter 27800 Summary: 
[2025-01-15 14:53:08,470] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.051541889607906344
[2025-01-15 14:53:21,618] INFO: Iter 27900 Summary: 
[2025-01-15 14:53:21,618] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05154792811721563
[2025-01-15 14:53:35,373] INFO: Iter 28000 Summary: 
[2025-01-15 14:53:35,373] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05140175301581621
[2025-01-15 14:53:52,830] INFO: Iter 28100 Summary: 
[2025-01-15 14:53:52,830] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.051122060790657994
[2025-01-15 14:54:05,417] INFO: Iter 28200 Summary: 
[2025-01-15 14:54:05,417] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05138503652065993
[2025-01-15 14:54:18,410] INFO: Iter 28300 Summary: 
[2025-01-15 14:54:18,410] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.051387872472405435
[2025-01-15 14:54:31,594] INFO: Iter 28400 Summary: 
[2025-01-15 14:54:31,594] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05137742012739181
[2025-01-15 14:54:45,294] INFO: Iter 28500 Summary: 
[2025-01-15 14:54:45,294] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05121797475963831
[2025-01-15 14:54:58,135] INFO: Iter 28600 Summary: 
[2025-01-15 14:54:58,135] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05118072398006916
[2025-01-15 14:55:11,332] INFO: Iter 28700 Summary: 
[2025-01-15 14:55:11,332] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05150972455739975
[2025-01-15 14:55:25,549] INFO: Iter 28800 Summary: 
[2025-01-15 14:55:25,549] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05142590366303921
[2025-01-15 14:55:39,245] INFO: Iter 28900 Summary: 
[2025-01-15 14:55:39,245] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05123074281960726
[2025-01-15 14:55:53,037] INFO: Iter 29000 Summary: 
[2025-01-15 14:55:53,037] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05169364687055349
[2025-01-15 14:56:06,857] INFO: Iter 29100 Summary: 
[2025-01-15 14:56:06,857] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05106312990188599
[2025-01-15 14:56:18,965] INFO: Iter 29200 Summary: 
[2025-01-15 14:56:18,965] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05132686570286751
[2025-01-15 14:56:31,661] INFO: Iter 29300 Summary: 
[2025-01-15 14:56:31,662] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05110793299973011
[2025-01-15 14:56:44,320] INFO: Iter 29400 Summary: 
[2025-01-15 14:56:44,320] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05115425430238247
[2025-01-15 14:56:57,669] INFO: Iter 29500 Summary: 
[2025-01-15 14:56:57,669] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05137296073138714
[2025-01-15 14:57:10,681] INFO: Iter 29600 Summary: 
[2025-01-15 14:57:10,681] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05089502315968275
[2025-01-15 14:57:24,939] INFO: Iter 29700 Summary: 
[2025-01-15 14:57:24,939] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.051092976704239845
[2025-01-15 14:57:38,292] INFO: Iter 29800 Summary: 
[2025-01-15 14:57:38,292] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05145607206970453
[2025-01-15 14:57:51,472] INFO: Iter 29900 Summary: 
[2025-01-15 14:57:51,473] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05120446216315031
[2025-01-15 14:58:03,884] INFO: Iter 30000 Summary: 
[2025-01-15 14:58:03,885] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05144938841462135
[2025-01-15 14:58:19,996] INFO: Iter 30100 Summary: 
[2025-01-15 14:58:19,997] INFO: 	 lr: 1.2900000000000026e-05 	 Training loss: 0.05028166025876999
[2025-01-15 14:58:33,143] INFO: Iter 30200 Summary: 
[2025-01-15 14:58:33,144] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.049675428755581376
[2025-01-15 14:58:45,742] INFO: Iter 30300 Summary: 
[2025-01-15 14:58:45,743] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0493815204128623
[2025-01-15 14:58:58,267] INFO: Iter 30400 Summary: 
[2025-01-15 14:58:58,267] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04953485205769539
[2025-01-15 14:59:11,394] INFO: Iter 30500 Summary: 
[2025-01-15 14:59:11,395] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04933099638670683
[2025-01-15 14:59:23,205] INFO: Iter 30600 Summary: 
[2025-01-15 14:59:23,206] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04930364478379488
[2025-01-15 14:59:36,773] INFO: Iter 30700 Summary: 
[2025-01-15 14:59:36,773] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04902316194027662
[2025-01-15 14:59:50,095] INFO: Iter 30800 Summary: 
[2025-01-15 14:59:50,095] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.049028753377497195
[2025-01-15 15:00:03,290] INFO: Iter 30900 Summary: 
[2025-01-15 15:00:03,290] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0489608009904623
[2025-01-15 15:00:15,763] INFO: Iter 31000 Summary: 
