[2025-01-09 09:27:51,583] INFO: {
[2025-01-09 09:48:26,943] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.045615488700568675
[2025-01-09 09:48:34,868] INFO: Iter 15100 Summary: 
[2025-01-09 09:48:34,868] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04521363437175751
[2025-01-09 09:48:44,644] INFO: Iter 15200 Summary: 
[2025-01-09 09:48:44,645] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04514200173318386
[2025-01-09 09:48:52,587] INFO: Iter 15300 Summary: 
[2025-01-09 09:48:52,587] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04534559853374958
[2025-01-09 09:49:00,524] INFO: Iter 15400 Summary: 
[2025-01-09 09:49:00,524] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04529540780931711
[2025-01-09 09:49:08,503] INFO: Iter 15500 Summary: 
[2025-01-09 09:49:08,504] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.045320512987673284
[2025-01-09 09:49:16,461] INFO: Iter 15600 Summary: 
[2025-01-09 09:49:16,461] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04511323478072882
[2025-01-09 09:49:24,219] INFO: Iter 15700 Summary: 
[2025-01-09 09:49:24,219] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.045194884464144706
[2025-01-09 09:49:32,145] INFO: Iter 15800 Summary: 
[2025-01-09 09:49:32,145] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04526218969374895
[2025-01-09 09:49:41,379] INFO: Iter 15900 Summary: 
[2025-01-09 09:49:41,379] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04528445646166802
[2025-01-09 09:49:49,376] INFO: Iter 16000 Summary: 
[2025-01-09 09:49:49,376] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04483886197209358
[2025-01-09 09:50:00,293] INFO: Iter 16100 Summary: 
[2025-01-09 09:50:00,293] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04470509823411703
[2025-01-09 09:50:08,226] INFO: Iter 16200 Summary: 
[2025-01-09 09:50:08,226] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04481264989823103
[2025-01-09 09:50:16,174] INFO: Iter 16300 Summary: 
[2025-01-09 09:50:16,174] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04492200925946235
[2025-01-09 09:50:24,146] INFO: Iter 16400 Summary: 
[2025-01-09 09:50:24,146] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04490725852549076
[2025-01-09 09:50:32,110] INFO: Iter 16500 Summary: 
[2025-01-09 09:50:32,111] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04491528309881687
[2025-01-09 09:50:41,315] INFO: Iter 16600 Summary: 
[2025-01-09 09:50:41,315] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04496697273105383
[2025-01-09 09:50:49,147] INFO: Iter 16700 Summary: 
[2025-01-09 09:50:49,147] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04453167799860239
[2025-01-09 09:50:56,944] INFO: Iter 16800 Summary: 
[2025-01-09 09:50:56,944] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04457146808505058
[2025-01-09 09:51:04,973] INFO: Iter 16900 Summary: 
[2025-01-09 09:51:04,973] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.044831644147634506
[2025-01-09 09:51:12,844] INFO: Iter 17000 Summary: 
[2025-01-09 09:51:12,844] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0447795382514596
[2025-01-09 09:51:20,821] INFO: Iter 17100 Summary: 
[2025-01-09 09:51:20,821] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.044750412106513975
[2025-01-09 09:51:28,753] INFO: Iter 17200 Summary: 
[2025-01-09 09:51:28,753] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04448389176279306
[2025-01-09 09:51:38,971] INFO: Iter 17300 Summary: 
[2025-01-09 09:51:38,972] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.044781796634197235
[2025-01-09 09:51:46,892] INFO: Iter 17400 Summary: 
[2025-01-09 09:51:46,892] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.044728358276188374
[2025-01-09 09:51:54,774] INFO: Iter 17500 Summary: 
[2025-01-09 09:51:54,774] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.044271098747849465
[2025-01-09 09:52:02,751] INFO: Iter 17600 Summary: 
[2025-01-09 09:52:02,751] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.044818637892603874
[2025-01-09 09:52:10,708] INFO: Iter 17700 Summary: 
[2025-01-09 09:52:10,708] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04450291480869055
[2025-01-09 09:52:18,757] INFO: Iter 17800 Summary: 
[2025-01-09 09:52:18,758] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04446366485208273
[2025-01-09 09:52:27,723] INFO: Iter 17900 Summary: 
[2025-01-09 09:52:27,723] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04460329778492451
[2025-01-09 09:52:35,723] INFO: Iter 18000 Summary: 
[2025-01-09 09:52:35,723] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.046311063468456266
[2025-01-09 09:52:46,401] INFO: Iter 18100 Summary: 
[2025-01-09 09:52:46,402] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06465343240648508
[2025-01-09 09:52:54,416] INFO: Iter 18200 Summary: 
[2025-01-09 09:52:54,416] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06205274660140276
[2025-01-09 09:53:02,381] INFO: Iter 18300 Summary: 
[2025-01-09 09:53:02,381] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05847840670496225
[2025-01-09 09:53:10,233] INFO: Iter 18400 Summary: 
[2025-01-09 09:53:10,233] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05579096630215645
[2025-01-09 09:53:18,157] INFO: Iter 18500 Summary: 
[2025-01-09 09:53:18,157] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05527229454368353
[2025-01-09 09:53:27,006] INFO: Iter 18600 Summary: 
[2025-01-09 09:53:27,006] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05288847256451845
[2025-01-09 09:53:34,982] INFO: Iter 18700 Summary: 
[2025-01-09 09:53:34,982] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.054616897962987423
[2025-01-09 09:53:42,887] INFO: Iter 18800 Summary: 
[2025-01-09 09:53:42,888] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05228651355952024
[2025-01-09 09:53:50,908] INFO: Iter 18900 Summary: 
[2025-01-09 09:53:50,908] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05113895356655121
[2025-01-09 09:53:58,869] INFO: Iter 19000 Summary: 
[2025-01-09 09:53:58,869] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.050297416523098944
[2025-01-09 09:54:06,937] INFO: Iter 19100 Summary: 
[2025-01-09 09:54:06,938] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05009763143956661
[2025-01-09 09:54:14,893] INFO: Iter 19200 Summary: 
[2025-01-09 09:54:14,893] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04896677274256945
[2025-01-09 09:54:23,901] INFO: Iter 19300 Summary: 
[2025-01-09 09:54:23,902] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.049018562883138654
[2025-01-09 09:54:31,897] INFO: Iter 19400 Summary: 
[2025-01-09 09:54:31,897] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.049227082803845405
[2025-01-09 09:54:39,852] INFO: Iter 19500 Summary: 
[2025-01-09 09:54:39,853] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04890601519495249
[2025-01-09 09:54:47,864] INFO: Iter 19600 Summary: 
[2025-01-09 09:54:47,864] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04855386216193438
[2025-01-09 09:54:55,221] INFO: Iter 19700 Summary: 
[2025-01-09 09:54:55,221] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04797854971140623
[2025-01-09 09:55:03,071] INFO: Iter 19800 Summary: 
[2025-01-09 09:55:03,071] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04748645711690187
[2025-01-09 09:55:11,040] INFO: Iter 19900 Summary: 
[2025-01-09 09:55:11,040] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04758302189409733
[2025-01-09 09:55:20,299] INFO: Iter 20000 Summary: 
[2025-01-09 09:55:20,300] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04729566626250744
[2025-01-09 09:55:30,786] INFO: Iter 20100 Summary: 
[2025-01-09 09:55:30,786] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04723665658384561
[2025-01-09 09:55:38,617] INFO: Iter 20200 Summary: 
[2025-01-09 09:55:38,618] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04678076576441526
[2025-01-09 09:55:46,347] INFO: Iter 20300 Summary: 
[2025-01-09 09:55:46,348] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04672925591468811
[2025-01-09 09:55:54,368] INFO: Iter 20400 Summary: 
[2025-01-09 09:55:54,369] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04613855965435505
[2025-01-09 09:56:02,310] INFO: Iter 20500 Summary: 
[2025-01-09 09:56:02,311] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.046772592850029465
[2025-01-09 09:56:10,301] INFO: Iter 20600 Summary: 
[2025-01-09 09:56:10,301] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04609619878232479
[2025-01-09 09:56:19,323] INFO: Iter 20700 Summary: 
[2025-01-09 09:56:19,323] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04593139864504337
[2025-01-09 09:56:27,115] INFO: Iter 20800 Summary: 
[2025-01-09 09:56:27,115] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.046150338090956214
[2025-01-09 09:56:34,971] INFO: Iter 20900 Summary: 
[2025-01-09 09:56:34,971] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04587254099547863
[2025-01-09 09:56:42,937] INFO: Iter 21000 Summary: 
[2025-01-09 09:56:42,937] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.045939697995781896
[2025-01-09 09:56:51,014] INFO: Iter 21100 Summary: 
[2025-01-09 09:56:51,015] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04581654813140631
[2025-01-09 09:56:59,045] INFO: Iter 21200 Summary: 
[2025-01-09 09:56:59,045] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.045530390776693824
[2025-01-09 09:57:06,998] INFO: Iter 21300 Summary: 
[2025-01-09 09:57:06,998] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.045534324310719965
[2025-01-09 09:57:16,253] INFO: Iter 21400 Summary: 
[2025-01-09 09:57:16,253] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04562455765902996
[2025-01-09 09:57:24,234] INFO: Iter 21500 Summary: 
[2025-01-09 09:57:24,235] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04556950196623802
[2025-01-09 09:57:32,176] INFO: Iter 21600 Summary: 
[2025-01-09 09:57:32,176] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04608082115650177
[2025-01-09 09:57:40,077] INFO: Iter 21700 Summary: 
[2025-01-09 09:57:40,077] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04661333072930574
[2025-01-09 09:57:47,910] INFO: Iter 21800 Summary: 
[2025-01-09 09:57:47,910] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04666593607515097
[2025-01-09 09:57:55,898] INFO: Iter 21900 Summary: 
[2025-01-09 09:57:55,898] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04563361372798681
[2025-01-09 09:58:04,088] INFO: Iter 22000 Summary: 
[2025-01-09 09:58:04,088] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04592785861343145
[2025-01-09 09:58:16,177] INFO: Iter 22100 Summary: 
[2025-01-09 09:58:16,177] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.045569395869970324
[2025-01-09 09:58:24,142] INFO: Iter 22200 Summary: 
[2025-01-09 09:58:24,142] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04550382949411869
[2025-01-09 09:58:32,001] INFO: Iter 22300 Summary: 
[2025-01-09 09:58:32,001] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04542515903711319
[2025-01-09 09:58:39,543] INFO: Iter 22400 Summary: 
[2025-01-09 09:58:39,543] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04551820185035467
[2025-01-09 09:58:47,354] INFO: Iter 22500 Summary: 
[2025-01-09 09:58:47,354] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04523339699953795
[2025-01-09 09:58:55,332] INFO: Iter 22600 Summary: 
[2025-01-09 09:58:55,333] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04514389123767614
[2025-01-09 09:59:03,278] INFO: Iter 22700 Summary: 
[2025-01-09 09:59:03,279] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.044850077927112576
[2025-01-09 09:59:12,384] INFO: Iter 22800 Summary: 
[2025-01-09 09:59:12,385] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04469614401459694
[2025-01-09 09:59:20,324] INFO: Iter 22900 Summary: 
[2025-01-09 09:59:20,324] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0451181735470891
[2025-01-09 09:59:28,299] INFO: Iter 23000 Summary: 
[2025-01-09 09:59:28,299] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.045159985162317756
[2025-01-09 09:59:36,201] INFO: Iter 23100 Summary: 
[2025-01-09 09:59:36,201] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04467600390315056
[2025-01-09 09:59:44,145] INFO: Iter 23200 Summary: 
[2025-01-09 09:59:44,145] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.044705541133880616
[2025-01-09 09:59:52,098] INFO: Iter 23300 Summary: 
[2025-01-09 09:59:52,098] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.044922635965049265
[2025-01-09 10:00:00,992] INFO: Iter 23400 Summary: 
[2025-01-09 10:00:00,992] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.045198806151747706
[2025-01-09 10:00:08,885] INFO: Iter 23500 Summary: 
[2025-01-09 10:00:08,885] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04608481626957655
[2025-01-09 10:00:16,763] INFO: Iter 23600 Summary: 
[2025-01-09 10:00:16,763] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0475560175254941
[2025-01-09 10:00:24,645] INFO: Iter 23700 Summary: 
[2025-01-09 10:00:24,646] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.050569059029221534
[2025-01-09 10:00:32,584] INFO: Iter 23800 Summary: 
[2025-01-09 10:00:32,584] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0490036641061306
[2025-01-09 10:00:40,379] INFO: Iter 23900 Summary: 
[2025-01-09 10:00:40,379] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.046636172458529475
[2025-01-09 10:00:48,274] INFO: Iter 24000 Summary: 
[2025-01-09 10:00:48,274] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0462272435054183
[2025-01-09 10:01:00,559] INFO: Iter 24100 Summary: 
[2025-01-09 10:01:00,560] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.045717010013759135
[2025-01-09 10:01:08,473] INFO: Iter 24200 Summary: 
[2025-01-09 10:01:08,473] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.045798997282981875
[2025-01-09 10:01:16,373] INFO: Iter 24300 Summary: 
[2025-01-09 10:01:16,373] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04509627748280764
[2025-01-09 10:01:24,278] INFO: Iter 24400 Summary: 
[2025-01-09 10:01:24,278] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04528168808668852
[2025-01-09 10:01:32,140] INFO: Iter 24500 Summary: 
[2025-01-09 10:01:32,141] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04522673759609461
[2025-01-09 10:01:40,039] INFO: Iter 24600 Summary: 
[2025-01-09 10:01:40,040] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04534912966191769
[2025-01-09 10:01:48,048] INFO: Iter 24700 Summary: 
[2025-01-09 10:01:48,048] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04507066361606121
[2025-01-09 10:01:57,220] INFO: Iter 24800 Summary: 
[2025-01-09 10:01:57,221] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04467478021979332
[2025-01-09 10:02:05,176] INFO: Iter 24900 Summary: 
[2025-01-09 10:02:05,176] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04496769811958075
[2025-01-09 10:02:12,986] INFO: Iter 25000 Summary: 
[2025-01-09 10:02:12,986] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.044582083709537985
[2025-01-09 10:02:20,396] INFO: Iter 25100 Summary: 
[2025-01-09 10:02:20,397] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.044923476800322534
[2025-01-09 10:02:28,463] INFO: Iter 25200 Summary: 
[2025-01-09 10:02:28,463] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04467932395637035
[2025-01-09 10:02:36,717] INFO: Iter 25300 Summary: 
[2025-01-09 10:02:36,717] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.044670272506773474
[2025-01-09 10:02:45,034] INFO: Iter 25400 Summary: 
[2025-01-09 10:02:45,034] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0448314443603158
[2025-01-09 10:02:57,081] INFO: Iter 25500 Summary: 
[2025-01-09 10:02:57,082] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.044671765454113485
[2025-01-09 10:03:05,208] INFO: Iter 25600 Summary: 
[2025-01-09 10:03:05,208] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0442818545550108
[2025-01-09 10:03:13,052] INFO: Iter 25700 Summary: 
[2025-01-09 10:03:13,052] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.044715514667332174
[2025-01-09 10:03:21,007] INFO: Iter 25800 Summary: 
[2025-01-09 10:03:21,007] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.044519984312355515
[2025-01-09 10:03:29,080] INFO: Iter 25900 Summary: 
[2025-01-09 10:03:29,080] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04459163028746843
[2025-01-09 10:03:37,075] INFO: Iter 26000 Summary: 
[2025-01-09 10:03:37,075] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.044662855826318265
[2025-01-09 10:03:47,818] INFO: Iter 26100 Summary: 
[2025-01-09 10:03:47,818] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04460957705974579
[2025-01-09 10:03:57,020] INFO: Iter 26200 Summary: 
[2025-01-09 10:03:57,020] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04443552028387785
[2025-01-09 10:04:05,052] INFO: Iter 26300 Summary: 
[2025-01-09 10:04:05,052] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.044267329052090645
[2025-01-09 10:04:12,967] INFO: Iter 26400 Summary: 
[2025-01-09 10:04:12,968] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04444890595972538
[2025-01-09 10:04:21,008] INFO: Iter 26500 Summary: 
[2025-01-09 10:04:21,008] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.044312843829393385
[2025-01-09 10:04:28,994] INFO: Iter 26600 Summary: 
[2025-01-09 10:04:28,994] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04447478357702494
[2025-01-09 10:04:36,779] INFO: Iter 26700 Summary: 
[2025-01-09 10:04:36,780] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.044485544487833976
[2025-01-09 10:04:44,757] INFO: Iter 26800 Summary: 
[2025-01-09 10:04:44,757] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04479738011956215
[2025-01-09 10:04:53,785] INFO: Iter 26900 Summary: 
[2025-01-09 10:04:53,786] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04471949409693479
[2025-01-09 10:05:01,754] INFO: Iter 27000 Summary: 
[2025-01-09 10:05:01,754] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.044261989407241346
[2025-01-09 10:05:09,580] INFO: Iter 27100 Summary: 
[2025-01-09 10:05:09,580] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.044319932609796525
[2025-01-09 10:05:17,481] INFO: Iter 27200 Summary: 
[2025-01-09 10:05:17,481] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04420104347169399
[2025-01-09 10:05:25,419] INFO: Iter 27300 Summary: 
[2025-01-09 10:05:25,419] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04454089790582657
[2025-01-09 10:05:33,241] INFO: Iter 27400 Summary: 
[2025-01-09 10:05:33,241] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.044236060976982114
[2025-01-09 10:05:41,195] INFO: Iter 27500 Summary: 
[2025-01-09 10:05:41,195] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04465850804001093
[2025-01-09 10:05:51,667] INFO: Iter 27600 Summary: 
[2025-01-09 10:05:51,668] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04450141206383705
[2025-01-09 10:06:02,383] INFO: Iter 27700 Summary: 
[2025-01-09 10:06:02,383] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04457454577088356
[2025-01-09 10:06:13,379] INFO: Iter 27800 Summary: 
[2025-01-09 10:06:13,379] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.044350891448557375
[2025-01-09 10:06:23,193] INFO: Iter 27900 Summary: 
[2025-01-09 10:06:23,193] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04495429944247007
[2025-01-09 10:06:33,782] INFO: Iter 28000 Summary: 
[2025-01-09 10:06:33,782] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0442938244342804
[2025-01-09 10:06:48,642] INFO: Iter 28100 Summary: 
[2025-01-09 10:06:48,642] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.044059009961783885
[2025-01-09 10:06:59,242] INFO: Iter 28200 Summary: 
[2025-01-09 10:06:59,242] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.044508284628391265
[2025-01-09 10:07:10,799] INFO: Iter 28300 Summary: 
[2025-01-09 10:07:10,799] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04406825367361307
[2025-01-09 10:07:21,096] INFO: Iter 28400 Summary: 
[2025-01-09 10:07:21,096] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.044114215560257436
[2025-01-09 10:07:31,965] INFO: Iter 28500 Summary: 
[2025-01-09 10:07:31,966] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04473985746502876
[2025-01-09 10:07:42,509] INFO: Iter 28600 Summary: 
[2025-01-09 10:07:42,509] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04933584496378898
[2025-01-09 10:07:52,804] INFO: Iter 28700 Summary: 
[2025-01-09 10:07:52,804] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05585764553397894
[2025-01-09 10:08:03,292] INFO: Iter 28800 Summary: 
[2025-01-09 10:08:03,292] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.053191518150269984
[2025-01-09 10:08:15,456] INFO: Iter 28900 Summary: 
[2025-01-09 10:08:15,456] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05004087932407856
[2025-01-09 10:08:25,770] INFO: Iter 29000 Summary: 
[2025-01-09 10:08:25,770] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04953083883970976
[2025-01-09 10:08:36,900] INFO: Iter 29100 Summary: 
[2025-01-09 10:08:36,901] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04937321938574314
[2025-01-09 10:08:47,022] INFO: Iter 29200 Summary: 
[2025-01-09 10:08:47,023] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04755713168531656
[2025-01-09 10:08:57,584] INFO: Iter 29300 Summary: 
[2025-01-09 10:08:57,584] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04658530365675688
[2025-01-09 10:09:08,027] INFO: Iter 29400 Summary: 
[2025-01-09 10:09:08,027] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04515410218387842
[2025-01-09 10:09:18,119] INFO: Iter 29500 Summary: 
[2025-01-09 10:09:18,120] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04524191550910473
[2025-01-09 10:09:28,416] INFO: Iter 29600 Summary: 
[2025-01-09 10:09:28,416] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.045267816819250586
[2025-01-09 10:09:38,425] INFO: Iter 29700 Summary: 
[2025-01-09 10:09:38,425] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04654573451727629
[2025-01-09 10:09:49,162] INFO: Iter 29800 Summary: 
[2025-01-09 10:09:49,163] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04619712423533201
[2025-01-09 10:09:59,914] INFO: Iter 29900 Summary: 
[2025-01-09 10:09:59,915] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04498142637312412
[2025-01-09 10:10:10,483] INFO: Iter 30000 Summary: 
[2025-01-09 10:10:10,483] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.045012296251952646
[2025-01-09 10:10:24,783] INFO: Iter 30100 Summary: 
[2025-01-09 10:10:24,783] INFO: 	 lr: 1.2900000000000026e-05 	 Training loss: 0.043468020521104336
[2025-01-09 10:10:34,832] INFO: Iter 30200 Summary: 
[2025-01-09 10:10:34,832] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04369543958455324
[2025-01-09 10:10:46,085] INFO: Iter 30300 Summary: 
[2025-01-09 10:10:46,085] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04370799858123064
[2025-01-09 10:10:55,350] INFO: Iter 30400 Summary: 
[2025-01-09 10:10:55,350] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0430354356020689
[2025-01-09 10:11:05,759] INFO: Iter 30500 Summary: 
[2025-01-09 10:11:05,759] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04319270446896553
[2025-01-09 10:11:15,620] INFO: Iter 30600 Summary: 
[2025-01-09 10:11:15,620] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04342855643481016
[2025-01-09 10:11:25,370] INFO: Iter 30700 Summary: 
[2025-01-09 10:11:25,370] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04333558883517981
[2025-01-09 10:11:35,455] INFO: Iter 30800 Summary: 
[2025-01-09 10:11:35,455] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.043256947062909605
[2025-01-09 10:11:45,649] INFO: Iter 30900 Summary: 
[2025-01-09 10:11:45,649] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0432051033526659
[2025-01-09 10:11:57,458] INFO: Iter 31000 Summary: 
