[2024-12-30 02:29:55,182] INFO: {
[2024-12-30 02:51:38,166] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04081692967563868
[2024-12-30 02:51:46,527] INFO: Iter 15100 Summary: 
[2024-12-30 02:51:46,528] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04039285894483328
[2024-12-30 02:51:55,618] INFO: Iter 15200 Summary: 
[2024-12-30 02:51:55,618] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040867534577846525
[2024-12-30 02:52:03,671] INFO: Iter 15300 Summary: 
[2024-12-30 02:52:03,671] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04056490790098906
[2024-12-30 02:52:13,220] INFO: Iter 15400 Summary: 
[2024-12-30 02:52:13,220] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04032545801252127
[2024-12-30 02:52:21,093] INFO: Iter 15500 Summary: 
[2024-12-30 02:52:21,093] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04038632236421108
[2024-12-30 02:52:30,156] INFO: Iter 15600 Summary: 
[2024-12-30 02:52:30,157] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040500678680837156
[2024-12-30 02:52:37,880] INFO: Iter 15700 Summary: 
[2024-12-30 02:52:37,880] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04013824064284563
[2024-12-30 02:52:45,773] INFO: Iter 15800 Summary: 
[2024-12-30 02:52:45,774] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040554416477680204
[2024-12-30 02:52:54,829] INFO: Iter 15900 Summary: 
[2024-12-30 02:52:54,829] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04012322138994932
[2024-12-30 02:53:02,820] INFO: Iter 16000 Summary: 
[2024-12-30 02:53:02,821] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04001013871282339
[2024-12-30 02:53:15,144] INFO: Iter 16100 Summary: 
[2024-12-30 02:53:15,145] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0400433736667037
[2024-12-30 02:53:23,773] INFO: Iter 16200 Summary: 
[2024-12-30 02:53:23,774] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04019734594970942
[2024-12-30 02:53:33,062] INFO: Iter 16300 Summary: 
[2024-12-30 02:53:33,063] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03999122314155102
[2024-12-30 02:53:41,396] INFO: Iter 16400 Summary: 
[2024-12-30 02:53:41,396] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0400038280710578
[2024-12-30 02:53:51,144] INFO: Iter 16500 Summary: 
[2024-12-30 02:53:51,144] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04021122846752405
[2024-12-30 02:53:59,637] INFO: Iter 16600 Summary: 
[2024-12-30 02:53:59,638] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039722850732505324
[2024-12-30 02:54:08,805] INFO: Iter 16700 Summary: 
[2024-12-30 02:54:08,806] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04000633992254734
[2024-12-30 02:54:17,052] INFO: Iter 16800 Summary: 
[2024-12-30 02:54:17,053] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03996325761079788
[2024-12-30 02:54:25,299] INFO: Iter 16900 Summary: 
[2024-12-30 02:54:25,299] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03964163590222597
[2024-12-30 02:54:34,732] INFO: Iter 17000 Summary: 
[2024-12-30 02:54:34,732] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03977229375392199
[2024-12-30 02:54:42,962] INFO: Iter 17100 Summary: 
[2024-12-30 02:54:42,962] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03954369381070137
[2024-12-30 02:54:52,454] INFO: Iter 17200 Summary: 
[2024-12-30 02:54:52,455] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0396596309915185
[2024-12-30 02:55:00,694] INFO: Iter 17300 Summary: 
[2024-12-30 02:55:00,694] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039733844250440596
[2024-12-30 02:55:10,507] INFO: Iter 17400 Summary: 
[2024-12-30 02:55:10,507] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03979437436908483
[2024-12-30 02:55:19,094] INFO: Iter 17500 Summary: 
[2024-12-30 02:55:19,095] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039392828568816186
[2024-12-30 02:55:28,304] INFO: Iter 17600 Summary: 
[2024-12-30 02:55:28,305] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03960689965635538
[2024-12-30 02:55:36,507] INFO: Iter 17700 Summary: 
[2024-12-30 02:55:36,508] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0394102281332016
[2024-12-30 02:55:45,019] INFO: Iter 17800 Summary: 
[2024-12-30 02:55:45,020] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039718586504459384
[2024-12-30 02:55:54,719] INFO: Iter 17900 Summary: 
[2024-12-30 02:55:54,720] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039353149347007274
[2024-12-30 02:56:03,340] INFO: Iter 18000 Summary: 
[2024-12-30 02:56:03,340] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039227539375424385
[2024-12-30 02:56:15,469] INFO: Iter 18100 Summary: 
[2024-12-30 02:56:15,470] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03933717388659716
[2024-12-30 02:56:23,756] INFO: Iter 18200 Summary: 
[2024-12-30 02:56:23,756] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03931151960045099
[2024-12-30 02:56:33,130] INFO: Iter 18300 Summary: 
[2024-12-30 02:56:33,130] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03925494823604822
[2024-12-30 02:56:41,624] INFO: Iter 18400 Summary: 
[2024-12-30 02:56:41,624] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.039173608869314196
[2024-12-30 02:56:50,866] INFO: Iter 18500 Summary: 
[2024-12-30 02:56:50,866] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03918899063020945
[2024-12-30 02:56:59,040] INFO: Iter 18600 Summary: 
[2024-12-30 02:56:59,040] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03955566648393869
[2024-12-30 02:57:08,630] INFO: Iter 18700 Summary: 
[2024-12-30 02:57:08,630] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03906537838280201
[2024-12-30 02:57:17,633] INFO: Iter 18800 Summary: 
[2024-12-30 02:57:17,634] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03893798198550939
[2024-12-30 02:57:25,977] INFO: Iter 18900 Summary: 
[2024-12-30 02:57:25,978] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03901813857257366
[2024-12-30 02:57:35,582] INFO: Iter 19000 Summary: 
[2024-12-30 02:57:35,583] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03903620880097151
[2024-12-30 02:57:43,802] INFO: Iter 19100 Summary: 
[2024-12-30 02:57:43,803] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038941858038306236
[2024-12-30 02:57:53,240] INFO: Iter 19200 Summary: 
[2024-12-30 02:57:53,240] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03896732430905104
[2024-12-30 02:58:01,739] INFO: Iter 19300 Summary: 
[2024-12-30 02:58:01,740] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038954808339476586
[2024-12-30 02:58:11,400] INFO: Iter 19400 Summary: 
[2024-12-30 02:58:11,401] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03875162668526173
[2024-12-30 02:58:19,902] INFO: Iter 19500 Summary: 
[2024-12-30 02:58:19,902] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03894284136593342
[2024-12-30 02:58:29,650] INFO: Iter 19600 Summary: 
[2024-12-30 02:58:29,651] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03894943863153458
[2024-12-30 02:58:38,572] INFO: Iter 19700 Summary: 
[2024-12-30 02:58:38,572] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038808767832815644
[2024-12-30 02:58:47,073] INFO: Iter 19800 Summary: 
[2024-12-30 02:58:47,074] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03891143538057804
[2024-12-30 02:58:56,734] INFO: Iter 19900 Summary: 
[2024-12-30 02:58:56,735] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03863766346126795
[2024-12-30 02:59:05,661] INFO: Iter 20000 Summary: 
[2024-12-30 02:59:05,661] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03883454706519842
[2024-12-30 02:59:18,011] INFO: Iter 20100 Summary: 
[2024-12-30 02:59:18,012] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03889780268073082
[2024-12-30 02:59:26,440] INFO: Iter 20200 Summary: 
[2024-12-30 02:59:26,441] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03881561029702425
[2024-12-30 02:59:36,083] INFO: Iter 20300 Summary: 
[2024-12-30 02:59:36,083] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038566412664949895
[2024-12-30 02:59:44,721] INFO: Iter 20400 Summary: 
[2024-12-30 02:59:44,722] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038585562482476236
[2024-12-30 02:59:54,433] INFO: Iter 20500 Summary: 
[2024-12-30 02:59:54,434] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03868893012404442
[2024-12-30 03:00:02,555] INFO: Iter 20600 Summary: 
[2024-12-30 03:00:02,556] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03869019981473684
[2024-12-30 03:00:11,013] INFO: Iter 20700 Summary: 
[2024-12-30 03:00:11,014] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03866121962666511
[2024-12-30 03:00:20,570] INFO: Iter 20800 Summary: 
[2024-12-30 03:00:20,571] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03844493251293898
[2024-12-30 03:00:29,356] INFO: Iter 20900 Summary: 
[2024-12-30 03:00:29,357] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038488690294325355
[2024-12-30 03:00:39,581] INFO: Iter 21000 Summary: 
[2024-12-30 03:00:39,582] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03848141398280859
[2024-12-30 03:00:47,834] INFO: Iter 21100 Summary: 
[2024-12-30 03:00:47,835] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038483521156013015
[2024-12-30 03:00:57,147] INFO: Iter 21200 Summary: 
[2024-12-30 03:00:57,148] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038566944301128385
[2024-12-30 03:01:05,445] INFO: Iter 21300 Summary: 
[2024-12-30 03:01:05,446] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03833968792110681
[2024-12-30 03:01:14,956] INFO: Iter 21400 Summary: 
[2024-12-30 03:01:14,956] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03841172464191914
[2024-12-30 03:01:23,303] INFO: Iter 21500 Summary: 
[2024-12-30 03:01:23,303] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03843277007341385
[2024-12-30 03:01:32,728] INFO: Iter 21600 Summary: 
[2024-12-30 03:01:32,729] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03824942734092474
[2024-12-30 03:01:40,882] INFO: Iter 21700 Summary: 
[2024-12-30 03:01:40,883] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03856029700487852
[2024-12-30 03:01:49,179] INFO: Iter 21800 Summary: 
[2024-12-30 03:01:49,179] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03833805661648512
[2024-12-30 03:01:58,933] INFO: Iter 21900 Summary: 
[2024-12-30 03:01:58,933] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03851856358349323
[2024-12-30 03:02:07,038] INFO: Iter 22000 Summary: 
[2024-12-30 03:02:07,039] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03831970151513815
[2024-12-30 03:02:18,728] INFO: Iter 22100 Summary: 
[2024-12-30 03:02:18,729] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03832487676292658
[2024-12-30 03:02:27,068] INFO: Iter 22200 Summary: 
[2024-12-30 03:02:27,068] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03812645584344864
[2024-12-30 03:02:36,486] INFO: Iter 22300 Summary: 
[2024-12-30 03:02:36,486] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03836225058883429
[2024-12-30 03:02:44,746] INFO: Iter 22400 Summary: 
[2024-12-30 03:02:44,747] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03808807134628296
[2024-12-30 03:02:54,588] INFO: Iter 22500 Summary: 
[2024-12-30 03:02:54,589] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0381307590007782
[2024-12-30 03:03:03,548] INFO: Iter 22600 Summary: 
[2024-12-30 03:03:03,548] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038130551017820834
[2024-12-30 03:03:11,772] INFO: Iter 22700 Summary: 
[2024-12-30 03:03:11,773] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03826783496886492
[2024-12-30 03:03:21,134] INFO: Iter 22800 Summary: 
[2024-12-30 03:03:21,135] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03802838895469904
[2024-12-30 03:03:29,793] INFO: Iter 22900 Summary: 
[2024-12-30 03:03:29,793] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03821650307625532
[2024-12-30 03:03:39,697] INFO: Iter 23000 Summary: 
[2024-12-30 03:03:39,698] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0382030513882637
[2024-12-30 03:03:48,081] INFO: Iter 23100 Summary: 
[2024-12-30 03:03:48,081] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03806483741849661
[2024-12-30 03:03:57,507] INFO: Iter 23200 Summary: 
[2024-12-30 03:03:57,507] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03810921914875507
[2024-12-30 03:04:05,898] INFO: Iter 23300 Summary: 
[2024-12-30 03:04:05,898] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03807467885315418
[2024-12-30 03:04:15,553] INFO: Iter 23400 Summary: 
[2024-12-30 03:04:15,554] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03791276179254055
[2024-12-30 03:04:24,243] INFO: Iter 23500 Summary: 
[2024-12-30 03:04:24,244] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03789878774434328
[2024-12-30 03:04:33,788] INFO: Iter 23600 Summary: 
[2024-12-30 03:04:33,788] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03812171123921871
[2024-12-30 03:04:42,329] INFO: Iter 23700 Summary: 
[2024-12-30 03:04:42,329] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03777122654020786
[2024-12-30 03:04:50,981] INFO: Iter 23800 Summary: 
[2024-12-30 03:04:50,982] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038013778291642666
[2024-12-30 03:05:00,890] INFO: Iter 23900 Summary: 
[2024-12-30 03:05:00,891] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037725706361234186
[2024-12-30 03:05:09,136] INFO: Iter 24000 Summary: 
[2024-12-30 03:05:09,136] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037988361567258835
[2024-12-30 03:05:21,277] INFO: Iter 24100 Summary: 
[2024-12-30 03:05:21,277] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03779728345572948
[2024-12-30 03:05:29,699] INFO: Iter 24200 Summary: 
[2024-12-30 03:05:29,699] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03785555325448513
[2024-12-30 03:05:39,022] INFO: Iter 24300 Summary: 
[2024-12-30 03:05:39,023] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0378675914555788
[2024-12-30 03:05:47,921] INFO: Iter 24400 Summary: 
[2024-12-30 03:05:47,921] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03775879178196192
[2024-12-30 03:05:57,378] INFO: Iter 24500 Summary: 
[2024-12-30 03:05:57,379] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03795616120100021
[2024-12-30 03:06:05,822] INFO: Iter 24600 Summary: 
[2024-12-30 03:06:05,822] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03764354571700096
[2024-12-30 03:06:14,019] INFO: Iter 24700 Summary: 
[2024-12-30 03:06:14,019] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03774338934570551
[2024-12-30 03:06:23,281] INFO: Iter 24800 Summary: 
[2024-12-30 03:06:23,282] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03768527328968048
[2024-12-30 03:06:31,701] INFO: Iter 24900 Summary: 
[2024-12-30 03:06:31,701] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037950580082833765
[2024-12-30 03:06:41,311] INFO: Iter 25000 Summary: 
[2024-12-30 03:06:41,311] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03793331824243069
[2024-12-30 03:06:49,615] INFO: Iter 25100 Summary: 
[2024-12-30 03:06:49,616] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037628104463219646
[2024-12-30 03:06:59,593] INFO: Iter 25200 Summary: 
[2024-12-30 03:06:59,593] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03766178268939257
[2024-12-30 03:07:08,124] INFO: Iter 25300 Summary: 
[2024-12-30 03:07:08,125] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037626408599317075
[2024-12-30 03:07:18,239] INFO: Iter 25400 Summary: 
[2024-12-30 03:07:18,239] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03751858908683062
[2024-12-30 03:07:27,021] INFO: Iter 25500 Summary: 
[2024-12-30 03:07:27,022] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03759979631751776
[2024-12-30 03:07:36,826] INFO: Iter 25600 Summary: 
[2024-12-30 03:07:36,827] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03757656089961529
[2024-12-30 03:07:45,896] INFO: Iter 25700 Summary: 
[2024-12-30 03:07:45,896] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03752016320824623
[2024-12-30 03:07:54,554] INFO: Iter 25800 Summary: 
[2024-12-30 03:07:54,555] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03771154161542654
[2024-12-30 03:08:05,050] INFO: Iter 25900 Summary: 
[2024-12-30 03:08:05,051] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03748791962862015
[2024-12-30 03:08:13,214] INFO: Iter 26000 Summary: 
[2024-12-30 03:08:13,214] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037697497457265854
[2024-12-30 03:08:25,618] INFO: Iter 26100 Summary: 
[2024-12-30 03:08:25,618] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03745995100587606
[2024-12-30 03:08:34,574] INFO: Iter 26200 Summary: 
[2024-12-30 03:08:34,574] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0374355985224247
[2024-12-30 03:08:44,154] INFO: Iter 26300 Summary: 
[2024-12-30 03:08:44,155] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037620899192988874
[2024-12-30 03:08:52,638] INFO: Iter 26400 Summary: 
[2024-12-30 03:08:52,639] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03752066746354103
[2024-12-30 03:09:02,255] INFO: Iter 26500 Summary: 
[2024-12-30 03:09:02,255] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03764491736888886
[2024-12-30 03:09:10,546] INFO: Iter 26600 Summary: 
[2024-12-30 03:09:10,547] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03745651070028543
[2024-12-30 03:09:18,961] INFO: Iter 26700 Summary: 
[2024-12-30 03:09:18,961] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037550251595675946
[2024-12-30 03:09:29,051] INFO: Iter 26800 Summary: 
[2024-12-30 03:09:29,052] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03737548142671585
[2024-12-30 03:09:37,617] INFO: Iter 26900 Summary: 
[2024-12-30 03:09:37,618] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03753892943263054
[2024-12-30 03:09:47,122] INFO: Iter 27000 Summary: 
[2024-12-30 03:09:47,123] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03754704225808382
[2024-12-30 03:09:55,629] INFO: Iter 27100 Summary: 
[2024-12-30 03:09:55,630] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03737415295094251
[2024-12-30 03:10:05,411] INFO: Iter 27200 Summary: 
[2024-12-30 03:10:05,412] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03723700426518917
[2024-12-30 03:10:13,721] INFO: Iter 27300 Summary: 
[2024-12-30 03:10:13,721] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03730233263224363
[2024-12-30 03:10:23,205] INFO: Iter 27400 Summary: 
[2024-12-30 03:10:23,205] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0374507699906826
[2024-12-30 03:10:32,462] INFO: Iter 27500 Summary: 
[2024-12-30 03:10:32,463] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03740794319659471
[2024-12-30 03:10:40,926] INFO: Iter 27600 Summary: 
[2024-12-30 03:10:40,927] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03722445338964462
[2024-12-30 03:10:51,465] INFO: Iter 27700 Summary: 
[2024-12-30 03:10:51,466] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03722706712782383
[2024-12-30 03:10:59,632] INFO: Iter 27800 Summary: 
[2024-12-30 03:10:59,633] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03737119790166617
[2024-12-30 03:11:08,941] INFO: Iter 27900 Summary: 
[2024-12-30 03:11:08,941] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03705615628510714
[2024-12-30 03:11:17,341] INFO: Iter 28000 Summary: 
[2024-12-30 03:11:17,342] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03736005563288927
[2024-12-30 03:11:30,167] INFO: Iter 28100 Summary: 
[2024-12-30 03:11:30,168] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03731849186122418
[2024-12-30 03:11:38,443] INFO: Iter 28200 Summary: 
[2024-12-30 03:11:38,443] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03711798589676619
[2024-12-30 03:11:48,010] INFO: Iter 28300 Summary: 
[2024-12-30 03:11:48,011] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0371391411870718
[2024-12-30 03:11:56,788] INFO: Iter 28400 Summary: 
[2024-12-30 03:11:56,788] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03722451828420162
[2024-12-30 03:12:06,283] INFO: Iter 28500 Summary: 
[2024-12-30 03:12:06,284] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03725913066416979
[2024-12-30 03:12:14,784] INFO: Iter 28600 Summary: 
[2024-12-30 03:12:14,785] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03698337238281965
[2024-12-30 03:12:22,931] INFO: Iter 28700 Summary: 
[2024-12-30 03:12:22,932] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037192487493157386
[2024-12-30 03:12:32,994] INFO: Iter 28800 Summary: 
[2024-12-30 03:12:32,994] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037108967043459416
[2024-12-30 03:12:41,331] INFO: Iter 28900 Summary: 
[2024-12-30 03:12:41,332] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037293493561446664
[2024-12-30 03:12:50,787] INFO: Iter 29000 Summary: 
[2024-12-30 03:12:50,787] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03704508949071169
[2024-12-30 03:12:59,281] INFO: Iter 29100 Summary: 
[2024-12-30 03:12:59,281] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03713658779859543
[2024-12-30 03:13:09,088] INFO: Iter 29200 Summary: 
[2024-12-30 03:13:09,088] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03699612852185965
[2024-12-30 03:13:17,209] INFO: Iter 29300 Summary: 
[2024-12-30 03:13:17,209] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036956957764923574
[2024-12-30 03:13:26,932] INFO: Iter 29400 Summary: 
[2024-12-30 03:13:26,933] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03725794807076454
[2024-12-30 03:13:35,427] INFO: Iter 29500 Summary: 
[2024-12-30 03:13:35,428] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03697082832455635
[2024-12-30 03:13:43,789] INFO: Iter 29600 Summary: 
[2024-12-30 03:13:43,789] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03716548923403025
[2024-12-30 03:13:53,854] INFO: Iter 29700 Summary: 
[2024-12-30 03:13:53,854] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.037251477129757404
[2024-12-30 03:14:02,190] INFO: Iter 29800 Summary: 
[2024-12-30 03:14:02,190] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.036874949000775814
[2024-12-30 03:14:11,652] INFO: Iter 29900 Summary: 
[2024-12-30 03:14:11,652] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03704843182116747
[2024-12-30 03:14:19,936] INFO: Iter 30000 Summary: 
[2024-12-30 03:14:19,937] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03686012662947178
[2024-12-30 03:14:32,516] INFO: Iter 30100 Summary: 
[2024-12-30 03:14:32,516] INFO: 	 lr: 1.2900000000000026e-05 	 Training loss: 0.03573095869272947
[2024-12-30 03:14:41,237] INFO: Iter 30200 Summary: 
[2024-12-30 03:14:41,238] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03492215521633625
[2024-12-30 03:14:50,534] INFO: Iter 30300 Summary: 
[2024-12-30 03:14:50,534] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03475237183272838
[2024-12-30 03:14:58,799] INFO: Iter 30400 Summary: 
[2024-12-30 03:14:58,799] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034458497054874894
[2024-12-30 03:15:07,753] INFO: Iter 30500 Summary: 
[2024-12-30 03:15:07,753] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034293311722576617
[2024-12-30 03:15:16,388] INFO: Iter 30600 Summary: 
[2024-12-30 03:15:16,389] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03441138926893473
[2024-12-30 03:15:25,071] INFO: Iter 30700 Summary: 
[2024-12-30 03:15:25,071] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03428370662033558
[2024-12-30 03:15:34,708] INFO: Iter 30800 Summary: 
[2024-12-30 03:15:34,709] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03406307313591242
[2024-12-30 03:15:43,002] INFO: Iter 30900 Summary: 
[2024-12-30 03:15:43,003] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034272338971495626
[2024-12-30 03:15:52,761] INFO: Iter 31000 Summary: 
