[2025-01-13 06:38:49,413] INFO: {
[2025-01-13 07:18:18,354] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04961473040282726
[2025-01-13 07:18:37,085] INFO: Iter 15100 Summary: 
[2025-01-13 07:18:37,086] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04958648961037397
[2025-01-13 07:18:57,633] INFO: Iter 15200 Summary: 
[2025-01-13 07:18:57,633] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0494425867125392
[2025-01-13 07:19:15,122] INFO: Iter 15300 Summary: 
[2025-01-13 07:19:15,123] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04913344480097294
[2025-01-13 07:19:33,531] INFO: Iter 15400 Summary: 
[2025-01-13 07:19:33,531] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.049400392100214956
[2025-01-13 07:19:52,746] INFO: Iter 15500 Summary: 
[2025-01-13 07:19:52,746] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0490412275865674
[2025-01-13 07:20:11,705] INFO: Iter 15600 Summary: 
[2025-01-13 07:20:11,705] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04928863473236561
[2025-01-13 07:20:30,425] INFO: Iter 15700 Summary: 
[2025-01-13 07:20:30,425] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.049368782825767996
[2025-01-13 07:20:49,100] INFO: Iter 15800 Summary: 
[2025-01-13 07:20:49,100] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048937647603452206
[2025-01-13 07:21:06,967] INFO: Iter 15900 Summary: 
[2025-01-13 07:21:06,967] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04938481405377388
[2025-01-13 07:21:25,223] INFO: Iter 16000 Summary: 
[2025-01-13 07:21:25,223] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04918164703994989
[2025-01-13 07:21:47,137] INFO: Iter 16100 Summary: 
[2025-01-13 07:21:47,137] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.049531240314245224
[2025-01-13 07:22:06,905] INFO: Iter 16200 Summary: 
[2025-01-13 07:22:06,909] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04917623553425074
[2025-01-13 07:22:26,107] INFO: Iter 16300 Summary: 
[2025-01-13 07:22:26,107] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04905194588005543
[2025-01-13 07:22:44,617] INFO: Iter 16400 Summary: 
[2025-01-13 07:22:44,617] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04911334604024887
[2025-01-13 07:23:03,329] INFO: Iter 16500 Summary: 
[2025-01-13 07:23:03,329] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04907133024185896
[2025-01-13 07:23:20,897] INFO: Iter 16600 Summary: 
[2025-01-13 07:23:20,898] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04920951873064041
[2025-01-13 07:23:37,996] INFO: Iter 16700 Summary: 
[2025-01-13 07:23:37,996] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.049362287297844885
[2025-01-13 07:23:55,394] INFO: Iter 16800 Summary: 
[2025-01-13 07:23:55,395] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048993457928299906
[2025-01-13 07:24:13,299] INFO: Iter 16900 Summary: 
[2025-01-13 07:24:13,299] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.049160247929394246
[2025-01-13 07:24:33,556] INFO: Iter 17000 Summary: 
[2025-01-13 07:24:33,557] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04881790991872549
[2025-01-13 07:24:52,882] INFO: Iter 17100 Summary: 
[2025-01-13 07:24:52,882] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048864445574581625
[2025-01-13 07:25:11,410] INFO: Iter 17200 Summary: 
[2025-01-13 07:25:11,410] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04895377315580845
[2025-01-13 07:25:30,781] INFO: Iter 17300 Summary: 
[2025-01-13 07:25:30,781] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04898397766053677
[2025-01-13 07:25:49,260] INFO: Iter 17400 Summary: 
[2025-01-13 07:25:49,261] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04894757647067308
[2025-01-13 07:26:06,982] INFO: Iter 17500 Summary: 
[2025-01-13 07:26:06,982] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0487885656952858
[2025-01-13 07:26:25,176] INFO: Iter 17600 Summary: 
[2025-01-13 07:26:25,176] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04891525149345398
[2025-01-13 07:26:45,295] INFO: Iter 17700 Summary: 
[2025-01-13 07:26:45,295] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048919925652444365
[2025-01-13 07:27:03,072] INFO: Iter 17800 Summary: 
[2025-01-13 07:27:03,072] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04857058148831129
[2025-01-13 07:27:18,801] INFO: Iter 17900 Summary: 
[2025-01-13 07:27:18,801] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04881958797574043
[2025-01-13 07:27:34,810] INFO: Iter 18000 Summary: 
[2025-01-13 07:27:34,810] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048626186922192574
[2025-01-13 07:27:56,746] INFO: Iter 18100 Summary: 
[2025-01-13 07:27:56,746] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04903164509683847
[2025-01-13 07:28:14,005] INFO: Iter 18200 Summary: 
[2025-01-13 07:28:14,006] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04919754635542631
[2025-01-13 07:28:33,908] INFO: Iter 18300 Summary: 
[2025-01-13 07:28:33,909] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04890380956232548
[2025-01-13 07:28:52,150] INFO: Iter 18400 Summary: 
[2025-01-13 07:28:52,150] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04842247549444437
[2025-01-13 07:29:09,240] INFO: Iter 18500 Summary: 
[2025-01-13 07:29:09,241] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048859393522143364
[2025-01-13 07:29:25,833] INFO: Iter 18600 Summary: 
[2025-01-13 07:29:25,833] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0489081110060215
[2025-01-13 07:29:40,985] INFO: Iter 18700 Summary: 
[2025-01-13 07:29:40,986] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048781629800796505
[2025-01-13 07:29:58,055] INFO: Iter 18800 Summary: 
[2025-01-13 07:29:58,055] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04844791006296873
[2025-01-13 07:30:12,018] INFO: Iter 18900 Summary: 
[2025-01-13 07:30:12,018] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048622097447514535
[2025-01-13 07:30:29,623] INFO: Iter 19000 Summary: 
[2025-01-13 07:30:29,623] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04848844900727272
[2025-01-13 07:30:45,620] INFO: Iter 19100 Summary: 
[2025-01-13 07:30:45,625] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04836972732096911
[2025-01-13 07:31:03,496] INFO: Iter 19200 Summary: 
[2025-01-13 07:31:03,496] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04841344766318798
[2025-01-13 07:31:18,725] INFO: Iter 19300 Summary: 
[2025-01-13 07:31:18,725] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04872774127870798
[2025-01-13 07:31:31,997] INFO: Iter 19400 Summary: 
[2025-01-13 07:31:31,997] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048703839369118214
[2025-01-13 07:31:46,747] INFO: Iter 19500 Summary: 
[2025-01-13 07:31:46,747] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048593534305691716
[2025-01-13 07:32:03,972] INFO: Iter 19600 Summary: 
[2025-01-13 07:32:03,972] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04860833216458559
[2025-01-13 07:32:20,154] INFO: Iter 19700 Summary: 
[2025-01-13 07:32:20,154] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04893464997410774
[2025-01-13 07:32:38,143] INFO: Iter 19800 Summary: 
[2025-01-13 07:32:38,143] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0484494323655963
[2025-01-13 07:32:54,934] INFO: Iter 19900 Summary: 
[2025-01-13 07:32:54,934] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048358275704085824
[2025-01-13 07:33:11,084] INFO: Iter 20000 Summary: 
[2025-01-13 07:33:11,084] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04824027236551046
[2025-01-13 07:33:33,684] INFO: Iter 20100 Summary: 
[2025-01-13 07:33:33,684] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048606165051460266
[2025-01-13 07:33:52,737] INFO: Iter 20200 Summary: 
[2025-01-13 07:33:52,749] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048472257405519484
[2025-01-13 07:34:11,112] INFO: Iter 20300 Summary: 
[2025-01-13 07:34:11,112] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048714525438845156
[2025-01-13 07:34:29,777] INFO: Iter 20400 Summary: 
[2025-01-13 07:34:29,778] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04852103266865015
[2025-01-13 07:34:45,109] INFO: Iter 20500 Summary: 
[2025-01-13 07:34:45,110] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04813957471400499
[2025-01-13 07:35:05,069] INFO: Iter 20600 Summary: 
[2025-01-13 07:35:05,069] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04845121346414089
[2025-01-13 07:35:23,499] INFO: Iter 20700 Summary: 
[2025-01-13 07:35:23,499] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04857264805585146
[2025-01-13 07:35:42,844] INFO: Iter 20800 Summary: 
[2025-01-13 07:35:42,844] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04837453082203865
[2025-01-13 07:36:00,200] INFO: Iter 20900 Summary: 
[2025-01-13 07:36:00,200] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048536608703434465
[2025-01-13 07:36:16,818] INFO: Iter 21000 Summary: 
[2025-01-13 07:36:16,819] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04821100298315287
[2025-01-13 07:36:34,503] INFO: Iter 21100 Summary: 
[2025-01-13 07:36:34,503] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04813634727150202
[2025-01-13 07:36:50,327] INFO: Iter 21200 Summary: 
[2025-01-13 07:36:50,327] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04796913046389818
[2025-01-13 07:37:10,521] INFO: Iter 21300 Summary: 
[2025-01-13 07:37:10,522] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0484987236559391
[2025-01-13 07:37:28,983] INFO: Iter 21400 Summary: 
[2025-01-13 07:37:28,984] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048186777941882614
[2025-01-13 07:37:47,466] INFO: Iter 21500 Summary: 
[2025-01-13 07:37:47,467] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04854985903948546
[2025-01-13 07:38:04,980] INFO: Iter 21600 Summary: 
[2025-01-13 07:38:04,980] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04837559394538402
[2025-01-13 07:38:21,990] INFO: Iter 21700 Summary: 
[2025-01-13 07:38:21,990] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048199956975877284
[2025-01-13 07:38:39,725] INFO: Iter 21800 Summary: 
[2025-01-13 07:38:39,726] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0482395825907588
[2025-01-13 07:38:56,814] INFO: Iter 21900 Summary: 
[2025-01-13 07:38:56,815] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04790336851030588
[2025-01-13 07:39:15,618] INFO: Iter 22000 Summary: 
[2025-01-13 07:39:15,618] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048237989209592345
[2025-01-13 07:39:37,760] INFO: Iter 22100 Summary: 
[2025-01-13 07:39:37,766] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04831235583871603
[2025-01-13 07:39:55,889] INFO: Iter 22200 Summary: 
[2025-01-13 07:39:55,889] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04793941278010607
[2025-01-13 07:40:19,054] INFO: Iter 22300 Summary: 
[2025-01-13 07:40:19,054] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048369738794863226
[2025-01-13 07:40:37,930] INFO: Iter 22400 Summary: 
[2025-01-13 07:40:37,930] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048454805351793764
[2025-01-13 07:40:57,380] INFO: Iter 22500 Summary: 
[2025-01-13 07:40:57,380] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04813687711954117
[2025-01-13 07:41:17,045] INFO: Iter 22600 Summary: 
[2025-01-13 07:41:17,046] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04801391415297985
[2025-01-13 07:41:35,437] INFO: Iter 22700 Summary: 
[2025-01-13 07:41:35,438] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048084262162446975
[2025-01-13 07:41:52,258] INFO: Iter 22800 Summary: 
[2025-01-13 07:41:52,258] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048303047455847264
[2025-01-13 07:42:09,517] INFO: Iter 22900 Summary: 
[2025-01-13 07:42:09,517] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04810834631323815
[2025-01-13 07:42:28,918] INFO: Iter 23000 Summary: 
[2025-01-13 07:42:28,918] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04821060869842768
[2025-01-13 07:42:45,317] INFO: Iter 23100 Summary: 
[2025-01-13 07:42:45,317] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04841599591076374
[2025-01-13 07:43:02,672] INFO: Iter 23200 Summary: 
[2025-01-13 07:43:02,672] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04798595733940601
[2025-01-13 07:43:21,326] INFO: Iter 23300 Summary: 
[2025-01-13 07:43:21,327] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048341253697872164
[2025-01-13 07:43:40,226] INFO: Iter 23400 Summary: 
[2025-01-13 07:43:40,226] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047995755188167094
[2025-01-13 07:43:58,620] INFO: Iter 23500 Summary: 
[2025-01-13 07:43:58,621] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04769941359758377
[2025-01-13 07:44:16,969] INFO: Iter 23600 Summary: 
[2025-01-13 07:44:16,970] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04840441782027483
[2025-01-13 07:44:35,091] INFO: Iter 23700 Summary: 
[2025-01-13 07:44:35,091] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04770130544900894
[2025-01-13 07:44:54,761] INFO: Iter 23800 Summary: 
[2025-01-13 07:44:54,761] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04814043428748846
[2025-01-13 07:45:14,431] INFO: Iter 23900 Summary: 
[2025-01-13 07:45:14,431] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04788186505436897
[2025-01-13 07:45:33,357] INFO: Iter 24000 Summary: 
[2025-01-13 07:45:33,358] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04795584905892611
[2025-01-13 07:45:58,030] INFO: Iter 24100 Summary: 
[2025-01-13 07:45:58,030] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04768595289438963
[2025-01-13 07:46:18,226] INFO: Iter 24200 Summary: 
[2025-01-13 07:46:18,226] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047914204858243464
[2025-01-13 07:46:39,596] INFO: Iter 24300 Summary: 
[2025-01-13 07:46:39,596] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04822457656264305
[2025-01-13 07:46:58,296] INFO: Iter 24400 Summary: 
[2025-01-13 07:46:58,296] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047745434939861296
[2025-01-13 07:47:18,664] INFO: Iter 24500 Summary: 
[2025-01-13 07:47:18,664] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04818229801952839
[2025-01-13 07:47:36,501] INFO: Iter 24600 Summary: 
[2025-01-13 07:47:36,502] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048061588369309904
[2025-01-13 07:47:55,910] INFO: Iter 24700 Summary: 
[2025-01-13 07:47:55,910] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04793598394840956
[2025-01-13 07:48:14,977] INFO: Iter 24800 Summary: 
[2025-01-13 07:48:14,978] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047607242874801156
[2025-01-13 07:48:33,547] INFO: Iter 24900 Summary: 
[2025-01-13 07:48:33,548] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047817461527884006
[2025-01-13 07:48:52,736] INFO: Iter 25000 Summary: 
[2025-01-13 07:48:52,736] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04776412159204483
[2025-01-13 07:49:11,475] INFO: Iter 25100 Summary: 
[2025-01-13 07:49:11,475] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047924946658313275
[2025-01-13 07:49:32,113] INFO: Iter 25200 Summary: 
[2025-01-13 07:49:32,114] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047818204276263716
[2025-01-13 07:49:51,267] INFO: Iter 25300 Summary: 
[2025-01-13 07:49:51,267] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04766423001885414
[2025-01-13 07:50:08,231] INFO: Iter 25400 Summary: 
[2025-01-13 07:50:08,231] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047889368906617165
[2025-01-13 07:50:26,470] INFO: Iter 25500 Summary: 
[2025-01-13 07:50:26,470] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048017754405736926
[2025-01-13 07:50:45,253] INFO: Iter 25600 Summary: 
[2025-01-13 07:50:45,254] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04800136860460043
[2025-01-13 07:51:03,946] INFO: Iter 25700 Summary: 
[2025-01-13 07:51:03,946] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04778489880263805
[2025-01-13 07:51:24,860] INFO: Iter 25800 Summary: 
[2025-01-13 07:51:24,860] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047710877135396006
[2025-01-13 07:51:44,557] INFO: Iter 25900 Summary: 
[2025-01-13 07:51:44,558] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047983804158866404
[2025-01-13 07:52:08,136] INFO: Iter 26000 Summary: 
[2025-01-13 07:52:08,136] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047573697865009305
[2025-01-13 07:52:32,836] INFO: Iter 26100 Summary: 
[2025-01-13 07:52:32,836] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04803538255393505
[2025-01-13 07:52:51,977] INFO: Iter 26200 Summary: 
[2025-01-13 07:52:51,978] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04769879087805748
[2025-01-13 07:53:09,439] INFO: Iter 26300 Summary: 
[2025-01-13 07:53:09,439] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04797376032918692
[2025-01-13 07:53:28,523] INFO: Iter 26400 Summary: 
[2025-01-13 07:53:28,523] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04756121072918176
[2025-01-13 07:53:48,248] INFO: Iter 26500 Summary: 
[2025-01-13 07:53:48,248] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04761252980679274
[2025-01-13 07:54:07,412] INFO: Iter 26600 Summary: 
[2025-01-13 07:54:07,412] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04771138317883015
[2025-01-13 07:54:27,526] INFO: Iter 26700 Summary: 
[2025-01-13 07:54:27,526] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04754191730171442
[2025-01-13 07:54:44,120] INFO: Iter 26800 Summary: 
[2025-01-13 07:54:44,120] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047909805439412596
[2025-01-13 07:55:03,088] INFO: Iter 26900 Summary: 
[2025-01-13 07:55:03,088] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04767245512455702
[2025-01-13 07:55:21,568] INFO: Iter 27000 Summary: 
[2025-01-13 07:55:21,569] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0471954820305109
[2025-01-13 07:55:40,687] INFO: Iter 27100 Summary: 
[2025-01-13 07:55:40,687] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04752560433000326
[2025-01-13 07:56:01,261] INFO: Iter 27200 Summary: 
[2025-01-13 07:56:01,261] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04777460534125567
[2025-01-13 07:56:19,313] INFO: Iter 27300 Summary: 
[2025-01-13 07:56:19,313] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047555785328149795
[2025-01-13 07:56:39,193] INFO: Iter 27400 Summary: 
[2025-01-13 07:56:39,194] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047726406045258046
[2025-01-13 07:56:59,166] INFO: Iter 27500 Summary: 
[2025-01-13 07:56:59,166] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0475650230422616
[2025-01-13 07:57:18,832] INFO: Iter 27600 Summary: 
[2025-01-13 07:57:18,832] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04768063321709633
[2025-01-13 07:57:37,027] INFO: Iter 27700 Summary: 
[2025-01-13 07:57:37,027] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04768164608627558
[2025-01-13 07:57:58,506] INFO: Iter 27800 Summary: 
[2025-01-13 07:57:58,506] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04737716186791659
[2025-01-13 07:58:21,859] INFO: Iter 27900 Summary: 
[2025-01-13 07:58:21,860] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04751568667590618
[2025-01-13 07:58:39,210] INFO: Iter 28000 Summary: 
[2025-01-13 07:58:39,210] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04772503338754177
[2025-01-13 07:59:03,988] INFO: Iter 28100 Summary: 
[2025-01-13 07:59:03,988] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04761286109685898
[2025-01-13 07:59:23,887] INFO: Iter 28200 Summary: 
[2025-01-13 07:59:23,888] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04753494009375572
[2025-01-13 07:59:42,391] INFO: Iter 28300 Summary: 
[2025-01-13 07:59:42,392] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047433368749916556
[2025-01-13 08:00:00,951] INFO: Iter 28400 Summary: 
[2025-01-13 08:00:00,951] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047562156803905964
[2025-01-13 08:00:21,310] INFO: Iter 28500 Summary: 
[2025-01-13 08:00:21,310] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04721536461263895
[2025-01-13 08:00:42,808] INFO: Iter 28600 Summary: 
[2025-01-13 08:00:42,808] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047303715571761135
[2025-01-13 08:01:02,348] INFO: Iter 28700 Summary: 
[2025-01-13 08:01:02,348] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04761902388185263
[2025-01-13 08:01:21,799] INFO: Iter 28800 Summary: 
[2025-01-13 08:01:21,799] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04742670588195324
[2025-01-13 08:01:41,518] INFO: Iter 28900 Summary: 
[2025-01-13 08:01:41,518] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047369571253657344
[2025-01-13 08:02:01,606] INFO: Iter 29000 Summary: 
[2025-01-13 08:02:01,606] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047786130234599114
[2025-01-13 08:02:21,640] INFO: Iter 29100 Summary: 
[2025-01-13 08:02:21,640] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047406636737287046
[2025-01-13 08:02:42,143] INFO: Iter 29200 Summary: 
[2025-01-13 08:02:42,143] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04743340779095888
[2025-01-13 08:03:02,310] INFO: Iter 29300 Summary: 
[2025-01-13 08:03:02,311] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047474172115325924
[2025-01-13 08:03:22,710] INFO: Iter 29400 Summary: 
[2025-01-13 08:03:22,711] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04744506649672985
[2025-01-13 08:03:41,658] INFO: Iter 29500 Summary: 
[2025-01-13 08:03:41,658] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04737392034381628
[2025-01-13 08:04:05,474] INFO: Iter 29600 Summary: 
[2025-01-13 08:04:05,474] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04745949365198612
[2025-01-13 08:04:27,038] INFO: Iter 29700 Summary: 
[2025-01-13 08:04:27,039] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04727316789329052
[2025-01-13 08:04:43,335] INFO: Iter 29800 Summary: 
[2025-01-13 08:04:43,335] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04749113965779543
[2025-01-13 08:05:03,837] INFO: Iter 29900 Summary: 
[2025-01-13 08:05:03,838] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04755488894879818
[2025-01-13 08:05:23,408] INFO: Iter 30000 Summary: 
[2025-01-13 08:05:23,409] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04745649959892034
[2025-01-13 08:05:48,227] INFO: Iter 30100 Summary: 
[2025-01-13 08:05:48,228] INFO: 	 lr: 1.2900000000000026e-05 	 Training loss: 0.0458699407055974
[2025-01-13 08:06:08,013] INFO: Iter 30200 Summary: 
[2025-01-13 08:06:08,014] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.045637182481586935
[2025-01-13 08:06:27,990] INFO: Iter 30300 Summary: 
[2025-01-13 08:06:27,991] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0454701641201973
[2025-01-13 08:06:46,825] INFO: Iter 30400 Summary: 
[2025-01-13 08:06:46,825] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.045890258364379405
[2025-01-13 08:07:04,113] INFO: Iter 30500 Summary: 
[2025-01-13 08:07:04,114] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04553030885756016
[2025-01-13 08:07:23,086] INFO: Iter 30600 Summary: 
[2025-01-13 08:07:23,086] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.04580783065408468
[2025-01-13 08:07:45,294] INFO: Iter 30700 Summary: 
[2025-01-13 08:07:45,294] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0452630802616477
[2025-01-13 08:08:05,465] INFO: Iter 30800 Summary: 
[2025-01-13 08:08:05,465] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.045311314240098
[2025-01-13 08:08:24,587] INFO: Iter 30900 Summary: 
[2025-01-13 08:08:24,587] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.045220786035060884
[2025-01-13 08:08:44,185] INFO: Iter 31000 Summary: 
