[2025-01-15 13:59:13,575] INFO: {
[2025-01-15 14:25:01,946] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0573102718219161
[2025-01-15 14:25:13,260] INFO: Iter 15100 Summary: 
[2025-01-15 14:25:13,260] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05709510508924723
[2025-01-15 14:25:23,613] INFO: Iter 15200 Summary: 
[2025-01-15 14:25:23,613] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0568929860368371
[2025-01-15 14:25:34,475] INFO: Iter 15300 Summary: 
[2025-01-15 14:25:34,476] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05700895793735981
[2025-01-15 14:25:45,699] INFO: Iter 15400 Summary: 
[2025-01-15 14:25:45,699] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056791054531931874
[2025-01-15 14:25:56,315] INFO: Iter 15500 Summary: 
[2025-01-15 14:25:56,316] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056954772882163524
[2025-01-15 14:26:06,183] INFO: Iter 15600 Summary: 
[2025-01-15 14:26:06,184] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05669087290763855
[2025-01-15 14:26:18,129] INFO: Iter 15700 Summary: 
[2025-01-15 14:26:18,130] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05720397438853979
[2025-01-15 14:26:29,697] INFO: Iter 15800 Summary: 
[2025-01-15 14:26:29,697] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05699666868895292
[2025-01-15 14:26:40,816] INFO: Iter 15900 Summary: 
[2025-01-15 14:26:40,817] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056345115192234514
[2025-01-15 14:26:51,473] INFO: Iter 16000 Summary: 
[2025-01-15 14:26:51,474] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05679747153073549
[2025-01-15 14:27:03,607] INFO: Iter 16100 Summary: 
[2025-01-15 14:27:03,607] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057087557688355446
[2025-01-15 14:27:14,059] INFO: Iter 16200 Summary: 
[2025-01-15 14:27:14,059] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05669352062046528
[2025-01-15 14:27:24,835] INFO: Iter 16300 Summary: 
[2025-01-15 14:27:24,835] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05687720596790314
[2025-01-15 14:27:35,249] INFO: Iter 16400 Summary: 
[2025-01-15 14:27:35,249] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05658198453485966
[2025-01-15 14:27:46,603] INFO: Iter 16500 Summary: 
[2025-01-15 14:27:46,603] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05649344548583031
[2025-01-15 14:27:57,831] INFO: Iter 16600 Summary: 
[2025-01-15 14:27:57,831] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057042995765805245
[2025-01-15 14:28:08,577] INFO: Iter 16700 Summary: 
[2025-01-15 14:28:08,577] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0564575057849288
[2025-01-15 14:28:18,787] INFO: Iter 16800 Summary: 
[2025-01-15 14:28:18,787] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05663098022341728
[2025-01-15 14:28:29,445] INFO: Iter 16900 Summary: 
[2025-01-15 14:28:29,445] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056375186704099176
[2025-01-15 14:28:38,856] INFO: Iter 17000 Summary: 
[2025-01-15 14:28:38,857] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05657008968293667
[2025-01-15 14:28:48,710] INFO: Iter 17100 Summary: 
[2025-01-15 14:28:48,710] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05675454866141081
[2025-01-15 14:28:59,815] INFO: Iter 17200 Summary: 
[2025-01-15 14:28:59,815] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056252966709434984
[2025-01-15 14:29:11,108] INFO: Iter 17300 Summary: 
[2025-01-15 14:29:11,108] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05664575431495905
[2025-01-15 14:29:21,461] INFO: Iter 17400 Summary: 
[2025-01-15 14:29:21,461] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056770947948098185
[2025-01-15 14:29:32,253] INFO: Iter 17500 Summary: 
[2025-01-15 14:29:32,253] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05671745099127293
[2025-01-15 14:29:42,784] INFO: Iter 17600 Summary: 
[2025-01-15 14:29:42,785] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05664790846407414
[2025-01-15 14:29:53,505] INFO: Iter 17700 Summary: 
[2025-01-15 14:29:53,505] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05625142648816109
[2025-01-15 14:30:04,115] INFO: Iter 17800 Summary: 
[2025-01-15 14:30:04,115] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056252569258213043
[2025-01-15 14:30:15,502] INFO: Iter 17900 Summary: 
[2025-01-15 14:30:15,502] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056705819107592106
[2025-01-15 14:30:26,999] INFO: Iter 18000 Summary: 
[2025-01-15 14:30:26,999] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056468181870877744
[2025-01-15 14:30:40,334] INFO: Iter 18100 Summary: 
[2025-01-15 14:30:40,334] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.055930960923433304
[2025-01-15 14:30:50,643] INFO: Iter 18200 Summary: 
[2025-01-15 14:30:50,643] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05653422068804503
[2025-01-15 14:31:01,003] INFO: Iter 18300 Summary: 
[2025-01-15 14:31:01,003] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05632057163864374
[2025-01-15 14:31:11,654] INFO: Iter 18400 Summary: 
[2025-01-15 14:31:11,654] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05716496054083109
[2025-01-15 14:31:22,556] INFO: Iter 18500 Summary: 
[2025-01-15 14:31:22,556] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056097215935587884
[2025-01-15 14:31:33,124] INFO: Iter 18600 Summary: 
[2025-01-15 14:31:33,124] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05587611827999353
[2025-01-15 14:31:43,419] INFO: Iter 18700 Summary: 
[2025-01-15 14:31:43,420] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05626313708722591
[2025-01-15 14:31:53,285] INFO: Iter 18800 Summary: 
[2025-01-15 14:31:53,286] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05633725073188543
[2025-01-15 14:32:03,629] INFO: Iter 18900 Summary: 
[2025-01-15 14:32:03,629] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056161372438073155
[2025-01-15 14:32:14,376] INFO: Iter 19000 Summary: 
[2025-01-15 14:32:14,377] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056096543371677396
[2025-01-15 14:32:24,340] INFO: Iter 19100 Summary: 
[2025-01-15 14:32:24,340] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05645292300730944
[2025-01-15 14:32:35,382] INFO: Iter 19200 Summary: 
[2025-01-15 14:32:35,383] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056326969712972644
[2025-01-15 14:32:46,356] INFO: Iter 19300 Summary: 
[2025-01-15 14:32:46,356] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056499765142798426
[2025-01-15 14:32:56,519] INFO: Iter 19400 Summary: 
[2025-01-15 14:32:56,519] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05586928319185972
[2025-01-15 14:33:06,633] INFO: Iter 19500 Summary: 
[2025-01-15 14:33:06,633] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056039462238550185
[2025-01-15 14:33:17,179] INFO: Iter 19600 Summary: 
[2025-01-15 14:33:17,179] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05601117294281721
[2025-01-15 14:33:27,637] INFO: Iter 19700 Summary: 
[2025-01-15 14:33:27,637] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05607408884912729
[2025-01-15 14:33:38,136] INFO: Iter 19800 Summary: 
[2025-01-15 14:33:38,137] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05617539349943399
[2025-01-15 14:33:50,315] INFO: Iter 19900 Summary: 
[2025-01-15 14:33:50,316] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056333928853273395
[2025-01-15 14:34:00,629] INFO: Iter 20000 Summary: 
[2025-01-15 14:34:00,629] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.055973930135369304
[2025-01-15 14:34:14,294] INFO: Iter 20100 Summary: 
[2025-01-15 14:34:14,294] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05584278281778097
[2025-01-15 14:34:25,046] INFO: Iter 20200 Summary: 
[2025-01-15 14:34:25,046] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0558045032992959
[2025-01-15 14:34:35,719] INFO: Iter 20300 Summary: 
[2025-01-15 14:34:35,719] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05585068862885237
[2025-01-15 14:34:45,689] INFO: Iter 20400 Summary: 
[2025-01-15 14:34:45,689] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05594606000930071
[2025-01-15 14:34:56,325] INFO: Iter 20500 Summary: 
[2025-01-15 14:34:56,325] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05592843595892191
[2025-01-15 14:35:07,087] INFO: Iter 20600 Summary: 
[2025-01-15 14:35:07,087] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05596094898879528
[2025-01-15 14:35:17,486] INFO: Iter 20700 Summary: 
[2025-01-15 14:35:17,486] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05590466771274805
[2025-01-15 14:35:27,667] INFO: Iter 20800 Summary: 
[2025-01-15 14:35:27,667] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05579709310084582
[2025-01-15 14:35:38,235] INFO: Iter 20900 Summary: 
[2025-01-15 14:35:38,235] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05606528215110302
[2025-01-15 14:35:48,624] INFO: Iter 21000 Summary: 
[2025-01-15 14:35:48,624] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05552639577537775
[2025-01-15 14:35:59,057] INFO: Iter 21100 Summary: 
[2025-01-15 14:35:59,058] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05622914217412472
[2025-01-15 14:36:10,135] INFO: Iter 21200 Summary: 
[2025-01-15 14:36:10,136] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.055849657990038395
[2025-01-15 14:36:20,947] INFO: Iter 21300 Summary: 
[2025-01-15 14:36:20,948] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0555212339758873
[2025-01-15 14:36:32,105] INFO: Iter 21400 Summary: 
[2025-01-15 14:36:32,105] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05583744201809168
[2025-01-15 14:36:43,232] INFO: Iter 21500 Summary: 
[2025-01-15 14:36:43,233] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05555243924260139
[2025-01-15 14:36:54,352] INFO: Iter 21600 Summary: 
[2025-01-15 14:36:54,352] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.055483826994895936
[2025-01-15 14:37:05,108] INFO: Iter 21700 Summary: 
[2025-01-15 14:37:05,108] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05565490178763866
[2025-01-15 14:37:15,284] INFO: Iter 21800 Summary: 
[2025-01-15 14:37:15,284] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056171243526041505
[2025-01-15 14:37:26,317] INFO: Iter 21900 Summary: 
[2025-01-15 14:37:26,317] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.055275380350649356
[2025-01-15 14:37:37,300] INFO: Iter 22000 Summary: 
[2025-01-15 14:37:37,300] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05571909110993147
[2025-01-15 14:37:50,235] INFO: Iter 22100 Summary: 
[2025-01-15 14:37:50,235] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05580643881112337
[2025-01-15 14:38:01,122] INFO: Iter 22200 Summary: 
[2025-01-15 14:38:01,123] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.055501298010349275
[2025-01-15 14:38:12,002] INFO: Iter 22300 Summary: 
[2025-01-15 14:38:12,002] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05570091154426336
[2025-01-15 14:38:23,503] INFO: Iter 22400 Summary: 
[2025-01-15 14:38:23,503] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05564967904239893
[2025-01-15 14:38:33,535] INFO: Iter 22500 Summary: 
[2025-01-15 14:38:33,535] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.055416516698896884
[2025-01-15 14:38:43,007] INFO: Iter 22600 Summary: 
[2025-01-15 14:38:43,008] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.055607570558786394
[2025-01-15 14:38:54,252] INFO: Iter 22700 Summary: 
[2025-01-15 14:38:54,253] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05531472541391849
[2025-01-15 14:39:04,127] INFO: Iter 22800 Summary: 
[2025-01-15 14:39:04,127] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05561093334108591
[2025-01-15 14:39:14,909] INFO: Iter 22900 Summary: 
[2025-01-15 14:39:14,910] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.055360830202698705
[2025-01-15 14:39:25,633] INFO: Iter 23000 Summary: 
[2025-01-15 14:39:25,633] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05543535865843296
[2025-01-15 14:39:36,485] INFO: Iter 23100 Summary: 
[2025-01-15 14:39:36,485] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05558304399251938
[2025-01-15 14:39:47,635] INFO: Iter 23200 Summary: 
[2025-01-15 14:39:47,636] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05551655001938343
[2025-01-15 14:40:00,595] INFO: Iter 23300 Summary: 
[2025-01-15 14:40:00,596] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.055307020507752894
[2025-01-15 14:40:11,147] INFO: Iter 23400 Summary: 
[2025-01-15 14:40:11,147] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05537728026509285
[2025-01-15 14:40:22,181] INFO: Iter 23500 Summary: 
[2025-01-15 14:40:22,181] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05541053961962462
[2025-01-15 14:40:33,559] INFO: Iter 23600 Summary: 
[2025-01-15 14:40:33,559] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05598261009901762
[2025-01-15 14:40:44,742] INFO: Iter 23700 Summary: 
[2025-01-15 14:40:44,742] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05567418973892927
[2025-01-15 14:40:56,299] INFO: Iter 23800 Summary: 
[2025-01-15 14:40:56,299] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.055484032556414604
[2025-01-15 14:41:07,278] INFO: Iter 23900 Summary: 
[2025-01-15 14:41:07,278] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.055429706424474715
[2025-01-15 14:41:19,372] INFO: Iter 24000 Summary: 
[2025-01-15 14:41:19,372] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05510299015790224
[2025-01-15 14:41:33,500] INFO: Iter 24100 Summary: 
[2025-01-15 14:41:33,500] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05520072467625141
[2025-01-15 14:41:44,095] INFO: Iter 24200 Summary: 
[2025-01-15 14:41:44,095] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05552211739122868
[2025-01-15 14:41:55,667] INFO: Iter 24300 Summary: 
[2025-01-15 14:41:55,667] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05521214749664068
[2025-01-15 14:42:06,789] INFO: Iter 24400 Summary: 
[2025-01-15 14:42:06,789] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05550962444394827
[2025-01-15 14:42:18,493] INFO: Iter 24500 Summary: 
[2025-01-15 14:42:18,493] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05479545962065458
[2025-01-15 14:42:29,995] INFO: Iter 24600 Summary: 
[2025-01-15 14:42:29,995] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05530944716185331
[2025-01-15 14:42:42,533] INFO: Iter 24700 Summary: 
[2025-01-15 14:42:42,533] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05535872545093298
[2025-01-15 14:42:55,788] INFO: Iter 24800 Summary: 
[2025-01-15 14:42:55,788] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05517726879566908
[2025-01-15 14:43:07,802] INFO: Iter 24900 Summary: 
[2025-01-15 14:43:07,802] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.055108899734914306
[2025-01-15 14:43:19,412] INFO: Iter 25000 Summary: 
[2025-01-15 14:43:19,413] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05541561152786016
[2025-01-15 14:43:31,781] INFO: Iter 25100 Summary: 
[2025-01-15 14:43:31,781] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05583290860056877
[2025-01-15 14:43:44,082] INFO: Iter 25200 Summary: 
[2025-01-15 14:43:44,082] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05521735578775406
[2025-01-15 14:43:56,724] INFO: Iter 25300 Summary: 
[2025-01-15 14:43:56,724] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.055284260362386706
[2025-01-15 14:44:10,072] INFO: Iter 25400 Summary: 
[2025-01-15 14:44:10,073] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05541804570704698
[2025-01-15 14:44:21,025] INFO: Iter 25500 Summary: 
[2025-01-15 14:44:21,026] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.054882197119295595
[2025-01-15 14:44:32,865] INFO: Iter 25600 Summary: 
[2025-01-15 14:44:32,865] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0552386212348938
[2025-01-15 14:44:44,060] INFO: Iter 25700 Summary: 
[2025-01-15 14:44:44,061] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05529288735240698
[2025-01-15 14:44:55,756] INFO: Iter 25800 Summary: 
[2025-01-15 14:44:55,756] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05511528711766005
[2025-01-15 14:45:07,564] INFO: Iter 25900 Summary: 
[2025-01-15 14:45:07,565] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.055024482868611814
[2025-01-15 14:45:17,910] INFO: Iter 26000 Summary: 
[2025-01-15 14:45:17,910] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05511574365198612
[2025-01-15 14:45:33,985] INFO: Iter 26100 Summary: 
[2025-01-15 14:45:33,985] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05501953966915608
[2025-01-15 14:45:46,946] INFO: Iter 26200 Summary: 
[2025-01-15 14:45:46,946] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05497275341302157
[2025-01-15 14:45:58,408] INFO: Iter 26300 Summary: 
[2025-01-15 14:45:58,408] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05503196254372597
[2025-01-15 14:46:09,844] INFO: Iter 26400 Summary: 
[2025-01-15 14:46:09,844] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.054804862588644025
[2025-01-15 14:46:21,138] INFO: Iter 26500 Summary: 
[2025-01-15 14:46:21,138] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05520698942244053
[2025-01-15 14:46:33,285] INFO: Iter 26600 Summary: 
[2025-01-15 14:46:33,286] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05530118271708488
[2025-01-15 14:46:44,576] INFO: Iter 26700 Summary: 
[2025-01-15 14:46:44,576] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05474213145673275
[2025-01-15 14:46:57,367] INFO: Iter 26800 Summary: 
[2025-01-15 14:46:57,368] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.054773730039596555
[2025-01-15 14:47:09,249] INFO: Iter 26900 Summary: 
[2025-01-15 14:47:09,249] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05518578819930554
[2025-01-15 14:47:20,828] INFO: Iter 27000 Summary: 
[2025-01-15 14:47:20,829] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05471159517765045
[2025-01-15 14:47:32,160] INFO: Iter 27100 Summary: 
[2025-01-15 14:47:32,160] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05506014171987772
[2025-01-15 14:47:43,714] INFO: Iter 27200 Summary: 
[2025-01-15 14:47:43,714] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.055515107922255995
[2025-01-15 14:47:54,891] INFO: Iter 27300 Summary: 
[2025-01-15 14:47:54,891] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05579769365489483
[2025-01-15 14:48:07,219] INFO: Iter 27400 Summary: 
[2025-01-15 14:48:07,219] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.055005293637514115
[2025-01-15 14:48:18,888] INFO: Iter 27500 Summary: 
[2025-01-15 14:48:18,888] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.054950954765081404
[2025-01-15 14:48:30,491] INFO: Iter 27600 Summary: 
[2025-01-15 14:48:30,491] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0548439147695899
[2025-01-15 14:48:42,976] INFO: Iter 27700 Summary: 
[2025-01-15 14:48:42,976] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.054868781566619874
[2025-01-15 14:48:53,198] INFO: Iter 27800 Summary: 
[2025-01-15 14:48:53,198] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05495780654251575
[2025-01-15 14:49:04,373] INFO: Iter 27900 Summary: 
[2025-01-15 14:49:04,373] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.055111788660287854
[2025-01-15 14:49:16,356] INFO: Iter 28000 Summary: 
[2025-01-15 14:49:16,356] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05490922879427671
[2025-01-15 14:49:31,352] INFO: Iter 28100 Summary: 
[2025-01-15 14:49:31,352] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05460807655006647
[2025-01-15 14:49:43,341] INFO: Iter 28200 Summary: 
[2025-01-15 14:49:43,341] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0551307238638401
[2025-01-15 14:49:55,084] INFO: Iter 28300 Summary: 
[2025-01-15 14:49:55,084] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.054922896847128866
[2025-01-15 14:50:06,124] INFO: Iter 28400 Summary: 
[2025-01-15 14:50:06,124] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.054739143811166284
[2025-01-15 14:50:17,169] INFO: Iter 28500 Summary: 
[2025-01-15 14:50:17,169] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05484234467148781
[2025-01-15 14:50:28,722] INFO: Iter 28600 Summary: 
[2025-01-15 14:50:28,722] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05455865882337094
[2025-01-15 14:50:40,283] INFO: Iter 28700 Summary: 
[2025-01-15 14:50:40,284] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.054979961663484574
[2025-01-15 14:50:52,665] INFO: Iter 28800 Summary: 
[2025-01-15 14:50:52,665] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05496784146875143
[2025-01-15 14:51:04,284] INFO: Iter 28900 Summary: 
[2025-01-15 14:51:04,284] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05471911638975144
[2025-01-15 14:51:15,392] INFO: Iter 29000 Summary: 
[2025-01-15 14:51:15,392] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05508082494139671
[2025-01-15 14:51:26,829] INFO: Iter 29100 Summary: 
[2025-01-15 14:51:26,830] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05462614063173533
[2025-01-15 14:51:38,999] INFO: Iter 29200 Summary: 
[2025-01-15 14:51:38,999] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.054781836457550526
[2025-01-15 14:51:51,227] INFO: Iter 29300 Summary: 
[2025-01-15 14:51:51,227] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05452160730957985
[2025-01-15 14:52:03,036] INFO: Iter 29400 Summary: 
[2025-01-15 14:52:03,036] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05477774973958731
[2025-01-15 14:52:15,432] INFO: Iter 29500 Summary: 
[2025-01-15 14:52:15,432] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05479759369045496
[2025-01-15 14:52:26,287] INFO: Iter 29600 Summary: 
[2025-01-15 14:52:26,287] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05441975809633732
[2025-01-15 14:52:37,607] INFO: Iter 29700 Summary: 
[2025-01-15 14:52:37,607] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05461766067892313
[2025-01-15 14:52:49,232] INFO: Iter 29800 Summary: 
[2025-01-15 14:52:49,232] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.054939651899039744
[2025-01-15 14:52:59,363] INFO: Iter 29900 Summary: 
[2025-01-15 14:52:59,363] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05460444290190935
[2025-01-15 14:53:11,180] INFO: Iter 30000 Summary: 
[2025-01-15 14:53:11,181] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.054968644455075266
[2025-01-15 14:53:25,629] INFO: Iter 30100 Summary: 
[2025-01-15 14:53:25,630] INFO: 	 lr: 1.2900000000000026e-05 	 Training loss: 0.05372392389923334
[2025-01-15 14:53:37,636] INFO: Iter 30200 Summary: 
[2025-01-15 14:53:37,636] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05320284280925989
[2025-01-15 14:53:49,785] INFO: Iter 30300 Summary: 
[2025-01-15 14:53:49,785] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05301191121339798
[2025-01-15 14:54:01,238] INFO: Iter 30400 Summary: 
[2025-01-15 14:54:01,239] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05319116402417421
[2025-01-15 14:54:12,822] INFO: Iter 30500 Summary: 
[2025-01-15 14:54:12,823] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05292624194175005
[2025-01-15 14:54:24,312] INFO: Iter 30600 Summary: 
[2025-01-15 14:54:24,312] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05302724204957485
[2025-01-15 14:54:35,501] INFO: Iter 30700 Summary: 
[2025-01-15 14:54:35,501] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05271850798279047
[2025-01-15 14:54:46,727] INFO: Iter 30800 Summary: 
[2025-01-15 14:54:46,728] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05275673095136881
[2025-01-15 14:55:00,127] INFO: Iter 30900 Summary: 
[2025-01-15 14:55:00,127] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.052639984712004664
[2025-01-15 14:55:11,728] INFO: Iter 31000 Summary: 
