[2025-01-06 08:57:30,369] INFO: {
[2025-01-06 09:22:07,696] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04262952532619238
[2025-01-06 09:22:15,831] INFO: Iter 15100 Summary: 
[2025-01-06 09:22:15,831] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04234668031334877
[2025-01-06 09:22:25,269] INFO: Iter 15200 Summary: 
[2025-01-06 09:22:25,269] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042113213948905465
[2025-01-06 09:22:36,139] INFO: Iter 15300 Summary: 
[2025-01-06 09:22:36,139] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04262513857334852
[2025-01-06 09:22:47,052] INFO: Iter 15400 Summary: 
[2025-01-06 09:22:47,052] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04231540940701962
[2025-01-06 09:22:57,034] INFO: Iter 15500 Summary: 
[2025-01-06 09:22:57,035] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04241273820400238
[2025-01-06 09:23:05,314] INFO: Iter 15600 Summary: 
[2025-01-06 09:23:05,314] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0420215754956007
[2025-01-06 09:23:13,650] INFO: Iter 15700 Summary: 
[2025-01-06 09:23:13,650] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04210685446858406
[2025-01-06 09:23:22,675] INFO: Iter 15800 Summary: 
[2025-01-06 09:23:22,675] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042359569407999516
[2025-01-06 09:23:31,328] INFO: Iter 15900 Summary: 
[2025-01-06 09:23:31,329] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04192617252469063
[2025-01-06 09:23:40,424] INFO: Iter 16000 Summary: 
[2025-01-06 09:23:40,424] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042006664238870145
[2025-01-06 09:23:51,508] INFO: Iter 16100 Summary: 
[2025-01-06 09:23:51,508] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04243834037333727
[2025-01-06 09:24:01,232] INFO: Iter 16200 Summary: 
[2025-01-06 09:24:01,233] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041919738724827765
[2025-01-06 09:24:09,991] INFO: Iter 16300 Summary: 
[2025-01-06 09:24:09,992] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0420614044368267
[2025-01-06 09:24:18,888] INFO: Iter 16400 Summary: 
[2025-01-06 09:24:18,890] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04216827031224966
[2025-01-06 09:24:26,552] INFO: Iter 16500 Summary: 
[2025-01-06 09:24:26,552] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04155720699578524
[2025-01-06 09:24:35,950] INFO: Iter 16600 Summary: 
[2025-01-06 09:24:35,950] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04202951319515705
[2025-01-06 09:24:44,671] INFO: Iter 16700 Summary: 
[2025-01-06 09:24:44,672] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04211347673088312
[2025-01-06 09:24:53,047] INFO: Iter 16800 Summary: 
[2025-01-06 09:24:53,047] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04177745416760445
[2025-01-06 09:25:01,236] INFO: Iter 16900 Summary: 
[2025-01-06 09:25:01,236] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04177588317543268
[2025-01-06 09:25:09,126] INFO: Iter 17000 Summary: 
[2025-01-06 09:25:09,127] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04219902113080025
[2025-01-06 09:25:17,469] INFO: Iter 17100 Summary: 
[2025-01-06 09:25:17,469] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042061093039810656
[2025-01-06 09:25:25,102] INFO: Iter 17200 Summary: 
[2025-01-06 09:25:25,103] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041791362687945366
[2025-01-06 09:25:33,746] INFO: Iter 17300 Summary: 
[2025-01-06 09:25:33,747] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04183529067784548
[2025-01-06 09:25:41,878] INFO: Iter 17400 Summary: 
[2025-01-06 09:25:41,878] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04171337842941284
[2025-01-06 09:25:50,110] INFO: Iter 17500 Summary: 
[2025-01-06 09:25:50,111] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04176338668912649
[2025-01-06 09:25:57,196] INFO: Iter 17600 Summary: 
[2025-01-06 09:25:57,197] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04188029240816832
[2025-01-06 09:26:05,285] INFO: Iter 17700 Summary: 
[2025-01-06 09:26:05,286] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041619200855493546
[2025-01-06 09:26:14,113] INFO: Iter 17800 Summary: 
[2025-01-06 09:26:14,113] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04200872890651226
[2025-01-06 09:26:23,887] INFO: Iter 17900 Summary: 
[2025-01-06 09:26:23,888] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04169222887605429
[2025-01-06 09:26:32,052] INFO: Iter 18000 Summary: 
[2025-01-06 09:26:32,052] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04158886913210154
[2025-01-06 09:26:42,666] INFO: Iter 18100 Summary: 
[2025-01-06 09:26:42,667] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04201433416455984
[2025-01-06 09:26:50,253] INFO: Iter 18200 Summary: 
[2025-01-06 09:26:50,254] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0416552210599184
[2025-01-06 09:26:58,767] INFO: Iter 18300 Summary: 
[2025-01-06 09:26:58,767] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04169237788766623
[2025-01-06 09:27:07,004] INFO: Iter 18400 Summary: 
[2025-01-06 09:27:07,004] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0415300514549017
[2025-01-06 09:27:15,717] INFO: Iter 18500 Summary: 
[2025-01-06 09:27:15,717] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041969233863055705
[2025-01-06 09:27:25,667] INFO: Iter 18600 Summary: 
[2025-01-06 09:27:25,668] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04142310220748186
[2025-01-06 09:27:35,834] INFO: Iter 18700 Summary: 
[2025-01-06 09:27:35,835] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041331030428409576
[2025-01-06 09:27:46,335] INFO: Iter 18800 Summary: 
[2025-01-06 09:27:46,335] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04141621857881546
[2025-01-06 09:27:57,344] INFO: Iter 18900 Summary: 
[2025-01-06 09:27:57,344] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041727417819201945
[2025-01-06 09:28:06,645] INFO: Iter 19000 Summary: 
[2025-01-06 09:28:06,646] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04194939579814672
[2025-01-06 09:28:14,965] INFO: Iter 19100 Summary: 
[2025-01-06 09:28:14,966] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04167875215411186
[2025-01-06 09:28:23,126] INFO: Iter 19200 Summary: 
[2025-01-06 09:28:23,127] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04178543124347925
[2025-01-06 09:28:32,168] INFO: Iter 19300 Summary: 
[2025-01-06 09:28:32,169] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04148497402667999
[2025-01-06 09:28:40,782] INFO: Iter 19400 Summary: 
[2025-01-06 09:28:40,782] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04127065658569336
[2025-01-06 09:28:48,794] INFO: Iter 19500 Summary: 
[2025-01-06 09:28:48,794] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04154368828982115
[2025-01-06 09:28:57,121] INFO: Iter 19600 Summary: 
[2025-01-06 09:28:57,122] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041602747961878773
[2025-01-06 09:29:04,972] INFO: Iter 19700 Summary: 
[2025-01-06 09:29:04,973] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0413729352876544
[2025-01-06 09:29:13,904] INFO: Iter 19800 Summary: 
[2025-01-06 09:29:13,904] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04130570881068706
[2025-01-06 09:29:21,317] INFO: Iter 19900 Summary: 
[2025-01-06 09:29:21,317] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04151820503175259
[2025-01-06 09:29:29,605] INFO: Iter 20000 Summary: 
[2025-01-06 09:29:29,606] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04180502627044916
[2025-01-06 09:29:39,970] INFO: Iter 20100 Summary: 
[2025-01-06 09:29:39,971] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04145504612475634
[2025-01-06 09:29:48,286] INFO: Iter 20200 Summary: 
[2025-01-06 09:29:48,286] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041410086192190644
[2025-01-06 09:29:55,884] INFO: Iter 20300 Summary: 
[2025-01-06 09:29:55,884] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04149644237011671
[2025-01-06 09:30:04,199] INFO: Iter 20400 Summary: 
[2025-01-06 09:30:04,200] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041227465011179444
[2025-01-06 09:30:12,482] INFO: Iter 20500 Summary: 
[2025-01-06 09:30:12,482] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041170243695378306
[2025-01-06 09:30:22,345] INFO: Iter 20600 Summary: 
[2025-01-06 09:30:22,345] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04155693307518959
[2025-01-06 09:30:30,365] INFO: Iter 20700 Summary: 
[2025-01-06 09:30:30,365] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041252284087240694
[2025-01-06 09:30:38,685] INFO: Iter 20800 Summary: 
[2025-01-06 09:30:38,685] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04148122053593397
[2025-01-06 09:30:46,288] INFO: Iter 20900 Summary: 
[2025-01-06 09:30:46,288] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04138097636401653
[2025-01-06 09:30:53,530] INFO: Iter 21000 Summary: 
[2025-01-06 09:30:53,530] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04165808815509081
[2025-01-06 09:31:01,882] INFO: Iter 21100 Summary: 
[2025-01-06 09:31:01,883] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041007804311811925
[2025-01-06 09:31:10,180] INFO: Iter 21200 Summary: 
[2025-01-06 09:31:10,181] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04121203854680061
[2025-01-06 09:31:18,350] INFO: Iter 21300 Summary: 
[2025-01-06 09:31:18,350] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04140289343893528
[2025-01-06 09:31:26,841] INFO: Iter 21400 Summary: 
[2025-01-06 09:31:26,842] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04102414045482874
[2025-01-06 09:31:34,486] INFO: Iter 21500 Summary: 
[2025-01-06 09:31:34,486] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0415654281526804
[2025-01-06 09:31:42,538] INFO: Iter 21600 Summary: 
[2025-01-06 09:31:42,538] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041491424292325975
[2025-01-06 09:31:51,649] INFO: Iter 21700 Summary: 
[2025-01-06 09:31:51,649] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041140064485371115
[2025-01-06 09:32:00,131] INFO: Iter 21800 Summary: 
[2025-01-06 09:32:00,132] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04144339386373758
[2025-01-06 09:32:07,758] INFO: Iter 21900 Summary: 
[2025-01-06 09:32:07,758] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04165696837008
[2025-01-06 09:32:16,210] INFO: Iter 22000 Summary: 
[2025-01-06 09:32:16,210] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041214522048830984
[2025-01-06 09:32:26,701] INFO: Iter 22100 Summary: 
[2025-01-06 09:32:26,701] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04118771832436323
[2025-01-06 09:32:35,084] INFO: Iter 22200 Summary: 
[2025-01-06 09:32:35,084] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04093996819108724
[2025-01-06 09:32:42,930] INFO: Iter 22300 Summary: 
[2025-01-06 09:32:42,931] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04123054705560207
[2025-01-06 09:32:51,745] INFO: Iter 22400 Summary: 
[2025-01-06 09:32:51,745] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04094959378242493
[2025-01-06 09:33:00,642] INFO: Iter 22500 Summary: 
[2025-01-06 09:33:00,642] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04108942873775959
[2025-01-06 09:33:09,524] INFO: Iter 22600 Summary: 
[2025-01-06 09:33:09,524] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0411356857791543
[2025-01-06 09:33:17,747] INFO: Iter 22700 Summary: 
[2025-01-06 09:33:17,747] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04135494366288185
[2025-01-06 09:33:26,358] INFO: Iter 22800 Summary: 
[2025-01-06 09:33:26,359] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041072694733738896
[2025-01-06 09:33:33,492] INFO: Iter 22900 Summary: 
[2025-01-06 09:33:33,492] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04100639894604683
[2025-01-06 09:33:41,558] INFO: Iter 23000 Summary: 
[2025-01-06 09:33:41,558] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04083416424691677
[2025-01-06 09:33:50,082] INFO: Iter 23100 Summary: 
[2025-01-06 09:33:50,082] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04116850458085537
[2025-01-06 09:33:58,139] INFO: Iter 23200 Summary: 
[2025-01-06 09:33:58,139] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04116142962127924
[2025-01-06 09:34:06,298] INFO: Iter 23300 Summary: 
[2025-01-06 09:34:06,299] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04122617453336716
[2025-01-06 09:34:14,757] INFO: Iter 23400 Summary: 
[2025-01-06 09:34:14,758] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04103154316544533
[2025-01-06 09:34:24,876] INFO: Iter 23500 Summary: 
[2025-01-06 09:34:24,876] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040876311101019386
[2025-01-06 09:34:33,085] INFO: Iter 23600 Summary: 
[2025-01-06 09:34:33,085] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040715593621134756
[2025-01-06 09:34:40,562] INFO: Iter 23700 Summary: 
[2025-01-06 09:34:40,562] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04098242044448853
[2025-01-06 09:34:46,822] INFO: Iter 23800 Summary: 
[2025-01-06 09:34:46,823] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04065977610647678
[2025-01-06 09:34:53,289] INFO: Iter 23900 Summary: 
[2025-01-06 09:34:53,289] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04123720061033964
[2025-01-06 09:34:59,696] INFO: Iter 24000 Summary: 
[2025-01-06 09:34:59,696] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04106808677315712
[2025-01-06 09:35:08,823] INFO: Iter 24100 Summary: 
[2025-01-06 09:35:08,824] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04106021631509066
[2025-01-06 09:35:14,840] INFO: Iter 24200 Summary: 
[2025-01-06 09:35:14,840] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04104958605021238
[2025-01-06 09:35:21,707] INFO: Iter 24300 Summary: 
[2025-01-06 09:35:21,707] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040929845571517944
[2025-01-06 09:35:28,505] INFO: Iter 24400 Summary: 
[2025-01-06 09:35:28,505] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04106421627104282
[2025-01-06 09:35:35,123] INFO: Iter 24500 Summary: 
[2025-01-06 09:35:35,123] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041035451628267765
[2025-01-06 09:35:41,720] INFO: Iter 24600 Summary: 
[2025-01-06 09:35:41,720] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04114608556032181
[2025-01-06 09:35:48,332] INFO: Iter 24700 Summary: 
[2025-01-06 09:35:48,332] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04088714942336082
[2025-01-06 09:35:55,424] INFO: Iter 24800 Summary: 
[2025-01-06 09:35:55,424] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04083661824464798
[2025-01-06 09:36:02,071] INFO: Iter 24900 Summary: 
[2025-01-06 09:36:02,071] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04094767037779093
[2025-01-06 09:36:08,680] INFO: Iter 25000 Summary: 
[2025-01-06 09:36:08,680] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04108528409153223
[2025-01-06 09:36:15,279] INFO: Iter 25100 Summary: 
[2025-01-06 09:36:15,279] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04103469211608171
[2025-01-06 09:36:21,841] INFO: Iter 25200 Summary: 
[2025-01-06 09:36:21,841] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04087401412427425
[2025-01-06 09:36:28,438] INFO: Iter 25300 Summary: 
[2025-01-06 09:36:28,438] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0409546672180295
[2025-01-06 09:36:35,005] INFO: Iter 25400 Summary: 
[2025-01-06 09:36:35,005] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04093114957213402
[2025-01-06 09:36:42,121] INFO: Iter 25500 Summary: 
[2025-01-06 09:36:42,122] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0408876745775342
[2025-01-06 09:36:48,730] INFO: Iter 25600 Summary: 
[2025-01-06 09:36:48,730] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04062142044305801
[2025-01-06 09:36:54,625] INFO: Iter 25700 Summary: 
[2025-01-06 09:36:54,625] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04089294977486133
[2025-01-06 09:37:00,932] INFO: Iter 25800 Summary: 
[2025-01-06 09:37:00,932] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041030765324831006
[2025-01-06 09:37:07,528] INFO: Iter 25900 Summary: 
[2025-01-06 09:37:07,528] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04057173199951649
[2025-01-06 09:37:14,114] INFO: Iter 26000 Summary: 
[2025-01-06 09:37:14,114] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040626541413366794
[2025-01-06 09:37:22,638] INFO: Iter 26100 Summary: 
[2025-01-06 09:37:22,638] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04109118472784758
[2025-01-06 09:37:29,844] INFO: Iter 26200 Summary: 
[2025-01-06 09:37:29,845] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040922205336391924
[2025-01-06 09:37:36,459] INFO: Iter 26300 Summary: 
[2025-01-06 09:37:36,459] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04092827394604683
[2025-01-06 09:37:43,069] INFO: Iter 26400 Summary: 
[2025-01-06 09:37:43,070] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04091386910527944
[2025-01-06 09:37:49,068] INFO: Iter 26500 Summary: 
[2025-01-06 09:37:49,068] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040789585262537
[2025-01-06 09:37:55,646] INFO: Iter 26600 Summary: 
[2025-01-06 09:37:55,646] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04050293605774641
[2025-01-06 09:38:02,234] INFO: Iter 26700 Summary: 
[2025-01-06 09:38:02,234] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04087543323636055
