[2025-01-12 10:15:07,111] INFO: {
[2025-01-12 10:46:02,861] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04243874661624432
[2025-01-12 10:46:11,629] INFO: Iter 15100 Summary: 
[2025-01-12 10:46:11,629] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04201135266572237
[2025-01-12 10:46:20,832] INFO: Iter 15200 Summary: 
[2025-01-12 10:46:20,832] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041887191347777845
[2025-01-12 10:46:29,941] INFO: Iter 15300 Summary: 
[2025-01-12 10:46:29,941] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042287956550717355
[2025-01-12 10:46:36,640] INFO: Iter 15400 Summary: 
[2025-01-12 10:46:36,640] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0417490166425705
[2025-01-12 10:46:42,989] INFO: Iter 15500 Summary: 
[2025-01-12 10:46:42,989] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04210861872881651
[2025-01-12 10:46:50,314] INFO: Iter 15600 Summary: 
[2025-01-12 10:46:50,314] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042162081636488435
[2025-01-12 10:46:58,036] INFO: Iter 15700 Summary: 
[2025-01-12 10:46:58,037] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042012224122881886
[2025-01-12 10:47:05,407] INFO: Iter 15800 Summary: 
[2025-01-12 10:47:05,407] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04202289421111345
[2025-01-12 10:47:13,415] INFO: Iter 15900 Summary: 
[2025-01-12 10:47:13,416] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04189066667109728
[2025-01-12 10:47:20,943] INFO: Iter 16000 Summary: 
[2025-01-12 10:47:20,943] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04165151510387659
[2025-01-12 10:47:30,927] INFO: Iter 16100 Summary: 
[2025-01-12 10:47:30,928] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041771757826209066
[2025-01-12 10:47:39,734] INFO: Iter 16200 Summary: 
[2025-01-12 10:47:39,734] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041792411170899865
[2025-01-12 10:47:46,979] INFO: Iter 16300 Summary: 
[2025-01-12 10:47:46,979] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04158381920307875
[2025-01-12 10:47:54,283] INFO: Iter 16400 Summary: 
[2025-01-12 10:47:54,283] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0420076697319746
[2025-01-12 10:48:01,364] INFO: Iter 16500 Summary: 
[2025-01-12 10:48:01,364] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04185917250812054
[2025-01-12 10:48:09,638] INFO: Iter 16600 Summary: 
[2025-01-12 10:48:09,638] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04204321458935738
[2025-01-12 10:48:18,002] INFO: Iter 16700 Summary: 
[2025-01-12 10:48:18,002] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04181496325880289
[2025-01-12 10:48:27,436] INFO: Iter 16800 Summary: 
[2025-01-12 10:48:27,436] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04182525739073753
[2025-01-12 10:48:36,410] INFO: Iter 16900 Summary: 
[2025-01-12 10:48:36,410] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041500884778797625
[2025-01-12 10:48:46,056] INFO: Iter 17000 Summary: 
[2025-01-12 10:48:46,056] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04159407183527947
[2025-01-12 10:48:54,214] INFO: Iter 17100 Summary: 
[2025-01-12 10:48:54,214] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04175164680927992
[2025-01-12 10:49:02,427] INFO: Iter 17200 Summary: 
[2025-01-12 10:49:02,427] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041710114367306234
[2025-01-12 10:49:11,218] INFO: Iter 17300 Summary: 
[2025-01-12 10:49:11,218] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041700844429433344
[2025-01-12 10:49:19,691] INFO: Iter 17400 Summary: 
[2025-01-12 10:49:19,692] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04173077408224344
[2025-01-12 10:49:27,398] INFO: Iter 17500 Summary: 
[2025-01-12 10:49:27,398] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041596400924026965
[2025-01-12 10:49:36,054] INFO: Iter 17600 Summary: 
[2025-01-12 10:49:36,054] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0416151063144207
[2025-01-12 10:49:43,816] INFO: Iter 17700 Summary: 
[2025-01-12 10:49:43,816] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04149976767599583
[2025-01-12 10:49:51,249] INFO: Iter 17800 Summary: 
[2025-01-12 10:49:51,250] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041327018328011035
[2025-01-12 10:49:58,945] INFO: Iter 17900 Summary: 
[2025-01-12 10:49:58,945] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04165978904813528
[2025-01-12 10:50:06,351] INFO: Iter 18000 Summary: 
[2025-01-12 10:50:06,351] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04127954307943583
[2025-01-12 10:50:15,191] INFO: Iter 18100 Summary: 
[2025-01-12 10:50:15,191] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04133963096886873
[2025-01-12 10:50:22,228] INFO: Iter 18200 Summary: 
[2025-01-12 10:50:22,229] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04161226503551006
[2025-01-12 10:50:29,251] INFO: Iter 18300 Summary: 
[2025-01-12 10:50:29,251] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041451372988522056
[2025-01-12 10:50:37,096] INFO: Iter 18400 Summary: 
[2025-01-12 10:50:37,097] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041788846664130685
[2025-01-12 10:50:45,787] INFO: Iter 18500 Summary: 
[2025-01-12 10:50:45,787] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041355162486433984
[2025-01-12 10:50:55,555] INFO: Iter 18600 Summary: 
[2025-01-12 10:50:55,555] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04152826935052872
[2025-01-12 10:51:04,492] INFO: Iter 18700 Summary: 
[2025-01-12 10:51:04,492] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04159187506884336
[2025-01-12 10:51:13,048] INFO: Iter 18800 Summary: 
[2025-01-12 10:51:13,048] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041596753112971785
[2025-01-12 10:51:20,946] INFO: Iter 18900 Summary: 
[2025-01-12 10:51:20,946] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04147560235112906
[2025-01-12 10:51:29,718] INFO: Iter 19000 Summary: 
[2025-01-12 10:51:29,718] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04128891732543707
[2025-01-12 10:51:36,761] INFO: Iter 19100 Summary: 
[2025-01-12 10:51:36,761] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04171748604625464
[2025-01-12 10:51:43,772] INFO: Iter 19200 Summary: 
[2025-01-12 10:51:43,772] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04127287294715643
[2025-01-12 10:51:51,297] INFO: Iter 19300 Summary: 
[2025-01-12 10:51:51,297] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041538887694478034
[2025-01-12 10:51:58,590] INFO: Iter 19400 Summary: 
[2025-01-12 10:51:58,590] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041200217083096506
[2025-01-12 10:52:05,600] INFO: Iter 19500 Summary: 
[2025-01-12 10:52:05,601] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041389088444411755
[2025-01-12 10:52:12,896] INFO: Iter 19600 Summary: 
[2025-01-12 10:52:12,896] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0415076956525445
[2025-01-12 10:52:19,931] INFO: Iter 19700 Summary: 
[2025-01-12 10:52:19,932] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041243218965828415
[2025-01-12 10:52:28,717] INFO: Iter 19800 Summary: 
[2025-01-12 10:52:28,717] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0410468016192317
[2025-01-12 10:52:37,663] INFO: Iter 19900 Summary: 
[2025-01-12 10:52:37,664] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0414164736494422
[2025-01-12 10:52:45,678] INFO: Iter 20000 Summary: 
[2025-01-12 10:52:45,679] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040885013341903684
[2025-01-12 10:52:54,556] INFO: Iter 20100 Summary: 
[2025-01-12 10:52:54,556] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04113103311508894
[2025-01-12 10:53:03,508] INFO: Iter 20200 Summary: 
[2025-01-12 10:53:03,508] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041464070193469524
[2025-01-12 10:53:10,599] INFO: Iter 20300 Summary: 
[2025-01-12 10:53:10,599] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041464085914194586
[2025-01-12 10:53:17,732] INFO: Iter 20400 Summary: 
[2025-01-12 10:53:17,732] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04093543481081724
[2025-01-12 10:53:24,738] INFO: Iter 20500 Summary: 
[2025-01-12 10:53:24,738] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04133008647710085
[2025-01-12 10:53:31,873] INFO: Iter 20600 Summary: 
[2025-01-12 10:53:31,873] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04125320069491863
[2025-01-12 10:53:39,480] INFO: Iter 20700 Summary: 
[2025-01-12 10:53:39,481] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04115596793591976
[2025-01-12 10:53:47,165] INFO: Iter 20800 Summary: 
[2025-01-12 10:53:47,166] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04096221625804901
[2025-01-12 10:53:55,183] INFO: Iter 20900 Summary: 
[2025-01-12 10:53:55,183] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04118394240736961
[2025-01-12 10:54:03,247] INFO: Iter 21000 Summary: 
[2025-01-12 10:54:03,247] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04172102726995945
[2025-01-12 10:54:12,502] INFO: Iter 21100 Summary: 
[2025-01-12 10:54:12,503] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04104808665812015
[2025-01-12 10:54:20,752] INFO: Iter 21200 Summary: 
[2025-01-12 10:54:20,753] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041121954806149004
[2025-01-12 10:54:29,473] INFO: Iter 21300 Summary: 
[2025-01-12 10:54:29,473] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04090572159737348
[2025-01-12 10:54:39,035] INFO: Iter 21400 Summary: 
[2025-01-12 10:54:39,037] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04119588568806648
[2025-01-12 10:54:47,713] INFO: Iter 21500 Summary: 
[2025-01-12 10:54:47,713] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041049843914806844
[2025-01-12 10:54:54,753] INFO: Iter 21600 Summary: 
[2025-01-12 10:54:54,753] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041052246801555156
[2025-01-12 10:55:01,734] INFO: Iter 21700 Summary: 
[2025-01-12 10:55:01,735] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04086005203425884
[2025-01-12 10:55:08,814] INFO: Iter 21800 Summary: 
[2025-01-12 10:55:08,814] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04103583440184593
[2025-01-12 10:55:15,805] INFO: Iter 21900 Summary: 
[2025-01-12 10:55:15,805] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041171565242111685
[2025-01-12 10:55:22,854] INFO: Iter 22000 Summary: 
[2025-01-12 10:55:22,854] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0408890238404274
[2025-01-12 10:55:32,890] INFO: Iter 22100 Summary: 
[2025-01-12 10:55:32,890] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04071672845631838
[2025-01-12 10:55:40,248] INFO: Iter 22200 Summary: 
[2025-01-12 10:55:40,248] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041027701571583745
[2025-01-12 10:55:47,679] INFO: Iter 22300 Summary: 
[2025-01-12 10:55:47,679] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040737347677350044
[2025-01-12 10:55:55,242] INFO: Iter 22400 Summary: 
[2025-01-12 10:55:55,242] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041004579588770865
[2025-01-12 10:56:02,520] INFO: Iter 22500 Summary: 
[2025-01-12 10:56:02,520] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04127170670777559
[2025-01-12 10:56:09,755] INFO: Iter 22600 Summary: 
[2025-01-12 10:56:09,755] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041216533333063125
[2025-01-12 10:56:17,323] INFO: Iter 22700 Summary: 
[2025-01-12 10:56:17,323] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041035621985793115
[2025-01-12 10:56:25,243] INFO: Iter 22800 Summary: 
[2025-01-12 10:56:25,244] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04095283512026072
[2025-01-12 10:56:32,314] INFO: Iter 22900 Summary: 
[2025-01-12 10:56:32,314] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04085579786449671
[2025-01-12 10:56:39,785] INFO: Iter 23000 Summary: 
[2025-01-12 10:56:39,786] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04084264568984509
[2025-01-12 10:56:46,723] INFO: Iter 23100 Summary: 
[2025-01-12 10:56:46,723] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0408439189940691
[2025-01-12 10:56:53,861] INFO: Iter 23200 Summary: 
[2025-01-12 10:56:53,862] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04082281265407801
[2025-01-12 10:57:01,168] INFO: Iter 23300 Summary: 
[2025-01-12 10:57:01,169] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04099437963217497
[2025-01-12 10:57:09,449] INFO: Iter 23400 Summary: 
[2025-01-12 10:57:09,450] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04080096159130335
[2025-01-12 10:57:17,141] INFO: Iter 23500 Summary: 
[2025-01-12 10:57:17,141] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04087203446775675
[2025-01-12 10:57:24,641] INFO: Iter 23600 Summary: 
[2025-01-12 10:57:24,641] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04099465940147638
[2025-01-12 10:57:32,147] INFO: Iter 23700 Summary: 
[2025-01-12 10:57:32,148] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04064328700304031
[2025-01-12 10:57:39,132] INFO: Iter 23800 Summary: 
[2025-01-12 10:57:39,132] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04089891202747822
[2025-01-12 10:57:46,288] INFO: Iter 23900 Summary: 
[2025-01-12 10:57:46,289] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040814544819295404
[2025-01-12 10:57:53,242] INFO: Iter 24000 Summary: 
[2025-01-12 10:57:53,242] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04084015931934118
[2025-01-12 10:58:02,831] INFO: Iter 24100 Summary: 
[2025-01-12 10:58:02,831] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040828906521201136
[2025-01-12 10:58:09,886] INFO: Iter 24200 Summary: 
[2025-01-12 10:58:09,887] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040914280600845815
[2025-01-12 10:58:17,066] INFO: Iter 24300 Summary: 
[2025-01-12 10:58:17,067] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040923675931990144
[2025-01-12 10:58:24,140] INFO: Iter 24400 Summary: 
[2025-01-12 10:58:24,141] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04079229243099689
[2025-01-12 10:58:31,413] INFO: Iter 24500 Summary: 
[2025-01-12 10:58:31,413] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04093325946480036
[2025-01-12 10:58:38,902] INFO: Iter 24600 Summary: 
[2025-01-12 10:58:38,902] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04065001517534256
[2025-01-12 10:58:47,748] INFO: Iter 24700 Summary: 
[2025-01-12 10:58:47,748] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040760719738900664
[2025-01-12 10:58:55,482] INFO: Iter 24800 Summary: 
[2025-01-12 10:58:55,482] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04061209708452225
[2025-01-12 10:59:02,797] INFO: Iter 24900 Summary: 
[2025-01-12 10:59:02,797] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04062575597316027
[2025-01-12 10:59:10,050] INFO: Iter 25000 Summary: 
[2025-01-12 10:59:10,050] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04071385256946087
[2025-01-12 10:59:17,223] INFO: Iter 25100 Summary: 
[2025-01-12 10:59:17,223] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040679566003382205
[2025-01-12 10:59:24,068] INFO: Iter 25200 Summary: 
[2025-01-12 10:59:24,068] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04106263414025307
[2025-01-12 10:59:31,452] INFO: Iter 25300 Summary: 
[2025-01-12 10:59:31,453] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04064377006143331
[2025-01-12 10:59:38,654] INFO: Iter 25400 Summary: 
[2025-01-12 10:59:38,654] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04080976527184248
[2025-01-12 10:59:46,242] INFO: Iter 25500 Summary: 
[2025-01-12 10:59:46,243] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04058884650468826
[2025-01-12 10:59:53,707] INFO: Iter 25600 Summary: 
[2025-01-12 10:59:53,707] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0407447698712349
[2025-01-12 11:00:00,704] INFO: Iter 25700 Summary: 
[2025-01-12 11:00:00,704] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04063376434147358
[2025-01-12 11:00:07,646] INFO: Iter 25800 Summary: 
[2025-01-12 11:00:07,647] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04081985030323267
[2025-01-12 11:00:14,663] INFO: Iter 25900 Summary: 
[2025-01-12 11:00:14,663] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040686836391687395
[2025-01-12 11:00:22,283] INFO: Iter 26000 Summary: 
[2025-01-12 11:00:22,283] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04072163835167885
[2025-01-12 11:00:31,658] INFO: Iter 26100 Summary: 
[2025-01-12 11:00:31,658] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04078332606703043
[2025-01-12 11:00:39,747] INFO: Iter 26200 Summary: 
[2025-01-12 11:00:39,747] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040688682720065115
[2025-01-12 11:00:46,950] INFO: Iter 26300 Summary: 
[2025-01-12 11:00:46,950] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0407116749882698
[2025-01-12 11:00:54,159] INFO: Iter 26400 Summary: 
[2025-01-12 11:00:54,159] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04053113076835871
[2025-01-12 11:01:01,313] INFO: Iter 26500 Summary: 
[2025-01-12 11:01:01,314] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04054313320666551
[2025-01-12 11:01:08,610] INFO: Iter 26600 Summary: 
[2025-01-12 11:01:08,610] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04062776006758213
[2025-01-12 11:01:15,720] INFO: Iter 26700 Summary: 
[2025-01-12 11:01:15,720] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04089108880609274
[2025-01-12 11:01:22,679] INFO: Iter 26800 Summary: 
[2025-01-12 11:01:22,680] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04058340977877378
[2025-01-12 11:01:30,178] INFO: Iter 26900 Summary: 
[2025-01-12 11:01:30,179] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040548975802958014
[2025-01-12 11:01:37,476] INFO: Iter 27000 Summary: 
[2025-01-12 11:01:37,476] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04050929635763168
[2025-01-12 11:01:44,933] INFO: Iter 27100 Summary: 
[2025-01-12 11:01:44,933] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04061337471008301
[2025-01-12 11:01:51,955] INFO: Iter 27200 Summary: 
[2025-01-12 11:01:51,955] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04078399758785963
[2025-01-12 11:01:59,064] INFO: Iter 27300 Summary: 
[2025-01-12 11:01:59,064] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0408100363612175
[2025-01-12 11:02:06,064] INFO: Iter 27400 Summary: 
[2025-01-12 11:02:06,064] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040632644928991796
[2025-01-12 11:02:13,069] INFO: Iter 27500 Summary: 
[2025-01-12 11:02:13,070] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04057134497910738
[2025-01-12 11:02:20,611] INFO: Iter 27600 Summary: 
[2025-01-12 11:02:20,612] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04054389607161284
[2025-01-12 11:02:27,903] INFO: Iter 27700 Summary: 
[2025-01-12 11:02:27,903] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04035794023424387
[2025-01-12 11:02:34,935] INFO: Iter 27800 Summary: 
[2025-01-12 11:02:34,935] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04049909703433514
[2025-01-12 11:02:42,475] INFO: Iter 27900 Summary: 
[2025-01-12 11:02:42,475] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04056486889719963
[2025-01-12 11:02:51,521] INFO: Iter 28000 Summary: 
[2025-01-12 11:02:51,522] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04060143195092678
[2025-01-12 11:03:00,567] INFO: Iter 28100 Summary: 
[2025-01-12 11:03:00,567] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04020084474235773
[2025-01-12 11:03:07,691] INFO: Iter 28200 Summary: 
[2025-01-12 11:03:07,691] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04049246869981289
[2025-01-12 11:03:15,728] INFO: Iter 28300 Summary: 
[2025-01-12 11:03:15,728] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040367970913648604
[2025-01-12 11:03:23,124] INFO: Iter 28400 Summary: 
[2025-01-12 11:03:23,124] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0404962271079421
[2025-01-12 11:03:30,278] INFO: Iter 28500 Summary: 
[2025-01-12 11:03:30,278] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04033951796591282
[2025-01-12 11:03:37,310] INFO: Iter 28600 Summary: 
[2025-01-12 11:03:37,310] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040492336191236974
[2025-01-12 11:03:44,233] INFO: Iter 28700 Summary: 
[2025-01-12 11:03:44,233] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040821426920592783
[2025-01-12 11:03:51,284] INFO: Iter 28800 Summary: 
[2025-01-12 11:03:51,284] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04067259579896927
[2025-01-12 11:03:58,827] INFO: Iter 28900 Summary: 
[2025-01-12 11:03:58,827] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04048936400562525
[2025-01-12 11:04:05,818] INFO: Iter 29000 Summary: 
[2025-01-12 11:04:05,818] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040532121770083904
[2025-01-12 11:04:12,884] INFO: Iter 29100 Summary: 
[2025-01-12 11:04:12,885] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04053845163434744
[2025-01-12 11:04:19,885] INFO: Iter 29200 Summary: 
[2025-01-12 11:04:19,885] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04039350531995296
[2025-01-12 11:04:26,904] INFO: Iter 29300 Summary: 
[2025-01-12 11:04:26,904] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04041414085775614
[2025-01-12 11:04:34,068] INFO: Iter 29400 Summary: 
[2025-01-12 11:04:34,068] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04051639024168253
[2025-01-12 11:04:41,144] INFO: Iter 29500 Summary: 
[2025-01-12 11:04:41,144] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04026750076562166
[2025-01-12 11:04:48,664] INFO: Iter 29600 Summary: 
[2025-01-12 11:04:48,664] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04076335232704878
[2025-01-12 11:04:56,060] INFO: Iter 29700 Summary: 
[2025-01-12 11:04:56,060] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03995912846177816
[2025-01-12 11:05:03,115] INFO: Iter 29800 Summary: 
[2025-01-12 11:05:03,115] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04048915356397629
[2025-01-12 11:05:10,093] INFO: Iter 29900 Summary: 
[2025-01-12 11:05:10,093] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040551211275160315
[2025-01-12 11:05:17,140] INFO: Iter 30000 Summary: 
[2025-01-12 11:05:17,141] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04006114613264799
[2025-01-12 11:05:26,131] INFO: Iter 30100 Summary: 
[2025-01-12 11:05:26,131] INFO: 	 lr: 1.2900000000000026e-05 	 Training loss: 0.039896429143846036
[2025-01-12 11:05:33,325] INFO: Iter 30200 Summary: 
[2025-01-12 11:05:33,326] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03907614000141621
[2025-01-12 11:05:42,344] INFO: Iter 30300 Summary: 
[2025-01-12 11:05:42,344] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038887022770941256
[2025-01-12 11:05:52,491] INFO: Iter 30400 Summary: 
[2025-01-12 11:05:52,491] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039105014614760875
[2025-01-12 11:05:59,778] INFO: Iter 30500 Summary: 
[2025-01-12 11:05:59,778] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03877425421029329
[2025-01-12 11:06:06,937] INFO: Iter 30600 Summary: 
[2025-01-12 11:06:06,937] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.038796077109873296
[2025-01-12 11:06:14,152] INFO: Iter 30700 Summary: 
[2025-01-12 11:06:14,152] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03868586640805006
[2025-01-12 11:06:21,252] INFO: Iter 30800 Summary: 
[2025-01-12 11:06:21,253] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03867394365370273
[2025-01-12 11:06:28,350] INFO: Iter 30900 Summary: 
[2025-01-12 11:06:28,350] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03858792435377836
[2025-01-12 11:06:35,990] INFO: Iter 31000 Summary: 
