[2025-01-09 12:18:46,585] INFO: {
[2025-01-09 12:51:04,318] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05880386333912611
[2025-01-09 12:51:14,884] INFO: Iter 15100 Summary: 
[2025-01-09 12:51:14,885] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.058871676847338676
[2025-01-09 12:51:29,720] INFO: Iter 15200 Summary: 
[2025-01-09 12:51:29,720] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05873092755675316
[2025-01-09 12:51:41,987] INFO: Iter 15300 Summary: 
[2025-01-09 12:51:41,987] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05888603799045086
[2025-01-09 12:51:52,760] INFO: Iter 15400 Summary: 
[2025-01-09 12:51:52,760] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05889194831252098
[2025-01-09 12:52:05,011] INFO: Iter 15500 Summary: 
[2025-01-09 12:52:05,011] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05876639023423195
[2025-01-09 12:52:16,121] INFO: Iter 15600 Summary: 
[2025-01-09 12:52:16,121] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05847775336354971
[2025-01-09 12:52:27,932] INFO: Iter 15700 Summary: 
[2025-01-09 12:52:27,933] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05884352970868349
[2025-01-09 12:52:40,427] INFO: Iter 15800 Summary: 
[2025-01-09 12:52:40,427] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05859619941562414
[2025-01-09 12:52:53,803] INFO: Iter 15900 Summary: 
[2025-01-09 12:52:53,804] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.058545423075556755
[2025-01-09 12:53:06,590] INFO: Iter 16000 Summary: 
[2025-01-09 12:53:06,590] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.058432628735899925
[2025-01-09 12:53:23,675] INFO: Iter 16100 Summary: 
[2025-01-09 12:53:23,675] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05840954042971134
[2025-01-09 12:53:36,429] INFO: Iter 16200 Summary: 
[2025-01-09 12:53:36,430] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05842678736895323
[2025-01-09 12:53:49,941] INFO: Iter 16300 Summary: 
[2025-01-09 12:53:49,942] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05865591187030077
[2025-01-09 12:54:03,779] INFO: Iter 16400 Summary: 
[2025-01-09 12:54:03,779] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0585532957687974
[2025-01-09 12:54:15,009] INFO: Iter 16500 Summary: 
[2025-01-09 12:54:15,009] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05860248826444149
[2025-01-09 12:54:29,024] INFO: Iter 16600 Summary: 
[2025-01-09 12:54:29,024] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05856313306838274
[2025-01-09 12:54:41,545] INFO: Iter 16700 Summary: 
[2025-01-09 12:54:41,545] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0582526770606637
[2025-01-09 12:54:53,733] INFO: Iter 16800 Summary: 
[2025-01-09 12:54:53,733] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05827856045216322
[2025-01-09 12:55:04,972] INFO: Iter 16900 Summary: 
[2025-01-09 12:55:04,972] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05848352923989296
[2025-01-09 12:55:17,112] INFO: Iter 17000 Summary: 
[2025-01-09 12:55:17,112] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0583664571121335
[2025-01-09 12:55:29,737] INFO: Iter 17100 Summary: 
[2025-01-09 12:55:29,737] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05825163334608078
[2025-01-09 12:55:42,247] INFO: Iter 17200 Summary: 
[2025-01-09 12:55:42,247] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05853380162268877
[2025-01-09 12:55:55,387] INFO: Iter 17300 Summary: 
[2025-01-09 12:55:55,388] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05809481102973223
[2025-01-09 12:56:07,856] INFO: Iter 17400 Summary: 
[2025-01-09 12:56:07,857] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05818399038165808
[2025-01-09 12:56:21,592] INFO: Iter 17500 Summary: 
[2025-01-09 12:56:21,593] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05799896530807018
[2025-01-09 12:56:33,918] INFO: Iter 17600 Summary: 
[2025-01-09 12:56:33,918] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05856128670275211
[2025-01-09 12:56:46,621] INFO: Iter 17700 Summary: 
[2025-01-09 12:56:46,622] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05829396441578865
[2025-01-09 12:56:57,496] INFO: Iter 17800 Summary: 
[2025-01-09 12:56:57,496] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05818160947412252
[2025-01-09 12:57:09,871] INFO: Iter 17900 Summary: 
[2025-01-09 12:57:09,872] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.058385923020541665
[2025-01-09 12:57:24,020] INFO: Iter 18000 Summary: 
[2025-01-09 12:57:24,020] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05847660936415196
[2025-01-09 12:57:42,281] INFO: Iter 18100 Summary: 
[2025-01-09 12:57:42,281] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05790868759155274
[2025-01-09 12:57:54,701] INFO: Iter 18200 Summary: 
[2025-01-09 12:57:54,701] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0580171824619174
[2025-01-09 12:58:06,447] INFO: Iter 18300 Summary: 
[2025-01-09 12:58:06,447] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05829942896962166
[2025-01-09 12:58:18,140] INFO: Iter 18400 Summary: 
[2025-01-09 12:58:18,141] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05785365007817745
[2025-01-09 12:58:29,874] INFO: Iter 18500 Summary: 
[2025-01-09 12:58:29,875] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05848210625350475
[2025-01-09 12:58:44,993] INFO: Iter 18600 Summary: 
[2025-01-09 12:58:44,994] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05825125377625227
[2025-01-09 12:58:57,409] INFO: Iter 18700 Summary: 
[2025-01-09 12:58:57,409] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05796618770807981
[2025-01-09 12:59:08,232] INFO: Iter 18800 Summary: 
[2025-01-09 12:59:08,233] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05810983791947365
[2025-01-09 12:59:20,227] INFO: Iter 18900 Summary: 
[2025-01-09 12:59:20,227] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05817543286830187
[2025-01-09 12:59:32,479] INFO: Iter 19000 Summary: 
[2025-01-09 12:59:32,479] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05790938504040241
[2025-01-09 12:59:44,867] INFO: Iter 19100 Summary: 
[2025-01-09 12:59:44,867] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0581814468279481
[2025-01-09 12:59:55,863] INFO: Iter 19200 Summary: 
[2025-01-09 12:59:55,863] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057868876978755
[2025-01-09 13:00:10,388] INFO: Iter 19300 Summary: 
[2025-01-09 13:00:10,389] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05803055856376886
[2025-01-09 13:00:21,651] INFO: Iter 19400 Summary: 
[2025-01-09 13:00:21,651] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057972567640244964
[2025-01-09 13:00:35,539] INFO: Iter 19500 Summary: 
[2025-01-09 13:00:35,540] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05814621023833752
[2025-01-09 13:00:48,048] INFO: Iter 19600 Summary: 
[2025-01-09 13:00:48,048] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.058306420706212524
[2025-01-09 13:01:01,461] INFO: Iter 19700 Summary: 
[2025-01-09 13:01:01,461] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0575588347017765
[2025-01-09 13:01:12,092] INFO: Iter 19800 Summary: 
[2025-01-09 13:01:12,092] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05767690286040306
[2025-01-09 13:01:24,256] INFO: Iter 19900 Summary: 
[2025-01-09 13:01:24,257] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05818347100168467
[2025-01-09 13:01:37,536] INFO: Iter 20000 Summary: 
[2025-01-09 13:01:37,537] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05775350961834192
[2025-01-09 13:01:54,661] INFO: Iter 20100 Summary: 
[2025-01-09 13:01:54,661] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057894574739038945
[2025-01-09 13:02:06,868] INFO: Iter 20200 Summary: 
[2025-01-09 13:02:06,868] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05780012812465429
[2025-01-09 13:02:19,469] INFO: Iter 20300 Summary: 
[2025-01-09 13:02:19,470] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057899120151996615
[2025-01-09 13:02:30,840] INFO: Iter 20400 Summary: 
[2025-01-09 13:02:30,840] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05729601308703423
[2025-01-09 13:02:43,435] INFO: Iter 20500 Summary: 
[2025-01-09 13:02:43,436] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05808920338749886
[2025-01-09 13:02:56,850] INFO: Iter 20600 Summary: 
[2025-01-09 13:02:56,850] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05764445871114731
[2025-01-09 13:03:12,194] INFO: Iter 20700 Summary: 
[2025-01-09 13:03:12,194] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05711410656571388
[2025-01-09 13:03:25,337] INFO: Iter 20800 Summary: 
[2025-01-09 13:03:25,337] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057520014233887196
[2025-01-09 13:03:36,994] INFO: Iter 20900 Summary: 
[2025-01-09 13:03:36,995] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05772784736007452
[2025-01-09 13:03:47,278] INFO: Iter 21000 Summary: 
[2025-01-09 13:03:47,279] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05815701734274626
[2025-01-09 13:03:59,466] INFO: Iter 21100 Summary: 
[2025-01-09 13:03:59,466] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057684671320021155
[2025-01-09 13:04:11,238] INFO: Iter 21200 Summary: 
[2025-01-09 13:04:11,242] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05782807763665915
[2025-01-09 13:04:24,944] INFO: Iter 21300 Summary: 
[2025-01-09 13:04:24,944] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057609990760684016
[2025-01-09 13:04:39,753] INFO: Iter 21400 Summary: 
[2025-01-09 13:04:39,753] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057805098965764044
[2025-01-09 13:04:52,463] INFO: Iter 21500 Summary: 
[2025-01-09 13:04:52,463] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057462699934840204
[2025-01-09 13:05:05,804] INFO: Iter 21600 Summary: 
[2025-01-09 13:05:05,804] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057348529137670995
[2025-01-09 13:05:18,635] INFO: Iter 21700 Summary: 
[2025-01-09 13:05:18,635] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057861775793135166
[2025-01-09 13:05:31,460] INFO: Iter 21800 Summary: 
[2025-01-09 13:05:31,460] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057358913756906986
[2025-01-09 13:05:44,046] INFO: Iter 21900 Summary: 
[2025-01-09 13:05:44,046] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05718935623764992
[2025-01-09 13:05:55,684] INFO: Iter 22000 Summary: 
[2025-01-09 13:05:55,684] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057907730229198935
[2025-01-09 13:06:13,331] INFO: Iter 22100 Summary: 
[2025-01-09 13:06:13,331] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057493758350610734
[2025-01-09 13:06:24,719] INFO: Iter 22200 Summary: 
[2025-01-09 13:06:24,720] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05716532174497843
[2025-01-09 13:06:37,511] INFO: Iter 22300 Summary: 
[2025-01-09 13:06:37,512] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05764165800064802
[2025-01-09 13:06:50,261] INFO: Iter 22400 Summary: 
[2025-01-09 13:06:50,262] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05779531564563513
[2025-01-09 13:07:03,013] INFO: Iter 22500 Summary: 
[2025-01-09 13:07:03,013] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0574088853225112
[2025-01-09 13:07:14,916] INFO: Iter 22600 Summary: 
[2025-01-09 13:07:14,916] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05732043169438839
[2025-01-09 13:07:27,410] INFO: Iter 22700 Summary: 
[2025-01-09 13:07:27,411] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05696882762014866
[2025-01-09 13:07:41,140] INFO: Iter 22800 Summary: 
[2025-01-09 13:07:41,140] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05695405952632427
[2025-01-09 13:07:54,258] INFO: Iter 22900 Summary: 
[2025-01-09 13:07:54,259] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05783925734460354
[2025-01-09 13:08:08,439] INFO: Iter 23000 Summary: 
[2025-01-09 13:08:08,440] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05762269161641598
[2025-01-09 13:08:20,516] INFO: Iter 23100 Summary: 
[2025-01-09 13:08:20,516] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05702272098511457
[2025-01-09 13:08:32,693] INFO: Iter 23200 Summary: 
[2025-01-09 13:08:32,693] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05704271256923676
[2025-01-09 13:08:44,523] INFO: Iter 23300 Summary: 
[2025-01-09 13:08:44,524] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057347212433815
[2025-01-09 13:08:59,204] INFO: Iter 23400 Summary: 
[2025-01-09 13:08:59,205] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05773202519863844
[2025-01-09 13:09:11,594] INFO: Iter 23500 Summary: 
[2025-01-09 13:09:11,594] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05687916956841946
[2025-01-09 13:09:24,296] INFO: Iter 23600 Summary: 
[2025-01-09 13:09:24,297] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05688576295971871
[2025-01-09 13:09:35,277] INFO: Iter 23700 Summary: 
[2025-01-09 13:09:35,277] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05714041952043772
[2025-01-09 13:09:47,519] INFO: Iter 23800 Summary: 
[2025-01-09 13:09:47,519] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05715367767959833
[2025-01-09 13:10:00,624] INFO: Iter 23900 Summary: 
[2025-01-09 13:10:00,625] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057205383740365504
[2025-01-09 13:10:12,763] INFO: Iter 24000 Summary: 
[2025-01-09 13:10:12,764] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057422068044543265
[2025-01-09 13:10:31,112] INFO: Iter 24100 Summary: 
[2025-01-09 13:10:31,112] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05751787506043911
[2025-01-09 13:10:41,663] INFO: Iter 24200 Summary: 
[2025-01-09 13:10:41,663] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05743475791066885
[2025-01-09 13:10:53,183] INFO: Iter 24300 Summary: 
[2025-01-09 13:10:53,183] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05686063326895237
[2025-01-09 13:11:06,779] INFO: Iter 24400 Summary: 
[2025-01-09 13:11:06,779] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05720038220286369
[2025-01-09 13:11:18,621] INFO: Iter 24500 Summary: 
[2025-01-09 13:11:18,622] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05732733558863402
[2025-01-09 13:11:30,717] INFO: Iter 24600 Summary: 
[2025-01-09 13:11:30,717] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05743870161473751
[2025-01-09 13:11:42,686] INFO: Iter 24700 Summary: 
[2025-01-09 13:11:42,686] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0572557470202446
[2025-01-09 13:11:57,085] INFO: Iter 24800 Summary: 
[2025-01-09 13:11:57,085] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05683326024562121
[2025-01-09 13:12:09,403] INFO: Iter 24900 Summary: 
[2025-01-09 13:12:09,403] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05725354127585888
[2025-01-09 13:12:22,253] INFO: Iter 25000 Summary: 
[2025-01-09 13:12:22,254] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05676372591406107
[2025-01-09 13:12:34,874] INFO: Iter 25100 Summary: 
[2025-01-09 13:12:34,874] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057141223922371864
[2025-01-09 13:12:48,525] INFO: Iter 25200 Summary: 
[2025-01-09 13:12:48,525] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056844657585024834
[2025-01-09 13:13:00,619] INFO: Iter 25300 Summary: 
[2025-01-09 13:13:00,620] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057088818475604056
[2025-01-09 13:13:13,616] INFO: Iter 25400 Summary: 
[2025-01-09 13:13:13,617] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05710081778466702
[2025-01-09 13:13:27,878] INFO: Iter 25500 Summary: 
[2025-01-09 13:13:27,879] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05721208192408085
[2025-01-09 13:13:41,246] INFO: Iter 25600 Summary: 
[2025-01-09 13:13:41,246] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056752715036273
[2025-01-09 13:13:53,568] INFO: Iter 25700 Summary: 
[2025-01-09 13:13:53,569] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05695214409381151
[2025-01-09 13:14:06,639] INFO: Iter 25800 Summary: 
[2025-01-09 13:14:06,639] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056866480372846126
[2025-01-09 13:14:19,102] INFO: Iter 25900 Summary: 
[2025-01-09 13:14:19,102] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056979617029428484
[2025-01-09 13:14:32,660] INFO: Iter 26000 Summary: 
[2025-01-09 13:14:32,660] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05712094493210316
[2025-01-09 13:14:51,091] INFO: Iter 26100 Summary: 
[2025-01-09 13:14:51,091] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05721158385276794
[2025-01-09 13:15:04,042] INFO: Iter 26200 Summary: 
[2025-01-09 13:15:04,042] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056914977505803106
[2025-01-09 13:15:15,707] INFO: Iter 26300 Summary: 
[2025-01-09 13:15:15,708] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05662507347762585
[2025-01-09 13:15:28,972] INFO: Iter 26400 Summary: 
[2025-01-09 13:15:28,973] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05679456807672977
[2025-01-09 13:15:41,100] INFO: Iter 26500 Summary: 
[2025-01-09 13:15:41,100] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05679392408579588
[2025-01-09 13:15:54,106] INFO: Iter 26600 Summary: 
[2025-01-09 13:15:54,107] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057059828080236914
[2025-01-09 13:16:05,921] INFO: Iter 26700 Summary: 
[2025-01-09 13:16:05,921] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056908643394708636
[2025-01-09 13:16:17,299] INFO: Iter 26800 Summary: 
[2025-01-09 13:16:17,299] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05713347841054201
[2025-01-09 13:16:31,224] INFO: Iter 26900 Summary: 
[2025-01-09 13:16:31,225] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056868221908807755
[2025-01-09 13:16:43,742] INFO: Iter 27000 Summary: 
[2025-01-09 13:16:43,742] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05657737363129854
[2025-01-09 13:16:56,592] INFO: Iter 27100 Summary: 
[2025-01-09 13:16:56,592] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05687898837029934
[2025-01-09 13:17:07,558] INFO: Iter 27200 Summary: 
[2025-01-09 13:17:07,558] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0566835667565465
[2025-01-09 13:17:19,864] INFO: Iter 27300 Summary: 
[2025-01-09 13:17:19,864] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05690965473651886
[2025-01-09 13:17:32,385] INFO: Iter 27400 Summary: 
[2025-01-09 13:17:32,385] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056642921902239324
[2025-01-09 13:17:44,160] INFO: Iter 27500 Summary: 
[2025-01-09 13:17:44,160] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05707896899431944
[2025-01-09 13:17:56,600] INFO: Iter 27600 Summary: 
[2025-01-09 13:17:56,601] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057154752649366855
[2025-01-09 13:18:08,341] INFO: Iter 27700 Summary: 
[2025-01-09 13:18:08,341] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05736126344650984
[2025-01-09 13:18:21,029] INFO: Iter 27800 Summary: 
[2025-01-09 13:18:21,030] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056632862091064454
[2025-01-09 13:18:33,403] INFO: Iter 27900 Summary: 
[2025-01-09 13:18:33,403] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056955929175019265
[2025-01-09 13:18:46,163] INFO: Iter 28000 Summary: 
[2025-01-09 13:18:46,163] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056504935063421725
[2025-01-09 13:19:01,231] INFO: Iter 28100 Summary: 
[2025-01-09 13:19:01,231] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05637375403195619
[2025-01-09 13:19:13,967] INFO: Iter 28200 Summary: 
[2025-01-09 13:19:13,967] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0568453037366271
[2025-01-09 13:19:28,819] INFO: Iter 28300 Summary: 
[2025-01-09 13:19:28,820] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05635287500917911
[2025-01-09 13:19:41,652] INFO: Iter 28400 Summary: 
[2025-01-09 13:19:41,652] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05637771803885698
[2025-01-09 13:19:55,011] INFO: Iter 28500 Summary: 
[2025-01-09 13:19:55,011] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056845958530902865
[2025-01-09 13:20:10,009] INFO: Iter 28600 Summary: 
[2025-01-09 13:20:10,010] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056766514368355274
[2025-01-09 13:20:23,285] INFO: Iter 28700 Summary: 
[2025-01-09 13:20:23,285] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056737906225025656
[2025-01-09 13:20:36,362] INFO: Iter 28800 Summary: 
[2025-01-09 13:20:36,362] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05705110363662243
[2025-01-09 13:20:50,195] INFO: Iter 28900 Summary: 
[2025-01-09 13:20:50,195] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05667532231658697
[2025-01-09 13:21:02,153] INFO: Iter 29000 Summary: 
[2025-01-09 13:21:02,154] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05649793595075607
[2025-01-09 13:21:14,530] INFO: Iter 29100 Summary: 
[2025-01-09 13:21:14,530] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05647411551326513
[2025-01-09 13:21:26,977] INFO: Iter 29200 Summary: 
[2025-01-09 13:21:26,977] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05648901280015707
[2025-01-09 13:21:38,558] INFO: Iter 29300 Summary: 
[2025-01-09 13:21:38,558] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05681594826281071
[2025-01-09 13:21:50,219] INFO: Iter 29400 Summary: 
[2025-01-09 13:21:50,219] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05620436660945415
[2025-01-09 13:22:02,302] INFO: Iter 29500 Summary: 
[2025-01-09 13:22:02,302] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0569393926858902
[2025-01-09 13:22:15,810] INFO: Iter 29600 Summary: 
[2025-01-09 13:22:15,811] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056700194664299486
[2025-01-09 13:22:27,723] INFO: Iter 29700 Summary: 
[2025-01-09 13:22:27,723] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056377429030835625
[2025-01-09 13:22:39,476] INFO: Iter 29800 Summary: 
[2025-01-09 13:22:39,476] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05615491151809692
[2025-01-09 13:22:50,487] INFO: Iter 29900 Summary: 
[2025-01-09 13:22:50,487] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05680652771145105
[2025-01-09 13:23:03,709] INFO: Iter 30000 Summary: 
[2025-01-09 13:23:03,709] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05702737953513861
[2025-01-09 13:23:20,341] INFO: Iter 30100 Summary: 
[2025-01-09 13:23:20,342] INFO: 	 lr: 1.2900000000000026e-05 	 Training loss: 0.055553034879267216
[2025-01-09 13:23:33,348] INFO: Iter 30200 Summary: 
[2025-01-09 13:23:33,349] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05568819165229797
[2025-01-09 13:23:48,037] INFO: Iter 30300 Summary: 
[2025-01-09 13:23:48,038] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05561392050236463
[2025-01-09 13:24:01,881] INFO: Iter 30400 Summary: 
[2025-01-09 13:24:01,882] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05493677280843258
[2025-01-09 13:24:12,371] INFO: Iter 30500 Summary: 
[2025-01-09 13:24:12,372] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05485367719084024
[2025-01-09 13:24:24,665] INFO: Iter 30600 Summary: 
[2025-01-09 13:24:24,666] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05513796497136354
[2025-01-09 13:24:38,010] INFO: Iter 30700 Summary: 
[2025-01-09 13:24:38,011] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05506755989044905
[2025-01-09 13:24:49,809] INFO: Iter 30800 Summary: 
[2025-01-09 13:24:49,812] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.055128761678934095
[2025-01-09 13:25:03,970] INFO: Iter 30900 Summary: 
[2025-01-09 13:25:03,971] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.05480301760137081
[2025-01-09 13:25:17,387] INFO: Iter 31000 Summary: 
