[2025-01-07 03:11:52,736] INFO: {
[2025-01-07 03:39:32,103] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042188339382410046
[2025-01-07 03:39:43,608] INFO: Iter 15100 Summary: 
[2025-01-07 03:39:43,608] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04236270278692245
[2025-01-07 03:39:55,588] INFO: Iter 15200 Summary: 
[2025-01-07 03:39:55,589] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04202987153083086
[2025-01-07 03:40:06,325] INFO: Iter 15300 Summary: 
[2025-01-07 03:40:06,326] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04233028206974268
[2025-01-07 03:40:18,198] INFO: Iter 15400 Summary: 
[2025-01-07 03:40:18,198] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042156865783035756
[2025-01-07 03:40:29,038] INFO: Iter 15500 Summary: 
[2025-01-07 03:40:29,039] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04219304900616407
[2025-01-07 03:40:40,213] INFO: Iter 15600 Summary: 
[2025-01-07 03:40:40,213] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042006651498377325
[2025-01-07 03:40:52,352] INFO: Iter 15700 Summary: 
[2025-01-07 03:40:52,352] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04216629821807146
[2025-01-07 03:41:03,604] INFO: Iter 15800 Summary: 
[2025-01-07 03:41:03,604] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042060528993606565
[2025-01-07 03:41:15,368] INFO: Iter 15900 Summary: 
[2025-01-07 03:41:15,368] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04179560441523791
[2025-01-07 03:41:27,099] INFO: Iter 16000 Summary: 
[2025-01-07 03:41:27,100] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042007818594574926
[2025-01-07 03:41:42,564] INFO: Iter 16100 Summary: 
[2025-01-07 03:41:42,564] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04209250561892986
[2025-01-07 03:41:54,585] INFO: Iter 16200 Summary: 
[2025-01-07 03:41:54,585] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04180447988212108
[2025-01-07 03:42:05,899] INFO: Iter 16300 Summary: 
[2025-01-07 03:42:05,899] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041986621879041196
[2025-01-07 03:42:18,274] INFO: Iter 16400 Summary: 
[2025-01-07 03:42:18,274] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04163785476237535
[2025-01-07 03:42:29,524] INFO: Iter 16500 Summary: 
[2025-01-07 03:42:29,524] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04196239590644837
[2025-01-07 03:42:43,002] INFO: Iter 16600 Summary: 
[2025-01-07 03:42:43,003] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04145767126232386
[2025-01-07 03:42:54,313] INFO: Iter 16700 Summary: 
[2025-01-07 03:42:54,314] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04183883748948574
[2025-01-07 03:43:04,887] INFO: Iter 16800 Summary: 
[2025-01-07 03:43:04,887] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041955596171319484
[2025-01-07 03:43:16,392] INFO: Iter 16900 Summary: 
[2025-01-07 03:43:16,392] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04195036917924881
[2025-01-07 03:43:27,200] INFO: Iter 17000 Summary: 
[2025-01-07 03:43:27,201] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042267735041677953
[2025-01-07 03:43:39,122] INFO: Iter 17100 Summary: 
[2025-01-07 03:43:39,122] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04195652790367603
[2025-01-07 03:43:50,332] INFO: Iter 17200 Summary: 
[2025-01-07 03:43:50,332] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041945576034486294
[2025-01-07 03:44:03,273] INFO: Iter 17300 Summary: 
[2025-01-07 03:44:03,274] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04183063637465238
[2025-01-07 03:44:14,490] INFO: Iter 17400 Summary: 
[2025-01-07 03:44:14,491] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041845116429030896
[2025-01-07 03:44:26,897] INFO: Iter 17500 Summary: 
[2025-01-07 03:44:26,897] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04165218248963356
[2025-01-07 03:44:37,829] INFO: Iter 17600 Summary: 
[2025-01-07 03:44:37,830] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04143683154135942
[2025-01-07 03:44:49,927] INFO: Iter 17700 Summary: 
[2025-01-07 03:44:49,928] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04202244531363249
[2025-01-07 03:45:02,447] INFO: Iter 17800 Summary: 
[2025-01-07 03:45:02,447] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0417640982195735
[2025-01-07 03:45:14,918] INFO: Iter 17900 Summary: 
[2025-01-07 03:45:14,919] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041945628635585305
[2025-01-07 03:45:26,511] INFO: Iter 18000 Summary: 
[2025-01-07 03:45:26,512] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041716709285974506
[2025-01-07 03:45:41,978] INFO: Iter 18100 Summary: 
[2025-01-07 03:45:41,978] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04143043503165245
[2025-01-07 03:45:53,433] INFO: Iter 18200 Summary: 
[2025-01-07 03:45:53,433] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04152026478201151
[2025-01-07 03:46:03,822] INFO: Iter 18300 Summary: 
[2025-01-07 03:46:03,823] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04139190539717674
[2025-01-07 03:46:16,224] INFO: Iter 18400 Summary: 
[2025-01-07 03:46:16,224] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04158480077981949
[2025-01-07 03:46:28,063] INFO: Iter 18500 Summary: 
[2025-01-07 03:46:28,063] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04159451387822628
[2025-01-07 03:46:39,356] INFO: Iter 18600 Summary: 
[2025-01-07 03:46:39,357] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04177216410636902
[2025-01-07 03:46:50,372] INFO: Iter 18700 Summary: 
[2025-01-07 03:46:50,372] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041501837484538555
[2025-01-07 03:47:02,386] INFO: Iter 18800 Summary: 
[2025-01-07 03:47:02,387] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04169871747493744
[2025-01-07 03:47:13,993] INFO: Iter 18900 Summary: 
[2025-01-07 03:47:13,994] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04153618540614843
[2025-01-07 03:47:24,798] INFO: Iter 19000 Summary: 
[2025-01-07 03:47:24,798] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04158700831234455
[2025-01-07 03:47:37,345] INFO: Iter 19100 Summary: 
[2025-01-07 03:47:37,345] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04188517533242703
[2025-01-07 03:47:49,267] INFO: Iter 19200 Summary: 
[2025-01-07 03:47:49,268] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04147561401128769
[2025-01-07 03:48:02,629] INFO: Iter 19300 Summary: 
[2025-01-07 03:48:02,629] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0413405492156744
[2025-01-07 03:48:14,357] INFO: Iter 19400 Summary: 
[2025-01-07 03:48:14,357] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04138273295015096
[2025-01-07 03:48:25,388] INFO: Iter 19500 Summary: 
[2025-01-07 03:48:25,388] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041563564836978914
[2025-01-07 03:48:36,419] INFO: Iter 19600 Summary: 
[2025-01-07 03:48:36,419] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04170196004211903
[2025-01-07 03:48:47,119] INFO: Iter 19700 Summary: 
[2025-01-07 03:48:47,119] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04135498259216547
[2025-01-07 03:48:59,451] INFO: Iter 19800 Summary: 
[2025-01-07 03:48:59,451] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04126453317701816
[2025-01-07 03:49:09,895] INFO: Iter 19900 Summary: 
[2025-01-07 03:49:09,895] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041335127875208856
[2025-01-07 03:49:22,605] INFO: Iter 20000 Summary: 
[2025-01-07 03:49:22,605] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04152158915996552
[2025-01-07 03:49:39,501] INFO: Iter 20100 Summary: 
[2025-01-07 03:49:39,501] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041356767751276495
[2025-01-07 03:49:50,921] INFO: Iter 20200 Summary: 
[2025-01-07 03:49:50,921] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041273954920470715
[2025-01-07 03:50:02,808] INFO: Iter 20300 Summary: 
[2025-01-07 03:50:02,809] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041151408217847345
[2025-01-07 03:50:14,777] INFO: Iter 20400 Summary: 
[2025-01-07 03:50:14,778] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04149177972227335
[2025-01-07 03:50:25,432] INFO: Iter 20500 Summary: 
[2025-01-07 03:50:25,433] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04161013599485159
[2025-01-07 03:50:36,830] INFO: Iter 20600 Summary: 
[2025-01-07 03:50:36,830] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041483145281672476
[2025-01-07 03:50:48,941] INFO: Iter 20700 Summary: 
[2025-01-07 03:50:48,941] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041365023590624335
[2025-01-07 03:51:00,867] INFO: Iter 20800 Summary: 
[2025-01-07 03:51:00,867] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041184079870581626
[2025-01-07 03:51:12,697] INFO: Iter 20900 Summary: 
[2025-01-07 03:51:12,698] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04139649163931608
[2025-01-07 03:51:23,542] INFO: Iter 21000 Summary: 
[2025-01-07 03:51:23,542] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041406713537871835
[2025-01-07 03:51:34,947] INFO: Iter 21100 Summary: 
[2025-01-07 03:51:34,947] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04150721311569214
[2025-01-07 03:51:44,885] INFO: Iter 21200 Summary: 
[2025-01-07 03:51:44,885] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04142911713570356
[2025-01-07 03:51:56,151] INFO: Iter 21300 Summary: 
[2025-01-07 03:51:56,151] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0411376129463315
[2025-01-07 03:52:07,148] INFO: Iter 21400 Summary: 
[2025-01-07 03:52:07,148] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04114192359149456
[2025-01-07 03:52:16,211] INFO: Iter 21500 Summary: 
[2025-01-07 03:52:16,211] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04136421732604503
[2025-01-07 03:52:25,492] INFO: Iter 21600 Summary: 
[2025-01-07 03:52:25,493] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04115762021392584
[2025-01-07 03:52:34,788] INFO: Iter 21700 Summary: 
[2025-01-07 03:52:34,788] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04143828220665455
[2025-01-07 03:52:43,832] INFO: Iter 21800 Summary: 
[2025-01-07 03:52:43,832] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04145400870591402
[2025-01-07 03:52:52,789] INFO: Iter 21900 Summary: 
[2025-01-07 03:52:52,790] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04111298516392708
[2025-01-07 03:53:01,806] INFO: Iter 22000 Summary: 
[2025-01-07 03:53:01,806] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041260152272880074
[2025-01-07 03:53:14,593] INFO: Iter 22100 Summary: 
[2025-01-07 03:53:14,593] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04084793735295534
[2025-01-07 03:53:24,888] INFO: Iter 22200 Summary: 
[2025-01-07 03:53:24,888] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041209183447062966
[2025-01-07 03:53:33,618] INFO: Iter 22300 Summary: 
[2025-01-07 03:53:33,618] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04113230600953102
[2025-01-07 03:53:43,025] INFO: Iter 22400 Summary: 
[2025-01-07 03:53:43,026] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04137465212494135
[2025-01-07 03:53:52,837] INFO: Iter 22500 Summary: 
[2025-01-07 03:53:52,837] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04122801013290882
[2025-01-07 03:54:01,726] INFO: Iter 22600 Summary: 
[2025-01-07 03:54:01,726] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04113866217434406
[2025-01-07 03:54:11,180] INFO: Iter 22700 Summary: 
[2025-01-07 03:54:11,180] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04121094312518835
[2025-01-07 03:54:21,817] INFO: Iter 22800 Summary: 
[2025-01-07 03:54:21,817] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0410510629042983
[2025-01-07 03:54:31,058] INFO: Iter 22900 Summary: 
[2025-01-07 03:54:31,058] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04096154440194368
[2025-01-07 03:54:40,139] INFO: Iter 23000 Summary: 
[2025-01-07 03:54:40,139] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04106076329946518
[2025-01-07 03:54:50,186] INFO: Iter 23100 Summary: 
[2025-01-07 03:54:50,186] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04104848630726338
[2025-01-07 03:54:59,658] INFO: Iter 23200 Summary: 
[2025-01-07 03:54:59,658] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04116811040788889
[2025-01-07 03:55:09,192] INFO: Iter 23300 Summary: 
[2025-01-07 03:55:09,192] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04141622010618448
[2025-01-07 03:55:19,219] INFO: Iter 23400 Summary: 
[2025-01-07 03:55:19,220] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04159954033792019
[2025-01-07 03:55:28,593] INFO: Iter 23500 Summary: 
[2025-01-07 03:55:28,593] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040909060910344124
[2025-01-07 03:55:37,840] INFO: Iter 23600 Summary: 
[2025-01-07 03:55:37,840] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04101537633687258
[2025-01-07 03:55:47,257] INFO: Iter 23700 Summary: 
[2025-01-07 03:55:47,257] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041100281178951266
[2025-01-07 03:55:56,763] INFO: Iter 23800 Summary: 
[2025-01-07 03:55:56,763] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04112918559461832
[2025-01-07 03:56:05,882] INFO: Iter 23900 Summary: 
[2025-01-07 03:56:05,883] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040823635905981065
[2025-01-07 03:56:16,342] INFO: Iter 24000 Summary: 
[2025-01-07 03:56:16,343] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04119515482336283
[2025-01-07 03:56:30,061] INFO: Iter 24100 Summary: 
[2025-01-07 03:56:30,062] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04145232912153005
[2025-01-07 03:56:40,761] INFO: Iter 24200 Summary: 
[2025-01-07 03:56:40,762] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04106126699596643
[2025-01-07 03:56:51,034] INFO: Iter 24300 Summary: 
[2025-01-07 03:56:51,034] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041173364147543905
[2025-01-07 03:57:00,472] INFO: Iter 24400 Summary: 
[2025-01-07 03:57:00,472] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04111201874911785
[2025-01-07 03:57:10,544] INFO: Iter 24500 Summary: 
[2025-01-07 03:57:10,544] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04082758709788323
[2025-01-07 03:57:21,122] INFO: Iter 24600 Summary: 
[2025-01-07 03:57:21,122] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040972443409264085
[2025-01-07 03:57:30,515] INFO: Iter 24700 Summary: 
[2025-01-07 03:57:30,516] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041037729457020757
[2025-01-07 03:57:40,282] INFO: Iter 24800 Summary: 
[2025-01-07 03:57:40,283] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04101663738489151
[2025-01-07 03:57:50,271] INFO: Iter 24900 Summary: 
[2025-01-07 03:57:50,272] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04109887130558491
[2025-01-07 03:57:59,604] INFO: Iter 25000 Summary: 
[2025-01-07 03:57:59,604] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04099336735904217
[2025-01-07 03:58:08,964] INFO: Iter 25100 Summary: 
[2025-01-07 03:58:08,965] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04100204821676016
[2025-01-07 03:58:17,752] INFO: Iter 25200 Summary: 
[2025-01-07 03:58:17,752] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040723139718174935
[2025-01-07 03:58:27,526] INFO: Iter 25300 Summary: 
[2025-01-07 03:58:27,527] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04110963713377714
[2025-01-07 03:58:36,928] INFO: Iter 25400 Summary: 
[2025-01-07 03:58:36,929] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04112284429371357
[2025-01-07 03:58:47,293] INFO: Iter 25500 Summary: 
[2025-01-07 03:58:47,293] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04068084318190813
[2025-01-07 03:58:57,373] INFO: Iter 25600 Summary: 
[2025-01-07 03:58:57,373] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040762038342654704
[2025-01-07 03:59:07,352] INFO: Iter 25700 Summary: 
[2025-01-07 03:59:07,352] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04106717418879271
[2025-01-07 03:59:17,288] INFO: Iter 25800 Summary: 
[2025-01-07 03:59:17,288] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040885301865637304
[2025-01-07 03:59:27,350] INFO: Iter 25900 Summary: 
[2025-01-07 03:59:27,351] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0408571308106184
[2025-01-07 03:59:37,175] INFO: Iter 26000 Summary: 
[2025-01-07 03:59:37,176] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04089394066482782
[2025-01-07 03:59:50,806] INFO: Iter 26100 Summary: 
[2025-01-07 03:59:50,806] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041359470337629316
[2025-01-07 04:00:01,686] INFO: Iter 26200 Summary: 
[2025-01-07 04:00:01,687] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04077826838940382
[2025-01-07 04:00:11,801] INFO: Iter 26300 Summary: 
[2025-01-07 04:00:11,801] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040906298458576205
[2025-01-07 04:00:22,159] INFO: Iter 26400 Summary: 
[2025-01-07 04:00:22,160] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04091258734464645
[2025-01-07 04:00:32,524] INFO: Iter 26500 Summary: 
[2025-01-07 04:00:32,524] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04086674764752388
[2025-01-07 04:00:42,146] INFO: Iter 26600 Summary: 
[2025-01-07 04:00:42,147] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04107669297605753
[2025-01-07 04:00:52,576] INFO: Iter 26700 Summary: 
[2025-01-07 04:00:52,576] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041088424660265445
[2025-01-07 04:01:02,637] INFO: Iter 26800 Summary: 
[2025-01-07 04:01:02,637] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04091040950268507
[2025-01-07 04:01:13,146] INFO: Iter 26900 Summary: 
[2025-01-07 04:01:13,146] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04052112177014351
[2025-01-07 04:01:23,158] INFO: Iter 27000 Summary: 
[2025-01-07 04:01:23,159] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04070667538791895
[2025-01-07 04:01:33,677] INFO: Iter 27100 Summary: 
[2025-01-07 04:01:33,677] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04077897243201733
[2025-01-07 04:01:43,365] INFO: Iter 27200 Summary: 
[2025-01-07 04:01:43,365] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040833855830132965
[2025-01-07 04:01:53,077] INFO: Iter 27300 Summary: 
[2025-01-07 04:01:53,077] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0410109468922019
[2025-01-07 04:02:02,950] INFO: Iter 27400 Summary: 
[2025-01-07 04:02:02,951] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04067614421248436
[2025-01-07 04:02:13,172] INFO: Iter 27500 Summary: 
[2025-01-07 04:02:13,173] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04108117278665304
[2025-01-07 04:02:24,223] INFO: Iter 27600 Summary: 
[2025-01-07 04:02:24,223] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040675334148108956
[2025-01-07 04:02:33,853] INFO: Iter 27700 Summary: 
[2025-01-07 04:02:33,854] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040625139288604256
[2025-01-07 04:02:44,910] INFO: Iter 27800 Summary: 
[2025-01-07 04:02:44,910] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04126613724976778
[2025-01-07 04:02:55,299] INFO: Iter 27900 Summary: 
[2025-01-07 04:02:55,300] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04070980094373226
[2025-01-07 04:03:05,215] INFO: Iter 28000 Summary: 
[2025-01-07 04:03:05,216] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04065759848803282
[2025-01-07 04:03:17,698] INFO: Iter 28100 Summary: 
[2025-01-07 04:03:17,699] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04102412026375532
[2025-01-07 04:03:26,695] INFO: Iter 28200 Summary: 
[2025-01-07 04:03:26,695] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0408662461861968
[2025-01-07 04:03:37,062] INFO: Iter 28300 Summary: 
[2025-01-07 04:03:37,062] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040744131281971935
[2025-01-07 04:03:46,953] INFO: Iter 28400 Summary: 
[2025-01-07 04:03:46,953] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04091687180101872
[2025-01-07 04:03:56,063] INFO: Iter 28500 Summary: 
[2025-01-07 04:03:56,064] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04080293878912926
[2025-01-07 04:04:06,763] INFO: Iter 28600 Summary: 
[2025-01-07 04:04:06,763] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04038327645510435
[2025-01-07 04:04:15,996] INFO: Iter 28700 Summary: 
[2025-01-07 04:04:15,996] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04064445476979017
[2025-01-07 04:04:26,493] INFO: Iter 28800 Summary: 
[2025-01-07 04:04:26,493] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04083051260560751
[2025-01-07 04:04:36,821] INFO: Iter 28900 Summary: 
[2025-01-07 04:04:36,821] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04080376137048006
[2025-01-07 04:04:46,975] INFO: Iter 29000 Summary: 
[2025-01-07 04:04:46,976] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04093458756804466
[2025-01-07 04:04:57,090] INFO: Iter 29100 Summary: 
[2025-01-07 04:04:57,091] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040608967021107674
[2025-01-07 04:05:06,664] INFO: Iter 29200 Summary: 
[2025-01-07 04:05:06,664] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04074179396033287
[2025-01-07 04:05:16,542] INFO: Iter 29300 Summary: 
[2025-01-07 04:05:16,542] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04092513240873814
[2025-01-07 04:05:27,005] INFO: Iter 29400 Summary: 
[2025-01-07 04:05:27,005] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04087907887995243
[2025-01-07 04:05:37,108] INFO: Iter 29500 Summary: 
[2025-01-07 04:05:37,108] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040785456784069536
[2025-01-07 04:05:47,953] INFO: Iter 29600 Summary: 
[2025-01-07 04:05:47,954] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040672398544847964
[2025-01-07 04:05:57,863] INFO: Iter 29700 Summary: 
[2025-01-07 04:05:57,863] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040867556110024454
[2025-01-07 04:06:07,217] INFO: Iter 29800 Summary: 
[2025-01-07 04:06:07,217] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040651139020919796
[2025-01-07 04:06:16,307] INFO: Iter 29900 Summary: 
[2025-01-07 04:06:16,308] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040872344933450225
[2025-01-07 04:06:26,115] INFO: Iter 30000 Summary: 
[2025-01-07 04:06:26,115] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04091199394315481
[2025-01-07 04:06:39,581] INFO: Iter 30100 Summary: 
[2025-01-07 04:06:39,581] INFO: 	 lr: 1.2900000000000026e-05 	 Training loss: 0.04002798568457365
[2025-01-07 04:06:49,045] INFO: Iter 30200 Summary: 
[2025-01-07 04:06:49,046] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03933180492371321
[2025-01-07 04:06:59,749] INFO: Iter 30300 Summary: 
[2025-01-07 04:06:59,749] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03937980517745018
[2025-01-07 04:07:09,657] INFO: Iter 30400 Summary: 
[2025-01-07 04:07:09,658] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039425710774958135
[2025-01-07 04:07:18,848] INFO: Iter 30500 Summary: 
[2025-01-07 04:07:18,848] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03893750980496406
[2025-01-07 04:07:29,736] INFO: Iter 30600 Summary: 
[2025-01-07 04:07:29,736] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03928519114851951
[2025-01-07 04:07:39,814] INFO: Iter 30700 Summary: 
[2025-01-07 04:07:39,814] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039284445196390155
[2025-01-07 04:07:49,393] INFO: Iter 30800 Summary: 
[2025-01-07 04:07:49,393] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.039177773110568526
[2025-01-07 04:07:59,501] INFO: Iter 30900 Summary: 
[2025-01-07 04:07:59,501] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03924918986856937
[2025-01-07 04:08:10,009] INFO: Iter 31000 Summary: 
